Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.7951,7.0045,10.2712,7.6301,5.5092,7.1722,0.6305,0.7967,2.6879,9.2334,4.1689,2.5135,5.898,2.5019,5.4498,3.7371,2.7379,3.4716,8.1426,13.363,12.6492,16.4497,4.0456,2.7324,2.8373,5.562,7.6231,13.3624,4.6942,6.7891,1.5346,6.5283,3.3823,6.4383,16.6685,4.3269,0.2159,0.3587,0,1.2957,10.1942
0.92,5.5938,8.4063,12.1498,12.8834,6.3711,11.0284,0.735,0.9044,3.6755,10.3799,5.4675,2.9129,6.7219,2.6997,6.106,4.423,2.9562,4.1676,10.4055,17.2866,16.5874,20.4407,4.4967,3.3943,3.0057,6.3855,8.105,15.0453,7.8107,9.3058,1.7679,8.7979,6.0258,8.3515,21.1513,9.1179,1.2805,0.5695,0,1.5072,11.6026
1,6.3321,9.8385,14.0256,18.9433,7.1614,16.2439,0.8374,1.0912,4.6268,11.4295,6.5242,3.3329,7.5213,2.8834,6.6813,5.0443,3.1562,4.8892,12.6608,21.474,20.8728,25.08,4.8692,4.1343,3.1239,7.0993,8.4949,16.4295,11.0676,13.2906,2.008,11.2552,9.3812,10,26.2701,16.5681,3.3297,0.8717,0.817,1.6841,12.952
1.08,6.9953,11.3631,15.7148,24.8866,7.8725,22.5018,0.9428,1.4932,5.5387,12.3527,7.3217,3.9291,8.2962,3.0622,7.2168,5.5685,3.3475,5.5938,14.9827,25.7892,25.3967,30.168,5.1999,4.8939,3.2321,7.7163,8.8442,17.6028,14.2636,17.7598,2.247,13.8764,13.876,10,31.7723,25.4505,7.7439,1.3928,2.6909,1.8327,14.3214
1.17,7.2898,12.3187,16.8255,30.1965,8.1414,29.1394,1.0411,1.7709,6.4005,12.7397,7.846,4.7484,8.8602,3.0888,7.2206,5.8215,3.3912,5.9858,17.3052,29.9128,29.6557,35.0418,5.0216,5.4938,2.9011,7.8524,8.5447,17.8159,17.1018,22.2427,2.4586,16.319,18.2064,10,36.6194,35.4544,13.9345,2.2855,5.5,1.8841,15.3937
1.25,6.9721,12.2954,16.8795,33.9367,7.7176,35.1229,1.1162,1.8743,7.1524,12.1616,8.1376,5.3722,9.0461,2.9889,6.8156,5.5883,3.275,5.8949,19.3013,33.3289,33.0461,38.8489,4.4664,5.7111,2.3754,7.3155,7.5178,16.7903,19.0033,25.8844,2.6962,18.1299,22.1088,10,39.8346,45.7311,21.6093,3.7197,9.2708,1.7818,15.8352
1.33,6.3623,11.4804,15.8674,35.7286,6.9944,39.5669,1.1593,1.8091,7.7286,11.068,8.2435,5.7022,9.0236,2.832,6.2867,5.0702,3.0801,5.5641,20.6897,35.732,35.6597,41.7728,3.8531,5.659,1.9052,6.5269,6.3465,15.0269,19.9059,28.4388,2.8174,19.0414,25.2303,10,41.8284,55.2586,30.2793,5.8866,13.8616,1.6086,15.5571
1.42,5.68,10.3441,14.3713,35.7409,6.2126,42.0805,1.1656,1.6548,8.0825,9.8323,8.1402,5.7972,8.8781,2.651,5.7423,4.4849,2.8502,5.1414,21.3832,37.12,37.5216,44.0567,3.2925,5.4576,1.5321,5.716,5.2687,13.0728,19.9763,30.0658,2.8255,18.9935,27.2717,10,43.1088,63.6064,39.3662,8.8928,19.019,1.4201,14.6217
1.5,5.0233,9.2472,12.7884,34.4587,5.4738,42.767,1.1401,1.4719,8.1992,8.6268,7.816,5.7315,8.6502,2.4626,5.2244,3.9271,2.6094,4.7002,21.4123,37.6877,38.6521,45.7569,2.8129,5.1802,1.245,4.9729,4.3526,11.3633,19.4324,30.9044,2.7592,18.2861,28.1476,10,43.8838,70.6876,48.3494,12.7443,24.4682,1.2412,13.3452
1.58,4.4296,8.2945,11.2957,32.4317,4.8136,42.0221,1.0943,1.29,8.109,7.5238,7.3111,5.5622,8.3642,2.276,4.7478,3.4299,2.3714,4.2757,20.9486,37.5805,39.1142,46.8672,2.4128,4.8704,1.0245,4.3242,3.6,9.9253,18.5284,31.0851,2.6477,17.2307,27.9669,10,44.2368,76.5098,56.8289,17.3595,29.9653,1.0812,11.9871
1.67,3.9085,7.4153,9.9581,30.0429,4.2387,40.2907,1.0362,1.1225,7.861,6.547,6.663,5.3307,8.0375,2.0959,4.3156,2.9999,2.1438,3.883,20.1713,36.9371,38.9904,47.3838,2.0817,4.5535,0.8537,3.7698,2.9905,8.6256,17.421,30.7456,2.5114,16.0261,26.9791,10,44.2106,81.1119,64.5787,22.5851,35.3281,0.9422,10.6738
1.75,3.4573,6.6269,8.7885,27.5429,3.7438,37.9566,0.9718,0.9871,7.5031,5.697,5.9434,5.0656,7.6841,1.925,3.9262,2.6677,1.9306,3.5269,19.2039,35.8895,38.3778,47.3239,1.8078,4.2438,0.7198,3.3001,2.4989,7.5018,16.2114,30.0095,2.4288,14.7912,25.5246,10,43.844,84.5462,71.4571,28.2542,40.4493,0.8651,9.4615
1.83,3.0688,5.9303,7.7775,25.089,3.3196,35.3157,0.9048,0.9502,7.0819,4.964,5.2566,4.7863,7.3152,1.7646,3.5761,2.4909,1.7336,3.3493,18.1409,34.5519,37.3781,46.7466,1.5802,3.949,0.6371,2.9029,2.102,6.5464,14.9746,28.9842,2.3434,13.593,23.8471,10,43.181,86.8774,77.3757,34.205,45.2871,0.8037,8.3793
1.92,2.7348,5.3195,6.9075,22.7703,2.956,32.5785,0.8381,0.9106,6.6374,4.3348,4.6425,4.5053,6.94,1.6151,3.2615,2.314,1.5534,3.1846,17.0766,33.0286,36.0895,45.7409,1.4655,3.6729,0.5856,2.5664,1.7804,5.7383,13.7681,27.7605,2.2524,12.4661,22.1013,10,42.2703,88.1894,82.2927,40.268,49.8478,0.7422,7.4257
2,2.4473,4.7854,6.1591,20.631,2.6437,29.8838,0.7734,0.8696,6.186,3.7956,4.108,4.2308,6.566,1.4765,2.9783,2.1412,1.3896,3.0235,16.0345,31.4054,34.604,44.4007,1.3696,3.4168,0.5362,2.2804,1.5182,5.0547,12.6221,26.4273,2.1581,11.4257,20.3815,10,41.1657,88.5853,86.2044,46.2785,54.1611,0.6825,6.5903
2.08,2.1991,4.3186,5.5144,18.6866,2.3747,27.3164,0.7118,0.8282,5.7395,3.3333,3.6475,3.9675,6.1989,1.3486,2.7231,1.9751,1.2416,2.8672,15.0287,29.7435,32.9995,42.8141,1.2779,3.1806,0.4894,2.053,1.3031,4.4752,11.5509,25.0374,2.0625,10.4761,18.7415,10,39.9209,88.1826,89.1371,52.0859,58.2668,0.6255,5.8604
2.17,1.984,3.9101,4.9574,16.9361,2.1419,24.9226,0.6539,0.7869,5.3063,2.9722,3.2518,3.7181,5.8428,1.2308,2.4926,1.8175,1.1084,2.7164,14.0676,28.0857,31.3372,41.0587,1.1908,2.9638,0.4457,1.9392,1.1255,4.0047,10.5605,23.6303,1.9669,9.6151,17.209,10,38.5825,87.1052,91.1412,57.5601,62.1907,0.5719,5.2232
2.25,1.7969,3.5519,4.4744,15.3691,1.9397,22.7227,0.6001,0.7462,4.892,2.6902,2.9114,3.5365,5.4991,1.1227,2.2841,1.6694,0.9889,2.5715,13.1559,26.4614,29.6629,39.1999,1.1084,2.7659,0.4051,1.8282,0.9778,3.6253,9.6562,22.2358,1.8724,8.8374,15.7958,10,37.19,85.4759,92.2985,62.5951,65.9425,0.5221,4.6666
2.33,1.6336,3.2369,4.0539,13.9709,1.7633,20.7204,0.5504,0.7065,4.5003,2.444,2.6176,3.4185,5.1859,1.0236,2.0951,1.5311,0.8819,2.4327,12.2959,24.8905,28.0096,37.2904,1.0308,2.6716,0.3678,1.7206,0.8542,3.3074,8.8378,20.8775,1.7797,8.1363,14.5035,10,35.7752,83.4109,92.6927,67.1128,69.5172,0.4761,4.1797
2.42,1.4903,2.9591,3.6863,12.7253,1.6087,18.9096,0.5048,0.668,4.133,2.2281,2.3629,3.2999,4.9055,0.9329,1.9235,1.4026,0.7864,2.3001,11.4877,23.3903,26.4013,35.3718,0.958,2.5786,0.3335,1.6171,0.7501,3.0337,8.0999,19.5845,1.6894,7.5046,13.3281,10,34.3668,81.0158,92.4115,71.0607,72.8985,0.4338,3.7529
2.5,1.3709,2.7132,3.3636,11.6154,1.4726,17.2784,0.463,0.6308,3.791,2.0381,2.1411,3.1817,4.6522,0.8499,1.7674,1.284,0.7012,2.1737,10.7307,21.9703,24.8557,33.4761,0.8897,2.4875,0.3022,1.5181,0.7094,2.7991,7.4352,18.3619,1.6019,6.9353,12.2625,10,32.9882,78.3845,91.5465,74.4092,76.0626,0.3953,3.378
2.58,1.3119,2.4949,3.0792,10.8042,1.3523,15.8367,0.425,0.5952,3.4743,1.8702,1.9471,3.0646,4.4212,0.7742,1.6253,1.1747,0.6253,2.0535,10.0233,20.6341,23.384,31.6275,0.8259,2.3983,0.2737,1.4237,0.679,2.6054,6.8373,17.2117,1.5175,6.4217,11.2982,10,31.6552,75.5983,90.1894,77.1494,78.9807,0.3602,3.0479
2.67,1.2544,2.3004,2.8275,10.071,1.2746,14.5946,0.3904,0.5611,3.1822,1.7212,1.7767,2.9492,4.2089,0.7051,1.4956,1.0743,0.5577,1.9392,9.3633,19.3816,21.9921,29.8432,0.7664,2.3113,0.2478,1.3342,0.6487,2.4392,6.301,16.1338,1.4364,5.9579,10.4261,10,30.3782,72.7253,88.4283,79.2901,81.6295,0.3284,2.7565
2.75,1.1986,2.1266,2.604,9.4022,1.2225,13.5197,0.359,0.5286,2.9139,1.5885,1.6262,2.836,4.0126,0.6421,1.3773,0.9824,0.4977,1.8308,8.7485,18.2104,20.6819,28.1352,0.7109,2.2266,0.2243,1.2494,0.6187,2.2918,5.9062,15.1272,1.3587,5.5382,9.6973,10,29.163,69.8215,86.3455,80.8546,83.9904,0.2996,2.4985
2.83,1.1446,1.9709,2.4047,8.7918,1.1719,12.576,0.3306,0.4977,2.668,1.47,1.4929,2.7252,3.8299,0.5846,1.2735,0.8983,0.4443,1.728,8.1762,17.1168,19.4528,26.5104,0.6592,2.1442,0.203,1.1693,0.5894,2.1583,5.5481,14.203,1.2843,5.1578,9.104,10,28.0148,66.931,84.0158,81.8769,86.0461,0.2735,2.2696
2.92,1.0925,1.8308,2.2264,8.2341,1.1228,11.7365,0.3048,0.4683,2.4432,1.3637,1.3743,2.6172,3.6589,0.5323,1.1927,0.8216,0.3969,1.6306,7.6441,16.0994,18.3026,24.9726,0.6112,2.0643,0.1838,1.0938,0.5608,2.0354,5.2207,13.3533,1.2135,4.8124,8.55,10,26.9377,64.0889,81.5057,82.399,87.7814,0.25,2.066
3,1.0422,1.7044,2.0664,7.7239,1.0754,10.9825,0.2814,0.4405,2.2381,1.2681,1.2684,2.5122,3.4982,0.4846,1.1175,0.7516,0.3548,1.5384,7.1493,15.1546,17.2293,23.5227,0.5665,1.9869,0.1664,1.0227,0.533,1.9212,4.9206,12.5708,1.146,4.4982,8.0346,10,25.932,61.3219,78.873,82.4679,89.1855,0.2287,1.8843
3.08,0.9939,1.5901,1.9223,7.2563,1.0295,10.2999,0.2602,0.4142,2.0512,1.1819,1.1735,2.4102,3.3467,0.4413,1.0475,0.6879,0.3174,1.4511,6.6896,14.2762,16.2292,22.1601,0.525,1.9119,0.1508,0.956,0.5062,1.8144,4.6447,11.8491,1.0818,4.2118,7.5564,10,24.9955,58.6496,76.1673,82.1331,90.2536,0.2096,1.722
3.17,0.9475,1.4865,1.7921,6.8272,0.9853,9.6786,0.241,0.3893,1.8811,1.1039,1.0882,2.3114,3.2033,0.4018,0.9825,0.6299,0.2842,1.3686,6.2624,13.4583,15.2976,20.8826,0.4865,1.8394,0.1367,0.8934,0.4803,1.7141,4.3905,11.1823,1.0209,3.9502,7.1134,10,24.1251,56.0855,73.4303,81.4448,90.9872,0.1923,1.5765
3.25,0.9029,1.3923,1.6742,6.4326,0.9428,9.1103,0.2235,0.3658,1.7265,1.0331,1.0112,2.2158,3.0673,0.3659,0.9219,0.5771,0.2547,1.2907,5.8655,12.6961,14.4296,19.687,0.4508,1.7692,0.1239,0.8346,0.4555,1.6197,4.1556,10.5652,0.9632,3.7108,6.7032,10,23.3167,53.638,70.6964,80.4523,91.3939,0.1767,1.4458
3.33,0.8602,1.3064,1.5671,6.0691,0.9018,8.5887,0.2077,0.3437,1.5861,0.9686,0.9416,2.1235,2.938,0.3332,0.8657,0.5292,0.2285,1.217,5.4967,11.9851,13.6201,18.5693,0.4177,1.7015,0.1125,0.7797,0.4318,1.5307,3.9381,10.0728,0.9085,3.4912,6.3235,10,22.57,51.3112,67.9934,79.2028,91.4866,0.1626,1.3281
3.42,0.8193,1.2279,1.4696,5.7337,0.8624,8.1084,0.1933,0.3228,1.4613,0.9098,0.8785,2.0344,2.8149,0.3035,0.8133,0.4856,0.2052,1.1475,5.154,11.3212,12.8648,17.5249,0.387,1.6361,0.1021,0.7282,0.409,1.4468,3.7361,9.6345,0.8568,3.2896,5.972,10,21.9018,49.1085,65.343,77.7404,91.2827,0.1499,1.222
3.5,0.7802,1.156,1.3961,5.4227,0.8246,7.665,0.1801,0.3032,1.3505,0.8561,0.8211,1.9485,2.6975,0.2765,0.7647,0.446,0.1845,1.0818,4.8353,10.7008,12.1594,16.5492,0.3586,1.573,0.0928,0.6801,0.3873,1.3676,3.5483,9.2194,0.8079,3.104,5.6463,10,21.2987,47.0335,62.763,76.106,90.8028,0.1384,1.1261
3.58,0.7428,1.09,1.3527,5.1377,0.7882,7.2544,0.1682,0.2848,1.252,0.8068,0.7688,1.8657,2.5854,0.2519,0.7194,0.4099,0.1661,1.0198,4.5391,10.1205,11.5,15.6376,0.3322,1.5122,0.0845,0.6352,0.3667,1.2929,3.3731,8.8265,0.7617,2.9329,5.3443,10,20.7487,45.0846,60.2675,74.3366,90.0701,0.128,1.0392
3.67,0.7071,1.0377,1.31,4.8777,0.7534,6.8749,0.1573,0.2674,1.1639,0.7616,0.7209,1.7861,2.4783,0.2295,0.6773,0.3772,0.1498,0.9613,4.2634,9.5773,10.8832,14.7857,0.3079,1.4535,0.0769,0.5932,0.347,1.2225,3.2096,8.4544,0.7181,2.7749,5.0641,10,20.2427,43.2573,57.8662,72.4655,89.1095,0.1186,0.9604
3.75,0.673,1.0084,1.268,4.6412,0.72,6.5241,0.1473,0.2511,1.0849,0.7199,0.6771,1.7096,2.3759,0.2092,0.6381,0.3474,0.1352,0.9061,4.007,9.0686,10.3057,13.9892,0.2853,1.397,0.0701,0.554,0.3283,1.156,3.0566,8.1021,0.677,2.6286,4.8039,10,19.7742,41.5453,55.5658,70.5225,87.9465,0.11,0.8887
3.83,0.6405,0.9795,1.2268,4.427,0.6879,6.2007,0.1382,0.2358,1.0138,0.6817,0.6369,1.6361,2.2779,0.1907,0.6015,0.3204,0.1223,0.8541,3.7682,8.5916,9.7647,13.2441,0.2644,1.3426,0.064,0.5174,0.3105,1.0933,2.9133,7.7684,0.6382,2.4932,4.5618,10,19.338,39.9416,53.3695,68.5333,86.6071,0.1023,0.8446
3.92,0.6094,0.9512,1.1865,4.2315,0.6573,5.9027,0.1298,0.2214,0.9496,0.6634,0.6,1.5654,2.1841,0.1739,0.5675,0.2957,0.1107,0.805,3.5458,8.1442,9.2573,12.5466,0.245,1.2902,0.0584,0.4833,0.2937,1.0341,2.7788,7.4522,0.6016,2.427,4.3356,10,18.9302,38.4388,51.2788,66.5203,85.1167,0.0952,0.8291
4,0.5798,0.9235,1.1471,4.0519,0.6279,5.6279,0.1221,0.2079,0.8913,0.6455,0.5659,1.4977,2.0942,0.1587,0.5419,0.2733,0.1004,0.7587,3.3385,7.7241,8.7812,11.8933,0.2271,1.2397,0.0535,0.4515,0.2777,0.9784,2.6525,7.1523,0.5672,2.3631,4.1329,10,18.5478,37.0301,49.2957,64.5024,83.4999,0.0888,0.8134
4.08,0.5516,0.8963,1.1087,3.8859,0.5997,5.374,0.115,0.1952,0.8383,0.628,0.5345,1.4327,2.0082,0.1448,0.527,0.2529,0.0912,0.7151,3.1452,7.3318,8.3344,11.281,0.2105,1.1911,0.049,0.4218,0.2625,0.9258,2.5338,6.8679,0.5347,2.3,3.9499,10,18.188,35.7085,47.417,62.4959,81.7799,0.083,0.7977
4.17,0.5247,0.8698,1.0712,3.7316,0.5728,5.1388,0.1085,0.1834,0.7899,0.6108,0.5054,1.3703,1.9257,0.1322,0.5119,0.2343,0.083,0.674,2.9649,6.9657,7.9157,10.7067,0.1952,1.1444,0.0449,0.3942,0.2482,0.8767,2.4219,6.598,0.5042,2.2378,3.7835,10,17.849,34.4679,45.639,60.5141,79.9781,0.0776,0.782
4.25,0.4991,0.8438,1.0347,3.5875,0.5471,4.9203,0.1025,0.1722,0.7454,0.594,0.4785,1.3106,1.8467,0.1207,0.4968,0.2174,0.0757,0.6352,2.7966,6.6232,7.5236,10.168,0.181,1.0994,0.0412,0.3684,0.2346,0.8539,2.3151,6.3417,0.4754,2.1766,3.631,10,17.5288,33.3021,43.9572,58.5676,78.1145,0.0727,0.7664
4.33,0.4747,0.8185,0.9992,3.4524,0.5225,4.7168,0.097,0.1618,0.7046,0.5775,0.4535,1.2533,1.7711,0.1102,0.4818,0.2019,0.0691,0.5987,2.6394,6.302,7.1562,9.6627,0.1679,1.0561,0.0379,0.3444,0.2218,0.8292,2.2164,6.098,0.4483,2.1165,3.4906,10,17.226,32.206,42.3672,56.6647,76.2067,0.0683,0.7508
4.42,0.4515,0.7938,0.9647,3.3252,0.4989,4.5265,0.0918,0.152,0.6668,0.5615,0.4303,1.1985,1.6985,0.1007,0.4668,0.1878,0.0632,0.5642,2.4925,6.0002,6.8115,9.1885,0.1557,1.0145,0.0349,0.322,0.2097,0.803,2.1247,5.8664,0.4228,2.0575,3.3605,10,16.9393,31.1746,40.8642,54.8117,74.2708,0.0642,0.7354
4.5,0.4295,0.7697,0.9312,3.2051,0.4764,4.3481,0.0871,0.1428,0.6319,0.5458,0.4087,1.146,1.629,0.0921,0.452,0.1749,0.058,0.5318,2.3552,5.716,6.4876,8.7433,0.1445,0.9745,0.0322,0.3012,0.1982,0.7759,2.0391,5.6462,0.3989,1.9997,3.2394,10,16.6675,30.2033,39.4437,53.0135,72.3209,0.0604,0.7201
4.58,0.4084,0.7462,0.8986,3.0913,0.4549,4.1803,0.0826,0.1342,0.5994,0.5305,0.3885,1.0957,1.5624,0.0842,0.4374,0.1631,0.0532,0.5012,2.2266,5.4481,6.183,8.325,0.1341,0.936,0.0297,0.2817,0.1874,0.7481,1.959,5.4369,0.3763,1.943,3.1262,10,16.4096,29.288,38.1009,51.2733,70.3693,0.0569,0.7049
4.67,0.3884,0.7233,0.8671,2.9834,0.4344,4.0222,0.0785,0.1262,0.5692,0.5156,0.3698,1.0476,1.4986,0.0771,0.423,0.1523,0.049,0.4724,2.1063,5.1953,5.8959,7.9319,0.1245,0.8991,0.0275,0.2637,0.1772,0.7199,1.8836,5.2379,0.3551,1.8875,3.0198,10,16.1647,28.4249,36.8315,49.5933,68.4266,0.0537,0.6898
4.75,0.3694,0.7011,0.8366,2.8806,0.4147,3.8727,0.0747,0.1186,0.541,0.501,0.3633,1.0016,1.4374,0.0706,0.4088,0.1424,0.0451,0.4453,1.9936,4.9564,5.6252,7.5623,0.1156,0.8635,0.0255,0.2468,0.1676,0.6916,1.8126,5.0486,0.3352,1.8333,2.9195,10,15.9322,27.6105,35.6311,47.9747,66.5018,0.0508,0.675
4.83,0.3513,0.6794,0.807,2.7827,0.396,3.7312,0.0711,0.1115,0.5146,0.4868,0.3579,0.9576,1.3788,0.0646,0.3949,0.1333,0.0417,0.4197,1.888,4.7304,5.3695,7.2167,0.1074,0.8294,0.0236,0.2311,0.1584,0.6634,1.7454,4.8685,0.3164,1.7803,2.8247,10,15.7111,26.8415,34.4957,46.4181,64.6028,0.0481,0.6603
4.92,0.3341,0.6583,0.7783,2.6892,0.378,3.5969,0.0678,0.1049,0.4898,0.4729,0.3519,0.9155,1.3226,0.0592,0.3813,0.125,0.0386,0.3957,1.7889,4.5166,5.1278,6.8927,0.0998,0.7965,0.0219,0.2165,0.1499,0.6355,1.6817,4.6969,0.2988,1.7286,2.7348,10,15.501,26.1156,33.4215,44.9232,62.7357,0.0456,0.6459
5,0.3178,0.6379,0.7506,2.5997,0.3609,3.4691,0.0647,0.0987,0.4666,0.4594,0.3454,0.8752,1.2688,0.0543,0.368,0.1173,0.0358,0.373,1.6959,4.3139,4.899,6.5882,0.0927,0.765,0.0204,0.2029,0.1417,0.608,1.6212,4.5335,0.2822,1.6781,2.6493,10,15.301,25.4299,32.4047,43.4893,60.9059,0.0432,0.6316
5.08,0.3022,0.618,0.7238,2.5141,0.3446,3.3475,0.0618,0.0929,0.4446,0.4463,0.3385,0.8368,1.2172,0.0498,0.355,0.1103,0.0332,0.3516,1.6086,4.1219,4.6823,6.3012,0.0862,0.7347,0.019,0.1902,0.1341,0.581,1.5637,4.3776,0.2666,1.6288,2.5679,10,15.1107,24.782,31.4421,42.1154,59.1175,0.041,0.6176
5.17,0.2875,0.5987,0.6979,2.432,0.329,3.2315,0.059,0.0874,0.424,0.4335,0.3313,0.8,1.1678,0.0458,0.3423,0.1038,0.0309,0.3315,1.5266,3.9397,4.477,6.0303,0.0802,0.7055,0.0178,0.1783,0.1269,0.5547,1.5088,4.2289,0.2519,1.5808,2.4901,10,14.9295,24.1693,30.5305,40.8001,57.3738,0.039,0.6038
5.25,0.2734,0.5799,0.6729,2.3533,0.3141,3.1207,0.0565,0.0823,0.4044,0.421,0.3238,0.7648,1.1204,0.0421,0.33,0.0978,0.0288,0.3126,1.4495,3.7668,4.2822,5.7741,0.0746,0.6776,0.0166,0.1673,0.1201,0.5291,1.4564,4.087,0.2381,1.534,2.4156,10,14.7567,23.5894,29.6668,39.5419,55.6774,0.0372,0.5902
5.33,0.2601,0.5617,0.6487,2.2776,0.2999,3.0147,0.0541,0.0776,0.386,0.4089,0.3161,0.7312,1.075,0.0387,0.318,0.0923,0.0269,0.2947,1.3769,3.6026,4.0973,5.5314,0.0694,0.6507,0.0155,0.1571,0.1137,0.5043,1.4063,3.9514,0.2251,1.4884,2.3443,10,14.592,23.0402,28.8483,38.3389,54.0301,0.0354,0.5769
5.42,0.2474,0.544,0.6253,2.205,0.2863,2.9133,0.0518,0.0731,0.3685,0.3971,0.3083,0.6991,1.0316,0.0356,0.3063,0.0872,0.0252,0.2779,1.3087,3.4466,3.9217,5.3012,0.0646,0.6249,0.0146,0.1475,0.1076,0.4803,1.3702,3.8208,0.2129,1.4441,2.2758,10,14.4349,22.5196,28.0721,37.1894,52.4331,0.0338,0.5638
5.5,0.2353,0.5268,0.6027,2.1351,0.2734,2.8162,0.0497,0.0689,0.3519,0.3856,0.3005,0.6684,0.9899,0.0328,0.295,0.0825,0.0236,0.2621,1.2444,3.2984,3.7548,5.0826,0.0602,0.6001,0.0137,0.1386,0.1019,0.4571,1.3475,3.6964,0.2015,1.4009,2.21,10,14.2845,22.0256,27.3358,36.0914,50.8872,0.0322,0.5509
5.58,0.2239,0.5102,0.581,2.0678,0.261,2.723,0.0477,0.0649,0.3362,0.3745,0.2926,0.6391,0.95,0.0302,0.284,0.0781,0.0222,0.2471,1.1838,3.1574,3.5961,4.8748,0.0561,0.5763,0.0129,0.1302,0.0965,0.4348,1.3246,3.579,0.1907,1.3589,2.1468,10,14.141,21.5565,26.6368,35.0429,49.3925,0.0308,0.5383
