Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.9436,3.8275,5.2373,1.7533,2.0574,1.3755,0.3741,0.6444,4.054,3.2466,2.4348,2.9086,1.607,0.6803,0.7288,1.5747,0.8596,1.7599,5.9896,2.3589,1.622,3.0589,0.9789,2.3937,0.5758,1.9764,1.8608,0.3018,2.0855,4.5428,1.2527,7.9208,5.261,8.0499,4.2535,2.8558,3.7509,3.6429,2.9634,0.4721,5.4085
1,1.568,3.1674,4.3841,1.4634,1.6348,1.1844,0.3419,0.5434,3.252,2.5753,2.4777,2.5127,1.2925,0.5223,0.5424,1.3443,0.6915,1.3751,4.8319,1.8803,1.3534,2.4454,0.7622,1.9225,0.4557,1.626,1.4954,0.2364,1.7101,3.6514,1.096,6.8483,4.9246,6.4922,3.3626,2.5051,3.3474,3.6168,3.353,0.4162,4.1275
1.08,1.2867,2.6563,3.7135,1.2363,1.3244,1.0285,0.3135,0.4633,2.6557,2.0833,2.3937,2.1883,1.0579,0.4112,0.4164,1.1585,0.5661,1.0984,3.9346,1.5273,1.1432,1.9912,0.6071,1.5716,0.368,1.3567,1.2231,0.1893,1.423,2.9868,0.9655,5.9686,4.3374,5.3259,2.7125,2.2119,2.866,3.4028,3.5887,0.3691,3.2341
1.17,1.0713,2.2536,3.1781,1.0557,1.0906,0.8999,0.2883,0.3987,2.2019,1.7134,2.2003,1.9196,0.8788,0.3306,0.3279,1.0067,0.4703,0.8939,3.2543,1.2605,0.976,1.6469,0.4928,1.3043,0.3022,1.1459,1.0154,0.1543,1.199,2.48,0.8557,5.2393,3.7316,4.4331,2.2256,1.9645,2.4757,3.0456,3.6709,0.3292,2.5896
1.25,0.9031,1.9315,2.7448,0.9099,0.9107,0.7927,0.2658,0.3461,1.8496,1.4293,1.989,1.695,0.7394,0.2704,0.2636,0.8814,0.3958,0.7389,2.7279,1.0547,0.8411,1.3805,0.4066,1.0965,0.2517,0.9783,0.854,0.1277,1.0215,2.0858,0.7627,4.6289,3.238,3.7365,1.8527,1.7542,2.1559,2.7062,3.6092,0.295,2.1115
1.33,0.7697,1.6703,2.3899,0.7909,0.7698,0.7026,0.2457,0.3027,1.5715,1.2071,1.8051,1.5055,0.6291,0.2246,0.2157,0.7769,0.3368,0.6191,2.3134,0.893,0.731,1.1707,0.34,0.9322,0.2123,0.8431,0.7263,0.1071,0.8786,1.7741,0.6832,4.1136,2.8311,3.184,1.5618,1.5742,1.8911,2.4175,3.4189,0.2657,1.7483
1.42,0.6624,1.456,2.0961,0.6925,0.6576,0.6262,0.2277,0.2666,1.3486,1.0303,1.6441,1.3443,0.5406,0.1889,0.1791,0.6889,0.2894,0.5248,1.982,0.764,0.64,1.0029,0.2878,0.8004,0.1811,0.7326,0.6238,0.0909,0.7623,1.5239,0.6148,3.6751,2.4924,2.7394,1.331,1.4189,1.6697,2.1701,3.1392,0.2402,1.467
1.5,0.5749,1.2783,1.8505,0.6105,0.567,0.5609,0.2114,0.2362,1.1675,0.8878,1.5025,1.2064,0.4685,0.1607,0.1507,0.6143,0.2509,0.4494,1.7134,0.6596,0.5641,0.867,0.2461,0.6933,0.1559,0.6415,0.5405,0.078,0.6664,1.3204,0.5557,3.2994,2.2078,2.3771,1.1453,1.2843,1.4829,1.9568,2.8797,0.2181,1.2451
1.58,0.541,1.1709,1.6864,0.5667,0.5396,0.5107,0.1983,0.2155,1.0373,0.8309,1.3834,1.1104,0.4452,0.1923,0.1926,0.5693,0.2535,0.4406,1.5153,0.5901,0.5246,0.8087,0.267,0.65,0.1688,0.6073,0.5244,0.0945,0.6199,1.2139,0.5169,3.0134,1.9805,2.1556,1.0644,1.1862,1.3353,1.7807,2.6566,0.2054,1.1002
1.67,1.6702,2.1802,2.6483,1.2296,1.9955,0.6097,0.2233,0.3252,1.3826,2.5837,1.4178,1.6076,1.5484,1.7616,2.5266,1.0307,1.2586,2.2134,1.8835,0.9377,1.1694,2.3355,1.9659,1.9566,1.0684,1.836,2.1805,0.7037,1.5335,2.8316,0.8113,3.6892,2.1116,4.0112,3.0867,1.5796,1.472,1.8374,2.6286,0.3764,1.8163
1.75,4.5057,5.3941,5.6906,3.0718,5.4895,0.9367,0.3052,0.6707,2.4999,7.5877,1.6558,3.1612,4.0663,3.7331,5.4469,2.3831,2.7725,5.9024,3.1197,2.0451,2.9191,6.7126,4.351,5.4706,2.2821,4.4747,5.2886,1.4317,4.0537,7.9886,1.6925,5.8722,2.7264,10.0092,9.309,2.8038,2.0081,2.2017,2.8475,0.7752,4.1099
1.83,7.2986,9.7508,10.8493,5.0986,8.765,1.5534,0.4573,1.2698,4.6247,12.6701,2.113,5.7079,6.4505,5.1391,7.2426,3.9814,4.0962,9.0751,5.4535,4.179,4.8077,11.2588,6.2037,8.9768,3.2694,7.0506,8.1167,1.9858,6.7263,14.2437,2.8176,10.0067,3.8886,19.8141,15.9908,4.9983,3.0144,2.8999,3.3147,1.2086,8.4939
1.92,9.5142,13.6802,15.893,6.8818,11.2249,2.5067,0.6937,1.8726,7.8575,16.5799,2.8182,8.2665,8.3,5.9696,8.1389,5.467,5.0746,11.2709,9.0293,6.7224,6.4611,14.8482,7.3958,11.745,3.9453,9.1705,10.2571,2.3416,8.9757,19.4429,3.9149,16.0566,5.6808,28.6912,21.1695,7.369,4.5703,3.9776,4.0474,1.6239,14.5905
2,11.0949,16.8407,20.1747,8.3044,12.8817,3.5381,0.9634,2.3945,11.2353,19.254,3.8006,10.5664,9.5937,6.4188,8.5495,6.728,5.7352,12.6362,13.5968,8.7775,7.7753,17.3732,8.0952,13.7029,4.3686,10.7577,11.7263,2.5514,10.6813,23.2609,4.9016,22.0791,8.1517,35.5648,24.7153,9.5848,6.7155,5.4744,5.0689,1.9952,19.616
2.08,11.9847,19.0499,23.3936,9.2721,13.7128,4.4435,1.2234,2.7967,13.8464,20.6902,5.0659,12.4289,10.2832,6.3589,8.3462,7.6687,5.9992,13.1761,17.5199,10.213,8.6621,18.796,8.2042,14.8017,4.4571,11.702,12.4377,2.534,11.7562,25.6074,5.6988,27.3052,11.2544,40.1548,26.6548,11.4701,9.1858,7.387,6.3866,2.2885,22.8985
2.17,10.6472,18.7119,23.8888,8.7944,11.8177,4.9754,1.4125,2.8847,14.9499,18.5097,6.4487,12.9593,8.9114,4.6434,5.8148,7.5577,4.8425,10.7819,19.5623,10.4483,8.1665,17.0065,6.2238,13.2514,3.4483,10.3502,10.4139,1.8996,10.8842,24.1287,5.815,30.1808,14.0485,39.5707,24.2086,12.2697,10.9601,9.4249,7.8384,2.2436,23.373
2.25,8.7896,16.3701,21.9883,7.5611,9.6082,5.1183,1.514,2.6893,14.7432,14.9977,7.6871,12.2138,7.3529,3.7525,4.597,6.7024,4.0414,8.6565,19.889,9.7251,7.0077,13.9121,5.0585,10.8648,2.8469,8.7626,8.6277,1.5634,9.1563,20.1846,5.347,30.637,15.7979,34.9261,19.6241,11.9671,11.9057,11.0727,9.3619,2.0488,21.7916
2.33,7.6375,14.319,19.3304,6.6986,8.2927,4.9485,1.5336,2.3828,13.6537,12.8578,8.5544,11.0523,6.3941,3.2751,4.011,6.0345,3.5485,7.45,19.0021,8.4264,6.2113,11.975,4.405,9.4021,2.4932,7.7274,7.5313,1.3718,8.0163,17.32,4.9114,29.1751,16.5831,29.7347,16.7339,11.0239,12.1377,12.1181,10.9352,1.8994,19.0619
2.42,6.8932,12.918,17.4598,6.0993,7.4719,4.5632,1.4863,2.1601,12.0422,11.5263,9.0592,10.1864,5.7792,3.0045,3.7091,5.5483,3.2329,6.7278,17.3209,7.3294,5.6582,10.7481,4.0193,8.4663,2.2756,7.03,6.8301,1.2572,7.2529,15.4821,4.5782,26.7715,16.5767,26.3772,14.9485,10.2542,11.808,12.6095,12.4951,1.7836,16.1022
2.5,6.3982,11.9373,16.1217,5.6736,6.9429,4.2221,1.4334,1.9986,10.7288,10.6693,9.2377,9.531,5.3731,2.8457,3.5475,5.1884,3.0252,6.2799,15.3445,6.6107,5.2656,9.9457,3.7838,7.8491,2.1377,6.5485,6.3685,1.1866,6.7284,14.2648,4.3204,24.8827,15.961,24.1339,13.8058,9.6553,11.061,12.6288,13.6938,1.6927,14.2226
2.58,5.9824,11.1571,15.0656,5.317,6.4939,3.951,1.3861,1.8701,9.7957,9.9769,9.1269,8.9867,5.0237,2.6224,3.2922,4.8829,2.8131,5.8779,13.8859,6.0944,4.9349,9.297,3.512,7.3393,1.9751,6.1258,5.9473,1.0821,6.2941,13.3144,4.0957,23.363,14.8727,22.4437,12.9049,9.1499,10.1826,12.2498,14.4533,1.6085,12.9708
2.67,4.8092,9.668,13.339,4.4939,5.09,3.6165,1.3138,1.6646,8.7349,8.0993,8.6661,8.0699,3.9493,1.7173,2.0315,4.241,2.0612,4.389,12.3876,5.3774,4.1519,7.6097,2.4102,5.947,1.3833,4.8909,4.5236,0.7295,5.2292,11.248,3.6451,21.3743,13.5137,19.5058,10.6241,8.337,9.285,11.4123,14.6797,1.3963,11.3956
2.75,3.5526,7.6198,11.0011,3.4819,3.6817,3.2129,1.2145,1.3875,7.5208,5.8656,8.0551,6.8006,2.9073,1.1813,1.3183,3.3927,1.5221,3.0987,10.7795,4.474,3.21,5.5766,1.6963,4.364,0.9988,3.7121,3.3305,0.5189,3.9562,8.4704,3.0199,18.8938,12.1508,15.5072,7.7132,7.2216,8.3317,10.4582,14.4124,1.1525,9.5036
2.83,2.7116,5.9559,8.6904,2.7521,2.7638,2.7638,1.0945,1.1061,6.2245,4.3893,7.415,5.5505,2.213,0.8531,0.9117,2.743,1.1614,2.2827,9.117,3.4769,2.5373,4.2095,1.2466,3.3133,0.7487,2.8956,2.5353,0.3845,3.0705,6.4219,2.5027,16.09,10.7926,11.767,5.7454,6.0078,7.345,9.4918,13.7339,0.9643,7.4631
2.92,2.1249,4.7593,7.0018,2.2197,2.1368,2.2966,0.9614,0.8967,4.9118,3.385,6.7547,4.5999,1.7303,0.6396,0.6611,2.2549,0.9099,1.7385,7.4421,2.6732,2.0465,3.2691,0.9476,2.5852,0.5782,2.31,1.9825,0.2941,2.4394,5.0051,2.1015,13.3192,9.4465,9.1772,4.4145,5.0442,6.343,8.5207,12.7689,0.8165,5.5399
3,1.7016,3.874,5.7391,1.8211,1.6922,1.9138,0.8441,0.7389,3.8747,2.6751,6.0821,3.8624,1.383,0.494,0.4973,1.8802,0.7285,1.3599,5.8727,2.1073,1.6789,2.5984,0.7401,2.0629,0.4574,1.8776,1.5847,0.231,1.9759,3.9899,1.7849,11.1483,8.1201,7.3201,3.4782,4.2838,5.3406,7.5518,11.779,0.6986,4.2174
3.08,1.3875,3.2031,4.7736,1.5159,1.3671,1.6147,0.7459,0.6173,3.12,2.1573,5.4037,3.2804,1.126,0.3909,0.3851,1.5872,0.594,1.0874,4.7065,1.6959,1.3975,2.1056,0.591,1.6771,0.3693,1.5506,1.2903,0.1852,1.6269,3.2411,1.5312,9.4421,6.8214,5.9492,2.7979,3.6746,4.4336,6.5911,10.7963,0.6032,3.2979
3.17,1.149,2.6842,4.0209,1.2777,1.1231,1.3771,0.663,0.5221,2.556,1.7697,4.7257,2.8141,0.9312,0.3156,0.3054,1.3544,0.4918,0.8856,3.8404,1.3887,1.178,1.7343,0.4808,1.3852,0.3031,1.298,1.0671,0.1513,1.3585,2.6752,1.3252,8.0803,5.702,4.9125,2.2902,3.1802,3.7279,5.6547,9.8229,0.5251,2.6363
3.25,0.9641,2.2758,3.4245,1.0888,0.9359,1.1857,0.5925,0.4461,2.1251,1.4729,4.1244,2.4356,0.7804,0.2591,0.247,1.1667,0.4126,0.7325,3.182,1.1541,1.0038,1.4486,0.3973,1.1598,0.2525,1.0995,0.8944,0.1254,1.1481,2.2385,1.1561,6.9783,4.8239,4.112,1.9027,2.7741,3.17,4.8654,8.8611,0.4604,2.1465
3.33,0.8184,1.9493,2.9449,0.9368,0.7897,1.0296,0.532,0.3848,1.7894,1.2414,3.625,2.1247,0.6618,0.2158,0.2031,1.0135,0.3502,0.6141,2.6714,0.9714,0.8637,1.2247,0.3328,0.9825,0.2129,0.941,0.7584,0.1053,0.9807,1.8954,1.0157,6.0757,4.124,3.4829,1.6011,2.437,2.7223,4.2222,7.9133,0.4064,1.7752
3.42,0.7017,1.6848,2.5544,0.813,0.6736,0.9008,0.4798,0.3347,1.5234,1.0578,3.2063,1.8666,0.5669,0.182,0.1694,0.887,0.3002,0.5208,2.2685,0.8268,0.7495,1.0463,0.2821,0.841,0.1815,0.8128,0.6497,0.0895,0.8456,1.6217,0.898,5.3285,3.5584,2.9807,1.3624,2.1546,2.3584,3.6919,7.0032,0.3608,1.488
3.5,0.607,1.468,2.2326,0.7108,0.58,0.7935,0.4345,0.2933,1.3097,0.9101,2.8523,1.6504,0.4901,0.1552,0.143,0.7816,0.2597,0.4463,1.9458,0.7106,0.6554,0.9023,0.2415,0.7264,0.1563,0.7077,0.5617,0.0768,0.7352,1.4002,0.7986,4.7039,3.0957,2.5743,1.1707,1.916,2.0591,3.2504,6.2228,0.3221,1.2618
3.58,0.5293,1.2883,1.9649,0.6258,0.5036,0.7033,0.395,0.2587,1.1357,0.7897,2.5507,1.4677,0.427,0.1336,0.122,0.6929,0.2265,0.3858,1.6839,0.616,0.577,0.7846,0.2087,0.6326,0.1356,0.6207,0.4894,0.0665,0.6439,1.2189,0.7139,4.1771,2.713,2.2414,1.0147,1.7128,1.8104,2.8794,5.5588,0.289,1.081
3.67,0.4648,1.1379,1.74,0.5544,0.4407,0.6268,0.3603,0.2295,0.9924,0.6905,2.2919,1.3121,0.3748,0.116,0.1051,0.6177,0.1989,0.3362,1.4688,0.5382,0.5111,0.6874,0.1818,0.5549,0.1186,0.548,0.4296,0.058,0.5677,1.0688,0.6413,3.7294,2.3934,1.9658,0.8863,1.5385,1.6018,2.5651,4.99,0.2604,0.9345
3.75,0.4109,1.011,1.5496,0.4939,0.3882,0.5614,0.3298,0.2048,0.8732,0.6079,2.0684,1.1786,0.3311,0.1014,0.0913,0.5534,0.1758,0.2951,1.2902,0.4735,0.4553,0.6062,0.1595,0.4899,0.1045,0.4867,0.3795,0.051,0.5036,0.9434,0.5786,3.346,2.1242,1.7354,0.7796,1.3881,1.4253,2.2968,4.4994,0.2356,0.8143
3.83,0.3653,0.9031,1.3871,0.4422,0.3441,0.5052,0.3027,0.1836,0.7732,0.5385,1.8743,1.0634,0.2942,0.0893,0.08,0.4981,0.1562,0.2607,1.1407,0.4191,0.4077,0.5378,0.1409,0.4351,0.0926,0.4345,0.3372,0.0451,0.4492,0.8376,0.5242,3.0157,1.8955,1.5411,0.69,1.2575,1.2749,2.0662,4.0738,0.2141,0.7147
3.92,0.3264,0.8106,1.2475,0.3978,0.3066,0.4566,0.2787,0.1654,0.6884,0.4797,1.7048,0.9634,0.2628,0.0792,0.0705,0.4503,0.1396,0.2317,1.0143,0.3731,0.3668,0.4797,0.1251,0.3885,0.0825,0.3899,0.3012,0.0401,0.4027,0.7478,0.4767,2.7292,1.6998,1.376,0.6142,1.1435,1.1458,1.8668,3.7025,0.1951,0.6314
4,0.2932,0.7309,1.1268,0.3594,0.2747,0.4143,0.2573,0.1496,0.6161,0.4295,1.556,0.876,0.2359,0.0705,0.0625,0.4086,0.1254,0.207,0.9067,0.3339,0.3314,0.4301,0.1118,0.3486,0.0739,0.3514,0.2704,0.0358,0.3626,0.6708,0.435,2.4795,1.5313,1.2346,0.5496,1.0434,1.0343,1.6933,3.3769,0.1785,0.561
4.08,0.2644,0.6617,1.0219,0.326,0.2472,0.3773,0.238,0.1358,0.5541,0.3863,1.4247,0.7994,0.2127,0.0632,0.0557,0.3722,0.1131,0.1858,0.8144,0.3002,0.3006,0.3873,0.1003,0.3142,0.0665,0.318,0.2438,0.0322,0.3279,0.6045,0.3982,2.2606,1.3853,1.1127,0.4941,0.9552,0.9375,1.5415,3.09,0.1638,0.5012
4.17,0.2395,0.6014,0.9301,0.2968,0.2234,0.3447,0.2208,0.1238,0.5004,0.349,1.3085,0.7318,0.1926,0.0568,0.0499,0.3401,0.1024,0.1676,0.7348,0.2711,0.2736,0.3503,0.0904,0.2844,0.0601,0.289,0.2208,0.0291,0.2977,0.5471,0.3657,2.0678,1.258,1.007,0.4461,0.8771,0.8528,1.4082,2.8361,0.1507,0.4499
4.25,0.2178,0.5485,0.8495,0.2711,0.2027,0.316,0.2052,0.1132,0.4537,0.3166,1.2051,0.672,0.175,0.0514,0.0449,0.3118,0.0931,0.1517,0.6656,0.2458,0.25,0.3181,0.0819,0.2584,0.0545,0.2635,0.2006,0.0263,0.2713,0.497,0.3367,1.8973,1.1466,0.9149,0.4044,0.8076,0.7785,1.2904,2.6105,0.139,0.4057
4.33,0.1987,0.5018,0.7783,0.2484,0.1846,0.2905,0.1912,0.1038,0.4129,0.2882,1.1127,0.6188,0.1596,0.0466,0.0406,0.2867,0.085,0.1379,0.6052,0.2237,0.229,0.2898,0.0744,0.2356,0.0496,0.241,0.183,0.0239,0.248,0.4531,0.3109,1.7459,1.0485,0.8341,0.368,0.7456,0.7129,1.186,2.4092,0.1286,0.3673
4.42,0.1818,0.4606,0.7152,0.2283,0.1687,0.2678,0.1784,0.0955,0.3771,0.2633,1.03,0.5713,0.1461,0.0424,0.0369,0.2643,0.0778,0.1258,0.5523,0.2042,0.2105,0.265,0.0678,0.2155,0.0453,0.2211,0.1674,0.0218,0.2274,0.4144,0.2877,1.6108,0.9617,0.763,0.336,0.6901,0.6549,1.093,2.229,0.1192,0.3338
4.5,0.167,0.4239,0.659,0.2104,0.1546,0.2475,0.1668,0.0881,0.3455,0.2412,0.9557,0.5287,0.1341,0.0388,0.0336,0.2443,0.0714,0.1151,0.5056,0.1871,0.194,0.243,0.0621,0.1978,0.0415,0.2035,0.1537,0.02,0.2091,0.3802,0.2669,1.4899,0.8847,0.7001,0.3078,0.6401,0.6032,1.01,2.0671,0.1108,0.3045
4.58,0.1537,0.3912,0.6089,0.1944,0.1421,0.2292,0.1563,0.0814,0.3174,0.2217,0.8886,0.4905,0.1234,0.0355,0.0307,0.2263,0.0657,0.1057,0.4642,0.1719,0.1793,0.2235,0.0569,0.182,0.0382,0.1878,0.1415,0.0184,0.1929,0.3498,0.2481,1.3814,0.816,0.6442,0.2828,0.5951,0.5571,0.9355,1.9212,0.1031,0.2786
4.67,0.1419,0.362,0.5639,0.1801,0.131,0.2129,0.1466,0.0755,0.2925,0.2043,0.828,0.456,0.1139,0.0327,0.0281,0.2102,0.0607,0.0973,0.4274,0.1584,0.166,0.2061,0.0524,0.1679,0.0352,0.1737,0.1306,0.0169,0.1783,0.3227,0.2312,1.2836,0.7546,0.5944,0.2605,0.5545,0.5157,0.8685,1.7893,0.0962,0.2557
4.75,0.1313,0.3357,0.5234,0.1672,0.1211,0.1981,0.1378,0.0701,0.2702,0.1888,0.773,0.4248,0.1054,0.0301,0.0259,0.1956,0.0561,0.0898,0.3946,0.1463,0.1541,0.1906,0.0484,0.1553,0.0325,0.161,0.1208,0.0156,0.1652,0.2985,0.2158,1.1952,0.6995,0.5498,0.2406,0.5175,0.4785,0.808,1.6698,0.0899,0.2354
4.83,0.1218,0.312,0.4869,0.1555,0.1122,0.1847,0.1297,0.0653,0.2502,0.1749,0.723,0.3966,0.0977,0.0278,0.0238,0.1824,0.0521,0.0831,0.3652,0.1355,0.1434,0.1766,0.0447,0.144,0.0301,0.1496,0.112,0.0145,0.1535,0.2767,0.2018,1.1151,0.6498,0.5097,0.2228,0.484,0.445,0.7532,1.5612,0.0842,0.2172
4.92,0.1132,0.2905,0.4538,0.145,0.1042,0.1725,0.1222,0.0609,0.2322,0.1623,0.6774,0.3709,0.0908,0.0258,0.022,0.1704,0.0484,0.077,0.3388,0.1257,0.1337,0.1641,0.0415,0.1338,0.028,0.1393,0.1041,0.0134,0.1429,0.2571,0.1891,1.0424,0.6049,0.4737,0.2068,0.4534,0.4147,0.7035,1.4621,0.079,0.201
5,0.1055,0.2711,0.4238,0.1354,0.0969,0.1614,0.1153,0.0569,0.216,0.151,0.6357,0.3474,0.0846,0.0239,0.0204,0.1595,0.0451,0.0716,0.315,0.1169,0.1249,0.1527,0.0386,0.1246,0.026,0.13,0.097,0.0125,0.1332,0.2394,0.1774,0.9761,0.5643,0.4411,0.1923,0.4255,0.3872,0.6583,1.3717,0.0742,0.1864
5.08,0.0984,0.2535,0.3966,0.1267,0.0904,0.1514,0.109,0.0533,0.2013,0.1408,0.5975,0.326,0.0789,0.0223,0.019,0.1495,0.0421,0.0667,0.2934,0.109,0.1168,0.1424,0.0359,0.1163,0.0243,0.1215,0.0905,0.0116,0.1245,0.2234,0.1667,0.9156,0.5274,0.4115,0.1792,0.3999,0.3622,0.617,1.2889,0.0698,0.1732
5.17,0.0921,0.2374,0.3717,0.1188,0.0844,0.1421,0.1031,0.0499,0.188,0.1315,0.5625,0.3064,0.0738,0.0208,0.0176,0.1404,0.0394,0.0622,0.2739,0.1018,0.1095,0.1331,0.0335,0.1087,0.0227,0.1138,0.0846,0.0108,0.1166,0.2088,0.157,0.8601,0.4937,0.3847,0.1673,0.3764,0.3393,0.5793,1.213,0.0658,0.1613
5.25,0.0862,0.2227,0.3489,0.1115,0.079,0.1336,0.0977,0.0469,0.1759,0.123,0.5302,0.2884,0.0691,0.0194,0.0165,0.1321,0.0369,0.0582,0.2561,0.0952,0.1028,0.1246,0.0313,0.1018,0.0212,0.1067,0.0792,0.0101,0.1093,0.1955,0.1479,0.8093,0.463,0.3602,0.1566,0.3548,0.3185,0.5447,1.1431,0.0621,0.1506
5.33,0.0809,0.2093,0.3281,0.1049,0.0741,0.1259,0.0927,0.0441,0.1649,0.1153,0.5005,0.2719,0.0648,0.0181,0.0154,0.1244,0.0346,0.0545,0.2399,0.0892,0.0967,0.1168,0.0293,0.0955,0.0199,0.1003,0.0743,0.0095,0.1026,0.1834,0.1396,0.7626,0.435,0.3379,0.1467,0.3349,0.2994,0.513,1.0788,0.0586,0.1408
5.42,0.076,0.1969,0.3089,0.0988,0.0696,0.1187,0.088,0.0416,0.1548,0.1083,0.4731,0.2566,0.0609,0.017,0.0144,0.1173,0.0325,0.0511,0.2251,0.0838,0.0911,0.1097,0.0275,0.0897,0.0187,0.0944,0.0699,0.0089,0.0966,0.1723,0.132,0.7196,0.4092,0.3174,0.1377,0.3165,0.2819,0.4838,1.0194,0.0555,0.1318
