Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,4.466,7.8644,10.2567,29.15,4.9351,40.1857,1.1079,1.2212,5.6656,7.5071,6.1152,6.4161,10.4021,2.5027,5.5946,3.3637,2.4412,4.7253,21.7937,43.4891,48.1537,62.1222,2.819,5.5714,1.5719,4.4448,4.3642,9.3676,17.9845,38.3106,3.0107,16.6417,27.9721,49.0096,97.3382,156.4823,146.2641,84.5509,83.9607,1.1452,10.3955
2.17,4.7074,8.1717,10.6598,28.6569,5.2261,38.7541,1.0943,1.2928,5.9851,7.956,5.9591,6.4984,10.6045,2.5587,5.8182,3.5571,2.4973,4.9367,21.4009,43.2053,47.9043,62.4059,3.0535,5.7444,1.7704,4.7314,4.8406,9.9632,17.7505,38.3657,3.0582,16.5994,27.0467,49.2139,98.3234,159.3582,153.0041,94.7379,91.8693,1.2134,10.5516
2.25,4.9263,8.5133,11.1537,28.6686,5.4811,38.0098,1.0951,1.3717,6.4828,8.3572,5.9458,6.6221,10.7971,2.6034,5.9716,3.7405,2.5476,5.1202,21.306,43.1934,47.7729,62.5653,3.234,5.9148,1.9002,4.9809,5.191,10.6131,17.74,38.5436,3.1179,16.8145,26.5856,49.4622,99.1834,161.8892,159.2063,104.6162,100.0006,1.2692,10.9286
2.33,5.1139,8.8225,11.6069,29.0112,5.6951,37.7903,1.1039,1.4391,6.9952,8.6873,6.0388,6.7518,10.9822,2.6415,6.087,3.8945,2.5932,5.2775,21.4177,43.3468,47.779,62.6713,3.3749,6.0721,1.9853,5.1905,5.4457,11.2043,17.8882,38.7775,3.1777,17.1432,26.5378,49.6584,99.8937,164.0332,164.9242,114.1307,108.4098,1.3132,11.3603
2.42,5.3216,9.1435,12.0559,29.6004,5.9336,37.9714,1.117,1.5015,7.4548,9.0359,6.2291,6.8962,11.2111,2.7024,6.2691,4.0529,2.6601,5.4645,21.6531,43.6503,47.996,62.9226,3.5582,6.2502,2.1082,5.4269,5.7362,11.8092,18.1813,39.1464,3.2471,17.5226,26.8231,49.9544,100.7093,165.8758,170.1327,123.2508,117.107,1.3618,11.7824
2.5,5.6009,9.5497,12.5913,30.4589,6.2546,38.5257,1.1347,1.573,7.8819,9.5009,6.4967,7.0807,11.5262,2.7855,6.5168,4.2598,2.7538,5.7187,21.9887,44.18,48.503,63.5153,3.7907,6.4898,2.263,5.7403,6.1176,12.612,18.6609,39.7843,3.3419,17.9809,27.3346,50.5416,101.9697,167.6694,174.8637,131.9389,126.0718,1.4286,12.2317
2.58,5.9157,10.1082,13.2483,31.5808,6.6118,39.4549,1.1579,1.6586,8.3202,10.0276,6.7888,7.3165,11.8925,2.8754,6.7725,4.5003,2.8584,6.0022,22.4393,44.969,49.252,64.4071,4.0253,6.7695,2.406,6.083,6.506,13.4143,19.321,40.6998,3.4614,18.5512,28.0036,51.4801,103.6883,169.6912,179.2359,140.1549,135.2731,1.5031,12.7478
2.67,6.1578,10.6252,13.8742,32.8603,6.8747,40.695,1.1854,1.7377,8.7437,10.4391,7.0556,7.5626,12.2134,2.9268,6.8855,4.6984,2.9285,6.2105,22.9938,45.9302,50.0892,65.3539,4.1287,7.0139,2.4216,6.3236,6.7022,13.9875,20.0459,41.7134,3.5788,19.194,28.7739,52.5283,105.5113,172.0055,183.3899,147.8804,144.6697,1.5572,13.2915
2.75,6.2417,10.9035,14.2786,34.0276,6.9518,42.0441,1.2126,1.7854,9.0671,10.5836,7.2678,7.7613,12.4179,2.9406,6.8707,4.7789,2.9539,6.2839,23.5796,46.8599,50.8451,66.1032,4.1047,7.1507,2.3465,6.3826,6.6532,14.2042,20.6568,42.5684,3.6612,19.7782,29.5861,53.3947,106.9862,174.4098,187.3673,155.1263,154.1846,1.5708,13.7379
2.83,6.2203,10.9465,14.3907,34.9058,6.9127,43.2724,1.2348,1.7936,9.218,10.5406,7.4297,7.8826,12.5431,2.9338,6.8019,4.7651,2.9519,6.2752,24.0981,47.6294,51.5181,66.6994,4.024,7.2044,2.2493,6.3328,6.4936,14.1306,21.0944,43.1948,3.7041,20.1944,30.3663,53.9634,108.0958,176.6446,191.1007,161.919,163.7042,1.5594,13.9979
2.92,6.1308,10.8388,14.2916,35.4154,6.7999,44.2194,1.2485,1.774,9.1698,10.3819,7.5441,7.9366,12.6,2.9094,6.6923,4.6942,2.9276,6.2093,24.4786,48.1912,52.0681,67.1862,3.906,7.1969,2.1411,6.2133,6.274,13.8585,21.3444,43.6143,3.7155,20.3787,31.0202,54.316,108.8764,178.6092,194.4764,168.2707,173.0965,1.5325,14.0361
3,5.9934,10.6285,14.0535,35.5526,6.6368,44.8047,1.2532,1.7373,8.9655,10.1422,7.6024,7.9346,12.5938,2.8736,6.5613,4.5847,2.8872,6.1021,24.6832,48.546,52.4541,67.5493,3.7724,7.1393,2.0372,6.0481,6.0262,13.4702,21.4057,43.8223,3.7002,20.3624,31.4497,54.4942,109.3236,180.2546,197.3993,174.1675,182.2319,1.4951,13.9058
3.08,5.8346,10.3581,13.727,35.3715,6.4533,45.0213,1.2506,1.6904,8.6871,9.8647,7.5876,7.887,12.5404,2.8305,6.4228,4.4567,2.8371,5.9747,24.7258,48.6955,52.6735,67.7889,3.6382,7.0499,1.9433,5.8664,5.783,13.0288,21.3084,43.8353,3.6648,20.1979,31.6116,54.5056,109.4766,181.5457,199.8227,179.5789,190.9913,1.4536,13.6708
3.17,5.5915,9.9693,13.2639,34.8491,6.1705,44.8549,1.2396,1.6262,8.322,9.455,7.4712,7.7779,12.3698,2.7418,6.1486,4.2739,2.7416,5.7574,24.6131,48.5859,52.5915,67.7164,3.4001,6.8859,1.7641,5.5834,5.3943,12.3753,21.0224,43.5601,3.5973,19.8603,31.4792,54.2157,109.0621,182.402,201.7327,184.4653,199.2619,1.3894,13.3106
3.25,5.2171,9.4285,12.5751,33.8714,5.7395,44.2151,1.2177,1.5321,7.8344,8.8146,7.2435,7.5755,12.0333,2.6147,5.7693,3.9908,2.5993,5.4218,24.3006,48.0954,52.0713,67.1023,3.0855,6.6025,1.5418,5.1613,4.8388,11.5481,20.4509,42.818,3.4768,19.3,31.039,53.4229,107.6987,182.5574,203.0412,188.7965,206.9236,1.2893,12.7804
3.33,4.7946,8.7925,11.6787,32.4831,5.261,43.0558,1.1839,1.4096,7.2358,8.0694,6.9343,7.2791,11.5984,2.4729,5.3722,3.658,2.4368,5.0451,23.7605,47.1793,51.1906,66.0484,2.7718,6.2544,1.3387,4.7024,4.2696,10.6252,19.6573,41.6451,3.3148,18.5115,30.29,52.099,105.5058,181.7503,203.6069,192.5466,213.8533,1.1769,12.0779
3.42,4.4456,8.1896,10.8063,30.8753,4.8754,41.4718,1.1413,1.291,6.6063,7.433,6.5934,6.9572,11.1829,2.3674,5.1129,3.3724,2.3073,4.7399,23.0307,45.955,50.1288,64.8435,2.5781,5.9352,1.2468,4.3473,3.8964,9.8017,18.7699,40.2998,3.1518,17.5875,29.2886,50.5719,102.9762,180.0283,203.3478,195.686,219.9535,1.0883,11.2882
3.5,4.2537,7.7708,10.1637,29.3499,4.6736,39.7136,1.0967,1.2066,6.0689,7.0775,6.2678,6.6824,10.8819,2.308,5.0131,3.2076,2.2301,4.5719,22.2119,44.6737,49.0871,63.7859,2.5142,5.7245,1.2526,4.1723,3.7928,9.2568,17.962,39.0882,3.0266,16.7143,28.1489,49.1904,100.7014,177.7304,202.3276,198.1898,225.1851,1.0467,10.5777
3.58,4.1795,7.5564,9.8246,28.0814,4.6045,38.0397,1.0572,1.1677,5.7185,6.9515,5.979,6.4902,10.6729,2.2808,5.0073,3.1451,2.1912,4.5016,21.4286,43.5135,48.09,62.8672,2.5289,5.6056,1.3096,4.1205,3.8497,9.0008,17.2946,38.1166,2.9448,16.0231,26.9885,48.1267,98.8098,175.2548,200.7403,200.0483,229.5691,1.0368,10.063
3.67,4.1975,7.4999,9.7299,27.1602,4.6398,36.6262,1.0281,1.1649,5.603,6.9987,5.7382,6.3731,10.5532,2.2849,5.0841,3.1567,2.1886,4.5125,20.7774,42.5679,47.2072,62.0648,2.6123,5.5631,1.411,4.167,4.0279,9.0078,16.7982,37.3817,2.8993,15.5893,25.935,47.3336,97.325,172.822,198.8451,201.2887,233.1703,1.0502,9.8092
3.75,4.2967,7.5788,9.8306,26.625,4.7656,35.5732,1.0108,1.1892,5.7042,7.1944,5.5652,6.3238,10.523,2.3123,5.2156,3.2321,2.2161,4.5935,20.3228,41.868,46.5126,61.416,2.7446,5.5918,1.5376,4.2979,4.2955,9.2349,16.5015,36.9068,2.8878,15.3934,25.1197,46.7889,96.2951,170.5839,196.8839,201.988,236.0799,1.0828,9.7872
3.83,4.4465,7.7617,10.0857,26.4561,4.9452,34.914,1.0037,1.2335,5.9451,7.4799,5.4886,6.3341,10.5576,2.3524,5.3664,3.3503,2.2617,4.7162,20.0698,41.4297,46.0155,60.914,2.897,5.6703,1.6651,4.4779,4.5928,9.6191,16.3962,36.6764,2.904,15.3915,24.6119,46.4852,95.6643,168.658,195.042,202.2588,238.4031,1.1258,9.9372
3.92,4.6227,8.0083,10.4378,26.6057,5.1509,34.6425,1.0052,1.2886,6.2719,7.8062,5.5183,6.3894,10.6392,2.3992,5.5203,3.4905,2.3178,4.8611,19.9941,41.2389,45.7194,60.5597,3.053,5.7805,1.7815,4.6813,4.8847,10.0943,16.4597,36.6511,2.9402,15.5488,24.4185,46.3844,95.3669,167.0918,193.4178,202.221,240.2507,1.1728,10.213
4,4.809,8.2895,10.8403,27.0128,5.3644,34.7222,1.0134,1.3474,6.6381,8.1422,5.6373,6.477,10.7549,2.4484,5.6678,3.6392,2.3788,5.015,20.0696,41.2601,45.6181,60.3679,3.2011,5.9099,1.8802,4.8905,5.1518,10.6032,16.6639,36.7995,2.9904,15.8214,24.4857,46.4591,95.3609,165.902,192.066,201.9755,241.7427,1.2201,10.5624
4.08,4.9918,8.5821,11.2582,27.6101,5.5707,35.097,1.0263,1.4053,7.0001,8.4642,5.8043,6.5866,10.8929,2.4966,5.8022,3.7852,2.44,5.167,20.2623,41.4578,45.6911,60.3395,3.3332,6.0476,1.9581,5.0909,5.3815,11.0997,16.9756,37.0904,3.0497,16.1685,24.7586,46.685,95.6076,165.0948,191.0127,201.601,242.9913,1.2648,10.9409
4.17,5.1488,8.8552,11.649,28.3168,5.7438,35.6957,1.042,1.4568,7.3228,8.7366,5.9906,6.7047,11.0302,2.5345,5.8969,3.9127,2.4914,5.2965,20.5344,41.7841,45.8909,60.4328,3.4258,6.1764,1.998,5.2561,5.5407,11.523,17.3498,37.4727,3.1107,16.5485,25.1782,47.0111,96.0216,164.6518,190.2541,201.1651,244.0869,1.3015,11.3091
4.25,5.2622,9.0774,11.9713,29.0416,5.8654,36.4277,1.0583,1.4971,7.5809,8.9292,6.1746,6.8167,11.1492,2.5621,5.9553,4.0065,2.5304,5.3908,20.8453,42.1772,46.1639,60.5931,3.4798,6.2804,2.0086,5.3699,5.6233,11.837,17.7322,37.8813,3.1655,16.92,25.6777,47.3756,96.4999,164.512,189.7612,200.7193,245.0863,1.3264,11.6323
4.33,5.3395,9.2414,12.2059,29.7198,5.9458,37.2056,1.0739,1.5243,7.764,9.055,6.3386,6.9135,11.253,2.5817,5.9897,4.0691,2.5592,5.4575,21.1594,42.5896,46.4881,60.8128,3.5068,6.3614,2.0024,5.4433,5.6558,12.0676,18.0936,38.2851,3.2116,17.2518,26.2007,47.7395,97.019,164.6039,189.4895,200.2992,246.0204,1.3422,11.89
4.42,5.3426,9.3116,12.3106,30.2577,5.9384,37.9349,1.0861,1.5333,7.8389,9.0586,6.461,6.9786,11.2953,2.5696,5.9254,4.0788,2.5556,5.4546,21.4379,42.9526,46.7606,60.9799,3.4475,6.3909,1.9264,5.4268,5.5576,12.0565,18.3818,38.6041,3.239,17.4895,26.6805,48.0159,97.3939,164.8427,189.3783,199.9217,246.9006,1.3387,12.0395
4.5,5.2398,9.2343,12.2256,30.5269,5.8102,38.4841,1.0924,1.5165,7.7792,8.8783,6.5228,6.9875,11.2408,2.53,5.7806,4.0071,2.5178,5.361,21.6234,43.1635,46.8709,60.9468,3.3173,6.3379,1.8084,5.2942,5.3184,11.8152,18.4998,38.7043,3.233,17.5808,27.0412,48.0736,97.3688,165.0421,189.3233,199.587,247.7138,1.3077,12.0437
4.58,5.0775,9.029,11.9499,30.4864,5.6187,38.7509,1.0914,1.4744,7.5958,8.5875,6.5193,6.9329,11.123,2.4764,5.608,3.881,2.461,5.2198,21.6759,43.162,46.831,60.7486,3.165,6.2292,1.6895,5.1047,5.0345,11.4424,18.4474,38.5699,3.1963,17.5029,27.2276,47.8658,96.9713,165.0088,189.195,199.2798,248.4241,1.2627,11.8958
4.67,4.8891,8.7552,11.5646,30.1556,5.4014,38.6947,1.0824,1.4182,7.3061,8.2496,6.4523,6.8317,10.9606,2.4147,5.4256,3.7319,2.3929,5.0558,21.5837,42.9456,46.6366,60.4232,3.0092,6.0883,1.5801,4.8932,4.7485,10.9762,18.2499,38.2503,3.1395,17.2546,27.2072,47.4671,96.2724,164.6751,188.8864,198.9681,248.9835,1.2123,11.6067
4.75,4.6925,8.4493,11.1323,29.5902,5.178,38.332,1.0665,1.3571,6.9533,7.8974,6.3298,6.6995,10.7653,2.3494,5.2453,3.5759,2.3191,4.8833,21.3511,42.5484,46.2856,59.9733,2.8613,5.929,1.485,4.6782,4.4801,10.4807,17.9324,37.7783,3.0693,16.8855,26.9757,46.9266,95.3154,164.0248,188.3247,198.6117,249.3435,1.161,11.2316
4.83,4.5036,8.1383,10.6933,28.8627,4.9659,37.7169,1.0461,1.2966,6.5956,7.559,6.1651,6.5488,10.5522,2.2856,5.08,3.4257,2.2456,4.7158,21.0099,42.0013,45.7984,59.4104,2.7311,5.7647,1.4093,4.4767,4.2472,10.003,17.5295,37.19,2.9924,16.4492,26.5542,46.2742,94.1578,163.0583,187.4777,198.169,249.4643,1.1128,10.8239
4.92,4.3767,7.8882,10.3323,28.1002,4.8299,36.9425,1.0245,1.2487,6.2979,7.3266,5.9842,6.4077,10.383,2.2539,5.0217,3.3182,2.2022,4.6091,20.6129,41.383,45.283,58.8601,2.6873,5.6375,1.4097,4.3549,4.1562,9.6706,17.1149,36.5979,2.9247,16.0209,26.011,45.6321,93.0409,161.8417,186.3737,197.6094,249.3247,1.0834,10.4526
5,4.3602,7.7765,10.1448,27.4782,4.8229,36.165,1.0059,1.227,6.118,7.296,5.8214,6.311,10.3112,2.2561,5.0709,3.2938,2.1979,4.6,20.2338,40.831,44.8694,58.4921,2.7321,5.5917,1.4754,4.3575,4.2458,9.5615,16.7976,36.1726,2.8866,15.6852,25.4552,45.1706,92.2928,160.5747,185.1087,196.9254,248.9303,1.0851,10.1934
5.08,4.4278,7.8133,10.1731,27.0924,4.9105,35.5323,0.9935,1.2369,6.0847,7.4261,5.7062,6.2779,10.317,2.2837,5.1869,3.3412,2.2227,4.6615,19.94,40.4464,44.5722,58.2939,2.8348,5.6146,1.5789,4.4484,4.4431,9.6789,16.6119,35.9685,2.8806,15.5007,24.9771,44.9858,91.9546,159.4869,183.8272,196.1315,248.3169,1.1084,10.0953
5.17,4.7115,8.1099,10.547,27.1662,5.2587,35.2279,0.9943,1.2966,6.3181,7.9196,5.697,6.3533,10.5588,2.4292,5.6659,3.5333,2.3604,4.9443,19.8204,40.4095,44.6945,58.6125,3.2238,5.8009,1.9312,4.8029,5.0607,10.3432,16.6965,36.2106,2.9353,15.6146,24.7188,45.3294,92.6201,158.8293,182.7269,195.2829,247.5593,1.1896,10.2972
5.25,5.3951,8.9073,11.532,28.1245,6.0743,35.6098,1.0169,1.4398,6.9534,9.0969,5.8554,6.6254,11.1994,2.6868,6.4873,4.0124,2.6318,5.5877,20.0497,41.0683,45.6426,60.0214,3.9364,6.2993,2.5211,5.605,6.2609,11.847,17.3569,37.3976,3.108,16.1987,24.8787,46.6821,95.3059,159.2289,182.1654,194.4746,246.789,1.371,10.9577
5.33,6.3762,10.3655,13.2981,30.1984,7.2166,37.0432,1.066,1.6828,8.0313,10.7601,6.2099,7.152,12.1187,2.9942,7.419,4.7479,2.9757,6.4686,20.7887,42.6684,47.3667,62.38,4.8004,7.0515,3.1623,6.7125,7.7027,14.4736,18.6911,39.642,3.4072,17.3881,25.6336,49.2888,99.9517,161.4316,182.6437,193.8431,246.2031,1.616,12.1714
5.42,7.5111,12.3291,15.6368,33.5221,8.5126,39.7652,1.1452,1.9883,9.5631,12.6177,6.7734,7.8933,13.2189,3.3166,8.3468,5.6252,3.35,7.4689,22.1238,45.2232,49.8279,65.4285,5.6802,7.9658,3.7282,7.9616,9.1296,17.3308,20.7163,42.7496,3.8037,19.2876,27.1355,52.8064,106.1491,165.6941,184.6239,193.5841,246.0506,1.8868,13.969
5.5,8.6744,14.3553,18.2497,37.9667,9.8173,43.8296,1.2511,2.3127,11.3919,14.4654,7.5378,8.7923,14.4347,3.7808,9.2095,6.5383,3.7252,8.495,24.0743,48.5542,52.9784,69.0516,6.5748,8.9658,4.1584,9.2066,10.3914,20.1505,23.285,46.5596,4.2691,21.7732,29.475,56.9232,113.5747,171.9869,188.4359,193.9262,246.6057,2.1562,16.1248
