Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.25,1.0647,2.3833,3.4972,1.1308,1.0628,1.1202,0.4917,0.4494,2.224,1.6703,3.4068,2.354,0.8682,0.3195,0.3273,1.1618,0.4623,0.8605,3.2756,1.2536,1.0437,1.6201,0.4743,1.2892,0.2923,1.1768,0.9998,0.1486,1.23,2.4676,1.096,6.5941,4.4427,4.4691,2.1649,2.5922,2.9633,4.1989,6.8197,0.432,2.4366
2.33,0.898,2.0357,3.004,0.9708,0.8891,0.9828,0.4469,0.3876,1.8909,1.3958,3.0516,2.0572,0.7311,0.2621,0.2632,1.0095,0.3895,0.7133,2.7877,1.055,0.896,1.3595,0.3924,1.0847,0.2441,1.003,0.8417,0.1234,1.0462,2.0761,0.9655,5.7902,3.8675,3.7648,1.8057,2.286,2.5859,3.7137,6.2369,0.3824,2.0249
2.42,0.7656,1.7552,2.6027,0.8408,0.7527,0.8631,0.4062,0.337,1.6094,1.1806,2.7426,1.8103,0.6225,0.2181,0.2154,0.8837,0.3318,0.5991,2.3801,0.8933,0.7759,1.154,0.329,0.9228,0.2063,0.8632,0.7165,0.1037,0.8987,1.7663,0.8557,5.092,3.3835,3.2066,1.5247,2.0273,2.2649,3.2984,5.63,0.3405,1.6836
2.5,0.659,1.5259,2.2726,0.7339,0.6439,0.7619,0.3701,0.2951,1.3791,1.0091,2.4715,1.6029,0.5352,0.1838,0.1789,0.7788,0.2854,0.5089,2.0372,0.7642,0.6772,0.9895,0.279,0.7928,0.1762,0.7491,0.6159,0.0882,0.7787,1.5176,0.7627,4.5049,2.9708,2.7578,1.3014,1.8077,1.9884,2.9394,5.0899,0.3048,1.4162
2.58,0.5721,1.3364,1.9983,0.6451,0.5559,0.6765,0.3384,0.2602,1.1924,0.8705,2.2319,1.4274,0.4642,0.1566,0.1505,0.6905,0.2475,0.4366,1.7584,0.6598,0.5953,0.8561,0.2391,0.6871,0.1519,0.6551,0.534,0.0758,0.68,1.3153,0.6832,4.0084,2.6147,2.3922,1.1212,1.6201,1.7513,2.6261,4.6155,0.274,1.2047
2.67,0.5004,1.1784,1.7682,0.5706,0.4838,0.604,0.3104,0.2308,1.0393,0.7572,2.0186,1.2776,0.4056,0.1348,0.128,0.6157,0.2164,0.378,1.5302,0.5743,0.5265,0.7465,0.2067,0.6001,0.1321,0.5768,0.4666,0.0656,0.5979,1.1488,0.6148,3.5852,2.3108,2.091,0.9742,1.4586,1.5519,2.3508,4.1962,0.2475,1.0349
2.75,0.4407,1.0453,1.5735,0.5077,0.4242,0.5419,0.2855,0.2059,0.9124,0.6635,1.8309,1.1489,0.3569,0.1169,0.11,0.5517,0.1905,0.3297,1.3414,0.5036,0.4684,0.6556,0.1801,0.5278,0.1157,0.511,0.4105,0.0573,0.5291,1.0103,0.5557,3.2221,2.0542,1.8403,0.8527,1.3188,1.3829,2.1127,3.8231,0.2244,0.8968
2.83,0.3905,0.9323,1.4076,0.454,0.3744,0.4884,0.2634,0.1846,0.8061,0.5853,1.6667,1.0377,0.316,0.1022,0.0953,0.4967,0.1687,0.2897,1.1837,0.4445,0.4189,0.5795,0.1581,0.4671,0.102,0.4553,0.3634,0.0504,0.4709,0.8942,0.5042,2.9084,1.8357,1.6298,0.7515,1.1971,1.2386,1.9071,3.4892,0.2042,0.7832
2.92,0.348,0.8357,1.2652,0.408,0.3324,0.4419,0.2435,0.1662,0.7164,0.5194,1.5225,0.9409,0.2814,0.09,0.0833,0.449,0.1502,0.2562,1.0508,0.3946,0.3764,0.5152,0.1397,0.4158,0.0905,0.4077,0.3235,0.0446,0.4213,0.7959,0.4591,2.6359,1.6485,1.4515,0.6663,1.0905,1.1146,1.7284,3.1897,0.1865,0.6888
3,0.3117,0.7526,1.1421,0.3682,0.2967,0.4015,0.2257,0.1503,0.6401,0.4634,1.3951,0.8564,0.2519,0.0797,0.0732,0.4075,0.1345,0.2278,0.9378,0.3523,0.3397,0.4605,0.1242,0.372,0.0807,0.3668,0.2895,0.0397,0.3786,0.7121,0.4195,2.3978,1.4869,1.2993,0.5941,0.9968,1.0072,1.5723,2.9245,0.1708,0.6095
3.08,0.2804,0.6806,1.0352,0.3337,0.2661,0.366,0.2097,0.1365,0.5747,0.4155,1.2821,0.7821,0.2265,0.071,0.0648,0.3712,0.121,0.2037,0.8412,0.316,0.3079,0.4135,0.1109,0.3344,0.0724,0.3314,0.2604,0.0355,0.3418,0.6402,0.3845,2.1887,1.3467,1.1686,0.5323,0.9139,0.9138,1.4353,2.6891,0.157,0.5425
3.17,0.2534,0.6178,0.9418,0.3035,0.2398,0.3348,0.1952,0.1243,0.5182,0.3743,1.1816,0.7165,0.2046,0.0636,0.0577,0.3393,0.1093,0.183,0.7579,0.2848,0.28,0.373,0.0996,0.3019,0.0652,0.3006,0.2351,0.0319,0.3098,0.578,0.3535,2.0043,1.2243,1.0556,0.4792,0.8404,0.8321,1.3144,2.4794,0.1446,0.4853
3.25,0.2299,0.5629,0.8598,0.277,0.217,0.3072,0.1821,0.1137,0.4693,0.3386,1.0917,0.6584,0.1855,0.0572,0.0516,0.311,0.0991,0.1651,0.6857,0.2577,0.2556,0.3379,0.0898,0.2737,0.0589,0.2737,0.2132,0.0288,0.2819,0.524,0.3259,1.841,1.1169,0.9573,0.4332,0.7749,0.7602,1.2073,2.2919,0.1336,0.4363
3.33,0.2093,0.5146,0.7874,0.2537,0.1971,0.2827,0.1701,0.1042,0.4265,0.3075,1.0112,0.6067,0.1688,0.0517,0.0464,0.286,0.0902,0.1496,0.6228,0.2341,0.234,0.3072,0.0813,0.249,0.0535,0.25,0.194,0.0261,0.2574,0.4767,0.3012,1.6957,1.0223,0.8714,0.3932,0.7163,0.6968,1.112,2.1237,0.1237,0.3939
3.42,0.1913,0.4719,0.7233,0.233,0.1797,0.2608,0.1593,0.0959,0.3891,0.2802,0.9387,0.5604,0.1542,0.0469,0.0419,0.2637,0.0824,0.136,0.5677,0.2134,0.2149,0.2803,0.0739,0.2274,0.0487,0.2291,0.1772,0.0237,0.2357,0.4353,0.279,1.566,0.9385,0.7958,0.3581,0.6638,0.6405,1.027,1.9723,0.1148,0.357
3.5,0.1753,0.434,0.6662,0.2146,0.1643,0.2412,0.1494,0.0884,0.3561,0.2562,0.8733,0.519,0.1412,0.0427,0.038,0.2437,0.0755,0.1242,0.5192,0.1952,0.198,0.2565,0.0674,0.2083,0.0446,0.2106,0.1623,0.0217,0.2165,0.3987,0.2591,1.4497,0.864,0.7292,0.3273,0.6165,0.5904,0.9507,1.8355,0.1068,0.3248
3.58,0.1611,0.4002,0.6153,0.1982,0.1508,0.2236,0.1403,0.0817,0.3268,0.235,0.8141,0.4817,0.1298,0.039,0.0345,0.2259,0.0694,0.1137,0.4763,0.1791,0.1828,0.2355,0.0617,0.1913,0.0409,0.1941,0.1491,0.0198,0.1994,0.3662,0.2411,1.3452,0.7975,0.6701,0.3001,0.5738,0.5456,0.8822,1.7117,0.0996,0.2966
3.67,0.1485,0.37,0.5697,0.1834,0.1387,0.2078,0.132,0.0757,0.3009,0.2162,0.7604,0.4481,0.1196,0.0357,0.0315,0.2097,0.0639,0.1044,0.4382,0.1648,0.1692,0.2168,0.0566,0.1762,0.0376,0.1794,0.1374,0.0182,0.1842,0.3374,0.2248,1.2509,0.738,0.6175,0.2759,0.5351,0.5054,0.8204,1.5993,0.093,0.2716
3.75,0.1372,0.3429,0.5286,0.1702,0.128,0.1935,0.1244,0.0704,0.2777,0.1994,0.7115,0.4177,0.1105,0.0328,0.0289,0.1952,0.0591,0.0961,0.4042,0.152,0.157,0.2002,0.0521,0.1628,0.0347,0.1661,0.1269,0.0168,0.1705,0.3116,0.21,1.1656,0.6845,0.5705,0.2544,0.4999,0.4693,0.7645,1.4969,0.087,0.2495
3.83,0.1271,0.3185,0.4916,0.1583,0.1184,0.1805,0.1173,0.0655,0.2569,0.1844,0.6669,0.3901,0.1023,0.0303,0.0265,0.182,0.0547,0.0887,0.3739,0.1406,0.146,0.1852,0.0481,0.1507,0.032,0.1542,0.1175,0.0155,0.1583,0.2885,0.1965,1.0883,0.6363,0.5283,0.2351,0.4679,0.4366,0.7137,1.4035,0.0815,0.2299
3.92,0.118,0.2965,0.4581,0.1475,0.1097,0.1687,0.1108,0.0611,0.2383,0.1709,0.6261,0.3649,0.095,0.028,0.0244,0.1701,0.0508,0.0821,0.3466,0.1303,0.136,0.1718,0.0445,0.1399,0.0297,0.1435,0.1091,0.0144,0.1472,0.2678,0.1842,1.0179,0.5928,0.4904,0.2179,0.4388,0.4071,0.6676,1.318,0.0765,0.2123
4,0.1098,0.2765,0.4277,0.1377,0.102,0.158,0.1048,0.0571,0.2215,0.1587,0.5887,0.342,0.0883,0.0259,0.0226,0.1592,0.0472,0.0762,0.322,0.1211,0.127,0.1597,0.0413,0.1301,0.0276,0.1338,0.1015,0.0133,0.1372,0.249,0.173,0.9538,0.5532,0.4562,0.2023,0.412,0.3803,0.6255,1.2397,0.0719,0.1966
4.08,0.1029,0.2589,0.4007,0.1291,0.0955,0.1483,0.0993,0.0535,0.2065,0.1485,0.5545,0.3214,0.0828,0.0247,0.0216,0.1495,0.0445,0.0715,0.3001,0.113,0.1191,0.1495,0.039,0.1218,0.0261,0.1255,0.0952,0.0127,0.1285,0.2329,0.1629,0.8957,0.5175,0.4263,0.1892,0.3879,0.356,0.5872,1.1679,0.0678,0.1828
4.17,0.1029,0.25,0.3837,0.1257,0.0972,0.1405,0.0945,0.0511,0.196,0.1488,0.5243,0.3069,0.0836,0.0286,0.0275,0.1441,0.0463,0.0752,0.2838,0.1082,0.1162,0.1488,0.0432,0.1216,0.0281,0.125,0.0976,0.0141,0.1263,0.2282,0.1561,0.8499,0.4875,0.4118,0.1885,0.3695,0.336,0.554,1.1033,0.0654,0.1754
4.25,0.1069,0.2502,0.3772,0.1264,0.103,0.1347,0.0905,0.05,0.1901,0.1573,0.4979,0.2989,0.0873,0.0326,0.0339,0.1426,0.0486,0.0819,0.2734,0.1069,0.1169,0.1557,0.0477,0.1269,0.0302,0.1276,0.1023,0.0155,0.1288,0.2349,0.1526,0.8164,0.463,0.4139,0.1992,0.3572,0.32,0.5255,1.0458,0.064,0.1747
4.33,0.1108,0.2525,0.3771,0.1271,0.1085,0.1307,0.0872,0.0498,0.1883,0.1656,0.4751,0.2943,0.0909,0.0364,0.0402,0.1415,0.0508,0.0884,0.2681,0.1089,0.1176,0.1624,0.052,0.132,0.0323,0.13,0.1067,0.0168,0.1313,0.243,0.1497,0.7942,0.4435,0.4251,0.2102,0.3494,0.3077,0.5014,0.9945,0.0627,0.1803
4.42,0.1144,0.2547,0.377,0.1278,0.1137,0.1282,0.0846,0.0496,0.1902,0.1734,0.4553,0.2901,0.0942,0.0401,0.0463,0.1404,0.0528,0.0945,0.2675,0.1119,0.1183,0.1688,0.0562,0.1367,0.0342,0.1323,0.1108,0.0181,0.1337,0.2508,0.147,0.7799,0.4284,0.4356,0.2206,0.3423,0.2988,0.4811,0.9487,0.0615,0.1907
4.5,0.1178,0.2567,0.377,0.1285,0.1186,0.1261,0.0821,0.0494,0.193,0.1808,0.4385,0.2861,0.0973,0.0436,0.0521,0.1394,0.0548,0.1003,0.2705,0.1148,0.119,0.1749,0.0601,0.1412,0.036,0.1344,0.1148,0.0193,0.1359,0.258,0.1445,0.7669,0.4173,0.4456,0.2304,0.3357,0.2928,0.4644,0.9081,0.0603,0.2009
4.58,0.1204,0.2581,0.3764,0.1287,0.1226,0.1241,0.0798,0.0491,0.1955,0.187,0.4241,0.282,0.0997,0.0461,0.0564,0.1382,0.0561,0.105,0.2734,0.1172,0.1192,0.1798,0.063,0.1448,0.0372,0.1359,0.1177,0.02,0.1375,0.264,0.1419,0.7541,0.4097,0.4538,0.2386,0.3292,0.2886,0.4507,0.872,0.0592,0.2101
4.67,0.1162,0.2521,0.3682,0.1245,0.118,0.1212,0.0773,0.048,0.1947,0.1821,0.4108,0.274,0.0956,0.0422,0.0512,0.1337,0.0526,0.1001,0.2726,0.1169,0.1152,0.1751,0.0584,0.1403,0.0345,0.1299,0.1117,0.0184,0.1332,0.259,0.1371,0.7353,0.4015,0.4483,0.2338,0.3194,0.2827,0.4381,0.8386,0.0567,0.2133
4.75,0.1081,0.2383,0.3516,0.1169,0.1094,0.1171,0.0745,0.0459,0.1903,0.1691,0.3976,0.2614,0.0889,0.0386,0.046,0.1261,0.0489,0.0923,0.2674,0.1133,0.1081,0.1629,0.0537,0.1305,0.0319,0.1214,0.1039,0.0169,0.1245,0.243,0.13,0.7093,0.391,0.4273,0.2176,0.3059,0.2749,0.4248,0.8073,0.0537,0.2097
4.83,0.1009,0.2235,0.3305,0.1098,0.1017,0.1121,0.0715,0.0432,0.1825,0.1572,0.3837,0.2469,0.0829,0.0354,0.0416,0.1189,0.0455,0.0853,0.2583,0.1068,0.1015,0.1517,0.0495,0.1216,0.0296,0.1137,0.0967,0.0156,0.1166,0.2266,0.1231,0.6768,0.3784,0.399,0.202,0.2899,0.2653,0.4104,0.7781,0.0509,0.1998
4.92,0.0942,0.21,0.3112,0.1033,0.0947,0.1062,0.0683,0.0407,0.1719,0.1463,0.3694,0.2336,0.0774,0.0325,0.0377,0.1123,0.0425,0.0791,0.2457,0.0998,0.0955,0.1415,0.0457,0.1135,0.0275,0.1067,0.0903,0.0145,0.1093,0.2117,0.1167,0.6406,0.3639,0.3733,0.188,0.2749,0.2541,0.3951,0.7504,0.0483,0.1857
5,0.0882,0.1976,0.2934,0.0973,0.0883,0.1006,0.0652,0.0384,0.1612,0.1365,0.3546,0.2212,0.0724,0.03,0.0343,0.1062,0.0397,0.0735,0.2307,0.0934,0.0899,0.1323,0.0424,0.1062,0.0256,0.1002,0.0844,0.0134,0.1027,0.1982,0.1107,0.6068,0.3477,0.3498,0.1754,0.2609,0.2415,0.3788,0.7229,0.0459,0.1727
5.08,0.0827,0.1862,0.277,0.0918,0.0826,0.0953,0.0624,0.0363,0.1514,0.1276,0.3395,0.2098,0.0678,0.0277,0.0313,0.1005,0.0372,0.0684,0.2167,0.0876,0.0848,0.1238,0.0394,0.0995,0.0239,0.0943,0.0791,0.0125,0.0966,0.1858,0.1051,0.5755,0.33,0.3284,0.1638,0.2479,0.2285,0.3618,0.6954,0.0436,0.1608
5.17,0.0777,0.1757,0.2618,0.0867,0.0773,0.0904,0.0597,0.0344,0.1424,0.1195,0.3239,0.1991,0.0637,0.0257,0.0287,0.0952,0.0349,0.0638,0.2039,0.0822,0.0801,0.1161,0.0366,0.0934,0.0223,0.0889,0.0742,0.0116,0.091,0.1745,0.1,0.5463,0.3124,0.3087,0.1534,0.2358,0.2165,0.3441,0.6679,0.0415,0.1501
5.25,0.0731,0.166,0.2478,0.082,0.0725,0.0859,0.0571,0.0326,0.1342,0.1121,0.3089,0.1892,0.0599,0.0238,0.0264,0.0903,0.0328,0.0596,0.1921,0.0773,0.0758,0.1091,0.0342,0.0878,0.0209,0.0838,0.0697,0.0108,0.0858,0.1641,0.0951,0.5192,0.2961,0.2907,0.1438,0.2245,0.2053,0.3273,0.6405,0.0396,0.1403
5.33,0.0689,0.1571,0.2348,0.0777,0.0681,0.0817,0.0547,0.0309,0.1266,0.1053,0.2949,0.18,0.0564,0.0222,0.0243,0.0858,0.0308,0.0558,0.1812,0.0729,0.0718,0.1026,0.0319,0.0826,0.0196,0.0792,0.0656,0.0101,0.0811,0.1546,0.0906,0.494,0.281,0.2741,0.135,0.2139,0.1949,0.3116,0.6132,0.0377,0.1315
5.42,0.065,0.1488,0.2228,0.0736,0.0641,0.0778,0.0525,0.0293,0.1196,0.0991,0.2817,0.1714,0.0531,0.0207,0.0224,0.0816,0.0291,0.0523,0.1712,0.0687,0.068,0.0967,0.0299,0.0779,0.0184,0.0749,0.0618,0.0095,0.0767,0.1458,0.0864,0.4704,0.2669,0.2588,0.127,0.204,0.1852,0.297,0.5862,0.036,0.1233
