Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.142,10.6259,12.7028,5.1827,8.3739,2.0884,0.4786,1.4943,7.3366,12.4481,1.8909,6.326,6.213,4.3519,5.8172,4.0759,3.7796,8.3135,8.81,5.8319,4.8563,11.1929,5.4289,8.8184,2.9218,6.8753,7.6545,1.7298,6.7764,14.9639,2.8453,13.0604,4.9823,23.1806,15.9854,5.5718,4.0367,2.9928,1.9182,1.1498,13.309
0.92,8.6152,12.8411,15.2796,6.3573,10.0348,2.7439,0.6532,1.807,9.3071,14.8666,2.6973,7.7986,7.4876,5.1679,6.8977,5.0617,4.5564,9.9096,11.7035,6.8855,5.9601,13.411,6.4711,10.6112,3.4971,8.3802,9.2256,2.0595,8.2331,17.8485,3.5824,16.8067,6.9085,27.1966,19.0071,6.9391,5.6074,4.2191,2.9003,1.4619,15.8507
1,10.0127,15.3503,18.4613,7.5668,11.5515,3.3695,0.8354,2.1927,10.9756,17.2464,3.7186,9.5942,8.6485,5.6487,7.4944,6.1263,5.1569,11.2509,14.2358,8.0602,7.0839,15.6185,7.1801,12.343,3.8906,9.7719,10.5627,2.249,9.6957,20.9796,4.4146,20.5748,9.2579,32.2176,22.1032,8.6282,7.3517,5.7551,4.139,1.7893,18.0052
1.08,10.0464,16.5582,20.5199,7.9564,11.3536,3.9484,1.0199,2.4562,12.3354,17.3949,4.8678,10.8633,8.5311,4.9488,6.3921,6.6349,4.8381,10.6815,15.9984,8.9186,7.4162,15.8747,6.464,12.4509,3.5404,9.7768,10.1738,1.9948,10.0145,21.9516,4.9218,24.0936,11.4359,34.864,22.5364,9.9806,8.7616,7.4227,5.5199,1.938,19.721
1.17,8.9843,15.8418,20.501,7.438,9.9704,4.3345,1.1702,2.4809,13.0186,15.4566,5.9125,11.0857,7.5608,4.0896,5.1388,6.398,4.2053,9.1556,17.1402,9.0015,6.9104,14.229,5.4274,11.127,3.0163,8.8414,8.9257,1.6791,9.1757,20.21,4.9104,26.2051,12.9608,33.6397,20.1467,10.4999,9.7652,8.8209,6.9683,1.8978,19.9823
1.25,8.0599,14.5354,19.202,6.8313,8.8728,4.4666,1.2642,2.3444,12.9019,13.6809,6.7329,10.6443,6.788,3.6552,4.5667,5.9933,3.8109,8.1105,17.4493,8.4157,6.3445,12.6589,4.858,9.9359,2.7187,8.0642,8.0445,1.5104,8.3126,18.0804,4.7147,26.6406,14.0368,30.5304,17.7817,10.3172,10.477,9.8479,8.4631,1.8282,18.8684
1.33,7.2591,13.3205,17.71,6.2816,7.9279,4.3417,1.2921,2.1743,12.0333,12.2588,7.3783,10.0459,6.0905,3.1753,3.9449,5.5996,3.3873,7.1775,16.7961,7.5809,5.8304,11.3822,4.2538,8.9435,2.391,7.3101,7.1859,1.3166,7.5647,16.3115,4.4897,25.6638,14.6707,27.5103,15.9257,9.8752,10.7216,10.6193,9.8909,1.7419,16.8249
1.42,6.3377,11.9628,16.1389,5.6148,6.858,4.0842,1.2765,1.9921,10.8557,10.6637,7.8095,9.3291,5.2918,2.7046,3.3125,5.094,2.9252,6.1373,15.3578,6.773,5.2049,9.9413,3.6227,7.8064,2.0562,6.4223,6.215,1.1395,6.6867,14.3838,4.1693,24.1063,14.6636,24.5593,13.88,9.3084,10.4252,11.0339,10.9993,1.6112,14.7539
1.5,6.281,11.3286,15.2143,5.4378,6.8993,3.8967,1.2656,1.8814,10.0668,10.4075,8.0514,8.8999,5.3377,3.0708,3.9107,4.9064,3.1159,6.39,14.1872,6.2897,5.0582,9.6664,4.0072,7.6678,2.2457,6.4667,6.4371,1.2658,6.4991,13.6774,4.0288,23.0329,14.2567,22.9945,13.3765,8.937,9.9486,11.1622,11.8733,1.5977,13.5904
1.58,6.1816,11.17,14.7196,5.3801,6.7667,3.7265,1.2502,1.8174,9.4332,10.3844,8.0514,8.6823,5.1998,2.8251,3.5875,4.8634,2.9261,6.1836,13.2703,5.9374,4.9996,9.6302,3.7277,7.6023,2.0855,6.2654,6.165,1.1637,6.4362,13.6125,3.9987,22.0688,13.5982,22.3068,13.4106,8.691,9.4623,10.9592,12.574,1.5765,12.7066
1.67,5.8535,10.7145,14.3606,5.1119,6.41,3.5871,1.2353,1.7757,8.9507,9.8141,7.9096,8.4791,4.9343,2.7559,3.4915,4.648,2.8115,5.8781,12.5097,5.7861,4.7479,9.108,3.6011,7.1862,2.0204,5.9608,5.8774,1.1429,6.0985,12.9633,3.8591,21.3732,12.9608,21.73,12.6907,8.555,9.0338,10.6169,13.0269,1.5184,12.1684
1.75,6.2582,10.8702,14.3363,5.2986,6.9641,3.5862,1.2503,1.77,8.9629,10.4177,7.8141,8.4695,5.3516,3.2788,4.278,4.7492,3.1737,6.5784,12.2779,5.8057,4.9375,9.6148,4.2047,7.6419,2.3294,6.4089,6.5032,1.3337,6.3828,13.3675,3.9098,21.4129,12.572,21.8525,13.3363,8.5259,8.8007,10.3915,13.2762,1.5723,12.4192
1.83,6.4951,11.3194,14.6892,5.5055,7.2093,3.5779,1.2615,1.8074,8.971,10.97,7.7432,8.6582,5.5024,3.1603,4.1047,4.9221,3.1435,6.7213,12.3512,5.875,5.1245,10.1087,4.1192,7.9889,2.2749,6.5414,6.5769,1.2796,6.6551,14.0821,4.0329,21.3811,12.3217,22.6398,14.1263,8.6506,8.7246,10.2219,13.3058,1.6079,12.5043
1.92,5.8915,10.8345,14.4325,5.1346,6.4527,3.5285,1.2602,1.7808,8.8117,10.0084,7.6375,8.503,4.9354,2.6103,3.2913,4.6642,2.7293,5.8701,12.0685,5.8434,4.7639,9.2691,3.469,7.2739,1.9369,5.9154,5.8066,1.0742,6.1481,13.2414,3.8792,21.1628,12.1102,22.1145,13.0164,8.5818,8.604,10.0256,13.1821,1.5156,12.3628
2,5.2863,9.8701,13.3965,4.6612,5.7664,3.4552,1.2503,1.6614,8.5955,8.8845,7.5445,7.9585,4.4414,2.3634,2.9562,4.277,2.4911,5.2433,11.7351,5.5326,4.324,8.2576,3.1434,6.4974,1.7648,5.3781,5.2587,0.978,5.5393,11.8655,3.6045,20.627,11.816,20.2174,11.5331,8.1444,8.3639,9.861,13.0006,1.4117,11.9584
2.08,4.7166,8.9386,12.1472,4.228,5.1034,3.2631,1.207,1.5113,8.0204,7.9125,7.3803,7.3109,3.9416,1.9844,2.4515,3.9176,2.1711,4.5792,11.2133,4.9774,3.9195,7.3765,2.6831,5.8025,1.5132,4.8076,4.6304,0.8237,4.9901,10.6414,3.3348,19.3141,11.3859,18.0753,10.2806,7.5359,8.0785,9.5746,12.7462,1.3041,10.8256
2.17,3.7568,7.6006,10.5862,3.527,3.9729,2.9478,1.1269,1.325,7.0455,6.3034,7.0995,6.4715,3.0905,1.3499,1.5776,3.3543,1.6256,3.4277,10.0614,4.2912,3.2583,5.9286,1.8962,4.6369,1.092,3.8419,3.5519,0.5767,4.089,8.7869,2.9257,17.387,10.7825,15.3865,8.2655,6.7729,7.5645,9.1462,12.3891,1.1254,9.1973
2.25,2.8509,6.0674,8.7335,2.7919,2.9576,2.5995,1.0319,1.1034,6.0004,4.6938,6.7394,5.4624,2.3374,0.9588,1.0638,2.7294,1.232,2.4955,8.6442,3.534,2.5755,4.4616,1.3753,3.4981,0.8105,2.9871,2.6857,0.4222,3.1691,6.7447,2.4521,15.2708,9.893,12.2488,6.1578,5.8472,6.7887,8.6022,11.9547,0.9432,7.5579
2.33,2.2236,4.8407,7.0366,2.2492,2.2714,2.2327,0.9262,0.896,4.9498,3.5957,6.257,4.5321,1.8181,0.7096,0.7568,2.2445,0.9599,1.8829,7.2798,2.7795,2.0747,3.4454,1.0346,2.7154,0.621,2.3765,2.0887,0.3199,2.5107,5.232,2.0618,13.0224,8.7797,9.5166,4.6983,4.9299,5.947,7.8715,11.3749,0.7998,5.9185
2.42,1.7737,3.9349,5.7654,1.8434,1.789,1.8771,0.8184,0.7383,3.9602,2.8261,5.6813,3.8093,1.447,0.5424,0.5608,1.8722,0.765,1.4617,5.9555,2.1833,1.7003,2.7258,0.8013,2.1574,0.4882,1.9273,1.6621,0.2492,2.0289,4.1547,1.7532,10.9334,7.6606,7.5668,3.6806,4.1928,5.1343,7.0414,10.7317,0.6851,4.4958
2.5,1.4416,3.2497,4.7939,1.5331,1.4386,1.5857,0.7243,0.6169,3.183,2.2687,5.1,3.2381,1.1739,0.4256,0.4292,1.5809,0.6213,1.1615,4.7842,1.7518,1.4141,2.2003,0.6355,1.7477,0.3919,1.5885,1.3482,0.1986,1.6672,3.3641,1.5057,9.2717,6.5925,6.1335,2.9467,3.6012,4.3489,6.2326,10.0291,0.5922,3.4944
2.58,1.1904,2.7206,4.0369,1.2913,1.1772,1.3539,0.6446,0.5217,2.6037,1.8538,4.5323,2.78,0.9678,0.3411,0.337,1.3493,0.5127,0.941,3.8988,1.4309,1.191,1.8063,0.514,1.4391,0.3203,1.3276,1.1113,0.1613,1.3897,2.769,1.3044,7.9431,5.5859,5.0532,2.4023,3.1201,3.6618,5.4496,9.2122,0.516,2.7794
2.67,0.9965,2.3046,3.4373,1.0997,0.9778,1.1669,0.5767,0.4459,2.1619,1.5379,3.9876,2.4077,0.809,0.2784,0.2703,1.1626,0.429,0.7749,3.2268,1.1866,1.0142,1.5044,0.4227,1.2017,0.2657,1.1229,0.9289,0.1331,1.1728,2.3115,1.1388,6.8665,4.7319,4.2216,1.9889,2.7244,3.1172,4.7179,8.3571,0.4529,2.2535
2.75,0.8441,1.9725,2.9553,0.9456,0.8226,1.0141,0.5184,0.3846,1.8182,1.2924,3.5107,2.1016,0.6844,0.2307,0.2207,1.0101,0.3632,0.6471,2.7065,0.9969,0.8721,1.2687,0.3525,1.0157,0.2233,0.9599,0.7858,0.1113,1.0005,1.9532,1.0013,5.9836,4.05,3.5696,1.6687,2.3956,2.6797,4.101,7.5367,0.4001,1.8571
2.83,0.7224,1.7038,2.5628,0.8201,0.6999,0.888,0.4681,0.3345,1.5465,1.0985,3.11,1.8474,0.5851,0.1937,0.183,0.8842,0.3107,0.547,2.2964,0.8471,0.7564,1.0816,0.2977,0.8677,0.1898,0.8281,0.6717,0.0942,0.8617,1.668,0.8859,5.2518,3.4982,3.0504,1.4162,2.1198,2.3235,3.5914,6.7452,0.3555,1.5518
2.92,0.6239,1.4836,2.2396,0.7168,0.6013,0.7827,0.4243,0.2931,1.3284,0.943,2.7704,1.6342,0.5049,0.1645,0.1537,0.7792,0.2682,0.4673,1.9683,0.727,0.6611,0.931,0.2541,0.7482,0.163,0.7203,0.5796,0.0806,0.7484,1.4379,0.7883,4.6394,3.0461,2.631,1.2141,1.8864,2.0302,3.1663,6.0104,0.3175,1.3124
3,0.5432,1.3013,1.9707,0.6308,0.5211,0.6942,0.3861,0.2585,1.151,0.8166,2.4806,1.4539,0.4392,0.1411,0.1306,0.6909,0.2335,0.4029,1.7022,0.6295,0.5818,0.8082,0.2189,0.6505,0.1411,0.6312,0.5042,0.0696,0.6549,1.2499,0.7051,4.1225,2.6718,2.2881,1.0502,1.6875,1.7862,2.8084,5.3773,0.285,1.1216
3.08,0.4764,1.1488,1.7449,0.5586,0.4551,0.619,0.3525,0.2294,1.0051,0.7128,2.2315,1.3003,0.3849,0.1221,0.1121,0.616,0.2047,0.3503,1.4839,0.5493,0.5152,0.7069,0.1902,0.5697,0.1232,0.5568,0.4418,0.0606,0.5769,1.0946,0.6338,3.6827,2.3588,2.0046,0.9157,1.5167,1.5814,2.5046,4.8338,0.257,0.9676
3.17,0.4206,1.0203,1.5538,0.4975,0.4003,0.5548,0.3228,0.2047,0.8838,0.6265,2.0161,1.1685,0.3396,0.1066,0.097,0.552,0.1807,0.3069,1.3029,0.4828,0.4588,0.6225,0.1665,0.5024,0.1083,0.4941,0.3898,0.0531,0.5114,0.965,0.5721,3.306,2.0949,1.768,0.8041,1.3692,1.408,2.2449,4.3642,0.2327,0.8416
3.25,0.3735,0.911,1.3907,0.4453,0.3543,0.4995,0.2966,0.1835,0.7821,0.5542,1.8287,1.0546,0.3014,0.0936,0.0847,0.4969,0.1604,0.2706,1.1513,0.427,0.4106,0.5516,0.1467,0.4457,0.0958,0.4409,0.3459,0.0469,0.4558,0.8559,0.5185,2.981,1.8705,1.5687,0.7107,1.241,1.2601,2.0215,3.956,0.2115,0.7374
3.33,0.3335,0.8174,1.2506,0.4005,0.3153,0.4516,0.2732,0.1653,0.696,0.493,1.6648,0.9557,0.269,0.0828,0.0744,0.4492,0.1432,0.24,1.0233,0.3798,0.3693,0.4915,0.1301,0.3975,0.0852,0.3953,0.3087,0.0416,0.4083,0.7634,0.4717,2.6991,1.6784,1.3995,0.6318,1.1291,1.1331,1.8279,3.5994,0.1929,0.6504
3.42,0.2992,0.7368,1.1295,0.3617,0.2821,0.41,0.2523,0.1495,0.6226,0.4409,1.5208,0.8694,0.2412,0.0736,0.0658,0.4077,0.1285,0.2141,0.9144,0.3396,0.3336,0.4402,0.116,0.3563,0.0762,0.3561,0.2768,0.0371,0.3675,0.6842,0.4306,2.4531,1.5128,1.2547,0.5646,1.0307,1.0233,1.6594,3.2861,0.1765,0.5771
3.5,0.2697,0.6668,1.0242,0.328,0.2536,0.3735,0.2336,0.1358,0.5596,0.3962,1.3936,0.7935,0.2173,0.0658,0.0585,0.3714,0.1158,0.1919,0.8211,0.3051,0.3025,0.3961,0.1039,0.3209,0.0685,0.3221,0.2493,0.0333,0.3322,0.6161,0.3943,2.2374,1.3692,1.1301,0.507,0.944,0.9278,1.5118,3.0098,0.162,0.5149
3.58,0.2441,0.6058,0.9321,0.2985,0.229,0.3414,0.2168,0.1237,0.5052,0.3576,1.2808,0.7266,0.1966,0.0591,0.0523,0.3394,0.1047,0.1729,0.7405,0.2753,0.2753,0.3579,0.0935,0.2902,0.0618,0.2925,0.2256,0.03,0.3014,0.5571,0.3622,2.0474,1.2439,1.0222,0.4573,0.8671,0.8444,1.382,2.7649,0.1491,0.4617
3.67,0.2218,0.5524,0.8513,0.2727,0.2076,0.313,0.2016,0.1131,0.4579,0.324,1.1804,0.6674,0.1785,0.0533,0.047,0.3112,0.0951,0.1563,0.6706,0.2495,0.2514,0.3247,0.0846,0.2635,0.056,0.2666,0.2048,0.0272,0.2745,0.5057,0.3336,1.8792,1.1342,0.9281,0.4142,0.7987,0.7711,1.2672,2.5471,0.1376,0.4159
3.75,0.2022,0.5053,0.7799,0.2498,0.1889,0.2878,0.1879,0.1038,0.4166,0.2947,1.0907,0.6147,0.1627,0.0483,0.0424,0.2861,0.0867,0.1419,0.6096,0.2269,0.2304,0.2956,0.0768,0.2401,0.051,0.2438,0.1867,0.0247,0.2509,0.4608,0.3081,1.7297,1.0375,0.8458,0.3765,0.7377,0.7064,1.1654,2.3525,0.1273,0.3762
3.83,0.1849,0.4637,0.7166,0.2295,0.1724,0.2654,0.1755,0.0954,0.3803,0.269,1.0102,0.5676,0.1488,0.0439,0.0384,0.2638,0.0793,0.1293,0.5561,0.2071,0.2117,0.2701,0.0699,0.2195,0.0465,0.2236,0.1707,0.0225,0.2299,0.4212,0.2852,1.5964,0.952,0.7733,0.3435,0.6829,0.649,1.0746,2.1781,0.1181,0.3416
3.92,0.1697,0.4267,0.6603,0.2115,0.1579,0.2453,0.1641,0.088,0.3483,0.2463,0.9378,0.5254,0.1365,0.0401,0.035,0.2438,0.0728,0.1182,0.5089,0.1896,0.1951,0.2475,0.0639,0.2013,0.0426,0.2057,0.1566,0.0206,0.2114,0.3862,0.2647,1.477,0.8761,0.7092,0.3144,0.6337,0.598,0.9935,2.0213,0.1097,0.3113
4,0.1562,0.3937,0.61,0.1954,0.1451,0.2274,0.1538,0.0814,0.32,0.2262,0.8725,0.4875,0.1255,0.0367,0.0319,0.2259,0.067,0.1084,0.4672,0.1741,0.1802,0.2275,0.0586,0.1851,0.0391,0.1897,0.144,0.0189,0.1949,0.3552,0.2461,1.3697,0.8083,0.6523,0.2886,0.5894,0.5524,0.9207,1.8799,0.1022,0.2846
4.08,0.1441,0.3641,0.5649,0.181,0.1337,0.2112,0.1444,0.0754,0.2948,0.2083,0.8134,0.4533,0.1158,0.0337,0.0292,0.2098,0.0618,0.0997,0.4301,0.1604,0.1669,0.2097,0.0539,0.1707,0.036,0.1754,0.1329,0.0174,0.1801,0.3275,0.2294,1.2731,0.7477,0.6016,0.2657,0.5492,0.5115,0.8551,1.7519,0.0954,0.2611
4.17,0.1333,0.3376,0.5243,0.168,0.1234,0.1965,0.1357,0.0701,0.2722,0.1924,0.7597,0.4224,0.1071,0.031,0.0268,0.1953,0.0571,0.092,0.397,0.1481,0.1549,0.1938,0.0497,0.1578,0.0333,0.1626,0.1229,0.016,0.1669,0.3028,0.2141,1.1857,0.6932,0.5563,0.2453,0.5128,0.4748,0.7959,1.6358,0.0892,0.2401
4.25,0.1236,0.3137,0.4877,0.1563,0.1143,0.1833,0.1278,0.0652,0.252,0.1781,0.7109,0.3944,0.0993,0.0286,0.0247,0.1821,0.053,0.085,0.3674,0.1371,0.1441,0.1795,0.0459,0.1463,0.0308,0.151,0.1139,0.0148,0.155,0.2806,0.2003,1.1065,0.6442,0.5156,0.227,0.4797,0.4416,0.7423,1.5302,0.0835,0.2215
4.33,0.1148,0.2921,0.4546,0.1456,0.1061,0.1712,0.1205,0.0608,0.2339,0.1652,0.6663,0.3689,0.0922,0.0265,0.0228,0.1701,0.0492,0.0788,0.3407,0.1272,0.1343,0.1667,0.0425,0.1359,0.0286,0.1406,0.1058,0.0137,0.1442,0.2606,0.1877,1.0345,0.5999,0.4789,0.2106,0.4495,0.4116,0.6936,1.4339,0.0783,0.2048
4.42,0.1069,0.2726,0.4245,0.136,0.0986,0.1603,0.1137,0.0569,0.2175,0.1537,0.6256,0.3456,0.0858,0.0246,0.0211,0.1592,0.0458,0.0732,0.3167,0.1182,0.1254,0.1551,0.0395,0.1265,0.0266,0.1312,0.0985,0.0128,0.1344,0.2426,0.1762,0.9689,0.5597,0.4458,0.1957,0.4218,0.3844,0.6492,1.3459,0.0736,0.1898
4.5,0.0998,0.2548,0.3972,0.1273,0.0919,0.1503,0.1075,0.0532,0.2027,0.1432,0.5882,0.3243,0.0801,0.0229,0.0196,0.1493,0.0428,0.0681,0.295,0.1102,0.1174,0.1446,0.0368,0.1179,0.0248,0.1226,0.0919,0.0119,0.1256,0.2262,0.1656,0.909,0.5232,0.4158,0.1823,0.3966,0.3596,0.6087,1.2652,0.0693,0.1763
4.58,0.0932,0.2386,0.3722,0.1193,0.0858,0.1411,0.1018,0.0499,0.1893,0.1337,0.554,0.3049,0.0748,0.0213,0.0182,0.1402,0.04,0.0635,0.2753,0.1028,0.11,0.135,0.0343,0.1102,0.0231,0.1148,0.0859,0.0111,0.1175,0.2114,0.1559,0.8541,0.4899,0.3886,0.1702,0.3733,0.337,0.5717,1.1912,0.0653,0.1641
4.67,0.0873,0.2238,0.3494,0.112,0.0803,0.1328,0.0964,0.0469,0.177,0.125,0.5224,0.287,0.0701,0.0199,0.017,0.1319,0.0374,0.0594,0.2574,0.0962,0.1033,0.1264,0.032,0.1032,0.0216,0.1076,0.0804,0.0104,0.1102,0.1979,0.147,0.8038,0.4596,0.3638,0.1591,0.352,0.3164,0.5378,1.1231,0.0616,0.1531
4.75,0.0819,0.2103,0.3285,0.1053,0.0752,0.1251,0.0915,0.0441,0.1659,0.1171,0.4933,0.2706,0.0657,0.0186,0.0158,0.1242,0.0351,0.0556,0.2411,0.0901,0.0971,0.1185,0.03,0.0967,0.0203,0.1011,0.0754,0.0097,0.1035,0.1855,0.1387,0.7575,0.4318,0.3411,0.149,0.3323,0.2974,0.5066,1.0603,0.0582,0.1431
4.83,0.0769,0.1979,0.3094,0.0991,0.0706,0.118,0.0869,0.0416,0.1557,0.1099,0.4664,0.2554,0.0617,0.0174,0.0148,0.1171,0.033,0.0521,0.2262,0.0846,0.0914,0.1112,0.0281,0.0909,0.019,0.0951,0.0708,0.0091,0.0973,0.1743,0.1312,0.7149,0.4063,0.3204,0.1398,0.3141,0.2801,0.4779,1.0023,0.0551,0.134
4.92,0.0724,0.1864,0.2917,0.0935,0.0664,0.1114,0.0826,0.0392,0.1464,0.1033,0.4416,0.2414,0.0581,0.0163,0.0139,0.1106,0.031,0.049,0.2126,0.0795,0.0862,0.1046,0.0264,0.0855,0.0179,0.0896,0.0666,0.0086,0.0917,0.1639,0.1241,0.6756,0.3828,0.3014,0.1314,0.2973,0.2641,0.4514,0.9487,0.0522,0.1256
5,0.0682,0.1759,0.2754,0.0883,0.0625,0.1054,0.0786,0.037,0.1378,0.0973,0.4185,0.2285,0.0547,0.0154,0.013,0.1046,0.0292,0.046,0.2001,0.0748,0.0814,0.0985,0.0248,0.0805,0.0168,0.0845,0.0628,0.008,0.0865,0.1544,0.1176,0.6392,0.3612,0.284,0.1237,0.2817,0.2493,0.4269,0.899,0.0495,0.118
5.08,0.0644,0.1662,0.2604,0.0834,0.0589,0.0998,0.0749,0.035,0.1299,0.0917,0.3971,0.2165,0.0516,0.0145,0.0122,0.0991,0.0276,0.0434,0.1886,0.0705,0.0769,0.0929,0.0234,0.0759,0.0159,0.0799,0.0592,0.0076,0.0816,0.1456,0.1116,0.6055,0.3413,0.2679,0.1166,0.2672,0.2357,0.4042,0.8529,0.047,0.111
5.17,0.0608,0.1573,0.2465,0.079,0.0556,0.0946,0.0714,0.0332,0.1226,0.0866,0.3772,0.2054,0.0488,0.0136,0.0115,0.0939,0.0261,0.0409,0.178,0.0666,0.0728,0.0877,0.0221,0.0717,0.015,0.0755,0.0559,0.0072,0.0772,0.1376,0.106,0.5742,0.3229,0.2531,0.11,0.2538,0.2231,0.3832,0.81,0.0447,0.1046
5.25,0.0575,0.1489,0.2336,0.0749,0.0526,0.0898,0.0681,0.0315,0.1159,0.0818,0.3587,0.195,0.0461,0.0129,0.0109,0.0891,0.0246,0.0387,0.1682,0.0629,0.069,0.083,0.0208,0.0679,0.0141,0.0715,0.0529,0.0068,0.0731,0.1301,0.1007,0.5452,0.3058,0.2394,0.104,0.2413,0.2114,0.3637,0.77,0.0425,0.0987
5.33,0.0545,0.1412,0.2216,0.071,0.0498,0.0853,0.0651,0.0299,0.1097,0.0774,0.3414,0.1854,0.0437,0.0122,0.0103,0.0847,0.0233,0.0366,0.1592,0.0596,0.0655,0.0785,0.0197,0.0643,0.0134,0.0678,0.0501,0.0064,0.0693,0.1232,0.0959,0.5181,0.29,0.2267,0.0984,0.2296,0.2006,0.3456,0.7328,0.0405,0.0932
5.42,0.0517,0.1341,0.2105,0.0675,0.0472,0.0811,0.0622,0.0284,0.104,0.0734,0.3252,0.1764,0.0414,0.0115,0.0097,0.0805,0.0221,0.0346,0.1508,0.0564,0.0622,0.0744,0.0187,0.0609,0.0127,0.0644,0.0475,0.0061,0.0658,0.1168,0.0913,0.493,0.2753,0.2149,0.0932,0.2187,0.1905,0.3287,0.6981,0.0386,0.0882
