Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,2.9384,5.8246,7.6237,26.7301,3.1086,39.9994,1.1127,0.9442,3.9984,4.8059,5.9073,5.7898,9.1848,1.8738,3.8061,2.4366,1.7571,3.422,22.1011,44.0008,48.7417,62.6255,1.4541,4.4777,0.5568,2.6981,1.7692,5.9555,16.5309,36.1146,2.6239,15.2911,28.66,47.6483,93.7464,158.1982,141.7997,73.5648,77.6754,0.8023,8.828
1.5,2.6046,5.189,6.7239,23.7372,2.7588,35.7742,1.0149,0.902,3.4704,4.157,5.1401,5.3425,8.5728,1.7069,3.4482,2.2544,1.5629,3.2423,20.3633,41.175,46.0275,60.1193,1.3558,4.1091,0.5084,2.3791,1.4982,5.2049,14.8657,33.7246,2.4494,13.7779,25.8363,44.884,89.8154,157.9012,148.026,84.1889,84.5895,0.7391,7.7091
1.58,2.3221,4.6447,5.9659,21.1413,2.4623,31.9983,0.9238,0.8592,3.034,3.6125,4.5021,4.9326,7.9879,1.5541,3.1316,2.0791,1.3891,3.0693,18.7666,38.4048,43.2391,57.2907,1.2625,3.7796,0.463,2.1112,1.2791,4.5787,13.3759,31.3857,2.3382,12.4482,23.2919,42.031,85.3981,155.7459,152.3931,94.2817,91.3238,0.6783,6.7605
1.67,2.0813,4.1763,5.3229,18.8912,2.2093,28.6558,0.8399,0.8164,2.6706,3.1534,3.9681,4.5588,7.4348,1.4143,2.8501,1.9126,1.234,2.9033,17.3031,35.7441,40.4683,54.2775,1.1745,3.4846,0.4209,1.9721,1.1002,4.0656,12.048,29.1374,2.2272,11.2799,21.0204,39.1909,80.7071,152.0834,154.9492,103.5983,97.9115,0.6206,5.9532
1.75,1.8746,3.7712,4.7737,16.9388,1.9919,25.7129,0.7631,0.7743,2.3655,2.8309,3.5177,4.2188,6.9158,1.2866,2.5987,1.756,1.0959,2.7447,15.9634,33.2234,37.7773,51.1886,1.0916,3.2202,0.3821,1.8573,0.9529,3.6607,10.87,27.0043,2.1177,10.2522,19.0032,36.4281,75.9115,147.2588,155.8159,111.9385,104.3373,0.5667,5.263
1.83,1.6962,3.4192,4.3015,15.2414,1.804,23.1285,0.6933,0.7331,2.1073,2.5565,3.1353,3.9099,6.4319,1.1701,2.3734,1.6097,0.9731,2.5935,14.738,30.8573,35.2047,48.1064,1.0139,2.9826,0.3464,1.7465,0.8304,3.3277,9.8303,25.0009,2.0105,9.3463,17.2163,33.7858,71.1391,141.5893,155.1749,119.156,110.5473,0.5167,4.6705
1.92,1.5411,3.1118,3.8931,13.7617,1.6407,20.8604,0.6301,0.6931,1.8873,2.3188,2.8082,3.6294,5.9828,1.064,2.1706,1.4739,0.8641,2.4495,13.6174,28.6506,32.7726,45.0908,0.9412,2.7688,0.3138,1.6401,0.7325,3.0451,8.9136,23.1339,1.9063,8.5457,15.6347,31.2899,66.4828,135.3518,153.2223,125.1617,116.4624,0.4708,4.1595
2,1.4058,2.8422,3.5379,12.4677,1.4978,18.8688,0.5731,0.6546,1.6985,2.1117,2.5268,3.479,5.5688,0.9673,1.9877,1.3484,0.7675,2.3126,12.5925,26.6016,30.4913,42.1831,0.8733,2.6679,0.2842,1.5386,0.7016,2.809,8.1042,21.4052,1.8055,7.8362,14.2341,28.9544,62.0064,128.7788,150.1692,129.9178,121.9913,0.4287,3.717
2.08,1.3307,2.6046,3.2272,11.3839,1.3723,17.117,0.5217,0.6175,1.5356,1.9303,2.2831,3.3494,5.2078,0.8793,1.8223,1.2329,0.6818,2.1827,11.655,24.7075,28.3634,39.4099,0.8099,2.5704,0.2572,1.442,0.6708,2.6144,7.3896,19.8256,1.7084,7.2056,12.9922,26.784,57.7542,122.0583,146.2269,133.4327,127.0421,0.3903,3.3322
2.17,1.2716,2.3943,2.9541,10.5695,1.2829,15.6183,0.4755,0.5821,1.394,1.7707,2.0709,3.2218,4.8909,0.7992,1.6723,1.1268,0.6059,2.0596,10.7968,22.9652,26.3888,36.7872,0.7509,2.4756,0.2327,1.3504,0.6401,2.447,6.7588,18.3836,1.6153,6.6433,11.8891,24.7774,53.7532,115.3387,141.5959,135.7533,131.5297,0.3555,2.9963
2.25,1.2143,2.2075,2.713,9.8331,1.2297,14.3528,0.4341,0.5483,1.2704,1.6295,1.8853,3.0966,4.6096,0.7264,1.536,1.0297,0.5387,1.9429,10.0109,21.3668,24.564,34.3229,0.696,2.3834,0.2106,1.2639,0.61,2.2984,6.2201,17.0667,1.5261,6.1405,10.9071,22.9291,50.0143,108.7328,136.459,136.9557,135.3937,0.324,2.7019
2.33,1.159,2.0408,2.4992,9.1661,1.1782,13.2655,0.3968,0.5162,1.1619,1.5041,1.722,2.9743,4.3574,0.6602,1.412,0.941,0.4792,1.8325,9.2907,19.9023,22.8826,32.0199,0.645,2.294,0.1906,1.1822,0.5806,2.1636,5.8147,15.8702,1.4411,5.6894,10.031,21.2311,46.5376,102.3231,130.9772,137.1374,138.5908,0.2954,2.443
2.42,1.1057,1.8917,2.3088,8.5608,1.1283,12.3154,0.3633,0.4857,1.0662,1.3922,1.5777,2.8551,4.129,0.6,1.299,0.86,0.4266,1.728,8.6302,18.5604,21.3361,29.8763,0.5976,2.2074,0.1726,1.1053,0.5521,2.0395,5.4482,14.7918,1.36,5.2837,9.3768,19.6748,43.3192,96.1668,125.2884,136.4086,141.0922,0.2697,2.2144
2.5,1.0544,1.7577,2.1385,8.0103,1.0801,11.4741,0.3333,0.4567,0.9814,1.2921,1.4498,2.7393,3.9207,0.5454,1.214,0.7862,0.38,1.6293,8.0239,17.3315,19.9151,27.8873,0.5536,2.1236,0.1563,1.0331,0.5244,1.9242,5.1154,13.8168,1.283,4.9176,8.7832,18.2716,40.3541,90.3022,119.5077,134.8857,142.8856,0.2464,2.012
2.58,1.005,1.6369,1.9858,7.5085,1.0337,10.7217,0.3063,0.4294,0.906,1.2021,1.3358,2.6269,3.729,0.4957,1.1362,0.719,0.3388,1.536,7.467,16.2082,18.6108,26.046,0.5128,2.0425,0.1416,0.9652,0.4978,1.8165,4.8123,12.9323,1.2099,4.5865,8.2344,17.0024,37.6333,84.7527,113.7285,132.6859,143.976,0.2255,1.8322
2.67,0.9577,1.5278,1.8483,7.0501,0.989,10.0436,0.282,0.4035,0.8386,1.1209,1.2339,2.518,3.5517,0.4506,1.064,0.6578,0.3024,1.4478,6.955,15.1791,17.4142,24.3447,0.475,1.9642,0.1283,0.9016,0.4721,1.7153,4.5351,12.1275,1.1406,4.2861,7.7279,15.8502,35.1416,79.5302,108.0254,129.9226,144.3843,0.2066,1.6721
2.75,0.9123,1.4288,1.7241,6.6304,0.9459,9.4285,0.2601,0.3791,0.7782,1.0475,1.1425,2.4128,3.3867,0.4096,0.997,0.6023,0.2701,1.3646,6.4838,14.2338,16.3156,22.7744,0.4399,1.8886,0.1164,0.842,0.4475,1.6202,4.2809,11.3931,1.075,4.013,7.261,14.8011,32.8606,74.6366,102.4559,126.7027,144.1448,0.1895,1.5289
2.83,0.8689,1.3389,1.6116,6.2454,0.9045,8.8678,0.2404,0.3561,0.7259,0.9809,1.0602,2.3112,3.2323,0.3725,0.9347,0.5518,0.2416,1.2861,6.0499,13.3637,15.3055,21.3262,0.4074,1.8156,0.1057,0.7862,0.424,1.5306,4.0469,10.7209,1.0129,3.764,6.8306,13.8433,30.7716,70.0664,97.0631,123.1248,143.3027,0.1741,1.4008
2.92,0.8273,1.2569,1.5094,5.8913,0.8647,8.3546,0.2226,0.3344,0.7002,0.9203,0.986,2.2133,3.0874,0.3387,0.8769,0.5059,0.2163,1.212,5.6499,12.5612,14.3753,19.9905,0.3773,1.7452,0.096,0.7341,0.4016,1.4461,3.8309,10.1665,0.9542,3.5365,6.4336,12.9668,28.8583,65.8083,91.8791,119.2773,141.9107,0.1603,1.2856
3,0.7876,1.182,1.4163,5.565,0.8265,7.8833,0.2065,0.3141,0.6748,0.8651,0.9187,2.1189,2.9508,0.308,0.8232,0.4642,0.1939,1.142,5.2809,11.8195,13.5171,18.7584,0.3494,1.6774,0.0873,0.6854,0.3801,1.3665,3.631,9.6996,0.8988,3.3281,6.0674,12.1631,27.1277,61.8493,86.927,115.2392,140.0265,0.1478,1.182
3.08,0.7496,1.1134,1.3703,5.2633,0.7899,7.4488,0.1919,0.2949,0.6499,0.8145,0.8577,2.028,2.8218,0.2802,0.7734,0.4264,0.174,1.0761,4.9401,11.1328,12.7241,17.621,0.3237,1.612,0.0794,0.6398,0.3597,1.2915,3.4456,9.2611,0.8466,3.1369,5.7291,11.4246,25.5575,58.1781,82.2173,111.0792,137.7101,0.1364,1.0885
3.17,0.7134,1.0504,1.3271,4.9898,0.7548,7.048,0.1787,0.2768,0.6254,0.7682,0.8021,1.9407,2.6995,0.2549,0.7271,0.392,0.1564,1.0139,4.6251,10.496,11.9899,16.5701,0.2998,1.549,0.0724,0.5973,0.3403,1.2207,3.2731,8.8489,0.7973,2.961,5.4164,10.7448,24.1238,54.7785,77.7555,106.856,135.0222,0.1262,1.0039
3.25,0.6788,1.0186,1.2846,4.74,0.7212,6.6787,0.1667,0.2599,0.6015,0.7256,0.7515,1.8567,2.5835,0.232,0.684,0.3608,0.1408,0.9553,4.3337,9.9045,11.3091,15.5981,0.2777,1.4883,0.066,0.5577,0.3219,1.1539,3.1125,8.4611,0.7508,2.7989,5.127,10.1181,22.808,51.6317,73.542,102.6192,132.022,0.1169,0.9273
3.33,0.6458,0.9894,1.2429,4.5146,0.6889,6.3385,0.1558,0.244,0.5783,0.6863,0.7051,1.7761,2.4732,0.2111,0.644,0.3324,0.1269,0.9,4.0639,9.3543,10.6768,14.6981,0.2573,1.4299,0.0603,0.5207,0.3044,1.091,2.9625,8.0959,0.7071,2.6493,4.8588,9.5394,21.5956,48.7182,69.573,98.4095,128.7665,0.1085,0.8577
3.42,0.6144,0.9607,1.2021,4.3098,0.6581,6.0257,0.1458,0.2291,0.5556,0.6657,0.6626,1.6987,2.3681,0.1922,0.6067,0.3066,0.1146,0.848,3.8139,8.8418,10.0886,13.8636,0.2384,1.3737,0.0551,0.4862,0.2879,1.0317,2.8223,7.7517,0.6658,2.5109,4.6099,9.0042,20.4746,46.0188,65.8419,94.2603,125.309,0.1009,0.8371
3.5,0.5844,0.9326,1.1622,4.1223,0.6285,5.738,0.1367,0.215,0.5337,0.6476,0.6236,1.6245,2.268,0.1751,0.5721,0.2832,0.1037,0.7989,3.5821,8.3637,9.5408,13.089,0.2209,1.3196,0.0504,0.4541,0.2721,0.9758,2.6909,7.427,0.6271,2.4351,4.3774,8.5084,19.4352,43.5153,62.3425,90.1981,121.6988,0.094,0.8213
3.58,0.5558,0.9051,1.1232,3.9496,0.6003,5.4728,0.1284,0.2019,0.5124,0.6298,0.5877,1.5533,2.1725,0.1595,0.5439,0.2618,0.0939,0.7526,3.3668,7.9172,9.0299,12.369,0.2047,1.2676,0.0462,0.4241,0.2573,0.9232,2.5677,7.1204,0.5906,2.3705,4.1687,8.0484,18.469,41.191,59.0631,86.244,117.9803,0.0877,0.8055
3.67,0.5286,0.8783,1.0852,3.7896,0.5732,5.2278,0.1208,0.1896,0.4918,0.6125,0.5546,1.4851,2.0813,0.1453,0.5288,0.2424,0.0852,0.7091,3.1669,7.5016,8.5529,11.6988,0.1897,1.2175,0.0424,0.3962,0.2432,0.8755,2.4518,6.8306,0.5562,2.3067,3.9807,7.622,17.5689,39.0303,55.9913,82.4134,114.1935,0.0819,0.7897
3.75,0.5027,0.852,1.0482,3.6405,0.5474,5.0008,0.1137,0.178,0.4718,0.5955,0.524,1.4198,1.9941,0.1325,0.5136,0.2246,0.0775,0.668,2.9809,7.1155,8.108,11.0744,0.1759,1.1694,0.039,0.3702,0.2299,0.8525,2.3418,6.5564,0.5239,2.244,3.8101,7.2271,16.7293,37.0192,53.1147,78.7175,110.3733,0.0766,0.7739
3.83,0.4781,0.8264,1.0123,3.5011,0.5226,4.7897,0.1073,0.1672,0.4526,0.579,0.4957,1.3572,1.9109,0.1208,0.4984,0.2085,0.0706,0.6294,2.8079,6.7558,7.6932,10.4922,0.1631,1.1231,0.0359,0.346,0.2173,0.8276,2.2403,6.2966,0.4936,2.1823,3.6542,6.8615,15.945,35.145,50.4208,75.1636,106.55,0.0718,0.7582
3.92,0.4546,0.8014,0.9773,3.3702,0.499,4.5929,0.1013,0.157,0.434,0.5628,0.4695,1.2973,1.8312,0.1102,0.4833,0.1938,0.0644,0.593,2.6468,6.4196,7.3061,9.949,0.1513,1.0786,0.0331,0.3234,0.2054,0.8012,2.146,6.0505,0.465,2.1217,3.5108,6.5229,15.2117,33.3963,47.8974,71.7559,102.7493,0.0674,0.7426
4,0.4323,0.777,0.9433,3.2468,0.4764,4.4088,0.0958,0.1475,0.4161,0.547,0.4451,1.2399,1.7551,0.1005,0.4682,0.1803,0.0589,0.5586,2.4966,6.1047,6.9443,9.4418,0.1403,1.0358,0.0305,0.3024,0.1942,0.7739,2.0582,5.8172,0.4382,2.0622,3.3782,6.209,14.5255,31.763,45.533,68.496,98.9931,0.0634,0.7271
4.08,0.4111,0.7533,0.9104,3.1301,0.4548,4.2361,0.0908,0.1386,0.3989,0.5316,0.4225,1.1851,1.6822,0.0918,0.4533,0.168,0.054,0.5263,2.3565,5.8092,6.6056,8.9679,0.1302,0.9947,0.0282,0.2828,0.1835,0.746,1.9761,5.596,0.413,2.004,3.255,5.9177,13.8828,30.2358,43.3166,65.3838,95.2994,0.0597,0.7118
4.17,0.3909,0.7301,0.8784,3.0195,0.4342,4.0735,0.0861,0.1302,0.3823,0.5165,0.4014,1.1326,1.6125,0.0838,0.4386,0.1568,0.0495,0.4959,2.2257,5.5314,6.2879,8.5245,0.1209,0.9552,0.0261,0.2646,0.1735,0.7177,1.899,5.3863,0.3893,1.9469,3.1399,5.647,13.2803,28.8064,41.2378,62.4173,91.6826,0.0563,0.6966
4.25,0.3717,0.7076,0.8475,2.9145,0.4145,3.9202,0.0817,0.1224,0.3664,0.5019,0.3818,1.0824,1.5458,0.0766,0.424,0.1465,0.0456,0.4673,2.1035,5.2699,5.9895,8.1094,0.1122,0.9173,0.0242,0.2477,0.1641,0.6893,1.8263,5.1872,0.367,1.8911,3.0319,5.3953,12.7151,27.4674,39.2872,59.5935,88.1544,0.0531,0.6816
4.33,0.3534,0.6857,0.8175,2.8144,0.3957,3.7752,0.0776,0.1151,0.3511,0.4876,0.3664,1.0344,1.4819,0.07,0.4098,0.137,0.042,0.4403,1.9892,5.0233,5.7088,7.72,0.1042,0.8808,0.0225,0.2318,0.1551,0.6611,1.7577,4.9981,0.3461,1.8366,2.9303,5.1607,12.1843,26.2119,37.4556,56.9084,84.7238,0.0502,0.6668
4.42,0.3361,0.6645,0.7884,2.719,0.3778,3.6378,0.0739,0.1082,0.3364,0.4737,0.3615,0.9885,1.4207,0.0641,0.3958,0.1284,0.0388,0.4149,1.8824,4.7906,5.4444,7.356,0.0968,0.8457,0.0209,0.2171,0.1467,0.6331,1.6928,4.8184,0.3265,1.7833,2.8343,4.9418,11.6855,25.0334,35.7347,54.3576,81.3975,0.0476,0.6522
4.5,0.3196,0.6438,0.7603,2.6279,0.3606,3.5073,0.0703,0.1018,0.3222,0.4601,0.3559,0.9447,1.3622,0.0586,0.382,0.1204,0.0359,0.391,1.7823,4.5708,5.195,7.0162,0.0899,0.8121,0.0195,0.2034,0.1388,0.6056,1.6311,4.6475,0.308,1.7313,2.7433,4.7371,11.2161,23.9267,34.1168,51.9359,78.1801,0.0451,0.6378
4.58,0.3039,0.6237,0.7332,2.5407,0.3443,3.3832,0.0671,0.0958,0.3087,0.4469,0.3497,0.9028,1.3062,0.0537,0.3686,0.1131,0.0333,0.3684,1.6885,4.3629,4.9594,6.6981,0.0836,0.7797,0.0181,0.1907,0.1313,0.5786,1.5725,4.4848,0.2907,1.6805,2.6569,4.5455,10.7741,22.8867,32.5947,49.638,75.0748,0.0428,0.6236
4.67,0.289,0.6041,0.7069,2.4572,0.3286,3.2649,0.064,0.0901,0.2957,0.434,0.343,0.8627,1.2525,0.0492,0.3556,0.1064,0.0309,0.3472,1.6006,4.1661,4.7368,6.3994,0.0777,0.7487,0.017,0.1788,0.1242,0.5523,1.5167,4.3298,0.2744,1.631,2.5746,4.3658,10.3573,21.9087,31.1619,47.4585,72.083,0.0406,0.6097
4.75,0.2748,0.5852,0.6815,2.3771,0.3137,3.1521,0.0611,0.0848,0.2832,0.4215,0.336,0.8245,1.2012,0.0451,0.3428,0.1002,0.0288,0.3273,1.518,3.9797,4.5261,6.1183,0.0723,0.7188,0.0159,0.1677,0.1176,0.5267,1.4635,4.182,0.2591,1.5828,2.4961,4.197,9.9639,20.9883,29.8122,45.3919,69.2053,0.0386,0.596
4.83,0.2613,0.5667,0.657,2.3003,0.2995,3.0443,0.0584,0.0799,0.2712,0.4093,0.3286,0.7879,1.152,0.0414,0.3304,0.0945,0.0268,0.3085,1.4406,3.8031,4.3265,5.8532,0.0673,0.6902,0.0149,0.1573,0.1113,0.5019,1.4126,4.041,0.2447,1.5358,2.421,4.0381,9.5922,20.1211,28.5401,43.4327,66.4412,0.0368,0.5825
4.92,0.2486,0.5489,0.6333,2.2265,0.2859,2.9412,0.0559,0.0752,0.2598,0.3975,0.3211,0.753,1.1049,0.038,0.3183,0.0892,0.0251,0.2908,1.3678,3.6355,4.1374,5.6027,0.0626,0.6627,0.0139,0.1477,0.1054,0.4779,1.3733,3.9056,0.2312,1.49,2.3491,3.8884,9.2406,19.3032,27.3402,41.5754,63.7892,0.0351,0.5693
5,0.2364,0.5315,0.6104,2.1556,0.2729,2.8425,0.0535,0.0709,0.2488,0.386,0.3134,0.7197,1.0598,0.0349,0.3066,0.0843,0.0235,0.2741,1.2993,3.4765,3.9581,5.3657,0.0583,0.6363,0.0131,0.1388,0.0998,0.4547,1.3504,3.7763,0.2185,1.4455,2.2801,3.7471,8.9074,18.5312,26.2078,39.8149,61.2475,0.0334,0.5563
5.08,0.2249,0.5147,0.5884,2.0874,0.2605,2.7479,0.0513,0.0668,0.2383,0.3748,0.3056,0.6878,1.0166,0.0321,0.2952,0.0798,0.022,0.2584,1.235,3.3256,3.7878,5.1411,0.0544,0.6109,0.0123,0.1304,0.0945,0.4324,1.3273,3.6546,0.2066,1.4021,2.2139,3.6135,8.5915,17.8015,25.1381,38.1459,58.8135,0.0319,0.5435
5.17,0.2139,0.4984,0.5671,2.0217,0.2487,2.6572,0.0492,0.063,0.2282,0.3639,0.2977,0.6574,0.9753,0.0296,0.2841,0.0756,0.0207,0.2436,1.1744,3.1822,3.6261,4.9281,0.0507,0.5865,0.0116,0.1226,0.0896,0.411,1.3041,3.5396,0.1953,1.36,2.1502,3.487,8.292,17.1111,24.1271,36.5637,56.4845,0.0305,0.531
5.25,0.2035,0.4826,0.5465,1.9585,0.2375,2.5701,0.0472,0.0594,0.2186,0.3533,0.2899,0.6284,0.9357,0.0272,0.2734,0.0717,0.0194,0.2297,1.1173,3.0458,3.4725,4.7257,0.0473,0.5632,0.011,0.1153,0.0849,0.3905,1.2808,3.4309,0.1848,1.319,2.0889,3.3671,8.0497,16.4571,23.1706,35.0633,54.2573,0.0292,0.5187
5.33,0.1936,0.4672,0.5267,1.8976,0.2267,2.4865,0.0453,0.0561,0.2093,0.343,0.282,0.6007,0.8978,0.0251,0.2631,0.0681,0.0183,0.2166,1.0635,2.9162,3.3264,4.5333,0.0441,0.5407,0.0104,0.1085,0.0805,0.3709,1.2574,3.3277,0.1749,1.2791,2.0298,3.2533,7.8236,15.8451,22.2651,33.6403,52.1284,0.0279,0.5067
5.42,0.1842,0.4524,0.5076,1.839,0.2165,2.4062,0.0436,0.0529,0.2005,0.333,0.2742,0.5742,0.8615,0.0232,0.2531,0.0647,0.0173,0.2043,1.0127,2.7929,3.1874,4.3503,0.0412,0.5191,0.0098,0.1022,0.0763,0.3521,1.234,3.2298,0.1656,1.2404,1.9728,3.145,7.6023,15.2707,21.4083,32.2902,50.0944,0.0268,0.4949
5.5,0.1752,0.438,0.4892,1.7825,0.2067,2.329,0.0419,0.05,0.1921,0.3232,0.2665,0.549,0.8268,0.0214,0.2434,0.0616,0.0164,0.1927,0.9648,2.6755,3.0552,4.176,0.0384,0.4984,0.0093,0.0963,0.0724,0.3342,1.2106,3.1365,0.1568,1.2028,1.9178,3.042,7.3868,14.7293,20.5978,31.0091,48.1518,0.0257,0.4833
