Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.7557,6.3882,9.1783,15.8842,4.1743,15.5561,0.6838,0.8236,4.3392,6.8157,5.0194,2.8316,5.3132,1.892,4.0584,2.9706,2.0374,3.0733,11.1807,19.1403,18.6169,21.6032,2.5298,2.6864,1.4176,4.0483,4.3283,9.6017,8.7312,10.3014,1.6285,9.0631,9.7066,10,20.7689,19.4964,5.9528,1.1496,2.9853,0.9748,9.1471
1.42,3.8216,6.4865,9.1655,17.7913,4.2485,18.2623,0.7035,0.8466,4.6633,6.8057,5.0855,2.9656,5.5261,1.9456,4.2717,3.0026,2.0644,3.1553,11.8687,20.6213,20.6409,23.9925,2.6327,2.8005,1.516,4.1042,4.3662,9.4827,9.7818,12.1587,1.6944,9.7352,11.7882,10,23.1761,24.9179,9.7047,1.6934,4.8041,0.9949,9.0734
1.5,4.1807,6.9204,9.5762,19.6409,4.6733,20.8547,0.7278,0.8843,4.9173,7.366,5.1907,3.1447,6.0216,2.1079,4.816,3.2455,2.2116,3.3659,12.5203,22.2493,22.9605,27.0811,3.0172,3.1679,1.8454,4.5071,4.9687,9.9885,10.9364,14.4901,1.7968,10.4827,13.5929,10,26.5838,30.6899,14.0829,2.5453,6.9358,1.0964,9.2164
1.58,4.6068,7.5865,10.3679,21.6094,5.1551,23.5325,0.7623,0.9378,5.1527,8.0955,5.3062,3.3703,6.5489,2.212,5.141,3.581,2.3288,3.6674,13.2712,24.1882,25.3084,30.4062,3.2633,3.607,1.9896,4.936,5.4595,10.7143,12.215,17.218,1.9246,11.4221,15.2221,10,30.4089,37.1487,19.1754,3.7778,9.3665,1.2065,9.6705
1.67,4.7278,8.0138,10.9822,23.3541,5.2644,26.1701,0.802,0.9879,5.3985,8.289,5.3818,3.5831,6.7921,2.2031,5.076,3.7157,2.3267,3.8532,14.1265,26.0851,27.1801,33.01,3.1791,3.8863,1.8409,4.987,5.3214,11.0312,13.2767,19.6485,2.0285,12.4256,16.7292,10,33.2876,44.0286,25.024,5.4616,12.1181,1.2254,10.2287
1.75,4.5651,7.9818,10.9715,24.5255,5.0537,28.3891,0.8353,1.082,5.6443,7.9516,5.4082,3.8682,6.7998,2.126,4.8109,3.6015,2.2409,3.8208,14.9361,27.517,28.5572,34.7744,2.9193,3.977,1.5859,4.7351,4.8069,10.7354,13.9516,21.4036,2.0862,13.199,18.1068,10,35.0182,50.5618,31.4674,7.6785,15.1955,1.1663,10.5384
1.83,4.2596,7.6319,10.454,24.9601,4.6917,29.8746,0.8495,1.0849,5.844,7.3472,5.3953,4.0188,6.7008,2.0158,4.4757,3.3505,2.1113,3.6701,15.5018,28.3486,29.4998,35.9552,2.6103,3.9414,1.3339,4.3489,4.1872,10.0095,14.2295,22.5453,2.105,13.4902,19.2637,10,35.9977,56.2685,38.1788,10.4916,18.5738,1.0707,10.3687
1.92,3.9022,7.1265,9.6881,24.6984,4.2806,30.5298,0.8416,1.0297,5.9474,6.6496,5.3445,4.0589,6.5398,1.8907,4.1266,3.0504,1.9611,3.4839,15.6961,28.6765,30.0317,36.7226,2.3075,3.8298,1.1168,3.9266,3.5859,9.0904,14.1565,23.1903,2.0951,13.3274,20.026,10,36.5055,61.0193,44.7811,13.9085,22.1755,0.9646,9.8166
2,3.5409,6.5651,8.8428,23.8952,3.8718,30.4375,0.8172,0.9801,5.9363,5.9484,5.2132,4.0199,6.3401,1.7607,3.7883,2.7472,1.8038,3.3626,15.5517,28.5941,30.1886,37.1526,2.0324,3.6752,0.9382,3.5165,3.0497,8.1373,13.8059,23.4277,2.0644,12.8644,20.2474,10,36.6838,64.8296,50.9612,17.8552,25.9213,0.8851,9.0759
2.08,3.1989,6.0029,8.0077,22.7277,3.489,29.7437,0.7822,0.9522,5.821,5.2874,4.9466,3.9266,6.1156,1.6316,3.471,2.5742,1.6477,3.2293,15.1747,28.179,30.0136,37.2662,1.7908,3.4985,0.7936,3.1394,2.59,7.2338,13.2567,23.332,2.0186,12.2308,19.9291,10,36.608,67.764,56.5447,22.1936,29.755,0.8303,8.2813
2.17,2.8858,5.4684,7.2256,21.3506,3.1413,28.6073,0.741,0.9194,5.6306,4.6849,4.5584,3.7978,5.8754,1.5064,3.1784,2.4137,1.4974,3.0902,14.6644,27.508,29.5555,37.0622,1.5818,3.3132,0.6767,2.8023,2.2032,6.4151,12.5799,22.9689,1.962,11.514,19.2253,10,36.3224,69.8972,61.4435,26.7808,33.6202,0.7726,7.5014
2.25,2.6044,4.9745,6.5139,19.8818,2.8307,27.1765,0.6965,0.8833,5.3934,4.1465,4.1286,3.6474,5.6263,1.3872,2.9106,2.2502,1.3557,2.949,14.0726,26.6524,28.8684,36.5564,1.472,3.1275,0.6189,2.5051,1.8806,5.6907,11.8322,22.3974,1.898,10.7706,18.2927,10,35.8587,71.3006,65.6171,31.4927,37.4514,0.7147,6.7676
2.33,2.354,4.5258,5.8763,18.4038,2.5555,25.5763,0.651,0.8453,5.1244,3.6706,3.7126,3.537,5.3727,1.2748,2.6667,2.0884,1.2239,2.8083,13.4339,25.6703,28.0064,35.7908,1.3802,2.9464,0.5691,2.245,1.6123,5.0576,11.0629,21.6832,1.8289,10.0355,17.2429,10,35.2462,72.044,69.0564,36.212,41.1906,0.6581,6.0936
2.42,2.1322,4.1217,5.31,16.9698,2.3127,23.9039,0.606,0.8065,4.8366,3.2528,3.3324,3.4466,5.1315,1.1696,2.4449,1.9315,1.1025,2.6699,12.7728,24.6084,27.0182,34.8178,1.2912,2.773,0.5213,2.0436,1.3889,4.5078,10.2987,20.8672,1.7568,9.3294,16.1509,10,34.5146,72.2004,71.7749,40.8293,44.8103,0.604,5.4834
2.5,1.9362,3.7599,4.8089,15.6116,2.0987,22.2299,0.5623,0.7674,4.5404,2.9315,2.994,3.3502,4.9054,1.0718,2.2433,1.7815,0.9916,2.535,12.1069,23.5059,25.9467,33.689,1.2059,2.6852,0.476,1.9349,1.2024,4.0563,9.5569,19.9836,1.6832,8.6634,15.0648,10,33.6901,71.8459,73.8034,45.2473,48.3027,0.553,4.9356
2.58,1.763,3.4366,4.3663,14.3458,1.91,20.6028,0.5207,0.7287,4.2438,2.667,2.6962,3.2496,4.6929,0.9812,2.0599,1.6397,0.8907,2.4043,11.4482,22.3917,24.8279,32.4506,1.1246,2.5998,0.4337,1.8277,1.0461,3.6851,8.8535,19.0723,1.609,8.0426,14.0147,10,32.7986,71.0568,75.1967,49.3841,51.6605,0.5054,4.4462
2.67,1.6098,3.1481,3.9752,13.179,1.7433,19.0531,0.4816,0.6908,3.9526,2.4328,2.4351,3.1465,4.4928,0.8975,1.893,1.5066,0.7994,2.2783,10.8053,21.2864,23.6903,31.1424,1.0477,2.5146,0.3944,1.7231,0.9146,3.3695,8.1968,18.1527,1.5353,7.4685,13.018,10,31.8642,69.9077,76.0064,53.1765,54.8721,0.4615,4.0102
2.75,1.4739,2.8903,3.6292,12.1112,1.5958,17.5984,0.4449,0.6539,3.6712,2.2254,2.2063,3.0421,4.3039,0.8205,1.741,1.3825,0.717,2.1573,10.1841,20.2044,22.5554,29.797,0.975,2.4301,0.3582,1.6219,0.8033,3.0952,7.5887,17.2399,1.4627,6.9401,12.0837,10,30.9069,68.4692,76.2887,56.5784,57.9223,0.421,3.6223
2.83,1.3654,2.6599,3.3225,11.2185,1.4649,16.2501,0.411,0.6182,3.4022,2.0411,2.0056,2.9373,4.125,0.7497,1.6023,1.2675,0.6428,2.0415,9.5881,19.1553,21.4391,28.4405,0.9068,2.3467,0.3249,1.5246,0.7261,2.8531,7.0285,16.3454,1.3916,6.4554,11.2152,10,29.9429,66.8059,76.1037,59.5592,60.793,0.384,3.2772
2.92,1.3081,2.4535,3.0499,10.49,1.3484,15.0511,0.3796,0.5838,3.1475,1.8772,1.8288,2.833,3.9551,0.6847,1.4757,1.1612,0.5763,1.9309,9.0196,18.1456,20.3524,27.0932,0.8427,2.2647,0.2946,1.4316,0.6963,2.6493,6.5135,15.4776,1.3224,6.0114,10.4126,10,28.9851,64.9754,75.5126,62.1029,63.4648,0.3503,2.97
3,1.252,2.2684,2.8071,9.8171,1.274,13.9874,0.3507,0.5508,2.908,1.7309,1.6728,2.7297,3.7936,0.6251,1.36,1.0634,0.5166,1.8255,8.4799,17.179,19.303,25.7705,0.7828,2.1844,0.2669,1.3429,0.6662,2.4771,6.0857,14.6402,1.2554,5.6052,9.7259,10,28.0438,63.0276,74.5761,64.2067,65.9258,0.3197,2.6964
3.08,1.1973,2.1018,2.5903,9.1968,1.2229,13.0452,0.3243,0.5193,2.6843,1.5999,1.5345,2.6279,3.6395,0.5706,1.2615,0.9736,0.4632,1.7251,7.9692,16.2575,18.2955,24.4835,0.7268,2.106,0.2417,1.2588,0.6363,2.3262,5.7334,13.848,1.1908,5.2335,9.1624,10,27.1265,61.0053,73.3517,65.8783,68.1625,0.2919,2.4523
3.17,1.1443,1.9517,2.396,8.6255,1.1732,12.2018,0.3,0.4893,2.4762,1.4825,1.4115,2.528,3.4924,0.5207,1.1822,0.8913,0.4154,1.6298,7.4875,15.3851,17.3333,23.2401,0.6745,2.0296,0.2189,1.1791,0.6068,2.1903,5.4077,13.1051,1.1287,4.8934,8.6295,10,26.2423,58.944,71.8932,67.1346,70.1625,0.2668,2.2342
3.25,1.0929,1.8161,2.2214,8.0994,1.1248,11.4393,0.2779,0.4607,2.2833,1.3768,1.3017,2.4303,3.3517,0.4752,1.1083,0.816,0.3727,1.5392,7.0339,14.5617,16.4192,22.0458,0.6259,1.9552,0.1982,1.1039,0.5779,2.0659,5.1065,12.4087,1.0691,4.5819,8.1288,10,25.397,56.874,70.2496,67.9988,71.9141,0.2441,2.0391
3.33,1.0433,1.6933,2.0642,7.6148,1.0779,10.745,0.2576,0.4336,2.1052,1.2814,1.2035,2.335,3.2171,0.4336,1.0395,0.7472,0.3346,1.4534,6.6078,13.7848,15.5533,20.9043,0.5805,1.883,0.1796,1.0329,0.5498,1.9505,4.828,11.756,1.0121,4.2963,7.6604,10,24.5935,54.8195,68.4652,68.4995,73.408,0.2235,1.8641
3.42,0.9955,1.5819,1.9222,7.1681,1.0326,10.1095,0.2392,0.4079,1.9411,1.1952,1.1152,2.2423,3.088,0.3956,0.9755,0.6845,0.3006,1.372,6.2079,13.0519,14.7348,19.8174,0.5384,1.813,0.1627,0.9662,0.5225,1.8427,4.5699,11.1444,0.9577,4.0342,7.2234,10,23.8327,52.8,66.5787,68.668,74.6389,0.205,1.707
3.5,0.9495,1.4805,1.7936,6.7559,0.9888,9.5254,0.2223,0.3837,1.7902,1.1169,1.0356,2.1522,2.9643,0.3609,0.9159,0.6273,0.2702,1.2949,5.8331,12.3609,13.9619,18.7855,0.4992,1.7451,0.1474,0.9034,0.4962,1.7416,4.3303,10.5713,0.9059,3.7934,6.8164,10,23.1144,50.8302,64.6242,68.5376,75.6052,0.1882,1.5656
3.58,0.9054,1.388,1.6769,6.3753,0.9465,8.987,0.2069,0.3607,1.6516,1.0458,0.9637,2.0649,2.8455,0.3293,0.8605,0.5753,0.2431,1.222,5.4822,11.7093,13.2325,17.808,0.4629,1.6794,0.1337,0.8446,0.4709,1.6463,4.1077,10.1028,0.8565,3.5719,6.4379,10,22.4403,48.9209,62.6306,68.1422,76.3099,0.1731,1.4382
3.67,0.8629,1.3036,1.5706,6.0232,0.9057,8.4894,0.1928,0.3391,1.5246,0.981,0.8986,1.9805,2.7316,0.3005,0.809,0.5279,0.2189,1.153,5.1537,11.0953,12.5444,16.8836,0.4291,1.6159,0.1213,0.7894,0.4465,1.5566,3.9003,9.6877,0.8096,3.3677,6.086,10,21.8291,47.0811,60.6224,67.5151,76.7599,0.1594,1.3231
3.75,0.8223,1.2262,1.4737,5.6972,0.8665,8.0286,0.18,0.3187,1.4099,0.9218,0.8394,1.8988,2.6221,0.2742,0.761,0.4847,0.1974,1.0878,4.8464,10.5165,11.8955,16.0103,0.3978,1.5544,0.1101,0.7376,0.4232,1.4718,3.7068,9.291,0.7651,3.1794,5.7588,10,21.2716,45.3204,58.6201,66.6886,76.9653,0.1471,1.219
3.83,0.7833,1.1552,1.3984,5.3941,0.8288,7.6011,0.1682,0.2994,1.3079,0.8676,0.7854,1.82,2.517,0.2503,0.7163,0.4455,0.1781,1.0261,4.5591,9.9711,11.2836,15.1861,0.3687,1.4951,0.1001,0.6892,0.4009,1.3918,3.5259,8.9124,0.7229,3.0054,5.4545,10,20.7579,43.643,56.6417,65.6933,76.9392,0.1359,1.1247
3.92,0.7461,1.09,1.3554,5.1151,0.7926,7.2035,0.1574,0.2813,1.2168,0.8178,0.7362,1.744,2.4161,0.2284,0.6747,0.4097,0.1609,0.9679,4.2905,9.4572,10.7066,14.4086,0.3418,1.4378,0.091,0.644,0.3797,1.3163,3.3567,8.5515,0.683,2.8443,5.1714,10,20.2808,42.0495,54.7018,64.5579,76.6968,0.1257,1.039
4,0.7105,1.038,1.3129,4.8602,0.7578,6.8345,0.1476,0.2643,1.1351,0.7721,0.6911,1.6707,2.3192,0.2086,0.636,0.3772,0.1456,0.9129,4.0393,8.9728,10.1626,13.6754,0.3168,1.3826,0.0828,0.6016,0.3594,1.245,3.1981,8.2075,0.6451,2.6951,4.9079,10,19.8351,40.5386,52.8115,63.3088,76.255,0.1166,0.9612
4.08,0.6764,1.0089,1.2712,4.6278,0.7244,6.4925,0.1385,0.2483,1.0616,0.73,0.6498,1.6002,2.226,0.1904,0.5999,0.3477,0.1319,0.861,3.8045,8.5163,9.6497,12.9841,0.2937,1.3293,0.0754,0.5621,0.3401,1.1776,3.0492,7.8799,0.6093,2.5567,4.6624,10,19.4169,39.1074,50.979,61.9704,75.6319,0.1082,0.8903
4.17,0.6439,0.9803,1.2302,4.417,0.6924,6.1761,0.1302,0.2332,0.9952,0.6911,0.6118,1.5324,2.1366,0.174,0.5663,0.3208,0.1196,0.8119,3.585,8.086,9.1659,12.3323,0.2723,1.2779,0.0688,0.5252,0.3218,1.1141,2.9093,7.568,0.5754,2.4587,4.4318,10,19.0231,37.7527,49.2099,60.5642,74.8462,0.1007,0.8453
4.25,0.6129,0.9522,1.19,4.2244,0.6617,5.8839,0.1225,0.2191,0.9349,0.6683,0.5768,1.4672,2.0507,0.1589,0.5414,0.2962,0.1087,0.7657,3.3797,7.6802,8.7096,11.7178,0.2524,1.2284,0.0628,0.4907,0.3044,1.0541,2.7777,7.271,0.5435,2.3951,4.2216,10,18.6514,36.4706,47.5074,59.1095,73.9171,0.0938,0.8299
4.33,0.5833,0.9246,1.1507,4.0472,0.6322,5.614,0.1155,0.2058,0.88,0.6504,0.5446,1.4045,1.9682,0.1452,0.5266,0.2739,0.0989,0.722,3.1878,7.2998,8.2793,11.1382,0.2341,1.1807,0.0574,0.4586,0.2879,0.9975,2.6538,6.9883,0.5132,2.3323,4.0323,10,18.2997,35.2573,45.8762,57.6231,72.8631,0.0875,0.8144
4.42,0.5551,0.8976,1.1123,3.8832,0.6041,5.3641,0.109,0.1933,0.8299,0.6328,0.5147,1.3444,1.889,0.1328,0.5116,0.2536,0.0901,0.6808,3.0081,6.9437,7.8746,10.5918,0.2171,1.1348,0.0525,0.4286,0.2723,0.9441,2.537,6.719,0.4847,2.2702,3.8605,10,17.9664,34.1091,44.3164,56.1197,71.7024,0.0818,0.7988
4.5,0.5282,0.8711,1.0749,3.7306,0.5771,5.1323,0.103,0.1817,0.7838,0.6156,0.4871,1.2866,1.8129,0.1214,0.4966,0.235,0.0822,0.642,2.8401,6.6094,7.4941,10.0766,0.2013,1.0906,0.0481,0.4006,0.2574,0.8938,2.4268,6.4625,0.4578,2.209,3.7034,10,17.6503,33.0221,42.8268,54.612,70.4521,0.0766,0.7832
4.58,0.5025,0.8453,1.0384,3.5879,0.5513,4.9166,0.0974,0.1707,0.7414,0.5988,0.4615,1.2312,1.7399,0.1111,0.4817,0.2181,0.0752,0.6053,2.6827,6.295,7.1364,9.5912,0.1867,1.048,0.0442,0.3745,0.2434,0.8624,2.3215,6.2183,0.4324,2.1488,3.559,10,17.3501,31.9929,41.4056,53.1105,69.1283,0.0718,0.7677
4.67,0.4781,0.8201,1.003,3.4539,0.5266,4.7153,0.0923,0.1604,0.7023,0.5824,0.4377,1.1781,1.6698,0.1017,0.4669,0.2027,0.0688,0.5708,2.5354,5.9988,6.7997,9.1337,0.1733,1.0071,0.0406,0.3502,0.2301,0.8385,2.2232,5.9854,0.4085,2.0897,3.4253,10,17.0649,31.0183,40.0508,51.624,67.7457,0.0674,0.7522
4.75,0.4548,0.7954,0.9685,3.3278,0.503,4.527,0.0875,0.1507,0.666,0.5663,0.4156,1.1272,1.6025,0.0931,0.4521,0.1886,0.0631,0.5382,2.3973,5.7193,6.4826,8.7027,0.1608,0.9676,0.0373,0.3275,0.2176,0.8129,2.1318,5.7633,0.3859,2.0316,3.301,10,16.7935,30.0952,38.76,50.1593,66.318,0.0634,0.7368
4.83,0.4327,0.7714,0.9349,3.2085,0.4804,4.3502,0.0831,0.1417,0.6322,0.5505,0.395,1.0784,1.5379,0.0853,0.4376,0.1757,0.058,0.5075,2.2679,5.4552,6.1834,8.2964,0.1492,0.9297,0.0344,0.3064,0.2057,0.7862,2.0466,5.5516,0.3646,1.9746,3.1849,10,16.5352,29.2206,37.5307,48.7223,64.8573,0.0597,0.7215
4.92,0.4116,0.748,0.9024,3.0954,0.4588,4.1838,0.0789,0.1332,0.6008,0.5352,0.3758,1.0317,1.476,0.0781,0.4233,0.1638,0.0534,0.4785,2.1466,5.2054,5.9009,7.9132,0.1385,0.8932,0.0317,0.2867,0.1945,0.7587,1.9668,5.3499,0.3446,1.9188,3.076,10,16.2892,28.3918,36.3605,47.3173,63.3746,0.0563,0.7064
5,0.3915,0.7251,0.8709,2.988,0.4381,4.0268,0.0751,0.1252,0.5714,0.5202,0.3649,0.987,1.4165,0.0716,0.4092,0.153,0.0492,0.4512,2.0328,4.969,5.6339,7.5515,0.1286,0.8582,0.0293,0.2683,0.1839,0.7307,1.8917,5.1578,0.3257,1.8642,2.9734,10,16.055,27.6061,35.2465,45.9478,61.8797,0.0531,0.6914
5.08,0.3724,0.7029,0.8403,2.8858,0.4184,3.8783,0.0715,0.1178,0.5438,0.5056,0.3598,0.9441,1.3595,0.0657,0.3954,0.1431,0.0455,0.4255,1.9259,4.745,5.3812,7.2121,0.1195,0.8244,0.0271,0.2512,0.1739,0.7025,1.8209,4.9746,0.3079,1.8108,2.8765,10,15.8319,26.8611,34.1864,44.6164,60.381,0.0502,0.6766
5.17,0.3543,0.6813,0.8106,2.7882,0.3995,3.7375,0.0682,0.1108,0.518,0.4913,0.354,0.9031,1.3048,0.0603,0.3818,0.134,0.0421,0.4012,1.8256,4.5327,5.1419,6.8935,0.111,0.792,0.0251,0.2353,0.1644,0.6744,1.7539,4.8,0.2911,1.7586,2.7846,10,15.6192,26.1548,33.1775,43.3248,58.886,0.0476,0.6619
5.25,0.337,0.6602,0.7819,2.695,0.3815,3.6038,0.065,0.1043,0.4936,0.4774,0.3476,0.8638,1.2523,0.0554,0.3686,0.1257,0.039,0.3784,1.7314,4.3313,4.9152,6.5935,0.1031,0.7608,0.0233,0.2205,0.1555,0.6464,1.6905,4.6335,0.2753,1.7076,2.6973,10,15.4166,25.4853,32.2174,42.0742,57.4011,0.0451,0.6475
5.33,0.3205,0.6398,0.7542,2.6059,0.3643,3.4766,0.0621,0.0981,0.4707,0.4638,0.3408,0.8263,1.202,0.0509,0.3556,0.118,0.0362,0.3568,1.6428,4.1402,4.7,6.3104,0.0959,0.7308,0.0217,0.2066,0.1471,0.6188,1.6301,4.4746,0.2604,1.6578,2.6142,10,15.2234,24.8506,31.3038,40.8655,55.9318,0.0428,0.6333
5.42,0.3049,0.6199,0.7273,2.5205,0.3479,3.3554,0.0593,0.0924,0.449,0.4506,0.3337,0.7904,1.1537,0.0468,0.343,0.1109,0.0337,0.3365,1.5595,3.9587,4.4959,6.0427,0.0891,0.702,0.0202,0.1937,0.1391,0.5917,1.5727,4.3229,0.2464,1.6093,2.5348,10,15.0391,24.2485,30.4344,39.6987,54.4828,0.0406,0.6193
5.5,0.29,0.6006,0.7013,2.4385,0.3322,3.2397,0.0568,0.087,0.4285,0.4377,0.3263,0.756,1.1074,0.0431,0.3307,0.1044,0.0314,0.3174,1.4812,3.7863,4.302,5.7892,0.0829,0.6744,0.0188,0.1817,0.1317,0.5652,1.5179,4.178,0.2332,1.562,2.4589,10,14.8633,23.6772,29.6071,38.574,53.0579,0.0386,0.6055
5.58,0.2759,0.5818,0.6762,2.3599,0.3172,3.1292,0.0543,0.0819,0.4091,0.4252,0.3187,0.7231,1.0631,0.0397,0.3188,0.0984,0.0293,0.2994,1.4074,3.6225,4.1178,5.5487,0.0772,0.6477,0.0176,0.1705,0.1246,0.5394,1.4655,4.0395,0.2208,1.5159,2.3862,10,14.6955,23.1347,28.8198,37.4908,51.6605,0.0368,0.5919
