Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.3634,4.721,6.9357,3.4778,3.922,3.7782,0.4681,0.619,1.6616,6.8782,2.7711,1.9312,4.5144,2.028,4.1401,2.5452,2.209,2.8063,5.4663,8.6762,8.3415,11.8229,2.977,2.1811,2.2702,3.942,6.1631,9.2393,2.1846,4.1082,1.1837,3.8235,1.704,4.3806,10.8929,1.3076,0,0.2179,0,0.8704,7.1755
0.92,3.722,5.5834,8.2481,6.0488,4.2651,5.9485,0.548,0.6982,2.4059,7.3532,3.7946,2.2229,4.8942,2.0476,4.2599,2.8091,2.2446,2.9619,7.2032,11.6168,10.7544,13.9867,2.9907,2.3756,2.0487,4.2707,5.8892,10.2687,3.6486,5.4452,1.3402,5.3266,3.1138,5.846,13.4614,3.5694,0.2355,0.343,0,0.9631,8.3521
1,3.8361,6.0764,8.9678,8.9829,4.3358,8.508,0.6112,0.755,3.1252,7.3554,4.5419,2.4544,5.0814,2.01,4.2031,3.0014,2.2045,3.0313,8.7261,14.2632,13.1392,16.0773,2.8448,2.5036,1.7758,4.3054,5.351,10.4652,5.1908,6.7611,1.4565,6.7293,4.9064,7.2983,15.5474,6.7813,1.0421,0.4949,0,1.0088,9.0421
1.08,3.9487,6.4115,9.366,12.2641,4.4355,11.3471,0.66,0.7992,3.755,7.3529,5.0235,2.653,5.3149,2.0546,4.3938,3.1204,2.2262,3.1261,10.0142,16.5792,15.6368,18.4585,2.9027,2.6267,1.7797,4.3847,5.1564,10.5285,6.9433,8.1652,1.5567,7.9572,6.9385,8.6912,17.8255,11.3411,2.303,0.6949,0.7228,1.0456,9.3931
1.17,4.3982,7.0179,10.0059,15.7182,4.9518,14.643,0.7063,0.8519,4.2922,7.9879,5.3875,2.8819,5.889,2.246,5.0465,3.4427,2.4006,3.376,11.1733,18.9414,18.6495,21.8375,3.3548,2.9201,2.1433,4.8852,5.7459,11.1922,8.7846,10.2801,1.69,9.1827,9.1421,10,21.4299,16.862,4.2941,0.9839,2.0353,1.1728,9.7744
1.25,5.2086,8.1468,11.3501,19.4181,5.8883,18.5491,0.764,0.9319,4.7841,9.2961,5.7593,3.1954,6.7749,2.5266,5.9542,4.0457,2.6857,4.0316,12.4038,21.7875,22.206,26.3061,4.0746,3.5949,2.6939,5.7805,6.8624,12.888,10.9312,13.7197,1.88,10.6692,11.8899,10,26.6003,23.4823,8.0076,1.4872,3.7727,1.3845,10.5309
1.33,6.1839,9.6572,13.3024,23.6205,6.9961,23.2279,0.8438,1.1728,5.3025,10.8713,6.1754,3.5875,7.7805,2.8067,6.8059,4.8017,2.9927,4.9508,13.9562,25.2852,26.1395,31.404,4.7897,4.4375,3.1536,6.8167,8.0058,15.1025,13.4791,17.9862,2.1122,12.6601,14.7732,10,32.5423,31.625,12.9289,2.2941,5.9829,1.6221,11.8742
1.42,6.9113,11.3095,15.2218,28.1112,7.7794,28.5682,0.9411,1.561,5.9026,12.0269,6.6114,4.4357,8.5956,2.9581,7.1766,5.4097,3.1822,5.6611,15.9196,29.0967,30.0218,36.3051,5.0483,5.222,3.1457,7.4945,8.477,16.6694,16.1485,22.5259,2.3451,15.0108,17.8371,10,38.0935,41.1457,19.3216,3.5392,8.7943,1.7851,13.4961
1.5,7.12,12.1637,16.3785,32.1797,7.9549,33.9794,1.0373,1.8097,6.5643,12.3271,7.0453,5.2094,9.1271,2.9934,7.1484,5.6151,3.2329,5.9751,18.0357,32.659,33.4424,40.3701,4.8906,5.7356,2.8521,7.5698,8.1816,17.0824,18.4013,26.5932,2.5695,17.2501,21.087,10,42.3323,51.2714,27.2179,5.4023,12.3402,1.817,14.8268
1.58,7.0772,12.3527,16.6714,35.2953,7.8688,38.7987,1.1185,1.9151,7.2153,12.1835,7.5056,5.8192,9.5618,3.012,7.1019,5.5648,3.2446,6.1176,19.955,35.7054,36.5561,43.9386,4.7096,6.0675,2.6436,7.4192,7.7604,16.8267,20.0869,30.039,2.8576,19.0113,24.3669,10,45.7523,61.1484,36.2976,8.0933,16.6457,1.7917,15.5951
1.67,6.8521,12.133,16.3614,37.2542,7.5809,42.6087,1.1741,1.9188,7.7764,11.7686,7.9313,6.2589,9.8698,2.9493,6.8258,5.3714,3.1733,6.0767,21.4664,38.1835,39.2493,47.1424,4.3371,6.2457,2.3048,7.0687,7.1288,15.9721,21.2124,32.8984,3.0597,20.0532,27.2652,10,48.5765,70.4383,46.0979,11.7471,21.658,1.7239,15.7127
1.75,6.3298,11.4369,15.5222,37.8161,6.9631,45.0636,1.1994,1.8387,8.1785,10.8774,8.1507,6.4938,9.9043,2.813,6.3453,4.9583,3.0082,5.7664,22.4081,39.9482,41.1448,49.5345,3.8116,6.167,1.9034,6.41,6.1791,14.5435,21.5737,34.8147,3.1377,20.3466,29.3418,10,50.2477,78.8269,56.108,16.3709,27.2767,1.5804,15.2685
1.83,5.6916,10.3727,14.2007,37.0842,6.2326,46.0227,1.1976,1.6841,8.394,9.7558,8.0805,6.5013,9.7656,2.6441,5.8164,4.4319,2.7986,5.3388,22.7572,40.8895,42.3395,51.181,3.2918,5.9229,1.5529,5.6694,5.2131,12.837,21.2577,35.7354,3.1016,20.0103,30.3915,10,50.9695,85.872,65.8159,21.8763,33.3504,1.4082,14.4307
1.92,5.0554,9.2987,12.7172,35.3621,5.5166,45.5785,1.1705,1.4984,8.4246,8.6138,7.731,6.3479,9.5126,2.463,5.3,3.9059,2.5721,4.8823,22.5963,41.034,42.8874,52.1972,2.8302,5.598,1.2712,4.9633,4.3515,11.2882,20.4403,35.8683,2.9941,19.1256,30.4481,10,51.0626,91.469,74.8312,28.0984,39.6749,1.2379,13.2781
2,4.4698,8.3578,11.2793,33.0691,4.8647,44.0185,1.1227,1.3131,8.2841,7.5451,7.189,6.0971,9.1813,2.2808,4.819,3.4256,2.3444,4.4391,22.0025,40.5524,42.8379,52.6163,2.4371,5.2415,1.0499,4.3333,3.6239,9.9126,19.3393,35.3873,2.8461,17.9176,29.7087,10,50.6843,95.6871,82.8827,34.8409,46.0345,1.0824,11.9891
2.08,3.9504,7.4812,9.971,30.5166,4.2909,41.7181,1.0624,1.1421,8.0051,6.5857,6.569,5.7927,8.7976,2.1034,4.3804,3.0043,2.1244,4.0274,21.1053,39.5809,42.27,52.4737,2.1077,4.8814,0.8763,3.7879,3.0242,8.6494,18.0819,34.4501,2.6786,16.5869,28.3842,10,49.9278,98.625,89.7901,41.8948,52.2599,0.9455,10.713
2.17,3.4978,6.6906,8.8162,27.9117,3.7937,38.9938,0.9956,0.9913,7.6268,5.7433,5.919,5.4639,8.3815,1.9341,3.9841,2.6721,1.9167,3.6539,20.0295,38.2425,41.2728,51.8259,1.833,4.533,0.7393,3.3218,2.5351,7.5445,16.7565,33.1867,2.5049,15.2498,26.6666,10,48.8646,100.3926,95.5014,49.0312,58.2469,0.8674,9.5192
2.25,3.1066,5.9898,7.8118,25.3874,3.3656,36.0866,0.9264,0.9546,7.1907,5.0125,5.2664,5.1297,7.9487,1.7745,3.6276,2.4971,1.7239,3.4095,18.8666,36.6463,39.9387,50.7348,1.6037,4.204,0.646,2.9254,2.137,6.5971,15.4288,31.7031,2.4123,13.9696,24.7758,10,47.5577,101.1067,100.0229,56.0435,63.9481,0.8064,8.4446
2.33,2.7693,5.3738,6.9438,23.0191,2.9977,33.1666,0.8576,0.9152,6.7342,4.3824,4.6657,4.8019,7.5112,1.6253,3.307,2.3213,1.5467,3.243,17.7087,34.8899,38.3575,49.2755,1.4774,3.898,0.5947,2.5883,1.8125,5.791,14.1484,30.0846,2.317,12.7771,22.8588,10,46.0657,100.8884,103.3964,62.7643,69.3613,0.7452,7.4924
2.42,2.4783,4.8345,6.1951,20.8429,2.6812,30.3447,0.7908,0.8743,6.2729,3.8406,4.135,4.4875,7.0781,1.4868,3.0186,2.1491,1.3853,3.0798,16.5862,33.0573,36.6138,47.5333,1.3817,3.6158,0.5451,2.301,1.547,5.1062,12.9432,28.4138,2.2186,11.6841,21.0019,10,44.4446,99.8629,105.6894,69.0518,74.4653,0.6856,6.6551
2.5,2.2269,4.3626,5.5488,18.87,2.4082,27.6871,0.7273,0.8328,5.8179,3.3751,3.6743,4.1902,6.6562,1.3587,2.7588,1.9834,1.239,2.9213,15.5114,31.2082,34.7808,45.5903,1.29,3.3571,0.498,2.0626,1.3286,4.5235,11.8241,26.7374,2.1191,10.6921,19.2521,10,42.7472,98.1592,106.9862,74.7923,79.2527,0.6286,5.9216
2.58,2.0088,3.9495,4.9895,17.0965,2.1718,25.2277,0.6677,0.7914,5.3772,3.0035,3.2767,3.912,6.2501,1.2406,2.5244,1.8259,1.1071,2.7681,14.4911,29.3839,32.9162,43.519,1.2026,3.1206,0.4538,1.9492,1.1479,4.0463,10.7944,25.088,2.0198,9.7969,17.6318,10,41.016,95.905,107.3821,79.9016,83.7198,0.575,5.2799
2.67,1.8191,3.5871,4.5039,15.5107,1.9664,22.9789,0.6124,0.7506,4.9562,2.719,2.9338,3.6532,5.8629,1.1321,2.3124,1.6776,0.9886,2.6208,13.5285,27.6122,31.063,41.3806,1.1199,2.9048,0.4128,1.8383,0.9974,3.6621,9.8572,23.4886,1.9218,8.9914,16.1478,10,39.2849,93.2213,106.9913,84.3237,87.8549,0.525,4.7185
2.75,1.6534,3.2684,4.0809,14.0966,1.7871,20.9391,0.5613,0.7107,4.5584,2.4702,2.6375,3.4998,5.4962,1.0325,2.1204,1.539,0.8823,2.4796,12.6247,25.9104,29.2515,39.2239,1.0418,2.7371,0.3749,1.7307,0.8713,3.3405,9.0113,21.9544,1.8258,8.2676,14.7984,10,37.5802,90.2187,105.9221,88.031,91.64,0.4788,4.2269
2.83,1.508,2.9872,3.7109,12.8373,1.6299,19.0988,0.5144,0.6721,4.1856,2.252,2.3805,3.3774,5.17,0.9413,1.9462,1.4102,0.7873,2.3447,11.7788,24.2913,27.5024,37.0869,0.9685,2.6418,0.3401,1.6271,0.765,3.0638,8.2504,20.5055,1.7324,7.6171,13.5767,10,35.9216,86.9949,104.2766,91.0191,95.0544,0.4364,3.7957
2.92,1.38,2.7384,3.386,11.7159,1.4916,17.4439,0.4716,0.6348,3.8386,2.0598,2.1567,3.2555,4.8796,0.8578,1.7879,1.2912,0.7024,2.216,10.9892,22.7651,25.8311,34.9981,0.8998,2.5484,0.3083,1.5279,0.7143,2.8244,7.5665,19.1531,1.642,7.0323,12.4734,10,34.3276,83.6339,102.1541,93.3027,98.0778,0.3977,3.4166
3,1.3198,2.5175,3.0996,10.8776,1.3694,15.9778,0.4326,0.599,3.5173,1.8898,1.9609,3.135,4.6185,0.7816,1.6437,1.1815,0.6268,2.0936,10.2535,21.3354,24.2473,32.9783,0.8354,2.457,0.2792,1.4332,0.6839,2.6268,6.952,17.8945,1.5548,6.5058,11.478,10,32.8103,80.2069,99.6487,94.9118,100.6916,0.3624,3.0827
3.08,1.2622,2.3208,2.846,10.1382,1.2826,14.715,0.3972,0.5647,3.2211,1.7391,1.7888,3.0162,4.3815,0.712,1.5124,1.0807,0.5594,1.9772,9.569,20.0012,22.7562,31.0424,0.7754,2.3678,0.2529,1.3433,0.6537,2.458,6.4014,16.7258,1.4712,6.0311,10.5804,10,31.3762,76.7728,96.847,95.8883,102.8865,0.3304,2.7879
3.17,1.2062,2.145,2.6208,9.4638,1.2304,13.623,0.3651,0.532,2.949,1.6048,1.637,2.8998,4.1648,0.6485,1.3925,0.9883,0.4994,1.8667,8.9328,18.759,21.3587,29.2001,0.7194,2.281,0.2289,1.2581,0.6237,2.3089,5.9788,15.6415,1.391,5.6023,9.8059,10,30.0274,73.3781,93.8269,96.2829,104.6625,0.3014,2.5268
3.25,1.152,1.9875,2.42,8.8485,1.1796,12.6666,0.336,0.5009,2.6997,1.4848,1.5025,2.7859,3.9651,0.5906,1.2847,0.9038,0.4461,1.7619,8.3419,17.6039,20.0531,27.4566,0.6672,2.1965,0.2073,1.1777,0.5943,2.174,5.6132,14.6506,1.3145,5.2142,9.2016,10,28.765,70.059,90.6573,96.1514,106.0229,0.2752,2.2951
3.33,1.0997,1.8458,2.2404,8.2863,1.1303,11.8173,0.3096,0.4714,2.4719,1.3773,1.3829,2.675,3.7799,0.5378,1.2031,0.8267,0.3986,1.6627,7.7933,16.5326,18.8361,25.8139,0.6187,2.1146,0.1876,1.1018,0.5656,2.0501,5.2793,13.7449,1.2415,4.8622,8.6376,10,27.5903,66.8427,87.3976,95.5529,106.9736,0.2515,2.089
3.42,1.0492,1.7181,2.0791,7.7721,1.0827,11.0553,0.2857,0.4434,2.264,1.2805,1.2761,2.5671,3.6072,0.4897,1.1271,0.7564,0.3565,1.5687,7.2843,15.5413,17.7043,24.2715,0.5735,2.0352,0.1699,1.0303,0.5377,1.9351,4.9735,12.9153,1.172,4.5424,8.1133,10,26.5013,63.7491,84.0982,94.5467,107.5244,0.2301,1.9051
3.5,1.0007,1.6026,1.9339,7.3009,1.0366,10.3662,0.264,0.4169,2.0746,1.1932,1.1804,2.4625,3.4455,0.446,1.0565,0.6923,0.319,1.4797,6.8119,14.6225,16.6534,22.8274,0.5316,1.9583,0.154,0.9632,0.5107,1.8275,4.6927,12.1536,1.1061,4.2511,7.6273,10,25.4939,60.792,80.8011,93.1911,107.6904,0.2109,1.7408
3.58,0.954,1.4978,1.8028,6.8684,0.9922,9.7393,0.2444,0.3919,1.9022,1.1143,1.0944,2.3611,3.2934,0.4061,0.9908,0.6339,0.2858,1.3956,6.3735,13.7698,15.6775,21.4783,0.4927,1.884,0.1395,0.9002,0.4848,1.7266,4.4342,11.4527,1.0435,3.9853,7.1772,10,24.5629,57.9794,77.5406,91.5421,107.4909,0.1935,1.5935
3.67,0.9092,1.4026,1.684,6.4709,0.9494,9.1664,0.2266,0.3682,1.7455,1.0426,1.0168,2.2631,3.1498,0.3699,0.9297,0.5809,0.2562,1.3161,5.9667,12.9773,14.7708,20.2198,0.4566,1.8121,0.1265,0.8411,0.4598,1.6316,4.1956,10.8066,0.9842,3.7423,6.7609,10,23.7027,55.315,74.3439,89.6519,106.9497,0.1777,1.4612
3.75,0.8663,1.3159,1.5761,6.1047,0.9082,8.6406,0.2104,0.346,1.6032,0.9774,0.9467,2.1684,3.0139,0.3369,0.8728,0.5326,0.2299,1.241,5.589,12.2398,13.9278,19.0467,0.4231,1.7427,0.1148,0.7857,0.4359,1.542,3.9747,10.2497,0.9281,3.5196,6.3757,10,22.9075,52.7992,71.2323,87.5688,106.0936,0.1636,1.3422
3.83,0.8251,1.2366,1.4778,5.7668,0.8686,8.1566,0.1958,0.325,1.4764,0.9179,0.8831,2.077,2.885,0.3069,0.82,0.4887,0.2066,1.1701,5.2384,11.5527,13.1431,17.9538,0.392,1.6756,0.1043,0.7339,0.413,1.4576,3.7698,9.7969,0.875,3.3152,6.0193,10,22.1922,50.4299,68.2215,85.3365,104.9518,0.1508,1.2348
3.92,0.7858,1.164,1.4,5.4537,0.8306,7.7099,0.1824,0.3052,1.3639,0.8636,0.8253,1.989,2.7625,0.2796,0.7709,0.4488,0.1858,1.1031,4.9127,10.9119,12.4119,16.9354,0.3632,1.611,0.0948,0.6855,0.3911,1.3779,3.5793,9.369,0.8248,3.1272,5.6892,10,21.5518,48.2077,65.3235,82.9942,103.5548,0.1392,1.1377
4,0.7482,1.0974,1.3566,5.1661,0.794,7.2964,0.1702,0.2866,1.2639,0.8137,0.7726,1.9042,2.6459,0.2548,0.7252,0.4126,0.1673,1.0399,4.6102,10.3136,11.73,15.9863,0.3366,1.5486,0.0862,0.6402,0.3703,1.3027,3.4019,8.9646,0.7774,2.9539,5.3834,10,20.9717,46.1297,62.5471,80.5764,101.9335,0.1287,1.0498
4.08,0.7122,1.0412,1.3138,4.9041,0.7589,6.914,0.1591,0.2692,1.1745,0.768,0.7244,1.8227,2.5347,0.2322,0.6827,0.3796,0.1509,0.9803,4.3289,9.7545,11.0932,15.1014,0.3119,1.4885,0.0785,0.5979,0.3504,1.2317,3.2362,8.5824,0.7327,2.794,5.0998,10,20.4413,44.1893,59.8978,78.1133,100.1186,0.1192,0.9701
4.17,0.6779,1.0118,1.2718,4.6651,0.7253,6.5606,0.149,0.2528,1.0944,0.7258,0.6804,1.7444,2.4287,0.2117,0.6431,0.3497,0.1363,0.924,4.0673,9.2315,10.4981,14.2757,0.289,1.4306,0.0715,0.5584,0.3316,1.1647,3.0814,8.2209,0.6906,2.6461,4.8365,10,19.9524,42.3785,57.3784,75.6313,98.1402,0.1106,0.8976
4.25,0.6452,0.9829,1.2306,4.4489,0.6931,6.2346,0.1397,0.2373,1.0224,0.687,0.6399,1.6691,2.3273,0.193,0.6063,0.3224,0.1233,0.8709,3.8239,8.742,9.9413,13.5049,0.2679,1.3748,0.0653,0.5216,0.3136,1.1016,2.9364,7.879,0.6508,2.5091,4.5917,10,19.4992,40.6885,54.9888,73.1524,96.027,0.1028,0.8467
4.33,0.6139,0.9545,1.1902,4.2517,0.6622,5.9342,0.1312,0.2229,0.9573,0.6662,0.6027,1.5968,2.2305,0.176,0.5719,0.2976,0.1116,0.8208,3.5973,8.2833,9.42,12.7846,0.2483,1.321,0.0596,0.4872,0.2966,1.042,2.8004,7.5553,0.6133,2.4347,4.3627,10,19.077,39.1104,52.7273,70.6955,93.8064,0.0957,0.8311
4.42,0.5841,0.9267,1.1507,4.0707,0.6326,5.6572,0.1234,0.2093,0.8983,0.6482,0.5684,1.5274,2.1379,0.1606,0.5439,0.2751,0.1013,0.7736,3.3862,7.853,8.9315,12.1111,0.2301,1.2693,0.0545,0.4552,0.2805,0.9859,2.6727,7.2488,0.5781,2.3706,4.157,10,18.6821,37.6357,50.5933,68.2758,91.5037,0.0893,0.8155
4.5,0.5557,0.8995,1.1122,3.9034,0.6043,5.4014,0.1162,0.1965,0.8447,0.6306,0.5368,1.4609,2.0493,0.1465,0.529,0.2545,0.092,0.7291,3.1895,7.451,8.4734,11.4807,0.2134,1.2195,0.0499,0.4253,0.2652,0.9329,2.5526,6.9583,0.5448,2.3073,3.9714,10,18.3117,36.2563,48.5814,65.9062,89.1419,0.0834,0.7998
4.58,0.5286,0.8729,1.0746,3.748,0.5772,5.1644,0.1096,0.1846,0.7957,0.6134,0.5076,1.3972,1.9646,0.1338,0.5139,0.2358,0.0838,0.6872,3.0061,7.0764,8.0444,10.8903,0.1978,1.1716,0.0458,0.3974,0.2507,0.883,2.4396,6.6828,0.5136,2.245,3.8028,10,17.9632,34.9648,46.6857,63.5965,86.742,0.078,0.7841
4.67,0.5029,0.8468,1.038,3.6029,0.5513,4.9444,0.1035,0.1733,0.7508,0.5965,0.4805,1.3361,1.8834,0.1221,0.4988,0.2187,0.0764,0.6477,2.8349,6.7262,7.6431,10.3372,0.1835,1.1255,0.042,0.3714,0.2371,0.8572,2.3318,6.4214,0.4841,2.1836,3.6486,10,17.6348,33.7544,44.9,61.3543,84.3227,0.0731,0.7685
4.75,0.4783,0.8214,1.0024,3.4669,0.5265,4.7394,0.0979,0.1628,0.7095,0.58,0.4553,1.2775,1.8057,0.1116,0.4838,0.2031,0.0698,0.6104,2.6751,6.3981,7.2673,9.8189,0.1702,1.0812,0.0386,0.3472,0.2241,0.8327,2.2318,6.1731,0.4564,2.1233,3.5067,10,17.3247,32.6189,43.2181,59.185,81.9001,0.0686,0.7529
4.83,0.4549,0.7967,0.9679,3.339,0.5028,4.5478,0.0927,0.153,0.6714,0.5639,0.432,1.2215,1.7313,0.102,0.4688,0.1889,0.0638,0.5753,2.5258,6.0899,6.915,9.333,0.1579,1.0386,0.0356,0.3247,0.2119,0.8068,2.139,5.9372,0.4304,2.0641,3.3753,10,17.0314,31.5525,41.6338,57.0922,79.4884,0.0645,0.7375
4.92,0.4327,0.7725,0.9343,3.2182,0.4801,4.3682,0.0879,0.1437,0.6361,0.5482,0.4103,1.1678,1.6601,0.0932,0.454,0.1759,0.0585,0.5422,2.3862,5.8001,6.5843,8.8773,0.1465,0.9976,0.0328,0.3036,0.2003,0.7798,2.0525,5.713,0.4059,2.0061,3.253,10,16.7536,30.5502,40.1411,55.0781,77.0998,0.0607,0.7221
5,0.4115,0.7489,0.9017,3.1038,0.4584,4.1994,0.0834,0.1351,0.6033,0.5328,0.39,1.1164,1.5918,0.0853,0.4394,0.1641,0.0537,0.511,2.2557,5.527,6.2734,8.4496,0.1359,0.9582,0.0303,0.2841,0.1894,0.752,1.9715,5.5001,0.3828,1.9492,3.1387,10,16.4904,29.6073,38.7344,53.1437,74.7445,0.0572,0.7069
5.08,0.3914,0.726,0.87,2.9953,0.4377,4.0403,0.0792,0.127,0.5729,0.5178,0.3711,1.0673,1.5265,0.078,0.4249,0.1532,0.0494,0.4816,2.1335,5.2694,5.9806,8.0478,0.1262,0.9203,0.028,0.2658,0.179,0.7239,1.8954,5.2977,0.3612,1.8936,3.0315,10,16.2407,28.7195,37.4082,51.289,72.4309,0.054,0.6918
5.17,0.3722,0.7037,0.8394,2.892,0.418,3.8899,0.0753,0.1194,0.5444,0.5032,0.3637,1.0203,1.4639,0.0714,0.4107,0.1432,0.0456,0.454,2.0191,5.0261,5.7047,7.6703,0.1172,0.8839,0.0259,0.2488,0.1693,0.6956,1.8237,5.1053,0.3408,1.8392,2.9305,10,16.0037,27.883,36.1572,49.5133,70.1659,0.051,0.677
5.25,0.354,0.682,0.8097,2.7936,0.3991,3.7476,0.0717,0.1123,0.5178,0.489,0.3584,0.9753,1.4039,0.0654,0.3968,0.1341,0.0421,0.4279,1.9118,4.7961,5.4442,7.3174,0.1088,0.8489,0.024,0.233,0.1601,0.6674,1.7559,4.9222,0.3216,1.786,2.835,10,15.7786,27.0942,34.9767,47.8154,67.9551,0.0483,0.6623
5.33,0.3367,0.6608,0.781,2.6996,0.381,3.6125,0.0684,0.1056,0.4928,0.4751,0.3524,0.9323,1.3465,0.06,0.3832,0.1257,0.039,0.4034,1.8113,4.5785,5.1981,6.9869,0.1011,0.8152,0.0223,0.2183,0.1514,0.6395,1.6916,4.7479,0.3036,1.7341,2.7445,10,15.5647,26.3503,33.8622,46.1933,65.8027,0.0457,0.6478
5.42,0.3202,0.6403,0.7532,2.6097,0.3638,3.4841,0.0652,0.0993,0.4694,0.4615,0.3459,0.8912,1.2914,0.055,0.3698,0.118,0.0361,0.3802,1.7169,4.3724,4.9653,6.6764,0.094,0.7829,0.0208,0.2045,0.1432,0.6119,1.6306,4.582,0.2867,1.6835,2.6585,10,15.3613,25.6484,32.8094,44.645,63.7121,0.0434,0.6335
5.5,0.3045,0.6203,0.7263,2.5237,0.3473,3.3618,0.0623,0.0935,0.4473,0.4483,0.339,0.8519,1.2387,0.0505,0.3568,0.1109,0.0335,0.3584,1.6284,4.1771,4.7449,6.384,0.0874,0.7519,0.0193,0.1917,0.1355,0.5849,1.5726,4.4238,0.2708,1.6341,2.5765,10,15.1678,24.9858,31.8145,43.1681,61.6855,0.0412,0.6195
5.58,0.2897,0.6009,0.7003,2.4413,0.3316,3.2451,0.0595,0.088,0.4265,0.4355,0.3318,0.8144,1.1882,0.0464,0.3441,0.1043,0.0312,0.3379,1.5452,3.9919,4.5361,6.1081,0.0813,0.722,0.018,0.1798,0.1282,0.5585,1.5173,4.2729,0.2558,1.5859,2.4983,10,14.9836,24.3598,30.8739,41.76,59.7243,0.0392,0.6057
