Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.4947,13.8392,19.0782,27.1492,9.5626,22.8934,1.0506,1.8972,5.6867,14.8953,8.1659,4.5259,9.4214,3.6057,8.3531,6.8267,4.0597,6.8216,16.2285,26.9385,25.9411,30.905,6.3712,5.8233,3.8673,9.4242,10.8243,21.6965,15.8351,19.3688,2.4586,15.5158,12.9098,10,34.0867,22.7142,5.3029,0.9521,0.6481,2.2133,17.2642
0.92,9.2666,15.4107,20.9759,35.1344,10.4789,31.9572,1.1942,2.2753,6.9791,15.9108,9.5547,5.7162,10.5284,4.0973,9.1429,7.3776,4.5321,7.7214,19.5565,32.691,31.994,37.584,6.8823,6.8381,4.1052,10.1246,11.2314,22.9346,19.948,25.4402,3.0393,19.175,19.4893,10,40.9694,34.4354,11.9429,1.8324,3.3778,2.3797,18.8245
1,10.2212,17.0558,22.9228,42.5887,11.6953,41.4923,1.3373,2.6122,8.1702,17.2395,10.5453,7.0182,11.941,4.6675,10.1318,8.0348,5.0801,8.7982,22.8825,38.723,38.5936,45.3064,7.5538,8.0161,4.4746,11.0425,12.0057,24.5731,23.9815,32.287,3.7205,22.8191,25.8265,10,48.8782,47.8395,20.7678,3.3467,7.6329,2.5877,20.383
1.08,11.2034,18.7761,25.0589,49.6408,12.8675,51.1104,1.4838,2.9375,9.2923,18.6687,11.3661,8.4449,13.5366,5.2005,11.1133,8.7333,5.5939,9.9002,26.3214,45.1545,45.5365,53.6786,8.1355,9.2792,4.7979,11.9694,12.8017,26.3729,27.9628,39.7718,4.4473,26.4897,31.9163,10,57.5594,63.0564,31.899,5.7865,13.4355,2.8017,22.0483
1.17,11.556,19.8385,26.502,55.7134,13.1209,60.2071,1.625,3.1599,10,19.2996,12.0296,9.7747,14.8288,5.1935,11.2761,9.0289,5.5872,10.4002,29.7745,51.5766,52.0528,61.4956,7.7181,10.2067,4.2713,12.0903,12.5404,26.7856,31.4193,46.9129,5.0703,29.8424,37.6238,10,65.3219,79.6455,45.3309,9.4371,20.7305,2.8747,23.5239
1.25,10.9299,19.5341,26.3003,59.4469,12.1402,67.4774,1.7873,3.1763,10,18.503,12.4512,10.6741,15.5034,4.8285,10.7891,8.5738,5.1471,10.0784,32.7337,57.0156,57.3506,67.6043,6.7013,10.4244,3.5281,11.1718,11.1995,25.2795,33.4493,52.261,5.3946,32.1393,42.5502,10,70.4866,96.1392,60.4663,14.557,29.3986,2.7254,24.2308
1.33,9.9235,18.1858,24.528,60.3739,10.7668,71.9097,1.9825,2.9909,10,17.0035,12.6033,11.0118,15.8029,4.3834,10.0788,7.7482,4.6072,9.421,34.724,60.913,61.5641,72.4065,5.7325,10.1976,2.9064,9.9602,9.6794,22.7532,34.0358,55.5792,5.4348,32.9584,46.263,10,73.6714,110.9853,76.3336,21.2907,39.1609,2.4843,23.9143
1.42,8.9851,16.6091,22.3244,59.0494,9.638,73.4002,1.9506,2.7342,10,15.4905,12.5358,10.9901,15.9255,4.0411,9.4637,6.959,4.1748,8.7804,35.6397,63.3116,64.8035,76.4701,5.143,9.8279,2.5522,8.9238,8.495,20.3113,33.5834,57.4466,5.3287,32.3261,48.4617,10,75.885,123.7504,92.0427,29.6144,49.5987,2.2578,22.73
1.5,8.3013,15.2747,20.4113,56.5545,8.944,72.7034,1.8403,2.5011,10,14.3198,12.2888,10.8206,15.9999,3.8095,9.0103,6.3801,3.8782,8.3037,35.665,64.6529,67.2091,80.1029,4.7771,9.5043,2.3818,8.2095,7.7508,18.4414,32.6168,58.4442,5.1864,31.0271,49.1034,10,77.758,134.6726,106.9796,39.3304,60.2841,2.0935,21.2431
1.58,7.8112,14.2753,18.9915,53.7047,8.454,70.7041,1.7341,2.3246,10,13.4562,11.8542,10.6222,16.0221,3.6479,8.6651,5.978,3.7338,7.9485,35.1655,65.2533,68.8049,83.1877,4.5439,9.2394,2.2999,7.7141,7.2827,17.1278,31.4497,58.8627,5.0477,29.6017,48.4711,10,79.3042,144.0928,120.8398,50.117,70.966,1.9755,19.8595
1.67,7.4602,13.5345,17.9605,50.9656,8.1094,68.0961,1.7036,2.1965,10,12.8221,11.2531,10.4244,16.0038,3.5379,8.4056,5.6949,3.6474,7.6853,34.4606,65.3408,69.708,85.5884,4.4011,9.0253,2.2702,7.3718,6.9983,16.2405,30.2641,58.8423,4.9194,28.335,47.0385,10,80.4477,152.1468,133.5765,61.6193,81.5406,1.8905,18.7496
1.75,7.2141,12.9953,17.214,48.5481,7.8733,65.3456,1.678,2.1043,10,12.367,10.5883,10.2393,15.9595,3.4738,8.2096,5.4982,3.578,7.4935,33.7284,65.0734,70.0741,87.278,4.3176,8.8576,2.268,7.141,6.837,15.6598,29.1662,58.5235,4.8059,27.2725,45.3503,10,81.2041,158.881,145.1864,73.546,91.9828,1.8302,17.9004
1.83,7.0398,12.607,16.6774,46.5146,7.7096,62.7219,1.6518,2.039,10,12.0392,10.0143,10.0727,15.8939,3.4447,8.0604,5.3606,3.5212,7.3506,33.0353,64.5885,70.04,88.3153,4.2678,8.7249,2.2755,6.9836,6.7471,15.2847,28.1994,58.0141,4.7073,26.3918,43.7236,10,81.603,164.3437,155.657,85.6699,102.2931,1.7866,17.2528
1.92,6.8948,12.3025,16.2644,44.8296,7.57,60.3541,1.6259,1.9894,10,11.7704,9.5777,9.9169,15.7933,3.4108,7.912,5.2498,3.4648,7.2204,32.3938,63.9671,69.6984,88.7787,4.2093,8.604,2.2602,6.8497,6.6587,14.9921,27.3566,57.3612,4.6171,25.653,42.2817,10,81.6319,168.5886,164.9466,97.7792,112.4942,1.7489,16.7473
2,6.748,12.0217,15.8993,43.4003,7.4218,58.258,1.5999,1.9455,10,11.5043,9.2584,9.7593,15.6479,3.3714,7.7597,5.1391,3.4054,7.0824,31.7936,63.2344,69.1132,88.7478,4.1378,8.4737,2.2278,6.7094,6.5446,14.7116,26.5973,56.5708,4.5269,25.0047,41.0155,10,81.2805,171.6649,173.0153,109.6648,122.6407,1.7098,16.324
2.08,6.6077,11.751,15.5477,42.1572,7.2776,56.4026,1.5735,1.9029,10,11.2495,9.0084,9.5954,15.4758,3.3309,7.6185,5.0306,3.3468,6.9479,31.2181,62.4128,68.371,88.3577,4.0678,8.3408,2.1943,6.5754,6.4302,14.4379,25.9064,55.6836,4.4367,24.4105,39.8955,10,80.6523,173.6535,179.8434,121.1284,132.7702,1.6722,15.9432
2.17,6.4929,11.518,15.236,41.0739,7.1609,54.7607,1.5468,1.865,10,11.037,8.8041,9.4362,15.3017,3.2976,7.5137,4.9392,3.2971,6.8364,30.6614,61.5444,67.5507,87.7483,4.0226,8.2211,2.1804,6.4703,6.3521,14.2155,25.2883,54.7746,4.353,23.8597,38.8955,10,79.895,174.7137,185.4509,132.0003,142.8728,1.6414,15.5926
2.25,6.4162,11.3472,14.9942,40.1612,7.0858,53.3318,1.521,1.836,10,10.8905,8.6338,9.2944,15.1436,3.272,7.4427,4.8763,3.2583,6.7576,30.1314,60.6887,66.7182,87.0329,4.0021,8.1278,2.1825,6.4057,6.3206,14.0684,24.7607,53.9155,4.2819,23.3721,37.9989,10,79.1307,175.0524,189.9108,142.1433,152.8948,1.6207,15.2896
2.33,6.3687,11.2375,14.8311,39.4214,7.0418,52.1223,1.4971,1.8172,10,10.7976,8.4884,9.1762,15.0016,3.2528,7.3952,4.838,3.2285,6.7033,29.6459,59.8839,65.9025,86.2594,3.998,8.0573,2.1936,6.3703,6.3181,13.9919,24.3237,53.1368,4.2243,22.9649,37.1999,10,78.3951,174.8673,193.3391,151.4565,162.7607,1.6074,15.0496
2.42,6.3823,11.2186,14.777,38.8933,7.0688,51.1516,1.4773,1.8127,10,10.8036,8.374,9.0942,14.916,3.2592,7.4345,4.842,3.2255,6.7101,29.2303,59.184,65.1934,85.5463,4.0631,8.0336,2.2613,6.4063,6.415,14.0724,24.0048,52.5053,4.1876,22.6754,36.522,10,77.8276,174.3407,195.8875,159.8836,172.3934,1.6101,14.9052
2.5,6.4872,11.3416,14.8821,38.6605,7.1996,50.483,1.4636,1.8289,10,10.9641,8.3041,9.0682,14.9194,3.2886,7.5462,4.9144,3.2516,6.7987,28.927,58.6727,64.6864,85.0375,4.1894,8.0853,2.3673,6.5404,6.6279,14.3439,23.8663,52.1345,4.1839,22.5386,36.013,10,77.6008,173.708,197.7422,167.4131,181.7256,1.636,14.8857
2.58,6.6472,11.5888,15.1558,38.7453,7.3891,50.1678,1.4569,1.8667,10,11.2242,8.2878,9.1053,14.9863,3.3311,7.6876,5.0356,3.2952,6.9336,28.7655,58.3987,64.3733,84.7183,4.3392,8.1904,2.4795,6.7273,6.8837,14.7574,23.9057,52.0361,4.2109,22.5698,35.7069,10,77.6574,173.183,199.1063,174.0725,190.7101,1.6749,15.0001
2.67,6.8992,11.9735,15.6096,39.1978,7.6857,50.2528,1.4598,1.9274,10,11.6275,8.344,9.213,15.1646,3.4143,7.9549,5.2204,3.3807,7.1623,28.7724,58.4164,64.3586,84.7024,4.5934,8.3743,2.6747,7.0209,7.278,15.4141,24.1512,52.2587,4.2739,22.8193,35.651,10,78.1137,172.9052,200.1766,179.9287,199.3265,1.7364,15.289
2.75,7.2884,12.5617,16.3013,40.1295,8.138,50.8344,1.4741,2.0173,10,12.2523,8.4888,9.4142,15.4957,3.5758,8.3171,5.5068,3.5083,7.5144,29.0013,58.8171,64.7642,85.1731,4.9334,8.6779,2.9175,7.4608,7.8305,16.3472,24.6904,52.9475,4.3894,23.3188,35.9027,10,79.1863,173.0956,201.1672,185.0773,207.5869,1.8308,15.7732
2.83,7.7389,13.3045,17.2254,41.5447,8.6515,51.9757,1.4999,2.1351,10,12.9837,8.7181,9.7128,15.9191,3.8134,8.7008,5.8527,3.6523,7.9153,29.4779,59.6412,65.529,86.0434,5.2721,9.0531,3.1308,7.9514,8.3926,17.4222,25.501,54.0799,4.5497,24.0666,36.495,10,80.7052,173.9588,202.2962,189.6328,215.5368,1.938,16.4375
2.92,8.049,13.9296,18.0816,43.1996,8.9838,53.5813,1.5333,2.2421,10,13.5134,8.9904,10.0271,16.2686,3.903,8.8537,6.1163,3.7385,8.1701,30.1509,60.7387,66.4054,86.933,5.366,9.3571,3.1089,8.248,8.6208,18.1412,26.4036,55.3337,4.7037,24.9438,37.3744,10,82.0572,175.3904,203.6838,193.7126,223.2333,2.009,17.1609
3,8.0744,14.167,18.5286,44.6082,8.9835,55.2846,1.5662,2.296,10,13.5933,9.2481,10.2501,16.428,3.8694,8.7942,6.167,3.7531,8.1827,30.8669,61.7668,67.1214,87.4651,5.2457,9.4619,2.9446,8.223,8.4466,18.2565,27.0894,56.2618,4.7912,25.6984,38.3825,10,82.6716,176.93,205.2669,197.4166,230.7038,2.011,17.717
3.08,7.9304,14.0368,18.4666,45.4775,8.7991,56.6949,1.5909,2.2849,10,13.3798,9.4515,10.3319,16.464,3.7809,8.6392,6.0628,3.7261,8.0636,31.4498,62.5129,67.6894,87.7575,5.0473,9.4256,2.7602,8.0293,8.1127,17.9076,27.4702,56.7639,4.808,26.1393,39.3427,10,82.7376,178.1349,206.8493,200.8134,237.9118,1.9734,17.9621
3.17,7.641,13.6367,18.0123,45.6518,8.4528,57.5368,1.6003,2.2236,10,12.9301,9.5657,10.2813,16.3489,3.6094,8.3309,5.8456,3.6443,7.8106,31.7735,62.8627,67.9685,87.7897,4.735,9.2596,2.5093,7.6788,7.6081,17.1509,27.5004,56.8282,4.761,26.1287,40.0444,10,82.3044,178.858,208.2032,203.9213,244.7627,1.9007,17.8143
3.25,7.211,12.983,17.2356,45.0538,7.9535,57.6241,1.5919,2.1215,10,12.2393,9.5539,10.0986,16.0601,3.4373,7.9154,5.518,3.5159,7.4337,31.7449,62.7377,67.8133,87.4138,4.3635,8.9554,2.2457,7.1886,6.9721,16.0869,27.1192,56.3448,4.6458,25.6934,40.2795,10,81.2523,178.9554,209.1248,206.7051,251.1227,1.7929,17.3317
3.33,6.7398,12.1782,16.236,43.7874,7.4176,56.9222,1.5678,1.9908,10,11.4535,9.392,9.8032,15.6632,3.3157,7.4934,5.1476,3.3668,7.0199,31.3705,62.1111,67.2649,86.6925,4.0095,8.5812,2.0202,6.6744,6.3515,14.9093,26.3988,55.3719,4.4821,24.9257,39.9636,10,79.7746,178.3106,209.4607,209.101,256.8438,1.6751,16.6152
3.42,6.2952,11.3662,15.1984,42.0599,6.9194,55.5294,1.5303,1.8548,10,10.6929,9.0882,9.4487,15.2097,3.1945,7.1178,4.7953,3.2158,6.6248,30.7153,61.0568,66.3699,85.6988,3.7106,8.1941,1.8501,6.205,5.8221,13.7937,25.4547,54.0665,4.2986,23.9233,39.1354,10,78.0886,176.9839,209.1646,211.0412,261.7946,1.5646,15.7506
3.5,5.908,10.6279,14.24,40.1064,6.4905,53.6416,1.4838,1.7297,10,10.0191,8.6868,9.0784,14.7359,3.0799,6.7954,4.4891,3.0723,6.2734,29.8547,59.707,65.1906,84.4693,3.4697,7.8276,1.7265,5.8065,5.4019,12.8256,24.4008,52.5631,4.1149,22.8297,37.9343,10,76.3243,175.1031,208.2569,212.4857,265.8742,1.4693,14.8545
3.58,5.5788,9.9894,13.4056,38.1098,6.129,51.4742,1.4331,1.6217,10,9.4413,8.2514,8.7172,14.2591,2.9734,6.5196,4.2313,2.9394,5.9671,28.8799,58.1658,63.7861,83.017,3.2776,7.4915,1.6372,5.4746,5.0738,12.0222,23.3184,50.9536,3.9402,21.7522,36.4984,10,74.5269,172.7834,206.7972,213.4217,269.0329,1.3888,14.011
3.67,5.3206,9.514,12.7177,36.2149,5.8499,49.2157,1.3822,1.5341,10,8.9828,7.8191,8.3835,13.8119,2.8862,6.3174,4.0284,2.8283,5.7225,27.8731,56.5333,62.2546,81.4129,3.1513,7.2021,1.5956,5.2242,4.8595,11.4952,22.2813,49.3307,3.783,20.7636,34.9657,10,72.7821,170.1238,204.8801,213.8518,271.277,1.3269,13.2721
3.75,5.143,9.1925,12.1946,34.5549,5.6626,47.0352,1.3343,1.4693,10,8.6659,7.4211,8.093,13.4196,2.8178,6.1799,3.8883,2.7413,5.5471,26.9018,54.9123,60.6978,79.7552,3.0819,6.9739,1.5896,5.0613,4.7559,11.1075,21.368,47.7995,3.6513,19.9058,33.4735,10,71.1931,167.2509,202.6095,213.8035,272.6681,1.286,12.6652
3.83,5.0222,8.9634,11.8274,33.1646,5.5378,45.054,1.2909,1.4262,10,8.4544,7.0848,7.8506,13.0733,2.7616,6.0767,3.7959,2.6717,5.4189,26.0093,53.375,59.1566,78.0695,3.0435,6.794,1.5971,4.956,4.7135,10.8434,20.5839,46.4015,3.5437,19.1926,32.1071,10,69.7424,164.2859,200.0874,213.3215,273.3017,1.259,12.1938
3.92,4.8909,8.7505,11.5139,31.9746,5.3947,43.3008,1.2515,1.3899,10,8.2344,6.8004,7.6298,12.7136,2.6862,5.9032,3.7035,2.5889,5.271,25.2003,51.9089,57.581,76.2585,2.954,6.6137,1.5482,4.8267,4.5996,10.5702,19.881,45.0538,3.4432,18.5823,30.8856,10,68.2239,161.2461,197.3823,212.4486,273.279,1.2265,11.8124
4,4.6964,8.4683,11.1382,30.8377,5.1761,41.6939,1.2131,1.344,10,7.902,6.5447,7.3947,12.2948,2.5912,5.6638,3.5643,2.4854,5.0657,24.4354,50.4183,55.8999,74.2056,2.8117,6.3872,1.4563,4.624,4.3695,10.1984,19.1705,43.6151,3.329,17.991,29.7749,10,66.4208,158.0115,194.4976,211.222,272.6937,1.1749,11.4372
4.08,4.4701,8.1134,10.6596,29.6781,4.9223,40.1355,1.1734,1.2823,10,7.5033,6.3028,7.1301,11.8469,2.4878,5.4051,3.3927,2.3726,4.836,23.665,48.8486,54.1581,71.9951,2.6537,6.1336,1.3557,4.3898,4.0999,9.7359,18.4371,42.0746,3.2009,17.3595,28.7295,10,64.4244,154.4644,191.3889,209.6709,271.6138,1.1143,11.0117
4.17,4.2168,7.7093,10.1068,28.4477,4.6373,38.5564,1.1297,1.2091,10,7.0543,6.0586,6.8416,11.3646,2.3693,5.1087,3.1996,2.2455,4.5807,22.8521,47.1813,52.3351,69.6627,2.4687,5.8569,1.2353,4.1247,3.7851,9.1852,17.6676,40.4535,3.0621,16.6434,27.6887,10,62.2852,150.6064,188.0032,207.8081,270.0785,1.046,10.4978
4.25,3.934,7.2561,9.4927,27.1113,4.3195,36.9066,1.0814,1.1268,10,6.5477,5.7955,6.5299,10.8418,2.2405,4.7896,2.9826,2.1062,4.2999,21.9668,45.4096,50.4011,67.187,2.2692,5.5528,1.1087,3.8287,3.433,8.5655,16.8387,38.7303,2.911,15.8507,26.5887,10,59.9823,146.4444,184.3004,205.6299,268.1054,0.9691,9.9081
4.33,3.6479,6.7772,8.8394,25.6867,3.9998,35.1722,1.0296,1.0384,9.6896,6.0284,5.5028,6.2004,10.3045,2.1098,4.4761,2.7594,1.9647,4.018,21.0134,43.5374,48.3928,64.6216,2.0774,5.2407,0.9931,3.5329,3.0919,7.9208,15.9667,36.9345,2.7531,15.0075,25.4009,10,57.6055,141.9911,180.2676,203.1268,265.7004,0.9007,9.2722
4.42,3.3847,6.3165,8.2055,24.2272,3.7082,33.3738,0.9756,0.9815,9.012,5.5472,5.183,5.8721,9.781,1.988,4.1982,2.6238,1.8325,3.7585,20.0148,41.6038,46.3569,62.0401,1.9147,4.9426,0.9036,3.2663,2.8042,7.3113,15.0847,35.1362,2.5988,14.1455,24.138,10,55.2776,137.3269,175.8156,200.2951,262.8664,0.8628,8.6247
4.5,3.1598,5.9048,7.6365,22.802,3.461,31.5658,0.9217,0.9584,8.3757,5.1376,4.8526,5.5616,9.2919,1.8781,3.9609,2.5168,1.7145,3.5335,19.0158,39.6758,44.3399,59.5024,1.7836,4.6737,0.8381,3.0431,2.5835,6.7737,14.2304,33.4013,2.4776,13.3129,22.8481,10,53.09,132.5685,170.9863,197.1232,259.6194,0.8254,8.0126
4.58,2.9691,5.5488,7.1488,21.4571,3.2525,29.8068,0.8701,0.9346,7.7837,4.7949,4.5341,5.2772,8.8375,1.779,3.7559,2.4142,1.6097,3.4189,18.0462,37.804,42.363,57.0208,1.677,4.4336,0.7894,2.8564,2.4135,6.3161,13.4219,31.7577,2.4079,12.5436,21.5743,10,51.0514,127.8208,165.8949,193.6175,255.9756,0.7896,7.4643
4.67,2.8083,5.2427,6.7353,20.2202,3.0777,28.14,0.8222,0.911,7.2362,4.5108,4.2378,5.0191,8.4195,1.6908,3.5807,2.3176,1.518,3.3246,17.1422,36.0206,40.4518,54.6073,1.5919,4.2202,0.7546,2.7015,2.2855,5.9356,12.6707,30.2136,2.3391,11.8546,20.3546,10,49.1549,123.1483,160.6547,189.8018,251.9575,0.7561,6.9923
4.75,2.6743,4.982,6.3869,19.1048,2.933,26.5925,0.7787,0.8879,6.734,4.2794,3.9712,4.7866,8.0388,1.6128,3.4307,2.2287,1.4386,3.2372,16.3139,34.345,38.6311,52.2812,1.5372,4.0322,0.7302,2.5745,2.1921,5.6241,11.9847,28.7763,2.2722,11.2448,19.2249,10,47.4001,118.5956,155.3611,185.7165,247.6029,0.7257,6.5929
4.83,2.5625,4.7607,6.0953,18.1123,2.8128,25.1775,0.7395,0.8657,6.2769,4.0916,3.7422,4.5781,7.6928,1.5437,3.3012,2.1476,1.37,3.1561,15.5608,32.7881,36.9147,50.0567,1.5079,3.8665,0.7134,2.4702,2.1243,5.3716,11.3655,27.4513,2.2079,10.7074,18.2034,10,45.7784,114.1968,150.0901,181.4119,242.9573,0.6982,6.2567
4.92,2.4748,4.5785,5.858,17.2453,2.7199,23.9033,0.7048,0.845,5.8639,3.95,3.5546,4.3937,7.3869,1.4874,3.2021,2.0765,1.3155,3.0846,14.8807,31.3593,35.325,47.9651,1.4865,3.7246,0.7095,2.3917,2.09,5.1801,10.8171,26.2473,2.1472,10.2408,17.2976,10,44.3072,109.9813,144.9003,176.9415,238.0688,0.6746,5.9808
5,2.4142,4.4394,5.6777,16.5103,2.6575,22.7789,0.6746,0.8263,5.4942,3.862,3.4073,4.2348,7.1261,1.4432,3.1316,2.0184,1.275,3.0255,14.2746,30.071,33.8823,46.0428,1.4737,3.6095,0.7168,2.3416,2.092,5.0492,10.3469,25.1784,2.0918,9.8447,16.5064,10,43.0149,105.9885,139.8437,172.3562,232.9908,0.656,5.7647
5.08,2.3748,4.3396,5.5527,15.9026,2.6185,21.8088,0.6489,0.8101,5.1667,3.8162,3.2934,4.1012,6.9033,1.4083,3.08,1.9727,1.2455,2.9764,13.7421,28.9282,32.5824,44.2899,1.4672,3.5169,0.7303,2.3127,2.1159,4.972,9.9515,24.2412,2.0419,9.5168,15.826,10,41.8841,102.2556,134.9675,167.7039,227.7774,0.6417,5.6055
5.17,2.3498,4.2689,5.4696,15.4104,2.5948,20.9892,0.6275,0.7962,4.8799,3.7974,3.2073,3.9886,6.7109,1.3795,3.0385,1.9366,1.2235,2.9346,13.2802,27.9237,31.4172,42.6932,1.4644,3.4412,0.7455,2.2975,2.149,4.9357,9.6233,23.4189,1.9968,9.2523,15.2507,10,40.8825,98.7935,130.3093,163.0304,222.4796,0.6306,5.4981
5.25,2.3337,4.2183,5.4153,15.0174,2.5805,20.3073,0.6098,0.784,4.6319,3.794,3.1438,3.8927,6.5425,1.3551,3.0028,1.9076,1.2067,2.8979,12.8838,27.0406,30.3764,41.2397,1.4637,3.3776,0.7601,2.2906,2.1834,4.9276,9.3535,22.6952,1.9557,9.0392,14.7718,10,39.9841,95.5958,125.8943,158.3782,217.1429,0.6219,5.4296
5.33,2.3237,4.1815,5.3796,14.7073,2.5722,19.7462,0.5951,0.7733,4.4199,3.799,3.0985,3.8099,6.3942,1.3337,2.9703,1.884,1.1936,2.865,12.5438,26.2634,29.4495,39.9209,1.464,3.3233,0.7729,2.2889,2.2154,4.9367,9.1343,22.0576,1.9181,8.8656,14.3793,10,39.1738,92.6495,121.7359,153.7856,211.8074,0.6148,5.3866
5.42,2.3065,4.1434,5.3435,14.4502,2.554,19.2821,0.5822,0.763,4.2394,3.787,3.0639,3.7338,6.2477,1.3053,2.9139,1.8602,1.1745,2.8279,12.2458,25.566,28.6002,38.6942,1.4561,3.268,0.7685,2.2761,2.2141,4.9325,8.9479,21.4751,1.8819,8.7131,14.0542,10,38.3928,89.9299,117.8322,149.2836,206.5068,0.607,5.3492
5.5,2.2691,4.0842,5.282,14.2045,2.5116,18.8782,0.5697,0.7518,4.0846,3.7298,3.0301,3.6554,6.087,1.2693,2.833,1.8286,1.1465,2.7804,11.9705,24.9081,27.7869,37.5042,1.438,3.2003,0.7482,2.2396,2.1666,4.893,8.7673,20.903,1.8439,8.5609,13.7687,10,37.5695,87.3817,114.1643,144.8941,201.2668,0.5957,5.2956
5.58,2.2175,4.0005,5.1835,13.9481,2.4529,18.4988,0.5567,0.739,3.9488,3.6386,2.9896,3.5806,5.9186,1.2291,2.7408,1.7891,1.1131,2.7256,11.7017,24.2605,27.0059,36.3533,1.4132,3.1232,0.7204,2.1876,2.0943,4.8136,8.5843,20.33,1.8035,8.3944,13.4992,10,36.7202,84.9459,110.7007,140.6311,196.105,0.5818,5.2128
