Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.5,1.0655,1.7683,2.1692,7.9631,1.0955,11.2733,0.2801,0.4529,2.2836,1.318,1.3172,2.3779,3.2493,0.4862,1.1167,0.7978,0.3741,1.5007,6.9884,14.4069,16.2513,21.8237,0.5894,1.8902,0.1769,1.0675,0.5518,1.9942,4.9668,11.8926,1.0654,4.5371,8.0661,10,24.5969,54.7653,64.5816,54.7692,54.8719,0.2409,1.9691
2.58,1.0164,1.6488,2.0155,7.482,1.0491,10.5802,0.2594,0.4261,2.0988,1.2271,1.2173,2.2846,3.1217,0.4428,1.0471,0.7301,0.3347,1.4161,6.5577,13.6312,15.3875,20.6953,0.5463,1.8198,0.1602,0.9982,0.5243,1.8827,4.6951,11.2821,1.0083,4.2545,7.6005,10,23.8723,52.9727,63.4942,56.2778,56.7888,0.2205,1.7987
2.67,0.9693,1.5404,1.8769,7.0395,1.0043,9.9469,0.2405,0.4007,1.9296,1.145,1.1276,2.1938,2.999,0.4034,0.9824,0.6685,0.2997,1.3361,6.1544,12.9003,14.5714,19.6188,0.5063,1.7516,0.1451,0.933,0.4978,1.7783,4.4436,10.7077,0.9538,3.9952,7.1665,10,23.1798,51.1733,62.2171,57.4279,58.5413,0.2022,1.6461
2.75,0.924,1.4419,1.7515,6.632,0.9612,9.3661,0.2234,0.3767,1.7749,1.0705,1.0468,2.1057,2.881,0.3674,0.9221,0.6123,0.2686,1.2605,5.7773,12.2117,13.8012,18.5955,0.4691,1.6856,0.1315,0.8719,0.4722,1.6802,4.2104,10.2107,0.9019,3.757,6.7626,10,22.521,49.389,60.7934,58.2397,60.11,0.1856,1.5091
2.83,0.8805,1.3521,1.6377,6.2562,0.9196,8.8316,0.2077,0.3541,1.6336,1.0028,0.9738,2.0203,2.7675,0.3347,0.8661,0.5613,0.2409,1.1889,5.4249,11.5631,13.075,17.6254,0.4347,1.6218,0.1193,0.8147,0.4477,1.5878,3.9938,9.7944,0.8526,3.5379,6.387,10,21.9157,47.6371,59.2608,58.7384,61.48,0.1707,1.3857
2.92,0.8389,1.2701,1.5342,5.9091,0.8796,8.3385,0.1935,0.3327,1.5052,0.9412,0.9077,1.9377,2.6583,0.3049,0.8139,0.5148,0.2164,1.1213,5.0956,10.9523,12.3904,16.7074,0.4028,1.5601,0.1083,0.761,0.4243,1.5008,3.7921,9.3955,0.8057,3.336,6.038,10,21.3621,45.9346,57.6525,58.9513,62.641,0.1572,1.2745
3,0.799,1.195,1.4398,5.5882,0.8411,7.8825,0.1805,0.3126,1.3911,0.8848,0.8477,1.8578,2.5533,0.2779,0.7654,0.4726,0.1945,1.0575,4.7882,10.3771,11.7452,15.84,0.3732,1.5005,0.0984,0.7108,0.4019,1.4186,3.604,9.014,0.7613,3.1498,5.7135,10,20.8507,44.2927,55.9974,58.9076,63.5875,0.145,1.1739
3.08,0.7609,1.1261,1.3821,5.2899,0.8042,7.4599,0.1686,0.2937,1.2896,0.8333,0.793,1.7807,2.4522,0.2532,0.7202,0.4342,0.1751,0.9972,4.5011,9.8355,11.1372,15.0213,0.3457,1.443,0.0894,0.6639,0.3805,1.3411,3.4282,8.6496,0.7191,2.9777,5.4119,10,20.3745,42.7176,54.3206,58.6368,64.3185,0.134,1.0829
3.17,0.7244,1.0628,1.339,5.0179,0.7688,7.0678,0.1577,0.2759,1.1989,0.7859,0.7431,1.7064,2.355,0.2308,0.6781,0.3993,0.1578,0.9403,4.2331,9.3254,10.5643,14.2489,0.3203,1.3875,0.0814,0.6201,0.3601,1.2679,3.2638,8.3019,0.6792,2.8185,5.1313,10,19.9286,41.2121,52.6427,58.168,64.837,0.124,1.0004
3.25,0.6896,1.0249,1.2966,4.7689,0.7348,6.7047,0.1478,0.2591,1.1177,0.7424,0.6975,1.6348,2.2614,0.2105,0.639,0.3676,0.1424,0.8865,3.9829,8.8451,10.0245,13.5206,0.2968,1.334,0.0741,0.5791,0.3408,1.1989,3.1097,7.9704,0.6415,2.6709,4.8701,10,19.5093,39.7767,50.98,57.5296,65.1496,0.115,0.9254
3.33,0.6563,0.9959,1.2549,4.5436,0.7022,6.3689,0.1387,0.2434,1.0445,0.7023,0.6556,1.5658,2.1715,0.1919,0.6025,0.3387,0.1287,0.8358,3.7493,8.3926,9.5158,12.8341,0.2751,1.2824,0.0676,0.5409,0.3223,1.1338,2.9652,7.6544,0.6058,2.534,4.6268,10,19.1137,38.4105,49.345,56.748,65.266,0.1068,0.8571
3.42,0.6246,0.9674,1.2141,4.3387,0.671,6.059,0.1303,0.2286,0.9785,0.6735,0.6172,1.4995,2.085,0.1751,0.5685,0.3125,0.1165,0.788,3.5312,7.9664,9.0363,12.187,0.2549,1.2327,0.0617,0.5052,0.3049,1.0724,2.8294,7.3535,0.572,2.4477,4.3984,10,18.7396,37.1119,47.747,55.8479,65.1982,0.0993,0.8373
3.5,0.5944,0.9394,1.1741,4.1512,0.641,5.7731,0.1226,0.2147,0.9186,0.6554,0.5818,1.4358,2.0018,0.1597,0.5424,0.2886,0.1056,0.7429,3.3274,7.5646,8.5843,11.577,0.2363,1.1848,0.0564,0.472,0.2883,1.0145,2.7016,7.0667,0.5401,2.3842,4.1915,10,18.3852,35.8784,46.1954,54.8516,64.96,0.0925,0.8217
3.58,0.5655,0.912,1.1351,3.9783,0.6124,5.5092,0.1155,0.2017,0.8641,0.6377,0.5491,1.3745,1.9218,0.1458,0.5275,0.2669,0.0959,0.7003,3.137,7.1881,8.1582,11.002,0.219,1.1387,0.0516,0.4409,0.2726,0.9599,2.5813,6.7936,0.51,2.3214,4.005,10,18.0491,34.7075,44.6954,53.7795,64.5662,0.0864,0.8061
3.67,0.538,0.8851,1.097,3.8181,0.585,5.2649,0.109,0.1894,0.8143,0.6203,0.5189,1.3157,1.845,0.1331,0.5124,0.2471,0.0872,0.6602,2.959,6.8359,7.7576,10.46,0.203,1.0943,0.0473,0.412,0.2577,0.9084,2.4679,6.5335,0.4816,2.2594,3.8354,10,17.7298,33.5964,43.2494,52.65,64.0322,0.0807,0.7905
3.75,0.5118,0.8589,1.0598,3.6688,0.5587,5.0383,0.103,0.1779,0.7686,0.6033,0.491,1.2593,1.7712,0.1216,0.4974,0.229,0.0795,0.6224,2.7926,6.5055,7.3812,9.9492,0.1883,1.0516,0.0434,0.3851,0.2436,0.8691,2.3602,6.2856,0.4548,2.1984,3.6803,10,17.4265,32.5423,41.8588,51.4789,63.3735,0.0756,0.7748
3.83,0.4869,0.8332,1.0237,3.5291,0.5336,4.8273,0.0974,0.1672,0.7266,0.5867,0.4651,1.2051,1.7002,0.1111,0.4824,0.2126,0.0725,0.5867,2.6369,6.195,7.0274,9.468,0.1746,1.0105,0.0399,0.3599,0.2303,0.8456,2.2586,6.0493,0.4296,2.1383,3.5375,10,17.138,31.5423,40.5239,50.2799,62.6053,0.0709,0.7593
3.92,0.4631,0.8082,0.9885,3.3979,0.5096,4.6304,0.0923,0.1571,0.6878,0.5704,0.4411,1.1532,1.6321,0.1015,0.4674,0.1975,0.0663,0.5531,2.4913,5.9026,6.6948,9.0148,0.162,0.9709,0.0367,0.3365,0.2177,0.8203,2.1645,5.8239,0.4057,2.0793,3.4053,10,16.8634,30.5938,39.2444,49.0648,61.7424,0.0666,0.7438
4,0.4405,0.7838,0.9543,3.2741,0.4867,4.4461,0.0875,0.1476,0.6519,0.5545,0.4187,1.1034,1.5667,0.0928,0.4526,0.1838,0.0607,0.5214,2.3549,5.6268,6.3815,8.5878,0.1503,0.9328,0.0338,0.3147,0.2058,0.7938,2.0768,5.6091,0.3833,2.0214,3.2822,10,16.6019,29.6941,38.0196,47.8435,60.7987,0.0626,0.7284
4.08,0.419,0.76,0.9212,3.1571,0.4647,4.273,0.083,0.1387,0.6186,0.539,0.3979,1.0557,1.5039,0.0849,0.438,0.1713,0.0557,0.4916,2.2272,5.3663,6.0862,8.1855,0.1394,0.8962,0.0312,0.2944,0.1946,0.7664,1.9948,5.4044,0.3621,1.9646,3.1672,10,16.3529,28.8408,36.8483,46.6244,59.7874,0.059,0.7131
4.17,0.3985,0.7368,0.889,3.0461,0.4438,4.11,0.0789,0.1304,0.5875,0.5239,0.3785,1.0101,1.4436,0.0777,0.4236,0.1598,0.0512,0.4634,2.1075,5.1201,5.8074,7.8062,0.1294,0.861,0.0288,0.2754,0.184,0.7384,1.9178,5.2093,0.3422,1.909,3.0592,10,16.1156,28.0313,35.7291,45.4146,58.7206,0.0556,0.698
4.25,0.379,0.7142,0.8578,2.9406,0.4237,3.9561,0.0751,0.1226,0.5585,0.5091,0.3656,0.9663,1.3857,0.0712,0.4095,0.1493,0.0472,0.4369,1.9953,4.8871,5.544,7.4483,0.1202,0.8271,0.0266,0.2578,0.1739,0.7102,1.8452,5.0234,0.3234,1.8545,2.9575,10,15.8895,27.2634,34.6604,44.2197,57.6095,0.0525,0.6831
4.33,0.3605,0.6922,0.8275,2.8402,0.4046,3.8105,0.0715,0.1153,0.5313,0.4947,0.3606,0.9244,1.3301,0.0652,0.3956,0.1396,0.0436,0.4119,1.89,4.6665,5.2949,7.1123,0.1116,0.7946,0.0247,0.2413,0.1645,0.6819,1.7767,4.8463,0.3057,1.8013,2.8613,10,15.6741,26.5348,33.6404,43.0446,56.4643,0.0497,0.6684
4.42,0.3428,0.6709,0.7983,2.7443,0.3863,3.6725,0.0681,0.1085,0.5058,0.4807,0.3548,0.8843,1.2768,0.0598,0.382,0.1308,0.0403,0.3884,1.7912,4.4574,5.0591,6.7971,0.1037,0.7633,0.0229,0.226,0.1555,0.6538,1.7118,4.6773,0.289,1.7493,2.7702,10,15.4687,25.8436,32.6672,41.8928,55.2942,0.047,0.6538
4.5,0.3261,0.6501,0.7699,2.6527,0.3688,3.5414,0.065,0.1021,0.4819,0.467,0.3486,0.8459,1.2257,0.0548,0.3687,0.1227,0.0373,0.3662,1.6984,4.2592,4.8356,6.5005,0.0963,0.7332,0.0213,0.2118,0.1471,0.626,1.6502,4.5161,0.2733,1.6985,2.6835,10,15.2728,25.1882,31.7391,40.7675,54.1073,0.0446,0.6395
4.58,0.3101,0.6298,0.7425,2.565,0.3521,3.4166,0.0621,0.0961,0.4593,0.4536,0.3418,0.8092,1.1766,0.0503,0.3557,0.1152,0.0346,0.3453,1.6113,4.071,4.6237,6.2208,0.0895,0.7043,0.0198,0.1985,0.1391,0.5987,1.5916,4.3623,0.2585,1.6489,2.6009,10,15.0861,24.5665,30.8543,39.6708,52.911,0.0423,0.6253
4.67,0.295,0.6102,0.716,2.481,0.3362,3.2976,0.0593,0.0904,0.438,0.4407,0.3347,0.7741,1.1295,0.0462,0.343,0.1083,0.0322,0.3256,1.5294,3.8924,4.4226,5.9565,0.0833,0.6765,0.0185,0.1861,0.1316,0.572,1.5357,4.2153,0.2446,1.6006,2.5221,10,14.9079,23.9768,30.0109,38.6044,51.7117,0.0402,0.6114
4.75,0.2806,0.5911,0.6903,2.4004,0.321,3.1841,0.0567,0.0851,0.4179,0.428,0.3273,0.7405,1.0844,0.0425,0.3307,0.102,0.03,0.307,1.4523,3.7228,4.2317,5.7062,0.0774,0.6498,0.0173,0.1746,0.1246,0.5459,1.4824,4.075,0.2315,1.5535,2.4466,10,14.7378,23.4171,29.2071,37.5697,50.5151,0.0383,0.5977
4.83,0.2669,0.5726,0.6656,2.3231,0.3065,3.0756,0.0543,0.0802,0.3989,0.4157,0.3198,0.7083,1.0411,0.0391,0.3186,0.0962,0.028,0.2896,1.3798,3.5616,4.0504,5.4689,0.0721,0.6242,0.0162,0.1638,0.1179,0.5206,1.4314,3.9407,0.2191,1.5076,2.3744,10,14.5755,22.8856,28.4411,36.5673,49.3259,0.0364,0.5843
4.92,0.2539,0.5546,0.6416,2.2488,0.2926,2.9717,0.052,0.0756,0.3808,0.4037,0.312,0.6776,0.9995,0.036,0.307,0.0908,0.0262,0.2731,1.3115,3.4083,3.878,5.2436,0.0671,0.5995,0.0151,0.1538,0.1116,0.496,1.3827,3.8123,0.2075,1.4628,2.305,10,14.4204,22.3806,27.7111,35.5978,48.1484,0.0347,0.571
5,0.2415,0.5372,0.6185,2.1773,0.2794,2.8723,0.0499,0.0712,0.3637,0.3921,0.3042,0.6482,0.9597,0.0331,0.2956,0.0858,0.0245,0.2576,1.2472,3.2626,3.7141,5.0295,0.0625,0.5758,0.0142,0.1444,0.1057,0.4723,1.3591,3.688,0.1965,1.4193,2.2383,10,14.272,21.9004,27.0154,34.6612,46.9862,0.0331,0.5581
5.08,0.2297,0.5202,0.5962,2.1086,0.2667,2.777,0.0479,0.0671,0.3475,0.3807,0.2964,0.6201,0.9215,0.0305,0.2846,0.0812,0.023,0.243,1.1866,3.1239,3.5581,4.8259,0.0582,0.5531,0.0133,0.1357,0.1001,0.4494,1.3365,3.5708,0.1862,1.3769,2.1742,10,14.13,21.4436,26.3523,33.7575,45.8423,0.0316,0.5453
5.17,0.2186,0.5038,0.5747,2.0425,0.2547,2.6856,0.046,0.0633,0.3321,0.3697,0.2885,0.5933,0.8849,0.0282,0.274,0.0769,0.0216,0.2292,1.1295,2.9919,3.4097,4.6319,0.0542,0.5312,0.0125,0.1276,0.0948,0.4274,1.3136,3.4601,0.1765,1.3357,2.1125,10,13.9944,21.0085,25.7201,32.8864,44.7191,0.0302,0.5328
5.25,0.208,0.4878,0.5539,1.9787,0.2432,2.5978,0.0442,0.0597,0.3174,0.359,0.2807,0.5676,0.8498,0.026,0.2637,0.0729,0.0203,0.2163,1.0755,2.8662,3.2683,4.4471,0.0506,0.5102,0.0118,0.12,0.0898,0.4063,1.2906,3.3552,0.1674,1.2956,2.053,10,13.8652,20.5941,25.1173,32.0474,43.6189,0.0289,0.5205
5.33,0.1979,0.4724,0.5339,1.9174,0.2322,2.5135,0.0425,0.0564,0.3034,0.3486,0.2729,0.5431,0.8162,0.024,0.2537,0.0692,0.0192,0.204,1.0246,2.7465,3.1337,4.271,0.0472,0.4901,0.0111,0.1129,0.0851,0.386,1.2675,3.2558,0.1587,1.2566,1.9956,10,13.7423,20.1992,24.5422,31.2399,42.5431,0.0277,0.5085
5.42,0.1883,0.4574,0.5145,1.8582,0.2217,2.4325,0.0409,0.0532,0.2901,0.3384,0.2652,0.5197,0.7839,0.0222,0.244,0.0658,0.0181,0.1925,0.9766,2.6325,3.0054,4.1029,0.044,0.4707,0.0105,0.1063,0.0807,0.3666,1.2444,3.1614,0.1506,1.2187,1.9401,10,13.6254,19.8227,23.9934,30.4631,41.4931,0.0266,0.4967
5.5,0.1792,0.4429,0.4959,1.8012,0.2117,2.3546,0.0393,0.0503,0.2775,0.3286,0.2576,0.4973,0.753,0.0206,0.2347,0.0626,0.0171,0.1817,0.9311,2.5238,2.883,3.9425,0.0411,0.4521,0.01,0.1002,0.0765,0.3481,1.2213,3.0715,0.143,1.1819,1.8866,10,13.5142,19.4637,23.4696,29.7164,40.4699,0.0255,0.4851
5.58,0.1705,0.4288,0.4779,1.7462,0.2022,2.2796,0.0379,0.0475,0.2654,0.319,0.2501,0.4759,0.7233,0.0191,0.2257,0.0596,0.0162,0.1715,0.8882,2.4201,2.7664,3.7893,0.0384,0.4342,0.0094,0.0944,0.0726,0.3304,1.1981,2.9857,0.1357,1.1461,1.8348,10,13.4084,19.1214,22.9695,28.9988,39.4741,0.0244,0.4738
