Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,2.192,3.3323,4.9415,3.4654,2.5611,3.776,0.381,0.5025,1.6982,4.5842,2.6324,1.6403,3.445,1.4686,2.9762,1.9132,1.5689,2.1515,5.1798,8.1694,7.5963,9.9098,1.8033,1.7509,1.4487,2.4604,4.0038,6.2107,1.9475,3.3654,0.9701,3.1744,2.2756,4.4447,8.3009,2.1118,0.1503,0.2814,0,0.6422,5.2674
1.42,2.4744,3.85,5.6791,4.9658,2.8581,5.1254,0.4248,0.5507,2.0957,5.0385,3.0112,1.8252,3.7647,1.5279,3.1965,2.0542,1.6342,2.2892,6.1567,10.0332,9.4142,11.6738,1.9601,1.8959,1.4654,2.7699,4.0881,6.8331,2.7872,4.2034,1.0712,4.0169,3.1624,5.394,10.4164,3.7447,0.4962,0.3731,0.1589,0.6892,5.9292
1.5,2.7248,4.325,6.3319,6.7074,3.1187,6.7299,0.4655,0.5956,2.4958,5.4058,3.3341,2.0037,4.0597,1.5792,3.3833,2.1794,1.6884,2.4152,7.0899,11.8693,11.3154,13.5866,2.0886,2.0329,1.4714,3.033,4.1363,7.3376,3.7304,5.1593,1.1676,4.8878,4.2193,6.3771,12.5399,6.0332,1.064,0.4849,0.5121,0.7309,6.4824
1.58,2.9413,4.75,6.8935,8.5994,3.342,8.5732,0.5032,0.6373,2.8854,5.6974,3.6035,2.1753,4.331,1.6219,3.537,2.2896,1.7321,2.5301,7.9678,13.6411,13.2334,15.6137,2.1891,2.162,1.4674,3.2494,4.1563,7.7301,4.7379,6.2356,1.2588,5.7604,5.4171,7.3887,14.6902,9.1254,1.9446,0.6242,1.2001,0.7675,6.9419
1.67,3.0698,5.0684,7.297,10.4924,3.462,10.5817,0.5358,0.6728,3.2467,5.8231,3.805,2.3306,4.5192,1.6189,3.551,2.3665,1.7301,2.6045,8.7673,15.2761,15.0164,17.5796,2.1817,2.2668,1.3765,3.3497,4.0151,7.8992,5.7773,7.3727,1.3377,6.5775,6.6989,8.4197,16.7126,13.4717,3.2629,0.8026,2.1421,0.7904,7.2727
1.75,3.0616,5.2002,7.4472,12.4477,3.4269,12.6293,0.5599,0.6976,3.56,5.6895,3.9219,2.454,4.5806,1.5749,3.4427,2.3845,1.6786,2.6196,9.44,16.644,16.5077,19.2637,2.0766,2.3287,1.229,3.2912,3.6866,7.7845,6.7993,8.4514,1.3927,7.258,7.9801,9.4408,18.3996,18.0064,5.4154,1.0694,3.3051,0.7906,7.4178
1.83,2.9632,5.1526,7.3264,13.8889,3.2962,14.5648,0.5736,0.7094,3.807,5.3894,3.9554,2.5385,4.5616,1.5092,3.2793,2.3516,1.5994,2.5957,9.9461,17.6662,17.7111,20.6718,1.9305,2.3569,1.0771,3.1397,3.2977,7.4386,7.5561,9.4312,1.4237,7.7405,9.1675,10,19.8446,22.4655,8.5788,1.4944,4.6827,0.7741,7.3561
1.92,2.8173,4.9922,7.0306,14.7748,3.118,16.1661,0.5756,0.7107,3.9745,5.0145,3.9125,2.5906,4.4959,1.4326,3.0944,2.285,1.5059,2.5471,10.2677,18.3451,18.6312,21.8412,1.7737,2.3618,0.9397,2.9446,2.9143,6.9593,8.0575,10.4095,1.436,7.9971,10.2706,10,20.9845,26.6978,12.1444,2.1446,6.2564,0.7468,7.1007
2,2.6503,4.7686,6.6454,15.1795,2.9214,17.3281,0.5675,0.7045,4.0619,4.6175,3.8027,2.6174,4.4037,1.3516,2.9052,2.1968,1.4065,2.483,10.4066,18.7363,19.2774,22.7815,1.6211,2.3501,0.8216,2.7353,2.5644,6.4273,8.3326,11.2775,1.434,8.0647,11.1422,10,21.8948,30.5926,15.9632,3.0704,7.9852,0.7128,6.7248
2.08,2.4789,4.5153,6.226,15.2048,2.7238,18.0425,0.5525,0.6927,4.0819,4.229,3.6364,2.6247,4.2982,1.2707,2.7223,2.0961,1.3071,2.4097,10.3968,18.8887,19.6744,23.4947,1.5145,2.3268,0.7236,2.5294,2.259,5.8962,8.4212,11.9553,1.4213,7.9955,11.6541,10,22.6412,34.0913,19.8888,4.3028,9.8203,0.6754,6.2973
2.17,2.3318,4.2743,5.8314,14.9794,2.5579,18.3641,0.5342,0.6785,4.0461,3.9015,3.4334,2.6208,4.2116,1.2075,2.59,1.9975,1.2261,2.3433,10.2864,18.8673,19.8962,24.0398,1.4581,2.3021,0.6661,2.3611,2.0477,5.435,8.383,12.4979,1.4037,7.8489,11.8701,10,23.327,37.1832,23.8076,5.8515,11.7186,0.6407,5.8771
2.25,2.2339,4.0886,5.5167,14.6444,2.4504,18.3993,0.516,0.6652,3.97,3.6877,3.2239,2.6163,4.1719,1.1662,2.5191,1.9183,1.1706,2.2979,10.1252,18.7607,20.0304,24.5088,1.4219,2.288,0.6536,2.2536,1.9501,5.085,8.2916,12.9818,1.3888,7.6832,11.8936,10,24.0797,39.9214,27.6393,7.712,13.6498,0.6149,5.5141
2.33,2.1763,3.9676,5.3057,14.2894,2.3896,18.2628,0.5002,0.6549,3.8702,3.5712,3.0393,2.6179,4.1689,1.1417,2.4907,1.8604,1.1349,2.2704,9.9537,18.6414,20.1012,24.9122,1.4015,2.2845,0.6539,2.192,1.9275,4.8497,8.1844,13.4358,1.379,7.5399,11.8112,10,24.8941,42.3922,31.3379,9.8668,15.6007,0.5969,5.2375
2.42,2.1482,3.8963,5.1784,13.9673,2.3623,18.0467,0.4887,0.6479,3.7614,3.5236,2.8931,2.6258,4.1918,1.1294,2.4897,1.8197,1.1143,2.2568,9.8015,18.5483,20.1342,25.2458,1.3929,2.2896,0.6621,2.1632,1.9518,4.713,8.08,13.856,1.3735,7.4453,11.6899,10,25.7209,44.6437,34.8818,12.2865,17.5747,0.5849,5.0623
2.5,2.1413,3.8618,5.1121,13.7041,2.359,17.8118,0.4814,0.6435,3.6559,3.5237,2.7895,2.6387,4.2325,1.1256,2.5053,1.7926,1.1047,2.2537,9.6881,18.4888,20.1538,25.5182,1.3928,2.3014,0.6868,2.1576,2.0037,4.6548,7.9909,14.2409,1.3716,7.3971,11.5788,10,26.5248,46.6984,38.2615,14.9348,19.5913,0.5777,4.9726
2.58,2.1492,3.8544,5.0899,13.5085,2.372,17.593,0.4774,0.6413,3.5615,3.5554,2.7282,2.6558,4.2847,1.1273,2.5296,1.7762,1.1029,2.2581,9.6146,18.4664,20.1761,25.7437,1.3986,2.3183,0.7156,2.1681,2.0694,4.6551,7.9261,14.5919,1.3726,7.3849,11.509,10,27.2823,48.5713,41.4723,17.7727,21.6766,0.5741,4.9434
2.67,2.164,3.8633,5.0952,13.3752,2.392,17.4095,0.4758,0.6405,3.4817,3.6004,2.7064,2.6755,4.3393,1.1298,2.5502,1.7666,1.104,2.2656,9.573,18.477,20.2042,25.9287,1.4055,2.3377,0.7403,2.1852,2.1312,4.6903,7.8859,14.906,1.3755,7.3978,11.49,10,27.9662,50.2717,44.5038,20.7606,23.8542,0.5724,4.9528
2.75,2.1785,3.8774,5.1122,13.2898,2.4106,17.2662,0.4756,0.6404,3.4175,3.6419,2.7143,2.696,4.3891,1.1314,2.5638,1.7599,1.1051,2.2728,9.5541,18.5086,20.2346,26.0744,1.4115,2.3569,0.759,2.2012,2.1789,4.7407,7.8641,15.177,1.3788,7.4247,11.5087,10,28.552,51.8005,47.3455,23.8552,26.1433,0.5714,4.9818
2.83,2.1917,3.8915,5.1303,13.2402,2.4272,17.16,0.4761,0.6406,3.3678,3.6774,2.736,2.716,4.4341,1.1324,2.5727,1.7546,1.1063,2.2793,9.5491,18.5501,20.2702,26.1943,1.4167,2.3755,0.7731,2.2157,2.2153,4.7941,7.8575,15.4073,1.3821,7.457,11.5515,10,29.0448,53.1567,49.9882,27.0111,28.5563,0.5707,5.0167
2.92,2.2037,3.905,5.1477,13.2164,2.4419,17.0853,0.4769,0.6409,3.3304,3.7075,2.7617,2.7352,4.4751,1.1329,2.5785,1.7504,1.1075,2.2854,9.5515,18.5954,20.3113,26.2994,1.4214,2.3936,0.7836,2.2286,2.243,4.8444,7.8634,15.6051,1.3853,7.4884,11.6067,10,29.4597,54.3491,52.4259,30.1857,31.0976,0.5702,5.0487
3,2.2144,3.9177,5.1639,13.2107,2.4549,17.037,0.4777,0.6413,3.3029,3.7331,2.7861,2.7536,4.5124,1.1332,2.5823,1.7472,1.1087,2.291,9.5565,18.6426,20.3564,26.3953,1.4255,2.411,0.7914,2.24,2.2641,4.889,7.8786,15.7768,1.3884,7.5173,11.6655,10,29.8096,55.3921,54.6572,33.3402,33.7603,0.57,5.0759
3.08,2.2235,3.9291,5.1784,13.2169,2.4657,17.0104,0.4785,0.6417,3.2831,3.7538,2.806,2.7712,4.5459,1.1327,2.5833,1.7446,1.1093,2.2959,9.5623,18.6897,20.4026,26.4833,1.4288,2.4276,0.7963,2.2495,2.2787,4.9258,7.8998,15.9268,1.3913,7.5435,11.7213,10,30.1039,56.3014,56.685,36.4397,36.5301,0.5698,5.0985
3.17,2.2172,3.925,5.1739,13.2121,2.4574,16.9925,0.4785,0.6412,3.2684,3.7427,2.8148,2.7852,4.5576,1.1198,2.5505,1.7365,1.0986,2.2909,9.5628,18.7208,20.4179,26.522,1.4202,2.4384,0.7801,2.2393,2.2511,4.9258,7.9116,16.033,1.3919,7.5561,11.763,10,30.2915,57.08,58.5133,39.4523,39.3867,0.5668,5.1038
3.25,2.1813,3.8842,5.1244,13.1575,2.4147,16.9524,0.4767,0.6384,3.255,3.6687,2.8059,2.791,4.5326,1.0945,2.4844,1.7145,1.0737,2.2692,9.5442,18.701,20.3647,26.4554,1.3979,2.4371,0.7455,2.1957,2.1677,4.8693,7.8873,16.0558,1.3865,7.5376,11.776,10,30.3034,57.6947,60.136,42.3501,42.3042,0.5583,5.0725
3.33,2.1249,3.8056,5.0198,13.0378,2.3491,16.8601,0.4724,0.6322,3.2379,3.55,2.7781,2.7859,4.4831,1.0623,2.402,1.6796,1.0404,2.2358,9.494,18.6075,20.2505,26.2978,1.3671,2.4257,0.704,2.131,2.0578,4.7575,7.8233,15.9941,1.3749,7.4757,11.7473,10,30.1735,58.1039,61.5372,45.1094,45.2503,0.5455,4.9935
3.42,2.0572,3.7032,4.8775,12.8508,2.2712,16.6987,0.4651,0.6234,3.2127,3.4084,2.732,2.7715,4.4184,1.0264,2.3132,1.6363,1.0025,2.1947,9.4049,18.4386,20.0801,26.0729,1.3313,2.4069,0.6623,2.0625,1.9401,4.6055,7.7222,15.8683,1.3585,7.3654,11.6667,10,29.9543,58.306,62.7015,47.7086,48.1888,0.5299,4.8648
3.5,1.9841,3.5876,4.7147,12.604,2.1882,16.4667,0.4552,0.6126,3.176,3.2581,2.6692,2.7499,4.3451,0.9891,2.2236,1.5878,0.9626,2.1488,9.275,18.2087,19.8572,25.794,1.2929,2.3828,0.6407,2.0198,1.8249,4.4395,7.5883,15.6934,1.3383,7.2174,11.5281,10,29.679,58.3206,63.6218,50.1279,51.0825,0.5128,4.7025
3.58,1.9098,3.466,4.5432,12.3097,2.1042,16.1726,0.4436,0.6004,3.1272,3.1124,2.5912,2.7226,4.267,0.9516,2.136,1.5364,0.9223,2.1001,9.1118,17.9298,19.5878,25.4681,1.2532,2.3548,0.618,1.9729,1.7172,4.2734,7.4319,15.48,1.3155,7.045,11.3319,10,29.3681,58.1717,64.301,52.3496,53.8961,0.495,4.5242
3.67,1.8332,3.3399,4.3664,11.9764,2.0179,15.825,0.4309,0.5871,3.067,2.9864,2.4985,2.6901,4.182,0.9118,2.0445,1.4823,0.8799,2.0476,8.9237,17.6092,19.2705,25.0892,1.2105,2.3228,0.5928,1.9212,1.6101,4.1043,7.2557,15.2304,1.2901,6.8553,11.0843,10,29.0186,57.8796,64.7551,54.3592,56.5972,0.4762,4.3379
3.75,1.7526,3.2074,4.1831,11.6078,1.9273,15.4293,0.4172,0.5725,2.9967,2.8528,2.3939,2.6522,4.0879,0.8701,1.9494,1.4244,0.8353,1.9903,8.715,17.2484,18.9034,24.6468,1.1649,2.2857,0.5654,1.8639,1.5005,3.9315,7.0594,14.9407,1.2617,6.6512,10.7985,10,28.6187,57.4534,65.0016,56.1491,59.1565,0.4561,4.1457
3.83,1.6711,3.0705,3.994,11.2517,1.8361,14.9925,0.4027,0.5568,2.9177,2.7166,2.2851,2.6089,3.9887,0.8281,1.8548,1.3639,0.7905,1.9302,8.4885,16.8502,18.4965,24.1497,1.1181,2.2449,0.5373,1.8029,1.3949,3.7573,6.8479,14.6159,1.2308,6.435,10.4849,10,28.1807,56.8979,65.0525,57.7183,61.5488,0.4354,3.9493
3.92,1.5912,2.9339,3.8051,10.908,1.7471,14.5417,0.3875,0.5402,2.8312,2.5829,2.1765,2.5613,3.8874,0.7869,1.7633,1.3028,0.7466,1.8688,8.2473,16.4219,18.0587,23.6115,1.0713,2.2015,0.5094,1.7401,1.2967,3.585,6.6262,14.2662,1.1982,6.2096,10.1514,10,27.7207,56.2263,64.9198,59.0679,63.7534,0.4147,3.7504
4,1.5146,2.8007,3.6215,10.5453,1.662,14.0805,0.372,0.5232,2.7387,2.4547,2.0704,2.5108,3.7862,0.7471,1.6762,1.2422,0.7045,1.8073,7.9943,15.973,17.5974,23.0427,1.0254,2.1563,0.4824,1.6768,1.2075,3.4177,6.3987,13.8998,1.1645,5.9805,9.8256,10,27.2494,55.4564,64.6175,60.2013,65.76,0.3945,3.5541
4.08,1.4421,2.673,3.4463,10.1731,1.5817,13.6114,0.3565,0.506,2.6418,2.3338,1.9678,2.458,3.6863,0.7093,1.5944,1.1833,0.6648,1.7464,7.7345,15.5118,17.1203,22.4526,0.981,2.1102,0.4567,1.614,1.1279,3.2578,6.1701,13.523,1.1303,5.7528,9.5303,10,26.7748,54.6058,64.1613,61.1235,67.5623,0.375,3.3652
4.17,1.3773,2.5547,3.2843,9.802,1.5099,13.1404,0.3416,0.4891,2.5424,2.2251,1.8703,2.4045,3.5927,0.6764,1.5243,1.1281,0.6302,1.6889,7.4737,15.048,16.6405,21.8578,0.9409,2.0648,0.4348,1.5545,1.0648,3.1115,5.987,13.1468,1.0965,5.5326,9.2245,10,26.3147,53.694,63.5708,61.8423,69.1568,0.3572,3.1891
4.25,1.3487,2.4505,3.1413,9.4447,1.4496,12.6771,0.3277,0.473,2.4425,2.1344,1.7806,2.3521,3.5096,0.6489,1.4673,1.079,0.6018,1.637,7.2185,14.5946,16.1724,21.2778,0.9061,2.0221,0.417,1.5008,1.0213,2.9826,5.8087,12.7916,1.0643,5.3258,8.9187,10,25.8922,52.7464,62.8675,62.3682,70.5433,0.3419,3.0314
4.33,1.3226,2.361,3.0198,9.1113,1.3993,12.2318,0.315,0.458,2.3443,2.0596,1.7009,2.3018,3.4353,0.6258,1.4204,1.0363,0.5785,1.5901,6.9747,14.1619,15.7194,20.7168,0.8759,1.9823,0.4027,1.4526,0.9924,2.8719,5.6379,12.4603,1.0341,5.1365,8.6213,10,25.508,51.7891,62.0746,62.7143,71.7248,0.3288,2.8955
4.42,1.2989,2.2841,2.9171,8.8036,1.357,11.8121,0.3039,0.4442,2.2497,1.9977,1.6322,2.2539,3.3682,0.6065,1.3815,0.9991,0.5595,1.5478,6.746,13.755,15.2847,20.1752,0.8496,1.945,0.3913,1.4093,0.9737,2.7781,5.4757,12.1502,1.0059,4.9669,8.3384,10,25.155,50.8385,61.2151,62.8948,72.7078,0.3177,2.7829
4.5,1.2772,2.2177,2.8297,8.5216,1.3214,11.4212,0.2942,0.4315,2.1603,1.9463,1.5742,2.2083,3.3069,0.5902,1.3488,0.9667,0.544,1.5093,6.5351,13.3743,14.8712,19.6547,0.8267,1.91,0.3821,1.3703,0.9625,2.6992,5.323,11.8595,0.9796,4.8156,8.0743,10,24.828,49.9043,60.3092,62.9252,73.5017,0.3082,2.6908
4.58,1.2574,2.16,2.7551,8.2644,1.298,11.0599,0.2858,0.4198,2.0771,1.9033,1.5265,2.1648,3.2502,0.5763,1.3207,0.9384,0.5312,1.4742,6.3415,13.0197,14.4802,19.1564,0.8064,1.877,0.3746,1.3351,0.9562,2.6328,5.1801,11.5862,0.9549,4.6801,7.8316,10,24.5223,48.9931,59.3745,62.8217,74.1178,0.3,2.6152
4.67,1.2372,2.1062,2.6868,8.027,1.2821,10.7291,0.2781,0.4087,2.0003,1.8614,1.4867,2.1224,3.1916,0.5603,1.2887,0.9117,0.5169,1.439,6.1626,12.6861,14.103,18.669,0.7846,1.8443,0.3654,1.3003,0.9428,2.5703,5.0443,11.321,0.931,4.5554,7.6087,10,24.2156,48.1055,58.4225,62.5996,74.5675,0.292,2.5492
4.75,1.2142,2.0496,2.6163,7.8008,1.2628,10.4215,0.2707,0.3976,1.9295,1.812,1.451,2.0793,3.1252,0.5414,1.2547,0.8832,0.4996,1.4006,5.9926,12.3632,13.7278,18.175,0.76,1.8092,0.3537,1.2626,0.9156,2.5056,4.9104,11.0495,0.9067,4.4352,7.4004,10,23.8795,47.2299,57.4595,62.2724,74.8623,0.2829,2.4843
4.83,1.1889,1.9884,2.5391,7.582,1.2407,10.1292,0.2632,0.3861,1.8635,1.7564,1.4157,2.0345,3.0536,0.5209,1.2169,0.8527,0.4805,1.3601,5.8264,12.0423,13.3571,17.6781,0.7339,1.7723,0.3406,1.223,0.8804,2.4361,4.7778,10.7692,0.8815,4.3143,7.2017,10,23.5187,46.3511,56.4869,61.8524,75.0129,0.2732,2.4143
4.92,1.1619,1.9247,2.4571,7.368,1.2166,9.8465,0.2552,0.3743,1.8011,1.6977,1.3788,1.9884,2.9791,0.4998,1.1771,0.8211,0.4606,1.3185,5.6601,11.7197,12.9918,17.185,0.707,1.734,0.3268,1.1823,0.8415,2.3619,4.6468,10.4848,0.8559,4.1898,7.0081,10,23.1462,45.4648,55.5036,61.3501,75.029,0.263,2.3359
5,1.134,1.8602,2.3732,7.1577,1.1912,9.5708,0.2468,0.3624,1.741,1.6379,1.3392,1.9414,2.9033,0.4787,1.1368,0.7892,0.4405,1.2765,5.4915,11.3968,12.6315,16.6993,0.68,1.695,0.3128,1.1413,0.8017,2.2843,4.5174,10.2267,0.8302,4.0629,6.816,10,22.771,44.5734,54.5087,60.7749,74.9188,0.2527,2.2514
5.08,1.1056,1.7966,2.2898,6.9509,1.1651,9.3017,0.2382,0.3505,1.6825,1.5791,1.2966,1.894,2.8278,0.4584,1.0977,0.7578,0.4212,1.235,5.3214,11.0751,12.2771,16.2239,0.6538,1.6558,0.2993,1.1009,0.7638,2.2057,4.3899,9.9949,0.8046,3.936,6.6234,10,22.4121,43.6815,53.5031,60.1348,74.6906,0.2427,2.1649
5.17,1.0827,1.7439,2.2197,6.7579,1.1451,9.0445,0.2305,0.3397,1.6257,1.5373,1.256,1.8494,2.7699,0.4512,1.0807,0.7331,0.4139,1.2034,5.1564,10.7671,11.9561,15.7964,0.6397,1.6216,0.2959,1.0702,0.7576,2.1451,4.272,9.7799,0.7815,3.8189,6.435,10,22.1261,42.8072,52.4946,59.4393,74.3545,0.2358,2.0891
5.25,1.0736,1.7193,2.183,6.5985,1.1399,8.8134,0.2248,0.3316,1.5721,1.5363,1.2253,1.8131,2.7487,0.4612,1.0952,0.7252,0.4243,1.192,5.0096,10.5026,11.7068,15.478,0.6434,1.6004,0.3058,1.0596,0.8061,2.1185,4.179,9.6176,0.7651,3.7262,6.2622,10,21.997,41.9976,51.5005,58.7008,73.9236,0.2357,2.0437
5.33,1.0781,1.7295,2.1944,6.4824,1.1492,8.6245,0.2223,0.3276,1.5247,1.5764,1.2106,1.7891,2.7593,0.4845,1.1351,0.7349,0.4489,1.1989,4.8957,10.3104,11.528,15.2717,0.6615,1.5926,0.3261,1.0675,0.8972,2.1346,4.1145,9.5217,0.7567,3.6704,6.1157,10,22.0205,41.3143,50.5477,57.9322,73.4132,0.2414,2.0452
5.42,1.0941,1.77,2.2504,6.4151,1.1705,8.4903,0.2236,0.3276,1.487,1.6506,1.2154,1.7769,2.795,0.5173,1.1939,0.7591,0.484,1.2205,4.8267,10.2052,11.4187,15.1607,0.6906,1.5962,0.3539,1.0909,1.0179,2.1954,4.0785,9.4855,0.7553,3.661,6.0055,10,22.1559,40.7867,49.6684,57.1479,72.8407,0.2518,2.1072
5.5,1.1196,1.836,2.3439,6.4,1.2014,8.4157,0.2287,0.3311,1.4627,1.7523,1.2415,1.7754,2.8495,0.556,1.2662,0.7947,0.5261,1.2534,4.8118,10.1832,11.3798,15.1321,0.7275,1.6095,0.3866,1.1266,1.1566,2.2988,4.0713,9.5012,0.7601,3.6959,5.9415,10,22.3689,40.4203,48.8927,56.3647,72.2255,0.2657,2.2248
5.58,1.1522,1.9226,2.468,6.4374,1.2396,8.3993,0.2366,0.3374,1.4546,1.8746,1.2903,1.783,2.917,0.5974,1.3577,0.8388,0.5721,1.2942,4.8492,10.2392,11.4088,15.1757,0.7689,1.6303,0.4214,1.1716,1.302,2.4387,4.0926,9.5608,0.77,3.7685,5.9313,10,22.6306,40.21,48.2435,55.6006,71.5875,0.282,2.3838
