Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,6.643,11.5195,15.9977,30.3036,7.3696,29.9221,1.0548,1.6909,6.6472,11.7023,8.1042,4.6984,8.4298,2.9216,6.6075,5.3381,3.2133,5.4999,17.7629,30.0517,29.3983,34.1555,4.3806,5.1809,2.3967,7.0647,7.4269,16.2928,16.9392,21.8523,2.4296,16.3551,19.0059,10,35.0123,35.773,14.4786,2.3327,5.6402,1.7182,15.2295
1.42,6.4518,11.3485,15.6654,33.07,7.1311,34.9924,1.1061,1.7348,7.2779,11.2547,8.3101,5.1828,8.6876,2.8953,6.5213,5.1434,3.1557,5.5281,19.2436,32.8784,32.7018,38.0381,4.1585,5.3961,2.229,6.7624,6.8873,15.4448,18.3991,25.0547,2.5872,17.624,22.505,10,38.2239,45.1377,21.9048,3.8395,9.5365,1.6565,15.1581
1.5,6.3306,11.1617,15.2653,34.7465,6.9897,38.8631,1.1408,1.742,7.7337,10.9463,8.32,5.5892,9.0194,2.8925,6.5301,4.9969,3.1208,5.5949,20.3554,35.2433,35.7054,41.8613,4.0526,5.6057,2.1746,6.5746,6.5979,14.8118,19.4128,27.9952,2.7817,18.4421,25.1796,10,41.5159,54.3319,30.2046,6.0425,14.1582,1.6179,14.8944
1.58,6.322,11.1207,15.0503,35.7862,6.9868,41.6886,1.1665,1.7553,8.0469,10.8518,8.2528,5.9733,9.4445,2.9257,6.6606,4.9445,3.1246,5.7374,21.2045,37.355,38.4649,45.6383,4.0782,5.8504,2.2279,6.5354,6.561,14.544,20.1795,30.7825,2.9665,19.0332,27.1705,10,45.0153,63.4021,39.1484,9.0562,19.2891,1.6113,14.6511
1.67,6.2304,11.0287,14.8353,36.357,6.8748,43.6907,1.1857,1.7564,8.2566,10.6727,8.1243,6.3016,9.7755,2.8797,6.5183,4.863,3.063,5.7568,21.8854,39.2162,40.7571,48.9605,3.893,6.0232,2.0707,6.3737,6.2972,14.0882,20.7134,33.2188,3.1141,19.4504,28.5607,10,48.1402,72.29,48.548,12.9314,24.7713,1.5813,14.44
1.75,5.8404,10.5294,14.2582,36.1727,6.418,44.7869,1.1929,1.7009,8.3769,10.0079,7.8818,6.4768,9.8209,2.7547,6.1201,4.5664,2.9086,5.5043,22.3401,40.5256,42.2281,51.1951,3.5013,5.9588,1.7711,5.8839,5.6114,13.1163,20.7418,34.7828,3.1579,19.5369,29.375,10,49.9736,80.509,58.1439,17.6563,30.5069,1.4708,14.0704
1.83,5.3111,9.658,13.1953,35.154,5.8148,44.8452,1.1828,1.5728,8.4006,9.0713,7.5393,6.448,9.6846,2.5942,5.6455,4.1341,2.7097,5.1251,22.4561,41.1035,43.0234,52.4903,3.0727,5.7342,1.4756,5.2744,4.8245,11.8228,20.2796,35.4048,3.099,19.1802,29.6511,10,50.7109,87.4171,67.5437,23.1838,36.3999,1.3241,13.4184
1.92,4.7596,8.817,11.9268,33.446,5.1953,43.8893,1.1515,1.4099,8.3126,8.0754,7.1384,6.2735,9.4299,2.4197,5.1666,3.6791,2.4933,4.7078,22.1888,40.9711,43.2238,53.0899,2.6728,5.43,1.2241,4.6653,4.0828,10.6113,19.4562,35.3061,2.9771,18.3425,29.3876,10,50.7332,92.819,76.3333,29.4101,42.338,1.1729,12.4444
2,4.2384,7.9648,10.658,31.3096,4.6155,42.1209,1.1015,1.2431,8.1044,7.1206,6.692,6.012,9.0954,2.2429,4.7125,3.2512,2.2749,4.2959,21.5477,40.2925,42.8924,53.1259,2.3218,5.0933,1.0199,4.1063,3.4355,9.3759,18.4114,34.6674,2.8208,17.2069,28.5801,10,50.2464,96.7684,84.1861,36.161,48.2172,1.0316,11.3064
2.08,3.7678,7.1603,9.4798,28.9604,4.0956,39.8118,1.0404,1.0866,7.7911,6.2495,6.193,5.7036,8.7087,2.0701,4.2937,2.8683,2.0632,3.9092,20.6366,39.1884,42.1098,52.6749,2.0216,4.7511,0.8566,3.6126,2.8903,8.234,17.232,33.635,2.6489,15.9558,27.2922,10,49.3778,99.3873,90.8912,43.2131,53.9722,0.9072,10.1547
2.17,3.3523,6.4276,8.4246,26.5657,3.6388,37.1945,0.9738,0.9799,7.3999,5.4756,5.6356,5.3753,8.2906,1.9046,3.9125,2.6151,1.863,3.5556,19.566,37.7667,40.9582,51.7905,1.7675,4.4186,0.7259,3.1848,2.4383,7.2235,15.9945,32.3253,2.4864,14.6961,25.6534,10,48.2182,100.8187,96.3868,50.324,59.5622,0.8491,9.0639
2.25,2.9893,5.7729,7.4965,24.238,3.2415,34.4517,0.9053,0.943,6.9692,4.7981,5.0468,5.0441,7.8572,1.7483,3.5675,2.4425,1.6768,3.3651,18.4311,36.1246,39.52,50.5206,1.5531,4.1035,0.6409,2.8168,2.066,6.3475,14.7556,30.8326,2.3948,13.4867,23.8581,10,46.8392,101.2071,100.6798,57.2834,64.9597,0.7887,8.073
2.33,2.6739,5.1938,6.6875,22.0442,2.8971,31.7164,0.8375,0.9036,6.5238,4.2095,4.4907,4.7208,7.4204,1.6021,3.256,2.2698,1.5055,3.2015,17.308,34.3523,37.8753,48.9292,1.4551,3.8096,0.5902,2.5012,1.7598,5.5949,13.5601,29.2336,2.2983,12.3569,22.0398,10,45.3014,100.6918,103.8182,63.9243,70.1366,0.7283,7.1874
2.42,2.4,4.684,5.9846,20.0184,2.5989,29.078,0.7721,0.8628,6.0763,3.7004,3.9926,4.4115,6.9893,1.4661,2.9749,2.101,1.3492,3.0409,16.2189,32.5237,36.0998,47.0931,1.3614,3.5379,0.5412,2.2304,1.5072,4.9503,12.432,27.6007,2.1993,11.3186,20.2775,10,43.6601,99.4091,105.8765,70.1068,75.0557,0.6697,6.4033
2.5,2.1619,4.236,5.3743,18.1728,2.3401,26.591,0.71,0.8216,5.6364,3.2605,3.5564,4.1197,6.5702,1.3402,2.721,1.9388,1.2075,2.8848,15.1755,30.691,34.258,45.0879,1.2714,3.2882,0.4946,2.0329,1.2982,4.3997,11.3812,25.9721,2.0994,10.3737,18.6146,10,41.9635,97.4934,106.9469,75.7206,79.698,0.6139,5.7125
2.58,1.9546,3.8422,4.8436,16.5061,2.115,24.2843,0.6518,0.7805,5.2111,2.9262,3.1777,3.8469,6.1676,1.2241,2.4914,1.7847,1.0796,2.7339,14.1845,28.8906,32.4003,42.9801,1.1857,3.0595,0.4509,1.9212,1.1243,3.9545,10.4118,24.3755,2.0001,9.5188,17.0721,10,40.2493,95.0731,107.1328,80.6859,84.0497,0.5614,5.1053
2.67,1.7734,3.4956,4.381,15.0093,1.9186,22.1689,0.5978,0.7401,4.8053,2.6542,2.8498,3.5933,5.7843,1.1173,2.2835,1.6398,0.9645,2.5888,13.2489,27.1465,30.5641,40.8252,1.1044,2.8505,0.4102,1.8119,0.979,3.5904,9.5281,22.8311,1.9023,8.7479,15.6568,10,38.547,92.2667,106.5554,84.952,88.0896,0.5126,4.5718
2.75,1.6146,3.1898,3.9765,13.6693,1.7466,20.2442,0.5481,0.7007,4.4219,2.4156,2.5655,3.4702,5.4247,1.0192,2.095,1.5044,0.8613,2.4496,12.3698,25.4742,28.7758,38.6672,1.0278,2.7121,0.3726,1.7059,0.8567,3.2821,8.7284,21.3519,1.8067,8.0536,14.3674,10,36.8789,89.1806,105.3231,88.497,91.7923,0.4675,4.1029
2.83,1.4748,2.9194,3.6215,12.4717,1.5954,18.502,0.5024,0.6625,4.0627,2.2055,2.3183,3.3481,5.1069,0.9294,1.9237,1.3787,0.7689,2.3166,11.5465,23.8862,27.0536,36.5401,0.9557,2.6177,0.3381,1.6038,0.7533,3.0149,8.0069,19.9602,1.7138,7.4286,13.1978,10,35.2628,85.9067,103.5403,91.3215,95.1312,0.4262,3.6904
2.92,1.3645,2.6795,3.309,11.4351,1.462,16.9302,0.4608,0.6257,3.7282,2.02,2.1026,3.2266,4.8232,0.8472,1.7678,1.2625,0.6864,2.1897,10.7775,22.3911,25.4112,34.4689,0.888,2.5252,0.3065,1.506,0.7108,2.784,7.3564,18.6607,1.6239,6.8655,12.1396,10,33.7145,82.5239,101.307,93.4448,98.0822,0.3885,3.3268
3,1.3061,2.4661,3.0329,10.6533,1.3438,15.5513,0.4228,0.5903,3.4184,1.8556,1.9136,3.1065,4.5675,0.7721,1.6258,1.1554,0.6128,2.0689,10.0605,20.9912,23.8571,32.4723,0.8247,2.4346,0.2777,1.4128,0.6806,2.5928,6.7704,17.4506,1.5374,6.3578,11.1833,10,32.244,79.098,98.7165,94.9008,100.624,0.3541,3.0056
3.08,1.2491,2.2757,2.7879,9.939,1.271,14.3579,0.3884,0.5565,3.1327,1.7094,1.7472,2.9883,4.335,0.7034,1.4963,1.0571,0.5472,1.954,9.393,19.6851,22.3951,30.5629,0.7656,2.3463,0.2515,1.3243,0.6505,2.4285,6.2521,16.3255,1.4544,5.8993,10.3194,10,30.8558,75.6828,95.8538,95.7347,102.7492,0.3229,2.7214
3.17,1.1938,2.1053,2.5699,9.2865,1.2193,13.3208,0.3571,0.5243,2.8701,1.579,1.6003,2.8726,4.122,0.6408,1.378,0.9669,0.4888,1.845,8.7722,18.4689,21.0256,28.7489,0.7104,2.2603,0.2278,1.2404,0.6206,2.2827,5.866,15.2839,1.3749,5.4845,9.6166,10,29.5511,72.3203,92.7945,95.9994,104.4563,0.2947,2.4693
3.25,1.1402,1.9523,2.3752,8.6901,1.169,12.4067,0.3288,0.4936,2.6294,1.4622,1.4699,2.7595,3.9253,0.5837,1.2742,0.8845,0.4368,1.7415,8.1952,17.3377,19.7464,27.0343,0.659,2.1767,0.2062,1.1611,0.5914,2.1503,5.5132,14.3322,1.2991,5.1087,9.0272,10,28.3313,69.0429,89.6046,95.7525,105.7479,0.2692,2.2451
3.33,1.0884,1.8146,2.2007,8.1445,1.1203,11.591,0.3031,0.4645,2.4092,1.3574,1.3538,2.6493,3.7428,0.5316,1.1935,0.8092,0.3906,1.6435,7.6594,16.2888,18.5539,25.4203,0.6112,2.0955,0.1868,1.0864,0.5628,2.0285,5.1903,13.4607,1.2268,4.7674,8.4773,10,27.197,65.875,86.3408,95.0537,106.6302,0.2461,2.0454
3.42,1.0385,1.6902,2.0439,7.6446,1.0731,10.8562,0.2798,0.4369,2.2082,1.263,1.2501,2.5422,3.5724,0.4842,1.1183,0.7406,0.3494,1.5507,7.1617,15.3177,17.445,23.9059,0.5667,2.0169,0.1692,1.016,0.5351,1.9151,4.8939,12.6608,1.1581,4.4568,7.9663,10,26.1454,62.8339,83.0507,93.9626,107.114,0.2253,1.8669
3.5,0.9905,1.5776,1.9025,7.186,1.0275,10.1896,0.2587,0.4108,2.0249,1.1776,1.1571,2.4384,3.4126,0.441,1.0484,0.678,0.3129,1.4629,6.6998,14.4172,16.415,22.4886,0.5253,1.9407,0.1533,0.9499,0.5082,1.8091,4.6213,11.9252,1.0928,4.1738,7.4924,10,25.1722,59.9313,79.7738,92.5372,107.2154,0.2065,1.7072
3.58,0.9443,1.4754,1.7746,6.7645,0.9835,9.5816,0.2396,0.3861,1.858,1.1004,1.0734,2.3378,3.2622,0.4017,0.9833,0.621,0.2804,1.3798,6.2708,13.5809,15.4583,21.1647,0.4869,1.867,0.1389,0.8878,0.4824,1.7094,4.3699,11.2473,1.0309,3.9152,7.0536,10,24.2722,57.1735,76.5419,90.8325,106.9551,0.1895,1.5639
3.67,0.9,1.3824,1.6587,6.3766,0.9411,9.0247,0.2223,0.3629,1.7062,1.0302,0.9979,2.2406,3.1202,0.3659,0.9228,0.5692,0.2515,1.3013,5.8726,12.8032,14.569,19.9299,0.4513,1.7958,0.126,0.8296,0.4575,1.6156,4.1375,10.6212,0.9722,3.6785,6.6475,10,23.4399,54.5632,73.3802,88.9001,106.3577,0.1742,1.435
3.75,0.8576,1.2976,1.5533,6.019,0.9003,8.5127,0.2065,0.3409,1.5684,0.9663,0.9295,2.1467,2.9858,0.3333,0.8665,0.5221,0.2258,1.2271,5.5027,12.0791,13.7417,18.7788,0.4183,1.727,0.1144,0.7751,0.4337,1.5272,3.922,10.1129,0.9167,3.4615,6.2715,10,22.6727,52.0996,70.3082,86.7869,105.451,0.1604,1.3189
3.83,0.8169,1.22,1.4572,5.6887,0.8611,8.0407,0.1922,0.3202,1.4459,0.9079,0.8675,2.0562,2.8582,0.3037,0.8142,0.4792,0.203,1.1571,5.1592,11.4042,12.9713,17.7061,0.3876,1.6606,0.1039,0.7241,0.411,1.4437,3.7219,9.6703,0.8642,3.2621,5.9235,10,21.987,49.7814,67.34,84.5354,104.2648,0.1479,1.2141
3.92,0.778,1.1489,1.3904,5.3821,0.8234,7.6044,0.1792,0.3008,1.3372,0.8545,0.8111,1.9689,2.7369,0.2767,0.7655,0.4403,0.1827,1.0909,4.8399,10.7744,12.2531,16.7064,0.3592,1.5966,0.0944,0.6763,0.3892,1.3649,3.5356,9.2518,0.8146,3.0785,5.6011,10,21.3703,47.6087,64.4866,82.1834,102.8299,0.1366,1.1192
4,0.7407,1.0837,1.3472,5.1017,0.7872,7.2002,0.1673,0.2825,1.2403,0.8055,0.7596,1.885,2.6214,0.2522,0.7203,0.4048,0.1646,1.0284,4.5432,10.1862,11.5829,15.7745,0.3329,1.5348,0.0859,0.6317,0.3685,1.2906,3.3618,8.856,0.7678,2.9093,5.3022,10,20.8095,45.5775,61.7559,79.7642,101.1774,0.1264,1.0333
4.08,0.7052,1.0348,1.3046,4.8456,0.7525,6.8263,0.1564,0.2653,1.1538,0.7605,0.7126,1.8042,2.5113,0.2299,0.6781,0.3726,0.1485,0.9695,4.2672,9.6363,10.9569,14.9053,0.3085,1.4752,0.0782,0.5901,0.3487,1.2204,3.1995,8.4816,0.7236,2.753,5.0249,10,20.2951,43.6806,59.1525,77.3069,99.338,0.1171,0.9553
4.17,0.6712,1.0056,1.2628,4.6128,0.7191,6.4806,0.1465,0.2491,1.0761,0.7191,0.6695,1.7266,2.4062,0.2096,0.6389,0.3433,0.1342,0.9139,4.0105,9.1217,10.3716,14.094,0.286,1.4179,0.0713,0.5512,0.33,1.1542,3.0476,8.1272,0.682,2.6083,4.7672,10,19.8199,41.9099,56.6784,74.8365,97.3416,0.1087,0.8843
4.25,0.6388,0.9768,1.2218,4.4017,0.6872,6.1617,0.1375,0.2339,1.0061,0.6814,0.6299,1.652,2.3058,0.1911,0.6024,0.3167,0.1214,0.8614,3.7715,8.6398,9.8238,13.3364,0.265,1.3626,0.0651,0.5148,0.3121,1.0918,2.9052,7.7918,0.6427,2.4822,4.527,10,19.3783,40.2565,54.3328,72.3741,95.2167,0.1011,0.8437
4.33,0.6079,0.9486,1.1817,4.2089,0.6566,5.8677,0.1291,0.2197,0.9428,0.6632,0.5935,1.5805,2.2099,0.1743,0.5683,0.2924,0.1101,0.812,3.5489,8.1881,9.3106,12.6282,0.2457,1.3093,0.0594,0.481,0.2952,1.0328,2.7716,7.474,0.6057,2.4176,4.3043,10,18.9662,38.7119,52.114,69.9376,92.9901,0.0941,0.8282
4.42,0.5784,0.9209,1.1424,4.0315,0.6273,5.5965,0.1215,0.2063,0.8854,0.6453,0.5599,1.5118,2.1181,0.1591,0.5423,0.2704,0.0999,0.7653,3.3416,7.7642,8.8296,11.9657,0.2278,1.2581,0.0544,0.4494,0.2792,0.9773,2.646,7.1729,0.5709,2.3538,4.1046,10,18.5801,37.2676,50.0207,67.5414,90.6867,0.0878,0.8126
4.5,0.5503,0.8939,1.1041,3.8673,0.5992,5.3457,0.1145,0.1937,0.8331,0.6278,0.529,1.4459,2.0304,0.1452,0.5274,0.2503,0.0908,0.7213,3.1482,7.3685,8.3784,11.3455,0.2112,1.2088,0.0498,0.4199,0.264,0.9249,2.5279,6.8874,0.538,2.2908,3.9241,10,18.2174,35.916,48.0473,65.1976,88.3291,0.0821,0.7969
4.58,0.5235,0.8674,1.0668,3.7147,0.5724,5.1133,0.108,0.1819,0.7853,0.6107,0.5003,1.3828,1.9464,0.1325,0.5123,0.2319,0.0827,0.6799,2.9679,6.9995,7.9559,10.7644,0.1958,1.1613,0.0456,0.3924,0.2496,0.8764,2.4166,6.6165,0.5072,2.2287,3.7598,10,17.8759,34.6497,46.1877,62.9153,85.9376,0.0768,0.7813
4.67,0.498,0.8415,1.0305,3.572,0.5467,4.8972,0.102,0.1709,0.7414,0.5939,0.4737,1.3223,1.866,0.1211,0.4972,0.2152,0.0754,0.6408,2.7995,6.6545,7.5605,10.2199,0.1816,1.1156,0.0419,0.3668,0.236,0.8535,2.3104,6.3593,0.4781,2.1677,3.6093,10,17.5537,33.4622,44.4358,60.7014,83.5302,0.072,0.7657
4.75,0.4737,0.8163,0.9951,3.4381,0.5221,4.6957,0.0965,0.1605,0.701,0.5775,0.4491,1.2644,1.789,0.1106,0.4822,0.2,0.0689,0.6039,2.6423,6.331,7.1902,9.7095,0.1685,1.0717,0.0385,0.3429,0.2231,0.8288,2.2122,6.1148,0.4508,2.1077,3.4704,10,17.2491,32.3475,42.7854,58.5609,81.1227,0.0676,0.7501
4.83,0.4506,0.7916,0.9607,3.312,0.4986,4.5072,0.0914,0.1508,0.6637,0.5614,0.4262,1.2089,1.7153,0.1011,0.4673,0.186,0.0631,0.5692,2.4953,6.0272,6.8429,9.2309,0.1563,1.0295,0.0355,0.3207,0.2109,0.8027,2.1209,5.8825,0.425,2.0488,3.3417,10,16.9609,31.3002,41.2304,56.4971,78.7288,0.0636,0.7347
4.92,0.4286,0.7676,0.9274,3.1928,0.4762,4.3304,0.0867,0.1417,0.6291,0.5458,0.4049,1.1557,1.6447,0.0924,0.4525,0.1733,0.0579,0.5365,2.3579,5.7412,6.5168,8.7819,0.1451,0.9889,0.0327,0.3,0.1994,0.7756,2.0357,5.6617,0.4008,1.9911,3.2218,10,16.6877,30.3153,39.7649,54.5116,76.36,0.0598,0.7194
5,0.4076,0.7442,0.895,3.0799,0.4547,4.1641,0.0823,0.1332,0.597,0.5305,0.385,1.1049,1.5771,0.0846,0.4379,0.1617,0.0532,0.5057,2.2294,5.4717,6.2101,8.3604,0.1347,0.9498,0.0302,0.2807,0.1885,0.7478,1.9559,5.4518,0.3781,1.9346,3.1096,10,16.4287,29.3883,38.3833,52.6054,74.0261,0.0564,0.7042
5.08,0.3877,0.7214,0.8636,2.9727,0.4342,4.0072,0.0782,0.1252,0.567,0.5156,0.3672,1.0563,1.5123,0.0774,0.4235,0.151,0.049,0.4766,2.109,5.2174,5.9213,7.9642,0.125,0.9123,0.0279,0.2627,0.1782,0.7197,1.8808,5.2522,0.3567,1.8794,3.0042,10,16.1829,28.5152,37.0804,50.7782,71.7352,0.0533,0.6892
5.17,0.3687,0.6992,0.8332,2.8706,0.4146,3.8589,0.0744,0.1177,0.539,0.501,0.3624,1.0098,1.4503,0.0709,0.4093,0.1412,0.0452,0.4493,1.9963,4.9772,5.6489,7.5925,0.1161,0.8762,0.0259,0.2459,0.1685,0.6914,1.81,5.0624,0.3366,1.8253,2.9048,10,15.9494,27.692,35.851,49.0292,69.4938,0.0504,0.6744
5.25,0.3507,0.6776,0.8037,2.7733,0.3958,3.7183,0.0709,0.1107,0.5129,0.4868,0.3569,0.9653,1.3909,0.0649,0.3954,0.1323,0.0417,0.4235,1.8906,4.7501,5.3917,7.245,0.1079,0.8415,0.024,0.2303,0.1594,0.6632,1.7431,4.8818,0.3177,1.7725,2.8107,10,15.7276,26.9157,34.6905,47.3569,67.3071,0.0477,0.6597
5.33,0.3336,0.6566,0.7752,2.6803,0.3779,3.5849,0.0675,0.1042,0.4883,0.473,0.3508,0.9227,1.334,0.0595,0.3818,0.124,0.0386,0.3992,1.7915,4.5351,5.1487,6.9193,0.1002,0.8082,0.0223,0.2158,0.1507,0.6354,1.6796,4.7098,0.2999,1.7209,2.7215,10,15.5167,26.1833,33.5944,45.7594,65.1793,0.0452,0.6453
5.42,0.3173,0.6362,0.7476,2.5914,0.3609,3.458,0.0644,0.098,0.4652,0.4595,0.3442,0.882,1.2795,0.0546,0.3685,0.1164,0.0358,0.3763,1.6985,4.3315,4.9187,6.613,0.0932,0.7761,0.0207,0.2022,0.1426,0.6079,1.6193,4.5459,0.2832,1.6706,2.6366,10,15.3162,25.4921,32.5588,44.2347,63.1132,0.0429,0.6311
5.5,0.3017,0.6164,0.7209,2.5062,0.3445,3.337,0.0615,0.0922,0.4434,0.4464,0.3372,0.8432,1.2273,0.0501,0.3555,0.1095,0.0333,0.3548,1.6111,4.1385,4.7009,6.3245,0.0866,0.7454,0.0193,0.1896,0.1349,0.581,1.5619,4.3897,0.2675,1.6215,2.5557,10,15.1252,24.8393,31.5798,42.7803,61.1111,0.0407,0.6171
5.58,0.287,0.5971,0.6951,2.4245,0.329,3.2217,0.0588,0.0868,0.4228,0.4336,0.3299,0.806,1.1772,0.046,0.3428,0.1031,0.031,0.3345,1.529,3.9554,4.4946,6.0521,0.0806,0.7158,0.018,0.1778,0.1276,0.5547,1.5072,4.2406,0.2527,1.5737,2.4784,10,14.9434,24.2223,30.6539,41.3936,59.1741,0.0387,0.6033
