Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.5853,10.2685,13.5965,4.742,6.1152,3.0601,0.8129,1.6526,9.2547,9.5699,4.473,7.3556,4.6681,2.3466,2.8505,4.1281,2.5492,5.4967,12.7229,6.0797,4.3964,8.8664,3.1817,6.9172,1.7921,5.525,5.4628,0.9803,5.7938,12.827,3.1952,18.2052,10.1898,21.981,12.5287,7.0366,7.5097,6.787,4.7572,1.2152,13.6437
0.92,4.86,9.0217,12.1028,4.2092,5.2881,2.9738,0.8326,1.4838,8.5614,8.1851,4.9857,6.7381,4.076,2.137,2.5891,3.7305,2.2858,4.7592,11.9095,5.3493,3.9048,7.6187,2.85,5.9814,1.6215,4.9054,4.8175,0.9066,5.0751,11.0095,2.9548,17.5255,10.3862,18.9202,10.6509,6.5818,7.4243,7.3678,5.953,1.1365,12.062
1,5.3907,9.1411,11.9265,4.4613,6.0231,2.9022,0.8493,1.4607,8.0644,8.9191,5.3286,6.7414,4.6392,3.0197,3.8989,3.8863,2.8371,5.7319,11.4205,5.0454,4.1639,8.2303,3.7991,6.5615,2.1239,5.5328,5.7046,1.2529,5.4395,11.3812,3.0575,17.08,10.4368,18.612,11.3721,6.5668,7.4156,7.6882,7.1825,1.23,11.1142
1.08,7.8562,11.7851,14.4143,6.0435,9.0864,3.119,0.9299,1.744,8.6034,13.0459,5.7676,8.0827,6.9051,5.2456,7.1226,5.0541,4.4508,9.1098,11.8516,5.8128,5.6779,11.8508,6.3704,9.5346,3.4747,7.9976,8.7171,2.1132,7.5813,15.5396,3.8423,18.6689,10.9785,23.3893,16.3841,7.6433,7.7809,8.215,8.372,1.6168,12.4267
1.17,12.6607,17.8126,20.8244,9.3075,14.9056,3.8797,1.1427,2.4864,10.9896,21.2857,6.567,11.4091,11.2023,8.8635,12.1448,7.5429,7.2874,15.2253,14.3404,8.2419,8.7695,19.1525,10.6934,15.406,5.7721,12.6939,14.2195,3.5361,11.9307,24.5517,5.5537,23.8155,12.3826,35.391,26.6762,10.4481,8.9212,9.2972,9.7776,2.3843,17.2694
1.25,20.1943,28.0382,32.2816,14.6547,23.834,5.4912,1.572,3.827,16.1633,34.1591,7.9545,17.3575,17.8591,13.4356,18.3042,11.7197,11.4159,24.2628,20.0637,12.8916,13.8139,30.676,16.569,24.6222,8.8991,20.1014,22.555,5.2978,18.936,39.2759,8.4863,34.3444,15.3733,56.2693,42.9085,15.6059,11.5357,11.2714,11.6934,3.6622,27.0908
1.33,24.4971,37.5464,44.3274,18.7877,28.1232,7.629,2.1617,5.271,22.7453,42.2919,9.8702,23.8318,21.0435,13.1583,17.3518,15.4409,12.3087,27.1345,27.8793,18.0295,17.5881,38.3159,16.9158,30.2678,9.1754,23.8936,25.4813,5.2381,23.897,51.2727,11.3895,47.8473,19.7404,76.5204,54.2419,21.5826,15.3363,14.0598,14.1371,4.6742,38.2524
1.42,22.6778,39.1995,49.6926,18.6034,25.2853,9.5386,2.7475,5.9884,28.0051,39.274,12.081,27.0587,19.0776,10.2622,13.0489,15.9572,10.525,23.3028,34.9376,21.0427,17.2972,36.0311,13.6666,28.1541,7.5351,22.1602,22.4638,4.1568,23.0462,50.7448,12.2784,59.2141,24.6016,82.5512,51.1953,25.459,19.3831,17.2459,16.7734,4.8046,45.2795
1.5,17.793,33.9894,45.6776,15.5933,19.2857,10.4603,3.1328,5.5921,29.7078,30.6279,14.2541,25.5744,14.725,6.9932,8.5229,13.9729,7.8029,17.0661,38.5512,20.0314,14.4247,28.4591,9.5833,22.1122,5.3981,17.5901,16.9927,2.9099,18.7744,41.6933,11.2547,63.3391,28.7619,72.2233,40.3254,25.1059,22.4482,20.2746,19.2134,4.2727,44.7489
1.58,13.4789,27.0792,37.8405,12.3302,14.3725,10.0434,3.1855,4.696,27.2372,22.7692,16.1192,21.9088,11.1314,5.0503,6.0346,11.4159,5.9075,12.5263,37.8263,16.6341,11.3887,21.3576,7.0264,16.6499,4.01,13.6494,12.8536,2.1259,14.5104,31.8157,9.5559,59.2534,31.3983,57.0559,29.9438,22.2779,23.8354,22.697,21.4531,3.6189,37.6848
1.67,9.457,20.438,29.2862,9.2123,9.7874,8.6743,2.951,3.6768,22.1343,15.8738,17.2446,17.6149,7.6675,2.9371,3.2787,8.8629,3.8676,8.1332,32.4496,12.5688,8.4794,15.0667,4.276,11.7067,2.5089,9.6771,8.6399,1.2837,10.5568,23.0286,7.7138,50.3083,31.6324,42.1418,21.0196,18.4217,22.831,23.8796,23.3258,2.8849,28.3025
1.75,6.4051,14.6795,21.8862,6.582,6.4773,7.0441,2.5838,2.7826,16.7859,10.4713,17.4027,13.6618,5.1801,1.8622,1.9602,6.5713,2.6359,5.2531,25.5132,9.1375,6.0498,10.0697,2.7703,7.8611,1.6712,6.777,5.8517,0.8436,7.3347,15.7224,5.9633,40.5369,29.1438,29.9481,13.8468,14.7385,19.8448,23.542,24.7627,2.2394,20.0464
1.83,4.5718,10.7062,16.1136,4.8791,4.5445,5.5894,2.2071,2.0694,12.4361,7.3044,16.4105,10.4808,3.6905,1.2665,1.2792,4.9991,1.8903,3.6207,19.2022,6.4639,4.4862,7.0888,1.9137,5.5754,1.1782,4.9614,4.1769,0.5888,5.3266,11.0883,4.6733,32.0083,24.8539,21.0344,9.5975,11.5528,16.2439,21.5317,25.6001,1.7793,13.9715
1.92,3.3966,8.0894,12.2605,3.7344,3.3318,4.3652,1.8556,1.5853,9.055,5.3314,14.5925,8.2473,2.7378,0.9068,0.8883,3.9069,1.4096,2.6187,14.283,4.6378,3.4346,5.2105,1.3865,4.1217,0.867,3.7599,3.1032,0.4299,4.0111,8.1617,3.7425,25.0045,20.2185,15.4338,6.9711,9.2274,12.9286,18.583,25.6317,1.4413,9.5621
2,2.6044,6.2872,9.5832,2.933,2.5278,3.4569,1.5688,1.2461,6.7146,4.0308,12.5089,6.6272,2.0968,0.6753,0.6462,3.1216,1.084,1.9656,10.5253,3.4595,2.6981,3.9612,1.0421,3.1478,0.6598,2.9294,2.3794,0.3252,3.109,6.2118,3.0519,19.9345,16.135,11.7172,5.2502,7.5079,10.19,15.5028,24.66,1.1868,6.8409
2.08,2.0484,5.0006,7.6579,2.3531,1.9712,2.7926,1.3404,1.0004,5.1407,3.1343,10.5567,5.4198,1.6476,0.5188,0.4872,2.5407,0.8546,1.5196,7.9838,2.6612,2.1651,3.0941,0.8065,2.4679,0.5157,2.3346,1.8715,0.2529,2.4673,4.8565,2.5273,16.1946,12.7662,9.142,4.0699,6.2056,8.028,12.7776,22.5803,0.9911,5.0914
2.17,1.6454,4.0543,6.2333,1.9218,1.5722,2.2942,1.156,0.8175,4.0384,2.4939,8.8384,4.4992,1.3224,0.4087,0.378,2.1005,0.6879,1.2034,6.2249,2.0987,1.7686,2.4711,0.6392,1.9771,0.4121,1.896,1.5033,0.2013,1.9966,3.8815,2.1207,13.3676,10.1636,7.2944,3.2301,5.1988,6.4567,10.4572,19.9284,0.8377,3.9094
2.25,1.3453,3.341,5.1538,1.5936,1.2776,1.9119,1.0052,0.6781,3.2406,2.0227,7.4307,3.7835,1.0805,0.3287,0.3003,1.7601,0.5633,0.9721,4.964,1.6895,1.4667,2.0105,0.5168,1.6127,0.3355,1.5646,1.229,0.1633,1.6427,3.16,1.8002,11.186,8.2472,5.93,2.6141,4.4066,5.2844,8.642,17.2268,0.7156,3.0785
2.33,1.1165,2.7916,4.319,1.3388,1.0549,1.6131,0.8806,0.5699,2.6471,1.6673,6.3179,3.2176,0.8962,0.2691,0.2432,1.4922,0.4682,0.7986,4.0335,1.3839,1.2323,1.6617,0.4248,1.3359,0.2774,1.309,1.02,0.1346,1.3707,2.6131,1.5435,9.4721,6.8008,4.8978,2.1509,3.7736,4.3897,7.239,14.7839,0.617,2.4753
2.42,0.9387,2.3609,3.6618,1.1375,0.883,1.3759,0.7765,0.4844,2.1953,1.3935,5.4251,2.7634,0.7531,0.2235,0.2002,1.2781,0.3941,0.6655,3.3301,1.1504,1.0472,1.392,0.3542,1.1212,0.2325,1.1082,0.8576,0.1125,1.1578,2.1901,1.3353,8.1043,5.686,4.1006,1.7948,3.261,3.6935,6.1352,12.6428,0.5364,2.0253
2.5,0.7981,2.0177,3.1365,0.9762,0.7478,1.1847,0.689,0.4159,1.8445,1.1787,4.6994,2.3941,0.64,0.1881,0.1671,1.1046,0.3355,0.5615,2.787,0.9685,0.8988,1.1798,0.299,0.9519,0.1971,0.948,0.7291,0.0952,0.9885,1.857,1.1644,6.9979,4.8112,3.4738,1.5162,2.8407,3.1426,5.2534,10.8957,0.4699,1.6821
2.58,0.6853,1.7405,2.7109,0.8452,0.64,1.0288,0.6146,0.3601,1.5674,1.0076,4.1027,2.0904,0.5494,0.16,0.1412,0.9624,0.2883,0.4789,2.3603,0.8244,0.7782,1.0103,0.2551,0.8163,0.1688,0.8185,0.6261,0.0814,0.8519,1.5908,1.0226,6.0919,4.1138,2.9734,1.2945,2.4926,2.7001,4.5393,9.4688,0.4143,1.415
2.67,0.5936,1.5139,2.362,0.7375,0.5527,0.9001,0.551,0.3143,1.3452,0.8693,3.6069,1.838,0.4757,0.1375,0.1206,0.8445,0.25,0.4124,2.0197,0.7087,0.6791,0.873,0.2197,0.7063,0.1459,0.7124,0.5424,0.0702,0.7403,1.375,0.9039,5.3419,3.5501,2.5683,1.1156,2.2014,2.3402,3.9541,8.2904,0.3675,1.2038
2.75,0.5183,1.3264,2.0729,0.6481,0.4812,0.7929,0.4962,0.2763,1.1648,0.7562,3.191,1.6263,0.4152,0.1192,0.104,0.7459,0.2184,0.3581,1.7442,0.6145,0.5968,0.7605,0.1909,0.616,0.1271,0.6246,0.4735,0.0611,0.6482,1.1982,0.8036,4.7151,3.0888,2.2365,0.9696,1.9556,2.0441,3.4692,7.3075,0.3278,1.0342
2.83,0.4556,1.17,1.8309,0.5732,0.422,0.7028,0.4488,0.2444,1.0165,0.6627,2.8393,1.4472,0.3649,0.1041,0.0904,0.6627,0.1922,0.3133,1.5185,0.5369,0.5279,0.6673,0.1671,0.5411,0.1116,0.5513,0.4163,0.0535,0.5714,1.0515,0.7182,4.1867,2.7073,1.9617,0.8489,1.7466,1.7978,3.0637,6.4803,0.2939,0.8962
2.92,0.4031,1.0382,1.6268,0.5098,0.3725,0.6264,0.4075,0.2174,0.8933,0.5846,2.5396,1.2946,0.3228,0.0916,0.0792,0.592,0.1701,0.276,1.3317,0.4724,0.4695,0.5893,0.1472,0.4783,0.0986,0.4894,0.3683,0.0472,0.5067,0.9289,0.645,3.7375,2.3887,1.732,0.7483,1.5676,1.5912,2.7216,5.7784,0.2647,0.7827
3,0.3587,0.9262,1.4531,0.4559,0.3308,0.5611,0.3713,0.1944,0.7901,0.5188,2.2824,1.1636,0.2871,0.081,0.0698,0.5314,0.1514,0.2446,1.1755,0.4182,0.4199,0.5235,0.1305,0.4253,0.0876,0.4369,0.3277,0.0419,0.4518,0.8253,0.5818,3.353,2.1201,1.5382,0.6636,1.4133,1.4163,2.4306,5.1786,0.2393,0.6883
3.08,0.3208,0.8305,1.3043,0.4096,0.2954,0.5049,0.3395,0.1747,0.7028,0.4629,2.0602,1.0504,0.2568,0.0721,0.0619,0.4791,0.1355,0.218,1.0438,0.3724,0.3772,0.4676,0.1163,0.3801,0.0782,0.3919,0.2931,0.0374,0.4049,0.7373,0.527,3.0217,1.892,1.3735,0.5918,1.2794,1.2672,2.1814,4.6624,0.2173,0.6092
3.17,0.2883,0.7481,1.176,0.3696,0.265,0.4563,0.3113,0.1577,0.6284,0.4151,1.8671,0.952,0.2307,0.0645,0.0552,0.4337,0.1219,0.1953,0.9319,0.3332,0.3404,0.4196,0.1042,0.3414,0.0702,0.3532,0.2634,0.0335,0.3646,0.6618,0.4791,2.7345,1.6969,1.2324,0.5303,1.1626,1.1392,1.9665,4.2155,0.198,0.5422
3.25,0.2603,0.6767,1.0647,0.3349,0.2388,0.4141,0.2864,0.1429,0.5647,0.3739,1.6985,0.8661,0.2082,0.058,0.0495,0.3942,0.11,0.1757,0.8361,0.2997,0.3085,0.3783,0.0938,0.308,0.0633,0.3196,0.2378,0.0302,0.3296,0.5967,0.4371,2.4841,1.5288,1.1108,0.4775,1.0603,1.0286,1.7802,3.8263,0.181,0.4851
3.33,0.2359,0.6144,0.9676,0.3046,0.2162,0.3771,0.2641,0.13,0.5096,0.3383,1.5504,0.7906,0.1887,0.0524,0.0446,0.3595,0.0998,0.1588,0.7535,0.2706,0.2806,0.3425,0.0848,0.279,0.0573,0.2903,0.2155,0.0273,0.2992,0.5403,0.4001,2.2646,1.3831,1.0054,0.4317,0.9701,0.9325,1.6176,3.4856,0.166,0.436
3.42,0.2146,0.5599,0.8825,0.278,0.1964,0.3445,0.2442,0.1186,0.4617,0.3072,1.4198,0.7241,0.1716,0.0475,0.0403,0.3289,0.0908,0.1441,0.6819,0.2454,0.2561,0.3112,0.0769,0.2536,0.0521,0.2646,0.196,0.0248,0.2725,0.491,0.3673,2.0714,1.2561,0.9135,0.3919,0.8903,0.8484,1.4751,3.1859,0.1527,0.3937
3.5,0.1959,0.512,0.8075,0.2545,0.179,0.3158,0.2263,0.1086,0.4199,0.28,1.3041,0.6651,0.1566,0.0432,0.0366,0.3019,0.0829,0.1312,0.6195,0.2233,0.2345,0.2838,0.0701,0.2314,0.0475,0.242,0.1789,0.0226,0.2491,0.4478,0.3382,1.9005,1.1449,0.8329,0.357,0.8194,0.7746,1.3496,2.9211,0.1408,0.3569
3.58,0.1794,0.4696,0.7411,0.2337,0.1638,0.2903,0.2102,0.0998,0.3833,0.256,1.2012,0.6126,0.1434,0.0395,0.0333,0.2778,0.076,0.1199,0.5648,0.2039,0.2153,0.2596,0.064,0.2118,0.0435,0.2221,0.1639,0.0207,0.2284,0.4098,0.3122,1.7487,1.047,0.7619,0.3263,0.7561,0.7095,1.2385,2.6861,0.1302,0.3247
3.67,0.1647,0.4319,0.6821,0.2152,0.1503,0.2676,0.1957,0.0919,0.3509,0.2348,1.1093,0.5658,0.1317,0.0361,0.0305,0.2564,0.0698,0.1099,0.5166,0.1868,0.1983,0.2383,0.0587,0.1945,0.0399,0.2043,0.1505,0.019,0.21,0.3761,0.2889,1.6133,0.9604,0.6991,0.2992,0.6995,0.6518,1.1399,2.4768,0.1206,0.2964
3.75,0.1517,0.3984,0.6295,0.1987,0.1383,0.2473,0.1825,0.0849,0.3223,0.216,1.0269,0.5238,0.1213,0.0332,0.0279,0.2372,0.0643,0.101,0.474,0.1716,0.1831,0.2193,0.054,0.1791,0.0367,0.1885,0.1386,0.0175,0.1937,0.3462,0.268,1.4922,0.8835,0.6434,0.2751,0.6486,0.6005,1.0518,2.2896,0.112,0.2715
3.83,0.1401,0.3684,0.5824,0.184,0.1276,0.2291,0.1705,0.0786,0.2968,0.1992,0.9529,0.4861,0.112,0.0306,0.0257,0.22,0.0594,0.0931,0.4362,0.1581,0.1695,0.2024,0.0498,0.1653,0.0339,0.1743,0.128,0.0161,0.179,0.3195,0.2491,1.3834,0.815,0.5936,0.2537,0.6028,0.5546,0.9731,2.1216,0.1043,0.2494
3.92,0.1297,0.3414,0.5401,0.1707,0.118,0.2128,0.1597,0.0729,0.2741,0.1842,0.8861,0.452,0.1037,0.0283,0.0237,0.2044,0.055,0.0861,0.4024,0.1461,0.1572,0.1872,0.046,0.153,0.0314,0.1616,0.1185,0.0149,0.1659,0.2956,0.2321,1.2854,0.7536,0.5491,0.2345,0.5614,0.5136,0.9023,1.9704,0.0973,0.2298
4,0.1204,0.3172,0.502,0.1587,0.1094,0.198,0.1497,0.0678,0.2537,0.1708,0.8257,0.4212,0.0962,0.0262,0.0219,0.1904,0.051,0.0797,0.3722,0.1353,0.1462,0.1736,0.0426,0.1419,0.0291,0.1502,0.11,0.0138,0.1541,0.2741,0.2166,1.1969,0.6986,0.5091,0.2173,0.5239,0.4766,0.8385,1.8338,0.0909,0.2122
4.08,0.1119,0.2952,0.4675,0.1479,0.1017,0.1846,0.1406,0.0631,0.2354,0.1586,0.7709,0.3933,0.0895,0.0243,0.0203,0.1777,0.0475,0.074,0.3451,0.1256,0.1362,0.1613,0.0396,0.1319,0.027,0.1398,0.1023,0.0128,0.1434,0.2548,0.2025,1.1166,0.649,0.4731,0.2018,0.4897,0.4433,0.7809,1.7102,0.0851,0.1965
4.17,0.1043,0.2754,0.4362,0.138,0.0947,0.1724,0.1323,0.059,0.2188,0.1477,0.7211,0.3679,0.0833,0.0226,0.0189,0.1661,0.0442,0.0689,0.3207,0.1168,0.1272,0.1503,0.0368,0.1229,0.0252,0.1304,0.0953,0.0119,0.1337,0.2373,0.1897,1.0437,0.6042,0.4406,0.1878,0.4586,0.4131,0.7287,1.5979,0.0798,0.1823
4.25,0.0974,0.2574,0.4078,0.1291,0.0883,0.1614,0.1246,0.0551,0.2039,0.1377,0.6756,0.3447,0.0778,0.021,0.0176,0.1556,0.0413,0.0642,0.2986,0.1088,0.1189,0.1402,0.0343,0.1147,0.0235,0.1219,0.089,0.0111,0.1249,0.2214,0.178,0.9773,0.5637,0.4111,0.1752,0.4303,0.3857,0.6812,1.4956,0.0749,0.1696
4.33,0.0911,0.2409,0.382,0.1209,0.0826,0.1513,0.1176,0.0517,0.1903,0.1287,0.6341,0.3235,0.0728,0.0196,0.0164,0.1459,0.0387,0.06,0.2786,0.1016,0.1114,0.1311,0.0321,0.1073,0.022,0.1142,0.0832,0.0104,0.1169,0.207,0.1673,0.9167,0.5268,0.3842,0.1637,0.4043,0.3608,0.6379,1.4023,0.0705,0.158
4.42,0.0854,0.2259,0.3583,0.1135,0.0773,0.1421,0.111,0.0485,0.178,0.1205,0.5961,0.3041,0.0682,0.0184,0.0153,0.1371,0.0362,0.0562,0.2604,0.0951,0.1046,0.1227,0.03,0.1005,0.0206,0.1071,0.078,0.0097,0.1096,0.1939,0.1575,0.8612,0.4932,0.3598,0.1532,0.3804,0.3381,0.5984,1.317,0.0664,0.1476
4.5,0.0801,0.2122,0.3367,0.1067,0.0725,0.1336,0.105,0.0456,0.1668,0.113,0.5611,0.2863,0.064,0.0172,0.0143,0.129,0.034,0.0527,0.2438,0.0891,0.0983,0.1151,0.0282,0.0943,0.0193,0.1006,0.0732,0.0091,0.103,0.1819,0.1484,0.8103,0.4626,0.3375,0.1436,0.3585,0.3174,0.5623,1.2387,0.0626,0.138
4.58,0.0753,0.1996,0.3169,0.1004,0.0681,0.1258,0.0995,0.0429,0.1565,0.1062,0.529,0.2699,0.0601,0.0162,0.0134,0.1216,0.032,0.0494,0.2287,0.0837,0.0925,0.1082,0.0264,0.0886,0.0181,0.0946,0.0688,0.0086,0.0969,0.1709,0.1401,0.7635,0.4345,0.3171,0.1349,0.3383,0.2984,0.5291,1.1668,0.0592,0.1293
4.67,0.0709,0.1881,0.2986,0.0947,0.0641,0.1187,0.0943,0.0404,0.1471,0.0999,0.4994,0.2548,0.0566,0.0152,0.0126,0.1148,0.0301,0.0465,0.2149,0.0787,0.0872,0.1018,0.0249,0.0834,0.0171,0.0892,0.0648,0.0081,0.0912,0.1608,0.1324,0.7204,0.4088,0.2984,0.1269,0.3197,0.2809,0.4986,1.1006,0.056,0.1214
4.75,0.0668,0.1774,0.2818,0.0894,0.0604,0.1121,0.0895,0.0382,0.1385,0.0941,0.4721,0.2409,0.0534,0.0143,0.0119,0.1084,0.0284,0.0438,0.2022,0.0741,0.0823,0.0959,0.0234,0.0786,0.0161,0.0841,0.0611,0.0076,0.0861,0.1516,0.1253,0.6806,0.3851,0.2812,0.1195,0.3024,0.2649,0.4705,1.0396,0.053,0.1141
4.83,0.0631,0.1676,0.2663,0.0845,0.057,0.106,0.085,0.0361,0.1306,0.0888,0.4468,0.228,0.0504,0.0135,0.0112,0.1026,0.0268,0.0413,0.1905,0.0698,0.0778,0.0905,0.0221,0.0742,0.0152,0.0795,0.0576,0.0072,0.0813,0.143,0.1187,0.6439,0.3634,0.2653,0.1127,0.2865,0.2501,0.4446,0.9831,0.0502,0.1074
4.92,0.0596,0.1585,0.2519,0.0799,0.0538,0.1003,0.0809,0.0342,0.1232,0.0839,0.4233,0.216,0.0476,0.0127,0.0105,0.0972,0.0253,0.039,0.1797,0.0659,0.0737,0.0855,0.0209,0.0701,0.0143,0.0752,0.0545,0.0068,0.0769,0.1352,0.1126,0.6098,0.3433,0.2507,0.1065,0.2717,0.2364,0.4206,0.9309,0.0477,0.1013
5,0.0564,0.1501,0.2386,0.0757,0.0509,0.0951,0.077,0.0324,0.1165,0.0793,0.4016,0.2049,0.0451,0.012,0.01,0.0922,0.024,0.0369,0.1698,0.0623,0.0698,0.0809,0.0197,0.0664,0.0136,0.0712,0.0516,0.0064,0.0728,0.1279,0.1069,0.5783,0.3247,0.2372,0.1007,0.2579,0.2237,0.3984,0.8825,0.0453,0.0956
5.08,0.0535,0.1424,0.2263,0.0718,0.0482,0.0903,0.0734,0.0307,0.1102,0.0751,0.3814,0.1946,0.0427,0.0114,0.0094,0.0875,0.0227,0.0349,0.1607,0.059,0.0662,0.0767,0.0187,0.0629,0.0128,0.0675,0.0489,0.0061,0.069,0.1211,0.1016,0.5489,0.3075,0.2246,0.0954,0.2451,0.212,0.3778,0.8376,0.0431,0.0904
5.17,0.0507,0.1351,0.2149,0.0682,0.0457,0.0857,0.07,0.0292,0.1045,0.0712,0.3626,0.185,0.0405,0.0108,0.0089,0.0832,0.0216,0.0331,0.1522,0.0559,0.0629,0.0727,0.0177,0.0596,0.0122,0.0641,0.0464,0.0058,0.0655,0.1149,0.0967,0.5216,0.2916,0.213,0.0904,0.2332,0.2012,0.3587,0.7957,0.041,0.0856
5.25,0.0482,0.1284,0.2042,0.0648,0.0434,0.0815,0.0668,0.0277,0.0991,0.0676,0.345,0.1761,0.0385,0.0102,0.0085,0.0791,0.0205,0.0314,0.1443,0.053,0.0598,0.069,0.0168,0.0566,0.0116,0.0609,0.044,0.0055,0.0622,0.1091,0.0921,0.4962,0.2768,0.2022,0.0858,0.2221,0.191,0.3409,0.7568,0.0391,0.0811
5.33,0.0458,0.1221,0.1943,0.0617,0.0413,0.0776,0.0638,0.0264,0.0941,0.0642,0.3286,0.1677,0.0366,0.0097,0.008,0.0753,0.0195,0.0298,0.137,0.0504,0.0569,0.0656,0.016,0.0538,0.011,0.0579,0.0418,0.0052,0.0592,0.1037,0.0878,0.4725,0.263,0.1922,0.0815,0.2117,0.1816,0.3243,0.7204,0.0373,0.0769
5.42,0.0436,0.1163,0.185,0.0588,0.0393,0.074,0.0611,0.0251,0.0894,0.0611,0.3133,0.1599,0.0348,0.0093,0.0076,0.0718,0.0185,0.0284,0.1302,0.0479,0.0542,0.0624,0.0152,0.0512,0.0105,0.0552,0.0398,0.0049,0.0563,0.0986,0.0837,0.4503,0.2502,0.1828,0.0775,0.2019,0.1729,0.3088,0.6865,0.0356,0.0731
