Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,2.9595,5.8664,7.6844,26.9289,3.13,40.2776,1.1196,0.9468,4.0355,4.8479,5.966,5.8205,9.2253,1.8836,3.828,2.4478,1.7688,3.4324,22.2222,44.1912,48.9231,62.795,1.4594,4.5011,0.5594,2.7182,1.7862,6.0027,16.6362,36.2615,2.639,15.3984,28.8629,47.8318,93.9827,158.1768,141.356,72.8729,77.2297,0.8062,8.9071
1.5,2.6223,5.2246,6.7747,23.909,2.7768,36.0229,1.0213,0.9047,3.5008,4.192,5.1886,5.3706,8.6116,1.7159,3.4674,2.2653,1.5733,3.2523,20.4737,41.3619,46.2146,60.3119,1.3608,4.1299,0.5108,2.396,1.5118,5.2439,14.9597,33.869,2.4565,13.872,26.0191,45.0773,90.0896,158.0099,147.7033,83.5249,84.1572,0.743,7.7756
1.58,2.3371,4.6751,6.0089,21.2896,2.4776,32.218,0.9297,0.8618,3.0592,3.6418,4.5425,4.9582,8.0247,1.5623,3.1485,2.0895,1.3984,3.0789,18.8672,38.5841,43.4254,57.4963,1.2672,3.7981,0.4653,2.1254,1.2901,4.6114,13.4593,31.5248,2.3453,12.5307,23.4547,42.2253,85.6954,155.9615,152.1906,93.6625,90.9011,0.6819,6.8168
1.67,2.0941,4.2025,5.3594,19.0193,2.2223,28.8488,0.8453,0.8191,2.6916,3.1781,4.002,4.582,7.4694,1.4217,2.8652,1.9224,1.2423,2.9125,17.3945,35.9137,40.6493,54.4884,1.1789,3.5012,0.423,1.9789,1.1092,4.0911,12.1219,29.2695,2.2342,11.3522,21.1647,39.3809,81.0151,152.3825,154.8606,103.0381,97.4982,0.6241,6.001
1.75,1.8856,3.7939,4.8049,17.0498,2.0032,25.8819,0.7681,0.7768,2.3831,2.8481,3.5464,4.2398,6.9481,1.2934,2.6122,1.7652,1.1033,2.7535,16.0465,33.3822,37.9501,51.3989,1.0958,3.235,0.384,1.8638,0.9603,3.6812,10.9351,27.1284,2.1246,10.3157,19.1306,36.6106,76.2207,147.6196,155.8306,111.4483,103.9358,0.5699,5.3038
1.83,1.7057,3.439,4.3284,15.3378,1.8138,23.2763,0.6978,0.7356,2.1222,2.5712,3.1597,3.9289,6.4619,1.1763,2.3854,1.6183,0.9797,2.6018,14.8136,31.0049,35.3678,48.312,1.0178,2.996,0.3482,1.7527,0.8365,3.3449,9.8875,25.1165,2.0172,9.4023,17.3288,33.9585,71.4426,141.9923,155.28,118.7431,110.1623,0.5197,4.7054
1.92,1.5494,3.1291,3.9165,13.8456,1.6491,20.9897,0.6342,0.6955,1.9001,2.3316,2.8292,3.6467,6.0105,1.0696,2.1814,1.4818,0.8699,2.4574,13.6861,28.7872,32.9252,45.2886,0.9448,2.7808,0.3154,1.6461,0.7342,3.0599,8.9639,23.2408,1.9128,8.5952,15.734,31.4518,66.7758,135.7806,153.404,124.8297,116.0997,0.4735,4.1896
2,1.413,2.8574,3.5582,12.5411,1.5052,18.9821,0.5768,0.6569,1.7095,2.1229,2.5448,3.4875,5.5935,0.9724,1.9975,1.3557,0.7726,2.3201,12.655,26.7276,30.6332,42.3713,0.8766,2.6737,0.2856,1.5443,0.7033,2.8209,8.1484,21.5033,1.8118,7.8801,14.3218,29.1049,62.2856,129.22,150.4135,129.6673,121.6571,0.4312,3.7431
2.08,1.3341,2.618,3.245,11.4355,1.3788,17.2165,0.525,0.6198,1.5451,1.9401,2.2988,3.3577,5.2293,0.8839,1.8311,1.2396,0.6863,2.1898,11.7118,24.8231,28.4948,39.5875,0.8131,2.576,0.2585,1.4474,0.6725,2.6245,7.4285,19.9149,1.7144,7.2446,13.0699,26.9231,58.0174,122.5013,146.5202,133.2614,126.7421,0.3926,3.3549
2.17,1.2749,2.4062,2.9698,10.6161,1.2858,15.7017,0.4785,0.5842,1.4023,1.7793,2.0846,3.2299,4.9099,0.8034,1.6802,1.133,0.6099,2.0663,10.8487,23.0709,26.5099,36.9535,0.7538,2.481,0.2339,1.3555,0.6418,2.4558,6.7931,18.4649,1.621,6.6781,11.9581,24.9054,53.9993,115.7753,141.9256,135.6567,131.269,0.3576,3.0161
2.25,1.2175,2.218,2.7269,9.8752,1.2326,14.4235,0.4367,0.5503,1.2776,1.6371,1.8973,3.1046,4.6265,0.7302,1.5432,1.0353,0.5422,1.9493,10.0582,21.4634,24.6753,34.478,0.6987,2.3887,0.2117,1.2687,0.6117,2.3064,6.2447,17.141,1.5317,6.1716,10.9685,23.0466,50.2432,109.1572,136.8139,136.9279,135.1753,0.3258,2.7192
2.33,1.1621,2.0502,2.5115,9.2043,1.181,13.3267,0.3992,0.5181,1.1683,1.5109,1.7326,2.9821,4.3726,0.6637,1.4186,0.9461,0.4823,1.8385,9.3339,19.9904,22.9846,32.1638,0.6475,2.2992,0.1916,1.1868,0.5822,2.1709,5.8369,15.9368,1.4463,5.7174,10.0857,21.3388,46.7496,102.731,131.3477,137.1713,138.4171,0.2971,2.4582
2.42,1.1087,1.9001,2.3198,8.5954,1.131,12.3691,0.3655,0.4875,1.0718,1.3983,1.5871,2.8627,4.1429,0.6032,1.305,0.8646,0.4294,1.7337,8.6696,18.6408,21.4296,30.0094,0.5999,2.2124,0.1734,1.1096,0.5536,2.0463,5.4682,14.8518,1.365,5.3089,9.4175,19.7725,43.5147,96.5555,125.6666,136.4966,140.9643,0.2712,2.2278
2.5,1.0572,1.7653,2.1484,8.0418,1.0827,11.5219,0.3352,0.4585,0.9864,1.2975,1.4581,2.7466,3.9333,0.5482,1.2184,0.7904,0.3825,1.6347,8.06,17.4049,20.0006,28.0102,0.5558,2.1284,0.157,1.0371,0.5259,1.9305,5.1336,13.871,1.2878,4.9404,8.8208,18.3597,40.5334,90.6699,119.8869,135.0201,142.8036,0.2478,2.0239
2.58,1.0078,1.6438,1.9946,7.5373,1.0362,10.7646,0.308,0.431,0.9104,1.2069,1.3432,2.634,3.7407,0.4983,1.1404,0.7228,0.341,1.541,7.5001,16.2752,18.689,26.1593,0.5148,2.0472,0.1423,0.969,0.4992,1.8223,4.8289,12.9814,1.2144,4.6071,8.2691,17.082,37.7974,85.0987,114.1035,132.859,143.9388,0.2267,1.8428
2.67,0.9603,1.534,1.8563,7.0764,0.9914,10.0823,0.2835,0.4051,0.8426,1.1253,1.2406,2.5249,3.5626,0.453,1.0679,0.6614,0.3043,1.4526,6.9853,15.2404,17.4858,24.4488,0.4768,1.9687,0.129,0.9051,0.4735,1.7208,4.5503,12.1722,1.1448,4.3048,7.76,15.9225,35.2916,79.8541,108.3921,130.1273,144.3899,0.2077,1.6815
2.75,0.9149,1.4345,1.7313,6.6545,0.9482,9.4636,0.2615,0.3806,0.7818,1.0515,1.1485,2.4195,3.3968,0.4118,1.0005,0.6055,0.2718,1.3691,6.5116,14.29,16.3812,22.8702,0.4416,1.8929,0.117,0.8453,0.4489,1.6254,4.2948,11.4338,1.079,4.03,7.2905,14.8669,32.9976,74.9388,102.8113,126.9324,144.1906,0.1905,1.5374
2.83,0.8713,1.344,1.6182,6.2675,0.9067,8.8999,0.2417,0.3575,0.7276,0.9845,1.0656,2.3176,3.2418,0.3744,0.938,0.5547,0.2431,1.2903,6.0755,13.4154,15.3657,21.4143,0.409,1.8198,0.1062,0.7893,0.4253,1.5355,4.0597,10.7581,1.0167,3.7795,6.8577,13.9034,30.8969,70.3476,97.405,123.3734,143.3853,0.175,1.4083
2.92,0.8296,1.2616,1.5154,5.9116,0.8669,8.384,0.2237,0.3357,0.7018,0.9236,0.9908,2.2194,3.0963,0.3404,0.88,0.5085,0.2176,1.216,5.6734,12.6088,14.4306,20.0716,0.3788,1.7493,0.0965,0.737,0.4028,1.4508,3.8427,10.1944,0.9578,3.5506,6.4587,13.0218,28.9723,66.0694,92.2056,119.5395,142.0264,0.1611,1.2924
3,0.7898,1.1863,1.4217,5.5837,0.8286,7.9103,0.2075,0.3153,0.6764,0.8681,0.9231,2.1248,2.9592,0.3096,0.8261,0.4666,0.195,1.1458,5.3025,11.8634,13.5681,18.833,0.3508,1.6812,0.0877,0.688,0.3813,1.3709,3.642,9.7257,0.9022,3.3411,6.0905,12.2135,27.2308,62.0912,87.2374,115.5102,140.1713,0.1485,1.1881
3.08,0.7517,1.1173,1.3729,5.2805,0.7919,7.4737,0.1929,0.296,0.6514,0.8173,0.8617,2.0337,2.8297,0.2816,0.776,0.4286,0.1751,1.0797,4.96,11.1734,12.7711,17.6897,0.3249,1.6157,0.0798,0.6423,0.3608,1.2956,3.4557,9.2856,0.8498,3.1488,5.7505,11.4709,25.6513,58.4018,82.5113,111.3549,137.8802,0.1371,1.094
3.17,0.7154,1.054,1.3297,5.0054,0.7567,7.071,0.1796,0.2779,0.6269,0.7707,0.8058,1.9462,2.7071,0.2562,0.7295,0.394,0.1573,1.0173,4.6435,10.5336,12.0334,16.6334,0.301,1.5526,0.0727,0.5997,0.3414,1.2245,3.2826,8.8719,0.8003,2.972,5.4362,10.7875,24.2095,54.9852,78.0329,107.1332,135.2135,0.1268,1.0089
3.25,0.6807,1.0203,1.2871,4.7542,0.723,6.6998,0.1675,0.2609,0.603,0.7279,0.7548,1.862,2.5907,0.2332,0.6863,0.3626,0.1416,0.9585,4.3507,9.9394,11.3494,15.6566,0.2788,1.4918,0.0663,0.5599,0.3229,1.1576,3.1213,8.4827,0.7537,2.809,5.1453,10.1574,22.8869,51.8227,73.803,102.8949,132.2308,0.1175,0.9318
3.33,0.6476,0.9911,1.2454,4.5274,0.6907,6.3579,0.1565,0.2449,0.5797,0.6885,0.7082,1.7812,2.48,0.2122,0.6461,0.334,0.1276,0.903,4.0796,9.3867,10.7141,14.7521,0.2583,1.4332,0.0605,0.5228,0.3054,1.0944,2.9707,8.1163,0.7097,2.6586,4.8757,9.5757,21.6683,48.8948,69.8181,98.6815,128.9892,0.109,0.8618
3.42,0.6161,0.9624,1.2045,4.3215,0.6597,6.0435,0.1465,0.2299,0.557,0.6667,0.6654,1.7036,2.3746,0.1932,0.6087,0.3081,0.1152,0.8508,3.8284,8.8719,10.1234,13.9137,0.2393,1.3769,0.0553,0.4881,0.2887,1.0349,2.8299,7.7709,0.6684,2.5195,4.6256,9.0377,20.5419,46.1822,66.0717,94.5267,125.5424,0.1013,0.838
3.5,0.586,0.9343,1.1645,4.133,0.6301,5.7544,0.1373,0.2159,0.535,0.6486,0.6262,1.6291,2.2742,0.1759,0.5739,0.2845,0.1042,0.8015,3.5955,8.3919,9.5732,13.1354,0.2217,1.3227,0.0507,0.4559,0.273,0.9789,2.6981,7.4451,0.6294,2.4393,4.3919,8.5395,19.4976,43.6667,62.5575,90.4575,121.9397,0.0944,0.8223
3.58,0.5574,0.9067,1.1255,3.9595,0.6018,5.4879,0.1289,0.2027,0.5137,0.6308,0.5901,1.5578,2.1784,0.1603,0.5447,0.263,0.0944,0.7551,3.3793,7.9435,9.06,12.412,0.2055,1.2705,0.0464,0.4258,0.2581,0.926,2.5745,7.1374,0.5928,2.3746,4.1816,8.0772,18.5269,41.3314,59.2642,86.4952,118.2262,0.088,0.8065
3.67,0.5301,0.8798,1.0875,3.7987,0.5747,5.2418,0.1212,0.1903,0.493,0.6135,0.5568,1.4894,2.0869,0.146,0.5296,0.2435,0.0857,0.7114,3.1784,7.526,8.581,11.7388,0.1905,1.2204,0.0426,0.3978,0.2439,0.8768,2.4583,6.8467,0.5583,2.3108,3.9924,7.6487,17.6229,39.1607,56.1794,82.6558,114.442,0.0822,0.7906
3.75,0.5042,0.8535,1.0504,3.6491,0.5487,5.0137,0.1142,0.1787,0.4731,0.5965,0.526,1.4238,1.9995,0.1331,0.5145,0.2257,0.0779,0.6702,2.9917,7.1382,8.1342,11.1117,0.1766,1.1721,0.0391,0.3716,0.2306,0.8538,2.3478,6.5716,0.5259,2.248,3.8208,7.2518,16.7796,37.1405,53.2905,78.9505,110.6223,0.077,0.7749
3.83,0.4794,0.8279,1.0144,3.5091,0.524,4.8018,0.1077,0.1678,0.4538,0.5799,0.4976,1.3611,1.916,0.1214,0.4993,0.2094,0.0709,0.6315,2.8179,6.7769,7.7176,10.5269,0.1637,1.1257,0.036,0.3473,0.218,0.829,2.2458,6.3111,0.4954,2.1863,3.664,6.8844,15.992,35.2579,50.5852,75.3869,106.7976,0.0721,0.7592
3.92,0.4559,0.8028,0.9794,3.3777,0.5003,4.6042,0.1017,0.1576,0.4352,0.5637,0.4712,1.301,1.8362,0.1107,0.4841,0.1946,0.0647,0.5949,2.6561,6.4394,7.3289,9.9813,0.1519,1.0811,0.0332,0.3247,0.206,0.8027,2.1512,6.0641,0.4668,2.1256,3.5198,6.544,15.2556,33.5016,48.0512,71.9693,102.9942,0.0677,0.7435
4,0.4335,0.7784,0.9454,3.2539,0.4776,4.4194,0.0962,0.1481,0.4172,0.5479,0.4468,1.2435,1.7598,0.101,0.469,0.1811,0.0592,0.5605,2.5052,6.1232,6.9656,9.472,0.1409,1.0383,0.0306,0.3036,0.1947,0.7755,2.063,5.8301,0.4398,2.0661,3.3866,6.2286,14.5665,31.8612,45.6769,68.6996,99.2341,0.0636,0.7281
4.08,0.4122,0.7546,0.9123,3.1368,0.456,4.246,0.0911,0.1391,0.4,0.5324,0.424,1.1885,1.6867,0.0922,0.4541,0.1687,0.0542,0.5281,2.3645,5.8266,6.6255,8.996,0.1307,0.9971,0.0283,0.2839,0.1841,0.7476,1.9806,5.6083,0.4145,2.0077,3.2628,5.9359,13.9212,30.3275,43.4513,65.5777,95.5353,0.0599,0.7127
4.17,0.392,0.7315,0.8803,3.0259,0.4353,4.0828,0.0864,0.1307,0.3834,0.5174,0.4028,1.1359,1.6168,0.0843,0.4393,0.1574,0.0498,0.4976,2.2332,5.5477,6.3066,8.5509,0.1213,0.9575,0.0262,0.2656,0.1741,0.7193,1.9032,5.3979,0.3907,1.9506,3.1471,5.664,13.3163,28.8923,41.3641,62.6017,91.9127,0.0565,0.6975
4.25,0.3727,0.7089,0.8493,2.9205,0.4156,3.929,0.082,0.1229,0.3674,0.5027,0.3831,1.0855,1.5499,0.077,0.4248,0.1471,0.0458,0.4688,2.1105,5.2852,6.0071,8.134,0.1126,0.9194,0.0243,0.2486,0.1646,0.6909,1.8303,5.1982,0.3684,1.8947,3.0387,5.411,12.7488,27.5478,39.4055,59.7687,88.3782,0.0533,0.6825
4.33,0.3544,0.687,0.8193,2.8202,0.3967,3.7835,0.0779,0.1155,0.352,0.4884,0.3667,1.0374,1.4858,0.0704,0.4105,0.1376,0.0422,0.4417,1.9958,5.0378,5.7253,7.7432,0.1046,0.8828,0.0226,0.2327,0.1556,0.6626,1.7615,5.0086,0.3474,1.8401,2.9367,5.1753,12.216,26.2871,37.5666,57.0747,84.9407,0.0504,0.6677
4.42,0.337,0.6657,0.7902,2.7245,0.3787,3.6456,0.0741,0.1086,0.3372,0.4744,0.3619,0.9914,1.4245,0.0644,0.3965,0.1289,0.0389,0.4163,1.8885,4.8043,5.4599,7.3775,0.0972,0.8477,0.021,0.2179,0.1472,0.6346,1.6964,4.8284,0.3277,1.7867,2.8404,4.9554,11.7152,25.104,35.8389,54.5152,81.6072,0.0477,0.6531
4.5,0.3205,0.645,0.762,2.6332,0.3615,3.5148,0.0706,0.1022,0.3231,0.4608,0.3563,0.9474,1.3658,0.0589,0.3828,0.1209,0.036,0.3923,1.788,4.5837,5.2096,7.0363,0.0903,0.814,0.0195,0.2042,0.1392,0.6071,1.6345,4.6569,0.3091,1.7346,2.7491,4.7499,11.2441,23.9929,34.2147,52.0853,78.3824,0.0452,0.6387
4.58,0.3047,0.6248,0.7348,2.5457,0.3451,3.3903,0.0673,0.0961,0.3095,0.4476,0.3501,0.9054,1.3097,0.054,0.3694,0.1135,0.0334,0.3697,1.6938,4.3751,4.9733,6.7169,0.0839,0.7816,0.0182,0.1914,0.1317,0.5801,1.5758,4.4938,0.2917,1.6838,2.6624,4.5575,10.8004,22.9489,32.6867,49.7796,75.2695,0.0429,0.6245
4.67,0.2898,0.6053,0.7085,2.462,0.3295,3.2717,0.0642,0.0905,0.2964,0.4347,0.3435,0.8652,1.2559,0.0494,0.3563,0.1068,0.031,0.3484,1.6056,4.1776,4.7499,6.4171,0.078,0.7504,0.017,0.1794,0.1246,0.5537,1.5198,4.3383,0.2754,1.6342,2.5799,4.3771,10.3821,21.9672,31.2484,47.5926,72.2702,0.0408,0.6105
4.75,0.2756,0.5863,0.683,2.3818,0.3145,3.1585,0.0613,0.0852,0.2839,0.4222,0.3365,0.8268,1.2044,0.0453,0.3435,0.1005,0.0289,0.3283,1.5228,3.9907,4.5385,6.1349,0.0726,0.7205,0.0159,0.1683,0.1179,0.5281,1.4664,4.1902,0.26,1.5859,2.5011,4.2076,9.9873,21.0432,29.8936,45.5189,69.385,0.0388,0.5968
4.83,0.2621,0.5678,0.6585,2.3048,0.3002,3.0504,0.0586,0.0802,0.2719,0.41,0.3292,0.7902,1.155,0.0416,0.3311,0.0948,0.0269,0.3095,1.445,3.8134,4.3383,5.8689,0.0675,0.6918,0.0149,0.1579,0.1116,0.5032,1.4154,4.0488,0.2456,1.5388,2.4258,4.0481,9.6143,20.1728,28.6167,43.5529,66.6135,0.0369,0.5833
4.92,0.2493,0.5499,0.6347,2.2308,0.2866,2.9471,0.0561,0.0755,0.2605,0.3982,0.3216,0.7552,1.1078,0.0382,0.319,0.0895,0.0252,0.2917,1.3719,3.6454,4.1485,5.6175,0.0629,0.6642,0.014,0.1483,0.1057,0.4792,1.3746,3.9132,0.232,1.4929,2.3537,3.8978,9.2615,19.352,27.4125,41.6892,63.9542,0.0352,0.5701
5,0.2371,0.5325,0.6118,2.1597,0.2736,2.8481,0.0537,0.0712,0.2494,0.3866,0.3139,0.7217,1.0626,0.0351,0.3072,0.0846,0.0235,0.275,1.3032,3.4859,3.9686,5.3797,0.0586,0.6378,0.0131,0.1392,0.1001,0.456,1.3517,3.7834,0.2193,1.4483,2.2846,3.756,8.9272,18.5772,26.2759,39.9226,61.4053,0.0335,0.5571
5.08,0.2255,0.5157,0.5897,2.0913,0.2612,2.7533,0.0514,0.0671,0.2389,0.3754,0.3061,0.6898,1.0193,0.0323,0.2958,0.0801,0.0221,0.2592,1.2386,3.3344,3.7978,5.1544,0.0546,0.6123,0.0124,0.1309,0.0948,0.4337,1.3286,3.6613,0.2073,1.4049,2.2181,3.6219,8.6102,17.845,25.2024,38.2479,58.9645,0.032,0.5443
5.17,0.2145,0.4993,0.5684,2.0255,0.2494,2.6624,0.0493,0.0632,0.2288,0.3645,0.2983,0.6593,0.9779,0.0297,0.2847,0.0758,0.0207,0.2444,1.1778,3.1906,3.6356,4.9406,0.0509,0.5879,0.0117,0.123,0.0898,0.4122,1.3054,3.546,0.196,1.3627,2.1543,3.495,8.3098,17.1523,24.1878,36.6603,56.6287,0.0306,0.5317
5.25,0.204,0.4835,0.5478,1.9622,0.2381,2.5751,0.0473,0.0597,0.2191,0.3539,0.2904,0.6302,0.9382,0.0274,0.274,0.0719,0.0195,0.2305,1.1205,3.0538,3.4815,4.7377,0.0474,0.5645,0.011,0.1157,0.0851,0.3916,1.2821,3.4369,0.1854,1.3216,2.0928,3.3747,8.0636,16.4958,23.2281,35.1548,54.3949,0.0293,0.5194
5.33,0.1941,0.4681,0.5279,1.9012,0.2273,2.4913,0.0455,0.0563,0.2099,0.3435,0.2826,0.6024,0.9002,0.0252,0.2636,0.0683,0.0184,0.2173,1.0665,2.9238,3.335,4.5447,0.0442,0.542,0.0104,0.1089,0.0807,0.372,1.2587,3.3334,0.1755,1.2817,2.0336,3.2604,7.8372,15.8813,22.3194,33.727,52.2598,0.028,0.5074
5.42,0.1847,0.4532,0.5088,1.8424,0.217,2.4108,0.0437,0.0531,0.201,0.3335,0.2748,0.5759,0.8638,0.0233,0.2536,0.0649,0.0174,0.2049,1.0156,2.8001,3.1956,4.3611,0.0413,0.5204,0.0098,0.1026,0.0765,0.3531,1.2353,3.2352,0.1662,1.2429,1.9765,3.1519,7.6156,15.3047,21.4596,32.3724,50.2198,0.0268,0.4956
5.5,0.1757,0.4388,0.4903,1.7857,0.2072,2.3334,0.042,0.0502,0.1926,0.3238,0.267,0.5505,0.8289,0.0215,0.2439,0.0618,0.0164,0.1933,0.9676,2.6824,3.0629,4.1863,0.0386,0.4996,0.0093,0.0966,0.0726,0.3352,1.2119,3.1417,0.1574,1.2052,1.9214,3.0485,7.3997,14.7615,20.6463,31.087,48.2714,0.0257,0.484
