Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
4.5,0.2882,0.6016,0.7068,2.4451,0.3288,3.2452,0.0572,0.0865,0.4321,0.4357,0.3305,0.7144,1.0466,0.0434,0.3328,0.1059,0.0313,0.3059,1.4655,3.6934,4.1988,5.6655,0.0809,0.6349,0.0182,0.1819,0.1298,0.5634,1.51,4.0865,0.2289,1.571,2.4746,10,14.7477,23.3365,28.9521,36.3618,47.4736,0.0392,0.6058
4.58,0.2742,0.5828,0.6815,2.3662,0.3139,3.1343,0.0547,0.0815,0.4125,0.4232,0.323,0.6838,1.0054,0.0399,0.3207,0.0998,0.0292,0.2885,1.3924,3.5341,4.0197,5.4313,0.0753,0.6099,0.017,0.1707,0.1228,0.5376,1.4581,3.9527,0.2169,1.5248,2.4015,10,14.5864,22.8155,28.2194,35.4843,46.5455,0.0373,0.5922
4.67,0.2608,0.5645,0.6571,2.2904,0.2998,3.0282,0.0524,0.0768,0.3939,0.411,0.3153,0.6545,0.9659,0.0367,0.309,0.0941,0.0273,0.2721,1.3236,3.3827,3.8494,5.2089,0.0701,0.5859,0.0159,0.1602,0.1163,0.5125,1.4085,3.8246,0.2055,1.4797,2.3313,10,14.4321,22.3195,27.5186,34.6271,45.6092,0.0356,0.5789
4.75,0.2481,0.5468,0.6334,2.2175,0.2862,2.9267,0.0503,0.0724,0.3762,0.3992,0.3076,0.6265,0.9279,0.0338,0.2976,0.0889,0.0255,0.2567,1.2588,3.2386,3.6874,4.9974,0.0653,0.5628,0.0149,0.1504,0.1101,0.4882,1.3711,3.7011,0.1948,1.4359,2.2639,10,14.2845,21.8473,26.8484,33.7916,44.6693,0.0339,0.5657
4.83,0.2361,0.5296,0.6106,2.1475,0.2733,2.8294,0.0482,0.0683,0.3595,0.3877,0.2997,0.5997,0.8915,0.0312,0.2866,0.0841,0.0239,0.2422,1.1976,3.1015,3.5332,4.7962,0.0608,0.5407,0.014,0.1413,0.1042,0.4648,1.3487,3.5829,0.1847,1.3932,2.199,10,14.143,21.3974,26.2076,32.9787,43.7301,0.0324,0.5529
4.92,0.2246,0.5129,0.5886,2.08,0.261,2.7361,0.0463,0.0644,0.3435,0.3765,0.2918,0.574,0.8565,0.0288,0.2759,0.0796,0.0225,0.2285,1.14,2.9709,3.3863,4.6045,0.0566,0.5194,0.0131,0.1328,0.0987,0.4422,1.326,3.4714,0.1752,1.3516,2.1366,10,14.0075,20.9685,25.595,32.1891,42.7951,0.0309,0.5402
5,0.2137,0.4967,0.5674,2.015,0.2492,2.6465,0.0445,0.0608,0.3284,0.3656,0.284,0.5495,0.823,0.0266,0.2655,0.0754,0.0211,0.2157,1.0856,2.8466,3.2465,4.4217,0.0528,0.499,0.0124,0.1249,0.0935,0.4205,1.3032,3.366,0.1662,1.3112,2.0764,10,13.8783,20.5595,25.0092,31.4233,41.8676,0.0296,0.5278
5.08,0.2033,0.481,0.5469,1.9524,0.2379,2.5604,0.0428,0.0574,0.3139,0.355,0.2762,0.526,0.7908,0.0246,0.2555,0.0716,0.0199,0.2035,1.0342,2.7282,3.1132,4.2474,0.0492,0.4793,0.0116,0.1175,0.0886,0.3997,1.2803,3.266,0.1578,1.2718,2.0183,10,13.7551,20.1692,24.4491,30.6816,40.9501,0.0283,0.5156
5.17,0.1935,0.4658,0.5271,1.8921,0.2272,2.4778,0.0411,0.0542,0.3002,0.3446,0.2684,0.5036,0.7599,0.0227,0.2458,0.068,0.0188,0.1921,0.9857,2.6153,2.9862,4.0811,0.046,0.4604,0.011,0.1106,0.084,0.3797,1.2573,3.1711,0.1498,1.2336,1.9623,10,13.6379,19.7968,23.9135,29.9638,40.0452,0.0271,0.5037
5.25,0.1841,0.451,0.508,1.834,0.217,2.3983,0.0396,0.0512,0.2871,0.3346,0.2608,0.4822,0.7303,0.0211,0.2364,0.0646,0.0177,0.1813,0.9399,2.5076,2.8651,3.9223,0.0429,0.4423,0.0104,0.1042,0.0796,0.3606,1.2342,3.0808,0.1423,1.1964,1.9081,10,13.5263,19.4413,23.4012,29.27,39.1547,0.026,0.492
5.33,0.1753,0.4367,0.4896,1.7779,0.2072,2.3218,0.0381,0.0484,0.2747,0.3249,0.2533,0.4617,0.7019,0.0195,0.2273,0.0615,0.0168,0.1711,0.8966,2.405,2.7496,3.7706,0.0401,0.4249,0.0098,0.0982,0.0755,0.3424,1.2112,2.9947,0.1352,1.1603,1.8558,10,13.42,19.102,22.9112,28.5999,38.2802,0.0249,0.4805
5.42,0.1668,0.4228,0.4719,1.7238,0.1979,2.2482,0.0368,0.0458,0.2628,0.3154,0.2459,0.4421,0.6746,0.0181,0.2186,0.0586,0.0159,0.1616,0.8556,2.3071,2.6394,3.6256,0.0374,0.4082,0.0093,0.0926,0.0717,0.325,1.1881,2.9124,0.1285,1.1252,1.8052,10,13.3189,18.778,22.4424,27.9531,37.4232,0.024,0.4693
5.5,0.1588,0.4094,0.4548,1.6716,0.189,2.1773,0.0354,0.0433,0.2514,0.3062,0.2386,0.4233,0.6485,0.0168,0.2101,0.0559,0.0151,0.1525,0.8229,2.2137,2.5341,3.487,0.035,0.3921,0.0088,0.0873,0.068,0.3084,1.1651,2.8338,0.1222,1.0912,1.7562,10,13.2224,18.4686,21.9939,27.3291,36.5846,0.023,0.4583
5.58,0.1512,0.3963,0.4383,1.6212,0.1805,2.1091,0.0342,0.041,0.2406,0.2973,0.2315,0.4054,0.6234,0.0156,0.202,0.0534,0.0143,0.144,0.7928,2.1256,2.4338,3.3544,0.0328,0.3767,0.0084,0.0824,0.0646,0.2926,1.1421,2.7585,0.1162,1.0581,1.7088,10,13.1305,18.173,21.5647,26.7277,35.7655,0.0221,0.4475
