Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.1659,7.4677,10.4186,23.6389,4.5692,26.2677,0.8509,1.0179,5.9458,7.2569,6.2421,3.5388,6.2221,2.0664,4.3769,3.3407,2.2113,3.5448,14.8738,25.7665,25.8761,30.1424,2.529,3.577,1.2493,4.3096,4.0772,9.9704,13.0721,17.6356,2.0084,12.5001,17.2229,10,28.7203,36.7632,18.3294,3.3808,8.7248,1.0669,10.4563
1.42,3.8548,7.0319,9.7062,23.7328,4.2145,27.791,0.8391,0.9908,6.0317,6.6251,5.8771,3.5911,6.089,1.9504,4.1069,3.0706,2.0603,3.4404,15.0364,26.4822,27.0305,31.8374,2.2758,3.5207,1.0876,3.9308,3.5624,9.0599,13.2074,18.8626,2.0119,12.4933,18.187,10,30.0505,42.6074,24.0377,4.9834,11.9501,0.9746,9.8149
1.5,3.6396,6.6517,9.0717,23.381,3.9808,28.5017,0.8213,0.9803,6.0107,6.1687,5.504,3.6595,6.0377,1.8983,4.0316,2.8665,1.97,3.3887,15.017,26.851,27.9192,33.3057,2.1839,3.4866,1.0708,3.6945,3.3317,8.4025,13.1397,19.8465,2.0092,12.3332,18.6689,10,31.3936,47.8999,29.907,7.0754,15.2921,0.9166,9.1953
1.58,3.7011,6.5771,8.8226,23.1014,4.076,28.7726,0.8079,0.9798,5.9283,6.2359,5.2385,3.7791,6.2613,1.9697,4.3336,2.8672,2.0084,3.457,14.9561,27.2228,28.9515,35.1088,2.377,3.6108,1.2845,3.7925,3.649,8.3224,13.176,21.0235,2.034,12.2498,18.9188,10,33.5056,52.8703,35.8286,9.6951,18.6656,0.9444,8.7985
1.67,4.1299,7.0091,9.2608,23.392,4.6017,29.1319,0.8115,1.0444,5.8458,7.0027,5.1458,4.0489,6.845,2.1756,5.0314,3.1498,2.1964,3.8674,15.0402,28.0371,30.4159,37.6353,2.9041,3.9794,1.7653,4.3067,4.5792,9.077,13.5825,22.825,2.1128,12.5059,19.1929,10,36.8895,58.0776,41.8561,12.8545,22.0607,1.072,8.8673
1.75,4.6943,7.7937,10.2508,24.3865,5.2571,30.0095,0.8373,1.2183,5.8289,8.0426,5.1949,4.4614,7.5331,2.3243,5.4936,3.584,2.3672,4.388,15.4621,29.4668,32.1132,40.444,3.3119,4.4713,2.0598,4.9184,5.4281,10.2289,14.3717,25.1413,2.2311,13.2118,19.6726,10,40.8106,63.9681,48.1888,16.539,25.5608,1.2232,9.4751
1.83,4.979,8.4255,11.2064,25.6438,5.5608,31.3385,0.878,1.3725,5.9135,8.5738,5.3152,4.8858,7.9802,2.367,5.5669,3.852,2.4284,4.6475,16.2057,31.1046,33.5254,42.5524,3.3916,4.8088,2.0401,5.18,5.6208,11.1032,15.1601,27.2169,2.3375,14.1684,20.4223,10,43.7109,70.2451,54.9539,20.7384,29.3113,1.2883,10.3283
1.92,5.0122,8.6593,11.6238,26.7714,5.5757,32.7497,0.9198,1.4383,6.0854,8.6175,5.4793,5.1937,8.2457,2.3545,5.4688,3.8985,2.4217,4.7109,17.0607,32.5237,34.7061,43.9881,3.3026,4.9785,1.9025,5.1699,5.4417,11.4176,15.7838,28.7213,2.4102,15.0524,21.4218,10,45.4967,76.107,62.0287,25.4657,33.419,1.2842,11.03
2,4.9765,8.6846,11.6677,27.5993,5.5242,33.9504,0.9512,1.4444,6.2926,8.5151,5.7008,5.4038,8.4705,2.3526,5.4262,3.8611,2.4142,4.735,17.8228,33.6192,35.8083,45.2147,3.2456,5.0831,1.8338,5.1084,5.272,11.4323,16.2505,29.8739,2.4632,15.6176,22.5565,10,46.8346,81.2224,69.1252,30.7253,37.9239,1.2655,11.3459
2.08,5.0595,8.7746,11.724,28.2907,5.6229,34.9359,0.973,1.4506,6.4852,8.6124,5.9899,5.6004,8.8051,2.4089,5.5893,3.895,2.463,4.8732,18.4076,34.6364,37.0439,46.7237,3.3545,5.2506,1.9228,5.2026,5.3933,11.5666,16.7072,31.047,2.5421,15.9871,23.6574,10,48.4469,85.7852,76.0048,36.4724,42.8318,1.2834,11.4615
2.17,5.1198,8.9001,11.8336,28.89,5.6824,35.8236,0.9888,1.4638,6.6458,8.713,6.2408,5.7955,9.0903,2.3999,5.5429,3.9415,2.4617,4.9537,18.8701,35.6618,38.1923,48.2785,3.3005,5.4065,1.8414,5.2363,5.3572,11.5723,17.1433,32.2237,2.6557,16.2582,24.5337,10,50.018,90.1067,82.5512,42.5837,48.1464,1.2941,11.5104
2.25,4.9142,8.7557,11.6826,29.0714,5.4297,36.4553,0.9969,1.4409,6.7629,8.3636,6.3151,5.9018,9.1122,2.3144,5.2514,3.8042,2.37,4.7963,19.1895,36.428,38.8307,49.1621,3.0391,5.3684,1.6098,4.9644,4.892,11.1577,17.2629,32.8763,2.6994,16.3632,25.0297,10,50.5701,93.9853,88.695,48.8935,53.8583,1.2308,11.4312
2.33,4.5579,8.2916,11.0725,28.6915,5.0149,36.5934,0.9935,1.3531,6.8231,7.7202,6.1862,5.8535,8.9669,2.1923,4.8764,3.5231,2.2313,4.5161,19.2921,36.7007,39.0567,49.4265,2.7171,5.1903,1.3628,4.5476,4.2842,10.3691,17.0386,32.8809,2.6628,16.1889,25.1652,10,50.2581,96.926,94.2717,55.2684,59.8809,1.1279,11.1196
2.42,4.1523,7.6787,10.2099,27.7597,4.5526,36.111,0.973,1.229,6.8062,6.9756,5.9371,5.6909,8.7158,2.0543,4.4858,3.1939,2.0707,4.1895,19.1236,36.4431,38.9079,49.2503,2.3988,4.939,1.144,4.094,3.6787,9.401,16.5276,32.4107,2.5747,15.6334,24.9538,10,49.454,98.8172,99.0908,61.5991,66.056,1.0138,10.4894
2.5,3.749,7.0238,9.277,26.405,4.0987,35.044,0.9361,1.0958,6.6936,6.2281,5.6277,5.4592,8.3962,1.9112,4.1085,2.8655,1.9029,3.8561,18.6532,35.7781,38.4062,48.7275,2.1091,4.6551,0.9619,3.656,3.1322,8.4039,15.8017,31.5925,2.4778,14.8124,24.3815,10,48.35,99.7496,103.002,67.7645,72.2023,0.9058,9.664
2.58,3.3717,6.3833,8.3672,24.7861,3.678,33.5319,0.8891,0.9854,6.4899,5.525,5.2752,5.1898,8.0336,1.7694,3.7562,2.629,1.7366,3.5359,17.9461,34.7906,37.5953,47.9123,1.8547,4.3624,0.8136,3.2552,2.6608,7.4609,14.9344,30.5215,2.4057,13.8676,23.4454,10,47.0511,99.8476,105.927,73.6272,78.1769,0.8516,8.7842
2.67,3.0297,5.7844,7.5236,23.0417,3.2991,31.7185,0.8365,0.9513,6.219,4.8859,4.8616,4.9037,7.6465,1.6323,3.4325,2.467,1.5768,3.3655,17.1078,33.5565,36.5232,46.8363,1.6351,4.0746,0.6933,2.8986,2.263,6.6077,13.9899,29.2734,2.324,12.8876,22.2049,10,45.6201,99.2351,107.9051,79.0443,83.8841,0.7938,7.9292
2.75,2.7247,5.2382,6.7617,21.2753,2.9629,29.7333,0.7816,0.9138,5.9107,4.3162,4.3994,4.6149,7.2487,1.5019,3.1376,2.3011,1.4263,3.2091,16.2264,32.1547,35.2439,45.5187,1.4966,3.7992,0.6269,2.5854,1.9307,5.8538,13.0177,27.9084,2.2361,11.9248,20.8088,10,44.0996,98.022,109.0131,83.9172,89.2472,0.7351,7.131
2.83,2.4551,4.7468,6.0834,19.5565,2.6669,27.682,0.7266,0.8744,5.579,3.814,3.9487,4.3322,6.8503,1.3791,2.8699,2.1364,1.2865,3.0537,15.3346,30.6545,33.8152,43.9922,1.4037,3.5402,0.577,2.3123,1.6541,5.1958,12.0607,26.4894,2.1445,11.0082,19.3655,10,42.5231,96.3021,109.3377,88.1958,94.1876,0.6774,6.4024
2.92,2.2178,4.308,5.484,17.9279,2.4071,25.6436,0.6729,0.834,5.2359,3.3742,3.5366,4.0607,6.4586,1.2644,2.6272,1.9764,1.1579,2.9013,14.4526,29.1085,32.2914,42.3056,1.3136,3.299,0.5289,2.0747,1.4239,4.6248,11.1404,25.0551,2.0511,10.1523,17.9427,10,40.9215,94.1607,108.967,91.85,98.6404,0.6221,5.7463
3,2.009,3.9178,4.9561,16.4121,2.1791,23.6733,0.6216,0.7934,4.891,3.0162,3.1701,3.8034,6.0788,1.1579,2.4071,1.8232,1.0405,2.7529,13.5942,27.5555,30.7185,40.5095,1.2271,3.076,0.4833,1.9627,1.2318,4.1472,10.2687,23.6313,1.9573,9.3627,16.5805,10,39.3192,91.6788,107.9872,94.8679,102.5786,0.5698,5.1599
3.08,1.8252,3.5713,4.4916,15.0183,1.9789,21.806,0.5732,0.7532,4.5514,2.7399,2.8484,3.5764,5.7136,1.0593,2.2076,1.6781,0.9338,2.6095,12.7677,26.0235,29.133,38.6496,1.1446,2.8705,0.4405,1.8544,1.0708,3.7592,9.4559,22.2373,1.8644,8.6397,15.3005,10,37.7356,88.9328,106.4922,97.2524,105.9983,0.5208,4.6383
3.17,1.6633,3.2636,4.0824,13.7471,1.8027,20.0613,0.5279,0.7138,4.2225,2.4961,2.5671,3.458,5.3725,0.9684,2.0263,1.542,0.8374,2.4714,11.9785,24.532,27.5629,36.7647,1.0664,2.7236,0.4007,1.7486,0.9355,3.4323,8.7078,20.8868,1.773,7.9807,14.1125,10,36.1856,85.9927,104.5647,99.0217,108.902,0.4755,4.1752
3.25,1.5202,2.99,3.7215,12.5938,1.6472,18.4477,0.486,0.6755,3.9077,2.2804,2.3212,3.3388,5.0689,0.8847,1.8616,1.4149,0.7504,2.339,11.2295,23.0981,26.0292,34.8859,0.9926,2.6307,0.364,1.6462,0.821,3.1496,8.0236,19.6021,1.6839,7.3817,13.0188,10,34.6813,82.9216,102.2773,100.2046,111.2972,0.4338,3.7646
3.33,1.3935,2.7463,3.4024,11.554,1.5097,16.9663,0.4473,0.6384,3.6096,2.0892,2.106,3.2198,4.7961,0.8078,1.7116,1.2971,0.6723,2.2124,10.5218,21.7336,24.5487,33.0377,0.9231,2.5392,0.3303,1.5476,0.7312,2.901,7.4,18.3922,1.5974,6.8379,12.0175,10,33.2358,79.7747,99.6985,100.8372,113.1961,0.3956,3.4003
3.42,1.3274,2.5288,3.1196,10.7859,1.3876,15.6386,0.4118,0.6028,3.3292,1.9194,1.9171,3.1019,4.5487,0.7374,1.5749,1.1882,0.6022,2.0916,9.8555,20.4441,23.1329,31.2393,0.858,2.4495,0.2995,1.4533,0.7014,2.6892,6.832,17.2567,1.5138,6.3443,11.1038,10,31.8575,76.6004,96.8918,100.9615,114.614,0.3608,3.0769
3.5,1.2706,2.3342,2.8681,10.0784,1.2919,14.4765,0.3793,0.5686,3.0673,1.7681,1.7506,2.9855,4.3226,0.6728,1.4502,1.0879,0.5394,1.9766,9.2299,19.231,21.7887,29.5047,0.797,2.3617,0.2714,1.3634,0.6713,2.5118,6.3165,16.1935,1.4334,5.8962,10.2716,10,30.5508,73.4395,93.9155,100.6231,115.5758,0.3292,2.7896
3.58,1.2152,2.1598,2.6438,9.4284,1.2401,13.4559,0.3496,0.5359,2.8239,1.6329,1.6035,2.8713,4.1145,0.6138,1.3362,0.9958,0.4832,1.8672,8.6438,18.0931,20.5192,27.8437,0.74,2.276,0.2458,1.278,0.6414,2.3571,5.9294,15.2,1.3562,5.4891,9.5962,10,29.317,70.3252,90.8221,99.87,116.1099,0.3005,2.5338
3.67,1.1614,2.0029,2.4433,8.8316,1.1897,12.5524,0.3226,0.5048,2.5985,1.5117,1.4728,2.7594,3.9217,0.5598,1.2435,0.9115,0.433,1.7633,8.0955,17.028,19.3246,26.2625,0.6868,2.1927,0.2226,1.1972,0.6118,2.2184,5.5803,14.2864,1.2824,5.1187,9.0205,10,28.1575,67.2837,87.6579,98.7509,116.2449,0.2745,2.3057
3.75,1.1093,1.8615,2.2634,8.2835,1.1407,11.7427,0.298,0.4752,2.3906,1.4029,1.3565,2.6503,3.7421,0.5106,1.1651,0.8343,0.3882,1.6647,7.5832,16.0361,18.2043,24.7641,0.6372,2.1116,0.2016,1.1208,0.5828,2.0917,5.2592,13.4455,1.212,4.7813,8.481,10,27.0739,64.3355,84.4629,97.314,116.0083,0.251,2.102
3.83,1.0589,1.7337,2.1016,7.7798,1.0932,11.0105,0.2756,0.4471,2.1993,1.3048,1.2525,2.5442,3.574,0.4656,1.0922,0.7638,0.3482,1.5713,7.1051,15.1123,17.1567,23.3497,0.5911,2.033,0.1826,1.0488,0.5546,1.9745,4.9636,12.6701,1.1449,4.4734,7.9778,10,26.0646,61.496,81.2714,95.6063,115.4274,0.2298,1.9196
3.92,1.0104,1.618,1.9556,7.3166,1.0472,10.344,0.2552,0.4206,2.0236,1.2162,1.1593,2.4411,3.416,0.4246,1.0243,0.6995,0.3125,1.4828,6.6591,14.2512,16.1785,22.0188,0.5482,1.9567,0.1654,0.981,0.5272,1.8651,4.6908,11.9538,1.0811,4.1922,7.5096,10,25.1264,58.776,78.1122,93.6722,114.5297,0.2106,1.7561
4,0.9637,1.5129,1.8236,6.89,1.0028,9.7341,0.2367,0.3954,1.8626,1.1358,1.0754,2.3411,3.267,0.3871,0.9611,0.6409,0.2807,1.399,6.2433,13.4477,15.2653,20.7694,0.5083,1.8829,0.1499,0.9173,0.5007,1.7625,4.4386,11.291,1.0205,3.9347,7.075,10,24.2552,56.1823,75.0089,91.5538,113.3436,0.1933,1.6093
4.08,0.9189,1.4172,1.7038,6.4967,0.9599,9.174,0.2198,0.3717,1.7152,1.0629,0.9997,2.2444,3.1261,0.353,0.9024,0.5875,0.2523,1.3198,5.8558,12.6975,14.4127,19.5983,0.4712,1.8115,0.1359,0.8575,0.4752,1.666,4.2049,10.6768,0.963,3.6987,6.6718,10,23.4465,53.7181,71.9804,89.2895,111.8979,0.1776,1.477
4.17,0.8758,1.3299,1.595,6.1335,0.9186,8.6579,0.2045,0.3493,1.5805,0.9965,0.9312,2.151,2.9924,0.3219,0.8478,0.5389,0.227,1.2449,5.4948,11.9962,13.6161,18.5019,0.4369,1.7425,0.1233,0.8014,0.4506,1.5751,3.988,10.1643,0.9085,3.4819,6.2979,10,22.6968,51.3838,69.0414,86.9147,110.2218,0.1635,1.3578
4.25,0.8345,1.25,1.4957,5.7977,0.8788,8.1811,0.1905,0.3282,1.4585,0.9359,0.869,2.0608,2.8654,0.2936,0.797,0.4947,0.2045,1.1741,5.1583,11.3404,12.8715,17.476,0.405,1.6758,0.112,0.7489,0.4272,1.4892,3.7861,9.7284,0.8569,3.2825,5.9511,10,22.0232,49.1788,66.2026,84.461,108.344,0.1508,1.2501
4.33,0.795,1.1768,1.4085,5.4865,0.8405,7.7397,0.1777,0.3083,1.3502,0.8804,0.8125,1.9738,2.7446,0.2678,0.7497,0.4545,0.1844,1.1072,4.8448,10.7266,12.1749,16.5162,0.3754,1.6115,0.1017,0.6997,0.4047,1.4082,3.598,9.3148,0.8082,3.0988,5.6295,10,21.4165,47.1048,63.4725,81.9566,106.2928,0.1392,1.1525
4.42,0.7572,1.1096,1.3653,5.1983,0.8038,7.33,0.166,0.2896,1.2537,0.8295,0.7609,1.8901,2.6294,0.2443,0.7057,0.4179,0.1664,1.0441,4.5527,10.1516,11.5228,15.6182,0.3479,1.5494,0.0925,0.6537,0.3833,1.3317,3.4223,8.9227,0.7621,2.9291,5.3309,10,20.8637,45.1592,60.8574,79.4259,104.0956,0.1288,1.0641
4.5,0.721,1.0478,1.3226,4.9361,0.7685,6.95,0.1554,0.272,1.1674,0.7828,0.7137,1.8095,2.5195,0.2229,0.6647,0.3847,0.1504,0.9844,4.2803,9.6127,10.9119,14.7779,0.3225,1.4895,0.0842,0.6107,0.3628,1.2594,3.258,8.5508,0.7186,2.7723,5.0535,10,20.3557,43.3366,58.3613,76.8907,101.7782,0.1193,0.9838
4.58,0.6865,1.0177,1.2807,4.6958,0.7346,6.598,0.1456,0.2554,1.0898,0.7398,0.6705,1.732,2.4145,0.2035,0.6266,0.3544,0.1362,0.9281,4.0264,9.1073,10.3393,13.9913,0.299,1.4318,0.0767,0.5706,0.3434,1.1912,3.104,8.1982,0.6776,2.6271,4.7956,10,19.8853,41.6301,55.9858,74.3696,99.3653,0.1107,0.9107
4.67,0.6535,0.9889,1.2394,4.4783,0.7021,6.2725,0.1367,0.2399,1.02,0.7001,0.6309,1.6575,2.3142,0.1857,0.591,0.3268,0.1234,0.875,3.7896,8.633,9.8021,13.2545,0.2771,1.3761,0.0699,0.533,0.3249,1.1269,2.9596,7.8637,0.6388,2.4924,4.5555,10,19.4474,40.0322,53.7303,71.8782,96.88,0.1029,0.8498
4.75,0.622,0.9605,1.199,4.28,0.671,5.972,0.1285,0.2253,0.9567,0.6726,0.5944,1.586,2.2182,0.1696,0.5579,0.3018,0.112,0.8249,3.5687,8.1876,9.2977,12.564,0.2569,1.3225,0.0638,0.498,0.3074,1.0661,2.824,7.5463,0.6023,2.427,4.331,10,19.0379,38.5353,51.5925,69.4298,94.3436,0.0958,0.8344
4.83,0.5919,0.9327,1.1595,4.098,0.6412,5.6945,0.1209,0.2116,0.8993,0.6546,0.5608,1.5173,2.1265,0.1549,0.5376,0.2789,0.1018,0.7777,3.3625,7.7692,8.824,11.9165,0.2382,1.2709,0.0583,0.4654,0.2907,1.0088,2.6965,7.2451,0.5679,2.3633,4.1296,10,18.6537,37.1321,49.5715,67.0348,91.7756,0.0894,0.8189
4.92,0.5632,0.9055,1.1209,3.9299,0.6126,5.438,0.114,0.1987,0.8469,0.637,0.5297,1.4514,2.0386,0.1415,0.5226,0.2581,0.0927,0.7331,3.17,7.3787,8.3791,11.3089,0.2209,1.2212,0.0533,0.4349,0.2749,0.9548,2.5764,6.9591,0.5355,2.3005,3.9477,10,18.2921,35.8156,47.6633,64.7019,89.1936,0.0835,0.8033
5,0.5359,0.8788,1.0832,3.7737,0.5852,5.2003,0.1075,0.1866,0.7989,0.6197,0.501,1.3883,1.9545,0.1293,0.5076,0.2391,0.0845,0.691,2.9901,7.0138,7.9622,10.7387,0.2049,1.1734,0.0489,0.4065,0.2599,0.9038,2.4632,6.6874,0.5049,2.2385,3.7822,10,17.9511,34.5795,45.8623,62.438,86.6131,0.0781,0.7877
5.08,0.5099,0.8528,1.0465,3.628,0.559,4.9794,0.1016,0.1753,0.7549,0.6028,0.4744,1.3277,1.874,0.1182,0.4926,0.2218,0.0772,0.6514,2.822,6.6718,7.5713,10.2033,0.19,1.1274,0.0448,0.38,0.2458,0.8671,2.3556,6.4293,0.4762,2.1775,3.6305,10,17.6288,33.4177,44.1629,60.2478,84.0478,0.0732,0.7721
5.17,0.4851,0.8273,1.0108,3.4913,0.534,4.7735,0.0962,0.1647,0.7142,0.5862,0.4497,1.2697,1.7969,0.1081,0.4777,0.2061,0.0706,0.614,2.6648,6.3506,7.2047,9.7007,0.1763,1.0831,0.0412,0.3553,0.2324,0.8435,2.2544,6.1837,0.4491,2.1176,3.4907,10,17.3239,32.3249,42.5591,58.1347,81.5093,0.0687,0.7566
5.25,0.4615,0.8025,0.976,3.3627,0.51,4.5811,0.0911,0.1548,0.6767,0.57,0.4267,1.2142,1.723,0.0989,0.4628,0.1916,0.0647,0.5788,2.5178,6.0485,6.8603,9.2287,0.1636,1.0405,0.0379,0.3322,0.2197,0.8182,2.1606,5.9499,0.4236,2.0587,3.3611,10,17.035,31.2962,41.0456,56.1004,79.0077,0.0646,0.7411
5.33,0.439,0.7782,0.9423,3.2413,0.4871,4.4006,0.0864,0.1454,0.6419,0.5542,0.4054,1.161,1.6523,0.0905,0.4481,0.1785,0.0594,0.5456,2.3801,5.7637,6.5365,8.7852,0.1518,0.9995,0.0349,0.3108,0.2077,0.7917,2.0732,5.7275,0.3996,2.001,3.2404,10,16.7609,30.327,39.6169,54.1458,76.5514,0.0608,0.7258
5.42,0.4176,0.7546,0.9095,3.1264,0.4652,4.2309,0.082,0.1367,0.6094,0.5387,0.3855,1.11,1.5845,0.0829,0.4336,0.1664,0.0546,0.5144,2.2512,5.4951,6.2315,8.3683,0.1409,0.9601,0.0322,0.2908,0.1964,0.7643,1.9914,5.5159,0.3771,1.9445,3.1275,10,16.5007,29.4133,38.2678,52.2708,74.1472,0.0573,0.7106
5.5,0.3972,0.7316,0.8777,3.0172,0.4442,4.071,0.078,0.1285,0.5792,0.5236,0.3673,1.0613,1.5196,0.076,0.4193,0.1554,0.0503,0.4849,2.1305,5.2413,5.944,7.976,0.1308,0.9223,0.0297,0.2721,0.1857,0.7364,1.9147,5.3146,0.3559,1.8891,3.0214,10,16.2534,28.5512,36.9935,50.4747,71.8005,0.0541,0.6956
5.58,0.3778,0.7091,0.8469,2.9134,0.4242,3.9199,0.0742,0.1208,0.5509,0.5089,0.3625,1.0147,1.4574,0.0696,0.4053,0.1453,0.0464,0.4571,2.0172,5.0014,5.6725,7.6072,0.1215,0.8859,0.0275,0.2548,0.1756,0.7082,1.8423,5.1229,0.3359,1.835,2.9214,10,16.0184,27.7373,35.7892,48.756,69.5158,0.0511,0.6807
