Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.8281,0.8389,1.1825,0.3832,0.9006,0.243,0.1466,0.2151,0.2897,1.2032,0.3009,0.6515,1.1876,0.7983,0.8765,0.8767,0.8259,1.0766,0.7397,0.7961,1.3336,2.8615,0.8771,0.8075,0.6221,1.0701,1.691,1.2769,0.4088,0.4657,0.3938,1.0307,0.4658,0.8075,1.5914,0,0.0457,0.0646,0,0.2869,0.8166
0.92,0.8931,0.9397,1.3399,0.4938,0.9659,0.3843,0.1707,0.2413,0.4234,1.3966,0.509,0.7452,1.3504,0.8047,0.9839,0.9443,0.8397,1.1332,1.2753,1.2758,1.6449,3.2204,0.9014,0.8774,0.6269,1.1438,1.7606,1.7979,0.4665,0.6647,0.4429,1.2305,0.6268,1.1836,1.9404,0.0173,0.0745,0.0862,0,0.3065,1.2736
1,0.9415,1.0235,1.5302,0.6057,1.014,0.7659,0.1888,0.2617,0.5784,1.5435,0.8979,0.8251,1.4783,0.7988,1.0668,0.989,0.8373,1.1698,1.7839,1.9793,2.0032,3.5585,0.9108,0.932,0.6206,1.1946,1.7555,2.2362,0.5403,0.8689,0.4837,1.406,0.7928,1.5834,2.2936,0.086,0.1045,0.1092,0,0.319,1.6614
1.08,0.9775,1.1418,1.7531,0.797,1.0495,1.1232,0.202,0.2776,0.7403,1.6512,1.2,0.8932,1.5792,0.786,1.1301,1.0162,0.8245,1.1925,2.2407,2.7136,2.4574,3.9307,0.9106,0.9749,0.6077,1.2281,1.7091,2.5586,0.6309,1.0752,0.5173,1.5607,0.955,1.9867,2.6628,0.1623,0.1395,0.1321,0,0.3261,1.9497
1.17,1.0097,1.2706,1.9485,1.11,1.0821,1.4764,0.2121,0.2907,0.8984,1.7439,1.4031,0.9543,1.6747,0.781,1.199,1.0361,0.8168,1.2145,2.6454,3.4473,3.0162,4.3756,0.9154,1.014,0.6006,1.2578,1.6781,2.7894,0.7343,1.2885,0.5472,1.7007,1.109,2.3814,3.0786,0.4327,0.1592,0.156,0,0.332,2.1684
1.25,1.0475,1.404,2.1389,1.4762,1.1216,1.8489,0.2209,0.3032,1.0477,1.8529,1.526,1.0145,1.7851,0.7876,1.2866,1.0611,0.8207,1.247,3.0102,4.1808,3.6866,4.9385,0.9306,1.0583,0.6025,1.2958,1.6939,2.9676,0.8485,1.5239,0.578,1.8342,1.2571,2.7663,3.5874,0.7799,0.1769,0.1794,0,0.3408,2.3535
1.33,1.0908,1.5503,2.3426,1.8948,1.1674,2.2556,0.2299,0.3169,1.187,1.9804,1.6035,1.0783,1.9075,0.802,1.4001,1.0934,0.8328,1.2878,3.351,4.9242,4.4398,5.6139,0.9532,1.108,0.6109,1.3408,1.7401,3.1227,0.9699,1.7897,0.611,1.9683,1.5151,3.1468,4.1993,1.2327,0.1918,0.2028,0.0714,0.3522,2.5333
1.42,1.138,1.707,2.5592,2.3648,1.2175,2.7091,0.2402,0.3317,1.318,2.1206,1.6606,1.1455,2.0375,0.8215,1.5152,1.1307,0.8504,1.3343,3.6822,5.6825,5.2479,6.3822,0.9807,1.1615,0.6234,1.3905,1.8032,3.2702,1.1903,2.078,0.6459,2.1084,1.8403,3.5302,4.9065,1.8244,0.2658,0.2355,0.1886,0.3654,2.7281
1.5,1.1875,1.8708,2.7833,2.8837,1.2704,3.2156,0.2519,0.3473,1.4439,2.2682,1.7133,1.2153,2.1717,0.8438,1.6274,1.1713,0.8714,1.3843,4.0147,6.446,6.0895,7.2264,1.011,1.2175,0.6385,1.4432,1.8739,3.4166,1.4896,2.3978,0.6819,2.2547,2.1827,3.9235,5.6978,2.5866,0.4334,0.277,0.3462,0.3798,2.937
1.58,1.2387,2.039,3.0107,3.4469,1.3455,3.7749,0.2647,0.3634,1.5668,2.4194,1.7715,1.2867,2.3082,0.8682,1.7356,1.2138,0.8947,1.4365,4.3498,7.2074,6.9476,8.1321,1.0433,1.2753,0.6554,1.4978,1.9475,3.5647,1.8117,2.7567,0.7188,2.406,2.5441,4.3308,6.5658,3.5485,0.6667,0.3241,0.5538,0.3948,3.152
1.67,1.2983,2.2229,3.255,4.0577,1.4744,4.4014,0.2789,0.3808,1.6886,2.5976,1.8468,1.3629,2.4668,0.9102,1.8803,1.2649,0.9344,1.5024,4.6902,7.9748,7.8419,9.1319,1.092,1.3409,0.7084,1.5651,2.0698,3.7468,2.1573,3.1686,0.7588,2.6411,2.9243,4.7575,7.5515,4.7342,0.9879,0.3797,0.8207,0.4136,3.3821
1.75,1.3755,2.4467,3.546,4.7331,1.6439,5.1143,0.2956,0.4016,1.813,2.8412,1.9479,1.4495,2.6693,0.9708,2.0679,1.3357,0.9948,1.5925,5.0493,8.7843,8.8107,10.2876,1.1606,1.4231,0.7947,1.6566,2.2678,3.9881,2.5453,3.6645,0.8066,2.9965,3.3426,5.2152,8.8798,6.172,1.4282,0.4485,1.2126,0.44,3.6496
1.83,1.5579,2.7197,3.9056,5.4843,1.8473,5.9317,0.3155,0.4269,1.9449,3.1453,2.0737,1.5505,2.9042,1.0418,2.2763,1.4254,1.0681,1.6998,5.4433,9.6689,9.8451,11.5849,1.2415,1.5198,0.8933,1.7667,2.5063,4.2944,2.9846,4.2613,0.8629,3.4032,3.8192,5.7208,10.4819,7.9588,2.0298,0.5371,1.711,0.4726,3.9723
1.92,1.7638,3.0318,4.3229,6.3386,2.0739,6.8693,0.3394,0.4562,2.0898,3.5507,2.2227,1.6639,3.1592,1.1171,2.4896,1.5279,1.148,1.8174,5.8844,10.6392,10.9376,12.9873,1.3288,1.6265,0.9934,1.8891,2.7563,4.654,3.4789,4.9588,0.926,3.8739,4.3652,6.288,12.1809,10.3694,2.8363,0.6568,2.2881,0.5092,4.3605
2,1.9824,3.3708,4.7788,7.3025,2.313,7.9358,0.3668,0.4882,2.2529,3.9591,2.3935,1.787,3.4245,1.1928,2.6977,1.638,1.2296,1.9402,6.3793,11.6806,12.0833,14.4661,1.418,1.7397,1.0872,2.0186,2.9977,5.0469,4.0288,5.7539,0.994,4.4061,4.9936,6.9235,13.9567,13.4545,3.9764,0.8183,2.9564,0.5479,4.7953
2.08,2.2039,3.7235,5.2527,8.3714,2.5534,9.1282,0.3965,0.5219,2.4358,4.3507,2.5846,1.917,3.691,1.2646,2.8906,1.7511,1.3086,2.0635,6.9197,12.7767,13.2714,15.9972,1.5051,1.8561,1.1668,2.2299,3.2143,5.4572,4.6297,6.6407,1.0653,4.9879,5.7154,7.6285,15.7957,16.7876,5.7375,1.0881,3.726,0.5873,5.2479
2.17,2.3842,4.0422,5.6824,9.499,2.7408,10.4209,0.426,0.5542,2.635,4.6399,2.7827,2.0447,3.9082,1.3016,2.9825,1.8493,1.3549,2.1612,7.478,13.876,14.4191,17.4662,1.5701,1.9607,1.1734,2.4367,3.2974,5.8227,5.2532,7.5699,1.1331,5.5834,6.5223,8.3953,17.5607,20.3141,8.3046,1.4946,4.6155,0.6196,5.6621
2.25,2.4776,4.2585,5.9797,10.5834,2.8255,11.7392,0.4519,0.5809,2.8394,4.7373,2.964,2.1567,4.0354,1.305,2.9777,1.9097,1.3623,2.2156,8.0064,14.8764,15.4255,18.7286,1.6052,2.0368,1.1199,2.5393,3.212,6.0458,5.848,8.4541,1.1878,6.1354,7.3749,9.198,19.0771,23.9048,11.2811,2.1002,5.6403,0.6369,5.9701
2.33,2.5034,4.3584,6.1023,11.6561,2.8349,12.9991,0.4719,0.5993,3.0335,4.6923,3.106,2.2453,4.1006,1.2888,2.9233,1.9342,1.3453,2.2397,8.4614,15.7042,16.2954,19.806,1.5939,2.089,1.0446,2.5645,3.045,6.1013,6.4631,9.2598,1.2275,6.5929,8.2218,10,20.4035,27.397,14.5802,2.9495,6.8136,0.6422,6.133
2.42,2.4847,4.3738,6.091,12.5378,2.7971,14.163,0.4842,0.6106,3.2016,4.5656,3.1969,2.3134,4.1262,1.2613,2.8445,1.933,1.3133,2.2435,8.815,16.341,17.0272,20.7398,1.5565,2.124,0.9664,2.5394,2.8496,6.0219,6.9497,10.0199,1.2552,6.9223,9.0072,10,21.5682,30.7107,18.092,4.0769,8.1414,0.639,6.1416
2.5,2.4383,4.3319,5.993,13.1379,2.7316,15.1497,0.4895,0.6165,3.332,4.3964,3.2334,2.3649,4.1265,1.2276,2.7553,1.9136,1.2729,2.2337,9.0551,16.8107,17.6174,21.5446,1.5272,2.1462,0.8936,2.4836,2.6539,5.8538,7.3094,10.8383,1.2731,7.1334,9.6801,10,22.5025,33.7949,21.7085,5.4994,9.6283,0.6299,6.0395
2.58,2.3759,4.2529,5.8425,13.4917,2.6513,15.9177,0.4895,0.6182,3.4212,4.2094,3.2172,2.4027,4.111,1.1909,2.6635,1.8818,1.2281,2.2146,9.1957,17.1339,18.0705,22.2222,1.4959,2.159,0.8292,2.4108,2.4715,5.6371,7.5522,11.5408,1.2833,7.2501,10.29,10,23.2985,36.6113,25.3311,7.2161,11.2681,0.617,5.8744
2.67,2.3054,4.1517,5.6636,13.6431,2.5645,16.4586,0.4858,0.6168,3.4713,4.0194,3.1526,2.4295,4.0858,1.1532,2.5732,1.8417,1.1817,2.1894,9.2586,17.3316,18.3956,22.7706,1.4616,2.1646,0.7735,2.3302,2.3079,5.4002,7.6933,12.1326,1.2873,7.2933,10.7114,10,23.9845,39.1479,28.8845,9.2082,13.0493,0.6016,5.6768
2.75,2.2318,4.0384,5.4722,13.6366,2.4765,16.7863,0.4795,0.613,3.4871,3.8352,3.0531,2.4472,4.0549,1.1159,2.4867,1.7964,1.1356,2.1602,9.2615,17.4246,18.6053,23.1887,1.426,2.1647,0.7261,2.2473,2.1645,5.1616,7.7501,12.6191,1.2864,7.2809,10.9606,10,24.5765,41.4035,32.3081,11.4475,14.957,0.5848,5.4665
2.83,2.1586,3.9201,5.2789,13.5126,2.3906,16.9279,0.4714,0.6074,3.4746,3.662,2.9407,2.4575,4.0208,1.0797,2.4053,1.7483,1.0911,2.1285,9.2183,17.4324,18.7146,23.4821,1.3903,2.1608,0.6861,2.1661,2.0407,4.9322,7.7399,13.0071,1.2815,7.2274,11.078,10,25.084,43.3825,35.5543,13.8999,16.9755,0.5675,5.2554
2.92,2.0879,3.8018,5.0906,13.3055,2.309,16.9161,0.4622,0.6005,3.4396,3.5023,2.828,2.4616,3.9853,1.0452,2.3296,1.6992,1.0489,2.0956,9.1403,17.3723,18.7391,23.6625,1.3551,2.1537,0.6575,2.0886,1.9348,4.718,7.6782,13.3048,1.2735,7.1445,11.0966,10,25.5131,45.0942,38.5873,16.5238,19.0899,0.5501,5.0512
3,2.021,3.6866,4.9112,13.0431,2.2326,16.7841,0.4524,0.5926,3.3874,3.3572,2.7207,2.4608,3.9496,1.0127,2.2596,1.6502,1.0094,2.0621,9.0367,17.2594,18.6938,23.7442,1.3211,2.1444,0.6417,2.0422,1.8449,4.5253,7.5798,13.5212,1.2632,7.0414,11.0427,10,25.8685,46.5516,41.3828,19.2734,21.2899,0.5331,4.8581
3.08,1.9583,3.5763,4.7428,12.7468,2.1618,16.5624,0.4424,0.5841,3.3229,3.2263,2.6213,2.4559,3.9139,0.9822,2.1947,1.6023,0.9727,2.0287,8.9146,17.1064,18.5922,23.7415,1.2883,2.1333,0.6263,2.0045,1.7685,4.3619,7.4575,13.6658,1.251,6.9252,10.9368,10,26.1535,47.7705,43.9258,22.1013,23.5671,0.5168,4.6783
3.17,1.8953,3.4671,4.5802,12.4263,2.0906,16.2743,0.4321,0.5749,3.2497,3.1054,2.5284,2.4467,3.8722,0.9493,2.1236,1.5539,0.9349,1.9923,8.7778,16.9186,18.4353,23.6531,1.2529,2.1191,0.6083,1.9635,1.6906,4.2116,7.3162,13.7393,1.2367,6.7974,10.7918,10,26.3512,48.7639,46.2081,24.9605,25.9112,0.5002,4.5079
3.25,1.8271,3.352,4.4147,12.0807,2.0137,15.9324,0.4213,0.5646,3.1701,2.9928,2.4393,2.432,3.8188,0.9138,2.045,1.502,0.8945,1.9505,8.6259,16.6923,18.2199,23.4708,1.2141,2.0997,0.5874,1.9166,1.6039,4.0641,7.1548,13.7356,1.2191,6.6555,10.6146,10,26.4377,49.5335,48.2264,27.8059,28.3091,0.4822,4.3399
3.33,1.7566,3.231,4.2425,11.7147,1.9345,15.5448,0.4098,0.5529,3.0854,2.8749,2.3523,2.4112,3.7576,0.8774,1.9645,1.4474,0.8537,1.905,8.458,16.4258,17.9582,23.2104,1.1737,2.0759,0.565,1.8657,1.5161,3.9164,6.978,13.662,1.1986,6.4984,10.4095,10,26.4272,50.078,49.9786,30.5968,30.7442,0.4636,4.1695
3.42,1.6864,3.1086,4.0689,11.3501,1.8559,15.1201,0.3976,0.5402,2.9965,2.7571,2.2666,2.3855,3.6921,0.8413,1.885,1.3919,0.8136,1.8576,8.2741,16.1236,17.6595,22.8906,1.1329,2.0491,0.5424,1.8125,1.4321,3.7695,6.7909,13.5332,1.1758,6.3264,10.1799,10,26.3423,50.4108,51.4635,33.2969,33.1973,0.4448,3.9947
3.5,1.6183,2.9882,3.8991,11.031,1.7801,14.6843,0.3848,0.5269,2.904,2.6429,2.1816,2.3559,3.6244,0.8062,1.8084,1.3367,0.775,1.8094,8.0756,15.795,17.3312,22.5252,1.0926,2.0201,0.52,1.7584,1.3545,3.6256,6.5975,13.3617,1.1514,6.1448,9.9287,10,26.2001,50.5532,52.6851,35.8744,35.6465,0.4264,3.8197
3.58,1.5538,2.8725,3.7369,10.6997,1.7086,14.2499,0.3719,0.5132,2.8087,2.535,2.0975,2.3234,3.5566,0.7732,1.7372,1.283,0.7389,1.7615,7.8668,15.4479,16.9815,22.126,1.0538,1.9898,0.499,1.7047,1.2854,3.488,6.4015,13.1584,1.126,5.9599,9.7049,10,26.0162,50.5286,53.6538,38.3022,38.0723,0.4087,3.6501
3.67,1.5068,2.7766,3.6008,10.379,1.6581,13.825,0.36,0.5005,2.7128,2.4565,2.0205,2.2921,3.5098,0.7564,1.7053,1.2383,0.7183,1.725,7.6587,15.1043,16.6508,21.7476,1.0298,1.9645,0.4902,1.6623,1.2627,3.3841,6.2197,12.9597,1.1027,5.7872,9.4737,10,25.8672,50.3741,54.3909,40.5614,40.4574,0.3952,3.5029
3.75,1.4936,2.7236,3.5186,10.1057,1.6473,13.4362,0.3507,0.4908,2.62,2.4389,1.96,2.2685,3.5056,0.759,1.7223,1.2139,0.719,1.711,7.4703,14.8083,16.3904,21.469,1.0259,1.953,0.4966,1.6428,1.3104,3.3339,6.0948,12.8233,1.0864,5.6484,9.2527,10,25.8617,50.1641,54.932,42.6423,42.7867,0.3899,3.4018
3.83,1.5098,2.7202,3.5069,9.8989,1.6702,13.1125,0.345,0.4855,2.5351,2.4772,1.9224,2.257,3.5358,0.7758,1.7729,1.2103,0.7355,1.7161,7.3202,14.5973,16.2017,21.2934,1.0374,1.9552,0.5141,1.6433,1.407,3.3436,6.0172,12.7724,1.0782,5.5601,9.061,10,25.9977,49.9883,55.3265,44.5418,45.0496,0.3916,3.3649
3.92,1.5486,2.7564,3.5553,9.7686,1.7183,12.8745,0.3439,0.4845,2.4637,2.5575,1.9108,2.257,3.5911,0.8022,1.8442,1.223,0.7634,1.7358,7.2225,14.4868,16.0864,21.2031,1.06,1.9685,0.5392,1.6599,1.5335,3.4093,5.9754,12.7941,1.0772,5.5338,8.9149,10,26.2325,49.8936,55.6299,46.2645,47.2408,0.3986,3.4042
4,1.6039,2.8234,3.6499,9.7179,1.7848,12.7296,0.3469,0.4869,2.4106,2.6682,1.9259,2.2668,3.6637,0.8343,1.9268,1.2482,0.7987,1.7662,7.1864,14.469,16.0467,21.1866,1.0902,1.9906,0.5689,1.6888,1.6747,3.5222,5.9693,12.8745,1.0822,5.5636,8.8285,10,26.532,49.8968,55.8935,47.8223,49.3599,0.4095,3.5082
4.08,1.6709,2.9134,3.7788,9.7447,1.8637,12.6753,0.3532,0.4921,2.3788,2.7991,1.9681,2.2849,3.7474,0.8693,2.0136,1.2826,0.8381,1.8038,7.2079,14.5346,16.0802,21.2372,1.1248,2.0193,0.6008,1.7268,1.8188,3.6708,5.998,13.0018,1.0921,5.6384,8.811,10,26.8699,50.0017,56.1583,49.2332,51.4099,0.4231,3.6569
4.17,1.742,3.0166,3.9282,9.8407,1.9459,12.7058,0.3616,0.4993,2.369,2.9365,2.0357,2.3092,3.8327,0.9019,2.0918,1.3218,0.8763,1.8437,7.2755,14.669,16.1743,21.3405,1.1588,2.0517,0.6308,1.7689,1.948,3.8364,6.0572,13.16,1.1054,5.7466,8.8621,10,27.2119,50.2019,56.4476,50.5188,53.3947,0.4378,3.8307
4.25,1.8097,3.1219,4.0829,9.9917,2.023,12.8095,0.3711,0.5075,2.3796,3.0658,2.1222,2.337,3.9116,0.9305,2.158,1.3614,0.9108,1.8816,7.3765,14.8515,16.3127,21.4791,1.1898,2.0845,0.6573,1.8105,2.0518,4.0032,6.1541,13.3299,1.1204,5.8761,8.9685,10,27.5242,50.4784,56.7737,51.6976,55.3196,0.452,4.0112
4.33,1.8728,3.2234,4.2318,10.1852,2.0938,12.9729,0.381,0.5161,2.408,3.1942,2.2149,2.3665,3.9845,0.9559,2.2149,1.3996,0.9416,1.9174,7.499,15.0636,16.4883,21.6519,1.2181,2.1168,0.6975,1.851,2.1341,4.1603,6.2766,13.5072,1.1362,6.0162,9.1164,10,27.8052,50.8082,57.1397,52.7845,57.19,0.4654,4.1846
4.42,1.9308,3.3196,4.3718,10.4094,2.1584,13.1832,0.3907,0.5248,2.4502,3.3199,2.3055,2.3971,4.0519,0.9784,2.2645,1.436,0.969,1.9512,7.6332,15.2931,16.6934,21.8586,1.2441,2.1486,0.7336,1.8899,2.1991,4.3025,6.415,13.6923,1.1524,6.1585,9.293,10,28.064,51.1777,57.5474,53.7932,59.0103,0.478,4.3418
4.5,1.9839,3.4098,4.5017,10.654,2.2168,13.4297,0.4,0.5334,2.5025,3.4285,2.3892,2.4282,4.1146,0.9984,2.3082,1.4704,0.9934,1.983,7.7716,15.5334,16.9198,22.0954,1.2678,2.1797,0.7617,1.927,2.2501,4.428,6.5631,13.8849,1.1688,6.2995,9.487,10,28.3076,51.5799,57.9929,54.7364,60.781,0.4897,4.4813
4.58,2.032,3.4938,4.6211,10.9101,2.2694,13.7031,0.4087,0.5418,2.5611,3.5218,2.4635,2.4596,4.173,1.0164,2.347,1.5026,1.015,2.0129,7.9104,15.7786,17.1604,22.3563,1.2895,2.2099,0.7832,1.9622,2.2901,4.5371,6.7153,14.0837,1.1853,6.4373,9.6889,10,28.5415,52.0096,58.4705,55.625,62.5013,0.5006,4.6046
4.67,2.0757,3.5714,4.7303,11.1705,2.3168,13.995,0.4169,0.5501,2.6234,3.6022,2.5271,2.491,4.2281,1.0327,2.3824,1.5328,1.0344,2.0413,8.0478,16.0248,17.4098,22.6359,1.3097,2.2394,0.7999,1.9957,2.3222,4.6316,6.8673,14.2879,1.2017,6.5708,9.8995,10,28.7704,52.4633,58.9763,56.468,64.1705,0.5106,4.7135
4.75,2.1154,3.6433,4.8299,11.47,2.3599,14.3011,0.4246,0.5582,2.6871,3.6723,2.5811,2.5224,4.2807,1.0477,2.4149,1.561,1.0518,2.0684,8.1826,16.2694,17.664,22.9291,1.3285,2.2682,0.8131,2.0277,2.3486,4.7139,7.0162,14.4964,1.218,6.6994,10.1418,10,28.9986,52.9381,59.507,57.2736,65.7886,0.5199,4.8099
4.83,2.1515,3.7097,4.9207,11.7663,2.3987,14.6269,0.4319,0.566,2.7505,3.7332,2.6277,2.5536,4.3308,1.0614,2.4447,1.5873,1.0674,2.0941,8.314,16.5103,17.9188,23.2301,1.346,2.2962,0.8235,2.0579,2.3703,4.7858,7.1596,14.7074,1.234,6.8226,10.3685,10,29.2267,53.4317,60.0596,58.0494,67.3563,0.5285,4.8955
4.92,2.184,3.7705,5.003,12.0392,2.4336,14.9575,0.4387,0.5736,2.8125,3.7858,2.6686,2.5845,4.3787,1.0738,2.4719,1.6117,1.0812,2.1186,8.4413,16.746,18.1712,23.5342,1.3623,2.3234,0.8315,2.1023,2.388,4.8506,7.2957,14.9185,1.2497,6.9401,10.5807,10,29.4542,53.9407,60.631,58.8018,68.8767,0.5364,4.9718
5,2.2131,3.8258,5.0769,12.2894,2.4647,15.2816,0.4451,0.5809,2.8722,3.8311,2.705,2.6148,4.4243,1.0851,2.4965,1.6343,1.0936,2.1417,8.564,16.9748,18.4187,23.8376,1.3773,2.3498,0.8378,2.152,2.4023,4.9166,7.4238,15.1275,1.2649,7.0514,10.7791,10,29.68,54.4612,61.2184,59.5359,70.3519,0.5436,5.0397
5.08,2.238,3.875,5.1418,12.5166,2.4912,15.5913,0.451,0.5878,2.9288,3.8681,2.7373,2.6443,4.4665,1.0943,2.5162,1.6545,1.1036,2.1629,8.6814,17.1949,18.6575,24.1346,1.3902,2.3749,0.8408,2.194,2.4112,4.9778,7.5443,15.3309,1.2795,7.1554,10.964,10,29.899,54.9888,61.8184,60.2557,71.7833,0.55,5.0989
5.17,2.233,3.8918,5.166,12.687,2.4813,15.8666,0.4552,0.5926,2.9807,3.8458,2.7561,2.6677,4.4716,1.08,2.4739,1.6618,1.0913,2.1653,8.7826,17.3786,18.8297,24.3455,1.381,2.3895,0.8058,2.1958,2.3457,4.9769,7.6331,15.479,1.2894,7.232,11.1211,10,29.9972,55.4963,62.4192,60.96,73.1688,0.5505,5.1251
5.25,2.1733,3.8381,5.1025,12.7368,2.4081,16.0564,0.4558,0.5927,3.0224,3.7092,2.7488,2.6763,4.413,1.0431,2.3724,1.6409,1.0527,2.1369,8.8421,17.4634,18.8692,24.3689,1.3469,2.3822,0.74,2.1342,2.1832,4.8766,7.645,15.4943,1.2881,7.2486,11.2228,10,29.8366,55.8925,62.986,61.6428,74.4999,0.54,5.0823
5.33,2.0775,3.7146,4.9361,12.6448,2.2954,16.1118,0.4513,0.5865,3.0472,3.4954,2.7101,2.6657,4.3139,0.9937,2.2438,1.5948,0.9987,2.0875,8.8376,17.4101,18.7937,24.2333,1.2979,2.3573,0.6654,2.0515,1.9804,4.6827,7.5773,15.3734,1.2751,7.1834,11.2451,10,29.4748,56.0765,63.4644,62.2955,75.761,0.5213,4.9521
5.42,1.9632,3.549,4.7024,12.4142,2.1635,16.0099,0.4412,0.5752,3.0486,3.246,2.6393,2.6391,4.1919,0.9378,2.1048,1.5321,0.9366,2.0248,8.7577,17.2193,18.6141,23.9815,1.2403,2.32,0.6247,1.9863,1.7706,4.4397,7.4385,15.1521,1.2532,7.0291,11.1693,10,28.9993,56.0249,63.8017,62.9036,76.9299,0.4973,4.7342
5.5,1.8418,3.3616,4.4348,12.0652,2.025,15.756,0.4263,0.5602,3.0227,3.0126,2.5385,2.6001,4.0577,0.8793,1.9647,1.459,0.8709,1.9538,8.6007,16.9183,18.3386,23.6356,1.1782,2.2739,0.5823,1.9107,1.5706,4.1759,7.2472,14.8551,1.2245,6.807,10.986,10,28.4605,55.7544,63.9607,63.4485,77.983,0.4703,4.4603
5.58,1.7201,3.1659,4.1553,11.6256,1.8875,15.3728,0.4081,0.5426,2.97,2.8008,2.4111,2.5517,3.9183,0.8205,1.8286,1.3801,0.8049,1.878,8.3818,16.5296,17.9795,23.208,1.1142,2.2217,0.5393,1.8288,1.3882,3.9068,7.0153,14.5016,1.191,6.5426,10.6984,10,27.8884,55.2909,63.9311,63.9093,78.8989,0.4419,4.1624
