Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.4072,12.1154,16.3606,5.6159,6.9289,4.1224,1.1451,2.0092,11.9969,10.8031,6.3052,9.1213,5.3481,2.6373,3.1649,5.0077,2.9376,6.1635,16.7338,7.3364,5.2042,10.0788,3.5916,7.8965,2.0454,6.462,6.27,1.1146,6.7429,14.6807,3.9856,24.1996,13.7659,25.4577,14.0993,8.9434,10.1559,9.4183,7.0791,1.524,16.861
0.92,5.6021,10.6425,14.4278,4.9869,6.0324,3.7517,1.1106,1.7813,10.3052,9.3532,6.8788,8.2666,4.6805,2.3315,2.8162,4.5132,2.5924,5.3656,14.9803,6.1699,4.6232,8.7485,3.1607,6.8827,1.8044,5.7161,5.5057,0.9864,5.9284,12.7028,3.6633,21.876,13.8599,21.8767,12.1561,8.2119,9.8861,10.0134,8.6401,1.4131,13.6828
1,5.0572,9.5975,13.0277,4.5339,5.443,3.4161,1.068,1.614,8.9145,8.4021,7.1281,7.6111,4.2313,2.1456,2.6203,4.142,2.3605,4.8586,12.899,5.3967,4.2049,7.8629,2.89,6.202,1.6477,5.193,4.9928,0.9051,5.3601,11.372,3.4103,20.0229,13.2981,19.4512,10.889,7.6347,9.1617,10.1214,9.8763,1.3249,11.6429
1.08,4.7432,8.9052,12.0597,4.241,5.1252,3.165,1.0336,1.4966,7.9816,7.8628,7.0973,7.1357,3.9822,2.1325,2.6405,3.8879,2.2595,4.6211,11.4265,4.8931,3.9362,7.3472,2.8153,5.8085,1.6024,4.8862,4.7292,0.9005,5.0087,10.5532,3.2282,18.6351,12.2671,17.8878,10.1596,7.2025,8.3187,9.8348,10.7298,1.264,10.3916
1.17,5.2905,9.1744,12.1255,4.5018,5.8722,3.0715,1.0298,1.4991,7.6604,8.712,6.9207,7.174,4.5381,2.8522,3.7248,4.0378,2.7379,5.5586,10.7868,4.8422,4.1982,8.0605,3.6268,6.4343,2.0196,5.4767,5.5532,1.1683,5.4023,11.1763,3.3104,18.2086,11.4569,18.2574,11.1014,7.1951,7.8644,9.394,11.3173,1.3369,10.2019
1.25,6.1879,10.3195,13.1642,5.1213,6.9476,3.1227,1.0585,1.6149,7.8405,10.366,6.8006,7.7183,5.3028,3.3593,4.4581,4.5104,3.1553,6.6319,10.8058,5.1786,4.7808,9.517,4.2612,7.5734,2.3427,6.2743,6.4537,1.3557,6.2383,12.9941,3.6327,18.6829,11.1135,20.3883,13.2261,7.611,7.7413,9.1404,11.6837,1.4734,10.8568
1.33,6.8504,11.4522,14.6258,5.6215,7.7162,3.2929,1.1162,1.7875,8.4008,11.5867,6.8189,8.4582,5.8611,3.6749,4.8653,4.9221,3.4539,7.3638,11.3139,5.8154,5.2441,10.6141,4.6776,8.4101,2.5636,6.8797,7.1042,1.479,6.887,14.563,3.9432,19.9079,11.1281,23.0805,14.854,8.2971,7.8773,9.1136,11.8515,1.5886,12.1324
1.42,7.3236,12.3179,15.78,6.0048,8.2455,3.5563,1.1987,1.9272,9.2497,12.4332,6.9552,9.0649,6.2555,3.8631,5.0801,5.2503,3.6611,7.8427,12.2035,6.4244,5.5985,11.3886,4.9404,9.0039,2.7095,7.3269,7.5591,1.5573,7.3681,15.6966,4.2004,21.5519,11.4282,25.0748,15.9816,8.8953,8.2239,9.2739,11.8922,1.6845,13.6998
1.5,7.6544,12.9667,16.67,6.2934,8.6015,3.7983,1.2786,2.0363,10.0106,13.0058,7.194,9.5554,6.528,3.9727,5.1907,5.508,3.802,8.1481,13.2987,6.8665,5.8649,11.9226,5.1025,9.4159,2.8038,7.6514,7.8706,1.6059,7.718,16.4963,4.4111,22.9379,11.9627,26.5155,16.7425,9.3916,8.7465,9.5922,12.0431,1.7635,14.8263
1.58,8.0321,13.593,17.4935,6.5981,9.028,4.0129,1.3535,2.1372,10.635,13.6284,7.539,10.0218,6.8564,4.2904,5.582,5.7719,4.0359,8.5671,14.227,7.2384,6.1496,12.4956,5.4459,9.8738,3.0068,8.0411,8.2921,1.7544,8.093,17.2849,4.6229,24.1822,12.732,27.8228,17.5336,9.8595,9.3543,10.0704,12.336,1.85,15.7059
1.67,10.1135,15.8496,19.9137,7.9349,11.616,4.4099,1.4756,2.4213,11.8464,16.9428,8.163,11.3171,8.8181,6.2135,8.3315,6.767,5.5026,11.4665,15.7859,8.1904,7.4332,15.4243,7.7196,12.3233,4.2081,10.2366,10.9817,2.4919,9.8797,20.6461,5.3087,26.6454,13.9718,32.1724,21.4788,10.998,10.2476,10.9562,12.9661,2.1987,17.7541
1.75,12.7339,19.7561,24.0777,9.9318,14.6131,5.0153,1.6548,2.9072,13.6848,21.6474,9.0042,13.5523,11.0105,7.3683,9.8436,8.3814,6.6504,14.268,18.0338,9.7408,9.2998,19.66,9.2669,15.63,5.0358,12.6577,13.5116,2.9445,12.4562,26.2423,6.4661,30.4988,15.5857,39.6799,27.574,12.9087,11.4744,12.1264,13.9537,2.6661,20.9543
1.83,14.4885,23.2052,28.769,11.4436,16.5171,5.8037,1.8884,3.4728,16.0201,24.746,9.9941,16.0445,12.4518,7.9614,10.5036,9.7099,7.3799,15.9194,20.8279,11.7532,10.6939,22.5319,10.1273,17.8275,5.5256,14.3516,15.145,3.1971,14.3045,30.5686,7.5116,35.5835,17.5201,47.5459,31.7278,15.2869,12.9878,13.5082,15.2716,3.0517,24.9828
1.92,15.599,25.6341,32.2414,12.5095,17.6571,6.7297,2.1685,3.9037,18.7,26.6211,11.1183,18.0032,13.3483,8.2512,10.7768,10.7058,7.8215,16.8365,24.04,13.4422,11.674,24.3178,10.5817,19.2045,5.8016,15.4796,16.1458,3.3317,15.5436,33.3582,8.3428,41.1773,19.7235,52.8319,34.2376,17.2773,14.7429,15.0757,16.8702,3.3593,29.1166
2,16.2792,27.2838,34.7067,13.2377,18.3179,7.5196,2.4291,4.2157,20.8385,27.7166,12.3615,19.4943,13.8886,8.3894,10.8875,11.4305,8.0817,17.3303,27.3073,14.5395,12.3421,25.3901,10.8156,20.0388,5.9532,16.2088,16.7411,3.4017,16.3475,35.0899,8.9859,45.6592,22.146,56.2329,35.6989,18.8525,16.6953,16.8024,18.601,3.5988,31.709
2.08,16.478,28.1718,36.2077,13.5985,18.427,8.0999,2.6465,4.4125,22.1738,28.0057,13.6863,20.5001,14.0085,8.1061,10.4773,11.8577,8.0386,17.2759,29.5164,15.148,12.666,25.7256,10.5964,20.2872,5.8377,16.4506,16.7939,3.275,16.6841,35.8128,9.4163,48.9298,24.686,57.9645,36.1313,19.9876,18.5203,18.629,20.408,3.7513,33.0297
2.17,14.3089,26.4041,34.8483,12.4018,15.6338,8.2327,2.7533,4.2744,22.0298,24.5243,14.8323,20.0033,11.9186,6.0105,7.4843,11.121,6.4476,14.0624,29.8029,14.6124,11.497,22.7106,8.0968,17.7428,4.529,14.1963,13.8851,2.4798,14.9542,32.6285,9.0551,49.4185,26.2792,54.5567,32.0511,19.8362,19.3529,20.1331,22.002,3.5021,31.8521
2.25,11.8276,22.7209,31.1852,10.5388,12.8005,7.9691,2.7486,3.8612,20.754,19.9661,15.5602,18.2065,9.8682,4.9827,6.1291,9.6668,5.421,11.4542,28.6035,13.2358,9.7583,18.6141,6.7111,14.5773,3.7931,11.9755,11.5678,2.0807,12.5092,27.1639,8.0913,47.4361,26.6678,47.3813,26.0798,18.5241,19.3082,20.9224,23.3318,3.1199,28.9834
2.33,10.3636,19.8052,27.1552,9.3076,11.196,7.4261,2.6528,3.3796,18.8034,17.3301,15.8184,16.1922,8.6677,4.4615,5.518,8.612,4.8193,10.0476,26.4886,11.4053,8.6256,16.1817,5.9734,12.7321,3.3814,10.5969,10.2135,1.8646,10.9788,23.454,7.2991,43.7219,26.1616,40.3949,22.5173,16.6734,18.6277,21.0375,24.4252,2.8416,25.2648
2.42,9.4605,17.9043,24.4542,8.4899,10.2416,6.7165,2.4911,3.0476,16.506,15.7663,15.6936,14.7611,7.9328,4.1829,5.2249,7.8787,4.4516,9.2471,23.8342,9.9759,7.8737,14.7119,5.5604,11.6053,3.1404,9.7089,9.3868,1.7421,9.9996,21.1827,6.721,39.4402,25.0183,36.0869,20.4197,15.2636,17.5048,20.629,25.254,2.6352,21.5847
2.5,8.8864,16.6298,22.6042,7.9332,9.6553,6.144,2.3445,2.8171,14.76,14.8066,15.2657,13.7238,7.4692,4.0293,5.0799,7.3581,4.2208,8.7761,21.1162,9.0815,7.3621,13.7941,5.3221,10.8954,2.9952,9.1218,8.8673,1.6706,9.3555,19.7449,6.2921,36.2593,23.4348,33.3347,19.1399,14.214,16.0836,19.8259,25.587,2.48,19.3608
2.58,8.4587,15.7016,21.2545,7.5131,9.2177,5.7176,2.224,2.6474,13.5939,14.1157,14.5963,12.9307,7.1184,3.8535,4.8899,6.9579,4.0225,8.4112,19.234,8.4829,6.9747,13.1307,5.0949,10.3735,2.8551,8.6679,8.4573,1.5861,8.8769,18.7267,5.9534,33.8679,21.5378,31.425,18.2357,13.3973,14.685,18.7213,25.4669,2.3531,17.9803
2.67,7.5562,14.4145,19.6395,6.8253,8.1643,5.3139,2.1026,2.4495,12.5323,12.6872,13.6634,11.9934,6.3027,3.2043,3.9927,6.3788,3.4643,7.321,17.6466,7.8395,6.3246,11.8303,4.2983,9.3029,2.4233,7.7026,7.39,1.3311,8.0229,17.0748,5.504,31.5172,19.661,28.9329,16.4904,12.4845,13.5087,17.3075,24.8813,2.1531,16.6046
2.75,6.6181,12.81,17.7239,6.0363,7.1278,4.9094,1.9758,2.2179,11.4846,11.0389,12.7121,10.8884,5.5285,2.8247,3.4956,5.6896,3.0668,6.3851,16.1841,7.1224,5.5915,10.32,3.7864,8.1247,2.1446,6.8064,6.5071,1.1803,7.0537,14.9867,4.9644,29.0863,18.0594,25.8541,14.3427,11.4457,12.4561,15.9846,23.9033,1.9429,15.1366
2.83,5.9974,11.5258,15.8989,5.4714,6.4624,4.5054,1.8449,1.9928,10.4493,9.9633,11.8584,9.8491,5.0194,2.6023,3.2308,5.1666,2.8058,5.8067,14.8057,6.364,5.0715,9.3157,3.4744,7.3516,1.968,6.1917,5.928,1.0873,6.3849,13.4622,4.526,26.6065,16.6511,23.0304,12.908,10.3957,11.4918,14.8194,22.6194,1.7817,13.6209
2.92,5.5756,10.615,14.5787,5.0657,6.023,4.1093,1.7128,1.827,9.4354,9.2535,11.08,9.0655,4.6757,2.468,3.0845,4.7784,2.6301,5.4381,13.486,5.7609,4.6981,8.6434,3.2786,6.8301,1.8532,5.7604,5.538,1.0283,5.9176,12.4303,4.1892,24.2671,15.3809,21.1053,11.9661,9.5715,10.5919,13.7717,21.1599,1.6565,12.2033
3,5.2835,9.957,13.6094,4.7694,5.7267,3.7901,1.5993,1.704,8.6466,8.7751,10.36,8.466,4.4391,2.3852,3.0019,4.4858,2.5097,5.1982,12.2751,5.3462,4.4255,8.1841,3.1532,6.4714,1.7772,5.4525,5.2706,0.9903,5.5851,11.7172,3.9272,22.4556,14.2111,19.7635,11.334,8.9288,9.7399,12.8126,19.8303,1.558,11.2546
3.08,5.0308,9.4267,12.8385,4.5207,5.4642,3.5378,1.5037,1.6059,8.0657,8.3717,9.6795,7.9763,4.2289,2.2565,2.8541,4.2414,2.3827,4.9694,11.3681,5.0366,4.1956,7.7988,2.9971,6.1652,1.6822,5.1794,5.0183,0.9294,5.3053,11.1418,3.7069,21.011,13.1007,18.7207,10.8129,8.4007,8.9774,11.9114,18.6261,1.4723,10.5847
3.17,4.3116,8.4737,11.6837,3.9931,4.6093,3.2645,1.4029,1.4648,7.4011,7.2321,8.9583,7.2901,3.5712,1.6954,2.0666,3.8029,1.9203,4.0621,10.4259,4.5987,3.6948,6.7709,2.3187,5.3143,1.3179,4.4108,4.1456,0.7112,4.6418,9.8776,3.3637,19.384,11.9907,16.9083,9.4323,7.7257,8.2517,10.9574,17.4321,1.3137,9.6722
3.25,3.5133,7.1626,10.1552,3.3397,3.714,2.9611,1.294,1.2809,6.6342,5.8214,8.248,6.4038,2.9074,1.3431,1.5916,3.238,1.5726,3.2355,9.406,4.0359,3.0866,5.4869,1.8541,4.3113,1.0683,3.6536,3.3814,0.5734,3.8306,8.1307,2.9208,17.5273,10.934,14.3986,7.6002,6.8924,7.526,10.0393,16.2281,1.1387,8.5237
3.33,2.9566,6.065,8.6245,2.8521,3.105,2.6375,1.179,1.0929,5.8042,4.8475,7.5799,5.5344,2.4466,1.1186,1.3099,2.7935,1.3309,2.6895,8.3395,3.3994,2.6369,4.5859,1.5494,3.617,0.8996,3.1093,2.8514,0.482,3.2442,6.7899,2.5497,15.5146,9.9195,11.977,6.306,6.014,6.8033,9.1768,15.0193,1.0008,7.2406
3.42,2.5562,5.2511,7.4723,2.4863,2.676,2.3067,1.0612,0.9491,4.9477,4.1631,6.9463,4.8577,2.1164,0.9691,1.1331,2.4513,1.1576,2.3144,7.2495,2.8693,2.2995,3.9459,1.3414,3.1207,0.7815,2.7077,2.472,0.4191,2.8136,5.8311,2.2561,13.5445,8.9396,10.24,5.401,5.305,6.0862,8.3588,13.8272,0.8906,5.9884
3.5,2.2608,4.6343,6.5897,2.2063,2.3653,2.0317,0.9585,0.8381,4.2517,3.6683,6.3413,4.3226,1.8738,0.8662,1.0176,2.1834,1.0303,2.0486,6.2072,2.4844,2.0413,3.479,1.195,2.7565,0.6965,2.4048,2.1935,0.3745,2.4902,5.1272,2.0206,11.9716,7.9897,8.9607,4.7494,4.7363,5.3775,7.5773,12.7271,0.8014,5.0967
3.58,2.0342,4.154,5.8975,1.9856,2.1298,1.8122,0.8719,0.7506,3.7298,3.2957,5.7599,3.8911,1.6877,0.787,0.9316,1.9684,0.9309,1.8495,5.409,2.1964,1.8377,3.1248,1.0831,2.4786,0.6302,2.1676,1.9788,0.3391,2.239,4.5924,1.828,10.7101,7.0653,7.9895,4.2611,4.2722,4.732,6.8258,11.7099,0.7276,4.4573
3.67,1.8111,3.7252,5.2958,1.7794,1.8909,1.6278,0.7963,0.6746,3.3089,2.9365,5.1918,3.5117,1.499,0.686,0.8084,1.7717,0.8206,1.6338,4.7753,1.9577,1.6461,2.7865,0.9481,2.2085,0.5528,1.9298,1.7512,0.2964,2.0011,4.1054,1.6535,9.6404,6.244,7.1468,3.8013,3.8663,4.2063,6.096,10.7514,0.6579,3.9474
3.75,1.6103,3.3278,4.752,1.5897,1.6787,1.4688,0.7292,0.6062,2.9563,2.6029,4.6823,3.1672,1.3335,0.6119,0.7199,1.5898,0.7329,1.45,4.2545,1.7505,1.4706,2.4726,0.8451,1.9612,0.4936,1.723,1.5604,0.2649,1.7825,3.6484,1.4925,8.7094,5.5687,6.3792,3.3678,3.5013,3.7682,5.4641,9.8399,0.5949,3.5189
3.83,1.4543,2.9975,4.2764,1.4371,1.5162,1.3299,0.6693,0.546,2.6542,2.3459,4.2471,2.8655,1.2053,0.5575,0.6577,1.4399,0.6649,1.3117,3.8166,1.5669,1.3299,2.2286,0.7681,1.7698,0.4485,1.5595,1.4127,0.2412,1.6094,3.2814,1.3562,7.8878,5.0044,5.7169,3.0312,3.1756,3.3973,4.9308,8.9686,0.5424,3.1484
3.92,1.3313,2.7318,3.8906,1.3136,1.3898,1.2073,0.6154,0.4969,2.391,2.1461,3.8717,2.6156,1.1046,0.5169,0.6132,1.3167,0.6116,1.2059,3.4408,1.4152,1.216,2.0378,0.7095,1.6195,0.4137,1.4286,1.2967,0.2232,1.4712,2.9928,1.2423,7.1675,4.5257,5.1945,2.7703,2.9016,3.0786,4.4752,8.1466,0.4982,2.8292
4,1.2331,2.5159,3.5746,1.2127,1.2902,1.1036,0.5682,0.4564,2.1742,1.9889,3.5447,2.4067,1.0244,0.4861,0.5808,1.2144,0.5691,1.1239,3.1174,1.295,1.1228,1.8866,0.6644,1.4999,0.3864,1.3226,1.2046,0.2092,1.3596,2.763,1.1462,6.5643,4.114,4.7772,2.5653,2.6705,2.8011,4.0818,7.4313,0.4607,2.5806
4.08,1.154,2.3386,3.3135,1.1293,1.2109,1.0167,0.5272,0.4228,1.9994,1.8636,3.2574,2.2307,0.9599,0.4625,0.557,1.1287,0.5351,1.0595,2.855,1.1985,1.046,1.7654,0.6292,1.4039,0.3649,1.2361,1.1306,0.1982,1.2686,2.5781,1.0646,6.0567,3.7553,4.4402,2.4024,2.4742,2.5617,3.7383,6.8108,0.4287,2.3864
4.17,1.0897,2.1919,3.0958,1.06,1.1472,0.9432,0.4913,0.3947,1.8571,1.763,3.0028,2.0815,0.9077,0.4443,0.5392,1.0565,0.5075,1.0085,2.6417,1.1203,0.9821,1.6675,0.6016,1.326,0.3477,1.1647,1.0707,0.1896,1.1937,2.4278,0.9948,5.6266,3.4486,4.1656,2.2717,2.3062,2.3613,3.4362,6.2683,0.4012,2.2328
4.25,1.037,2.0697,2.9132,1.002,1.0955,0.8807,0.4598,0.3711,1.7402,1.6815,2.7803,1.9541,0.865,0.4301,0.526,0.9953,0.485,0.9679,2.4666,1.0564,0.9285,1.5878,0.5797,1.2624,0.3338,1.1056,1.0218,0.1827,1.1317,2.3049,0.9349,5.2597,3.1909,3.9399,2.1661,2.1618,2.1925,3.1762,5.7904,0.3775,2.1102
4.33,0.9936,1.967,2.7589,0.9531,1.0535,0.8272,0.432,0.351,1.6434,1.615,2.5875,1.8448,0.8298,0.4189,0.516,0.9431,0.4666,0.9352,2.3218,1.0037,0.8835,1.5224,0.5623,1.2101,0.3226,1.0562,0.9817,0.1772,1.0799,2.2035,0.8831,4.9449,2.9728,3.7533,2.0802,2.0368,2.0491,2.9533,5.3664,0.3569,2.0115
4.42,0.9576,1.8805,2.6279,0.9116,1.019,0.7811,0.4074,0.3339,1.5627,1.5606,2.4195,1.7505,0.8008,0.4102,0.5084,0.8983,0.4514,0.9089,2.2011,0.9601,0.8453,1.4684,0.5483,1.1669,0.3135,1.0147,0.9485,0.1728,1.0366,2.1196,0.8381,4.6734,2.787,3.598,2.0098,1.9283,1.9267,2.7609,4.9893,0.339,1.9315
4.5,0.9276,1.8071,2.516,0.8764,0.9905,0.7412,0.3855,0.3192,1.4951,1.5157,2.2724,1.6687,0.7767,0.4033,0.5027,0.8596,0.4388,0.8875,2.1,0.9238,0.8128,1.4238,0.5371,1.131,0.3061,0.9798,0.9211,0.1692,1.0001,2.0496,0.7989,4.438,2.6279,3.4681,1.9519,1.8335,1.8216,2.5941,4.6586,0.3232,1.8663
4.58,0.9109,1.7532,2.429,0.8515,0.9776,0.7078,0.3663,0.3076,1.4419,1.492,2.1444,1.6023,0.7646,0.4115,0.5163,0.8301,0.436,0.8825,2.0191,0.8967,0.7901,1.3984,0.5413,1.1109,0.3078,0.9592,0.9099,0.1728,0.9763,2.0044,0.7672,4.2408,2.4935,3.3754,1.9201,1.7545,1.733,2.4505,4.3697,0.3108,1.82
4.67,1.003,1.815,2.4643,0.8966,1.1003,0.6934,0.3535,0.3104,1.4433,1.641,2.0468,1.6032,0.8552,0.5224,0.6833,0.8532,0.5101,1.0309,2.0051,0.9153,0.8347,1.5252,0.6663,1.2185,0.3723,1.0539,1.0402,0.2142,1.0456,2.1318,0.7724,4.1644,2.4105,3.5009,2.0929,1.7348,1.6833,2.347,4.1342,0.3178,1.8692
4.75,1.1528,1.9994,2.6328,0.9949,1.2829,0.6987,0.3471,0.3288,1.5018,1.9163,1.9789,1.6771,0.9847,0.6201,0.8302,0.9235,0.5845,1.2184,2.0598,0.983,0.9274,1.7666,0.7841,1.4078,0.4318,1.1868,1.1961,0.25,1.1817,2.4312,0.8137,4.2145,2.3784,3.8664,2.4449,1.7787,1.6727,2.2828,3.9486,0.335,2.0197
4.83,1.284,2.1983,2.8734,1.085,1.4407,0.7219,0.3465,0.3565,1.6115,2.1596,1.9368,1.7854,1.0977,0.6992,0.9428,0.991,0.6487,1.3773,2.1756,1.0954,1.0112,1.9821,0.8821,1.5734,0.4821,1.3043,1.3315,0.2796,1.3041,2.7256,0.8572,4.3788,2.3905,4.3415,2.765,1.8672,1.6965,2.2526,3.806,0.3508,2.2613
4.92,1.3968,2.3742,3.0891,1.1646,1.5741,0.7602,0.3508,0.3817,1.7668,2.3662,1.9174,1.8834,1.1942,0.7614,1.0259,1.0515,0.703,1.5084,2.347,1.2134,1.0853,2.1664,0.9614,1.7153,0.5238,1.4067,1.4466,0.3037,1.4109,2.9802,0.8966,4.6174,2.442,4.757,3.0367,1.951,1.7513,2.2524,3.7011,0.365,2.5627
5,1.4923,2.5279,3.2799,1.2342,1.685,0.7986,0.3559,0.4041,1.9207,2.5385,1.9185,1.9715,1.2755,0.8093,1.0855,1.1054,0.7484,1.6145,2.5566,1.3154,1.1501,2.3216,1.0244,1.835,0.5577,1.4949,1.5431,0.3229,1.503,3.197,0.9322,4.8379,2.5293,5.1149,3.2632,2.0269,1.8343,2.2793,3.6292,0.3779,2.8248
5.08,1.6505,2.7371,3.5231,1.3414,1.8764,0.8425,0.3631,0.4326,2.0866,2.807,1.9471,2.0891,1.418,0.9847,1.314,1.1861,0.8595,1.8199,2.7823,1.4321,1.2514,2.5608,1.2055,2.0272,0.6614,1.652,1.734,0.4023,1.6462,3.501,0.9857,5.098,2.67,5.5668,3.5994,2.1273,1.9476,2.3438,3.5975,0.4011,3.1071
5.17,2.8758,3.945,4.7479,2.0771,3.4429,1.006,0.4028,0.5736,2.6515,4.7761,2.1075,2.7118,2.5907,2.3196,3.2955,1.7075,1.7811,3.6466,3.4626,1.9233,1.9613,4.2783,2.7211,3.4679,1.45,2.93,3.3782,0.9068,2.6593,5.4075,1.3246,6.1404,3.0825,7.9202,5.9277,2.6413,2.2711,2.5989,3.7295,0.5816,4.1846
5.25,4.8319,6.5102,7.3362,3.4344,5.778,1.3257,0.4838,0.8702,3.7391,8.3013,2.4131,4.0353,4.2747,3.4464,4.8739,2.7425,2.7386,5.9823,4.7325,2.9149,3.2386,7.3978,4.1411,5.9241,2.1878,4.72,5.3982,1.3342,4.4794,9.332,2.024,8.2145,3.8152,12.9102,10.4279,3.7168,2.8641,3.0631,4.0487,0.8739,6.2924
5.33,6.4962,9.2931,10.8213,4.7069,7.6809,1.8175,0.6094,1.2809,5.3826,11.2891,2.8605,5.7805,5.6801,4.1928,5.7835,3.7765,3.5023,7.7619,6.6237,4.4387,4.4209,10.1032,5.1527,8.0093,2.7399,6.2814,7.0463,1.637,6.1196,13.157,2.7728,11.4361,4.8851,19.2594,14.3728,5.2849,3.7443,3.7386,4.5541,1.1578,9.4435
5.42,7.77,11.6543,13.925,5.7758,9.0677,2.4786,0.7805,1.6552,7.5461,13.5002,3.4558,7.3945,6.7371,4.6394,6.2531,4.6891,4.0576,8.9716,9.1255,5.9731,5.4107,12.1533,5.8036,9.5948,3.1157,7.5236,8.264,1.8324,7.4415,16.1692,3.4628,15.5073,6.3037,24.507,17.2993,6.8102,4.9232,4.6342,5.2449,1.4176,13.1811
