Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.92,2.8736,4.6933,6.5148,11.8718,3.2501,12.8897,0.4852,0.6302,3.0989,5.3355,3.1657,2.3261,4.4701,1.5047,3.4927,2.1028,1.5537,2.4622,8.5758,15.9536,16.7599,20.334,2.0299,2.2208,1.4079,3.0495,3.7903,6.7896,6.5874,9.2133,1.2956,6.7275,8.0788,9.768,20.7242,24.6384,11.3683,2.1075,5.8575,0.7074,6.2789
2,3.1631,5.1662,7.1424,13.5299,3.5734,14.6437,0.5226,0.6731,3.3124,5.8332,3.4004,2.4921,4.8282,1.6037,3.7573,2.25,1.6617,2.6249,9.235,17.3185,18.244,22.31,2.2493,2.3718,1.5265,3.3646,4.1118,7.4741,7.5571,10.8056,1.3872,7.499,9.1128,10,23.2904,28.9976,14.9733,2.9905,7.1675,0.7594,6.8552
2.08,3.4475,5.6472,7.7819,15.2133,3.8881,16.5803,0.5631,0.718,3.5634,6.3038,3.6622,2.6665,5.1832,1.6965,3.9976,2.3999,1.7647,2.7866,9.9563,18.7549,19.7843,24.3315,2.4486,2.5261,1.621,3.6672,4.3903,8.1553,8.5649,12.6423,1.4827,8.3287,10.3947,10,25.8117,33.6253,19.0812,4.2027,8.696,0.8117,7.4496
2.17,3.6523,6.0555,8.3289,16.8262,4.1038,18.599,0.6029,0.7606,3.8426,6.6188,3.9298,2.8364,5.4598,1.7402,4.0871,2.5273,1.8209,2.9112,10.695,20.1806,21.253,26.2316,2.5256,2.6625,1.599,3.8632,4.4656,8.6472,9.5412,14.4296,1.5724,9.1498,11.846,10,28.0582,38.4131,23.6558,5.7981,10.4898,0.8534,7.9773
2.25,3.7098,6.2827,8.6452,18.1835,4.1477,20.5235,0.6371,0.7948,4.1244,6.6526,4.1675,2.9828,5.6022,1.7384,4.0415,2.6002,1.8233,2.9755,11.3788,21.4395,22.4998,27.8043,2.483,2.7583,1.4935,3.8881,4.2986,8.8258,10.3539,15.9719,1.6427,9.8638,13.2199,10,29.7547,43.1314,28.5958,7.8148,12.5866,0.8735,8.3405
2.33,3.6652,6.321,8.6805,19.1817,4.0796,22.177,0.6624,0.8173,4.3801,6.4928,4.3429,3.0955,5.6576,1.7114,3.9342,2.6229,1.7932,2.9993,11.9458,22.4299,23.5378,29.0974,2.3833,2.8751,1.3676,3.8056,4.028,8.7174,10.9622,17.2204,1.6916,10.3928,14.4309,10,31.0032,47.5193,33.7361,10.2701,15.0033,0.8767,8.4892
2.42,3.5635,6.236,8.5219,19.7903,3.9518,23.4485,0.6767,0.83,4.5848,6.2352,4.4415,3.1792,5.6611,1.6707,3.8015,2.6107,1.7443,2.997,12.36,23.1377,24.3681,30.1786,2.2617,2.9513,1.2477,3.6671,3.7324,8.422,11.3645,18.2269,1.7236,10.6954,15.4056,10,31.9646,51.465,38.8955,13.154,17.731,0.8683,8.4191
2.5,3.4333,6.0784,8.2553,20.0422,3.7965,24.307,0.6809,0.8353,4.7229,5.9369,4.4613,3.24,5.6343,1.623,3.6622,2.5747,1.6855,2.9778,12.609,23.6088,24.9921,31.0714,2.137,2.9917,1.1427,3.5046,3.4495,8.032,11.5781,19.018,1.7423,10.8073,16.0961,10,32.7287,54.9483,43.9136,16.4274,20.737,0.8522,8.2021
2.58,3.2926,5.8823,7.9371,20.0027,3.633,24.7806,0.6777,0.8351,4.7938,5.6313,4.4072,3.2824,5.5904,1.5726,3.5255,2.5231,1.6223,2.9477,12.719,23.8806,25.4235,31.7804,2.0185,3.0066,1.0542,3.337,3.1952,7.6113,11.6324,19.6143,1.7507,10.7816,16.4923,10,33.3424,57.9794,48.6677,20.0268,23.977,0.8313,7.9109
2.67,3.1519,5.67,7.6023,19.7443,3.4723,24.921,0.6696,0.831,4.8055,5.3366,4.2875,3.3103,5.5376,1.5218,3.3958,2.4616,1.5583,2.9106,12.7255,23.9881,25.6818,32.3055,1.9101,3.0033,0.9808,3.1746,2.974,7.1971,11.5614,20.0358,1.751,10.6608,16.6266,10,33.829,60.5796,53.0875,23.8716,27.4037,0.8076,7.5895
2.75,3.0169,5.4553,7.2718,19.3335,3.32,24.7908,0.6581,0.8239,4.7738,5.0621,4.1233,3.3264,5.4808,1.4721,3.2751,2.3946,1.4957,2.8693,12.6559,23.9643,25.79,32.6496,1.8131,2.9873,0.9205,3.0228,2.7852,6.8092,11.3972,20.3024,1.745,10.4771,16.5684,10,34.2006,62.7726,57.1301,27.8824,30.9698,0.7825,7.2641
2.83,2.8908,5.2469,6.9572,18.8261,3.1792,24.4541,0.6444,0.8146,4.7113,4.8123,3.9474,3.333,5.4229,1.4246,3.1642,2.3251,1.4361,2.8256,12.531,23.8387,25.7732,32.8261,1.7277,2.9629,0.8712,2.8842,2.6263,6.4566,11.1682,20.4351,1.7341,10.2545,16.3769,10,34.4657,64.5825,60.7724,31.9851,34.63,0.757,6.9496
2.92,2.7752,5.0496,6.6649,18.2657,3.0511,23.9699,0.6295,0.8039,4.6255,4.5886,3.7769,3.3321,5.3659,1.3798,3.063,2.2554,1.3803,2.7811,12.3669,23.6363,25.6557,32.8569,1.653,2.933,0.8309,2.7593,2.4937,6.1421,10.8977,20.4549,1.7195,10.0105,16.0967,10,34.632,66.035,64.0055,36.1083,38.3439,0.7321,6.6544
3,2.6705,4.8662,6.3974,17.6845,2.9358,23.389,0.6141,0.7922,4.5233,4.3904,3.619,3.3252,5.3106,1.3381,2.9711,2.1871,1.3287,2.7365,12.1762,23.3781,25.4597,32.7662,1.5883,2.8999,0.7982,2.648,2.3837,5.8649,10.6042,20.3822,1.7022,9.7575,15.7614,10,34.708,67.1583,66.8314,40.1854,42.0815,0.708,6.3823
3.08,2.576,4.6974,6.155,17.1053,2.8323,22.7523,0.5986,0.7799,4.4105,4.2157,3.4761,3.3135,5.2573,1.299,2.887,2.1212,1.2812,2.6925,11.9684,23.0809,25.2042,32.5767,1.5409,2.8649,0.771,2.5491,2.2921,5.6218,10.3013,20.2347,1.6829,9.5042,15.3954,10,34.7019,67.9824,69.2606,44.1573,45.8179,0.6851,6.1347
3.17,2.4834,4.5352,5.9268,16.5328,2.7304,22.0864,0.583,0.7667,4.2915,4.0477,3.3448,3.2965,5.1961,1.2566,2.7933,2.0551,1.2321,2.6447,11.7478,22.7499,24.8886,32.2866,1.5085,2.824,0.7388,2.4516,2.1963,5.3937,9.9916,20.0174,1.661,9.2498,15.0115,10,34.5907,68.531,71.3077,47.9721,49.5278,0.6622,5.9041
3.25,2.3844,4.3675,5.6973,15.957,2.6207,21.3997,0.5669,0.7522,4.1686,3.8675,3.2203,3.2726,5.1186,1.2106,2.6888,1.9848,1.1796,2.5896,11.5125,22.3769,24.5063,31.8835,1.4703,2.7716,0.7018,2.3472,2.086,5.1665,9.6686,19.7219,1.635,8.988,14.6137,10,34.3436,68.8086,72.9852,51.5859,53.1844,0.6376,5.6787
3.33,2.2835,4.1934,5.46,15.377,2.509,20.6945,0.5502,0.7361,4.0427,3.6821,3.1001,3.2409,5.0311,1.1633,2.5819,1.9113,1.1264,2.5298,11.2601,21.9577,24.0733,31.3906,1.4289,2.7383,0.6646,2.2417,1.9735,4.9382,9.3366,19.3565,1.6053,8.7148,14.2033,10,33.9858,68.8161,74.3027,54.9634,56.7589,0.6121,5.4509
3.42,2.1847,4.0203,5.223,14.7966,2.3999,19.9755,0.5325,0.7186,3.9141,3.5011,2.9826,3.2029,4.9386,1.1166,2.4773,1.8368,1.0743,2.4676,10.9901,21.4981,23.6013,30.8342,1.3863,2.7035,0.6451,2.1394,1.8663,4.7129,9.0012,18.9462,1.5728,8.4294,13.7804,10,33.5532,68.5765,75.2722,58.0763,60.2212,0.5868,5.2176
3.5,2.0906,3.8527,4.994,14.2224,2.2961,19.2515,0.5143,0.7005,3.783,3.3297,2.867,3.1602,4.844,1.0714,2.3775,1.7634,1.0245,2.4046,10.7039,21.0109,23.0995,30.2326,1.3437,2.6659,0.6258,2.0562,1.768,4.4965,8.6697,18.5063,1.5385,8.1389,13.3457,10,33.0722,68.124,75.9119,60.9033,63.5421,0.562,4.9851
3.58,2.003,3.6944,4.7783,13.6626,2.1999,18.5334,0.4961,0.682,3.6505,3.1721,2.7531,3.1141,4.7506,1.0292,2.2859,1.6924,0.9782,2.3423,10.4075,20.5069,22.5787,29.6013,1.3026,2.627,0.6072,2.0082,1.6821,4.3068,8.3458,18.0502,1.5032,7.852,12.9024,10,32.5649,67.4942,76.2463,63.4296,66.6944,0.5384,4.7617
3.67,1.944,3.5689,4.6049,13.1537,2.1379,17.8443,0.4795,0.665,3.519,3.083,2.6505,3.0704,4.6898,1.0101,2.2543,1.6344,0.9541,2.2967,10.1171,20.0187,22.0983,29.02,1.282,2.5954,0.605,1.9748,1.6655,4.1851,8.056,17.6304,1.4713,7.5925,12.4704,10,32.1444,66.7431,76.3147,65.6517,69.6578,0.5209,4.5725
3.75,1.9392,3.5125,4.5169,12.7612,2.1394,17.2347,0.4667,0.6524,3.3941,3.0951,2.5727,3.0381,4.6936,1.0181,2.2948,1.6054,0.9598,2.283,9.8607,19.6131,21.7338,28.6039,1.2889,2.584,0.6233,1.9724,1.7533,4.1549,7.8434,17.3324,1.4494,7.3933,12.085,10,31.9688,65.9841,76.1816,67.5775,72.4211,0.5151,4.4528
3.83,1.98,3.534,4.539,12.5146,2.1928,16.7571,0.4592,0.6462,3.2831,3.2039,2.5288,3.0235,4.7475,1.045,2.3812,1.6057,0.9872,2.2957,9.665,19.3443,21.4855,28.3526,1.316,2.5916,0.6558,1.9966,1.91,4.2194,7.7144,17.1805,1.4394,7.2789,11.7762,10,32.0258,65.3491,75.9256,69.2248,74.9841,0.5191,4.4286
3.92,2.0544,3.6162,4.6527,12.4238,2.2834,16.4457,0.4582,0.6459,3.1938,3.39,2.5224,3.0253,4.8361,1.0839,2.4929,1.6286,1.0294,2.3278,9.5496,19.2307,21.3541,28.2348,1.357,2.6144,0.7304,2.0412,2.1049,4.3672,7.6641,17.1505,1.4395,7.2653,11.5692,10,32.2422,64.8994,75.6348,70.6198,77.3577,0.5305,4.516
4,2.1519,3.7432,4.8337,12.4841,2.3991,16.3104,0.4632,0.6504,3.1338,3.6174,2.5544,3.0411,4.9469,1.1294,2.6158,1.6684,1.0807,2.3733,9.5262,19.2553,21.3397,28.2308,1.4065,2.6489,0.8158,2.131,2.3144,4.5824,7.6934,17.2198,1.4481,7.3405,11.4834,10,32.5621,64.6484,75.3843,71.7984,79.562,0.5472,4.6948
4.08,2.2641,3.9017,5.0617,12.6813,2.5299,16.3432,0.4726,0.6587,3.1067,3.8648,2.6246,3.0682,5.0704,1.1774,2.7401,1.7202,1.1364,2.4274,9.5864,19.3998,21.4349,28.3288,1.4604,2.6918,0.8977,2.2646,2.5207,4.8633,7.7953,17.3704,1.4633,7.4848,11.5279,10,32.945,64.5908,75.2278,72.8027,81.6216,0.5674,4.9324
4.17,2.3785,4.0753,5.3134,12.9892,2.6607,16.5276,0.485,0.6696,3.1126,4.1054,2.7303,3.1037,5.1924,1.2209,2.8476,1.7776,1.189,2.4829,9.711,19.639,21.6174,28.5058,1.5116,2.7387,0.9638,2.3972,2.6978,5.1744,7.9587,17.5778,1.4832,7.6778,11.6938,10,33.3408,64.7074,75.189,73.6757,83.5616,0.5887,5.1984
4.25,2.4831,4.2458,5.5636,13.372,2.7784,16.8359,0.4988,0.6816,3.1482,4.3145,2.861,3.1436,5.3018,1.2583,2.935,1.8343,1.2352,2.5345,9.8795,19.9392,21.8592,28.7347,1.5643,2.8032,1.0119,2.5164,2.8325,5.4797,8.1648,17.8128,1.505,7.8986,11.9484,10,33.7022,64.962,75.273,74.4524,85.4069,0.609,5.4651
4.33,2.5766,4.4038,5.7949,13.7999,2.8821,17.2361,0.5131,0.6939,3.2081,4.4907,2.9976,3.1853,5.4001,1.2907,3.0081,1.888,1.2758,2.5822,10.0733,20.2721,22.1484,29.0133,1.6436,2.8913,1.0464,2.6214,2.9336,5.7568,8.4001,18.072,1.5276,8.1296,12.2603,10,34.0301,65.315,75.4723,75.1588,87.1795,0.6279,5.7129
4.42,2.6594,4.5482,6.0036,14.2484,2.973,17.6985,0.5268,0.7061,3.2855,4.6386,3.1282,3.2279,5.4892,1.3191,3.0703,1.9383,1.3112,2.6266,10.278,20.6198,22.4716,29.3395,1.7103,2.9741,1.0708,2.7129,3.0091,5.9967,8.6528,18.3613,1.5505,8.3572,12.6032,10,34.3425,65.7442,75.7735,75.8161,88.8963,0.6454,5.9302
4.5,2.7321,4.6789,6.1899,14.6984,3.0521,18.1984,0.5398,0.718,3.374,4.7622,3.246,3.2709,5.5706,1.3441,3.1242,1.985,1.3422,2.6678,10.4829,20.9735,22.8163,29.7054,1.766,3.0516,1.0878,2.7918,3.0653,6.1983,8.9117,18.6747,1.5734,8.5761,12.9553,10,34.6524,66.2378,76.1624,76.4415,90.5655,0.6614,6.1169
4.58,2.7957,4.7963,6.3546,15.136,3.1206,18.7158,0.5519,0.7295,3.4679,4.8652,3.348,3.3137,5.6455,1.3664,3.1714,2.0282,1.3693,2.7063,10.6831,21.326,23.1724,30.1008,1.8124,3.1239,1.0997,2.8594,3.107,6.3645,9.168,19.0057,1.596,8.7841,13.3009,10,34.9669,66.7881,76.6266,77.0478,92.1899,0.676,6.2771
4.67,2.8515,4.9014,6.4996,15.5523,3.1805,19.234,0.5632,0.7407,3.5632,4.9517,3.4334,3.3563,5.7155,1.3865,3.2143,2.0681,1.3932,2.7426,10.877,21.6725,23.5326,30.5165,1.8517,3.1913,1.1087,2.9175,3.1392,6.5012,9.4151,19.3487,1.6183,8.9802,13.6306,10,35.2912,67.3885,77.1573,77.645,93.7714,0.6893,6.415
4.75,2.9009,4.9957,6.6274,15.9423,3.2333,19.7405,0.5737,0.7514,3.6571,5.0258,3.5039,3.3984,5.7821,1.405,3.2536,2.105,1.4146,2.777,11.0635,22.0104,23.8918,30.9444,1.8852,3.2545,1.1158,2.9679,3.1652,6.614,9.6493,19.6989,1.6402,9.1641,13.9423,10,35.6281,68.0337,77.7474,78.2418,95.3107,0.7016,6.5342
4.83,2.9444,5.0802,6.7402,16.3031,3.2796,20.2262,0.5835,0.7618,3.7474,5.089,3.5635,3.44,5.8454,1.4219,3.2894,2.139,1.4336,2.8097,11.2422,22.338,24.2451,31.3759,1.9135,3.3135,1.1213,3.0113,3.1861,6.7076,9.8679,20.0509,1.6616,9.336,14.2351,10,35.975,68.718,78.3904,78.8458,96.8085,0.7127,6.6381
4.92,2.9824,5.1555,6.8392,16.6332,3.3201,20.6846,0.5926,0.7717,3.833,5.1428,3.6149,3.4808,5.9055,1.4372,3.3219,2.1703,1.4504,2.8406,11.4128,22.6538,24.5891,31.8044,1.9374,3.3684,1.1255,3.0484,3.2028,6.7852,10.0693,20.3992,1.6824,9.4959,14.5088,10,36.3277,69.4339,79.08,79.4628,98.2654,0.7229,6.7292
5,3.0155,5.2221,6.9254,16.9323,3.3552,21.1113,0.601,0.7811,3.9132,5.1882,3.66,3.5207,5.9628,1.4511,3.3513,2.1987,1.4652,2.8698,11.5749,22.9564,24.9212,32.225,1.9574,3.4193,1.1288,3.08,3.216,6.8497,10.2529,20.739,1.7024,9.6438,14.7634,10,36.6817,70.1732,79.8098,80.0971,99.6829,0.732,6.8089
5.08,3.0426,5.2792,6.9982,17.1996,3.3837,21.5033,0.6087,0.79,3.9874,5.2236,3.6994,3.5592,6.0154,1.4621,3.3735,2.2241,1.477,2.8964,11.7279,23.2438,25.2366,32.63,1.9712,3.4652,1.1282,3.1047,3.2222,6.8983,10.418,21.0642,1.7215,9.7785,14.9987,10,37.0266,70.927,80.5729,80.7513,101.0633,0.74,6.8771
5.17,3.0198,5.2824,7.004,17.3793,3.3516,21.8331,0.6139,0.7959,4.0532,5.1687,3.7182,3.5887,6.0107,1.4391,3.3002,2.2304,1.4563,2.8956,11.8547,23.4718,25.4461,32.8967,1.9157,3.4759,1.066,3.0664,3.1137,6.838,10.5254,21.2946,1.7335,9.8659,15.1911,10,37.1845,71.648,81.3482,81.4198,102.4035,0.7394,6.8954
5.25,2.9088,5.17,6.8668,17.3657,3.2179,22.0181,0.6137,0.7947,4.1021,4.9418,3.6974,3.6014,5.9108,1.3846,3.1409,2.1958,1.3984,2.851,11.9162,23.543,25.4503,32.8744,1.7954,3.4186,0.9592,2.9296,2.8618,6.6133,10.5022,21.2988,1.7291,9.8527,15.2959,10,36.9476,72.1879,82.0765,82.0901,103.6906,0.7228,6.8093
5.33,2.745,4.9493,6.569,17.1252,3.0272,21.9827,0.6063,0.7846,4.1239,4.6068,3.6299,3.5762,5.7539,1.3137,2.9469,2.1256,1.3198,2.7777,11.8802,23.4025,25.28,32.6142,1.6507,3.3129,0.8445,2.7405,2.5584,6.248,10.3475,21.0686,1.7079,9.7062,15.2743,10,36.4085,72.3914,82.6681,82.7444,104.8983,0.6944,6.5936
5.42,2.5588,4.6703,6.1766,16.6696,2.8139,21.6969,0.5906,0.7673,4.1091,4.2291,3.5159,3.5336,5.5667,1.2349,2.743,2.0326,1.231,2.6871,11.732,23.0582,24.954,32.1838,1.526,3.1796,0.7372,2.5321,2.2539,5.8011,10.0799,20.6621,1.6742,9.4193,15.0986,10,35.697,72.2293,83.04,83.3559,105.9906,0.6589,6.2519
5.5,2.368,4.3673,5.7463,16.0407,2.5979,21.1782,0.5679,0.7451,4.053,3.8461,3.3594,3.4739,5.3659,1.1534,2.5421,1.9261,1.1384,2.5861,11.4719,22.5571,24.4881,31.6171,1.448,3.0322,0.6525,2.3232,1.9712,5.3249,9.7217,20.1309,1.6313,9.0331,14.7574,10,34.885,71.7332,83.1375,83.8911,106.929,0.6194,5.8357
5.58,2.1829,4.0616,5.3126,15.2904,2.39,20.4718,0.541,0.7195,3.9579,3.4784,3.1665,3.4016,5.1615,1.0724,2.3505,1.8126,1.0464,2.4797,11.1255,21.9363,23.9042,30.9333,1.3676,2.8797,0.6063,2.124,1.7196,4.8548,9.3006,19.5123,1.5819,8.5922,14.2614,10,34.0169,70.9464,82.9375,84.3147,107.6804,0.5784,5.3941
