Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,5.6221,9.8057,12.8468,4.6919,6.2506,2.9823,0.8772,1.5695,8.3209,9.4622,5.1788,7.198,4.7851,2.8102,3.5958,4.0998,2.7853,5.8409,11.356,5.4748,4.3679,8.7293,3.6489,6.8963,2.0295,5.6741,5.7649,1.1523,5.7251,12.2588,3.2302,17.7997,10.105,20.3266,12.1965,6.995,7.2646,7.4277,7.2302,1.2747,11.9873
1.25,5.6505,9.8409,12.7456,4.7428,6.2668,3.0028,0.9118,1.5584,8.1981,9.5475,5.4755,7.2313,4.7872,2.6893,3.4542,4.1623,2.7269,5.8169,11.264,5.3286,4.4145,8.8054,3.5406,6.9506,1.961,5.6741,5.7181,1.0917,5.7766,12.3251,3.2973,17.8744,10.2307,20.049,12.3135,7.0413,7.3278,7.7305,7.9751,1.3023,11.6394
1.33,4.7314,8.976,11.9809,4.1878,5.1138,2.8968,0.9125,1.4734,7.6806,8.0813,5.5838,6.8848,3.9177,1.8709,2.2706,3.7873,2.0871,4.524,10.6667,4.9767,3.8774,7.5185,2.5544,5.868,1.4455,4.7158,4.529,0.7855,5.008,10.9169,3.0839,17.2421,10.0791,18.4838,10.5865,6.8179,7.1906,7.7658,8.4853,1.1795,10.6887
1.42,4.1972,7.9088,10.8567,3.7134,4.5601,2.7887,0.9072,1.3451,7.2208,6.9788,5.6273,6.3298,3.5378,1.948,2.3973,3.3893,2.0325,4.143,10.0025,4.5696,3.4453,6.5108,2.5576,5.1357,1.4544,4.3186,4.2251,0.8242,4.4056,9.413,2.8109,16.5522,9.8226,16.3672,9.0433,6.402,6.9333,7.7322,8.8545,1.0965,9.905
1.5,4.9265,8.2953,10.8132,4.1075,5.5148,2.7509,0.9149,1.3332,7.0671,8.1202,5.7097,6.3504,4.2489,2.751,3.6159,3.6384,2.5945,5.2811,9.8589,4.4188,3.8363,7.486,3.4836,5.9871,1.929,5.0855,5.2332,1.1187,4.9717,10.2614,2.9513,16.2669,9.6982,16.5002,10.3133,6.3364,6.8522,7.7597,9.1731,1.2027,9.6442
1.58,5.5032,9.2651,11.7583,4.5683,6.1575,2.743,0.9274,1.439,7.0066,9.2987,5.7833,6.8522,4.6851,2.7676,3.6509,4.0175,2.7026,5.8066,9.7805,4.6353,4.26,8.5379,3.5912,6.7653,1.9684,5.5242,5.6314,1.1072,5.5741,11.7234,3.2237,16.3856,9.6968,18.3727,11.9224,6.723,6.8668,7.7951,9.4378,1.2965,9.7454
1.67,4.6043,8.7029,11.5799,4.0662,4.9958,2.7265,0.936,1.4247,6.8952,7.9207,5.7637,6.7449,3.8083,1.8011,2.2193,3.6968,2.0049,4.4359,9.353,4.6829,3.764,7.3484,2.4699,5.7244,1.3841,4.5596,4.3852,0.7439,4.8647,10.642,3.0518,16.4412,9.456,17.886,10.3925,6.7377,6.6388,7.7074,9.5615,1.1705,9.7836
1.75,3.418,6.9972,9.8736,3.1849,3.6218,2.6266,0.9216,1.231,6.5645,5.7581,5.6165,5.8601,2.8152,1.2307,1.4199,3.0009,1.4852,3.1274,8.9074,4.1754,2.9397,5.4145,1.7327,4.2191,0.9992,3.4857,3.2401,0.5278,3.7112,8.1165,2.575,15.6644,8.9176,14.6446,7.5869,6.0616,6.2862,7.4221,9.4881,0.9784,9.0683
1.83,2.6191,5.5125,7.8761,2.5373,2.7236,2.3542,0.8597,0.9921,5.718,4.3176,5.3491,4.8372,2.1499,0.8843,0.972,2.45,1.1361,2.3014,8.152,3.3017,2.3417,4.0999,1.2702,3.2145,0.749,2.7351,2.4735,0.3903,2.898,6.181,2.1581,13.7541,8.342,11.1784,5.6617,5.1116,5.9324,6.9873,9.2632,0.8277,7.3465
1.92,2.059,4.4339,6.3967,2.06,2.1088,1.9867,0.7667,0.8112,4.5787,3.3351,5.0694,4.0478,1.6855,0.6604,0.6993,2.0309,0.8919,1.7513,6.8609,2.5515,1.901,3.192,0.9636,2.5153,0.5784,2.1925,1.9386,0.2982,2.3139,4.8346,1.8298,11.5234,7.7635,8.7601,4.3566,4.3374,5.3994,6.573,8.9486,0.7075,5.4723
2,1.6532,3.6291,5.2789,1.6995,1.672,1.672,0.6806,0.6733,3.6346,2.6392,4.7772,3.4276,1.3503,0.5085,0.5228,1.7057,0.7153,1.369,5.4626,2.0198,1.5683,2.5424,0.7514,2.0118,0.4576,1.7895,1.5526,0.2338,1.8822,3.8656,1.5674,9.739,6.9553,7.0153,3.4366,3.7179,4.6435,6.1189,8.5127,0.6105,4.1712
2.08,1.3511,3.0148,4.4165,1.4215,1.352,1.4229,0.6075,0.5662,2.942,2.1307,4.3768,2.9327,1.1014,0.4013,0.4029,1.4489,0.584,1.094,4.4044,1.6312,1.3116,2.0638,0.5993,1.6388,0.3694,1.483,1.2662,0.1874,1.5553,3.148,1.3548,8.3186,5.9428,5.7207,2.7672,3.2155,3.8929,5.4934,8.0068,0.5311,3.2651
2.17,1.121,2.5367,3.7391,1.2032,1.1116,1.2229,0.5449,0.4814,2.421,1.7495,3.885,2.5323,0.9123,0.3233,0.3182,1.2432,0.4842,0.8905,3.6124,1.3396,1.1102,1.7025,0.487,1.3559,0.3032,1.2452,1.0486,0.1528,1.3027,2.6039,1.1805,7.1722,5.014,4.7373,2.267,2.8033,3.3012,4.7754,7.5378,0.4654,2.6123
2.25,0.9422,2.1584,3.1987,1.0291,0.9271,1.06,0.491,0.4134,2.0205,1.4573,3.4247,2.2045,0.7657,0.2649,0.2565,1.0761,0.4066,0.7363,3.0062,1.1162,0.9495,1.4238,0.4021,1.1369,0.2525,1.0576,0.8799,0.1266,1.104,2.1829,1.036,6.2353,4.2764,3.9752,1.8848,2.4614,2.8282,4.1483,7.0276,0.4106,2.1285
2.33,0.8009,1.8546,2.7616,0.8883,0.7827,0.926,0.4442,0.3582,1.707,1.2291,3.0374,1.9331,0.6501,0.2203,0.2103,0.9389,0.3455,0.6171,2.5334,0.9416,0.8196,1.205,0.3365,0.9644,0.213,0.9073,0.7469,0.1063,0.9453,1.8513,0.9151,5.4612,3.6822,3.3743,1.587,2.1751,2.4449,3.6307,6.3937,0.3644,1.7614
2.42,0.6876,1.6075,2.4038,0.7731,0.668,0.8146,0.4035,0.3127,1.4575,1.048,2.7086,1.7063,0.5575,0.1856,0.1749,0.825,0.2964,0.5232,2.1585,0.8029,0.7132,1.0306,0.285,0.8264,0.1816,0.7852,0.6405,0.0902,0.8168,1.5862,0.8131,4.8152,3.1974,2.8932,1.3511,1.9334,2.1305,3.1991,5.7185,0.3251,1.4772
2.5,0.5955,1.4041,2.1076,0.6778,0.5754,0.7211,0.3678,0.2749,1.2563,0.9021,2.4276,1.515,0.4823,0.158,0.1474,0.7295,0.2566,0.4482,1.8569,0.6913,0.6253,0.8895,0.2439,0.7145,0.1563,0.685,0.5541,0.0774,0.7114,1.3713,0.7263,4.2713,2.7975,2.503,1.1616,1.7276,1.8699,2.8361,5.1272,0.2916,1.2533
2.58,0.5198,1.235,1.8601,0.5981,0.4999,0.6419,0.3364,0.2432,1.0919,0.7832,2.1858,1.3525,0.4207,0.1359,0.1256,0.6488,0.2239,0.3874,1.6111,0.6002,0.5518,0.7741,0.2106,0.6228,0.1357,0.6018,0.4832,0.067,0.6242,1.1951,0.652,3.8097,2.4642,2.1826,1.0073,1.5513,1.6519,2.5283,4.618,0.2626,1.0741
2.67,0.4569,1.0931,1.6515,0.531,0.4376,0.5744,0.3086,0.2165,0.9561,0.6851,1.9764,1.2134,0.3695,0.1179,0.108,0.58,0.1967,0.3375,1.4086,0.5251,0.4898,0.6786,0.1834,0.5467,0.1187,0.5321,0.4244,0.0584,0.5512,1.049,0.5879,3.415,2.184,1.9168,0.8802,1.3992,1.4678,2.2652,4.1769,0.2376,0.9288
2.75,0.4042,0.973,1.4742,0.4739,0.3856,0.5164,0.2839,0.1936,0.8428,0.6033,1.7941,1.0935,0.3266,0.103,0.0937,0.5211,0.1739,0.2962,1.24,0.4625,0.4372,0.5988,0.1608,0.483,0.1045,0.4732,0.3751,0.0513,0.4896,0.9267,0.5322,3.0753,1.9465,1.6942,0.7745,1.2671,1.3113,2.039,3.7926,0.2158,0.8097
2.83,0.3596,0.8705,1.3225,0.4251,0.3419,0.4663,0.2619,0.174,0.7475,0.5346,1.6344,0.9895,0.2904,0.0906,0.0819,0.4702,0.1547,0.2616,1.0983,0.4099,0.3921,0.5316,0.142,0.4293,0.0926,0.423,0.3335,0.0454,0.4372,0.8235,0.4837,2.781,1.7436,1.5062,0.6857,1.1519,1.1771,1.8431,3.4561,0.1966,0.7108
2.92,0.3216,0.7826,1.1917,0.383,0.3048,0.4228,0.2422,0.1571,0.6666,0.4764,1.494,0.8989,0.2596,0.0803,0.0721,0.426,0.1383,0.2325,0.9783,0.3653,0.3533,0.4744,0.1261,0.3835,0.0825,0.38,0.298,0.0403,0.3924,0.7357,0.4412,2.5247,1.5691,1.3462,0.6106,1.0508,1.0614,1.6726,3.1599,0.1798,0.6281
3,0.289,0.7066,1.0784,0.3466,0.2731,0.3847,0.2245,0.1424,0.5974,0.4267,1.3699,0.8195,0.2331,0.0715,0.0638,0.3874,0.1243,0.2077,0.8759,0.3272,0.3197,0.4255,0.1126,0.3443,0.0739,0.3428,0.2677,0.0361,0.3537,0.6605,0.4037,2.3003,1.4181,1.2089,0.5464,0.9617,0.961,1.5234,2.898,0.1649,0.5583
3.08,0.2608,0.6406,0.9796,0.3148,0.2458,0.3513,0.2086,0.1295,0.5379,0.3839,1.2597,0.7496,0.2103,0.064,0.0569,0.3535,0.1121,0.1864,0.7879,0.2944,0.2904,0.3834,0.101,0.3105,0.0665,0.3106,0.2415,0.0324,0.3202,0.5956,0.3705,2.1029,1.2867,1.0905,0.4914,0.8829,0.8735,1.3922,2.6656,0.1517,0.4988
3.17,0.2364,0.5829,0.893,0.287,0.2222,0.3218,0.1942,0.1182,0.4864,0.3469,1.1616,0.6877,0.1905,0.0575,0.0509,0.3237,0.1016,0.1681,0.7118,0.2661,0.2647,0.3469,0.091,0.2812,0.0601,0.2824,0.2187,0.0292,0.291,0.5393,0.341,1.9284,1.1717,0.9877,0.4438,0.8128,0.7967,1.2763,2.4584,0.1399,0.4479
3.25,0.215,0.5322,0.8167,0.2624,0.2017,0.2956,0.1812,0.1083,0.4415,0.3148,1.0738,0.6328,0.1732,0.052,0.0458,0.2972,0.0924,0.1522,0.6456,0.2414,0.2421,0.3151,0.0824,0.2556,0.0545,0.2577,0.1988,0.0265,0.2653,0.4901,0.3147,1.7735,1.0706,0.898,0.4024,0.7502,0.729,1.1735,2.2731,0.1294,0.4039
3.33,0.1963,0.4875,0.7493,0.2408,0.1837,0.2723,0.1694,0.0994,0.4022,0.2866,0.9951,0.5838,0.158,0.0471,0.0414,0.2737,0.0843,0.1383,0.5877,0.2198,0.2221,0.2872,0.0748,0.2331,0.0496,0.2359,0.1814,0.0241,0.2428,0.4471,0.2912,1.6355,0.9813,0.8193,0.3662,0.6942,0.6691,1.0818,2.1068,0.12,0.3658
3.42,0.1797,0.4478,0.6894,0.2215,0.1679,0.2516,0.1586,0.0916,0.3676,0.2618,0.9242,0.54,0.1446,0.0429,0.0375,0.2527,0.0772,0.1261,0.5368,0.2008,0.2043,0.2627,0.0682,0.2133,0.0453,0.2166,0.1661,0.022,0.2228,0.4091,0.27,1.5121,0.9021,0.7499,0.3344,0.6439,0.6159,0.9999,1.957,0.1114,0.3325
3.5,0.1651,0.4126,0.636,0.2043,0.1539,0.2329,0.1487,0.0846,0.3371,0.24,0.8602,0.5006,0.1328,0.0392,0.0341,0.2339,0.0709,0.1154,0.4919,0.1841,0.1885,0.241,0.0624,0.1958,0.0416,0.1995,0.1525,0.0201,0.205,0.3755,0.251,1.4013,0.8316,0.6885,0.3064,0.5985,0.5684,0.9265,1.8218,0.1037,0.3033
3.58,0.152,0.3811,0.5882,0.189,0.1415,0.2162,0.1397,0.0783,0.31,0.2206,0.8022,0.4652,0.1223,0.0359,0.0312,0.217,0.0653,0.1059,0.4521,0.1692,0.1743,0.2217,0.0573,0.1803,0.0382,0.1842,0.1404,0.0185,0.1892,0.3456,0.2337,1.3015,0.7686,0.6339,0.2815,0.5575,0.5259,0.8603,1.6992,0.0968,0.2776
3.67,0.1404,0.3528,0.5453,0.1752,0.1305,0.2011,0.1314,0.0727,0.2858,0.2033,0.7496,0.4331,0.1129,0.033,0.0286,0.2017,0.0603,0.0975,0.4166,0.156,0.1616,0.2045,0.0527,0.1664,0.0352,0.1705,0.1296,0.017,0.175,0.319,0.2181,1.2115,0.712,0.5852,0.2594,0.5203,0.4877,0.8006,1.5879,0.0904,0.2548
3.75,0.1299,0.3274,0.5067,0.1628,0.1206,0.1874,0.1238,0.0676,0.2642,0.1879,0.7016,0.4041,0.1045,0.0304,0.0263,0.188,0.0558,0.09,0.3849,0.1442,0.1501,0.1891,0.0486,0.154,0.0325,0.1581,0.1199,0.0157,0.1623,0.2952,0.2039,1.1299,0.6611,0.5415,0.2396,0.4865,0.4533,0.7466,1.4866,0.0847,0.2346
3.83,0.1206,0.3045,0.4718,0.1515,0.1117,0.175,0.1168,0.063,0.2449,0.1741,0.6579,0.3777,0.0969,0.0281,0.0242,0.1755,0.0517,0.0832,0.3565,0.1335,0.1398,0.1753,0.045,0.1428,0.0301,0.147,0.1112,0.0145,0.1508,0.2737,0.191,1.0558,0.6152,0.5023,0.2219,0.4557,0.4222,0.6975,1.394,0.0794,0.2165
3.92,0.1121,0.2838,0.4401,0.1414,0.1038,0.1637,0.1104,0.0588,0.2274,0.1616,0.6178,0.3537,0.0901,0.026,0.0224,0.1641,0.0481,0.0772,0.331,0.124,0.1304,0.1629,0.0417,0.1327,0.028,0.137,0.1034,0.0135,0.1404,0.2544,0.1792,0.9883,0.5736,0.4669,0.206,0.4276,0.394,0.6528,1.3094,0.0746,0.2003
4,0.1045,0.265,0.4114,0.1321,0.0966,0.1534,0.1044,0.055,0.2117,0.1504,0.5811,0.3317,0.0839,0.0241,0.0207,0.1537,0.0448,0.0717,0.3079,0.1154,0.1219,0.1516,0.0387,0.1236,0.026,0.1279,0.0963,0.0125,0.131,0.237,0.1684,0.9267,0.5358,0.435,0.1916,0.4018,0.3684,0.612,1.2317,0.0702,0.1858
4.08,0.0975,0.2479,0.3852,0.1237,0.09,0.144,0.0989,0.0515,0.1974,0.1402,0.5474,0.3116,0.0783,0.0224,0.0192,0.1443,0.0418,0.0668,0.287,0.1076,0.1141,0.1415,0.0361,0.1154,0.0243,0.1196,0.0899,0.0117,0.1225,0.2211,0.1584,0.8704,0.5014,0.406,0.1786,0.3782,0.345,0.5747,1.1604,0.0661,0.1727
4.17,0.0912,0.2323,0.3613,0.116,0.0841,0.1354,0.0938,0.0484,0.1844,0.131,0.5164,0.2932,0.0733,0.0209,0.0179,0.1356,0.0391,0.0623,0.2681,0.1005,0.107,0.1322,0.0337,0.1079,0.0227,0.112,0.0841,0.0109,0.1147,0.2068,0.1493,0.8187,0.4701,0.3796,0.1668,0.3564,0.3237,0.5405,1.0947,0.0624,0.1609
4.25,0.0855,0.2181,0.3394,0.109,0.0787,0.1275,0.089,0.0455,0.1726,0.1226,0.4877,0.2763,0.0686,0.0195,0.0167,0.1276,0.0367,0.0583,0.2508,0.094,0.1005,0.1238,0.0315,0.101,0.0212,0.1051,0.0787,0.0102,0.1076,0.1936,0.1409,0.7713,0.4414,0.3556,0.156,0.3364,0.3041,0.5091,1.0341,0.0589,0.1501
4.33,0.0802,0.205,0.3193,0.1026,0.0738,0.1202,0.0846,0.0428,0.1619,0.1149,0.4613,0.2607,0.0644,0.0183,0.0156,0.1203,0.0344,0.0546,0.2351,0.0882,0.0946,0.1161,0.0295,0.0948,0.0199,0.0988,0.0739,0.0095,0.1011,0.1817,0.1331,0.7276,0.4151,0.3337,0.1462,0.3179,0.2862,0.4802,0.9781,0.0557,0.1404
4.42,0.0754,0.193,0.3009,0.0966,0.0693,0.1135,0.0805,0.0404,0.152,0.1079,0.4368,0.2463,0.0605,0.0171,0.0146,0.1136,0.0323,0.0512,0.2207,0.0828,0.0891,0.1091,0.0276,0.0891,0.0187,0.093,0.0694,0.0089,0.0952,0.1707,0.126,0.6872,0.391,0.3136,0.1372,0.3008,0.2697,0.4535,0.9263,0.0528,0.1315
4.5,0.071,0.182,0.2839,0.0912,0.0652,0.1073,0.0766,0.0381,0.143,0.1014,0.4141,0.233,0.057,0.0161,0.0137,0.1073,0.0304,0.0481,0.2075,0.0778,0.0841,0.1026,0.026,0.0838,0.0176,0.0876,0.0654,0.0084,0.0897,0.1607,0.1193,0.65,0.3687,0.2951,0.129,0.285,0.2545,0.4289,0.8782,0.05,0.1234
4.58,0.0669,0.1718,0.2682,0.0861,0.0614,0.1015,0.073,0.036,0.1347,0.0955,0.393,0.2207,0.0537,0.0151,0.0128,0.1016,0.0287,0.0453,0.1954,0.0733,0.0794,0.0967,0.0244,0.079,0.0165,0.0827,0.0616,0.0079,0.0846,0.1514,0.1132,0.6155,0.3482,0.2782,0.1215,0.2703,0.2405,0.4061,0.8335,0.0475,0.1159
4.67,0.0632,0.1624,0.2537,0.0815,0.0579,0.0962,0.0697,0.0341,0.1271,0.0901,0.3734,0.2093,0.0507,0.0142,0.0121,0.0962,0.0271,0.0427,0.1843,0.0691,0.0751,0.0912,0.023,0.0746,0.0156,0.0782,0.0581,0.0075,0.08,0.1429,0.1074,0.5835,0.3293,0.2626,0.1146,0.2566,0.2276,0.3849,0.792,0.0451,0.1091
4.75,0.0597,0.1537,0.2403,0.0772,0.0547,0.0913,0.0665,0.0323,0.12,0.0851,0.3551,0.1986,0.0479,0.0134,0.0113,0.0913,0.0256,0.0403,0.174,0.0653,0.0712,0.0862,0.0217,0.0705,0.0147,0.074,0.055,0.007,0.0756,0.135,0.1021,0.5538,0.3118,0.2481,0.1082,0.2439,0.2156,0.3653,0.7533,0.0429,0.1028
4.83,0.0565,0.1457,0.2279,0.0732,0.0517,0.0867,0.0635,0.0306,0.1135,0.0805,0.3381,0.1888,0.0453,0.0127,0.0107,0.0867,0.0242,0.0381,0.1645,0.0617,0.0675,0.0815,0.0205,0.0667,0.0139,0.0701,0.052,0.0067,0.0716,0.1278,0.0971,0.5262,0.2955,0.2348,0.1023,0.2321,0.2045,0.347,0.7172,0.0409,0.097
4.92,0.0535,0.1382,0.2163,0.0695,0.049,0.0824,0.0608,0.0291,0.1075,0.0762,0.3221,0.1796,0.0429,0.012,0.0101,0.0824,0.023,0.036,0.1558,0.0585,0.0641,0.0772,0.0194,0.0632,0.0132,0.0665,0.0493,0.0063,0.0679,0.121,0.0925,0.5005,0.2804,0.2224,0.0968,0.221,0.1941,0.33,0.6835,0.039,0.0917
5,0.0508,0.1313,0.2056,0.066,0.0464,0.0784,0.0582,0.0277,0.1019,0.0722,0.3072,0.171,0.0407,0.0113,0.0096,0.0784,0.0218,0.0341,0.1476,0.0554,0.0609,0.0732,0.0184,0.0599,0.0125,0.0631,0.0467,0.006,0.0645,0.1148,0.0882,0.4765,0.2664,0.211,0.0917,0.2107,0.1845,0.3142,0.6519,0.0372,0.0868
5.08,0.0482,0.1248,0.1955,0.0628,0.0441,0.0747,0.0557,0.0263,0.0967,0.0685,0.2933,0.163,0.0387,0.0108,0.009,0.0747,0.0207,0.0323,0.1401,0.0526,0.0579,0.0695,0.0174,0.0569,0.0119,0.06,0.0444,0.0057,0.0613,0.109,0.0841,0.454,0.2533,0.2003,0.087,0.201,0.1755,0.2994,0.6224,0.0355,0.0822
5.17,0.0459,0.1188,0.1862,0.0598,0.0419,0.0713,0.0534,0.0251,0.0919,0.0651,0.2802,0.1555,0.0368,0.0102,0.0086,0.0712,0.0197,0.0307,0.1331,0.0499,0.0551,0.066,0.0165,0.054,0.0113,0.0571,0.0422,0.0054,0.0583,0.1036,0.0803,0.4331,0.2411,0.1904,0.0827,0.1919,0.1672,0.2855,0.5947,0.0339,0.078
5.25,0.0436,0.1131,0.1774,0.057,0.0398,0.068,0.0512,0.0239,0.0874,0.0619,0.268,0.1484,0.035,0.0097,0.0081,0.0679,0.0187,0.0292,0.1265,0.0475,0.0525,0.0628,0.0157,0.0514,0.0107,0.0544,0.0401,0.0051,0.0555,0.0985,0.0768,0.4134,0.2298,0.1812,0.0786,0.1834,0.1593,0.2725,0.5687,0.0324,0.074
5.33,0.0416,0.1079,0.1693,0.0543,0.0379,0.0649,0.0492,0.0228,0.0832,0.0589,0.2564,0.1418,0.0333,0.0092,0.0077,0.0649,0.0178,0.0278,0.1204,0.0452,0.0501,0.0598,0.015,0.049,0.0102,0.0519,0.0382,0.0049,0.0529,0.0938,0.0734,0.395,0.2191,0.1725,0.0748,0.1755,0.152,0.2604,0.5442,0.031,0.0704
5.42,0.0396,0.1029,0.1616,0.0519,0.0361,0.0621,0.0472,0.0218,0.0793,0.0561,0.2456,0.1356,0.0317,0.0088,0.0073,0.062,0.017,0.0264,0.1147,0.0431,0.0479,0.057,0.0142,0.0467,0.0097,0.0495,0.0364,0.0046,0.0505,0.0894,0.0703,0.3777,0.2092,0.1645,0.0713,0.168,0.1452,0.249,0.5212,0.0297,0.0669
5.5,0.0378,0.0983,0.1544,0.0496,0.0344,0.0594,0.0454,0.0208,0.0756,0.0535,0.2354,0.1298,0.0303,0.0084,0.007,0.0593,0.0162,0.0252,0.1094,0.0411,0.0457,0.0544,0.0136,0.0445,0.0093,0.0473,0.0348,0.0044,0.0482,0.0853,0.0673,0.3615,0.1998,0.1569,0.068,0.1609,0.1387,0.2382,0.4996,0.0285,0.0637
