Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.6939,0.7449,1.0561,0.4965,0.7532,0.3205,0.1252,0.1849,0.3798,0.9068,0.4003,0.5892,1.0251,0.6145,0.6871,0.701,0.6273,0.875,0.9624,0.9566,1.231,2.4096,0.6917,0.6897,0.4712,0.8744,1.1683,1.1532,0.4436,0.4772,0.3445,1.0022,0.611,0.9379,1.3709,0.0887,0.1098,0.0839,0.0329,0.2268,0.7509
1.42,0.7604,0.8312,1.1828,0.5892,0.8231,0.6118,0.1409,0.2058,0.4643,1.0869,0.6434,0.6642,1.1884,0.6525,0.8122,0.7686,0.6694,0.9474,1.3138,1.3706,1.5644,2.8099,0.7408,0.7588,0.5007,0.9546,1.3496,1.5017,0.5,0.6312,0.3862,1.1445,0.7219,1.2237,1.7117,0.1197,0.1279,0.1003,0.0226,0.249,0.8459
1.5,0.8261,0.9187,1.3113,0.6898,0.8921,0.9291,0.157,0.2267,0.5654,1.2739,0.8582,0.741,1.3503,0.6882,0.9389,0.8346,0.7088,1.0178,1.6861,1.9945,1.9775,3.2737,0.7877,0.8275,0.5281,1.0328,1.5038,1.863,0.5669,0.8246,0.4285,1.2925,0.8407,1.5461,2.1124,0.1539,0.1494,0.1179,0.0154,0.2707,1.2085
1.58,0.8902,1.0064,1.4693,0.9016,0.9593,1.2482,0.1733,0.2474,0.681,1.4631,1.0451,0.8188,1.5085,0.721,1.0637,0.8982,0.7449,1.0854,2.0726,2.683,2.5001,3.7997,0.8316,0.8953,0.553,1.1082,1.6317,2.214,0.6459,1.0442,0.471,1.445,0.9671,1.8995,2.5788,0.2063,0.1736,0.1366,0.014,0.2918,1.5643
1.67,0.9479,1.1366,1.7268,1.1841,1.0195,1.5901,0.1891,0.267,0.8081,1.6377,1.2054,0.8949,1.6502,0.7413,1.1671,0.9545,0.7688,1.1427,2.4639,3.4132,3.1058,4.3689,0.8636,0.9578,0.568,1.1733,1.7083,2.5226,0.7379,1.2843,0.5116,1.5983,1.1,2.2766,3.0956,0.458,0.1846,0.158,0.016,0.3099,1.8966
1.75,0.9937,1.2932,1.9649,1.5116,1.0668,1.9536,0.2034,0.2843,0.9419,1.7756,1.3387,0.9651,1.7631,0.749,1.2434,0.9964,0.7783,1.1836,2.845,4.1494,3.7549,4.9482,0.8819,1.0096,0.5726,1.2215,1.7235,2.7655,0.8397,1.5317,0.5475,1.7471,1.2373,2.666,3.6313,0.8125,0.1971,0.1801,0.0468,0.3227,2.1858
1.83,1.0294,1.4286,2.1665,1.8821,1.1035,2.3357,0.2157,0.2984,1.0767,1.8774,1.4452,1.0269,1.8527,0.7484,1.304,1.0244,0.778,1.212,3.201,4.8578,4.4276,5.5387,0.8907,1.0518,0.5702,1.2557,1.7008,2.9362,0.9493,1.7787,0.5778,1.8867,1.453,3.0538,4.1792,1.2804,0.2112,0.2025,0.135,0.331,2.418
1.92,1.057,1.5433,2.3305,2.2842,1.132,2.7341,0.2254,0.3096,1.2065,1.9499,1.5258,1.0808,1.9246,0.7425,1.3505,1.0415,0.7709,1.2311,3.5208,5.5187,5.1041,6.1457,0.8928,1.0865,0.5633,1.2791,1.6573,3.0416,1.09,2.0216,0.6034,2.0138,1.7627,3.4291,4.7421,1.8703,0.2851,0.2352,0.258,0.3358,2.5872
2,1.0783,1.639,2.4605,2.7046,1.1542,3.1475,0.2326,0.3184,1.326,1.9992,1.5822,1.1279,1.9827,0.7332,1.3808,1.0503,0.7594,1.2434,3.7975,6.124,5.7645,6.767,0.8903,1.1152,0.5535,1.2941,1.6038,3.0949,1.3371,2.2573,0.6249,2.1286,2.076,3.7878,5.3187,2.5908,0.4477,0.274,0.4214,0.338,2.7027
2.08,1.0946,1.7176,2.5608,3.13,1.1713,3.5744,0.2379,0.3252,1.4319,2.0305,1.6162,1.1691,2.0302,0.7218,1.3991,1.0527,0.7452,1.2505,4.0319,6.6683,6.3922,7.3948,0.8845,1.1391,0.542,1.3024,1.5471,3.1095,1.587,2.4992,0.6428,2.2326,2.3821,4.1288,5.9055,3.4468,0.6634,0.3157,0.6293,0.3383,2.7773
2.17,1.106,1.7798,2.6341,3.5472,1.1834,4.0095,0.2415,0.3302,1.5228,2.0455,1.6293,1.2047,2.0671,0.7075,1.4045,1.0494,0.7278,1.2523,4.2278,7.1485,6.9715,8.0134,0.875,1.1583,0.5283,1.3043,1.4864,3.0945,1.8319,2.7465,0.6574,2.3266,2.6722,4.4519,6.4962,4.4385,0.9455,0.3608,0.8847,0.3367,2.8198
2.25,1.1125,1.8256,2.6816,3.9435,1.1906,4.4447,0.2436,0.3336,1.598,2.0444,1.6247,1.2347,2.0933,0.6909,1.399,1.0405,0.7077,1.2489,4.3879,7.5618,7.4898,8.6038,0.8621,1.1726,0.5129,1.2998,1.4217,3.0571,2.0647,2.9961,0.6686,2.4108,2.942,4.757,7.0808,5.5585,1.3089,0.4106,1.2317,0.3333,2.8355
2.33,1.1148,1.8561,2.7057,4.3097,1.1936,4.8702,0.2445,0.3353,1.658,2.0308,1.6087,1.2593,2.1113,0.6731,1.3861,1.027,0.6863,1.2416,4.5145,7.9084,7.9439,9.156,0.847,1.1829,0.4967,1.2904,1.3575,3.004,2.2808,3.246,0.6766,2.4854,3.1887,5.0437,7.657,6.7906,1.7698,0.4681,1.6472,0.3285,2.829
2.42,1.1141,1.8744,2.7112,4.6392,1.1936,5.2768,0.2442,0.3358,1.7034,2.0088,1.5856,1.2792,2.1231,0.6549,1.3684,1.0104,0.6645,1.2315,4.6104,8.1918,8.3336,9.6641,0.8307,1.1899,0.4803,1.2774,1.2967,2.9409,2.4775,3.4951,0.682,2.6109,3.4092,5.3121,8.2668,8.1109,2.3437,0.5382,2.0897,0.3228,2.8043
2.5,1.1109,1.883,2.7025,4.9286,1.1911,5.6567,0.2431,0.3352,1.7353,1.9813,1.5582,1.295,2.1303,0.6369,1.3476,0.9917,0.6428,1.2194,4.6785,8.4182,8.661,10.1237,0.8137,1.1942,0.4643,1.2618,1.2406,2.8725,2.6533,3.7418,0.6852,2.7224,3.6131,5.5628,8.9299,9.5054,3.0432,0.6278,2.5539,0.3166,2.7666
2.58,1.106,1.8843,2.684,5.1768,1.1871,6.0045,0.2413,0.3338,1.755,1.951,1.5283,1.3075,2.1346,0.6199,1.3264,0.9719,0.6224,1.2063,4.7229,8.5944,8.931,10.5336,0.7971,1.1967,0.4494,1.2448,1.1911,2.8033,2.808,3.985,0.6867,2.8169,3.7994,5.7968,9.5479,11.2029,3.8633,0.7482,3.0352,0.3101,2.7213
2.67,1.1065,1.8915,2.673,5.3954,1.1894,6.3218,0.2398,0.3328,1.7649,1.9396,1.5025,1.3203,2.155,0.6183,1.3383,0.9586,0.6164,1.2035,4.7526,8.7396,9.1791,10.9341,0.7943,1.2036,0.4467,1.2373,1.1858,2.7596,2.9487,4.2365,0.6893,2.9041,3.9714,6.0175,10.1815,12.9134,4.8575,0.9206,3.5294,0.3069,2.6848
2.75,1.1218,1.9266,2.6969,5.6089,1.2079,6.6223,0.2401,0.3343,1.769,1.9782,1.4896,1.3398,2.2127,0.6357,1.3945,0.9631,0.6308,1.2222,4.7851,8.8945,9.4536,11.3929,0.8108,1.2238,0.4591,1.2512,1.2503,2.7622,3.0932,4.5238,0.6977,3.0005,4.1385,6.2358,10.9227,14.5777,6.1453,1.193,4.0355,0.3109,2.6815
2.83,1.1509,1.9985,2.775,5.8335,1.2412,6.9243,0.2433,0.3397,1.7727,2.0654,1.4952,1.3704,2.3014,0.6666,1.4811,0.9864,0.6603,1.2591,4.839,9.0969,9.7589,11.9137,0.842,1.2572,0.4827,1.2837,1.3637,2.82,3.2485,4.8603,0.7134,3.1213,4.3114,6.4673,11.7756,16.2424,7.7589,1.5426,4.5606,0.3211,2.7312
2.92,1.191,2.1018,2.9024,6.0822,1.2862,7.2444,0.2502,0.3489,1.7817,2.1907,1.5222,1.4116,2.4131,0.7063,1.5862,1.0242,0.7004,1.3096,4.9296,9.3665,10.0992,12.4801,0.8834,1.3011,0.5137,1.3309,1.507,2.9319,3.4183,5.2429,0.7353,3.2797,4.5017,6.7259,12.7099,17.9366,9.4853,2.0123,5.1097,0.336,2.8483
3,1.2395,2.2306,3.0694,6.3643,1.3748,7.5937,0.2607,0.3612,1.8018,2.3441,1.5725,1.4618,2.5411,0.7509,1.7006,1.0729,0.7469,1.3696,5.0678,9.7008,10.4802,13.0813,0.9312,1.3533,0.5491,1.3891,1.6646,3.091,3.6059,5.6672,0.7624,3.4759,4.7221,7.0199,13.7031,19.6725,11.3235,2.6171,5.6956,0.3543,3.0237
3.08,1.2939,2.3789,3.2665,6.6853,1.4933,7.9886,0.2739,0.3759,1.8369,2.5166,1.647,1.5193,2.6794,0.7974,1.8172,1.1291,0.7967,1.4356,5.2518,10.0951,10.9034,13.7109,0.9825,1.4114,0.5862,1.4549,1.8241,3.2864,3.8136,6.1282,0.7935,3.7048,4.984,7.3529,14.7386,21.455,13.2728,3.3704,6.3331,0.3747,3.239
3.17,1.3502,2.5371,3.4797,7.0433,1.6128,8.4287,0.2887,0.3919,1.8882,2.692,1.7444,1.5816,2.8167,0.8389,1.9193,1.1881,0.843,1.5011,5.4721,10.5376,11.3581,14.3521,1.0304,1.4716,0.6198,1.5221,1.9624,3.4967,4.04,6.6152,0.827,3.9583,5.2924,7.725,15.7859,23.2814,15.3256,4.2836,7.0403,0.3954,3.4737
3.25,1.4298,2.6921,3.6914,7.4281,1.723,8.9052,0.3042,0.4084,1.9548,2.852,1.8583,1.6457,2.9432,0.874,2.003,1.244,0.8826,1.5612,5.7158,11.0072,11.8275,14.9835,1.0726,1.5299,0.6482,1.5851,2.0666,3.7023,4.2786,7.1118,0.8607,4.2256,5.6404,8.1318,16.8102,25.1358,17.4692,5.3627,7.8363,0.4146,3.7072
3.33,1.5293,2.837,3.8884,7.8389,1.8228,9.4072,0.3195,0.4243,2.034,2.9937,1.9763,1.709,3.0597,0.904,2.0732,1.2955,0.9167,1.6163,5.9703,11.4847,12.3084,15.6075,1.1099,1.5856,0.6815,1.6438,2.1439,3.8907,4.5252,7.6098,0.8936,4.496,6.0186,8.5661,17.814,26.9958,19.6866,6.6081,8.7391,0.4319,3.9237
3.42,1.6202,2.9709,4.0678,8.2684,1.9125,9.927,0.3339,0.4394,2.1219,3.1182,2.0895,1.7712,3.1677,0.9299,2.133,1.3426,0.946,1.6671,6.2251,11.9578,12.7956,16.2289,1.1432,1.6389,0.7188,1.6982,2.2008,4.0565,4.7781,8.107,0.9254,4.7602,6.4167,9.0213,18.8094,28.8496,21.958,8.0162,9.7647,0.4477,4.1132
3.5,1.7027,3.0937,4.2297,8.7058,1.9928,10.4579,0.3472,0.4539,2.2144,3.2463,2.1929,1.8319,3.2682,0.9524,2.1846,1.3855,0.9712,1.7139,6.4721,12.4216,13.2826,16.8479,1.173,1.6899,0.7468,1.7487,2.2425,4.1987,5.0342,8.6022,0.9562,5.0144,6.8233,9.492,19.8036,30.6927,24.2636,9.5793,10.9245,0.4619,4.2759
3.58,1.777,3.2057,4.3749,9.1416,2.0644,10.9939,0.3596,0.4676,2.3081,3.3569,2.2834,1.891,3.3622,0.9722,2.23,1.4246,0.9929,1.7575,6.7085,12.8717,13.764,17.4621,1.2,1.7387,0.7677,1.7954,2.2732,4.3193,5.2884,9.094,0.9857,5.2569,7.2283,9.9744,20.8006,32.5231,26.5897,11.2864,12.2265,0.4747,4.4155
3.67,1.847,3.3104,4.5082,9.5708,2.1321,11.5298,0.3711,0.4808,2.4004,3.4565,2.3612,1.9491,3.4551,0.993,2.2783,1.4616,1.0146,1.8004,6.9345,13.3085,14.2422,18.0774,1.2273,1.7868,0.7881,1.841,2.3055,4.428,5.5387,9.5852,1.0146,5.4891,7.6253,10,21.7799,34.3432,28.9227,13.1248,13.6759,0.487,4.5386
3.75,1.9168,3.4138,4.6373,9.9939,2.201,12.0639,0.3822,0.4938,2.4902,3.5565,2.4288,2.0073,3.5516,1.015,2.3309,1.4988,1.0375,1.8448,7.153,13.7381,14.7226,18.7035,1.2559,1.8359,0.8093,1.8878,2.3461,4.5323,5.7869,10.0822,1.0437,5.714,8.0131,10,22.6688,36.1486,31.2545,15.081,15.2753,0.4995,4.6533
3.83,1.9856,3.5176,4.767,10.4101,2.2695,12.5959,0.3931,0.507,2.5771,3.6557,2.4905,2.0661,3.6495,1.0373,2.3844,1.5365,1.0605,1.8899,7.3672,14.1656,15.2009,19.3341,1.2848,1.8856,0.8296,1.9349,2.3896,4.6353,6.043,10.6845,1.0732,5.9348,8.3919,10,23.4975,37.927,33.5793,17.1417,17.0251,0.5121,4.7652
3.92,2.0519,3.6198,4.8953,10.8183,2.336,13.1244,0.404,0.5203,2.6614,3.7508,2.5489,2.1254,3.7472,1.0591,2.4364,1.5737,1.0828,1.9347,7.5791,14.5919,15.6743,19.961,1.3132,1.9354,0.8481,1.9815,2.4322,4.7369,6.3325,11.2788,1.1026,6.1535,8.7624,10,24.2951,39.6708,35.8895,19.2933,18.9233,0.5245,4.8781
4,2.1147,3.7183,5.0192,11.219,2.3991,13.6463,0.4149,0.5334,2.7435,3.8395,2.6056,2.1845,3.8432,1.0799,2.4858,1.6098,1.1041,1.9786,7.7901,15.0137,16.141,20.579,1.3406,1.9848,0.8644,2.0271,2.4718,4.8356,6.6047,11.8574,1.1317,6.3687,9.1257,10,25.0595,41.3758,38.1776,21.5223,20.9668,0.5365,4.9899
4.08,2.1734,3.8121,5.1368,11.6841,2.4583,14.1694,0.4255,0.5463,2.8235,3.9209,2.6617,2.243,3.9369,1.0996,2.5321,1.6445,1.124,2.0212,7.9989,15.4284,16.5992,21.1851,1.3669,2.0335,0.8785,2.0721,2.5075,4.9301,6.86,12.4165,1.1604,6.5779,9.4824,10,25.79,43.0374,40.4357,23.815,23.1495,0.5479,5.0975
4.17,2.2296,3.9022,5.2492,12.1098,2.5154,14.6985,0.4359,0.5589,2.9012,3.9985,2.7183,2.3011,4.0302,1.1198,2.5797,1.6782,1.1441,2.0636,8.204,15.8357,17.0512,21.7831,1.3934,2.0818,0.8934,2.1566,2.5444,5.032,7.1,12.9566,1.1886,6.7807,9.8324,10,26.4944,44.653,42.6556,26.1585,25.4659,0.5591,5.2007
4.25,2.2854,3.9913,5.3597,12.5055,2.573,15.2189,0.4461,0.5714,2.9767,4.0772,2.776,2.3591,4.1253,1.1405,2.6289,1.712,1.1647,2.1067,8.4058,16.2383,17.5009,22.38,1.4204,2.1307,0.9091,2.2368,2.5851,5.1476,7.3304,13.4819,1.2169,6.9782,10.2445,10,27.184,46.2256,44.8314,28.5393,27.9092,0.5703,5.3014
4.33,2.3399,4.0797,5.4698,12.8768,2.6295,15.7239,0.4562,0.584,3.05,4.155,2.8332,2.4173,4.2203,1.1609,2.6771,1.7458,1.185,2.1496,8.6048,16.6381,17.9458,22.9728,1.4472,2.1797,0.9241,2.3117,2.6258,5.2689,7.5539,13.9924,1.2451,7.1713,10.6268,10,27.8556,47.7606,46.9599,30.9441,30.4693,0.5815,5.4009
4.42,2.3918,4.1656,5.5774,13.2268,2.6836,16.2099,0.4662,0.5964,3.1214,4.2291,2.8893,2.4753,4.3138,1.1805,2.723,1.7787,1.2045,2.1918,8.8015,17.0343,18.3838,23.5569,1.4731,2.2282,0.9378,2.3805,2.6638,5.3893,7.7708,14.4855,1.2731,7.3606,10.9832,10,28.503,49.2584,49.0394,33.3607,33.1339,0.5924,5.4999
4.5,2.4404,4.2475,5.6801,13.5569,2.7343,16.6742,0.476,0.6086,3.1911,4.2979,2.9437,2.5326,4.405,1.199,2.766,1.8104,1.2228,2.2328,8.9955,17.4238,18.8135,24.129,1.4979,2.276,0.9497,2.4429,2.6981,5.5044,7.9805,14.9594,1.3005,7.5444,11.3179,10,29.1223,50.7169,51.0681,35.7779,35.8884,0.6028,5.5963
4.58,2.485,4.3241,5.7761,13.867,2.7807,17.1148,0.4855,0.6205,3.259,4.36,2.9962,2.5889,4.4929,1.216,2.8049,1.8404,1.2396,2.2721,9.1856,17.8042,19.2325,24.6859,1.5211,2.3228,0.9593,2.4985,2.7273,5.6104,8.1818,15.4127,1.3272,7.7209,11.6338,10,29.7107,52.1328,53.0441,38.1859,38.7177,0.6126,5.6875
4.67,2.5182,4.3876,5.8555,14.1475,2.8137,17.5259,0.4943,0.6315,3.3243,4.401,3.0442,2.6427,4.568,1.2256,2.8238,1.8658,1.2494,2.305,9.3673,18.1661,19.6243,25.2057,1.5373,2.3657,0.9566,2.5381,2.7324,5.6899,8.367,15.8319,1.352,7.883,11.9282,10,30.2377,53.4973,54.9623,40.5748,41.6053,0.6204,5.7653
4.75,2.5322,4.4265,5.9043,14.3794,2.8248,17.8928,0.5018,0.6408,3.3852,4.4047,3.0837,2.6914,4.6226,1.2279,2.8226,1.8821,1.2507,2.328,9.5325,18.4907,19.969,25.659,1.5454,2.4017,0.9431,2.5546,2.7061,5.7307,8.5218,16.1953,1.373,8.021,12.1932,10,30.6647,54.7844,56.8115,42.9342,44.5336,0.6247,5.819
4.83,2.5316,4.4396,5.9163,14.5545,2.82,18.2006,0.5076,0.6481,3.4394,4.3801,3.1122,2.7335,4.6623,1.2255,2.8103,1.8899,1.2465,2.3435,9.674,18.7649,20.2689,26.0512,1.548,2.4315,0.925,2.5544,2.6636,5.733,8.6434,16.5001,1.39,8.1273,12.4214,10,31.005,55.9643,58.575,45.2539,47.4833,0.6262,5.8423
4.92,2.5214,4.4343,5.9006,14.6716,2.8051,18.4409,0.5115,0.6534,3.4846,4.3391,3.1288,2.7697,4.6918,1.2202,2.7923,1.8914,1.2388,2.3535,9.7876,18.9865,20.5252,26.3926,1.5469,2.4565,0.9059,2.5434,2.615,5.7054,8.7326,16.755,1.4036,8.1984,12.6067,10,31.283,57.0275,60.236,47.5226,50.4334,0.6257,5.8336
5,2.5053,4.4164,5.8668,14.7352,2.7842,18.6135,0.5136,0.6573,3.5191,4.2896,3.1336,2.801,4.7144,1.2133,2.7718,1.8883,1.229,2.3598,9.8714,19.1621,20.739,26.6885,1.5435,2.4777,0.8877,2.5258,2.5661,5.6576,8.7917,16.967,1.4143,8.2392,12.7453,10,31.5145,57.9765,61.7816,49.7288,53.3623,0.6237,5.8013
5.08,2.4855,4.3901,5.8214,14.7525,2.7598,18.7238,0.5143,0.6599,3.5426,4.2363,3.1272,2.8279,4.7318,1.2053,2.7499,1.8819,1.2179,2.363,9.929,19.2972,20.9123,26.941,1.5382,2.4959,0.8706,2.5042,2.5194,5.5975,8.8238,17.1406,1.4226,8.2564,12.837,10,31.7082,58.8174,63.2046,51.8608,56.2495,0.6207,5.755
5.17,2.456,4.3507,5.76,14.7219,2.7242,18.7743,0.5136,0.6611,3.5555,4.1675,3.1074,2.8495,4.7358,1.1904,2.7106,1.8699,1.2002,2.3592,9.9627,19.3897,21.0321,27.1294,1.526,2.5088,0.8449,2.4705,2.4562,5.5152,8.8257,17.266,1.4278,8.2495,12.8816,10,31.8378,59.5508,64.502,53.9063,59.0753,0.6155,5.694
5.25,2.4102,4.2889,5.6717,14.6318,2.6702,18.7584,0.5113,0.6603,3.5574,4.0682,3.0731,2.864,4.7191,1.1688,2.6543,1.8487,1.1751,2.3452,9.9692,19.4267,21.0825,27.2248,1.506,2.5137,0.8118,2.4187,2.3693,5.4038,8.788,17.3235,1.4282,8.2134,12.8803,10,31.8654,60.158,65.6671,55.855,61.8208,0.6068,5.6121
5.33,2.3539,4.2057,5.5535,14.4827,2.605,18.6699,0.5072,0.6571,3.548,3.9491,3.0276,2.8704,4.6886,1.1437,2.5906,1.8195,1.1459,2.3239,9.9454,19.4007,21.0722,27.2372,1.4814,2.5118,0.7773,2.3564,2.2741,5.267,8.7133,17.3144,1.424,8.1448,12.8339,10,31.8082,60.6162,66.6885,57.6984,64.467,0.5957,5.5059
5.42,2.2928,4.1102,5.4166,14.2808,2.535,18.5093,0.5011,0.652,3.5267,3.8226,2.9732,2.8698,4.6497,1.117,2.5248,1.7851,1.1147,2.298,9.8905,19.3153,21.0083,27.1831,1.4542,2.505,0.7444,2.2897,2.1802,5.1146,8.6075,17.2522,1.416,8.0437,12.7432,10,31.6937,60.9241,67.5559,59.4281,66.9959,0.583,5.3757
5.5,2.2304,4.0092,5.272,14.0369,2.4642,18.2849,0.4935,0.6454,3.4935,3.6965,2.9116,2.8637,4.6062,1.09,2.46,1.7477,1.0832,2.2691,9.8056,19.1822,20.8967,27.0736,1.4258,2.4945,0.7144,2.2225,2.0926,4.9563,8.4768,17.1475,1.4053,7.9183,12.6098,10,31.5397,61.0932,68.2639,61.0353,69.3924,0.5695,5.2311
5.58,2.1693,3.9073,5.1268,13.7631,2.3955,18.0093,0.4848,0.6379,3.4495,3.5759,2.8442,2.8532,4.5606,1.0636,2.3986,1.709,1.0525,2.2387,9.6968,19.0114,20.7451,26.9172,1.3973,2.4813,0.6882,2.1576,2.014,4.8001,8.3275,17.009,1.3924,7.7781,12.4378,10,31.3584,61.1378,68.8131,62.5122,71.6443,0.5558,5.0825
