Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,8.5523,15.2179,19.9445,7.1919,9.4461,4.6386,1.3019,2.432,13.5304,14.5198,6.6524,11.0297,7.217,3.9586,4.9735,6.2767,4.0755,8.6782,18.3128,8.772,6.6841,13.4153,5.2345,10.5408,2.923,8.5465,8.5759,1.632,8.7804,19.0495,4.9107,27.6208,14.2676,31.8486,18.8389,10.6495,10.8369,9.7868,8.5535,1.9123,19.8484
1.17,7.9436,14.318,18.8876,6.7876,8.7271,4.5355,1.3395,2.3136,12.6714,13.4221,7.5297,10.6617,6.6903,3.6292,4.5556,6.0054,3.7687,7.9783,17.731,8.0595,6.3059,12.4318,4.8045,9.7807,2.6912,7.9885,7.9376,1.5007,8.2158,17.6885,4.7804,26.8401,15.306,29.571,17.3992,10.4203,11.2329,10.9157,9.8497,1.8644,17.822
1.25,7.4599,13.5202,17.948,6.4281,8.182,4.3912,1.3559,2.2065,11.8107,12.5477,8.1801,10.2877,6.2879,3.4394,4.3325,5.7414,3.5605,7.4874,16.5285,7.5219,5.972,11.6356,4.5393,9.1696,2.5444,7.5481,7.4765,1.4222,7.7371,16.5548,4.6336,26.033,15.5761,27.7164,16.2405,10.1635,11.088,11.6168,11.0677,1.8135,16.3705
1.33,7.2641,13.0429,17.2852,6.246,7.9912,4.2732,1.3684,2.1286,11.2019,12.1831,8.5348,10.0159,6.1421,3.5384,4.4887,5.5945,3.5403,7.3736,15.6202,7.1457,5.8069,11.2866,4.581,8.9148,2.5704,7.3767,7.3505,1.4722,7.5106,15.9633,4.5476,25.3645,15.2744,26.525,15.7231,9.9555,10.7165,11.8804,12.2246,1.7922,15.4334
1.42,8.6527,14.2237,18.3354,7.0527,9.783,4.357,1.4228,2.2476,11.363,14.3606,8.7941,10.6005,7.4927,5.0374,6.6848,6.1568,4.6155,9.4839,15.6684,7.4562,6.5931,13.175,6.3151,10.5277,3.4755,8.8624,9.267,2.039,8.6279,17.9257,4.9206,26.0093,15.2232,28.6057,18.2377,10.4397,10.7514,12.0499,13.4571,2.0125,15.9741
1.5,10.6026,16.9568,21.0726,8.4839,12.0559,4.6623,1.5302,2.5624,12.2666,17.9034,9.1404,12.0711,9.1348,5.9849,7.9786,7.292,5.4866,11.6656,16.572,8.4084,7.9341,16.3349,7.5498,12.9958,4.1218,10.6338,11.1744,2.4007,10.5055,22.0016,5.7237,28.0996,15.6728,33.7596,22.8124,11.6565,11.1799,12.4325,14.5725,2.3427,17.8656
1.58,11.7574,19.2859,24.2527,9.4727,13.3121,5.1372,1.6826,2.9441,13.6844,20.0158,9.6212,13.7407,10.0689,6.1847,8.1697,8.1604,5.8862,12.7261,18.103,9.7819,8.8423,18.282,7.967,14.4626,4.3437,11.7038,12.183,2.4662,11.726,24.9798,6.4116,31.2876,16.4763,39.2412,25.689,13.2529,11.9048,13.0305,15.5241,2.5884,20.5833
1.67,10.4373,18.8545,24.5211,8.8963,11.4911,5.4994,1.8125,2.995,14.6637,18.023,10.0072,13.9706,8.7074,4.4628,5.6048,7.8956,4.7058,10.4196,19.1954,10.191,8.2529,16.6189,5.9905,12.9701,3.3266,10.263,10.1459,1.8263,10.8147,23.6871,6.3578,33.3872,17.0817,38.9954,23.5558,13.7077,12.4728,13.4903,16.1182,2.4632,21.9528
1.75,8.5051,16.2631,22.2434,7.5173,9.2323,5.5147,1.8571,2.7466,14.5246,14.4371,10.2744,12.8642,7.0949,3.5614,4.3582,6.8542,3.8805,8.2697,19.562,9.5116,6.96,13.4346,4.8126,10.4998,2.7155,8.5611,8.3035,1.4861,8.9646,19.6093,5.6945,33.03,17.433,34.2126,18.8958,13.0046,12.8153,13.7833,16.522,2.1896,20.877
1.83,7.2664,13.9718,19.1743,6.5346,7.834,5.2092,1.8135,2.384,13.3823,12.1803,10.4431,11.3624,6.064,3.0125,3.6732,6.0381,3.3356,6.9856,18.657,8.1556,6.053,11.3796,4.0871,8.9375,2.3184,7.4116,7.1153,1.2616,7.713,16.5644,5.0987,30.7067,17.5727,28.6749,15.8634,11.6625,12.7881,13.9382,16.7773,1.9771,18.2627
1.92,6.0258,11.9519,16.5551,5.5746,6.4129,4.6342,1.6873,2.068,11.4563,10.0731,10.4729,10.0076,4.9876,2.3189,2.7666,5.2443,2.6842,5.6059,16.627,6.8193,5.1562,9.4585,3.1964,7.4196,1.8324,6.1737,5.7899,0.9847,6.5002,13.9089,4.5122,27.1321,17.0941,24.2178,13.1542,10.3895,12.0893,13.8758,16.8447,1.7417,14.875
2,4.9679,10.0528,14.1593,4.686,5.2498,4.0783,1.5493,1.7786,9.686,8.2128,10.2259,8.7114,4.1146,1.9067,2.2541,4.4774,2.2347,4.5682,14.0803,5.7412,4.3328,7.7463,2.6306,6.0926,1.5197,5.1624,4.7934,0.8169,5.4036,11.4633,3.9266,23.9165,15.8936,20.2641,10.7074,9.1754,10.8865,13.3607,16.7571,1.5208,12.2954
2.08,4.247,8.5931,12.111,4.0421,4.4759,3.5888,1.4165,1.527,8.2547,6.9693,9.6711,7.5827,3.5213,1.6396,1.9436,3.895,1.9248,3.8949,12.009,4.8212,3.7392,6.5848,2.2591,5.1961,1.3075,4.4494,4.1139,0.7028,4.633,9.7106,3.4559,21.0238,14.184,17.0437,9.0548,8.0583,9.5407,12.427,16.5402,1.3485,10.2538
2.17,3.6381,7.4294,10.4966,3.5034,3.8165,3.1373,1.2851,1.3267,7.0023,5.9558,8.863,6.6609,3.0092,1.3753,1.6222,3.4065,1.6358,3.3015,10.2572,4.0844,3.24,5.6374,1.9024,4.4505,1.105,3.825,3.5056,0.5921,3.9923,8.3283,3.056,18.392,12.4479,14.5961,7.7379,7.1266,8.378,11.1857,16.1543,1.1947,8.5285
2.25,3.1453,6.4508,9.1603,3.0499,3.294,2.76,1.1677,1.1607,6.0031,5.1236,8.0271,5.8763,2.6046,1.2008,1.4179,2.9865,1.4255,2.8516,8.7531,3.5174,2.8208,4.856,1.6564,3.8402,0.9637,3.3283,3.0429,0.5178,3.4593,7.1763,2.7064,16.2264,10.9477,12.6097,6.6467,6.3323,7.3429,10.0057,15.4281,1.0625,7.2552
2.33,2.7948,5.698,8.0761,2.7107,2.9305,2.4495,1.0649,1.0248,5.2285,4.5401,7.2667,5.2281,2.3186,1.0918,1.299,2.6619,1.279,2.5479,7.5919,3.0647,2.5084,4.3018,1.4953,3.4083,0.869,2.9667,2.7177,0.4701,3.07,6.3299,2.4258,14.4236,9.6214,11.0486,5.8764,5.6578,6.4485,8.9523,14.4076,0.9577,6.2866
2.42,2.5983,5.1929,7.3127,2.4912,2.7439,2.1982,0.9767,0.9275,4.6352,4.2158,6.5757,4.752,2.1668,1.0726,1.303,2.4374,1.2146,2.4184,6.7104,2.7435,2.3079,3.9835,1.4485,3.1639,0.8358,2.7602,2.5591,0.4572,2.8308,5.8059,2.221,12.9764,8.5226,10.0202,5.4369,5.1443,5.7421,8.0153,13.2189,0.8837,5.583
2.5,2.4868,4.8765,6.7972,2.3525,2.6449,2.0057,0.9042,0.8604,4.2102,4.0532,5.9804,4.4127,2.079,1.0608,1.3112,2.2872,1.1706,2.3543,6.0409,2.5339,2.1811,3.816,1.4197,3.0312,0.8129,2.6273,2.4612,0.4478,2.6886,5.5159,2.0756,11.8849,7.6526,9.39,5.221,4.763,5.1772,7.2364,12.1246,0.8292,5.1357
2.58,2.4363,4.6821,6.4748,2.2658,2.6142,1.866,0.8468,0.8174,3.9348,3.9886,5.4874,4.1796,2.045,1.1094,1.3911,2.1842,1.1693,2.3586,5.5852,2.4177,2.1023,3.74,1.4538,2.9711,0.8282,2.5609,2.4356,0.4676,2.6081,5.365,1.97,11.1011,6.9635,9.0556,5.1319,4.4932,4.7389,6.6041,11.1397,0.7897,4.8986
2.67,2.8345,4.971,6.6688,2.47,3.1409,1.8219,0.8171,0.8354,3.9438,4.6331,5.1332,4.2283,2.4349,1.5709,2.0805,2.3001,1.4836,2.9896,5.4951,2.5079,2.3033,4.291,1.9782,3.4373,1.099,2.9724,2.9918,0.6404,2.9136,5.9285,2.0169,10.8995,6.5578,9.6322,5.8833,4.4729,4.5171,6.1707,10.327,0.8294,5.1275
2.75,3.446,5.7508,7.3995,2.8825,3.8777,1.8613,0.8123,0.9163,4.1968,5.756,4.9142,4.5704,2.9597,1.9361,2.6114,2.6037,1.7775,3.7325,5.7313,2.7934,2.6914,5.2795,2.4299,4.211,1.3294,3.5167,3.6169,0.7757,3.4775,7.1689,2.2077,11.2146,6.417,11.1644,7.3242,4.7067,4.4896,5.9314,9.7217,0.9087,5.7564
2.83,3.9248,6.5318,8.3763,3.2292,4.4394,1.9686,0.8283,1.0301,4.6417,6.6414,4.8109,5.0304,3.3655,2.1675,2.9171,2.8747,1.9948,4.2742,6.2023,3.2434,3.0131,6.0715,2.7374,4.8161,1.49,3.9485,4.0917,0.8635,3.9379,8.284,2.3939,11.9653,6.4872,13.0306,8.4998,5.1044,4.6124,5.8525,9.2895,0.9759,6.7089
2.92,4.1253,7.0019,9.0264,3.4085,4.6457,2.1121,0.8565,1.1079,5.1816,7.0387,4.7869,5.3368,3.5147,2.1566,2.8551,3.0279,2.0371,4.4167,6.7984,3.6219,3.1753,6.4411,2.7579,5.0823,1.5062,4.1134,4.2287,0.8644,4.163,8.8931,2.5053,12.8462,6.6792,14.2041,9.0672,5.3909,4.8169,5.88,8.9811,1.0075,7.705
3,4.173,7.1786,9.3482,3.4645,4.6839,2.2236,0.8787,1.1479,5.6022,7.1095,4.8201,5.4869,3.5519,2.1443,2.8042,3.0805,2.0552,4.4294,7.4274,3.8381,3.2253,6.5186,2.7573,5.1385,1.5129,4.1692,4.2695,0.865,4.2252,9.0672,2.5463,13.4475,6.9551,14.7183,9.1744,5.5471,5.0844,5.9805,8.7861,1.0186,8.3136
3.08,4.2663,7.3247,9.5323,3.5405,4.7852,2.2982,0.8932,1.1705,5.87,7.248,4.9058,5.5811,3.6343,2.235,2.9048,3.1422,2.122,4.5261,7.878,3.9452,3.2969,6.6503,2.8515,5.2481,1.5727,4.2726,4.3808,0.9113,4.3185,9.2431,2.5886,13.8283,7.3194,14.9956,9.3419,5.6338,5.3645,6.1511,8.6974,1.0366,8.6343
3.17,5.0481,8.142,10.3827,4.0337,5.7622,2.4245,0.9228,1.2693,6.2907,8.4875,5.1145,6.0224,4.3747,2.9906,3.9968,3.5012,2.685,5.6308,8.4753,4.2706,3.7716,7.7435,3.7347,6.1661,2.0385,5.0987,5.4038,1.2004,4.9831,10.4794,2.8262,14.5969,7.8393,16.5524,10.8084,6.0016,5.7126,6.4906,8.7888,1.1608,9.3101
3.25,6.1041,9.6552,11.9688,4.8149,6.9875,2.6367,0.9766,1.4532,6.9676,10.3824,5.4042,6.8555,5.2673,3.5156,4.7149,4.1205,3.1685,6.8067,9.29,4.862,4.5034,9.4407,4.4151,7.4957,2.3976,6.0723,6.4495,1.4026,6.0033,12.6866,3.259,15.9631,8.4597,19.4671,13.2494,6.6941,6.1554,6.9241,9.0518,1.3367,10.5183
3.33,6.922,11.115,13.8784,5.4722,7.9059,2.9349,1.0554,1.6812,7.8975,11.8329,5.7414,7.8424,5.9533,3.889,5.1726,4.6744,3.5438,7.6523,10.3827,5.6847,5.1124,10.7664,4.9075,8.5177,2.671,6.8536,7.2521,1.5583,6.83,14.6034,3.676,17.8981,9.1755,22.7811,15.1693,7.6092,6.7073,7.4222,9.4722,1.4927,12.1773
3.42,7.8564,12.5889,15.7535,6.1933,8.9789,3.3411,1.1656,1.9076,9.1556,13.3964,6.1555,8.8421,6.7703,4.4389,5.8949,5.2728,4.0521,8.706,11.8635,6.5642,5.7878,12.1922,5.6074,9.6542,3.0535,7.7988,8.271,1.7783,7.7381,16.5378,4.1245,20.3877,10.0918,25.9204,17.1586,8.5555,7.4555,8.0311,10.061,1.6768,14.2688
3.5,8.7271,14.1169,17.6504,6.924,9.9338,3.7587,1.2841,2.1366,10.4122,14.9119,6.6661,9.8845,7.4911,4.768,6.2903,5.9023,4.4266,9.5542,13.6094,7.3736,6.4663,13.5885,6.0673,10.7424,3.3111,8.6411,9.0975,1.9148,8.6387,18.5088,4.6067,22.8547,11.2341,29.0277,19.1402,9.5339,8.3949,8.7835,10.7428,1.8632,16.1092
3.58,9.3551,15.3877,19.413,7.4958,10.5989,4.1618,1.4043,2.353,11.546,15.9754,7.2791,10.8692,8.0077,5.0004,6.5473,6.4224,4.7022,10.1233,15.1937,8.1317,6.9942,14.5887,6.3879,11.5189,3.5,9.2756,9.6924,2.0192,9.3163,20.0166,5.029,25.2722,12.5819,31.7679,20.5475,10.5051,9.418,9.6792,11.5042,2.0219,17.723
3.67,10.1114,16.6486,21.082,8.1204,11.4479,4.5837,1.5341,2.5586,12.6967,17.1969,8.019,11.8279,8.6682,5.4364,7.1209,6.97,5.1178,10.9462,16.7454,8.849,7.5787,15.718,6.944,12.429,3.8079,10.0717,10.52,2.1952,10.0731,21.5619,5.4664,27.7803,14.0213,34.3193,22.0861,11.4545,10.4271,10.7429,12.3812,2.2023,19.3381
3.75,10.8143,17.9486,22.7379,8.7457,12.2029,4.9859,1.664,2.7618,13.7478,18.4038,8.8048,12.7977,9.2444,5.6828,7.4184,7.5338,5.411,11.6021,18.2549,9.4999,8.1583,16.8398,7.2921,13.3056,4.0047,10.7653,11.1739,2.298,10.821,23.163,5.9222,30.1519,15.4218,36.854,23.6631,12.4017,11.4338,11.8299,13.3994,2.3791,20.7252
3.83,11.2716,18.9676,24.2143,9.1984,12.6709,5.3579,1.7905,2.946,14.6647,19.1695,9.5825,13.673,9.6137,5.8074,7.5476,7.9705,5.5938,11.9825,19.553,10.0991,8.5745,17.5701,7.4832,13.8709,4.119,11.2374,11.5871,2.3538,11.3369,24.3017,6.3005,32.3809,16.7809,39.0067,24.6845,13.3019,12.392,12.8925,14.5503,2.5206,21.9325
3.92,11.5257,19.642,25.2494,9.4934,12.9078,5.6955,1.9114,3.0786,15.4587,19.5785,10.3455,14.3289,9.8101,5.8356,7.5526,8.2784,5.6795,12.1448,20.6544,10.5377,8.8441,17.9757,7.5454,14.184,4.1633,11.5136,11.7943,2.3715,11.6517,24.9787,6.5863,34.3595,18.0145,40.3677,25.2376,14.0129,13.231,13.9181,15.7929,2.6264,22.9156
4,11.6642,20.0623,25.9425,9.6791,13.0267,5.962,2.0163,3.1696,16.0316,19.7783,11.0567,14.8043,9.917,5.8492,7.5519,8.488,5.7298,12.2187,21.5657,10.8076,9.0136,18.1841,7.5768,14.349,4.1882,11.6817,11.9101,2.3814,11.8361,25.3461,6.7959,35.8747,19.0807,41.1711,25.5037,14.5532,13.9677,14.8444,17.0013,2.7057,23.4936
4.08,11.6025,20.1918,26.2563,9.7168,12.9087,6.1426,2.0995,3.2146,16.3356,19.6575,11.6831,15.075,9.8417,5.6083,7.2273,8.5759,5.6228,12.0361,22.1081,10.9062,9.0434,18.1018,7.3539,14.2764,4.0623,11.636,11.7719,2.2713,11.8336,25.3363,6.9143,36.883,19.9684,41.3577,25.3749,14.8982,14.5487,15.6408,18.1419,2.7453,23.6761
4.17,9.9117,18.584,24.7555,8.7076,10.7736,6.0538,2.1117,3.048,15.7852,16.9475,12.0487,14.3858,8.2347,4.0467,4.9979,7.8914,4.4222,9.624,21.5972,10.3035,8.0666,15.7302,5.4903,12.2872,3.0822,9.8707,9.5614,1.6763,10.431,22.7149,6.5113,36.1919,20.1986,38.2406,22.1677,14.4284,14.5782,16.0419,18.9956,2.5129,22.356
4.25,7.9827,15.6664,21.7256,7.2384,8.5736,5.7243,2.0536,2.7001,14.5554,13.4346,12.1173,12.8382,6.6351,3.2175,3.8909,6.7201,3.6079,7.5869,20.2291,9.1568,6.696,12.5671,4.3847,9.836,2.4951,8.1216,7.7406,1.3549,8.5231,18.4847,5.704,33.9744,19.7752,32.5565,17.5784,13.2037,14.11,15.9991,19.4949,2.1937,19.962
4.33,6.8827,13.4157,18.5902,6.2917,7.3783,5.2396,1.9428,2.323,12.9654,11.4455,11.9371,11.2296,5.7412,2.9231,3.5467,5.8931,3.1952,6.5603,18.3979,7.751,5.8267,10.7276,3.91,8.4449,2.2379,7.0909,6.7561,1.2444,7.358,15.6568,5.0657,30.7759,18.9052,27.2268,14.8794,11.6889,13.3136,15.6115,19.6986,1.9712,17.1015
4.42,7.3611,13.109,17.6608,6.3882,8.1167,4.8206,1.8359,2.1992,11.6968,12.0837,11.7113,10.7114,6.2957,3.8541,4.9738,5.8458,3.7734,7.6192,16.8892,7.0996,5.9498,11.2168,4.9354,8.9473,2.7619,7.6627,7.679,1.5884,7.5886,15.702,4.9531,28.3375,18.0826,26.0933,15.4267,11.0625,12.5854,15.1893,19.8244,1.9984,15.2574
4.5,8.4467,14.3495,18.5316,7.1052,9.431,4.6631,1.7896,2.2871,11.2827,14.106,11.4884,11.1299,7.2203,4.4741,5.8864,6.3624,4.2722,8.9398,15.892,7.2439,6.6273,12.9847,5.7079,10.3328,3.1509,8.6057,8.763,1.8144,8.5817,17.8286,5.2692,27.7468,17.381,28.1941,18.0115,11.2514,11.9721,14.7997,19.8835,2.1393,15.2496
4.58,9.1895,15.6215,20.1631,7.6531,10.2973,4.7439,1.8046,2.4766,11.6489,15.4995,11.268,11.9074,7.8438,4.8063,6.3178,6.7994,4.5946,9.7618,15.9014,7.9367,7.134,14.2327,6.1567,11.277,3.3858,9.2689,9.4809,1.9409,9.3049,19.6291,5.5809,28.6026,16.7633,31.3286,19.8846,11.9306,11.61,14.4343,19.8794,2.2507,16.4857
4.67,9.5005,16.3553,21.2016,7.935,10.619,4.9771,1.8624,2.6021,12.4873,16.1061,11.0282,12.417,8.0785,4.8151,6.2705,7.0473,4.6711,9.9936,16.5995,8.5577,7.3892,14.7979,6.2115,11.6861,3.4224,9.5333,9.7056,1.951,9.6536,20.5625,5.7723,30.1101,16.4672,33.1664,20.7476,12.4282,11.6639,14.0759,19.7977,2.3094,18.1685
4.75,9.594,16.6564,21.7299,8.04,10.7024,5.17,1.9143,2.6685,13.1737,16.2533,10.9168,12.6887,8.1522,4.8144,6.2332,7.1504,4.7068,10.0412,17.6344,8.8957,7.4839,14.9498,6.2285,11.7987,3.4398,9.6372,9.7866,1.9569,9.7699,20.8662,5.862,31.1537,16.635,33.9823,20.9601,12.7223,12.0301,13.9738,19.6509,2.3382,19.1423
4.83,9.6162,16.7761,21.9285,8.0877,10.7051,5.2851,1.9491,2.6946,13.5398,16.2768,10.9916,12.8099,8.1627,4.7488,6.1298,7.2039,4.6935,10.0106,18.2924,9.0189,7.5266,14.9858,6.1751,11.8257,3.4135,9.667,9.7837,1.9299,9.8144,20.9579,5.9117,31.7388,17.1516,34.2117,20.9977,12.8591,12.4854,14.1397,19.4456,2.3549,19.5355
4.92,9.1847,16.4068,21.6118,7.8439,10.1473,5.2866,1.9554,2.6602,13.5015,15.5801,11.1701,12.664,7.7469,4.312,5.4959,7.0433,4.374,9.3622,18.4107,8.8952,7.2893,14.3837,5.6626,11.3189,3.1469,9.2185,9.2033,1.7653,9.4682,20.3167,5.8179,31.6641,17.556,33.5009,20.1782,12.7641,12.6754,14.4297,19.1779,2.2972,19.2579
5,8.6498,15.6373,20.8375,7.45,9.5269,5.2111,1.9405,2.5719,13.2153,14.5994,11.2953,12.2679,7.2996,4.0636,5.1592,6.7339,4.1417,8.7742,18.1268,8.6044,6.921,13.5075,5.3364,10.6389,2.9759,8.7378,8.6891,1.6702,8.9497,19.1671,5.6056,31.1389,17.6421,32.0042,18.9017,12.453,12.636,14.5807,19.054,2.2118,18.6354
5.08,8.3627,15.0416,20.0121,7.2038,9.2156,5.091,1.9115,2.4731,12.816,14.0682,11.3098,11.8474,7.0693,4.0272,5.1252,6.5192,4.0496,8.5147,17.6851,8.2313,6.6954,13.0176,5.2442,10.2724,2.9289,8.4763,8.4452,1.6616,8.6446,18.4066,5.4394,30.3322,17.502,30.5694,18.1731,12.057,12.4585,14.5696,19.0835,2.155,17.8686
5.17,8.8933,15.3524,20.1549,7.4767,9.9219,5.03,1.8953,2.4851,12.6372,14.875,11.3179,11.914,7.6022,4.6707,6.0787,6.6836,4.4984,9.3807,17.4827,8.1974,6.9672,13.7059,5.982,10.8778,3.3121,9.0563,9.2267,1.9033,9.0422,19.03,5.5252,30.0052,17.4257,30.994,19.0653,12.0574,12.3721,14.5579,19.3025,2.2256,17.6528
5.25,9.6895,16.4315,21.1658,8.0511,10.8541,5.0866,1.909,2.5987,12.8335,16.3319,11.3589,12.4385,8.272,5.0623,6.623,7.1288,4.8512,10.2784,17.5711,8.5178,7.5061,15.0014,6.4887,11.889,3.5754,9.771,10.0022,2.0513,9.8041,20.6832,5.8266,30.4925,17.4718,32.9851,20.9461,12.4493,12.3917,14.6066,19.5266,2.3504,18.2167
5.33,10.1475,17.3455,22.4095,8.4345,11.3573,5.2387,1.9491,2.7469,13.3253,17.1789,11.4287,13.0699,8.643,5.1482,6.715,7.4587,5.0094,10.7091,18.0266,9.0562,7.8581,15.7786,6.6604,12.4726,3.6645,10.1889,10.4027,2.0781,10.2835,21.8703,6.0794,31.5772,17.5905,35.1779,22.1019,13.0368,12.5249,14.6992,19.7228,2.4384,19.2487
5.42,9.5689,17.1025,22.4246,8.1616,10.5703,5.3542,1.9826,2.7553,13.6706,16.311,11.4236,13.0899,8.0507,4.4065,5.6108,7.3117,4.4981,9.7216,18.3625,9.1972,7.582,15.0476,5.8108,11.8183,3.2254,9.5515,9.5201,1.8013,9.8706,21.275,6.0177,32.248,17.6245,34.9698,21.168,13.1366,12.6352,14.6857,19.7842,2.3688,19.7653
5.5,8.7027,15.9332,21.3656,7.5377,9.5576,5.3275,1.9804,2.6378,13.5605,14.7145,11.3767,12.5471,7.3256,3.992,5.0342,6.8311,4.1223,8.7527,18.4378,8.8825,6.997,13.6288,5.2723,10.7142,2.9461,8.7812,8.6869,1.645,9.0402,19.4624,5.697,31.8971,17.6086,32.8298,19.1002,12.7513,12.6849,14.6278,19.7309,2.236,19.2637
