Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,3.7495,6.3457,9.333,13.2065,4.1669,12.2748,0.6907,0.819,4.0273,6.9438,5.3401,2.7109,5.1424,1.9409,3.9219,3.0608,2.1304,3.0889,10.5953,17.0772,15.7226,18.258,2.4833,2.6345,1.3228,4.0743,4.4096,10.1174,7.4416,8.3992,1.5815,8.3254,7.4289,9.0959,17.4211,12.1408,2.6048,0.6865,0.6132,0.989,9.6856
1.08,3.4665,6.0593,8.7881,15.3732,3.8222,15.0039,0.6958,0.8222,4.4661,6.2565,5.4949,2.791,5.0051,1.8095,3.6388,2.8263,1.9648,3.002,11.2803,18.5281,17.5036,19.9915,2.1797,2.6309,1.0856,3.6917,3.6782,9.055,8.4611,9.4684,1.6045,8.8371,9.446,10,18.7831,17.0347,4.7576,0.9798,2.0317,0.9047,9.1159
1.17,3.1726,5.685,8.1235,16.5554,3.4776,17.2332,0.6845,0.8138,4.7068,5.5852,5.2868,2.8324,4.8443,1.678,3.3636,2.6359,1.7978,2.8983,11.6011,19.4821,18.9005,21.5716,1.9135,2.6058,0.9019,3.3183,3.0721,8.0216,9.0452,10.597,1.6055,9.0246,11.2009,10,19.9832,21.778,8.0457,1.434,3.8351,0.8566,8.4124
1.25,2.8885,5.2776,7.4317,16.9658,3.1524,18.7954,0.6623,0.7973,4.7869,4.9612,4.8752,2.8441,4.6743,1.5501,3.1028,2.4909,1.6355,2.7849,11.6675,20.0108,19.8972,22.8838,1.684,2.5658,0.7581,2.9731,2.5761,7.0807,9.2833,11.5448,1.5898,8.9775,12.2776,10,20.9874,26.2527,11.6783,2.0792,5.9075,0.8027,7.6787
1.33,2.6242,4.8692,6.7621,16.822,2.8545,19.6797,0.6332,0.7751,4.7511,4.3968,4.4082,2.8331,4.5031,1.4279,2.8591,2.3365,1.4816,2.6665,11.5562,20.1946,20.5161,23.8743,1.5183,2.5154,0.6534,2.6628,2.1717,6.2502,9.2632,12.2658,1.5619,8.7701,12.8009,10,21.8303,30.3604,15.5286,2.9712,8.1036,0.7465,6.9647
1.42,2.3834,4.4775,6.1383,16.3088,2.5859,19.9696,0.6001,0.7491,4.6413,3.8943,3.9548,2.8046,4.3349,1.3126,2.6333,2.1791,1.3379,2.5463,11.3178,20.1078,20.8028,24.5387,1.4245,2.4577,0.6016,2.3878,1.8417,5.5281,9.0632,12.7775,1.5249,8.4594,12.9193,10,22.5217,34.0318,19.4729,4.1495,10.304,0.6902,6.2949
1.5,2.1665,4.1112,5.5695,15.5685,2.3461,19.7876,0.565,0.7207,4.4788,3.451,3.541,2.7627,4.172,1.2045,2.4251,2.0234,1.2052,2.4265,10.9905,19.8147,20.8125,24.8986,1.3333,2.3951,0.5515,2.1459,1.5715,4.9042,8.7471,13.1023,1.4813,8.0875,12.7539,10,23.0677,37.2247,23.3962,5.6334,12.4413,0.6355,5.68
1.58,1.9724,3.7741,5.0573,14.7042,2.1329,19.2601,0.5294,0.6907,4.2809,3.075,3.1736,2.7105,4.0151,1.1039,2.2336,1.8723,1.0837,2.3085,10.6028,19.3686,20.6003,24.9879,1.2457,2.3293,0.5039,1.9991,1.3492,4.374,8.3566,13.2593,1.4332,7.684,12.3981,10,23.4728,39.9208,27.1945,7.4209,14.4852,0.5833,5.1225
1.67,1.7994,3.4666,4.5992,13.7873,1.9436,18.4988,0.4942,0.66,4.061,2.7947,2.8511,2.6506,3.8645,1.0107,2.0577,1.7278,0.9731,2.1934,10.1765,18.8127,20.2171,24.8457,1.1622,2.2614,0.4592,1.8918,1.1653,3.9454,7.9251,13.2705,1.3819,7.2693,11.9216,10,23.7426,42.1222,30.785,9.4893,16.4288,0.5342,4.6211
1.75,1.6452,3.1877,4.1908,12.865,1.7757,17.594,0.4602,0.6291,3.8296,2.5466,2.5693,2.5849,3.7201,0.9246,1.8963,1.591,0.8729,2.0817,9.7278,18.1813,19.7063,24.5118,1.0829,2.1925,0.4177,1.7863,1.0121,3.5887,7.4795,13.1596,1.3288,6.8572,11.3747,10,23.885,43.8465,34.1049,11.7999,18.2815,0.4884,4.1721
1.83,1.5079,2.9355,3.8273,11.967,1.6265,16.6146,0.4278,0.5984,3.5943,2.3267,2.3231,2.5152,3.5816,0.8452,1.7482,1.4627,0.7825,1.9739,9.2689,17.5015,19.1044,24.0241,1.008,2.1233,0.3793,1.6835,0.8838,3.2834,7.0362,12.95,1.2747,6.4565,10.793,10,23.9109,45.1228,37.1004,14.3026,20.0618,0.446,3.7711
1.92,1.3854,2.7079,3.5036,11.191,1.4937,15.6136,0.3971,0.5682,3.3609,2.1315,2.1076,2.4425,3.4488,0.7723,1.6123,1.3429,0.7011,1.8703,8.8089,16.7938,18.4406,23.4169,0.9375,2.0542,0.3441,1.5843,0.7757,3.0171,6.6051,12.663,1.2204,6.0726,10.2014,10,23.8331,45.9883,39.7361,16.9394,21.791,0.4071,3.4134
2,1.3247,2.5024,3.2152,10.5245,1.3753,14.663,0.3685,0.5387,3.1332,1.958,1.9185,2.368,3.3211,0.7053,1.4875,1.2318,0.628,1.7709,8.3545,16.0743,17.7382,22.7205,0.8714,1.9858,0.3119,1.489,0.7175,2.7836,6.2007,12.3172,1.1664,5.7085,9.676,10,23.666,46.4852,41.9932,19.6485,23.4888,0.3716,3.0944
2.08,1.2688,2.3169,2.9577,9.8939,1.287,13.7717,0.3418,0.5101,2.9142,1.8032,1.7518,2.2925,3.1983,0.6439,1.373,1.1292,0.5626,1.676,7.9105,15.3549,17.0153,21.9607,0.8095,1.9183,0.2825,1.3979,0.6873,2.5895,5.8812,11.9309,1.1131,5.3658,9.2022,10,23.4235,46.6576,43.8674,22.3692,25.1771,0.3391,2.8097
2.17,1.2143,2.1492,2.7273,9.3018,1.236,12.948,0.317,0.4826,2.7055,1.6649,1.6045,2.2166,3.0801,0.5878,1.2724,1.0346,0.504,1.5854,7.4804,14.6442,16.2858,21.1592,0.7516,1.8521,0.2558,1.3112,0.657,2.424,5.576,11.5266,1.061,5.0447,8.7351,10,23.1217,46.55,45.3664,25.0442,26.8688,0.3097,2.5555
2.25,1.1612,1.9974,2.5208,8.7487,1.1862,12.1879,0.2942,0.4561,2.5084,1.5409,1.4738,2.1409,2.9662,0.5364,1.1936,0.9477,0.4516,1.4991,7.0664,13.9517,15.5605,20.3335,0.6976,1.7871,0.2316,1.2289,0.627,2.2778,5.2875,11.112,1.0102,4.745,8.2818,10,22.7758,46.2058,46.507,27.6228,28.5698,0.2829,2.3281
2.33,1.1097,1.8599,2.3353,8.2336,1.1378,11.4835,0.2732,0.4307,2.3233,1.4295,1.3573,2.0659,2.8563,0.4894,1.1199,0.8681,0.4048,1.417,6.6701,13.2829,14.8485,19.4983,0.6473,1.7237,0.2096,1.1511,0.5975,2.1457,5.016,10.6938,0.9609,4.4658,7.8467,10,22.3984,45.6659,47.313,30.062,30.2782,0.2587,2.1245
2.42,1.0598,1.735,2.1681,7.7547,1.0908,10.8292,0.2539,0.4065,2.1503,1.3292,1.2533,1.9917,2.7504,0.4465,1.051,0.7952,0.363,1.339,6.2924,12.6392,14.156,18.6651,0.6004,1.6618,0.1898,1.0776,0.5687,2.0243,4.7611,10.2875,0.9133,4.2062,7.4323,10,21.9994,44.9681,47.8128,32.3273,31.985,0.2369,1.9419
2.5,1.0117,1.6213,2.0171,7.31,1.0452,10.2206,0.2361,0.3834,1.9894,1.2385,1.1599,1.9189,2.6481,0.4074,0.9869,0.7286,0.3257,1.265,5.9335,12.0217,13.4866,17.8432,0.5568,1.6016,0.1718,1.0083,0.5408,1.9116,4.5221,9.9536,0.8675,3.9651,7.0398,10,21.5976,44.146,48.0373,34.3928,33.6766,0.2171,1.7778
2.58,0.9653,1.5178,1.8805,6.8973,1.0011,9.654,0.2198,0.3614,1.8402,1.1563,1.076,1.8474,2.5494,0.3716,0.927,0.6678,0.2925,1.1948,5.5935,11.4307,12.8423,17.0392,0.5163,1.5431,0.1557,0.9432,0.5137,1.8061,4.298,9.6197,0.8234,3.7412,6.6695,10,21.2074,43.2322,48.0189,36.2408,35.3362,0.1992,1.6302
2.67,0.9207,1.4232,1.7565,6.5143,0.9586,9.1262,0.2049,0.3406,1.7022,1.0817,1.0002,1.7776,2.4541,0.339,0.8712,0.6123,0.2629,1.1283,5.2721,10.8665,12.2244,16.258,0.4787,1.4864,0.1411,0.8819,0.4876,1.7071,4.0878,9.2886,0.7812,3.5332,6.3211,10,20.8268,42.2552,47.7899,37.8614,36.9458,0.183,1.4971
2.75,0.8779,1.3367,1.6437,6.1586,0.9175,8.6343,0.1912,0.3208,1.5749,1.0137,0.9317,1.7095,2.3621,0.3093,0.8193,0.5618,0.2364,1.0653,4.9689,10.3287,11.6332,15.503,0.4437,1.4313,0.1279,0.8245,0.4626,1.6139,3.8904,8.9627,0.7408,3.34,5.9941,10,20.455,41.2372,47.3821,39.2512,38.4873,0.1684,1.377
2.83,0.8368,1.2574,1.5409,5.8282,0.878,8.1756,0.1787,0.3021,1.4576,0.9517,0.8695,1.6433,2.2732,0.2823,0.7709,0.5158,0.2129,1.0057,4.6832,9.8171,11.0689,14.7763,0.4113,1.378,0.116,0.7706,0.4385,1.5259,3.7051,8.6439,0.7022,3.1606,5.6874,10,20.0918,40.196,46.8253,40.4124,39.9435,0.1552,1.2683
2.92,0.7974,1.1845,1.4469,5.521,0.8399,7.7477,0.1672,0.2845,1.3519,0.8951,0.8129,1.579,2.1874,0.2576,0.7258,0.4739,0.1919,0.9492,4.4143,9.3308,10.5312,14.079,0.3812,1.3264,0.1054,0.7202,0.4155,1.4429,3.5308,8.3333,0.6654,2.9937,5.4001,10,19.7375,39.1453,46.1467,41.3521,41.2991,0.1433,1.1698
3,0.7596,1.1175,1.3859,5.2342,0.8034,7.3481,0.1566,0.2678,1.2576,0.8431,0.7612,1.5166,2.1047,0.2351,0.6837,0.4357,0.1731,0.8959,4.1616,8.8692,10.0195,13.4119,0.3534,1.2765,0.0957,0.673,0.3935,1.3646,3.3669,8.0318,0.6304,2.8384,5.131,10,19.3924,38.0962,45.3712,42.0808,42.5412,0.1325,1.0804
3.08,0.7235,1.0558,1.3432,4.9712,0.7682,6.9748,0.1469,0.252,1.173,0.7954,0.7141,1.4562,2.0248,0.2146,0.6445,0.401,0.1564,0.8455,3.9242,8.4314,9.533,12.775,0.3275,1.2283,0.0871,0.6288,0.3726,1.2906,3.2125,7.7399,0.597,2.6939,4.879,10,19.057,37.0571,44.5206,42.6117,43.6595,0.1227,0.9991
3.17,0.689,1.0219,1.3011,4.73,0.7345,6.6272,0.138,0.2372,1.097,0.7514,0.6708,1.3977,1.9477,0.1959,0.608,0.3694,0.1415,0.7978,3.7012,8.0164,9.0711,12.1678,0.3036,1.1818,0.0793,0.5875,0.3526,1.2207,3.0669,7.4581,0.5654,2.5591,4.6429,10,18.7316,36.0347,43.6138,42.9599,44.6467,0.1138,0.9251
3.25,0.656,0.9933,1.2596,4.5114,0.7021,6.3042,0.1297,0.2232,1.0284,0.7109,0.6312,1.3413,1.8734,0.179,0.5739,0.3406,0.1282,0.7528,3.492,7.6233,8.6327,11.5898,0.2814,1.1368,0.0722,0.549,0.3336,1.1547,2.9296,7.1865,0.5353,2.4615,4.4203,10,18.4165,35.0339,42.6669,43.1414,45.4983,0.1057,0.8576
3.33,0.6245,0.9651,1.219,4.3122,0.6711,6.0051,0.1222,0.21,0.9661,0.6777,0.5947,1.2868,1.8017,0.1635,0.5449,0.3144,0.1163,0.7102,3.2957,7.2508,8.2169,11.0402,0.2609,1.0934,0.0659,0.513,0.3156,1.0925,2.8,6.9251,0.5068,2.3993,4.2162,10,18.1119,34.0586,41.6932,43.1725,46.2127,0.0984,0.8377
3.42,0.5945,0.9374,1.1792,4.1294,0.6413,5.7282,0.1152,0.1976,0.9095,0.6596,0.561,1.2342,1.7327,0.1494,0.5301,0.2905,0.1056,0.6701,3.1115,6.8997,7.8228,10.518,0.2419,1.0516,0.0602,0.4794,0.2985,1.0338,2.6776,6.6737,0.4797,2.3377,4.0318,10,17.8179,33.1114,40.7057,43.0695,46.7907,0.0917,0.8223
3.5,0.5658,0.9103,1.1402,3.9605,0.6128,5.4719,0.1087,0.1859,0.8577,0.6419,0.5299,1.1836,1.6661,0.1365,0.5152,0.2688,0.0961,0.6322,2.9388,6.5703,7.4503,10.0223,0.2243,1.0113,0.055,0.448,0.2823,0.9783,2.5619,6.4323,0.4541,2.2767,3.8639,10,17.5344,32.1943,39.7152,42.8485,47.2353,0.0856,0.8068
3.58,0.5384,0.8837,1.1022,3.8036,0.5855,5.234,0.1028,0.1749,0.8102,0.6246,0.5012,1.1348,1.602,0.1248,0.5002,0.249,0.0876,0.5964,2.7767,6.2604,7.0988,9.5522,0.208,0.9724,0.0504,0.4187,0.2669,0.9261,2.4524,6.2006,0.4298,2.2165,3.71,10,17.2615,31.3085,38.7286,42.5249,47.5511,0.0801,0.7912
3.67,0.5124,0.8577,1.0651,3.6572,0.5594,5.0127,0.0973,0.1646,0.7665,0.6076,0.4746,1.0879,1.5402,0.1142,0.4853,0.2309,0.0799,0.5626,2.6247,5.9683,6.7674,9.1068,0.1929,0.9349,0.0462,0.3914,0.2524,0.8769,2.3487,5.9783,0.4069,2.1571,3.568,10,16.999,30.4547,37.7518,42.113,47.7439,0.075,0.7757
3.75,0.4875,0.8323,1.0289,3.52,0.5344,4.8063,0.0921,0.1549,0.7261,0.5909,0.4499,1.0428,1.4808,0.1045,0.4705,0.2143,0.0731,0.5308,2.482,5.6926,6.4546,8.6852,0.179,0.8989,0.0424,0.366,0.2386,0.8542,2.2492,5.7652,0.3852,2.0986,3.4364,10,16.7467,29.6333,36.7893,41.6262,47.8208,0.0704,0.7602
3.83,0.4639,0.8074,0.9938,3.3908,0.5105,4.6133,0.0874,0.1458,0.6887,0.5746,0.4269,0.9994,1.4235,0.0956,0.4558,0.1993,0.0669,0.5007,2.3482,5.432,6.1594,8.2863,0.166,0.8641,0.039,0.3423,0.2255,0.8297,2.1569,5.5607,0.3646,2.0412,3.3137,10,16.5044,28.8443,35.8448,41.0767,47.7895,0.0661,0.7448
3.92,0.4413,0.7832,0.9596,3.2688,0.4876,4.4323,0.083,0.1372,0.6539,0.5587,0.4055,0.9577,1.3685,0.0876,0.4412,0.1855,0.0614,0.4724,2.2225,5.1853,5.8803,7.9089,0.1541,0.8307,0.0359,0.3202,0.2132,0.8036,2.0708,5.3647,0.3452,1.9847,3.1989,10,16.2717,28.0875,34.9213,40.4753,47.6582,0.0622,0.7295
4,0.4199,0.7596,0.9264,3.1533,0.4657,4.262,0.0789,0.1291,0.6214,0.5432,0.3856,0.9177,1.3155,0.0802,0.4268,0.1729,0.0564,0.4456,2.1045,4.9517,5.6163,7.5518,0.143,0.7985,0.033,0.2996,0.2016,0.7766,1.9903,5.177,0.3269,1.9293,3.091,10,16.0484,27.3623,34.021,39.8319,47.4354,0.0586,0.7143
4.08,0.3994,0.7365,0.8941,3.0436,0.4448,4.1014,0.075,0.1216,0.5911,0.528,0.3673,0.8793,1.2645,0.0736,0.4127,0.1613,0.052,0.4204,1.9937,4.7302,5.3663,7.2139,0.1328,0.7675,0.0305,0.2803,0.1906,0.7489,1.9146,4.9974,0.3095,1.8751,2.9893,10,15.8342,26.668,33.1457,39.1554,47.1296,0.0553,0.6993
4.17,0.38,0.7141,0.8629,2.9393,0.4248,3.9496,0.0715,0.1145,0.5627,0.5132,0.3626,0.8424,1.2155,0.0675,0.3988,0.1507,0.0479,0.3966,1.8897,4.5201,5.1294,6.8947,0.1233,0.7376,0.0282,0.2624,0.1802,0.7208,1.8433,4.8256,0.2932,1.822,2.893,10,15.6289,26.0038,32.2965,38.4537,46.7491,0.0522,0.6844
4.25,0.3615,0.6922,0.8326,2.8398,0.4056,3.8059,0.0681,0.1078,0.536,0.4987,0.3571,0.807,1.1683,0.0619,0.3852,0.141,0.0443,0.3742,1.7918,4.3206,4.9047,6.5949,0.1145,0.7089,0.0261,0.2458,0.1704,0.6926,1.7758,4.6613,0.2777,1.77,2.8016,10,15.4322,25.369,31.4742,37.7335,46.3024,0.0494,0.6697
4.33,0.3439,0.6709,0.8032,2.7447,0.3874,3.6694,0.065,0.1016,0.5109,0.4846,0.351,0.7731,1.123,0.0568,0.3719,0.1321,0.041,0.353,1.6998,4.1312,4.6914,6.3125,0.1064,0.6813,0.0242,0.2302,0.1611,0.6645,1.7119,4.504,0.2631,1.7192,2.7147,10,15.2437,24.7629,30.6794,37.001,45.7972,0.0468,0.6551
4.42,0.3271,0.6502,0.7748,2.6538,0.3699,3.5395,0.0621,0.0957,0.4872,0.4709,0.3444,0.7405,1.0794,0.0522,0.3589,0.1239,0.038,0.3331,1.6133,3.9513,4.4889,6.0457,0.0989,0.6548,0.0225,0.2157,0.1524,0.6367,1.6511,4.3536,0.2493,1.6696,2.6318,10,15.0633,24.1846,29.9122,36.2614,45.2413,0.0444,0.6408
4.5,0.3112,0.6301,0.7473,2.5667,0.3532,3.4159,0.0593,0.0902,0.4648,0.4575,0.3374,0.7094,1.0376,0.048,0.3462,0.1164,0.0353,0.3143,1.5319,3.7802,4.2965,5.7933,0.0919,0.6292,0.0209,0.2022,0.1441,0.6093,1.5933,4.2096,0.2363,1.6212,2.5525,10,14.8905,23.6331,29.1727,35.5193,44.6417,0.0421,0.6267
4.58,0.2961,0.6105,0.7207,2.4833,0.3373,3.2979,0.0568,0.0851,0.4436,0.4444,0.3301,0.6795,0.9974,0.0442,0.3338,0.1095,0.0328,0.2966,1.4552,3.6176,4.1136,5.5541,0.0855,0.6047,0.0195,0.1896,0.1363,0.5824,1.5381,4.0717,0.224,1.5739,2.4767,10,14.725,23.1072,28.4608,34.7786,44.0051,0.04,0.6128
4.67,0.2816,0.5915,0.6949,2.4031,0.3221,3.1852,0.0543,0.0802,0.4236,0.4317,0.3226,0.6508,0.9587,0.0406,0.3218,0.1031,0.0306,0.2798,1.383,3.4628,3.9396,5.3269,0.0795,0.5811,0.0182,0.1779,0.129,0.5561,1.4853,3.9397,0.2124,1.5278,2.404,10,14.5666,22.6056,27.7761,34.0427,43.3377,0.0381,0.5991
4.75,0.268,0.573,0.6701,2.3262,0.3076,3.0774,0.0521,0.0757,0.4046,0.4194,0.315,0.6234,0.9216,0.0374,0.3101,0.0972,0.0286,0.2641,1.315,3.3156,3.774,5.1109,0.074,0.5583,0.017,0.167,0.1221,0.5305,1.4349,3.8132,0.2015,1.4829,2.3342,10,14.4149,22.1271,27.118,33.3145,42.6453,0.0363,0.5857
4.83,0.2549,0.5551,0.646,2.2522,0.2937,2.9742,0.0499,0.0714,0.3865,0.4073,0.3072,0.5972,0.8859,0.0345,0.2987,0.0917,0.0268,0.2492,1.2509,3.1754,3.6164,4.9054,0.0689,0.5365,0.0159,0.1568,0.1156,0.5057,1.3865,3.692,0.1912,1.4391,2.267,10,14.2696,21.6706,26.486,32.5963,41.9332,0.0346,0.5725
4.92,0.2426,0.5377,0.6228,2.181,0.2805,2.8753,0.0479,0.0674,0.3694,0.3956,0.2993,0.572,0.8517,0.0318,0.2877,0.0867,0.0251,0.2352,1.1904,3.0419,3.4663,4.7097,0.0642,0.5155,0.0149,0.1472,0.1094,0.4817,1.3608,3.5743,0.1814,1.3965,2.2024,10,14.1302,21.2348,25.8793,31.8901,41.2062,0.033,0.5595
5,0.2308,0.5208,0.6004,2.1125,0.2678,2.7805,0.046,0.0636,0.3531,0.3842,0.2914,0.5479,0.8188,0.0294,0.277,0.082,0.0235,0.2221,1.1334,2.9148,3.3233,4.5231,0.0598,0.4954,0.014,0.1384,0.1036,0.4586,1.3384,3.463,0.1722,1.355,2.1402,10,13.9964,20.8187,25.2971,31.1975,40.4685,0.0315,0.5467
5.08,0.2196,0.5044,0.5788,2.0465,0.2558,2.6894,0.0442,0.0601,0.3376,0.3731,0.2836,0.5249,0.7872,0.0272,0.2666,0.0777,0.0221,0.2096,1.0795,2.7936,3.187,4.3451,0.0557,0.476,0.0131,0.1301,0.0981,0.4363,1.3159,3.3578,0.1635,1.3146,2.0802,9.9309,13.8711,20.421,24.7387,30.5199,39.7241,0.0301,0.5342
5.17,0.209,0.4885,0.5579,1.983,0.2442,2.602,0.0425,0.0568,0.3228,0.3623,0.2758,0.5028,0.7569,0.0251,0.2565,0.0737,0.0208,0.1979,1.0286,2.6782,3.0571,4.1752,0.052,0.4574,0.0123,0.1224,0.093,0.4149,1.2932,3.2581,0.1553,1.2753,2.0222,8.9787,13.6667,20.0445,24.2029,29.8582,38.9765,0.0288,0.5219
5.25,0.1989,0.4731,0.5378,1.9217,0.2333,2.5179,0.0409,0.0536,0.3087,0.3518,0.268,0.4817,0.7278,0.0233,0.2468,0.07,0.0196,0.1868,0.9806,2.5681,2.9332,4.013,0.0485,0.4395,0.0116,0.1152,0.0881,0.3943,1.2703,3.1635,0.1476,1.2371,1.9663,8.147,13.2601,19.6653,23.6904,29.2131,38.2287,0.0276,0.5099
5.33,0.1893,0.4581,0.5183,1.8627,0.2228,2.4371,0.0393,0.0507,0.2953,0.3416,0.2604,0.4615,0.6999,0.0215,0.2374,0.0665,0.0185,0.1764,0.9352,2.4631,2.8151,3.858,0.0453,0.4223,0.011,0.1085,0.0835,0.3746,1.2474,3.0735,0.1403,1.2,1.9122,7.4194,12.7356,19.2511,23.1969,28.5856,37.4835,0.0264,0.4981
5.42,0.1801,0.4436,0.4996,1.8057,0.2127,2.3594,0.0379,0.048,0.2825,0.3316,0.2529,0.4421,0.673,0.02,0.2284,0.0633,0.0175,0.1666,0.8922,2.3629,2.7023,3.7098,0.0423,0.4057,0.0104,0.1022,0.0792,0.3558,1.2245,2.9878,0.1334,1.1638,1.86,6.7816,12.1507,18.7904,22.7143,27.9758,36.7433,0.0254,0.4865
5.5,0.1715,0.4295,0.4815,1.7507,0.2032,2.2846,0.0365,0.0454,0.2703,0.322,0.2455,0.4236,0.6473,0.0186,0.2196,0.0603,0.0166,0.1574,0.8515,2.2673,2.5947,3.5682,0.0395,0.3899,0.0098,0.0963,0.0751,0.3378,1.2015,2.906,0.1269,1.1288,1.8094,6.2216,11.544,18.2835,22.2339,27.3832,36.0102,0.0243,0.4752
5.58,0.1632,0.4159,0.4641,1.6977,0.1941,2.2125,0.0352,0.043,0.2587,0.3126,0.2382,0.4059,0.6226,0.0172,0.2111,0.0574,0.0157,0.1486,0.8198,2.1761,2.4918,3.4327,0.0369,0.3746,0.0093,0.0909,0.0713,0.3206,1.1786,2.8278,0.1208,1.0947,1.7605,5.7288,10.9404,17.7375,21.7486,26.806,35.2861,0.0234,0.464
