Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.2426,1.939,2.3712,0.9326,1.4369,0.462,0.112,0.2818,1.5394,2.1654,0.643,1.2086,1.0697,0.6998,0.928,0.7507,0.6307,1.3976,2.04,1.0896,0.8713,1.9584,0.8863,1.5385,0.4786,1.1952,1.2988,0.2785,1.2027,2.6594,0.5369,2.7707,1.4751,4.1811,2.7925,1.0944,1.0919,0.9786,0.8509,0.211,2.5102
1.33,1.3013,2.058,2.5348,0.9887,1.4976,0.5007,0.1239,0.302,1.633,2.2605,0.7162,1.3049,1.118,0.7196,0.9503,0.803,0.6567,1.4486,2.168,1.1515,0.9233,2.049,0.9147,1.6101,0.4956,1.2574,1.355,0.2873,1.2673,2.7941,0.5801,3.0043,1.6062,4.4175,2.916,1.1898,1.185,1.0811,0.9707,0.2278,2.6262
1.42,1.3506,2.1623,2.681,1.0382,1.5474,0.5395,0.1362,0.3204,1.7252,2.3387,0.7901,1.3938,1.1584,0.7346,0.9662,0.8504,0.6783,1.4892,2.2927,1.2079,0.969,2.1244,0.937,1.67,0.5093,1.3108,1.4016,0.2943,1.323,2.9078,0.6203,3.2361,1.7346,4.6196,3.0176,1.2799,1.2767,1.1832,1.0897,0.2434,2.7393
1.5,1.3918,2.2531,2.8107,1.0814,1.5881,0.576,0.1483,0.3368,1.8081,2.4028,0.8641,1.4751,1.1919,0.7459,0.9775,0.893,0.696,1.5214,2.4119,1.2557,1.0089,2.1869,0.9543,1.7198,0.5202,1.3565,1.44,0.2997,1.3706,3.0031,0.6574,3.4515,1.8599,4.7912,3.1006,1.3638,1.3668,1.2843,1.2094,0.258,2.8329
1.58,1.4187,2.3247,2.918,1.1147,1.6117,0.6087,0.1599,0.3506,1.8765,2.443,0.9373,1.5458,1.2126,0.7418,0.9686,0.9281,0.7037,1.5355,2.5125,1.2933,1.0395,2.2279,0.9556,1.7523,0.5219,1.3877,1.4613,0.2981,1.4051,3.0711,0.6897,3.6444,1.9801,4.9222,3.1538,1.4389,1.4515,1.3829,1.3287,0.2704,2.9027
1.67,1.3517,2.2987,2.925,1.09,1.5172,0.6281,0.1687,0.3528,1.8972,2.3312,1.0014,1.5666,1.1447,0.6517,0.8323,0.9219,0.6464,1.4163,2.5553,1.29,1.0143,2.1356,0.8544,1.6737,0.4707,1.3219,1.3616,0.2649,1.3603,2.9874,0.6956,3.7529,2.0701,4.8612,3.0256,1.4734,1.5096,1.4661,1.4382,0.2693,2.8833
1.75,1.2445,2.1765,2.8261,1.0252,1.3846,0.6328,0.1741,0.3428,1.8687,2.1288,1.0526,1.5329,1.0521,0.5835,0.7315,0.8803,0.5943,1.2799,2.5386,1.2454,0.9531,1.9597,0.7711,1.537,0.4288,1.2309,1.251,0.24,1.2657,2.7711,0.6756,3.7678,2.1231,4.6064,2.7649,1.4627,1.5386,1.5276,1.5352,0.2609,2.777
1.83,1.1584,2.0495,2.6768,0.9693,1.2803,0.6243,0.1763,0.3261,1.7996,1.9662,1.09,1.4744,0.9781,0.5332,0.6611,0.8415,0.5529,1.1754,2.4717,1.1681,0.901,1.8163,0.708,1.4277,0.3964,1.156,1.1629,0.221,1.1868,2.574,0.6539,3.6986,2.1423,4.2847,2.5495,1.4205,1.5411,1.5675,1.619,0.2535,2.6041
1.92,1.0885,1.9429,2.5492,0.9221,1.1972,0.6048,0.1756,0.3115,1.6989,1.8369,1.114,1.4231,0.9183,0.4954,0.611,0.8079,0.5195,1.0942,2.3636,1.0911,0.8571,1.7011,0.6595,1.3394,0.3708,1.094,1.0919,0.2063,1.1215,2.4142,0.6346,3.5766,2.1309,4.0217,2.3785,1.3808,1.5199,1.5869,1.6892,0.2468,2.3988
2,1.0314,1.853,2.4401,0.882,1.1305,0.5851,0.1743,0.2989,1.6029,1.7329,1.1253,1.3779,0.8697,0.4666,0.5746,0.7787,0.4925,1.0303,2.2315,1.0281,0.8198,1.6077,0.6217,1.2676,0.3505,1.0422,1.0342,0.1949,1.0671,2.2836,0.6174,3.4654,2.0926,3.8052,2.2415,1.3452,1.4781,1.5875,1.7436,0.2408,2.232
2.08,0.983,1.7755,2.3451,0.847,1.0748,0.5676,0.1731,0.2879,1.5222,1.6466,1.1245,1.3373,0.8285,0.4423,0.545,0.7527,0.4692,0.9777,2.1166,0.9756,0.7872,1.5295,0.5899,1.2071,0.3331,0.9973,0.9852,0.1848,1.0203,2.1739,0.6018,3.3658,2.0303,3.623,2.1282,1.3128,1.4267,1.5706,1.7822,0.2353,2.0979
2.17,0.9269,1.6933,2.2468,0.8072,1.0092,0.5499,0.1715,0.2764,1.4474,1.5505,1.1109,1.293,0.7793,0.4082,0.5006,0.7229,0.4386,0.9128,2.0118,0.9256,0.7498,1.4426,0.5469,1.1383,0.3096,0.9427,0.924,0.1712,0.9675,2.0578,0.5832,3.2637,1.9586,3.4399,2.0056,1.2769,1.3775,1.5363,1.8036,0.2278,1.9764
2.25,0.8708,1.6046,2.1424,0.7649,0.9452,0.5317,0.1694,0.2642,1.3758,1.4514,1.092,1.2437,0.7318,0.3813,0.4663,0.69,0.4124,0.8527,1.9134,0.8764,0.7104,1.3527,0.5115,1.0681,0.2904,0.89,0.8679,0.1604,0.9125,1.9345,0.5617,3.1568,1.8898,3.2495,1.8769,1.2365,1.3295,1.4982,1.8083,0.2197,1.8619
2.33,0.8242,1.5244,2.04,0.7284,0.8929,0.5131,0.1668,0.2521,1.307,1.3698,1.0723,1.1946,0.6926,0.3604,0.4405,0.6607,0.3907,0.8045,1.8202,0.8278,0.6765,1.278,0.4833,1.0101,0.2748,0.8455,0.8216,0.1517,0.8658,1.8279,0.5417,3.0456,1.8234,3.0693,1.7699,1.1939,1.2826,1.4603,1.7974,0.2125,1.753
2.42,0.7853,1.4557,1.9514,0.697,0.8498,0.4943,0.1638,0.2415,1.2408,1.3026,1.052,1.1511,0.6599,0.3438,0.421,0.635,0.3727,0.7655,1.7316,0.7846,0.6474,1.216,0.4606,0.9618,0.262,0.8077,0.7832,0.1448,0.8263,1.7389,0.5239,2.9349,1.7593,2.9179,1.6819,1.1552,1.2366,1.4225,1.774,0.2059,1.6517
2.5,0.7526,1.3967,1.8745,0.6699,0.8141,0.4771,0.161,0.2323,1.1822,1.2468,1.0311,1.1125,0.6325,0.3306,0.406,0.6124,0.3577,0.7337,1.6484,0.7482,0.6222,1.1642,0.4423,0.9214,0.2516,0.7754,0.7511,0.1391,0.7926,1.6641,0.5079,2.8357,1.697,2.7901,1.609,1.1205,1.1914,1.3849,1.7485,0.2001,1.5679
2.58,0.7353,1.3562,1.818,0.6528,0.7973,0.463,0.1586,0.2254,1.1368,1.2169,1.0109,1.0835,0.6192,0.337,0.4165,0.5971,0.3546,0.7229,1.582,0.7216,0.6066,1.1353,0.4438,0.8995,0.2525,0.7588,0.7386,0.1424,0.7725,1.6172,0.4965,2.7557,1.6395,2.7016,1.5681,1.0936,1.1512,1.3494,1.7236,0.1963,1.5076
2.67,0.8527,1.4528,1.9014,0.7189,0.9503,0.4674,0.1607,0.2346,1.1548,1.4024,1.0059,1.126,0.7339,0.4748,0.6238,0.6415,0.4481,0.9057,1.5914,0.7501,0.6712,1.2954,0.5991,1.036,0.3331,0.8835,0.9028,0.1942,0.8656,1.7827,0.5242,2.7939,1.6243,2.8777,1.7825,1.1256,1.1466,1.338,1.7165,0.2133,1.5665
2.75,1.0477,1.7028,2.146,0.8525,1.1857,0.4926,0.1679,0.2625,1.2417,1.7563,1.0199,1.2521,0.9023,0.6015,0.8156,0.7433,0.5453,1.1469,1.6823,0.8398,0.7969,1.607,0.7516,1.2813,0.4105,1.0601,1.1059,0.2406,1.0456,2.1706,0.5931,2.9658,1.6576,3.3577,2.2334,1.226,1.181,1.3564,1.7301,0.2423,1.7547
2.83,1.2235,1.977,2.485,0.9787,1.3952,0.5376,0.1801,0.3023,1.3934,2.0785,1.0526,1.421,1.0534,0.7068,0.9664,0.8437,0.6313,1.357,1.8486,0.9887,0.9144,1.8935,0.8816,1.5023,0.4776,1.221,1.287,0.2801,1.2122,2.563,0.6655,3.2673,1.7356,3.9906,2.6562,1.3784,1.2516,1.4033,1.7631,0.2697,2.065
2.92,1.3777,2.2257,2.7978,1.0929,1.5757,0.6008,0.1971,0.3396,1.6057,2.3575,1.1032,1.5791,1.185,0.7905,1.0788,0.9362,0.7055,1.5332,2.0871,1.148,1.0206,2.1437,0.9884,1.6956,0.5339,1.3641,1.4439,0.3126,1.361,2.9099,0.7333,3.6594,1.856,4.5585,3.0225,1.5264,1.3571,1.4773,1.8151,0.2955,2.4616
3,1.51,2.4473,3.0808,1.1947,1.7274,0.6645,0.2146,0.3735,1.8197,2.593,1.1714,1.7251,1.2973,0.8553,1.1596,1.0204,0.768,1.6772,2.3784,1.2886,1.1153,2.3571,1.0736,1.8608,0.5801,1.4891,1.5768,0.3386,1.4913,3.2098,0.7963,4.0317,2.0172,5.0564,3.3317,1.6647,1.4966,1.5775,1.8873,0.3194,2.8137
3.08,1.618,2.6385,3.3299,1.2822,1.848,0.723,0.2314,0.4036,2.0076,2.7824,1.2565,1.8569,1.3879,0.898,1.2079,1.0947,0.8165,1.7868,2.6438,1.4088,1.1964,2.5308,1.1345,1.9955,0.6138,1.593,1.6825,0.3561,1.6008,3.4589,0.8533,4.3732,2.2172,5.4785,3.5807,1.7915,1.6519,1.7027,1.9792,0.341,3.1068
3.17,1.6639,2.7612,3.5067,1.3318,1.8898,0.7713,0.2461,0.4254,2.1529,2.8657,1.3542,1.9547,1.4208,0.8858,1.1751,1.1424,0.8244,1.8082,2.8558,1.4943,1.2413,2.612,1.13,2.055,0.6142,1.6357,1.7113,0.3536,1.6575,3.5985,0.8933,4.6521,2.4138,5.7532,3.6992,1.8906,1.7854,1.8445,2.0856,0.3543,3.3117
3.25,1.6743,2.8156,3.608,1.3521,1.8935,0.8086,0.2585,0.4385,2.2548,2.8745,1.4492,2.0157,1.4281,0.8755,1.1485,1.1658,0.8274,1.8014,3.013,1.5451,1.2596,2.6262,1.1227,2.0661,0.6132,1.6527,1.7184,0.3517,1.676,3.6386,0.9164,4.8627,2.5793,5.8805,3.7133,1.9592,1.895,1.9753,2.2051,0.3626,3.4324
3.33,1.6828,2.8489,3.6619,1.3685,1.8964,0.8356,0.2685,0.4458,2.3183,2.8798,1.5328,2.055,1.4339,0.8679,1.1304,1.1847,0.8297,1.7962,3.1208,1.5664,1.2746,2.6358,1.1171,2.0751,0.6125,1.6668,1.7241,0.3503,1.6907,3.6595,0.935,5.0094,2.7144,5.9273,3.7189,2.0041,1.9817,2.0877,2.3373,0.37,3.4835
3.42,1.6897,2.8769,3.7078,1.3824,1.8987,0.8535,0.2764,0.4519,2.3494,2.8841,1.6051,2.0897,1.4386,0.8623,1.1179,1.2012,0.8316,1.7922,3.1854,1.5766,1.2874,2.6435,1.1129,2.0823,0.6119,1.6786,1.7287,0.3492,1.7029,3.6764,0.9515,5.1085,2.8209,5.9658,3.7234,2.0432,2.0471,2.1821,2.4777,0.3766,3.4878
3.5,1.6953,2.9006,3.7471,1.3942,1.9006,0.868,0.2834,0.4572,2.3689,2.8875,1.6663,2.1203,1.4424,0.8582,1.1094,1.2154,0.8331,1.7891,3.2177,1.5849,1.2982,2.6498,1.1097,2.0881,0.6114,1.6883,1.7324,0.3484,1.7131,3.6902,0.9663,5.1949,2.9011,5.9974,3.7269,2.0782,2.0929,2.2595,2.6061,0.3825,3.4886
3.58,1.7022,2.9228,3.783,1.4056,1.905,0.8812,0.29,0.462,2.3862,2.894,1.7172,2.1484,1.4477,0.8592,1.1089,1.2288,0.8365,1.7903,3.244,1.5927,1.3087,2.6581,1.1112,2.0956,0.6133,1.6988,1.7387,0.3496,1.7234,3.7051,0.98,5.2734,2.9578,6.0278,3.7342,2.1105,2.1264,2.321,2.7202,0.3881,3.4912
3.67,1.7368,2.9702,3.8424,1.4328,1.9454,0.8964,0.297,0.4695,2.413,2.9458,1.7613,2.1878,1.4795,0.8883,1.1508,1.2529,0.86,1.8334,3.2804,1.6103,1.3346,2.7055,1.1455,2.1358,0.632,1.7378,1.7819,0.361,1.7562,3.7626,1.0003,5.3662,3.0093,6.1084,3.7953,2.1513,2.1623,2.373,2.8237,0.3975,3.5176
3.75,1.7829,3.0439,3.9286,1.4708,1.9972,0.9143,0.3046,0.48,2.4504,3.0254,1.8035,2.2405,1.5183,0.9109,1.1829,1.2863,0.8812,1.8822,3.3285,1.6385,1.3701,2.778,1.1744,2.1932,0.6474,1.7827,1.8273,0.3697,1.8028,3.859,1.0272,5.477,3.0644,6.2425,3.8972,2.2025,2.2019,2.4242,2.9177,0.4084,3.5682
3.83,1.8203,3.1147,4.0248,1.5035,2.0384,0.9346,0.3128,0.4918,2.4969,3.09,1.8462,2.297,1.5495,0.9276,1.205,1.3163,0.8982,1.92,3.3864,1.6755,1.4004,2.8376,1.1964,2.2396,0.6595,1.8199,1.8639,0.3764,1.8419,3.9455,1.0526,5.6041,3.1228,6.392,3.982,2.2597,2.2449,2.4765,3.0027,0.4183,3.6379
3.92,1.8506,3.1742,4.1073,1.5312,2.071,0.9567,0.3214,0.5021,2.5506,3.1413,1.8894,2.3467,1.5747,0.9398,1.2202,1.3422,0.9118,1.949,3.4526,1.7108,1.4259,2.8855,1.213,2.277,0.6689,1.8508,1.8932,0.3814,1.8743,4.0157,1.075,5.7382,3.184,6.5149,4.0493,2.3117,2.2908,2.5298,3.0801,0.427,3.717
4,1.8751,3.2242,4.1776,1.5545,2.0968,0.9771,0.3296,0.511,2.5996,3.1819,1.9331,2.3904,1.5949,0.9487,1.2305,1.3647,0.9226,1.9713,3.5227,1.7396,1.4475,2.9238,1.2255,2.307,0.6761,1.8763,1.9166,0.3853,1.9011,4.0726,1.095,5.858,3.2478,6.6155,4.1024,2.358,2.3394,2.5841,3.1559,0.4348,3.7811
4.08,1.8962,3.2673,4.2387,1.5749,2.1189,0.9953,0.3373,0.5187,2.6408,3.2161,1.9773,2.4293,1.6124,0.9576,1.2406,1.3846,0.9325,1.9905,3.5831,1.7636,1.4664,2.9563,1.2372,2.3327,0.683,1.8987,1.9372,0.3893,1.9243,4.1207,1.113,5.9647,3.3141,6.7003,4.1468,2.3997,2.3874,2.6394,3.2308,0.4419,3.8326
4.17,1.9297,3.3198,4.3071,1.6021,2.1572,1.0133,0.3448,0.5272,2.6821,3.2697,2.0237,2.4718,1.6421,0.9801,1.2716,1.4089,0.9522,2.0291,3.6416,1.7896,1.492,3.0054,1.2648,2.3728,0.6981,1.9344,1.9753,0.3982,1.9572,4.1854,1.1335,6.0722,3.3814,6.8012,4.2133,2.4436,2.4333,2.698,3.3069,0.4507,3.8868
4.25,1.9668,3.3829,4.3853,1.6335,2.1986,1.0317,0.3525,0.5368,2.7249,3.3337,2.07,2.5192,1.6733,0.9971,1.2943,1.437,0.9691,2.0674,3.7003,1.8186,1.5212,3.0641,1.2872,2.419,0.7102,1.9709,2.0117,0.405,1.9953,4.2658,1.1567,6.1831,3.4458,6.9222,4.2959,2.4911,2.4781,2.7555,3.3847,0.46,3.9461
4.33,1.9967,3.4405,4.4644,1.6601,2.2311,1.0504,0.3601,0.5466,2.7689,3.3848,2.1145,2.5664,1.6981,1.0095,1.3096,1.4617,0.9825,2.0966,3.7591,1.85,1.5458,3.1115,1.3039,2.4559,0.7196,2.0009,2.0407,0.4101,2.0268,4.3351,1.1779,6.2973,3.5078,7.0429,4.363,2.5398,2.5218,2.8107,3.4639,0.4683,4.0094
4.42,2.0206,3.4885,4.5316,1.6824,2.2565,1.0692,0.3678,0.555,2.8138,3.4249,2.1574,2.6076,1.7179,1.0185,1.32,1.483,0.9931,2.1188,3.8179,1.8782,1.5664,3.1491,1.3164,2.4854,0.7268,2.0255,2.0636,0.4139,2.0527,4.3907,1.1967,6.4099,3.5677,7.141,4.4155,2.5834,2.5646,2.8636,3.5438,0.4756,4.0725
4.5,2.0398,3.5284,4.5883,1.7011,2.2764,1.0861,0.375,0.5622,2.8532,3.4563,2.1988,2.6435,1.7337,1.0249,1.3271,1.5012,1.0015,2.1357,3.875,1.9011,1.5836,3.179,1.3258,2.5088,0.7323,2.0456,2.0818,0.4168,2.0739,4.4354,1.2131,6.5093,3.6255,7.2207,4.4566,2.6219,2.6066,2.9145,3.6204,0.482,4.1226
4.58,2.0504,3.557,4.6316,1.7138,2.2861,1.1004,0.3815,0.5677,2.8837,3.4734,2.2383,2.6724,1.7418,1.0218,1.3214,1.5148,1.0038,2.1415,3.9207,1.9178,1.5953,3.196,1.3252,2.522,0.7322,2.0572,2.0896,0.4153,2.0873,4.4639,1.2263,6.5927,3.6804,7.2763,4.4798,2.6541,2.645,2.9629,3.693,0.487,4.1577
4.67,2.0028,3.5246,4.6116,1.6901,2.2226,1.1057,0.3856,0.566,2.8845,3.3966,2.27,2.6685,1.6949,0.9656,1.2374,1.5019,0.9657,2.0648,3.9302,1.9093,1.5719,3.1306,1.2613,2.4664,0.6993,2.0081,2.0223,0.3943,2.0513,4.3986,1.2219,6.6195,3.7149,7.2133,4.391,2.6588,2.6655,2.9997,3.7549,0.4829,4.1377
4.75,1.9314,3.4333,4.5267,1.6421,2.1368,1.1017,0.3872,0.5566,2.8559,3.2651,2.2917,2.6302,1.6338,0.9239,1.1765,1.4671,0.9319,1.9789,3.9039,1.8759,1.5267,3.0148,1.2096,2.3759,0.6729,1.9449,1.95,0.3789,1.9854,4.2526,1.2009,6.5867,3.7257,7.0326,4.2218,2.6341,2.6675,3.0211,3.805,0.4743,4.0654
4.83,1.8751,3.3423,4.4133,1.6016,2.0706,1.0896,0.3865,0.5435,2.8034,3.1615,2.3033,2.578,1.5859,0.8939,1.1356,1.4357,0.9055,1.9144,3.8484,1.8231,1.4891,2.9221,1.1713,2.3049,0.6528,1.8938,1.8934,0.3674,1.9315,4.1226,1.18,6.5023,3.7158,6.815,4.0846,2.5903,2.6534,3.0281,3.8444,0.4667,3.9535
4.92,1.8305,3.2675,4.3183,1.568,2.0192,1.0711,0.3838,0.5322,2.7327,3.0809,2.3057,2.5331,1.5481,0.8722,1.1077,1.4092,0.8847,1.8657,3.7694,1.7719,1.458,2.8492,1.1428,2.2489,0.6375,1.8524,1.849,0.3587,1.8877,4.0193,1.1618,6.3882,3.6881,6.6406,3.9782,2.5505,2.6255,3.0222,3.8733,0.4602,3.823
5,1.7949,3.2059,4.2389,1.5402,1.9791,1.0534,0.381,0.5228,2.6671,3.018,2.3,2.4944,1.5182,0.8564,1.0887,1.3866,0.8684,1.8287,3.6774,1.7309,1.4322,2.7918,1.1214,2.2044,0.6257,1.8187,1.8139,0.3522,1.8522,3.9371,1.146,6.2873,3.6452,6.5004,3.8952,2.5158,2.5859,3.005,3.8906,0.4544,3.7193
5.08,1.7614,3.1498,4.1672,1.514,1.9413,1.0375,0.3782,0.5142,2.6115,2.9605,2.2863,2.4585,1.4896,0.8364,1.0645,1.3652,0.8508,1.7928,3.5973,1.696,1.4078,2.7391,1.0972,2.1631,0.6118,1.7859,1.7789,0.3434,1.819,3.8633,1.1308,6.1955,3.5878,6.3773,3.8207,2.4833,2.541,2.9769,3.8964,0.4486,3.6347
5.17,1.6736,3.0418,4.0447,1.4546,1.8346,1.0158,0.3736,0.4997,2.5392,2.8174,2.2585,2.3952,1.4089,0.7638,0.9619,1.3199,0.7937,1.6779,3.5003,1.6437,1.3511,2.6116,1.0106,2.0584,0.5658,1.6952,1.6716,0.3154,1.7406,3.7081,1.0998,6.0642,3.5123,6.1595,3.6462,2.4282,2.4877,2.9295,3.8834,0.434,3.5172
5.25,1.5675,2.8824,3.8675,1.3744,1.7121,0.9873,0.3669,0.479,2.4479,2.6283,2.2215,2.3021,1.3191,0.7095,0.8867,1.2553,0.7444,1.5604,3.3832,1.5727,1.2762,2.4414,0.9411,1.9251,0.529,1.5962,1.5659,0.2944,1.637,3.4824,1.0538,5.8879,3.4258,5.8427,3.402,2.3482,2.4242,2.8715,3.8515,0.4157,3.3644
5.33,1.4831,2.7339,3.6734,1.3072,1.6167,0.9532,0.3585,0.4557,2.3418,2.4786,2.1793,2.2011,1.2481,0.6697,0.8346,1.1986,0.7056,1.471,3.2502,1.4875,1.2139,2.305,0.8888,1.8198,0.5007,1.5159,1.4826,0.2786,1.5523,3.2873,1.0112,5.6738,3.33,5.5093,3.2047,2.2539,2.3521,2.8067,3.8026,0.3998,3.1852
5.42,1.4156,2.6113,3.5107,1.2513,1.5416,0.915,0.3485,0.4359,2.2248,2.3609,2.1325,2.1143,1.1915,0.6401,0.798,1.1505,0.6748,1.4023,3.1046,1.4093,1.1622,2.1967,0.8491,1.7357,0.4787,1.4503,1.4163,0.2665,1.4832,3.131,0.9741,5.4437,3.2264,5.2404,3.0499,2.1701,2.2728,2.7361,3.74,0.386,2.9985
5.5,1.3611,2.5096,3.374,1.2047,1.482,0.8801,0.339,0.4192,2.1206,2.2674,2.0817,2.0395,1.146,0.6179,0.772,1.1095,0.6501,1.349,2.9558,1.3462,1.119,2.1101,0.8186,1.6682,0.4615,1.3963,1.3632,0.2571,1.4265,3.0049,0.9419,5.2423,3.1164,5.0219,2.9273,2.097,2.1876,2.6606,3.6718,0.3738,2.8494
