Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.0749,1.0527,1.5076,0.4393,1.1714,0.2673,0.1786,0.2669,1.4099,1.9232,0.3516,0.8076,1.7548,1.1137,1.5308,1.1464,1.1499,1.4217,1.0324,1.1728,2.0879,4.1474,1.1999,1.0388,1.0911,1.4151,2.8315,2.0866,0.4372,0.7512,0.5014,1.2299,0.5326,4.3932,2.9087,0,0,0.0801,0,0.3878,1.414
0.92,1.2768,1.574,2.2953,0.5719,1.4634,0.7811,0.2291,0.3296,2.138,2.6312,0.8993,1.0131,2.2424,1.2531,2.0231,1.3773,1.3118,1.6524,1.8915,2.4298,2.9711,5.3322,1.3694,1.2396,1.3022,1.6747,3.4069,3.305,0.5258,1.2398,0.622,1.592,0.7522,6.0124,4.5803,0,0,0.114,0,0.4654,2.4559
1,1.5804,2.1849,3.2185,1.1184,1.9144,1.4823,0.2827,0.3938,2.9378,3.4295,1.5305,1.2298,2.729,1.3815,2.4824,1.6055,1.4608,1.8754,2.8881,4.0479,4.169,6.7095,1.5289,1.4403,1.4686,1.9292,3.8766,4.5571,0.6621,1.8558,0.7478,1.9843,1.0078,7.6671,6.7688,0,0,0.1539,0,0.5424,3.5281
1.08,1.9986,2.8569,4.2244,1.9953,2.376,2.4045,0.338,0.4582,3.7391,4.2864,2.1357,1.4537,3.2036,1.498,2.8982,1.8262,1.5955,2.0884,3.9798,5.9436,5.7027,8.3098,1.8052,1.6385,1.5908,2.281,4.2461,5.7032,1.1116,2.5656,0.8763,2.3998,1.3461,9.2993,9.76,0.6182,0,0.1993,0,0.6171,4.5728
1.17,2.3906,3.536,5.228,3.2786,2.7973,3.5937,0.393,0.5203,4.4663,5.0009,2.6829,1.6771,3.6306,1.5837,3.2132,2.0269,1.6976,2.2753,5.12,8.0178,7.5065,10.091,2.0345,1.824,1.6332,2.7232,4.4576,6.7048,1.8802,3.3961,1.0023,3.1992,2.0889,10.8338,13.0378,1.9689,0.1223,0.2525,0,0.684,5.5303
1.25,2.7104,4.1506,6.125,4.9509,3.1299,5.0794,0.4452,0.5771,5.1176,5.5086,3.1541,1.8897,3.9817,1.6409,3.4309,2.192,1.7645,2.4254,6.2532,10.1369,9.4631,11.9706,2.1847,1.9859,1.6159,3.0648,4.5046,7.4819,2.8251,4.3345,1.1183,4.1734,3.0476,12.2297,16.0941,4.213,0.6568,0.331,0.0234,0.7379,6.3444
1.33,2.9598,4.6646,6.8468,6.9181,3.3823,6.8586,0.4926,0.6266,5.5828,5.8462,3.5441,2.0852,4.2746,1.68,3.5858,2.3227,1.8073,2.5485,7.3299,12.188,11.4987,13.9455,2.2793,2.1276,1.5748,3.3147,4.4633,8.0122,3.8882,5.3688,1.2226,5.1704,4.2216,13.4719,18.9169,7.4217,1.5714,0.4275,0.3425,0.7802,6.9852
1.42,3.1505,5.0822,7.398,9.0338,3.571,8.8901,0.5336,0.6696,5.8291,6.0641,3.8549,2.2645,4.5253,1.7074,3.6993,2.4261,1.8336,2.652,8.3155,14.1064,13.5375,16.0117,2.3364,2.254,1.5281,3.4908,4.3821,8.337,5.0038,6.504,1.3165,6.1293,5.5689,14.6324,21.5655,12.2324,2.969,0.5609,0.9969,0.8135,7.4479
1.5,3.2941,5.415,7.8058,11.2651,3.7104,11.0964,0.5684,0.707,5.9157,6.1996,4.0922,2.4296,4.7447,1.727,3.7844,2.5078,1.8487,2.741,9.1901,15.8708,15.5118,18.1384,2.3688,2.3681,1.484,3.6105,4.2881,8.5136,6.2381,7.7302,1.4011,7.018,7.0211,15.7765,24.109,17.6519,5.3347,0.7339,1.9792,0.8396,7.7685
1.58,3.401,5.6761,8.0989,13.5597,3.8127,13.4681,0.598,0.7397,5.9114,6.2793,4.2631,2.5821,4.9407,1.7413,3.8497,2.5723,1.8562,2.8189,9.9564,17.4713,17.3741,20.2798,2.3855,2.4724,1.4457,3.6887,4.1956,8.5924,7.4447,9.0632,1.4776,7.8231,8.4996,16.9431,26.6132,23.3,8.9205,1.1433,3.2032,0.8598,7.9887
1.67,3.4798,5.8782,8.3036,15.4579,3.8872,15.8634,0.6231,0.7686,5.8607,6.322,4.3752,2.7233,5.1188,1.7521,3.9006,2.6231,1.8587,2.8882,10.6261,18.908,19.0949,22.3865,2.3924,2.5687,1.414,3.7374,4.1115,8.6108,8.4913,10.6618,1.5468,8.5389,9.9982,18.1424,29.1443,29.0541,13.1456,1.8436,4.697,0.8755,8.1385
1.75,3.5373,6.033,8.4419,16.9878,3.9411,18.1093,0.6445,0.7942,5.79,6.3406,4.4416,2.8545,5.2827,1.7603,3.9409,2.663,1.8579,2.9505,11.2107,20.1887,20.6602,24.414,2.3936,2.6582,1.3883,3.7654,4.0384,8.5943,9.3806,12.3804,1.6097,9.1657,11.5802,19.3946,31.8056,34.8327,17.9182,2.9029,6.4745,0.8876,8.2391
1.83,3.5789,6.1505,8.5317,18.1958,3.98,20.105,0.6628,0.8169,5.7143,6.3441,4.4813,2.9765,5.4351,1.7669,3.9733,2.6942,1.855,3.0071,11.7206,21.3249,22.068,26.3285,2.3915,2.742,1.368,3.7795,3.9767,8.5594,10.1246,14.0208,1.6667,9.7078,12.9286,20.7034,34.5894,40.5928,23.1373,4.3935,8.5325,0.8969,8.3058
1.92,3.6088,6.2387,8.5865,19.1335,4.0079,21.808,0.6785,0.8371,5.6418,6.3385,4.5061,3.0904,5.5777,1.7721,3.9995,2.7323,1.851,3.0588,12.1646,22.3301,23.324,28.1093,2.3877,2.8744,1.3522,3.7844,3.9257,8.5166,10.7393,15.5585,1.7187,10.1717,14.0666,22.023,37.45,46.2991,28.7035,6.3677,10.8608,0.9039,8.3489
2,3.6301,6.3045,8.6169,19.8512,4.0279,23.2169,0.692,0.8553,5.5763,6.3279,4.5222,3.1969,5.712,1.7765,4.021,2.7649,1.8463,3.1065,12.5543,23.2181,24.4385,29.7459,2.3833,3.0203,1.3399,3.7835,3.8843,8.4719,11.2422,16.9903,1.766,10.5654,15.0205,23.3168,40.3318,51.9156,34.5234,8.8546,13.4515,0.9095,8.3761
2.08,3.6436,6.3516,8.6286,20.3921,4.0403,24.3535,0.7036,0.8715,5.5181,6.3122,4.5328,3.2963,5.8373,1.7788,4.0349,2.7851,1.8404,3.1499,12.8959,24.0021,25.4216,31.2319,2.376,3.1543,1.3278,3.7772,3.8473,8.4245,11.6497,18.3064,1.809,10.896,15.8152,24.5541,43.1756,57.4038,40.511,11.8608,16.301,0.9164,8.3914
2.17,3.6111,6.3434,8.5773,20.7436,3.9978,25.2284,0.7119,0.884,5.4342,6.2229,4.5261,3.3828,5.9104,1.7532,3.965,2.7704,1.8087,3.1686,13.1809,24.658,26.2131,32.4704,2.3088,3.2524,1.2634,3.7155,3.7199,8.2882,11.943,19.4386,1.8431,11.1413,16.4539,25.6325,45.7725,62.6932,46.5781,15.368,19.4074,0.9082,8.3646
2.25,3.4988,6.2269,8.3977,20.8388,3.864,25.8038,0.715,0.8896,5.2834,5.9889,4.4867,3.4466,5.8989,1.7016,3.8197,2.6978,1.7472,3.1491,13.3786,25.1133,26.7414,33.3406,2.1857,3.2869,1.1615,3.5675,3.4755,8.0123,12.0693,20.2759,1.8608,11.2608,16.9184,26.417,47.8535,67.6213,52.6044,19.3368,22.7658,0.8908,8.2492
2.33,3.3395,6.0106,8.0766,20.6682,3.6796,26.0453,0.7112,0.8868,5.0514,5.6654,4.4095,3.4827,5.8345,1.6366,3.644,2.6309,1.6696,3.104,13.4629,25.3283,27.0426,33.8916,2.0432,3.2723,1.0544,3.3756,3.1923,7.6205,12.0361,20.8092,1.8619,11.2314,17.1922,26.8606,49.403,72.0006,58.4394,23.7094,26.361,0.8635,8.0251
2.42,3.161,5.7416,7.6756,20.2605,3.4762,25.9564,0.7001,0.8773,4.741,5.309,4.295,3.496,5.7404,1.5654,3.4604,2.5446,1.5844,3.0429,13.4311,25.3162,27.1418,34.1908,1.8999,3.2255,0.9554,3.1698,2.9126,7.1672,11.869,21.0909,1.8505,11.0511,17.265,27.0406,50.4777,75.7443,63.9359,28.4077,30.1656,0.8303,7.6942
2.5,2.9796,5.4519,7.2471,19.6688,3.2718,25.5792,0.6826,0.8629,4.4428,4.9523,4.1466,3.4915,5.6303,1.4924,3.2804,2.4469,1.4973,2.9722,13.2857,25.1255,27.0614,34.2781,1.7648,3.1584,0.8687,2.9668,2.6557,6.6983,11.596,21.1659,1.8295,10.7614,17.1384,27.0216,51.1336,78.8297,68.9748,33.3363,34.144,0.7938,7.301
2.58,2.8046,5.1611,6.8215,18.9515,3.076,24.9763,0.6611,0.8452,4.1375,4.6125,3.9686,3.4732,5.5131,1.4203,3.1094,2.3435,1.4116,2.8958,13.0514,24.7948,26.8288,34.1804,1.6418,3.0792,0.7947,2.7753,2.4285,6.2438,11.2459,21.0719,1.8015,10.4066,16.8314,26.8425,51.4242,81.2641,73.4864,38.3891,38.2568,0.7562,6.8888
2.67,2.6405,4.8804,6.4159,18.1608,2.8938,24.2093,0.6373,0.8253,3.8459,4.2984,3.7659,3.4442,5.3937,1.3508,2.95,2.2385,1.3296,2.8168,12.756,24.3578,26.4714,33.9199,1.541,2.9935,0.7324,2.5991,2.2319,5.82,10.8446,20.8417,1.7684,10.0181,16.3817,26.5284,51.3981,83.0749,77.4348,43.4596,42.4634,0.7187,6.4826
2.75,2.4895,4.6161,6.0385,17.3387,2.7268,23.3335,0.6125,0.8039,3.5785,4.0133,3.5504,3.407,5.2754,1.2847,2.8029,2.1345,1.2523,2.737,12.4208,23.8439,26.0156,33.5172,1.4887,2.9053,0.6801,2.4396,2.0638,5.4342,10.414,20.5079,1.7316,9.6172,15.8436,26.1009,51.099,84.302,80.8076,48.4526,46.7214,0.6822,6.0964
2.83,2.3521,4.3711,5.6926,16.5165,2.5756,22.3961,0.5874,0.7816,3.3387,3.7578,3.3412,3.3635,5.1598,1.2226,2.6681,2.0337,1.1806,2.6578,12.0613,23.2777,25.486,32.996,1.4376,2.8172,0.649,2.2965,1.9213,5.0883,9.9713,20.1005,1.6923,9.2184,15.2589,25.5824,50.5695,84.9932,83.6081,53.2866,50.9885,0.6475,5.737
2.92,2.2279,4.1462,5.3788,15.7158,2.4395,21.4345,0.5628,0.7591,3.1265,3.5306,3.1474,3.3153,5.0479,1.1647,2.5449,1.9371,1.1146,2.5802,11.6894,22.679,24.9041,32.382,1.3883,2.7487,0.6275,2.1688,1.801,4.7811,9.5324,19.6374,1.6515,8.831,14.6572,24.995,49.8502,85.2024,85.8517,57.8908,55.2234,0.6147,5.4073
3,2.1163,3.9412,5.0958,14.9512,2.3176,20.4774,0.5391,0.7365,2.94,3.3299,2.9719,3.2638,4.9403,1.1111,2.4327,1.8457,1.0544,2.5047,11.3138,22.0637,24.2885,31.6998,1.3413,2.705,0.6069,2.0627,1.6998,4.5099,9.1063,19.1409,1.6099,8.4606,14.0584,24.3589,48.9785,84.9873,87.5633,62.2061,59.3903,0.5841,5.108
3.08,2.0169,3.7558,4.8424,14.2318,2.2094,19.5459,0.5165,0.7143,2.7773,3.1545,2.8151,3.21,4.8379,1.0624,2.3327,1.7602,1.0003,2.4323,10.9413,21.4445,23.656,30.9728,1.2973,2.6611,0.588,2.0095,1.6165,4.2848,8.6986,18.6283,1.5683,8.1111,13.4763,23.6939,47.9942,84.407,88.7759,66.1858,63.4562,0.556,4.8386
3.17,1.9486,3.6097,4.6414,13.5911,2.138,18.6675,0.4963,0.694,2.6493,3.0577,2.685,3.1592,4.7691,1.037,2.2921,1.6899,0.9693,2.3773,10.5855,20.8533,23.0673,30.2849,1.2738,2.6252,0.5854,1.9716,1.6014,4.1409,8.3352,18.1503,1.5304,7.8016,12.9326,23.0687,47.0352,83.5432,89.5369,69.7994,67.3913,0.5347,4.6168
3.25,1.9342,3.5347,4.5299,13.0871,2.1293,17.8919,0.4805,0.6782,2.5736,3.0572,2.5912,3.1198,4.7629,1.0384,2.3216,1.6492,0.9679,2.3537,10.2713,20.3529,22.5963,29.7518,1.277,2.6088,0.6025,1.9639,1.6855,4.0935,8.0571,17.7888,1.5028,7.5607,12.4565,22.585,46.3033,82.5393,89.9241,73.0321,71.1721,0.5252,4.4715
3.33,1.9649,3.5375,4.5285,12.744,2.1716,17.2681,0.4703,0.6687,2.5614,3.1401,2.5371,3.0977,4.8054,1.0587,2.3959,1.6381,0.9884,2.3562,10.0228,19.9936,22.2447,29.3784,1.3001,2.611,0.6335,1.9822,1.8356,4.1417,7.869,17.568,1.4869,7.409,12.0721,22.3033,45.8406,81.5609,90.0353,75.8832,74.7835,0.5257,4.4242
3.42,2.0287,3.6007,4.6178,12.5668,2.2508,16.8259,0.4668,0.6653,2.6217,3.3094,2.5228,3.0917,4.8818,1.0912,2.4953,1.6501,1.0241,2.3782,9.8574,19.7919,22.0137,29.1381,1.337,2.6282,0.6837,2.0206,2.0228,4.2727,7.765,17.4662,1.481,7.3595,11.7995,22.1917,45.6185,80.7067,89.9798,78.3673,78.2201,0.5337,4.4879
3.5,2.1157,3.7086,4.7739,12.5476,2.355,16.5717,0.4693,0.6667,2.7498,3.5204,2.5473,3.0993,4.9801,1.1307,2.6062,1.6795,1.0692,2.4138,9.7851,19.7306,21.9033,29.0138,1.3824,2.6568,0.7689,2.0777,2.2246,4.4684,7.7417,17.4625,1.4835,7.3993,11.6539,22.2108,45.6009,80.0268,89.8624,80.5142,81.4837,0.5472,4.6422
3.58,2.2178,3.8484,4.9773,12.6702,2.4747,16.4948,0.4764,0.6719,2.9247,3.7525,2.6094,3.1181,5.0913,1.1734,2.7198,1.7215,1.1195,2.4585,9.7973,19.7913,21.9061,28.9953,1.4326,2.694,0.8512,2.2018,2.4245,4.7216,7.7951,17.5403,1.4929,7.5084,11.6415,22.3329,45.7521,79.5469,89.7619,82.3663,84.5813,0.5645,4.8558
3.67,2.3281,4.0094,5.2114,12.9143,2.6022,16.58,0.4867,0.6801,3.1275,3.9904,2.7076,3.1462,5.2086,1.2169,2.8305,1.7721,1.1717,2.5087,9.877,19.9545,22.011,29.0759,1.4847,2.7371,0.9262,2.3327,2.6116,5.0208,7.917,17.6863,1.5077,7.6707,11.754,22.5401,46.0418,79.2761,89.7249,83.9723,87.5234,0.5841,5.1039
3.75,2.4414,4.1825,5.4627,13.2577,2.7314,16.8084,0.4993,0.6906,3.3427,4.2229,2.834,3.1816,5.3273,1.2594,2.9354,1.8281,1.2235,2.5619,10.0093,20.2004,22.2049,29.2507,1.5368,2.8018,0.9916,2.4645,2.7797,5.3401,8.099,17.8891,1.5269,7.8723,11.9645,22.8192,46.4474,79.2136,89.7805,85.3768,90.3239,0.605,5.3675
3.83,2.5535,4.3605,5.72,13.6779,2.8578,17.1588,0.5133,0.7027,3.5581,4.4424,2.9719,3.2227,5.4444,1.3001,3.033,1.8868,1.2734,2.6162,10.1811,20.5104,22.473,29.5119,1.6241,2.8995,1.0464,2.5926,2.9259,5.6589,8.3302,18.1446,1.5493,8.1015,12.2476,23.1581,46.9515,79.3536,89.9472,86.6177,92.9986,0.6264,5.6326
3.92,2.6612,4.5375,5.9742,14.1528,2.9782,17.6088,0.528,0.7158,3.7643,4.6445,3.1105,3.2682,5.5579,1.3383,3.1227,1.9464,1.3204,2.6702,10.3813,20.868,22.8007,29.8483,1.7156,2.9975,1.0911,2.7137,3.0501,5.9621,8.5985,18.4569,1.5741,8.3486,12.5824,23.5454,47.5436,79.6861,90.2349,87.7307,95.5631,0.6477,5.8895
4,2.7625,4.709,6.2188,14.6621,3.0903,18.1352,0.5431,0.7296,3.9551,4.8267,3.2434,3.3168,5.6667,1.3739,3.2045,2.0053,1.3639,2.7232,10.6005,21.2587,23.174,30.2473,1.7968,3.0938,1.1268,2.8256,3.1534,6.2403,8.8919,18.8166,1.6005,8.6053,12.9515,23.9707,48.2163,80.1994,90.6477,88.7485,98.0279,0.6684,6.1317
4.08,2.8559,4.8717,6.4486,15.1873,3.1928,18.7155,0.5581,0.7437,4.1267,4.9882,3.3675,3.3675,5.7701,1.4064,3.2782,2.0623,1.4036,2.7744,10.8312,21.6705,23.5799,30.6956,1.8675,3.1872,1.1545,2.9268,3.2376,6.4882,9.1987,19.2132,1.6279,8.8645,13.3404,24.4242,48.9602,80.8803,91.1855,89.7001,100.4005,0.6882,6.3555
4.17,2.9363,5.0191,6.6554,15.7076,3.2798,19.3263,0.5726,0.7576,4.2746,5.1213,3.4796,3.4187,5.8627,1.433,3.3353,2.1152,1.4365,2.821,11.0657,22.0892,23.9987,31.1695,1.9219,3.2737,1.1694,3.0114,3.2944,6.6948,9.5054,19.6296,1.6552,9.1177,13.7354,24.8878,49.7461,81.71,91.8437,90.61,102.6884,0.7061,6.5552
4.25,2.9991,5.1433,6.8295,16.1992,3.3464,19.9404,0.5861,0.7706,4.3946,5.218,3.5776,3.4686,5.9404,1.4535,3.3763,2.1612,1.4619,2.8609,11.2953,22.4969,24.4102,31.6418,1.96,3.349,1.1738,3.0749,3.3219,6.8538,9.7958,20.0432,1.6811,9.3552,14.1227,25.3388,50.5349,82.6571,92.6113,91.4984,104.8976,0.7213,6.7246
4.33,3.047,5.2431,6.9667,16.6473,3.3963,20.5329,0.5983,0.7825,4.4852,5.2849,3.6608,3.5158,6.0067,1.4699,3.4072,2.2002,1.4817,2.8955,11.5126,22.8805,24.8086,32.1066,1.9867,3.4141,1.1725,3.1216,3.3314,6.9681,10.0621,20.4431,1.7051,9.5696,14.4911,25.7644,51.3159,83.6856,93.4714,92.3815,107.0327,0.7339,6.861
4.42,3.0835,5.3227,7.0726,17.0439,3.4338,21.0853,0.609,0.7933,4.5476,5.3307,3.7295,3.5602,6.0648,1.4832,3.4314,2.2333,1.4971,2.9259,11.7128,23.2348,25.1886,32.5619,2.0052,3.4707,1.1686,3.1556,3.3305,7.0458,10.3005,20.8267,1.7273,9.7566,14.8313,26.1672,52.0866,84.7702,94.4055,93.2711,109.0962,0.7445,6.9643
4.5,3.1112,5.386,7.1537,17.3868,3.4619,21.5868,0.6181,0.803,4.5863,5.3614,3.7848,3.6132,6.1164,1.4941,3.451,2.2615,1.5092,2.953,11.8931,23.5604,25.5462,33.0037,2.0179,3.5201,1.1637,3.18,3.3241,7.096,10.5094,21.1912,1.7479,9.9176,15.1369,26.5497,52.8435,85.8921,95.3964,94.1746,111.0897,0.7533,7.041
4.58,3.1322,5.4362,7.2155,17.6778,3.4829,22.0328,0.626,0.8118,4.6088,5.3814,3.8275,3.69,6.1673,1.5034,3.4674,2.2855,1.5188,2.9773,12.0543,23.8584,25.8796,33.4279,2.0267,3.5635,1.1587,3.1974,3.3153,7.1266,10.6894,21.5342,1.7669,10.0559,15.4049,26.9117,53.5818,87.0347,96.43,95.0965,113.0144,0.7607,7.0981
4.67,3.1481,5.4759,7.2622,17.9212,3.4986,22.4223,0.6328,0.8198,4.6204,5.3941,3.8591,3.7593,6.2214,1.5112,3.4814,2.306,1.5264,2.9995,12.1985,24.1319,26.1883,33.8307,2.0328,3.6016,1.154,3.2094,3.3058,7.1439,10.8421,21.8539,1.7846,10.1744,15.6359,27.2521,54.2965,88.1834,97.4961,96.0384,114.8716,0.7669,7.1408
4.75,3.1601,5.5072,7.2973,18.1222,3.5104,22.757,0.6387,0.8271,4.6251,5.4017,3.8817,3.8217,6.277,1.518,3.4937,2.3234,1.5324,3.0197,12.3277,24.3842,26.4738,34.2094,2.0368,3.6354,1.15,3.2177,3.2966,7.1523,10.9701,22.1489,1.8009,10.2757,15.8343,27.5695,54.9822,89.3249,98.5854,97.0014,116.6629,0.772,7.1728
4.83,3.1691,5.5319,7.3234,18.2865,3.5192,23.0408,0.6438,0.8337,4.6254,5.4058,3.8984,3.8777,6.3327,1.5239,3.5045,2.3382,1.5372,3.0383,12.4434,24.6176,26.7378,34.5631,2.0396,3.6653,1.1466,3.2232,3.2882,7.1551,11.0764,22.4189,1.8161,10.3622,16.0044,27.8632,55.634,90.4469,99.6893,97.9859,118.3905,0.7763,7.1971
4.92,3.1758,5.5513,7.3427,18.4196,3.5258,23.2785,0.6483,0.8398,4.6232,5.4077,3.9114,3.928,6.3876,1.5291,3.5141,2.3509,1.5411,3.0555,12.5473,24.8336,26.9822,34.892,2.0414,3.6919,1.1438,3.2267,3.2808,7.1544,11.1639,22.6638,1.8301,10.436,16.15,28.1331,56.2478,91.5392,100.7988,98.9908,120.0571,0.78,7.2155
5,3.1809,5.5666,7.3568,18.5265,3.5307,23.4755,0.6522,0.8453,4.6196,5.4081,3.9219,3.9731,6.4409,1.5337,3.5227,2.3618,1.5443,3.0714,12.6406,25.0338,27.2087,35.1974,2.0427,3.7156,1.1415,3.2288,3.2746,7.1519,11.2354,22.8846,1.8431,10.4988,16.2746,28.3797,56.8209,92.5929,101.9055,100.014,121.6666,0.783,7.2297
5.08,3.1858,5.5797,7.3684,18.613,3.5358,23.6376,0.6556,0.8505,4.6162,5.4096,3.9311,4.0138,6.4934,1.5389,3.5334,2.3714,1.5477,3.0868,12.7247,25.2198,27.4209,35.4835,2.0455,3.7375,1.1419,3.2314,3.2722,7.1518,11.2942,23.0838,1.8552,10.5531,16.3816,28.6062,57.3563,93.6015,103.0014,101.0525,123.2238,0.7857,7.2417
5.17,3.223,5.6234,7.4172,18.7236,3.5809,23.789,0.6599,0.857,4.6353,5.4703,3.9502,4.0617,6.5828,1.5678,3.6135,2.3913,1.573,3.1197,12.8124,25.4237,27.6828,35.8375,2.0981,3.7802,1.1884,3.276,3.3521,7.2255,11.3707,23.3183,1.8708,10.6247,16.4903,28.8846,57.9952,94.5906,104.0893,102.1074,124.7362,0.7934,7.2797
5.25,3.3281,5.7488,7.5646,18.9456,3.7058,23.9969,0.6672,0.8677,4.7087,5.6624,3.9937,4.1359,6.7446,1.6215,3.766,2.4386,1.6263,3.1849,12.9329,25.721,28.0755,36.3829,2.207,3.8728,1.2781,3.3976,3.5502,7.4284,11.5259,23.693,1.8969,10.7548,16.6353,29.3286,58.9562,95.6735,105.2085,103.1836,126.2188,0.8121,7.3864
5.33,3.4829,5.9641,7.8416,19.322,3.8861,24.332,0.6791,0.8848,4.8798,5.9519,4.0678,4.2479,6.9576,1.6885,3.9512,2.5119,1.6965,3.2726,13.1137,26.1654,28.5881,37.0966,2.3453,4.006,1.3845,3.5706,3.8058,7.7618,11.7734,24.2324,1.9347,10.9752,16.8494,29.992,60.2423,96.9942,106.4334,104.2904,127.6962,0.8394,7.5894
5.42,3.6656,6.2385,8.2123,19.8647,4.0961,24.8379,0.6967,0.9071,5.1433,6.2892,4.1745,4.3909,7.2031,1.7612,4.1449,2.6026,1.7752,3.3737,13.3723,26.7644,29.2132,37.9287,2.4937,4.1655,1.4901,3.7711,4.0748,8.1902,12.1096,24.9011,1.9816,11.3049,17.1617,30.8118,61.7837,98.6107,107.8492,105.4464,129.202,0.8722,7.9005
5.5,3.8598,6.5455,8.6346,20.5587,4.3165,25.5224,0.7193,0.9331,5.4714,6.6394,4.3136,4.556,7.4679,1.8346,4.3337,2.7037,1.8564,3.4815,13.7164,27.4864,29.9428,38.8509,2.6395,4.3402,1.585,3.9807,4.3304,8.6682,12.5251,25.6686,2.0351,11.7234,17.5939,31.7282,63.5162,100.5266,109.5195,106.68,130.7743,0.9081,8.285
