Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.084,0.0852,0.1178,0.057,0.0945,0.0363,0.0117,0.0203,0.0446,0.0992,0.0368,0.0616,0.0592,0.0834,0.0859,0.0739,0.0756,0.1142,0.0805,0.0756,0.0613,0.0825,0.0911,0.0844,0.0592,0.1009,0.1086,0.116,0.0553,0.0582,0.0348,0.1051,0.0652,0.0508,0.1013,0.0204,0.0123,0.0084,0.0027,0.0218,0.0977
1.5,0.0883,0.0916,0.1271,0.0671,0.0991,0.0432,0.0124,0.0216,0.0523,0.1053,0.0422,0.0667,0.0641,0.0835,0.0905,0.0767,0.076,0.1182,0.0937,0.0864,0.0674,0.0894,0.0926,0.0893,0.0592,0.1051,0.1126,0.1293,0.0623,0.0654,0.0373,0.116,0.0762,0.0593,0.1093,0.0247,0.0154,0.0097,0.004,0.0225,0.1062
1.58,0.0917,0.0972,0.1351,0.0775,0.1027,0.0503,0.0129,0.0227,0.0599,0.1103,0.0472,0.0711,0.0686,0.0826,0.0943,0.0785,0.0755,0.1208,0.1064,0.0974,0.0735,0.0959,0.0931,0.0933,0.0584,0.1081,0.1154,0.1419,0.0694,0.0725,0.0393,0.1258,0.087,0.0678,0.1166,0.0292,0.0188,0.0111,0.0056,0.0228,0.1135
1.67,0.0942,0.102,0.1419,0.0882,0.1053,0.0577,0.0132,0.0236,0.0673,0.1145,0.0517,0.0749,0.0728,0.0811,0.0974,0.0794,0.0742,0.1224,0.1186,0.1085,0.0795,0.1021,0.0927,0.0966,0.0572,0.11,0.1171,0.1534,0.0764,0.0794,0.041,0.1346,0.0973,0.0764,0.1234,0.0338,0.0224,0.0124,0.0073,0.0229,0.1198
1.75,0.096,0.1061,0.1478,0.0989,0.1072,0.0653,0.0134,0.0242,0.0743,0.1179,0.0556,0.0782,0.0767,0.079,0.1,0.0797,0.0725,0.1231,0.1301,0.1196,0.0854,0.1079,0.0916,0.0991,0.0556,0.1111,0.118,0.1639,0.0833,0.0861,0.0423,0.1426,0.1073,0.0849,0.1298,0.0386,0.0261,0.0136,0.0091,0.0229,0.1252
1.83,0.0973,0.1096,0.1527,0.1097,0.1085,0.073,0.0135,0.0247,0.0809,0.1207,0.0589,0.081,0.0804,0.0766,0.102,0.0795,0.0704,0.123,0.1411,0.1307,0.0913,0.1135,0.0901,0.1011,0.0537,0.1114,0.118,0.1733,0.0902,0.0926,0.0434,0.1497,0.1168,0.0932,0.136,0.0434,0.03,0.0148,0.011,0.0227,0.1297
1.92,0.098,0.1126,0.1567,0.1205,0.1092,0.0809,0.0135,0.0251,0.0869,0.1228,0.0618,0.0834,0.0837,0.0739,0.1036,0.0788,0.068,0.1223,0.1513,0.1419,0.0973,0.1188,0.0881,0.1026,0.0517,0.1111,0.1175,0.1816,0.0971,0.099,0.0443,0.156,0.1259,0.1013,0.1418,0.0484,0.0341,0.016,0.013,0.0224,0.1336
2,0.0982,0.115,0.16,0.1311,0.1093,0.0889,0.0134,0.0253,0.0924,0.1245,0.0642,0.0854,0.0868,0.071,0.1047,0.0777,0.0654,0.121,0.1609,0.1531,0.1033,0.1239,0.0859,0.1036,0.0495,0.1103,0.1164,0.1887,0.1038,0.1052,0.0449,0.1615,0.1346,0.1093,0.1475,0.0534,0.0383,0.0172,0.015,0.022,0.1368
2.08,0.098,0.117,0.1627,0.1416,0.1091,0.0969,0.0133,0.0253,0.0973,0.1257,0.0663,0.087,0.0897,0.068,0.1055,0.0764,0.0627,0.1194,0.1698,0.1642,0.1093,0.1288,0.0834,0.1042,0.0473,0.1091,0.1149,0.1948,0.1104,0.1112,0.0453,0.1665,0.1429,0.117,0.1531,0.0585,0.0427,0.0183,0.0171,0.0216,0.1395
2.17,0.0976,0.1186,0.1647,0.1518,0.1085,0.1051,0.0132,0.0253,0.1016,0.1265,0.0679,0.0883,0.0924,0.065,0.1059,0.0749,0.06,0.1174,0.1781,0.1752,0.1154,0.1335,0.0808,0.1044,0.045,0.1075,0.1131,0.1998,0.1168,0.117,0.0456,0.1707,0.1507,0.1244,0.1585,0.0637,0.0472,0.0194,0.0192,0.0211,0.1416
2.25,0.0968,0.1197,0.1661,0.1618,0.1077,0.1132,0.013,0.0252,0.1054,0.1269,0.0693,0.0893,0.0948,0.062,0.1059,0.0731,0.0573,0.1152,0.1857,0.186,0.1216,0.1381,0.078,0.1043,0.0428,0.1056,0.1109,0.2037,0.123,0.1226,0.0457,0.1745,0.1582,0.1316,0.1638,0.0689,0.0517,0.0204,0.0214,0.0206,0.1433
2.33,0.0958,0.1206,0.1671,0.1715,0.1065,0.1214,0.0128,0.025,0.1086,0.127,0.0703,0.09,0.0971,0.059,0.1057,0.0713,0.0546,0.1127,0.1926,0.1968,0.1279,0.1426,0.0752,0.104,0.0406,0.1035,0.1086,0.2068,0.1291,0.1281,0.0457,0.1777,0.1653,0.1386,0.169,0.0741,0.0564,0.0215,0.0236,0.0201,0.1446
2.42,0.0946,0.1212,0.1676,0.1808,0.1052,0.1295,0.0126,0.0248,0.1113,0.1269,0.0711,0.0905,0.0991,0.0561,0.1053,0.0694,0.0519,0.11,0.199,0.2073,0.1342,0.1469,0.0723,0.1034,0.0385,0.1012,0.106,0.2089,0.1349,0.1335,0.0456,0.1804,0.172,0.1453,0.1742,0.0794,0.0611,0.0225,0.0259,0.0195,0.1456
2.5,0.0932,0.1214,0.1677,0.1898,0.1036,0.1376,0.0124,0.0245,0.1135,0.1265,0.0717,0.0907,0.101,0.0532,0.1046,0.0674,0.0494,0.1073,0.2047,0.2177,0.1407,0.1511,0.0695,0.1027,0.0364,0.0987,0.1034,0.2102,0.1406,0.1386,0.0453,0.1826,0.1783,0.1517,0.1794,0.0847,0.0659,0.0235,0.0282,0.019,0.1462
2.58,0.0917,0.1215,0.1675,0.1984,0.1019,0.1457,0.0121,0.0241,0.1153,0.1259,0.072,0.0908,0.1027,0.0504,0.1037,0.0654,0.0469,0.1044,0.2099,0.2278,0.1472,0.1552,0.0667,0.1017,0.0345,0.0962,0.1006,0.2107,0.1459,0.1436,0.045,0.1845,0.1842,0.1579,0.1845,0.09,0.0707,0.0246,0.0305,0.0184,0.1465
2.67,0.09,0.1213,0.1669,0.2067,0.1001,0.1537,0.0119,0.0238,0.1166,0.125,0.0722,0.0906,0.1042,0.0478,0.1027,0.0634,0.0445,0.1015,0.2145,0.2377,0.1538,0.1593,0.0639,0.1006,0.0326,0.0936,0.0977,0.2105,0.151,0.1485,0.0446,0.1859,0.1897,0.1639,0.1896,0.0954,0.0756,0.0256,0.0329,0.0179,0.1466
2.75,0.0883,0.1209,0.1661,0.2145,0.0982,0.1616,0.0117,0.0233,0.1175,0.1241,0.0722,0.0903,0.1056,0.0452,0.1015,0.0613,0.0422,0.0985,0.2187,0.2474,0.1605,0.1706,0.0612,0.0994,0.0308,0.0909,0.0949,0.2097,0.1559,0.1532,0.0441,0.187,0.1949,0.1697,0.1947,0.1001,0.0805,0.0267,0.0354,0.0174,0.1464
2.83,0.0864,0.1204,0.165,0.222,0.0962,0.1694,0.0114,0.0229,0.118,0.123,0.072,0.0899,0.1068,0.0427,0.1001,0.0593,0.04,0.0955,0.2223,0.2567,0.1673,0.1851,0.0585,0.0981,0.0291,0.0882,0.092,0.2084,0.1605,0.1578,0.0435,0.1878,0.1998,0.1752,0.1998,0.1046,0.0854,0.0277,0.0379,0.0169,0.146
2.92,0.0846,0.1196,0.1637,0.229,0.0941,0.1771,0.0112,0.0224,0.1182,0.1217,0.0717,0.0893,0.1079,0.0404,0.0986,0.0574,0.0379,0.0925,0.2254,0.2658,0.1741,0.1985,0.0559,0.0966,0.0274,0.0855,0.089,0.2065,0.1648,0.1622,0.043,0.1883,0.2043,0.1805,0.2049,0.1095,0.0903,0.0287,0.0404,0.0163,0.1455
3,0.0826,0.1188,0.1621,0.2356,0.092,0.1846,0.011,0.022,0.118,0.1204,0.0713,0.0887,0.1088,0.0382,0.097,0.0554,0.036,0.0895,0.2282,0.2745,0.1809,0.211,0.0534,0.0951,0.0259,0.0828,0.0862,0.2041,0.1688,0.1665,0.0423,0.1885,0.2085,0.1857,0.2099,0.1146,0.0952,0.0298,0.043,0.0159,0.1447
3.08,0.0807,0.1178,0.1605,0.2419,0.0899,0.192,0.0107,0.0215,0.1176,0.1189,0.0709,0.0879,0.1096,0.0361,0.0954,0.0535,0.0341,0.0866,0.2304,0.2829,0.1878,0.2225,0.051,0.0936,0.0245,0.0801,0.0833,0.2014,0.1726,0.1707,0.0417,0.1885,0.2124,0.1906,0.215,0.1201,0.1,0.0309,0.0456,0.0154,0.1439
3.17,0.0787,0.1167,0.1586,0.2477,0.0877,0.1993,0.0105,0.021,0.117,0.1174,0.0703,0.087,0.1103,0.034,0.0936,0.0517,0.0323,0.0837,0.2323,0.291,0.1946,0.2333,0.0486,0.0919,0.0231,0.0775,0.0805,0.1983,0.176,0.1748,0.041,0.1882,0.2159,0.1953,0.2201,0.1258,0.1047,0.032,0.0483,0.0149,0.1429
3.25,0.0767,0.1155,0.1566,0.2531,0.0855,0.2063,0.0103,0.0205,0.1161,0.1158,0.0696,0.0861,0.1109,0.0321,0.0918,0.0499,0.0307,0.0808,0.2339,0.2987,0.2034,0.2432,0.0464,0.0902,0.0218,0.0749,0.0777,0.1949,0.1792,0.1787,0.0403,0.1877,0.2192,0.1999,0.2252,0.1317,0.1094,0.0331,0.051,0.0145,0.1417
3.33,0.0747,0.1142,0.1545,0.2581,0.0834,0.2132,0.0101,0.02,0.115,0.1142,0.0689,0.0851,0.1113,0.0303,0.0899,0.0482,0.0291,0.078,0.235,0.3061,0.2177,0.2525,0.0442,0.0885,0.0206,0.0723,0.0749,0.1913,0.1821,0.1825,0.0395,0.187,0.2222,0.2043,0.2303,0.1379,0.114,0.0343,0.0538,0.014,0.1405
3.42,0.0727,0.1129,0.1524,0.2628,0.0812,0.2199,0.0099,0.0195,0.1137,0.1125,0.0681,0.084,0.1116,0.0287,0.088,0.0465,0.0276,0.0753,0.2359,0.3132,0.2315,0.2621,0.0421,0.0868,0.0195,0.0698,0.0723,0.1874,0.1847,0.1861,0.0388,0.1861,0.2249,0.2085,0.2354,0.1441,0.1186,0.0354,0.0566,0.0136,0.1392
3.5,0.0707,0.1115,0.1501,0.267,0.079,0.2264,0.0097,0.019,0.1122,0.1107,0.0673,0.0829,0.1118,0.0271,0.0861,0.0449,0.0262,0.0726,0.2364,0.3198,0.2447,0.2719,0.0401,0.085,0.0184,0.0674,0.0697,0.1834,0.1871,0.1897,0.038,0.1851,0.2273,0.2126,0.2405,0.1504,0.1232,0.0366,0.0594,0.0132,0.1378
3.58,0.0688,0.11,0.1477,0.2709,0.0769,0.2327,0.0095,0.0185,0.1107,0.1089,0.0664,0.0817,0.112,0.0255,0.0841,0.0433,0.0249,0.07,0.2367,0.3262,0.2574,0.2817,0.0382,0.0833,0.0174,0.065,0.0671,0.1792,0.1892,0.1931,0.0372,0.1839,0.2294,0.2165,0.2455,0.1568,0.1277,0.0378,0.0623,0.0128,0.1363
3.67,0.0668,0.1085,0.1453,0.2744,0.0748,0.2388,0.0093,0.018,0.109,0.1071,0.0655,0.0805,0.112,0.0241,0.0822,0.0418,0.0236,0.0674,0.2367,0.3321,0.2694,0.2917,0.0364,0.0815,0.0165,0.0627,0.0647,0.1749,0.191,0.1964,0.0365,0.1826,0.2313,0.2202,0.2506,0.1634,0.1321,0.039,0.0652,0.0124,0.1348
3.75,0.0649,0.1069,0.1429,0.2776,0.0727,0.2447,0.0091,0.0175,0.1072,0.1053,0.0645,0.0792,0.1119,0.0228,0.0802,0.0404,0.0225,0.065,0.2364,0.3377,0.2808,0.3016,0.0347,0.0797,0.0156,0.0605,0.0623,0.1705,0.1926,0.1996,0.0357,0.1812,0.233,0.2239,0.2557,0.1701,0.1365,0.0402,0.0682,0.0121,0.1332
3.83,0.063,0.1053,0.1404,0.2804,0.0706,0.2504,0.0089,0.017,0.1053,0.1035,0.0636,0.078,0.1118,0.0215,0.0782,0.039,0.0214,0.0626,0.2359,0.343,0.2915,0.3114,0.033,0.0779,0.0148,0.0583,0.06,0.1661,0.1939,0.2026,0.0349,0.1797,0.2344,0.2274,0.2608,0.1769,0.1408,0.0415,0.0712,0.0117,0.1316
3.92,0.0612,0.1037,0.1379,0.2829,0.0686,0.2558,0.0087,0.0165,0.1033,0.1016,0.0626,0.0767,0.1115,0.0203,0.0762,0.0377,0.0203,0.0602,0.2352,0.3479,0.3016,0.3211,0.0315,0.0762,0.014,0.0562,0.0577,0.1616,0.195,0.2056,0.0342,0.178,0.2356,0.2307,0.2659,0.1838,0.1451,0.0427,0.0742,0.0114,0.1299
4,0.0594,0.102,0.1353,0.2851,0.0666,0.261,0.0086,0.016,0.1013,0.0998,0.0616,0.0754,0.1112,0.0192,0.0742,0.0364,0.0194,0.058,0.2343,0.3525,0.311,0.3306,0.03,0.0744,0.0133,0.0542,0.0556,0.1571,0.1958,0.2084,0.0334,0.1763,0.2366,0.2339,0.2709,0.1909,0.1494,0.044,0.0773,0.0111,0.1282
4.08,0.0576,0.1004,0.1328,0.2869,0.0647,0.266,0.0084,0.0156,0.0993,0.0979,0.0606,0.0741,0.1108,0.0183,0.0723,0.0352,0.0185,0.0558,0.2332,0.3567,0.3198,0.34,0.0286,0.0727,0.0127,0.0522,0.0535,0.1526,0.1965,0.2112,0.0327,0.1745,0.2374,0.237,0.276,0.1982,0.1536,0.0453,0.0804,0.0108,0.1264
4.17,0.0569,0.0994,0.1311,0.2886,0.0639,0.2707,0.0083,0.0153,0.0972,0.097,0.0598,0.0733,0.111,0.0197,0.0717,0.0351,0.0198,0.0554,0.2317,0.3607,0.3295,0.3518,0.0295,0.0719,0.0139,0.052,0.0534,0.1491,0.1971,0.2139,0.0323,0.1732,0.2382,0.24,0.2819,0.2053,0.1577,0.0467,0.0835,0.011,0.125
4.25,0.0593,0.1005,0.1321,0.2906,0.0666,0.2753,0.0086,0.0155,0.0953,0.0992,0.0594,0.074,0.1129,0.0256,0.074,0.0382,0.0253,0.0596,0.2298,0.3649,0.3431,0.3728,0.0347,0.0739,0.0185,0.0561,0.0579,0.1473,0.1986,0.2173,0.0332,0.1736,0.2392,0.2432,0.2904,0.2119,0.1617,0.0482,0.0866,0.0125,0.1247
4.33,0.0655,0.1053,0.1378,0.2932,0.0736,0.28,0.0094,0.0167,0.0937,0.1055,0.0599,0.0774,0.1169,0.0364,0.08,0.0456,0.0353,0.0694,0.2283,0.3703,0.3617,0.4066,0.0448,0.0796,0.0265,0.0653,0.0677,0.1484,0.2014,0.2221,0.0358,0.1771,0.2411,0.2468,0.3029,0.2181,0.1657,0.0498,0.0897,0.0154,0.1267
4.42,0.0758,0.1139,0.1491,0.2969,0.0852,0.2853,0.011,0.0189,0.093,0.1164,0.0615,0.0838,0.1233,0.0517,0.0896,0.0572,0.0495,0.0849,0.2284,0.3778,0.386,0.4546,0.0597,0.0893,0.0379,0.0796,0.083,0.1533,0.206,0.2288,0.0403,0.1853,0.2442,0.2517,0.3197,0.2242,0.1697,0.0517,0.0928,0.0196,0.1326
4.5,0.0901,0.1267,0.1664,0.3021,0.1012,0.2917,0.0134,0.0221,0.0937,0.1317,0.0647,0.0935,0.1321,0.0708,0.1026,0.0728,0.0674,0.1057,0.2315,0.3878,0.4162,0.5174,0.0788,0.1029,0.0521,0.0989,0.1034,0.1626,0.2125,0.2378,0.0465,0.1991,0.2494,0.2603,0.3406,0.2306,0.1741,0.054,0.0959,0.025,0.1434
4.58,0.1081,0.1434,0.1894,0.3093,0.1212,0.2995,0.0166,0.0264,0.0962,0.1514,0.0699,0.1063,0.1433,0.0929,0.1186,0.092,0.0884,0.1313,0.2385,0.4007,0.4525,0.595,0.1014,0.1201,0.0686,0.1227,0.1285,0.1769,0.2211,0.2491,0.0546,0.2185,0.2577,0.274,0.3655,0.2379,0.179,0.0566,0.099,0.0315,0.1589
4.67,0.1295,0.164,0.2181,0.319,0.1448,0.3089,0.0205,0.0317,0.1011,0.175,0.0775,0.1222,0.1569,0.117,0.1371,0.1145,0.1117,0.1607,0.2501,0.4167,0.4948,0.6867,0.1266,0.1408,0.0867,0.1505,0.1576,0.1963,0.2319,0.263,0.0644,0.2438,0.27,0.294,0.394,0.2463,0.1846,0.0599,0.1023,0.0389,0.1791
4.75,0.1537,0.1882,0.2521,0.3316,0.1714,0.3202,0.025,0.0379,0.1087,0.2019,0.0881,0.141,0.1727,0.1424,0.1577,0.1397,0.1366,0.1933,0.2665,0.436,0.543,0.7916,0.1538,0.1644,0.1058,0.1817,0.1899,0.2212,0.2451,0.2794,0.0757,0.2746,0.2865,0.3214,0.4259,0.2565,0.191,0.0637,0.1059,0.0471,0.2035
4.83,0.1802,0.2155,0.2908,0.3474,0.2004,0.3336,0.03,0.0449,0.1191,0.2318,0.1015,0.1625,0.1905,0.1682,0.1799,0.1671,0.1624,0.2282,0.2878,0.4587,0.5966,0.9084,0.1822,0.1904,0.1255,0.2156,0.2247,0.2514,0.2606,0.2984,0.0885,0.3109,0.3074,0.3575,0.4607,0.2688,0.1983,0.0682,0.11,0.0559,0.2318
4.92,0.2086,0.2457,0.3338,0.3666,0.2314,0.3492,0.0355,0.0526,0.1325,0.264,0.1176,0.1866,0.2101,0.194,0.2035,0.1962,0.1886,0.2646,0.3141,0.4848,0.6551,1.0354,0.211,0.2185,0.1452,0.2515,0.2614,0.2867,0.2785,0.3199,0.1026,0.3522,0.3328,0.4033,0.5432,0.2792,0.2071,0.0732,0.1147,0.0652,0.2634
5,0.2385,0.2784,0.3806,0.3894,0.2637,0.3672,0.0414,0.0608,0.149,0.2981,0.1363,0.2128,0.2581,0.2192,0.2281,0.2266,0.2145,0.302,0.3452,0.519,0.7177,1.171,0.24,0.2482,0.1645,0.2889,0.2992,0.3269,0.2987,0.3438,0.1178,0.3983,0.3627,0.4599,0.64,0.2923,0.2169,0.079,0.1201,0.0748,0.2977
5.08,0.2692,0.3131,0.4304,0.416,0.2968,0.3968,0.0476,0.0694,0.1685,0.3336,0.1574,0.241,0.3224,0.2434,0.2534,0.2576,0.2398,0.3396,0.3811,0.5963,0.7862,1.3132,0.2684,0.2791,0.1832,0.3272,0.3376,0.3715,0.3212,0.37,0.134,0.4488,0.3971,0.5282,0.749,0.3087,0.2278,0.0854,0.1253,0.0846,0.3343
5.17,0.2994,0.3487,0.4821,0.4464,0.3292,0.5047,0.0539,0.0783,0.1908,0.3691,0.1805,0.2704,0.3875,0.264,0.2779,0.288,0.262,0.3751,0.4216,0.6875,0.8652,1.4563,0.2937,0.3098,0.1991,0.3641,0.3741,0.4194,0.3458,0.3982,0.1505,0.5025,0.4355,0.6085,0.8681,0.3294,0.2399,0.0924,0.1237,0.094,0.3723
5.25,0.3274,0.3837,0.5334,0.4801,0.3589,0.6121,0.0601,0.0869,0.2157,0.4026,0.2052,0.2998,0.45,0.2804,0.3007,0.3156,0.28,0.4067,0.4661,0.7915,0.97,1.5938,0.3151,0.3386,0.2117,0.3975,0.4066,0.4695,0.3716,0.4278,0.1667,0.5583,0.4777,0.7005,0.9929,0.3553,0.2532,0.0999,0.1243,0.1024,0.4106
5.33,0.3531,0.4173,0.5828,0.5169,0.386,0.7173,0.066,0.095,0.2426,0.4341,0.231,0.3284,0.5093,0.2935,0.3223,0.3401,0.2946,0.4346,0.5136,0.9061,1.0782,1.7289,0.3332,0.3654,0.2217,0.4276,0.4358,0.521,0.3983,0.458,0.1821,0.6145,0.523,0.8048,1.1222,0.3858,0.2678,0.108,0.1273,0.1098,0.448
5.42,0.3767,0.4495,0.6301,0.5567,0.4109,0.8192,0.0715,0.1026,0.271,0.4636,0.2575,0.3561,0.5655,0.3041,0.3428,0.3619,0.3064,0.4594,0.5629,1.0293,1.1912,1.863,0.3486,0.3905,0.2297,0.4548,0.4618,0.5731,0.4261,0.4889,0.1969,0.67,0.5708,0.9216,1.2569,0.4204,0.2835,0.1164,0.1328,0.1164,0.4837
5.5,0.3985,0.4803,0.6753,0.599,0.4338,0.9175,0.0765,0.1096,0.3004,0.4914,0.2841,0.3828,0.6186,0.3127,0.3623,0.3813,0.3159,0.4817,0.6451,1.158,1.3099,1.9976,0.3617,0.414,0.2359,0.4793,0.4852,0.6251,0.4549,0.5203,0.2109,0.7246,0.6205,1.0476,1.3978,0.459,0.3004,0.1251,0.1407,0.1223,0.5177
5.58,0.4186,0.5099,0.7186,0.6436,0.455,1.0124,0.081,0.1162,0.3302,0.5177,0.3105,0.4086,0.6685,0.3196,0.3809,0.3986,0.3235,0.5016,0.7603,1.297,1.4345,2.1338,0.3729,0.4361,0.2408,0.5014,0.5062,0.6765,0.4845,0.5556,0.2243,0.7781,0.6714,1.18,1.5454,0.5244,0.316,0.1344,0.1612,0.1275,0.5502
