Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.08,4.2089,7.6764,10.2605,3.6716,4.6092,2.6344,0.9946,1.2702,6.5453,7.0598,6.0859,6.1105,3.547,1.9172,2.4226,3.345,2.0029,4.2173,9.1013,4.1765,3.4106,6.5506,2.5443,5.169,1.423,4.2807,4.2156,0.7878,4.3822,9.308,2.8063,15.6782,9.3241,15.5247,9.1267,6.2371,6.5443,7.841,10.4115,1.1097,8.967
3.17,3.5916,6.9249,9.4087,3.2522,3.8601,2.4799,0.9534,1.1694,6.0576,6.0614,5.8832,5.6587,2.9786,1.4154,1.7162,3.0228,1.6003,3.4103,8.4706,3.8182,3.011,5.66,1.9404,4.435,1.1013,3.6377,3.458,0.5939,3.8317,8.2318,2.5799,14.7333,8.8436,14.0266,7.9138,5.8339,6.1964,7.5251,10.3068,1.0014,8.1638
3.25,2.8959,5.8364,8.1889,2.7096,3.0687,2.278,0.8972,1.0256,5.4396,4.8184,5.6058,5.0011,2.397,1.0947,1.2817,2.5753,1.2929,2.6698,7.6766,3.3408,2.505,4.5359,1.5203,3.5587,0.8774,2.9898,2.7851,0.4692,3.1398,6.7185,2.2522,13.4806,8.264,11.8853,6.2989,5.2564,5.7588,7.1201,10.0521,0.8719,7.1436
3.33,2.4398,4.9452,6.9673,2.3209,2.5675,2.0489,0.831,0.8776,4.7644,4.0052,5.2935,4.347,2.0215,0.9425,1.0892,2.2329,1.1089,2.2253,6.8253,2.8067,2.1468,3.7864,1.2954,2.9856,0.7564,2.5558,2.3618,0.4118,2.6628,5.5981,1.9811,12.0409,7.6235,9.8604,5.2103,4.6229,5.2728,6.67,9.6729,0.774,6.0354
3.42,2.5439,4.7275,6.4992,2.3024,2.7537,1.8641,0.7739,0.8165,4.2516,4.1157,5.0135,4.0761,2.1624,1.2455,1.5587,2.1687,1.2855,2.5277,6.168,2.5312,2.1415,3.8554,1.6204,3.0819,0.9224,2.6963,2.6245,0.5238,2.6794,5.4722,1.9001,10.968,7.0891,9.2435,5.2545,4.3083,4.8746,6.2751,9.2734,0.768,5.3168
3.5,2.9102,5.0971,6.7012,2.5295,3.2081,1.7774,0.7418,0.8342,4.047,4.7991,4.7805,4.1577,2.4792,1.4937,1.9475,2.3225,1.4644,3.0028,5.7468,2.5392,2.3574,4.4466,1.9159,3.5486,1.0681,3.0113,3.0038,0.6119,3.0033,6.1534,1.9839,10.5708,6.6775,9.8348,6.1176,4.3009,4.5692,5.9562,8.922,0.8079,5.2311
3.58,3.2139,5.5525,7.2507,2.7324,3.5785,1.783,0.7348,0.8967,4.1373,5.3733,4.591,4.4038,2.741,1.6889,2.2302,2.4736,1.614,3.3814,5.694,2.7711,2.5463,4.9513,2.1519,3.9337,1.1885,3.2782,3.3177,0.685,3.2828,6.8438,2.0827,10.7429,6.3638,10.9593,6.8779,4.4995,4.3855,5.703,8.6184,0.8439,5.6404
3.67,3.5622,6.0347,7.8216,2.9662,4.0017,1.8743,0.7519,0.9633,4.5006,5.9918,4.45,4.6709,3.0495,1.9314,2.5699,2.6487,1.8078,3.8215,5.9972,3.079,2.766,5.4987,2.4481,4.364,1.343,3.6072,3.7051,0.7773,3.5993,7.5612,2.1992,11.3528,6.2422,12.0722,7.6716,4.7315,4.399,5.5272,8.3718,0.892,6.4321
3.75,3.9015,6.5564,8.4299,3.2144,4.3971,1.985,0.7758,1.0345,4.9249,6.608,4.3953,4.9687,3.3372,2.1012,2.7922,2.8438,1.9649,4.2014,6.5543,3.3762,2.9974,6.051,2.6694,4.7916,1.4603,3.9176,4.0432,0.8436,3.9263,8.3118,2.3343,12.0082,6.3515,13.2147,8.4775,4.9902,4.5835,5.4933,8.1862,0.9439,7.1809
3.83,4.1627,7.0112,9.0179,3.418,4.6929,2.0971,0.8018,1.1045,5.325,7.075,4.4399,5.2616,3.5567,2.2153,2.9276,3.0108,2.0834,4.4744,7.0961,3.6632,3.1861,6.4762,2.8246,5.1189,1.5457,4.1631,4.2995,0.8905,4.1869,8.9229,2.4558,12.6832,6.6573,14.2628,9.0956,5.2594,4.8616,5.6011,8.054,0.9886,7.8601
3.92,4.3693,7.3831,9.5072,3.5866,4.9212,2.2103,0.8298,1.1635,5.705,7.4334,4.5731,5.5135,3.7299,2.2986,3.0208,3.1529,2.1776,4.6794,7.6037,3.908,3.3425,6.8069,2.9411,5.3755,1.6117,4.3637,4.5022,0.926,4.3977,9.4022,2.5619,13.3513,7.036,15.0925,9.567,5.4976,5.1321,5.8281,7.9819,1.0283,8.4634
4,4.5292,7.6874,9.9133,3.7251,5.0925,2.3111,0.8561,1.2129,6.0257,7.7057,4.7374,5.7303,3.862,2.3526,3.0758,3.2734,2.2471,4.8262,8.0692,4.0998,3.4707,7.0616,3.0205,5.5737,1.6583,4.5221,4.6543,0.9501,4.5663,9.778,2.6546,13.9312,7.3987,15.7486,9.9254,5.7057,5.3953,6.076,8.0235,1.0629,8.9194
4.08,4.6405,7.9215,10.2388,3.8301,5.2063,2.3964,0.8797,1.253,6.2774,7.8906,4.8996,5.9106,3.9523,2.3752,3.092,3.369,2.2911,4.9163,8.4423,4.2467,3.5675,7.2382,3.0622,5.7111,1.6841,4.6357,4.7553,0.9609,4.6895,10.0491,2.7311,14.4235,7.7451,16.2445,10.1702,5.8834,5.6378,6.3168,8.1725,1.0912,9.2509
4.17,4.6401,8.0212,10.4151,3.8618,5.1836,2.4587,0.8983,1.2757,6.4411,7.8909,5.0511,6.0174,3.94,2.3123,2.9873,3.4104,2.2646,4.8597,8.6974,4.3265,3.5945,7.251,2.9982,5.7148,1.6544,4.6361,4.721,0.9395,4.7143,10.1205,2.7718,14.7752,8.0329,16.4592,10.1885,5.999,5.8239,6.5366,8.3929,1.1025,9.4259
4.25,4.591,8.0034,10.4541,3.8449,5.1146,2.4981,0.9115,1.2824,6.525,7.7867,5.1799,6.0537,3.8962,2.2703,2.9205,3.4085,2.2397,4.7808,8.8492,4.3471,3.5777,7.1665,2.9494,5.6497,1.6319,4.6024,4.6679,0.9254,4.6793,10.0352,2.7802,14.9857,8.2474,16.4291,10.0553,6.0536,5.9577,6.7152,8.6051,1.1045,9.4673
4.33,4.5313,7.9425,10.3985,3.8159,5.0355,2.5149,0.9192,1.2771,6.5357,7.6716,5.2791,6.0429,3.8418,2.2035,2.8294,3.394,2.1997,4.6914,8.9043,4.3146,3.5501,7.0689,2.8783,5.5745,1.5939,4.5518,4.5962,0.8973,4.632,9.9145,2.7766,15.058,8.3932,16.2542,9.9061,6.0562,6.041,6.8482,8.7979,1.1025,9.3937
4.42,4.2082,7.6127,10.068,3.6204,4.6277,2.4802,0.9134,1.2397,6.3796,7.1422,5.3207,5.8863,3.5375,1.9034,2.3974,3.258,1.975,4.2325,8.7534,4.1667,3.362,6.6058,2.5241,5.1909,1.4084,4.221,4.1812,0.7832,4.3611,9.3858,2.6919,14.8196,8.4051,15.5815,9.2696,5.9345,6.0194,6.8943,8.9332,1.0573,9.0406
4.5,3.8149,7.0432,9.4712,3.3322,4.1702,2.4055,0.8962,1.171,6.1044,6.4275,5.3038,5.5831,3.2061,1.7081,2.1285,3.0318,1.7978,3.7937,8.4282,3.9273,3.0924,5.9667,2.272,4.6934,1.2762,3.8639,3.7954,0.7085,3.9817,8.5454,2.5361,14.3359,8.2887,14.4474,8.3423,5.6876,5.8982,6.8538,8.993,0.995,8.5117
4.58,3.53,6.534,8.8006,3.107,3.8473,2.3011,0.8698,1.0911,5.7537,5.9148,5.2358,5.243,2.9673,1.5791,1.9645,2.8438,1.6698,3.4941,8.0104,3.6243,2.884,5.5002,2.1007,4.3356,1.1832,3.5966,3.5176,0.6567,3.6956,7.8687,2.3957,13.6592,8.0683,13.264,7.6607,5.3723,5.7057,6.7396,8.9841,0.9435,7.8703
4.67,3.298,6.1216,8.254,2.9189,3.5876,2.1731,0.8355,1.0248,5.3442,5.5117,5.1213,4.9557,2.7714,1.4725,1.8327,2.6838,1.5605,3.2539,7.518,3.3503,2.7095,5.1302,1.9584,4.0479,1.1045,3.3707,3.2857,0.6132,3.4609,7.3373,2.2735,12.8848,7.7744,12.346,7.1322,5.0952,5.4654,6.561,8.9115,0.8971,7.1929
4.75,3.1125,5.7766,7.7969,2.7609,3.3852,2.0572,0.8026,0.9691,4.9859,5.191,4.9744,4.707,2.6174,1.4006,1.7488,2.5456,1.4789,3.0743,7,3.1365,2.5632,4.8331,1.8584,3.8171,1.048,3.1893,3.1078,0.5829,3.2676,6.9052,2.1653,12.2181,7.433,11.6063,6.7105,4.8533,5.1869,6.3413,8.7816,0.8564,6.6786
4.83,2.999,5.5275,7.4441,2.6522,3.269,1.962,0.7738,0.9255,4.7128,4.9962,4.8079,4.5088,2.5268,1.3929,1.7494,2.4448,1.4416,2.9842,6.5938,2.9756,2.4635,4.648,1.8282,3.6752,1.0307,3.0768,3.0111,0.5808,3.1406,6.616,2.082,11.6684,7.0624,11.067,6.4485,4.6534,4.914,6.0966,8.6061,0.8264,6.3097
4.92,3.217,5.6392,7.4748,2.755,3.5657,1.9208,0.7586,0.9264,4.6248,5.3363,4.6617,4.5083,2.7473,1.6784,2.1805,2.4991,1.6307,3.3548,6.4238,2.9694,2.5665,4.9344,2.1494,3.9253,1.1959,3.31,3.337,0.6871,3.298,6.8726,2.1029,11.4599,6.8052,11.2412,6.8279,4.6207,4.7599,5.8894,8.4378,0.8497,6.2778
5,3.579,6.0942,7.8847,3.0004,4.0015,1.9353,0.7581,0.9716,4.7153,6.0029,4.5659,4.7085,3.0571,1.8922,2.4949,2.6815,1.8022,3.7935,6.4693,3.1111,2.7976,5.5206,2.4136,4.3842,1.3301,3.6312,3.7041,0.7658,3.6325,7.602,2.2201,11.6058,6.6969,12.1028,7.6827,4.7591,4.717,5.7687,8.2963,0.8992,6.563
5.08,3.9431,6.6378,8.5496,3.256,4.4375,2.0074,0.7734,1.0492,4.9858,6.6558,4.5367,5.0324,3.3748,2.1808,2.8807,2.8804,2.0099,4.2403,6.7349,3.4028,3.0365,6.1016,2.738,4.8369,1.508,3.9736,4.102,0.8881,3.9722,8.3855,2.3593,12.1191,6.7319,13.361,8.5302,5.0428,4.7862,5.7461,8.1903,0.9541,7.1611
5.17,5.2708,8.0961,10.1149,4.0953,6.0976,2.2425,0.8324,1.2313,5.7894,8.8195,4.6729,5.83,4.6195,3.4265,4.6817,3.4948,2.932,6.1032,7.6301,4.0757,3.8408,8.0053,4.1952,6.4126,2.2723,5.3431,5.7979,1.3628,5.1086,10.6027,2.7703,13.6237,7.1441,16.2993,11.1376,5.7245,5.1625,5.968,8.2509,1.1596,8.7031
5.25,7.0191,10.591,12.7587,5.3738,8.1363,2.6179,0.9303,1.5379,7.0377,11.9669,4.9869,7.2042,6.1016,4.3034,5.864,4.5025,3.7394,8.0695,9.1534,5.1185,5.0385,10.8186,5.3351,8.6137,2.8739,6.9505,7.5396,1.7016,6.7869,14.2658,3.4735,15.9994,7.9559,21.2142,15.197,6.8789,5.8667,6.4515,8.5262,1.445,10.971
5.33,8.3414,12.9724,15.8682,6.4403,9.6142,3.1159,1.0636,1.9089,8.6299,14.3216,5.4684,8.8044,7.2052,4.8362,6.4901,5.401,4.3231,9.4091,11.0739,6.4863,6.0259,12.9732,6.0741,10.2698,3.2846,8.2071,8.8163,1.9225,8.1291,17.3999,4.1497,19.1968,9.137,26.6476,18.3254,8.3627,6.8383,7.1791,9.0021,1.6971,13.82
5.42,9.3214,14.8645,18.4297,7.2932,10.668,3.7213,1.2301,2.2213,10.5082,15.9999,6.113,10.1814,8.0164,5.1773,6.8551,6.1511,4.7505,10.3197,13.3318,7.7393,6.8146,14.5404,6.5689,11.4848,3.5718,9.1798,9.7511,2.0717,9.1634,19.7308,4.7377,22.8718,10.5954,30.8046,20.5447,9.703,7.9983,8.1377,9.6696,1.9184,16.8708
