Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,6.5796,11.2469,15.5537,29.1468,7.3299,28.8957,1.008,1.605,11.0223,11.5795,7.4373,4.4875,8.3022,2.8694,6.6318,5.2331,3.1361,5.3751,16.9735,29.3674,29.11,34.0903,4.4706,5.032,2.5373,7.0351,7.5442,16.1465,16.3704,21.3892,2.363,15.7436,18.2167,30.3605,50.0878,44.9502,21.662,2.8682,6.2137,1.6956,14.6413
1.42,6.5255,11.3518,15.5719,32.2266,7.2403,33.9779,1.0686,1.7029,10.7662,11.3739,7.7766,5.0321,8.6415,2.8706,6.5988,5.1663,3.1198,5.5121,18.5887,32.2605,32.402,37.9822,4.3028,5.3401,2.3727,6.8747,7.1386,15.6482,18.0403,24.7742,2.4955,17.1862,21.6842,33.0854,55.9848,56.3045,30.7614,4.9871,9.9016,1.6689,14.8538
1.5,6.4166,11.276,15.3661,34.2533,7.1008,38.049,1.1124,1.7421,10.3383,11.1022,7.9652,5.4873,8.9713,2.862,6.5497,5.0503,3.0885,5.5891,19.8543,34.7346,35.3281,41.6676,4.1434,5.5772,2.2446,6.6794,6.7782,15.0778,19.2247,27.8191,2.7104,18.1893,24.4965,35.7565,61.8029,67.6903,40.7307,8.0459,14.3712,1.6317,14.8077
1.58,6.2865,11.1084,15.0557,35.4322,6.9461,41.0649,1.1433,1.7471,9.8773,10.8155,8.024,5.8617,9.291,2.8483,6.4966,4.9188,3.0498,5.6285,20.8142,36.8278,37.8842,45.0849,4.0032,5.7608,2.148,6.4824,6.4763,14.5247,20.0126,30.4885,2.8849,18.8485,26.6202,38.3361,67.4799,78.9349,51.2915,12.1239,19.5008,1.592,14.6262
1.67,6.1543,10.9028,14.7109,35.985,6.7948,43.1228,1.1645,1.7337,9.4494,10.5411,7.9735,6.1657,9.5965,2.8324,6.4452,4.7892,3.0082,5.6449,21.5319,38.58,40.0835,48.1841,3.8848,5.9039,2.0763,6.2998,6.2319,14.0292,20.4955,32.7733,3.0212,19.2506,28.1177,40.7419,72.918,89.8865,62.2365,17.2343,25.1709,1.5539,14.3827
1.75,6.0298,10.6906,14.3708,36.1064,6.6557,44.3887,1.1784,1.7115,9.0793,10.2918,7.8503,6.41,9.8833,2.8157,6.3978,4.6702,2.9667,5.6475,22.0598,40.0335,41.951,50.9341,3.7872,6.0166,2.0238,6.1382,6.0383,13.6048,20.7544,34.6864,3.1258,19.4675,29.1237,42.9075,78.0075,100.4026,73.3868,23.3482,31.2852,1.5194,14.12
1.83,5.9176,10.4889,14.0554,35.9507,6.5327,45.0457,1.187,1.6862,8.7716,10.0726,7.705,6.6045,10.1478,2.7994,6.3551,4.5651,2.9268,5.6422,22.4408,41.2294,43.5189,53.3314,3.7081,6.106,1.9856,5.9993,5.8874,13.2512,20.8555,36.256,3.2048,19.5552,29.7609,44.7976,82.6538,110.3493,84.5753,30.4043,37.7784,1.4891,13.8622
1.92,5.8193,10.306,13.7736,35.6319,6.4263,45.2626,1.1915,1.6611,8.5221,9.884,7.5625,6.7583,10.3878,2.7838,6.3171,4.4745,2.8896,5.6328,22.7091,42.2057,44.8223,55.3943,3.6445,6.1777,1.958,5.8822,5.771,12.9621,20.8503,37.5198,3.2635,19.556,30.1284,46.4031,86.793,119.6119,95.6421,38.3076,44.6155,1.463,13.6221
2,5.7348,10.1454,13.5279,35.2297,6.3359,45.1804,1.1931,1.6378,8.3231,9.7242,7.4325,6.879,10.6022,2.7692,6.2834,4.3978,2.8555,5.6216,22.8919,42.9969,45.8961,57.1512,3.594,6.2357,1.9383,5.7848,5.6821,12.7288,20.7771,38.5187,3.3061,19.501,30.304,47.7338,90.3957,128.1034,106.4362,46.9362,51.7919,1.4408,13.4055
2.08,5.659,10.0022,13.3121,34.7939,6.2548,44.9078,1.1926,1.6163,8.163,9.5838,7.3167,6.9716,10.7873,2.7526,6.2443,4.3308,2.8223,5.6056,23.0097,43.6307,46.7666,58.6253,3.5465,6.2804,1.9166,5.6993,5.6054,12.5267,20.662,39.2884,3.3356,19.409,30.345,48.8036,93.449,135.7676,116.8193,56.1482,59.316,1.421,13.2113
2.17,5.481,9.7397,12.9856,34.2191,6.0478,44.4571,1.1869,1.5778,7.9531,9.2865,7.1799,7.002,10.8333,2.6768,6.0134,4.2008,2.7346,5.4735,23.0429,44.0336,47.2772,59.5996,3.3483,6.2385,1.7588,5.4838,5.3098,12.063,20.4292,39.6948,3.3289,19.2052,30.2387,49.428,95.5547,142.4799,126.6381,65.7772,67.186,1.3722,12.9536
2.25,5.122,9.2832,12.3752,33.2664,5.6333,43.6764,1.171,1.499,7.594,8.6729,6.982,6.9162,10.6647,2.5499,5.6312,3.933,2.5867,5.1767,22.9037,44.0193,47.2561,59.8123,3.0316,6.0397,1.5246,5.0722,4.7571,11.345,19.9135,39.4902,3.2533,18.7733,29.9118,49.3432,96.207,147.8863,135.644,75.6391,75.3658,1.2732,12.5165
2.33,4.6844,8.6318,11.472,31.8912,5.1366,42.4402,1.1419,1.3778,7.0614,7.8966,6.7124,6.7027,10.3597,2.4002,5.208,3.587,2.4104,4.81,22.5203,43.5019,46.7983,59.4201,2.6961,5.7451,1.2974,4.5918,4.1476,10.3969,19.1519,38.7097,3.119,18.0611,29.3025,48.514,95.5694,151.6474,143.5279,85.5342,83.767,1.1534,11.8556
2.42,4.2393,7.9136,10.455,30.1595,4.637,40.7388,1.0984,1.2392,6.3746,7.0921,6.3748,6.4079,9.969,2.2425,4.7898,3.2306,2.2241,4.4292,21.8794,42.5243,45.9598,58.5914,2.3826,5.4088,1.1017,4.1159,3.5741,9.3655,18.204,37.529,2.9532,17.082,28.3758,47.1877,93.936,153.7399,150.032,95.2413,92.2613,1.0327,10.9894
2.5,3.8198,7.2037,9.4499,28.2037,4.1698,38.6646,1.0434,1.1019,5.6183,6.3249,5.9788,6.0717,9.5261,2.085,4.3959,2.8949,2.0385,4.0617,21.0076,41.2024,44.7903,57.4126,2.1043,5.0622,0.94,3.6765,3.0696,8.3637,17.1352,36.0763,2.7742,15.9598,27.1386,45.5433,91.5496,154.2952,155.0081,104.5301,100.7043,0.9203,10.0319
2.58,3.439,6.5382,8.5142,26.1551,3.7482,36.3544,0.9822,0.9873,4.8965,5.6236,5.5357,5.7202,9.0548,1.9321,4.033,2.6461,1.8598,3.72,19.9787,39.6261,43.3501,55.9363,1.8633,4.7228,0.8083,3.2843,2.6396,7.4455,16.0068,34.4475,2.5934,14.8045,25.646,43.6818,88.6069,153.4899,158.433,113.1819,108.9535,0.8626,9.0806
2.67,3.0999,5.9315,7.6695,24.1161,3.3746,33.9315,0.9186,0.9547,4.3352,4.9972,5.057,5.37,8.5728,1.7865,3.7021,2.491,1.6914,3.4561,18.8792,37.8745,41.7001,54.2041,1.6565,4.3999,0.7012,2.9401,2.2789,6.6292,14.8682,32.7164,2.4578,13.679,23.9925,41.6662,85.2623,151.5138,160.4,121.011,116.8807,0.8079,8.1905
2.75,2.8011,5.3871,6.9194,22.156,3.0466,31.496,0.8551,0.9192,3.8613,4.4452,4.5702,5.031,8.0926,1.6493,3.4022,2.3336,1.535,3.3037,17.7781,36.0216,39.9009,52.2572,1.5142,4.0979,0.637,2.6406,1.9784,5.9153,13.7546,30.9389,2.3658,12.6165,22.2979,39.5623,81.6393,148.5527,161.0589,127.8928,124.3756,0.7525,7.3794
2.83,2.5389,4.9027,6.2588,20.3159,2.7597,29.1221,0.7934,0.8821,3.4464,3.9624,4.1157,4.7089,7.6232,1.5211,3.1308,2.1782,1.3912,3.1534,16.7113,34.132,38.0118,50.146,1.4292,3.8185,0.5936,2.3807,1.7284,5.2958,12.6955,29.1694,2.2711,11.6323,20.6413,37.4233,77.8443,144.7824,160.5441,133.7605,131.3306,0.6983,6.6509
2.92,2.3093,4.4735,5.6792,18.6166,2.5089,26.8601,0.7346,0.8442,3.0869,3.5419,3.7087,4.4065,7.1709,1.4021,2.8854,2.0277,1.2601,3.0064,15.6903,32.2538,36.0856,47.927,1.347,3.5616,0.5517,2.1554,1.5203,4.76,11.7038,27.4423,2.1755,10.7311,19.0678,35.2907,73.9693,140.3698,158.9945,138.581,137.6599,0.6462,6.0022
3,2.1081,4.0939,5.1712,17.0645,2.2896,24.7403,0.6794,0.8063,2.7768,3.1763,3.3507,4.1249,6.7397,1.292,2.6634,1.884,1.1412,2.864,14.7212,30.4199,34.1652,45.6532,1.2683,3.3263,0.5119,2.0129,1.3466,4.3021,10.7837,25.7761,2.0803,9.9118,17.6002,33.1988,70.0882,135.4711,156.5511,142.351,143.3082,0.597,5.4273
3.08,1.9314,3.758,4.7255,15.6575,2.0974,22.7778,0.6279,0.7688,2.5093,2.9075,3.0382,3.8641,6.3317,1.1905,2.4622,1.7481,1.0337,2.7265,13.8072,28.652,32.2824,43.3693,1.1933,3.1112,0.4745,1.9158,1.2009,3.932,9.9375,24.1834,1.9863,9.1698,16.2475,31.174,66.2586,130.2283,153.3554,145.0927,148.2402,0.551,4.919
3.17,1.774,3.4583,4.3312,14.385,1.9262,20.9755,0.5801,0.7319,2.2769,2.6744,2.7645,3.6223,5.9453,1.0956,2.2757,1.6196,0.9353,2.5931,12.9478,26.9613,30.4546,41.1048,1.1207,2.9133,0.4384,1.8195,1.0736,3.6215,9.1651,22.6679,1.8939,8.4972,15.0089,29.2296,62.5146,124.7641,149.5499,146.8497,152.4317,0.5079,4.4681
3.25,1.6313,3.187,3.9774,13.2316,1.771,19.3263,0.5359,0.6957,2.0724,2.4617,2.5231,3.4908,5.5797,1.0066,2.1014,1.4974,0.8447,2.463,12.1401,25.35,28.691,38.8783,1.0502,2.7479,0.4034,1.7235,0.9585,3.3504,8.4605,21.227,1.803,7.8846,13.8773,27.3697,58.8744,119.1768,145.2535,147.683,155.8696,0.4671,4.0648
3.33,1.502,2.9402,3.6566,12.1852,1.6305,17.8193,0.4949,0.66,1.8903,2.2677,2.3085,3.3737,5.2533,0.9236,1.9397,1.3817,0.7619,2.3369,11.3806,23.8207,27.0031,36.7118,0.9824,2.6582,0.3701,1.6289,0.8556,3.1077,7.8185,19.8689,1.714,7.3241,12.8437,25.5984,55.3625,113.5465,140.574,147.6649,158.5524,0.4288,3.7014
3.42,1.3852,2.7161,3.3662,11.2961,1.5035,16.4448,0.4568,0.6253,1.7266,2.0916,2.1165,3.2563,4.9608,0.8466,1.7902,1.2729,0.6864,2.2151,10.6662,22.378,25.3986,34.6231,0.9177,2.569,0.3388,1.5367,0.7643,2.8874,7.2339,18.6039,1.6272,6.8093,11.8987,23.9238,52.004,107.9446,135.6093,146.8747,160.4895,0.3933,3.3719
3.5,1.3267,2.5129,3.1037,10.5831,1.3889,15.2307,0.4215,0.5916,1.5789,1.9321,1.9436,3.1393,4.6966,0.7754,1.6523,1.1712,0.618,2.0981,9.9941,21.0236,23.8823,32.6241,0.8562,2.481,0.3095,1.4475,0.7173,2.6882,6.701,17.4276,1.5432,6.3368,11.0333,22.3499,48.8154,102.4319,130.4479,145.3957,161.7007,0.3604,3.0731
3.58,1.2725,2.3287,2.8667,9.923,1.2952,14.1592,0.389,0.5591,1.4462,1.7877,1.7871,3.0235,4.456,0.7096,1.5253,1.0767,0.5561,1.986,9.3629,19.7559,22.4556,30.7218,0.7981,2.3944,0.2823,1.3617,0.6896,2.5184,6.2258,16.3343,1.4621,5.904,10.2396,20.8768,45.8047,97.057,125.1688,143.3123,162.2227,0.3302,2.803
3.67,1.2192,2.1618,2.6526,9.3127,1.2457,13.2103,0.3591,0.5279,1.327,1.657,1.6446,2.9094,4.2354,0.6492,1.4084,0.9892,0.5003,1.8788,8.7712,18.5716,21.1176,28.9199,0.7433,2.3095,0.2573,1.2796,0.6614,2.3699,5.8649,15.3222,1.3842,5.5078,9.5929,19.5004,42.9731,91.8568,119.8424,140.7084,162.0968,0.3025,2.5591
3.75,1.1672,2.0104,2.4591,8.7487,1.197,12.365,0.3318,0.4981,1.2202,1.5387,1.5148,2.7976,4.0318,0.5936,1.3008,0.9084,0.4501,1.7766,8.2176,17.4662,19.8655,27.2195,0.6918,2.2266,0.2342,1.2013,0.6329,2.2362,5.5315,14.3957,1.3096,5.145,9.0344,18.2358,40.3219,86.8576,114.5288,137.6658,161.3689,0.2773,2.3391
3.83,1.1165,1.8729,2.284,8.2275,1.1494,11.6028,0.3067,0.4696,1.1243,1.4314,1.3972,2.6882,3.8428,0.5426,1.219,0.8341,0.405,1.6793,7.7002,16.4363,18.6955,25.6194,0.6436,2.1457,0.2132,1.127,0.6047,2.1134,5.2237,13.5454,1.2382,4.8129,8.5078,17.0762,37.8537,82.0784,109.2776,134.2625,160.088,0.2543,2.1405
3.92,1.0672,1.7478,2.1253,7.7457,1.103,10.9095,0.2839,0.4424,1.0381,1.334,1.2909,2.5816,3.6666,0.4958,1.1438,0.7658,0.3645,1.5868,7.2171,15.48,17.6044,24.1175,0.5984,2.067,0.1939,1.0565,0.5768,1.9993,4.9392,12.7631,1.1701,4.5086,8.0139,16.0096,35.5631,77.532,104.1293,130.5714,158.3044,0.2333,1.9613
4,1.0196,1.6338,1.9813,7.3,1.0579,10.2747,0.263,0.4167,0.9606,1.2455,1.195,2.4779,3.5015,0.453,1.0736,0.7032,0.3281,1.4989,6.7664,14.5908,16.5882,22.7107,0.5562,1.9906,0.1764,0.9899,0.5495,1.8922,4.6757,12.042,1.1053,4.2294,7.5525,15.0264,33.4407,73.225,99.1165,126.6592,156.0707,0.2143,1.7994
4.08,0.9735,1.5299,1.8503,6.8876,1.0141,9.6909,0.244,0.3922,0.8908,1.1648,1.1083,2.3773,3.3462,0.4138,1.008,0.6458,0.2956,1.4156,6.3459,13.7627,15.642,21.3953,0.5167,1.9165,0.1604,0.9271,0.5229,1.7913,4.4314,11.3758,1.0436,3.9731,7.1225,14.1183,31.4749,69.1583,94.264,122.5862,153.4398,0.1971,1.653
4.17,0.9292,1.4348,1.7309,6.5056,0.9717,9.1519,0.2266,0.3691,0.8277,1.0912,1.0299,2.2798,3.1997,0.378,0.9469,0.5933,0.2664,1.3365,5.954,12.9906,14.7604,20.1667,0.48,1.8446,0.1459,0.868,0.4971,1.696,4.2043,10.759,0.9851,3.7375,6.7224,13.2785,29.6539,65.3288,89.5903,118.4063,150.4644,0.1814,1.5205
4.25,0.8864,1.3478,1.622,6.1513,0.9307,8.653,0.2108,0.3472,0.7706,1.024,0.9588,2.1855,3.0612,0.3453,0.8899,0.5454,0.2403,1.2617,5.5886,12.27,13.9384,19.02,0.4458,1.7751,0.1328,0.8123,0.4723,1.6058,3.9929,10.2297,0.9296,3.5206,6.3503,12.5008,27.9661,61.7298,85.1079,114.1666,147.1956,0.1672,1.4004
4.33,0.8454,1.268,1.5224,5.8225,0.8912,8.1901,0.1963,0.3265,0.7234,0.9624,0.8943,2.0944,2.9298,0.3154,0.8368,0.5016,0.2169,1.1908,5.2479,11.5967,13.1712,17.9499,0.4139,1.7078,0.1209,0.7601,0.4483,1.5203,3.7956,9.7938,0.8771,3.3206,6.0045,11.7797,26.4214,58.3531,80.8241,109.9082,143.683,0.1543,1.2914
4.42,0.806,1.1946,1.4311,5.5169,0.8531,7.7598,0.1832,0.3071,0.6985,0.9059,0.8356,2.0065,2.805,0.2881,0.7873,0.4616,0.196,1.1237,4.9304,10.9671,12.4545,16.9512,0.3843,1.6428,0.1101,0.711,0.4253,1.4394,3.6112,9.3804,0.8274,3.136,5.683,11.1106,25.0076,55.1933,76.7449,105.6659,139.973,0.1427,1.1925
4.5,0.7682,1.1271,1.3788,5.2318,0.8163,7.359,0.1711,0.2887,0.6738,0.854,0.7821,1.9218,2.6862,0.2631,0.7412,0.4252,0.1773,1.0603,4.6344,10.3778,11.7844,16.019,0.3567,1.58,0.1003,0.665,0.4032,1.3627,3.4386,8.9883,0.7804,2.9654,5.384,10.4891,23.7054,52.2414,72.8734,101.4696,136.1093,0.132,1.1024
4.58,0.732,1.0648,1.3366,4.9711,0.781,6.9855,0.1601,0.2714,0.6494,0.8061,0.7332,1.8402,2.5731,0.2404,0.6982,0.3919,0.1605,1.0004,4.3583,9.8257,11.1572,15.1483,0.3311,1.5193,0.0915,0.622,0.3821,1.2902,3.2768,8.6165,0.7359,2.8074,5.1058,9.9112,22.5003,49.4854,69.2069,97.3441,132.1319,0.1224,1.0204
4.67,0.6974,1.0264,1.295,4.7317,0.7471,6.6384,0.15,0.2551,0.6255,0.762,0.6884,1.7617,2.4652,0.2197,0.6581,0.3615,0.1455,0.9437,4.1008,9.3082,10.5697,14.3345,0.3074,1.4609,0.0835,0.5816,0.362,1.2215,3.125,8.2639,0.694,2.661,4.8468,9.3735,21.3807,46.9121,65.7406,93.3096,128.0777,0.1137,0.9456
4.75,0.6643,0.9978,1.254,4.514,0.7144,6.3161,0.1407,0.2397,0.6021,0.7213,0.6473,1.6863,2.3621,0.2007,0.6208,0.3339,0.132,0.8902,3.8606,8.8228,10.0189,13.5735,0.2853,1.4045,0.0762,0.5439,0.3428,1.1565,2.9822,7.9293,0.6544,2.525,4.6055,8.8727,20.3376,44.5084,62.4679,89.3821,123.9799,0.1057,0.8772
4.83,0.6326,0.9696,1.2137,4.3156,0.6831,6.0176,0.1322,0.2253,0.5792,0.6836,0.6095,1.6137,2.2637,0.1835,0.5859,0.3086,0.12,0.8397,3.6363,8.367,9.5022,12.8612,0.2648,1.3501,0.0697,0.5087,0.3245,1.0951,2.8478,7.6117,0.6171,2.4434,4.3788,8.4059,19.3633,42.2615,59.3811,85.5737,119.8681,0.0984,0.8427
4.92,0.6024,0.942,1.1743,4.1335,0.6531,5.7414,0.1244,0.2117,0.5569,0.6649,0.5747,1.5441,2.1697,0.1678,0.5534,0.2855,0.1092,0.792,3.4269,7.9389,9.017,12.1941,0.2458,1.2977,0.0638,0.4757,0.3072,1.037,2.7212,7.3101,0.5819,2.3801,4.1741,7.9701,18.4515,40.1595,56.4721,81.8932,115.7685,0.0918,0.8274
5,0.5735,0.9148,1.1357,3.9652,0.6243,5.4856,0.1172,0.199,0.5352,0.6473,0.5427,1.4773,2.0797,0.1535,0.5356,0.2645,0.0995,0.747,3.2314,7.5368,8.5612,11.5689,0.2283,1.2472,0.0584,0.445,0.2907,0.9822,2.6019,7.0237,0.5487,2.3174,3.9893,7.564,17.5969,38.1911,53.7345,78.3466,111.7037,0.0858,0.8121
5.08,0.5462,0.8884,1.0982,3.8092,0.597,5.2484,0.1106,0.1871,0.5142,0.6302,0.5133,1.4134,1.9943,0.1408,0.521,0.2456,0.0913,0.7048,3.0488,7.1621,8.1344,10.9838,0.2123,1.1988,0.0539,0.4166,0.2754,0.9307,2.4894,6.7521,0.5176,2.2558,3.8215,7.1871,16.7969,36.3466,51.1583,74.9382,107.6932,0.0804,0.7968
5.17,0.5204,0.8628,1.062,3.664,0.571,5.0282,0.1046,0.176,0.4941,0.6137,0.4864,1.3523,1.913,0.1293,0.5063,0.2287,0.084,0.6653,2.8785,6.8124,7.7354,10.4365,0.1976,1.1525,0.0499,0.3904,0.2612,0.8823,2.3836,6.4948,0.4884,2.1953,3.6683,6.8383,16.0483,34.6178,48.7339,71.6699,103.7533,0.0757,0.7816
5.25,0.4957,0.8378,1.0269,3.5279,0.5461,4.8233,0.099,0.1656,0.4747,0.5976,0.4617,1.2939,1.8351,0.1188,0.4917,0.2133,0.0774,0.6279,2.7197,6.4852,7.3612,9.923,0.184,1.1078,0.0462,0.366,0.2477,0.8573,2.2823,6.2504,0.461,2.1361,3.5273,6.5149,15.3453,32.9962,46.452,68.5417,99.8973,0.0713,0.7665
5.33,0.4722,0.8134,0.9927,3.3999,0.5222,4.632,0.094,0.1558,0.4561,0.5817,0.4388,1.2379,1.7603,0.1091,0.4771,0.1991,0.0714,0.5927,2.5715,6.1782,7.0099,9.4407,0.1713,1.0649,0.0428,0.3431,0.2348,0.8336,2.188,6.0173,0.4352,2.0781,3.3971,6.2136,14.6842,31.4734,44.3036,65.5523,96.1359,0.0672,0.7516
5.42,0.4498,0.7895,0.9594,3.279,0.4993,4.4525,0.0893,0.1467,0.4382,0.5662,0.4177,1.1843,1.6886,0.1003,0.4625,0.186,0.0659,0.5594,2.4329,5.8892,6.6798,8.9875,0.1595,1.0235,0.0397,0.3217,0.2226,0.8084,2.1003,5.7953,0.4109,2.0211,3.2761,5.9327,14.0619,30.0418,42.2802,62.6992,92.4775,0.0634,0.7367
5.5,0.4284,0.7662,0.927,3.1646,0.4774,4.2835,0.0849,0.138,0.4209,0.5509,0.3981,1.1328,1.6199,0.0922,0.4482,0.174,0.061,0.5279,2.3031,5.6167,6.3693,8.5616,0.1485,0.9836,0.0369,0.3016,0.2109,0.7823,2.0183,5.5837,0.388,1.9652,3.1631,5.6707,13.4759,28.6949,40.3734,59.9792,88.9282,0.0599,0.722
5.58,0.4079,0.7433,0.8955,3.0558,0.4564,4.1241,0.0808,0.13,0.4041,0.536,0.3798,1.0836,1.554,0.0848,0.4339,0.1629,0.0565,0.4982,2.1814,5.3594,6.0767,8.1611,0.1383,0.9453,0.0342,0.2829,0.1999,0.7554,1.9413,5.3822,0.3664,1.9103,3.0571,5.4259,12.9235,27.4269,38.5754,57.3882,85.4925,0.0566,0.7073
