Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.9615,3.7146,4.997,1.7155,2.1101,1.2488,0.3345,0.6117,3.7186,3.2996,2.245,2.7406,1.634,0.7649,0.8667,1.5145,0.893,1.8518,5.3193,2.256,1.5896,3.0863,1.0641,2.4173,0.6153,1.9769,1.9106,0.3319,2.0674,4.512,1.1857,7.2723,4.7694,7.841,4.3095,2.6597,3.3096,3.3636,2.5917,0.4499,5.1493
0.92,1.7853,3.3318,4.4785,1.5688,1.9225,1.1368,0.3199,0.5506,3.2125,2.9554,2.2575,2.5161,1.4986,0.7472,0.8696,1.3967,0.8451,1.7085,4.6619,1.9334,1.4564,2.7683,1.0202,2.1858,0.5889,1.8309,1.777,0.3221,1.8774,4.001,1.1081,6.6186,4.4508,6.8644,3.8254,2.4631,3.0651,3.288,3.0729,0.4286,4.2663
1,1.7185,3.1626,4.2043,1.51,1.8552,1.0545,0.3093,0.5174,2.8524,2.8424,2.2019,2.4013,1.4439,0.7377,0.8822,1.3492,0.8166,1.6594,4.1064,1.745,1.403,2.6582,0.9971,2.1038,0.5719,1.7639,1.7145,0.3146,1.8041,3.8034,1.0775,6.1803,4.1411,6.3838,3.6665,2.3549,2.8259,3.1517,3.3964,0.4206,3.7377
1.08,1.8073,3.2004,4.211,1.5503,1.9818,1.021,0.3083,0.5175,2.6951,2.9854,2.1514,2.416,1.5356,0.9686,1.2003,1.3747,0.926,1.833,3.8093,1.7089,1.4436,2.775,1.2082,2.2059,0.6936,1.8598,1.8647,0.4216,1.8651,3.8998,1.0961,6.0411,3.8813,6.4296,3.8259,2.3663,2.6515,3.0321,3.5496,0.4346,3.5808
1.17,3.958,5.1775,6.1339,2.8099,4.7564,1.2426,0.367,0.7374,3.4324,6.389,2.2983,3.4007,3.6208,3.4621,4.9199,2.251,2.6192,5.1243,4.5767,2.4361,2.6653,5.7338,4.0146,4.7143,2.1552,4.1381,4.8373,1.3651,3.611,7.0835,1.656,7.5237,4.1919,10.1682,7.7961,3.1626,2.9657,3.228,3.7868,0.7463,5.1188
1.25,7.6689,9.9491,10.8297,5.3701,9.195,1.7774,0.5016,1.2729,5.2426,13.0784,2.7102,5.8014,6.8173,5.5848,7.8863,4.1913,4.4307,9.5713,6.6071,4.175,5.0772,11.6448,6.7,9.3744,3.5481,7.5299,8.6692,2.1685,7.0525,14.4556,2.9524,11.0528,5.2035,19.301,16.3183,5.0767,3.8589,3.843,4.2841,1.295,8.7476
1.33,10.8434,15.2881,17.5216,7.8128,12.8159,2.6783,0.7281,2.0611,8.2439,18.7668,3.4263,9.1589,9.4971,7.0721,9.6765,6.1849,5.9089,12.953,9.9692,7.0658,7.3466,16.8013,8.6677,13.3483,4.6351,10.5222,11.8211,2.7885,10.19,21.7677,4.4011,17.0355,6.9729,31.4848,23.8346,8.0778,5.3818,4.9232,5.0746,1.8489,14.6423
1.42,14.5044,20.9676,24.6272,10.6026,17.0262,4.0835,1.0867,2.9128,12.8402,24.9,4.5747,12.8765,12.702,9.1766,12.3862,8.4687,7.8996,17.076,15.1756,10.4391,9.9621,22.3898,11.3805,17.8019,6.1241,14.2174,15.8183,3.6368,13.7289,29.3299,6.0821,25.7925,9.7769,43.6694,31.6406,11.5217,7.7727,6.6589,6.2905,2.5459,22.7493
1.5,17.7983,26.8925,31.977,13.4287,20.5818,5.6489,1.5131,3.7993,17.684,30.6172,6.209,16.9083,15.4034,10.2562,13.6058,10.9171,9.2596,20.1376,21.8154,13.577,12.5841,27.6886,12.9574,21.9226,7.0265,17.4175,18.873,4.0978,17.1867,36.901,7.9574,35.1137,13.6905,55.6824,39.1479,15.2782,11.115,9.1119,8.033,3.2742,29.9149
1.58,19.3349,31.0052,38.0966,15.1516,21.9988,7.1396,1.9589,4.5609,21.7772,33.2157,8.3027,20.43,16.5593,9.8938,12.9507,12.6249,9.5834,20.9918,27.6331,16.1997,14.1534,30.2527,12.9166,23.8541,7.029,18.9923,19.9737,3.932,19.0889,41.2909,9.4334,44.0452,18.5478,64.6355,42.7598,18.841,14.878,12.2198,10.3005,3.8021,35.4115
1.67,14.8497,28.2096,36.8402,12.9317,16.0626,7.869,2.2557,4.4739,22.9777,26.0435,10.347,20.2805,12.1496,5.2538,6.2845,11.4376,6.1308,13.9713,29.927,15.949,11.9514,24.1361,7.3937,18.6258,4.159,14.3382,13.7266,2.1858,15.7093,35.3467,9.0103,47.8386,22.1951,59.6459,34.5192,19.4343,17.1821,15.1176,12.5838,3.3796,35.2123
1.75,9.7268,20.7218,29.7455,9.1336,10.2059,7.6483,2.324,3.6897,21.2145,16.5234,11.8512,16.9295,7.9367,3.1945,3.5692,8.5297,4.063,8.6112,28.971,13.3707,8.4066,15.5984,4.603,12.0567,2.6816,9.8229,9.0077,1.3891,10.6728,23.9658,7.1495,45.4659,23.8082,45.0706,21.9942,17.1925,17.9023,16.9799,14.6765,2.6403,30.0338
1.83,6.9656,15.0826,21.869,6.8056,7.1885,6.7217,2.1883,2.7519,17.591,11.4964,12.6461,13.0845,5.6882,2.304,2.5096,6.5438,2.9819,5.9953,25.4263,9.7141,6.2698,10.9579,3.2986,8.56,1.9631,7.2568,6.5081,1.0323,7.7706,16.7842,5.6763,38.8212,23.7959,31.2266,15.1485,13.707,17.2639,17.7459,16.5542,2.1351,22.6159
1.92,6.2876,12.5929,17.9007,5.9455,6.6389,5.5411,1.9433,2.2578,13.5907,10.1318,12.9522,11.0285,5.2676,2.662,3.1782,5.6787,3.0098,5.855,20.9715,7.3585,5.5084,9.5991,3.5851,7.6298,2.0836,6.6989,6.2732,1.1477,6.817,14.1018,4.9516,31.7342,22.6555,25.0556,13.0575,11.6111,15.7162,17.7973,18.2739,1.9397,16.1964
2,6.4365,12.1085,16.4829,5.8757,6.9233,4.7561,1.7603,2.0669,11.0837,10.5151,12.7594,10.2328,5.4161,2.9247,3.6734,5.5168,3.1041,6.2567,16.7106,6.3851,5.4577,9.8561,3.8571,7.8447,2.1927,6.7392,6.4659,1.225,6.8399,14.0449,4.7522,27.6682,20.6103,23.4379,13.4848,10.6402,13.6321,17.1193,19.4547,1.8901,13.3702
2.08,6.509,12.0273,16.2371,5.8226,7.0783,4.3504,1.6569,2.0263,9.9732,10.7629,12.0945,9.9923,5.4894,3.0369,3.8902,5.4162,3.1399,6.4766,14.4239,6.2083,5.4099,10.0285,3.9833,7.9574,2.236,6.7343,6.5549,1.2509,6.8433,14.2191,4.6394,25.7492,17.9607,23.6044,13.8363,10.3259,11.6992,15.8311,20.0901,1.8457,12.6017
2.17,6.1899,11.5878,15.6733,5.5506,6.721,4.1533,1.6009,1.9541,9.5733,10.3433,11.0224,9.6018,5.1902,2.7705,3.519,5.1699,2.9062,6.0998,13.3189,6.1054,5.1504,9.6298,3.6635,7.6011,2.0563,6.3402,6.1369,1.1433,6.532,13.759,4.4373,24.7695,15.6846,23.0025,13.3785,9.9358,10.519,14.094,20.1591,1.7499,12.5999
2.25,5.7573,10.8405,14.7954,5.1655,6.2542,3.9722,1.5465,1.8466,9.2419,9.6082,10.0468,9.0575,4.8349,2.6017,3.2906,4.8224,2.7233,5.6859,12.8293,5.8594,4.792,8.9488,3.4362,7.062,1.9308,5.9118,5.7318,1.0759,6.0734,12.8327,4.1597,23.654,14.2609,21.7281,12.4355,9.4248,9.8385,12.7341,19.5776,1.6397,12.289
2.33,5.417,10.1542,13.8226,4.8523,5.8887,3.7659,1.4834,1.7259,8.7933,9.0364,9.368,8.4853,4.5518,2.4312,3.0758,4.529,2.5604,5.3568,12.274,5.5006,4.5026,8.4136,3.2263,6.6436,1.8096,5.5624,5.397,1.0011,5.7078,12.0374,3.9125,22.3604,13.4187,20.2879,11.6856,8.8492,9.3883,11.8268,18.4467,1.5462,11.6861
2.42,4.7042,9.1597,12.5916,4.3206,5.0474,3.4831,1.3975,1.5756,8.0718,7.8904,8.8554,7.7757,3.9067,1.9028,2.3361,4.0856,2.1189,4.4767,11.3965,5.0004,3.9997,7.3776,2.5836,5.7945,1.4644,4.8096,4.5529,0.7955,5.0408,10.7289,3.5702,20.6368,12.6475,18.3351,10.2791,8.1615,8.809,11.1516,16.9354,1.3931,10.5992
2.5,3.9464,7.8943,11.0907,3.6966,4.2,3.1737,1.3013,1.3947,7.2531,6.5527,8.358,6.9162,3.2773,1.5723,1.8934,3.5455,1.7898,3.6969,10.2929,4.4273,3.4194,6.1581,2.1465,4.843,1.2291,4.0892,3.8289,0.666,4.268,9.0566,3.1498,18.7689,11.7425,15.8797,8.5384,7.3568,8.1103,10.4584,15.665,1.2285,9.3883
2.58,3.4016,6.8291,9.609,3.2209,3.6032,2.854,1.1993,1.2128,6.4136,5.6041,7.8132,6.0797,2.8248,1.3364,1.5991,3.1138,1.5461,3.1585,9.1859,3.8053,2.9802,5.2805,1.8349,4.165,1.055,3.5535,3.304,0.5678,3.6956,7.7559,2.7935,16.8021,10.7373,13.5389,7.2814,6.5193,7.3621,9.7022,14.6449,1.0958,8.1123
2.67,2.8153,5.8333,8.28,2.7385,2.9422,2.5061,1.0868,1.0488,5.4871,4.6298,7.2047,5.3139,2.3177,1.0111,1.1715,2.6883,1.2374,2.5217,7.9943,3.2138,2.53,4.3851,1.419,3.4521,0.8264,2.9515,2.6788,0.4372,3.1081,6.5165,2.4479,14.724,9.6687,11.4709,6.0374,5.7466,6.5901,8.8635,13.7583,0.9558,6.7377
2.75,2.2843,4.8635,7.0263,2.2774,2.3614,2.1863,0.9793,0.8947,4.6458,3.7117,6.5755,4.5807,1.8779,0.7946,0.8964,2.273,1.0061,2.0001,6.784,2.6963,2.1027,3.537,1.1264,2.7903,0.6646,2.4314,2.1723,0.3493,2.5522,5.3095,2.108,12.8544,8.5963,9.5231,4.8378,5.0175,5.7947,8.0136,12.8355,0.8249,5.5803
2.83,1.8944,4.0778,5.9192,1.9229,1.9422,1.9009,0.8797,0.7572,3.923,3.0459,5.9511,3.9312,1.5556,0.6418,0.712,1.9425,0.8347,1.6308,5.7529,2.2307,1.7755,2.9152,0.9177,2.3073,0.5463,2.0398,1.8001,0.2851,2.1343,4.382,1.8263,11.1601,7.5269,7.8514,3.9591,4.3478,5.035,7.1736,11.8696,0.719,4.5856
2.92,1.5587,3.429,5.0131,1.6198,1.5798,1.6377,0.7854,0.6439,3.2685,2.488,5.326,3.3871,1.2739,0.4968,0.5348,1.6598,0.6765,1.3048,4.8424,1.8401,1.4947,2.3935,0.7224,1.8963,0.4356,1.6936,1.4664,0.2245,1.7784,3.622,1.5837,9.6153,6.5351,6.5171,3.2346,3.7787,4.3666,6.341,10.8734,0.6246,3.7028
3,1.2797,2.8734,4.2458,1.3601,1.2833,1.4132,0.7015,0.5478,2.7245,2.0198,4.7433,2.9176,1.0438,0.3929,0.4112,1.414,0.5547,1.047,4.0369,1.526,1.2546,1.9539,0.5781,1.5519,0.353,1.4091,1.2011,0.1805,1.4763,2.976,1.3706,8.3143,5.6637,5.4033,2.6226,3.2877,3.7661,5.5865,9.8992,0.5427,3.0124
3.08,1.0658,2.4254,3.604,1.1545,1.0593,1.2238,0.6279,0.4669,2.2842,1.6651,4.2193,2.5201,0.8679,0.3171,0.3242,1.215,0.4615,0.8552,3.386,1.2666,1.0649,1.6182,0.4711,1.289,0.2908,1.1872,0.9985,0.1477,1.2409,2.4717,1.1935,7.2081,4.8855,4.4929,2.1573,2.8641,3.2394,4.9134,8.9515,0.4751,2.462
3.17,0.8988,2.0695,3.0899,0.9899,0.8864,1.0623,0.5629,0.4017,1.9203,1.3918,3.7433,2.1944,0.7309,0.2602,0.2609,1.0531,0.3889,0.7092,2.8543,1.0594,0.9131,1.358,0.3899,1.0845,0.2429,1.0113,0.8407,0.1226,1.0549,2.0793,1.0468,6.2667,4.2162,3.7836,1.7998,2.512,2.8012,4.3081,8.0411,0.4187,2.0176
3.25,0.7663,1.7826,2.6729,0.8564,0.7505,0.9279,0.5065,0.3485,1.6276,1.1774,3.3249,1.9247,0.6223,0.2167,0.2136,0.9198,0.3313,0.5959,2.4154,0.8967,0.7899,1.1529,0.327,0.9227,0.2054,0.8699,0.7157,0.1032,0.9057,1.7689,0.9242,5.4872,3.6573,3.2216,1.5201,2.2177,2.4311,3.7878,7.2192,0.3712,1.6761
3.33,0.6819,1.573,2.3567,0.7618,0.6691,0.8199,0.4588,0.3078,1.4049,1.0411,2.9676,1.7137,0.5559,0.2122,0.2137,0.8206,0.3048,0.5365,2.0773,0.7764,0.7033,1.0195,0.3084,0.8188,0.1939,0.7793,0.6456,0.1017,0.804,1.5553,0.829,4.8614,3.1928,2.8152,1.3386,1.982,2.1263,3.3493,6.4826,0.3353,1.4295
3.42,0.815,1.6185,2.3232,0.8182,0.8504,0.762,0.4273,0.3008,1.3199,1.2462,2.6932,1.663,0.6916,0.3874,0.4734,0.8399,0.4231,0.7614,1.918,0.7609,0.761,1.1918,0.5054,0.9707,0.2969,0.9229,0.848,0.1683,0.8968,1.7006,0.82,4.5466,2.8786,2.8845,1.5647,1.8916,1.9345,3.0237,5.8646,0.3433,1.4002
3.5,1.0693,1.9202,2.5786,0.9841,1.1614,0.7514,0.4112,0.3279,1.3644,1.7103,2.4975,1.774,0.9125,0.5645,0.7489,0.958,0.552,1.0854,1.9217,0.8501,0.9178,1.5982,0.7146,1.2911,0.4017,1.1494,1.116,0.2322,1.1266,2.1964,0.889,4.5292,2.7032,3.4554,2.1539,1.9461,1.844,2.8058,5.3772,0.373,1.5841
3.58,1.3291,2.2904,3.0172,1.1568,1.4799,0.7851,0.4094,0.3783,1.5346,2.1886,2.3729,1.9739,1.1398,0.765,1.0428,1.0862,0.6933,1.4193,2.0776,1.0473,1.0793,2.0187,0.9441,1.6169,0.5208,1.3847,1.3973,0.3099,1.3632,2.7546,0.9718,4.7947,2.6487,4.3262,2.776,2.1091,1.8437,2.6831,5.0041,0.4044,1.9919
3.67,1.9124,2.967,3.7594,1.5256,2.2105,0.8961,0.4309,0.4643,1.9466,3.1745,2.3485,2.3357,1.6788,1.3044,1.8415,1.3552,1.079,2.234,2.5199,1.3931,1.4308,2.883,1.5677,2.3196,0.8436,1.9653,2.1178,0.5126,1.8669,3.7932,1.1486,5.5069,2.7831,5.762,3.9894,2.4143,1.993,2.6981,4.7779,0.4884,2.8167
3.75,2.6869,4.0313,4.8989,2.0665,3.1357,1.0622,0.4685,0.596,2.5454,4.5782,2.4227,2.9076,2.3453,1.7617,2.4857,1.7715,1.4588,3.1622,3.2592,1.8807,1.9383,4.1263,2.1383,3.2929,1.1388,2.6717,2.9174,0.6853,2.5904,5.3935,1.4328,6.5423,3.1147,7.9453,5.7945,2.8918,2.3031,2.8505,4.6955,0.6033,3.9424
3.83,3.3954,5.1561,6.2937,2.5866,3.9639,1.28,0.5208,0.7603,3.3039,5.852,2.5925,3.5993,2.9521,2.1651,3.0028,2.1859,1.8113,3.9691,4.1896,2.5201,2.4227,5.2701,2.6433,4.1787,1.4121,3.3333,3.647,0.8496,3.2712,6.9738,1.7284,7.9215,3.6476,10.5158,7.4629,3.5143,2.7482,3.1384,4.7454,0.7159,5.3587
3.92,4.4584,6.5972,7.9961,3.3238,5.2396,1.5946,0.5996,0.9615,4.3745,7.6481,2.8971,4.4614,3.9062,2.9361,4.0593,2.7561,2.4444,5.2995,5.4773,3.3219,3.1187,6.8756,3.5853,5.4684,1.9142,4.3909,4.8755,1.1503,4.2435,9.0301,2.1271,9.8579,4.4237,13.6039,9.7151,4.2882,3.3627,3.618,4.9669,0.8884,7.275
4,5.6263,8.4056,10.0787,4.2133,6.5732,1.9672,0.6954,1.2069,5.6157,9.7201,3.3172,5.5407,4.8914,3.4679,4.7302,3.4735,2.9791,6.5484,7.1067,4.2233,3.9491,8.7496,4.2986,6.9318,2.3018,5.4875,6.0299,1.3639,5.3903,11.56,2.6395,12.1141,5.4244,17.325,12.4034,5.2411,4.169,4.2556,5.3639,1.0909,9.3356
4.08,6.483,10.0227,12.2186,4.9385,7.503,2.3747,0.8034,1.4643,6.9039,11.2157,3.8322,6.6593,5.5986,3.7289,5.0038,4.0966,3.3359,7.3517,8.798,5.181,4.6198,10.1368,4.7042,8.0011,2.5331,6.3183,6.8344,1.4739,6.2848,13.6129,3.1137,14.6144,6.6361,20.9315,14.3906,6.2916,5.1055,5.0313,5.9285,1.2671,11.4053
4.17,6.6511,10.8604,13.5424,5.2398,7.5718,2.7563,0.9096,1.6303,8.0284,11.5335,4.3998,7.4019,5.6726,3.4533,4.5129,4.4222,3.2632,7.217,10.2907,5.8373,4.886,10.4928,4.4477,8.237,2.4221,6.4745,6.8076,1.3851,6.5888,14.4217,3.4018,16.8604,7.848,22.8304,14.9177,7.0556,5.9852,5.8729,6.6014,1.3538,12.9801
4.25,6.502,10.9811,14.0459,5.2437,7.3292,3.0337,0.9945,1.7013,8.7509,11.175,4.9609,7.7446,5.5335,3.2824,4.2284,4.4936,3.1819,6.9122,11.4739,6.1108,4.8835,10.2236,4.2564,8.0303,2.3395,6.4037,6.6355,1.3308,6.5184,14.2384,3.5089,18.375,8.9391,23.1738,14.4688,7.4864,6.7743,6.6765,7.323,1.3873,13.6522
4.33,6.5137,11.0572,14.2077,5.3078,7.3145,3.2118,1.0575,1.7275,9.1101,11.1069,5.4953,7.9275,5.5475,3.3761,4.3336,4.5832,3.233,6.8937,12.1913,6.1406,4.9442,10.1861,4.3252,8.024,2.3951,6.4727,6.68,1.3872,6.5568,14.1779,3.607,19.2886,9.9337,23.0583,14.3399,7.7175,7.4376,7.4297,8.0962,1.4315,13.7483
4.42,7.9137,12.4853,15.6998,6.2017,9.0675,3.4642,1.1399,1.9039,9.7342,13.2817,6.1381,8.7744,6.885,4.7696,6.356,5.2531,4.2692,8.8983,13.1374,6.6229,5.8065,12.1046,5.9512,9.6537,3.2526,7.9836,8.5476,1.9194,7.7438,16.2928,4.0754,20.8189,11.0688,25.6074,16.8754,8.4678,8.1722,8.3328,9.0564,1.6772,14.5958
4.5,9.8166,15.2654,18.6197,7.6449,11.2562,3.8733,1.2637,2.2447,10.8624,16.6925,6.8669,10.3688,8.4832,5.6601,7.5611,6.4213,5.1172,10.9717,14.463,7.6411,7.1571,15.1679,7.121,12.0525,3.8724,9.7455,10.4028,2.2634,9.6054,20.2908,4.915,23.4641,12.3227,30.828,21.2754,9.8284,9.0351,9.3357,10.1694,2.0194,16.5609
4.58,10.8896,17.5702,21.8194,8.6225,12.3865,4.4078,1.424,2.6319,12.363,18.6318,7.6197,12.0868,9.3366,5.711,7.5544,7.3056,5.4428,11.8718,16.1948,8.9876,8.0532,16.9779,7.3896,13.4145,4.0138,10.7577,11.294,2.2638,10.7804,23.1227,5.6264,26.9445,13.6152,36.1294,23.9296,11.4819,10.0093,10.3636,11.3914,2.2726,19.1681
4.67,8.7537,16.36,21.3576,7.5727,9.5301,4.7102,1.5339,2.6021,13.0167,15.2968,8.1084,11.9878,7.2054,3.2712,3.9729,6.7269,3.7035,8.4054,16.9909,9.0615,7.0065,14.1452,4.5456,10.9526,2.5424,8.4911,8.2119,1.3513,9.1971,20.5191,5.3858,28.6105,14.3346,34.284,20.1874,11.6902,10.5834,10.9843,12.3787,2.0431,19.7211
4.75,5.9942,12.4828,17.7225,5.5646,6.3324,4.5671,1.5336,2.1984,12.2528,10.1882,8.332,10.2057,4.9114,2.0367,2.2898,5.1879,2.5395,5.4003,16.6336,7.8243,5.128,9.5875,2.9163,7.4261,1.6902,6.0479,5.6022,0.8809,6.5248,14.568,4.3797,27.2131,14.4875,26.8876,13.5191,10.4403,10.6902,11.2209,12.9886,1.6363,17.4073
4.83,4.314,9.2754,13.3663,4.2014,4.4561,4.0465,1.428,1.6809,10.3696,7.1328,8.3501,8.0503,3.5225,1.3673,1.4575,4.0403,1.8296,3.7079,14.839,5.8571,3.8719,6.7923,2.0003,5.305,1.1899,4.4859,4.0206,0.6113,4.804,10.3752,3.5265,23.5004,14.1924,19.1493,9.4007,8.4735,10.2712,11.1561,13.2449,1.3343,13.4743
4.92,3.2257,7.1129,10.362,3.2634,3.2744,3.2965,1.2461,1.314,7.8978,5.2208,8.1952,6.4819,2.6268,0.9696,0.9941,3.2189,1.3692,2.674,12.1065,4.2532,3.0076,5.0171,1.4414,3.9438,0.8746,3.435,2.9998,0.4444,3.6571,7.6948,2.889,18.9258,13.2807,14.2023,6.8451,6.9404,9.2216,10.8294,13.2036,1.105,9.3282
5,2.4861,5.5952,8.2241,2.5943,2.4888,2.6733,1.0791,1.0502,5.9452,3.9558,7.7718,5.31,2.0201,0.7167,0.7133,2.6135,1.0559,2.0026,9.1405,3.2027,2.3911,3.8291,1.0788,3.0255,0.6649,2.6989,2.3079,0.3349,2.8597,5.8918,2.4019,15.4383,11.7253,10.8746,5.1653,5.7692,7.7428,10.0749,12.9663,0.9273,6.6942
5.08,1.9637,4.4948,6.6562,2.1025,1.9436,2.2034,0.9418,0.8549,4.6068,3.0816,7.0658,4.4146,1.5928,0.5473,0.5321,2.1562,0.8345,1.5454,7.0338,2.4823,1.9379,3.0004,0.8321,2.3807,0.5194,2.166,1.8203,0.2598,2.2859,4.629,2.0224,12.788,9.7438,8.5438,4.0104,4.857,6.2477,8.9419,12.5719,0.7871,4.9942
5.17,1.5829,3.6751,5.4768,1.732,1.552,1.8414,0.8278,0.7069,3.6549,2.4556,6.1498,3.717,1.2821,0.429,0.4093,1.8035,0.673,1.2219,5.5488,1.9699,1.5964,2.4026,0.6577,1.913,0.4148,1.7695,1.4656,0.2063,1.8612,3.7148,1.7218,10.7334,7.9331,6.8565,3.187,4.1346,5.1262,7.5735,12.0116,0.6749,3.8422
5.25,1.298,3.0502,4.5704,1.4468,1.2626,1.5575,0.7322,0.5924,2.9572,1.9941,5.2892,3.1645,1.05,0.3437,0.3228,1.5266,0.5521,0.9859,4.4681,1.5941,1.3335,1.9591,0.5305,1.5644,0.3375,1.4676,1.2005,0.167,1.5393,3.0347,1.4802,9.1128,6.5605,5.6012,2.5821,3.5541,4.2675,6.4001,11.1518,0.5839,3.0303
5.33,1.08,2.5646,3.8608,1.2232,1.0434,1.3313,0.6514,0.5023,2.4325,1.6454,4.5881,2.7205,0.8727,0.2803,0.2599,1.3058,0.4595,0.809,3.6606,1.3115,1.1275,1.6222,0.4352,1.2987,0.2789,1.2332,0.998,0.1374,1.2902,2.5168,1.2836,7.8151,5.4987,4.6455,2.1264,3.0816,3.5974,5.4662,10.0384,0.5092,2.4397
5.42,0.91,2.1806,3.2964,1.0452,0.874,1.1485,0.5825,0.4303,2.0295,1.3765,4.0106,2.359,0.7346,0.2322,0.2129,1.1272,0.3873,0.6736,3.0435,1.0943,0.9634,1.3612,0.3622,1.0921,0.2337,1.048,0.8403,0.1147,1.0941,2.1148,1.1216,6.762,4.6627,3.9033,1.7759,2.6926,3.0658,4.7125,8.7964,0.4472,1.9985
