Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,2.4308,3.6757,4.4106,1.7742,2.8425,0.7968,0.1841,0.52,2.7977,4.2724,0.8975,2.1974,2.101,1.4204,1.902,1.3998,1.2471,2.7992,3.6059,2.0629,1.6596,3.8423,1.7861,3.015,0.957,2.3141,2.5606,0.5607,2.3196,5.1689,0.9793,4.8323,2.2864,8.0194,5.5095,1.951,1.7718,1.4101,0.9765,0.3874,4.8245
1.33,2.5816,3.9986,4.8601,1.9256,2.9916,0.9129,0.2172,0.5759,3.1047,4.5088,1.1145,2.4601,2.2237,1.4565,1.9298,1.542,1.3113,2.9142,4.0495,2.2426,1.7997,4.0727,1.8456,3.1979,0.9959,2.4778,2.7008,0.5793,2.4913,5.5212,1.096,5.5151,2.7193,8.654,5.8167,2.2108,2.0734,1.7276,1.2731,0.4325,5.1888
1.42,2.7014,4.271,5.2494,2.054,3.1063,1.02,0.2498,0.6249,3.3638,4.6915,1.3316,2.6977,2.3202,1.4814,1.9474,1.6673,1.3612,2.9992,4.4281,2.3893,1.9182,4.2536,1.8884,3.3424,1.0249,2.6121,2.8104,0.5928,2.6324,5.8029,1.2028,6.1444,3.1244,9.1713,6.0536,2.4516,2.3529,2.0379,1.6093,0.4739,5.471
1.5,2.7958,4.4981,5.5822,2.1616,3.1939,1.1172,0.2815,0.6674,3.579,4.8313,1.5446,2.9101,2.3955,1.4985,1.9585,1.7763,1.3997,3.0614,4.7459,2.5075,2.0175,4.3943,1.9191,3.4553,1.0465,2.7212,2.8953,0.6026,2.7471,6.0259,1.2993,6.7162,3.4962,9.5882,6.2345,2.6721,2.6075,2.3352,1.955,0.5115,5.6868
1.58,2.9308,4.7448,5.9219,2.287,3.339,1.2113,0.3136,0.7103,3.7811,5.0373,1.7556,3.1263,2.5125,1.6168,2.1065,1.8952,1.4866,3.2012,5.0385,2.6253,2.1346,4.5894,2.043,3.6154,1.1216,2.8729,3.0475,0.659,2.8899,6.2966,1.4012,7.2739,3.8469,10.0371,6.4898,2.8942,2.8484,2.6241,2.3059,0.5536,5.9021
1.67,3.8196,5.7002,6.9502,2.8557,4.4508,1.3832,0.3643,0.8315,4.2638,6.4512,2.0284,3.6854,3.3533,2.4956,3.3902,2.3202,2.1278,4.4641,5.6456,3.0125,2.6807,5.836,3.0608,4.6603,1.6563,3.8108,4.2096,0.9937,3.6495,7.7151,1.6953,8.3442,4.3517,11.8518,8.1666,3.3886,3.2217,3.0062,2.7276,0.7009,6.7001
1.75,5.0746,7.4714,8.8181,3.7762,5.9167,1.6524,0.4394,1.049,5.072,8.6989,2.3815,4.6785,4.4202,3.1535,4.3037,3.0499,2.7162,5.89,6.6192,3.7076,3.5439,7.8438,3.9026,6.2371,2.0982,4.9727,5.4701,1.2454,4.8529,10.3055,2.2084,10.0579,5.0499,15.2609,11.0527,4.2317,3.7603,3.5085,3.2405,0.9114,8.1306
1.83,6.0656,9.2335,11.1074,4.5755,7.0301,2.0191,0.5408,1.3225,6.1794,10.46,2.8172,5.8747,5.2505,3.5774,4.8244,3.7276,3.1609,6.9137,7.9287,4.6832,4.2847,9.4517,4.4787,7.4763,2.4146,5.9189,6.4363,1.4176,5.8555,12.6228,2.7229,12.4212,5.9362,19.2263,13.384,5.3426,4.4602,4.1316,3.8473,1.1063,10.1062
1.92,6.8044,10.6646,13.0441,5.2235,7.8255,2.4731,0.6681,1.5593,7.5399,11.7307,3.3359,6.9347,5.8609,3.8345,5.1022,4.3044,3.48,7.6032,9.5384,5.6076,4.8839,10.636,4.8506,8.3937,2.6293,6.6515,7.1373,1.5294,6.6373,14.3814,3.1819,15.1941,7.0017,22.3417,15.0659,6.3795,5.3147,4.8736,4.5487,1.2802,12.3296
2,7.335,11.7826,14.6136,5.731,8.3723,2.9013,0.797,1.7543,8.7603,12.611,3.9366,7.842,6.2933,3.9855,5.2455,4.7794,3.7016,8.0502,11.297,6.3097,5.352,11.4744,5.0826,9.0472,2.7702,7.1997,7.6284,1.5996,7.225,15.6612,3.5792,17.6788,8.2331,24.6798,16.229,7.2963,6.3127,5.73,5.3435,1.4312,13.9798
2.08,7.6025,12.5318,15.7504,6.0569,8.6058,3.2575,0.9156,1.899,9.6561,13.0364,4.6066,8.5498,6.4931,3.8953,5.0846,5.1183,3.7552,8.1743,12.669,6.7839,5.6493,11.9056,5.0535,9.3783,2.7614,7.4916,7.8174,1.5606,7.5701,16.4047,3.8881,19.7336,9.5877,26.1849,16.8121,8.0472,7.3164,6.6784,6.2182,1.5451,15.0268
2.17,6.604,11.8973,15.4298,5.5738,7.2722,3.4089,0.9902,1.875,9.8129,11.4197,5.2288,8.5217,5.5097,2.7849,3.4575,4.8681,2.9713,6.5754,13.1198,6.6554,5.1706,10.532,3.7618,8.2105,2.0948,6.4685,6.4156,1.1452,6.8241,15.0528,3.8107,20.4986,10.569,24.9584,14.9432,8.1895,7.902,7.5235,7.0473,1.4628,14.7254
2.25,5.3029,10.1382,13.7965,4.6656,5.7425,3.3547,1.0142,1.6961,9.3203,9.0062,5.6877,7.7857,4.4168,2.152,2.5845,4.1999,2.4003,5.1076,12.7457,6.0226,4.3193,8.3897,2.9401,6.5507,1.6678,5.3234,5.155,0.9053,5.5903,12.2811,3.4036,19.9706,10.9946,21.4771,11.8022,7.7203,8.0598,8.0699,7.7918,1.2981,13.3687
2.33,4.4441,8.6003,11.7849,4.0039,4.7664,3.1383,0.9928,1.4605,8.385,7.4356,5.9396,6.8453,3.7002,1.7809,2.1158,3.6686,2.0255,4.2072,11.7889,5.0787,3.7078,6.9639,2.4403,5.4662,1.3977,4.5354,4.3297,0.7573,4.7331,10.1893,3.0358,18.4317,10.9515,17.7427,9.6962,6.9102,7.8671,8.3,8.4477,1.1684,11.3955
2.42,3.855,7.4979,10.3081,3.5223,4.1152,2.8118,0.9351,1.283,7.1858,6.391,6.0037,6.1208,3.2113,1.5505,1.8452,3.2669,1.7696,3.6257,10.4449,4.2732,3.2629,6.0019,2.1203,4.7281,1.219,3.9757,3.7674,0.6615,4.1279,8.7643,2.7462,16.434,10.5351,15.1849,8.3044,6.2421,7.4023,8.2558,8.9916,1.0649,9.3113
2.5,3.4385,6.6878,9.2047,3.1638,3.6659,2.5263,0.8778,1.1489,6.1949,5.6717,5.9043,5.5536,2.8673,1.4016,1.6813,2.9577,1.5898,3.2358,8.9761,3.7138,2.9319,5.3312,1.9077,4.2099,1.0968,3.568,3.3726,0.5972,3.6892,7.7621,2.515,14.8296,9.8331,13.3764,7.3509,5.7072,6.7359,7.9837,9.316,0.9814,7.9003
2.58,3.1196,6.0624,8.3466,2.8811,3.3258,2.2986,0.828,1.0438,5.4728,5.1352,5.6649,5.0942,2.603,1.2751,1.5435,2.7084,1.4446,2.9413,7.8689,3.3069,2.6705,4.8271,1.7355,3.8165,0.9952,3.2464,3.0644,0.54,3.3496,7.0118,2.3233,13.5407,8.9156,12.0308,6.6464,5.2662,6.0323,7.525,9.4229,0.9104,6.9314
2.67,2.6836,5.3758,7.4675,2.5357,2.8305,2.0879,0.7776,0.9368,4.8471,4.4288,5.2849,4.6122,2.2196,1.0115,1.1966,2.4175,1.1991,2.4554,6.945,2.9275,2.3463,4.1779,1.4021,3.292,0.811,2.7909,2.58,0.4336,2.9223,6.141,2.1044,12.3198,7.9795,10.6369,5.7609,4.8111,5.4266,6.8941,9.3059,0.8188,6.0833
2.75,2.2502,4.6206,6.5354,2.17,2.354,1.8847,0.7252,0.824,4.2715,3.6794,4.8779,4.0925,1.8597,0.8315,0.9655,2.1004,1.0086,2.0255,6.1278,2.5525,2.0065,3.4875,1.1598,2.7516,0.6772,2.3696,2.1643,0.3607,2.474,5.1754,1.8614,11.116,7.1646,9.1419,4.7869,4.3273,4.8843,6.283,8.9887,0.725,5.284
2.83,1.9305,3.9891,5.6617,1.8858,2.0092,1.6881,0.6712,0.7168,3.734,3.1316,4.5025,3.6051,1.5952,0.7078,0.8151,1.8437,0.8686,1.7215,5.3887,2.1841,1.744,2.9767,0.9894,2.3552,0.5809,2.0513,1.8591,0.309,2.1341,4.4161,1.6545,9.9312,6.442,7.782,4.0637,3.8484,4.391,5.7321,8.5038,0.6482,4.5226
2.92,1.6893,3.5002,4.9767,1.6637,1.7532,1.4994,0.6167,0.6316,3.2296,2.7258,4.1531,3.2112,1.3963,0.6199,0.7132,1.6384,0.7633,1.5002,4.7085,1.8786,1.5389,2.595,0.8661,2.0575,0.5098,1.806,1.6297,0.2714,1.8732,3.8454,1.4848,8.82,5.7908,6.7569,3.5299,3.4499,3.9363,5.2295,7.9084,0.5847,3.8291
3,1.5037,3.1155,4.4322,1.4874,1.5593,1.34,0.5679,0.5635,2.8168,2.4186,3.8256,2.8891,1.2437,0.556,0.6421,1.4722,0.6825,1.3355,4.0945,1.6464,1.3762,2.3039,0.7748,1.8294,0.4562,1.6139,1.4539,0.2433,1.6695,3.408,1.3444,7.9046,5.1957,5.9687,3.1271,3.1194,3.5128,4.7661,7.3455,0.5318,3.3114
3.08,1.3555,2.8051,3.9905,1.3437,1.4058,1.2084,0.5254,0.508,2.4942,2.177,3.516,2.6212,1.1218,0.5039,0.5853,1.3347,0.6168,1.206,3.6085,1.4652,1.2435,2.0738,0.7013,1.6482,0.4124,1.4579,1.3128,0.2198,1.5054,3.0621,1.226,7.146,4.6445,5.3464,2.8118,2.8413,3.1342,4.3342,6.8242,0.4866,2.9211
3.17,1.2021,2.5161,3.591,1.2035,1.2412,1.0937,0.4868,0.4578,2.2224,1.9312,3.2166,2.3765,0.9916,0.4328,0.4981,1.2035,0.5398,1.0568,3.2055,1.3079,1.1131,1.8424,0.6068,1.4628,0.3582,1.2939,1.1549,0.1898,1.3427,2.7314,1.1144,6.4787,4.1534,4.7811,2.4984,2.5887,2.8139,3.9232,6.3315,0.442,2.5922
3.25,1.0591,2.2385,3.2169,1.0702,1.0897,0.9914,0.4511,0.4111,1.9855,1.694,2.9428,2.1462,0.8734,0.3786,0.4325,1.0781,0.4766,0.9248,2.8606,1.1657,0.9896,1.6194,0.532,1.2868,0.3153,1.1468,1.0181,0.1669,1.1879,2.409,1.0075,5.8773,3.7347,4.2458,2.191,2.3531,2.5374,3.5589,5.862,0.4004,2.3021
3.33,0.9448,2.0016,2.8806,0.9604,0.97,0.8991,0.4179,0.3688,1.7755,1.5056,2.7006,1.9391,0.7792,0.3372,0.3841,0.9724,0.4262,0.8221,2.5604,1.0354,0.8882,1.441,0.4741,1.1467,0.2816,1.0275,0.9092,0.149,1.0622,2.1426,0.915,5.3301,3.373,3.77,1.9448,2.1366,2.2956,3.2408,5.4127,0.3649,2.0412
3.42,0.8524,1.8067,2.6016,0.8695,0.8743,0.8154,0.3871,0.3335,1.5873,1.355,2.4848,1.7639,0.7032,0.3052,0.3479,0.8836,0.3856,0.7409,2.2949,0.9249,0.8042,1.2976,0.4286,1.0337,0.2548,0.9296,0.8213,0.1349,0.9594,1.9274,0.8361,4.8378,3.0569,3.3848,1.7484,1.9506,2.0818,2.9606,4.9865,0.3345,1.8094
3.5,0.7767,1.6447,2.3682,0.7935,0.7967,0.7432,0.3595,0.3039,1.4284,1.233,2.2911,1.6146,0.6411,0.2799,0.3202,0.8085,0.3524,0.676,2.0606,0.835,0.7341,1.1809,0.3923,0.9414,0.2331,0.8486,0.7496,0.1237,0.8744,1.7518,0.7682,4.4171,2.7776,3.0696,1.5896,1.7907,1.8908,2.7116,4.6043,0.3082,1.6233
3.58,0.7327,1.5284,2.1918,0.7416,0.756,0.6843,0.3358,0.2811,1.3059,1.1624,2.1192,1.4976,0.6074,0.288,0.3345,0.7534,0.3418,0.6497,1.8763,0.7686,0.6866,1.1107,0.3907,0.887,0.232,0.801,0.716,0.128,0.8194,1.636,0.7158,4.0746,2.5349,2.8455,1.4945,1.6617,1.7275,2.4928,4.2662,0.2887,1.4893
3.67,0.9352,1.676,2.2948,0.8498,1.0215,0.6682,0.3246,0.2913,1.3098,1.4798,1.9994,1.5335,0.8068,0.5328,0.7012,0.8188,0.5079,0.9689,1.8479,0.8065,0.7931,1.3838,0.6657,1.1214,0.3755,1.0176,1.0047,0.2206,0.9764,1.9104,0.7473,4.0035,2.4018,3.1166,1.8586,1.6659,1.6522,2.3488,4.0077,0.3134,1.5733
3.75,1.2934,2.1226,2.7156,1.0915,1.4563,0.6969,0.3266,0.3384,1.4472,2.1293,1.9356,1.7413,1.1174,0.7733,1.0679,0.9994,0.6888,1.4178,1.9799,0.9607,1.021,1.9547,0.9532,1.5718,0.5207,1.3414,1.3811,0.3084,1.3045,2.6142,0.8648,4.2203,2.3827,3.9686,2.6835,1.8165,1.6649,2.2853,3.8267,0.3632,1.8972
3.83,1.6239,2.6265,3.3306,1.3228,1.853,0.7675,0.3408,0.4101,1.7125,2.7382,1.9227,2.0385,1.4021,0.9756,1.3583,1.1792,0.8516,1.8189,2.2609,1.2325,1.2365,2.4942,1.2024,1.9876,0.6486,1.6407,1.7232,0.384,1.6142,3.3482,0.9898,4.7091,2.4634,5.1419,3.4821,2.0767,1.7561,2.2933,3.7126,0.41,2.4621
3.92,1.9139,3.0848,3.8995,1.5322,2.1949,0.8764,0.366,0.4773,2.102,3.2669,1.9557,2.3145,1.6502,1.134,1.5684,1.3442,0.9913,2.1542,2.6884,1.5306,1.4314,2.9667,1.4048,2.3519,0.7552,1.9066,2.019,0.4454,1.891,4.001,1.1057,5.3882,2.6356,6.2051,4.1768,2.3277,1.9211,2.3658,3.6582,0.4533,3.2106
4,2.1596,3.49,4.4104,1.7169,2.4779,0.9865,0.3921,0.538,2.4993,3.7073,2.031,2.5665,1.8588,1.2523,1.7122,1.4926,1.107,2.4223,3.2267,1.7938,1.6031,3.3649,1.5623,2.6596,0.8407,2.1362,2.2658,0.4933,2.131,4.5601,1.2116,6.0283,2.8948,7.1322,4.756,2.559,2.1576,2.4982,3.6627,0.4928,3.8794
4.08,2.3821,3.859,4.8785,1.8882,2.7308,1.0892,0.4172,0.5939,2.8564,4.0954,2.1484,2.8025,2.0484,1.3728,1.8543,1.632,1.2189,2.6606,3.7287,2.026,1.7625,3.7187,1.7142,2.9356,0.9264,2.3503,2.4942,0.5455,2.3503,5.0561,1.3125,6.6259,3.2431,7.9548,5.2618,2.7772,2.4338,2.6905,3.7238,0.5314,4.4511
4.17,2.8102,4.4127,5.5222,2.1821,3.2473,1.2109,0.448,0.67,3.263,4.8022,2.3302,3.1337,2.4377,1.7097,2.3241,1.8582,1.4881,3.2091,4.2793,2.3128,2.0412,4.3506,2.1194,3.4498,1.1424,2.7858,3.0056,0.6765,2.7373,5.8445,1.4702,7.3541,3.6711,9.1016,6.1339,3.0729,2.7365,2.9727,3.8654,0.6023,5.1128
4.25,3.32,5.1791,6.3844,2.5655,3.8343,1.3571,0.4862,0.7713,3.7359,5.7072,2.5502,3.584,2.8696,1.9606,2.6566,2.1659,1.7258,3.7682,4.8974,2.6689,2.3996,5.166,2.4471,4.0886,1.318,3.2631,3.5148,0.7753,3.2337,6.9282,1.689,8.2496,4.1376,10.6445,7.3022,3.466,3.075,3.2973,4.0903,0.6896,5.8934
4.33,3.7289,5.9061,7.3298,2.8964,4.2903,1.5266,0.5315,0.8845,4.2666,6.4251,2.7882,4.0753,3.2123,2.1322,2.862,2.4448,1.911,4.1834,5.5736,3.085,2.7064,5.8245,2.6823,4.5982,1.449,3.6564,3.9148,0.8464,3.6485,7.8769,1.8986,9.3041,4.6388,12.266,8.2486,3.924,3.4462,3.6463,4.3956,0.7684,6.7715
4.42,4.047,6.5086,8.1355,3.1709,4.6334,1.7151,0.5832,0.9826,4.8422,6.9686,3.0431,4.5082,3.4762,2.2459,2.9846,2.6845,2.0512,4.4816,6.2983,3.466,2.9606,6.3313,2.846,4.9923,1.5439,3.9721,4.2201,0.8961,3.9827,8.623,2.0845,10.4378,5.1702,13.5714,8.9643,4.3421,3.8469,4.0176,4.7699,0.8385,7.6681
4.5,4.2893,6.9975,8.8065,3.3945,4.8859,1.8893,0.6332,1.0652,5.3523,7.3707,3.3137,4.8833,3.6752,2.3197,3.0563,2.8869,2.1554,4.6911,7.0309,3.7667,3.1673,6.7127,2.9576,5.2906,1.6114,4.2206,4.4483,0.9302,4.2464,9.1963,2.2471,11.448,5.7276,14.5966,9.4927,4.712,4.2733,4.4088,5.165,0.9,8.3579
4.58,4.4063,7.325,9.2943,3.5353,4.9858,2.0332,0.6774,1.1267,5.7339,7.5583,3.5921,5.173,3.7612,2.2563,2.9512,3.0288,2.1715,4.7368,7.6061,3.9744,3.2957,6.9037,2.9261,5.4363,1.5968,4.3458,4.5249,0.9021,4.3979,9.5283,2.3704,12.2772,6.2905,15.2649,9.7519,5.0101,4.6788,4.8078,5.5659,0.9441,8.8095
4.67,3.7458,6.8316,8.9341,3.1892,4.1151,2.063,0.6945,1.0903,5.7098,6.4896,3.8016,5.034,3.117,1.535,1.8894,2.8199,1.6633,3.7023,7.6888,3.8367,2.9561,5.989,2.0903,4.6622,1.1652,3.6654,3.6132,0.6322,3.8875,8.5943,2.2645,12.3799,6.615,14.3199,8.5077,4.9548,4.8588,5.0943,5.8857,0.8698,8.4979
4.75,2.8762,5.641,7.7783,2.5757,3.0903,1.9758,0.6815,0.9607,5.3087,4.8847,3.9029,4.472,2.3835,1.092,1.269,2.3551,1.2737,2.7093,7.3069,3.3919,2.3812,4.5647,1.5225,3.5562,0.8711,2.8928,2.761,0.4652,3.0624,6.7529,1.9602,11.7389,6.6422,11.9689,6.4245,4.5384,4.8055,5.2049,6.1065,0.7464,7.5421
4.83,2.2716,4.5762,6.3875,2.1107,2.3984,1.7955,0.6424,0.7966,4.6416,3.7812,3.8914,3.792,1.8764,0.8142,0.9082,1.9755,1.0041,2.0615,6.5858,2.751,1.9511,3.5658,1.1549,2.7938,0.6741,2.3359,2.1727,0.3557,2.4623,5.3045,1.6849,10.5133,6.4201,9.4276,4.9515,3.9246,4.5606,5.1476,6.2347,0.6469,6.1914
4.92,1.8366,3.7808,5.3275,1.7588,1.9124,1.5527,0.5831,0.6687,3.8136,3.0083,3.7812,3.2526,1.5133,0.63,0.6825,1.6789,0.8109,1.6189,5.6344,2.1905,1.6257,2.8574,0.9052,2.2491,0.5365,1.9231,1.7518,0.2806,2.0198,4.269,1.4625,9.0334,5.9985,7.6023,3.9255,3.4101,4.1661,4.9475,6.2711,0.5656,4.7616
5,1.5147,3.1733,4.5067,1.4871,1.5598,1.3389,0.527,0.5688,3.113,2.4489,3.587,2.8184,1.2456,0.5026,0.5332,1.4434,0.6684,1.3049,4.611,1.7828,1.3743,2.3394,0.7289,1.8484,0.4372,1.6098,1.4418,0.2271,1.6855,3.5066,1.2806,7.818,5.4239,6.2532,3.1862,2.9885,3.6608,4.63,6.1918,0.4984,3.7434
5.08,1.3201,2.7528,3.9144,1.3052,1.358,1.173,0.4804,0.4957,2.6106,2.111,3.3313,2.4933,1.0899,0.484,0.5195,1.2772,0.605,1.1447,3.8468,1.499,1.2075,2.0201,0.673,1.6042,0.4072,1.4205,1.2758,0.2231,1.4702,3.0104,1.146,6.8758,4.756,5.3316,2.7313,2.6634,3.1593,4.2309,6.0162,0.4508,3.062
5.17,1.805,3.067,4.1037,1.5605,1.9989,1.1262,0.4639,0.5139,2.51,2.8499,3.1119,2.577,1.5752,1.1017,1.4389,1.4341,1.023,1.9287,3.601,1.5309,1.4606,2.6537,1.3655,2.158,0.7696,1.9528,1.9915,0.4578,1.8386,3.61,1.2299,6.6766,4.335,5.8344,3.5579,2.6865,2.9228,3.9038,5.862,0.5169,3.0819
5.25,2.7095,4.1908,5.1474,2.1758,3.0929,1.1979,0.479,0.6311,2.789,4.4876,3,3.1116,2.3573,1.6892,2.3277,1.8981,1.4738,3.0515,3.8248,1.8843,2.0408,4.0942,2.0741,3.2957,1.1284,2.7715,2.9352,0.6726,2.6702,5.3786,1.538,7.2311,4.2407,7.9212,5.6359,3.0865,2.9311,3.7639,5.7512,0.6484,3.7799
5.33,3.5082,5.452,6.7086,2.7515,4.0402,1.3793,0.5238,0.814,3.4171,5.9554,3.0135,3.8828,3.0408,2.1385,2.9518,2.3555,1.8568,3.9904,4.4609,2.5566,2.5764,5.4013,2.6406,4.3011,1.4226,3.5002,3.7488,0.843,3.4307,7.1817,1.8651,8.4982,4.4182,10.851,7.5689,3.7736,3.1495,3.809,5.6785,0.7714,5.1307
5.42,4.1637,6.5514,8.1091,3.2499,4.7949,1.6618,0.5961,0.981,4.3765,7.1378,3.1391,4.5864,3.5954,2.4505,3.3407,2.7624,2.1603,4.7055,5.4909,3.2811,3.0391,6.4692,3.0551,5.1233,1.646,4.1112,4.4012,0.9676,4.074,8.6906,2.1632,10.2655,4.8394,13.3762,9.1301,4.431,3.5628,4.0183,5.657,0.8831,6.9459
5.5,4.6762,7.4691,9.3098,3.6652,5.3651,1.9436,0.6707,1.1257,5.3285,8.0388,3.369,5.2092,4.0243,2.6555,3.5685,3.1132,2.3903,5.2199,6.803,3.8819,3.424,7.2965,3.3424,5.7628,1.8075,4.6031,4.9002,1.0544,4.5949,9.8877,2.4282,11.9,5.4896,15.4348,10.3199,5.0239,4.1644,4.38,5.7649,0.9825,8.4601
