Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.5953,0.6046,0.8416,0.3673,0.6523,0.2278,0.0957,0.1483,0.2721,0.6678,0.2717,0.4646,0.8017,0.5913,0.5426,0.5941,0.5897,0.7793,0.4727,0.4917,0.8454,1.9142,0.6443,0.586,0.4514,0.7604,0.8934,0.7205,0.3642,0.3677,0.2778,0.7592,0.4416,0.5341,0.94,0.0328,0.0841,0.0598,0.02,0.1956,0.5909
1.42,0.7113,0.7305,1.0201,0.4527,0.7766,0.2829,0.1173,0.1797,0.3312,0.9293,0.3333,0.5669,1.0657,0.6919,0.7542,0.7186,0.6976,0.9225,0.7307,0.7893,1.236,2.5058,0.7578,0.7006,0.5313,0.9097,1.3351,1.0458,0.4264,0.4486,0.339,0.927,0.5414,0.7751,1.3613,0.0258,0.0938,0.0753,0.0278,0.238,0.7054
1.5,0.8378,0.8729,1.2248,0.5537,0.9115,0.501,0.1438,0.2157,0.4161,1.2729,0.5254,0.6851,1.3596,0.7941,1.0011,0.8567,0.8095,1.0751,1.1618,1.2631,1.7238,3.1963,0.8755,0.8264,0.6131,1.0719,1.7741,1.5714,0.4907,0.6477,0.4089,1.1281,0.6608,1.1054,1.9064,0.0234,0.1026,0.094,0.0212,0.2848,0.8658
1.58,0.9716,1.0283,1.4902,0.6673,1.0532,0.9121,0.1744,0.2551,0.5399,1.6759,0.8432,0.8168,1.6741,0.8959,1.2791,1.0037,0.9221,1.2325,1.6908,2.1007,2.345,4.0113,0.9947,0.9601,0.7266,1.2422,2.1875,2.2283,0.5643,0.9529,0.4859,1.3589,0.8036,1.528,2.6017,0.0238,0.1141,0.116,0.0007,0.3346,1.4998
1.67,1.1258,1.3799,2.0411,0.9926,1.2174,1.3746,0.2094,0.2995,0.708,2.1771,1.1817,0.9666,2.0459,1.0313,1.7135,1.1711,1.0651,1.4188,2.3148,3.1666,3.2252,5.0517,1.1464,1.1134,0.9433,1.4421,2.6747,3.0301,0.6502,1.3537,0.5741,1.6231,0.9742,2.0456,3.5377,0.1009,0.1179,0.1434,0,0.393,2.2174
1.75,1.319,1.8804,2.7659,1.519,1.5497,1.9477,0.2508,0.3521,0.9271,2.8605,1.5559,1.1456,2.5197,1.2002,2.2405,1.3813,1.2468,1.6548,3.0518,4.5192,4.4734,6.4782,1.3363,1.3044,1.2171,1.6941,3.3002,3.9974,0.7677,1.9058,0.6824,1.9321,1.176,2.6737,4.8834,0.4477,0.0907,0.1793,0,0.4679,3.0461
1.83,1.7197,2.5437,3.7206,2.3091,2.0769,2.7415,0.3002,0.4156,1.206,3.83,1.9697,1.361,3.0686,1.3833,2.8045,1.631,1.4481,1.9225,3.9279,6.217,6.0984,8.3079,1.5455,1.526,1.5053,1.9836,3.9769,5.1139,1.1782,2.6329,0.8119,2.2969,1.5791,3.4377,6.7126,1.092,0.0272,0.2245,0,0.5558,4.012
1.92,2.2575,3.354,4.8881,3.5044,2.6854,3.8617,0.3587,0.4878,1.5546,4.9171,2.4241,1.6077,3.6611,1.5675,3.364,1.9052,1.6544,2.2054,4.9615,8.2666,8.0827,10.5039,1.9813,1.7671,1.7711,2.5306,4.6308,6.3517,1.9233,3.5587,0.9581,2.9777,2.2528,4.3571,9.1935,2.2196,0.1458,0.2997,0.0909,0.6516,5.1273
2,2.8424,4.2744,6.2064,5.2312,3.3368,5.41,0.4255,0.5658,1.9813,5.9832,2.9183,1.8781,4.2712,1.7454,3.8935,2.1911,1.8558,2.4921,6.1579,10.6098,10.3949,13.033,2.4206,2.019,1.9929,3.2039,5.2158,7.74,2.9504,4.7545,1.1164,4.0817,3.1618,5.4398,12.3163,4.103,0.4669,0.4008,0.2921,0.7511,6.3345
2.08,3.4374,5.2544,7.5925,7.5596,3.9896,7.4759,0.4978,0.647,2.4985,6.9733,3.4493,2.1647,4.8772,1.9108,4.3742,2.4778,2.0445,2.7737,7.4865,13.1756,12.9799,15.8608,2.8261,2.2745,2.1597,3.8682,5.7047,9.1502,4.2855,6.2491,1.2821,5.4094,4.4033,6.6823,15.5968,7.0414,1.0997,0.5301,0.6856,0.8505,7.5524
2.17,3.9499,6.1843,8.8922,10.4512,4.5343,10.099,0.5713,0.7262,3.0798,7.7497,3.9973,2.4527,5.4031,2.0239,4.6837,2.7728,2.1808,3.0153,8.8797,15.8422,15.6761,18.824,3.0827,2.5124,2.18,4.4039,5.9434,10.318,6.0236,8.0026,1.4447,6.8875,6.02,8.068,18.8623,11.8282,2.2144,0.7032,1.4727,0.9699,8.67
2.25,4.2921,6.9227,9.9172,14.1397,4.8782,13.2819,0.6406,0.7972,3.6806,8.185,4.5215,2.722,5.7923,2.0893,4.8389,3.1616,2.2587,3.1953,10.2531,18.4158,18.2897,21.7081,3.1871,2.7105,2.1005,4.7241,5.9047,11.0639,7.9737,10.0049,1.5901,8.3893,7.9738,9.5584,21.9048,17.7036,4.2187,0.9359,2.5674,1.0887,9.5855
2.33,4.4962,7.4291,10.5761,17.4394,5.0701,16.8523,0.7016,0.8563,4.2574,8.3677,4.9758,2.9609,6.0872,2.1267,4.9135,3.4047,2.2992,3.3327,11.5482,20.7592,20.7731,24.5095,3.2054,2.9865,1.9953,4.8847,5.7382,11.4067,9.7373,12.434,1.715,9.7848,10.2947,10,24.8628,24.007,8.0094,1.3707,4.0356,1.1533,10.2405
2.42,4.6054,7.7543,10.9418,20.19,5.1622,20.4111,0.7517,0.905,4.7742,8.4004,5.3353,3.1723,6.3209,2.1473,4.9456,3.5402,2.3157,3.4413,12.6969,22.8266,23.0819,27.2404,3.1792,3.2719,1.8946,4.9422,5.5301,11.4673,11.2485,14.8,1.8228,10.9732,12.8931,10,27.5643,30.5346,12.714,2.1036,5.9437,1.1835,10.6203
2.5,4.6524,7.9476,11.1069,22.3519,5.192,23.6686,0.7909,0.9453,5.2086,8.3486,5.5926,3.3608,6.5147,2.1578,4.9555,3.6028,2.3171,3.5543,13.6604,24.6353,25.1819,29.8732,3.1329,3.5173,1.8086,4.9375,5.3229,11.3635,12.4865,17.0667,1.9161,11.9387,15.1798,10,30.0651,37.1027,18.184,3.2454,8.303,1.193,10.796
2.58,4.6589,8.0475,11.1407,23.9645,5.1828,26.4645,0.8213,0.9789,5.556,8.2509,5.7502,3.5297,6.6805,2.1609,4.9506,3.618,2.3084,3.6966,14.4548,26.2004,27.0566,32.3627,3.0776,3.7281,1.7364,4.8961,5.1323,11.1743,13.4632,19.1918,1.9972,12.7029,17.0865,10,32.418,43.5777,24.2491,4.8895,11.0851,1.1904,10.8446
2.67,4.6022,8.0444,11.045,25.0609,5.1039,28.7149,0.8436,1.0445,5.821,8.0682,5.8039,3.7611,6.7874,2.1369,4.8681,3.5794,2.272,3.7739,15.1007,27.5109,28.6398,34.5813,2.9651,3.8866,1.627,4.7856,4.8796,10.8636,14.1769,21.0882,2.0634,13.2654,18.59,10,34.519,49.8382,30.7379,7.0966,14.2396,1.1699,10.7857
2.75,4.4605,7.9074,10.7898,25.6388,4.9317,30.3578,0.857,1.0972,6.0072,7.7515,5.7622,3.9902,6.8351,2.0891,4.7194,3.4706,2.2072,3.7705,15.584,28.5199,29.867,36.3864,2.8056,3.9706,1.4959,4.5887,4.5458,10.4145,14.6014,22.6353,2.1096,13.6104,19.7073,10,36.2131,55.7119,37.4585,9.897,17.718,1.1262,10.6087
2.83,4.2735,7.6607,10.3863,25.752,4.7135,31.3792,0.8614,1.1046,6.118,7.3618,5.6567,4.1476,6.8504,2.0293,4.547,3.3178,2.1276,3.7173,15.8914,29.2145,30.7787,37.8012,2.6362,3.9976,1.3719,4.3548,4.2028,9.8742,14.7697,23.8115,2.1368,13.7378,20.4637,10,37.5471,61.0239,44.2032,13.2901,21.4576,1.0717,10.3148
2.92,4.0719,7.3603,9.9102,25.4884,4.483,31.8266,0.8569,1.0838,6.1571,6.9555,5.5082,4.2449,6.8441,1.9644,4.3715,3.1507,2.0417,3.6369,16.0257,29.6225,31.4101,38.881,2.4745,3.9865,1.2642,4.1158,3.8856,9.3057,14.7321,24.6603,2.1492,13.6653,20.8871,10,38.5995,65.7005,50.7774,17.2369,25.3936,1.015,9.9189
3,3.8728,7.0428,9.4192,24.9511,4.2586,31.7944,0.8451,1.0485,6.1305,6.5632,5.3293,4.2956,6.8217,1.8984,4.2029,2.9858,1.955,3.5435,16.0026,29.7979,31.7937,39.6657,2.3279,3.9506,1.1743,3.8883,3.6074,8.754,14.5388,25.2251,2.1503,13.4493,21.0125,10,39.4134,69.7315,57.0212,21.6639,29.4762,0.9606,9.4707
3.08,3.6846,6.7289,8.9444,24.2351,4.0485,31.3957,0.8285,1.0072,6.0494,6.199,5.1279,4.3109,6.7859,1.8333,4.0442,2.8307,1.8703,3.4746,15.8559,29.7838,31.9636,40.1856,2.1976,3.8988,1.0997,3.6791,3.3689,8.2422,14.2354,25.5471,2.1426,13.1449,20.886,10,40.0137,73.1328,62.8169,26.4718,33.6707,0.9105,9.0141
3.17,3.4946,6.4127,8.48,23.3961,3.8363,30.7251,0.8083,0.9835,5.9259,5.84,4.903,4.2938,6.7199,1.7595,3.8649,2.6907,1.7791,3.413,15.6211,29.6022,31.9208,40.4258,2.0604,3.8263,1.0182,3.4693,3.1292,7.7455,13.8452,25.638,2.1262,12.7767,20.5562,10,40.3591,75.9202,68.0898,31.544,37.9484,0.8835,8.5597
3.25,3.2902,6.0771,8.0046,22.4512,3.608,29.8401,0.7846,0.9675,5.7692,5.4574,4.6583,4.2422,6.6098,1.6779,3.6668,2.6017,1.6801,3.3347,15.3149,29.2523,31.6606,40.3569,1.9163,3.7254,0.9322,3.2464,2.8727,7.2469,13.3713,25.4871,2.099,12.3511,20.0745,10,40.3924,78.0801,72.7814,36.7625,42.2871,0.8505,8.104
3.33,3.0844,5.7279,7.5143,21.4301,3.3792,28.7856,0.7577,0.947,5.5913,5.0717,4.4089,4.1582,6.4694,1.594,3.4673,2.4993,1.5796,3.246,14.9529,28.7449,31.2252,40.0265,1.7775,3.6061,0.8518,3.0263,2.6255,6.7531,12.8373,25.1249,2.0623,11.8748,19.4797,10,40.1635,79.6,76.8441,42.0152,46.657,0.8131,7.6416
3.42,2.8872,5.3844,7.0328,20.3665,3.1609,27.6072,0.7281,0.9231,5.3972,4.7034,4.1628,4.0518,6.3086,1.5109,3.2752,2.3899,1.4813,3.1514,14.5408,28.1085,30.6499,39.4924,1.6495,3.4779,0.7804,2.8187,2.4006,6.2796,12.2674,24.6047,2.0187,11.3579,18.7996,10,39.7412,80.5176,80.2507,47.1938,51.0228,0.7738,7.1727
3.5,2.7036,5.0579,6.5778,19.2939,2.9583,26.3536,0.6965,0.8971,5.1894,4.3624,3.9235,3.9317,6.1349,1.4307,3.0947,2.2782,1.3875,3.0544,14.0867,27.3805,29.9648,38.7989,1.5421,3.3471,0.7187,2.6281,2.2022,5.8384,11.6817,23.9695,1.9703,10.8247,18.0565,10,39.175,80.8977,82.998,52.1987,55.3497,0.7342,6.7133
3.58,2.5351,4.7536,6.157,18.24,2.7731,25.0703,0.6644,0.8699,4.9716,4.0522,3.6917,3.8042,5.9532,1.354,2.9264,2.1671,1.2991,2.9568,13.6057,26.5894,29.1973,37.9803,1.4868,3.2175,0.6654,2.4553,2.0294,5.4348,11.0961,23.2575,1.9186,10.296,17.2717,10,38.5008,80.8106,85.105,56.9421,59.6025,0.6953,6.2782
3.67,2.3723,4.4631,5.7601,17.2114,2.5935,23.7859,0.632,0.8413,4.7481,3.7547,3.4628,3.6697,5.7548,1.2739,2.7501,2.0546,1.2095,2.854,13.1085,25.7479,28.3487,37.035,1.4249,3.0844,0.6336,2.2875,1.8563,5.0512,10.5127,22.4824,1.8633,9.7756,16.4618,10,37.7071,80.3152,86.6086,61.3496,63.7436,0.6558,5.8651
3.75,2.2058,4.1723,5.3695,16.1963,2.4095,22.5075,0.5993,0.8109,4.5214,3.4489,3.2343,3.5578,5.5311,1.1904,2.5654,1.9362,1.1171,2.7424,12.5961,24.851,27.414,35.948,1.3559,2.9417,0.5969,2.1157,1.6719,4.6757,9.9281,21.6331,1.8028,9.2577,15.6412,10,36.7666,79.4413,87.5457,65.3644,67.7318,0.6141,5.4636
3.83,2.0421,3.8819,4.9792,15.1968,2.2288,21.2368,0.566,0.7785,4.293,3.1455,3.011,3.4757,5.3028,1.107,2.3828,1.814,1.0257,2.626,12.0682,23.9,26.4191,34.753,1.2834,2.7946,0.5571,2.0064,1.492,4.3162,9.3476,20.7248,1.7377,8.7392,14.8187,10,35.7204,78.2119,87.9508,68.9478,71.5243,0.5716,5.0672
3.92,1.8862,3.6014,4.601,14.2202,2.057,19.9801,0.5321,0.7448,4.0637,2.9055,2.7955,3.3856,5.0804,1.0257,2.2075,1.6917,0.9376,2.5078,11.5265,22.9106,25.3844,33.4881,1.2101,2.7059,0.5165,1.9153,1.325,3.9952,8.7796,19.785,1.6698,8.2206,13.9994,10,34.6178,76.6769,87.863,72.0731,75.0794,0.5296,4.6741
4,1.7406,3.3365,4.244,13.276,1.897,18.7491,0.4981,0.7104,3.8346,2.6812,2.5883,3.2899,4.866,0.9479,2.042,1.572,0.8542,2.39,10.9746,21.905,24.3269,32.1808,1.1375,2.6282,0.4764,1.8217,1.1744,3.7037,8.233,18.846,1.6003,7.7122,13.1871,10,33.4926,74.896,87.3357,74.7256,78.3607,0.4891,4.2933
4.08,1.6065,3.09,3.9126,12.3732,1.7498,17.5572,0.4648,0.6761,3.6074,2.4733,2.3896,3.1904,4.661,0.8742,1.8879,1.4567,0.7763,2.2741,10.421,20.8994,23.2625,30.8524,1.0669,2.5488,0.4379,1.7277,1.0411,3.4366,7.7123,17.9221,1.5304,7.2241,12.3872,10,32.3711,72.9264,86.4168,76.9023,81.3385,0.4505,3.9334
4.17,1.4887,2.868,3.6151,11.5263,1.6212,16.4185,0.4333,0.6427,3.3845,2.2902,2.2021,3.0901,4.4732,0.8097,1.7556,1.3498,0.709,2.1646,9.8773,19.9121,22.2183,29.5371,1.0033,2.4709,0.4051,1.6386,0.937,3.1998,7.2252,17.0334,1.4621,6.7672,11.6121,10,31.2952,70.8267,85.1641,78.6112,83.9904,0.4157,3.604
4.25,1.392,2.6785,3.3607,10.8939,1.5163,15.3704,0.4043,0.6111,3.1689,2.1413,2.0314,2.9924,4.3098,0.7554,1.648,1.256,0.6539,2.0659,9.3557,18.9669,21.2214,28.2741,0.9488,2.3981,0.3793,1.5595,0.8678,2.9969,6.7816,16.2047,1.3976,6.3519,10.8806,10,30.3107,68.6638,83.6395,79.8719,86.3015,0.3863,3.314
4.33,1.3444,2.521,3.1519,10.3062,1.4312,14.4427,0.3785,0.582,2.9634,2.0223,1.8825,2.8997,4.1667,0.71,1.5605,1.1755,0.6092,1.9771,8.8658,18.0813,20.2764,27.0724,0.9022,2.3307,0.3593,1.4895,0.824,2.8274,6.3813,15.443,1.3379,5.9837,10.2057,10,29.4189,66.5008,81.9063,80.7125,88.27,0.3618,3.0681
4.42,1.3082,2.3897,2.9812,9.7746,1.3618,13.6196,0.3563,0.5555,2.7707,1.927,1.7569,2.8121,4.04,0.672,1.4888,1.1065,0.573,1.897,8.4138,17.2631,19.3872,25.9325,0.8623,2.2681,0.3439,1.4278,0.7983,2.6877,6.0624,14.7422,1.2825,5.6645,9.659,10,28.6063,64.3761,80.0245,81.167,89.9027,0.3413,2.8681
4.5,1.2759,2.2797,2.8407,9.2981,1.3051,12.8893,0.3374,0.5313,2.5928,1.8505,1.6538,2.7293,3.9266,0.6403,1.4299,1.0472,0.5439,1.8248,8.0033,16.511,18.557,24.8565,0.8283,2.21,0.3324,1.3732,0.7856,2.5738,5.7965,14.1066,1.2312,5.3882,9.2034,10,27.8627,62.3127,78.0468,81.2732,91.2104,0.3242,2.708
4.58,1.2471,2.1871,2.7246,8.8729,1.281,12.2434,0.3213,0.5091,2.4304,1.789,1.5718,2.651,3.8241,0.6138,1.3811,0.9965,0.5207,1.7596,7.6326,15.8224,17.7868,23.8463,0.7993,2.1558,0.324,1.325,0.7821,2.4815,5.5548,13.5315,1.1837,5.148,8.7904,10,27.1826,60.326,76.017,81.0714,92.2069,0.3098,2.5801
4.67,1.2216,2.1095,2.6291,8.4956,1.2603,11.6756,0.3076,0.4889,2.2839,1.7409,1.5096,2.5772,3.7318,0.5925,1.3422,0.9535,0.5031,1.7011,7.2983,15.1948,17.0779,22.906,0.7752,2.1057,0.3187,1.2831,0.787,2.4085,5.3365,13.0116,1.1398,4.9387,8.4209,10,26.5647,58.4276,73.9682,80.6026,92.9092,0.298,2.4788
4.75,1.1997,2.0458,2.5521,8.1629,1.243,11.1755,0.2959,0.4706,2.1529,1.7052,1.4643,2.508,3.6495,0.5758,1.3122,0.9179,0.4906,1.6493,6.9977,14.626,16.4309,22.0398,0.7558,2.0597,0.3161,1.2474,0.7997,2.3524,5.1411,12.544,1.0995,4.7569,8.0916,10,26.0095,56.6277,71.9283,79.9054,93.3368,0.2886,2.4003
4.83,1.1809,1.9942,2.4914,7.871,1.2288,10.7353,0.2861,0.4542,2.0367,1.6799,1.4309,2.4434,3.5754,0.5629,1.2902,0.8887,0.482,1.6033,6.7287,14.1133,15.8425,21.2461,0.7401,2.0175,0.3156,1.2171,0.8175,2.311,4.9671,12.1242,1.0628,4.5996,7.7987,10,25.5112,54.9342,69.9205,79.0154,93.5104,0.2812,2.3416
4.92,1.1649,1.9526,2.4442,7.6159,1.217,10.3485,0.2778,0.4394,1.9347,1.6628,1.406,2.3832,3.508,0.5528,1.2752,0.8649,0.4765,1.5624,6.489,13.6532,15.3089,20.5206,0.7276,1.9787,0.3166,1.1916,0.8381,2.2819,4.8127,11.7467,1.0292,4.464,7.5388,10,25.0624,53.3502,67.9641,77.9664,93.4517,0.2754,2.3
5,1.1512,1.9193,2.4081,7.3939,1.2074,10.0092,0.2709,0.4261,1.846,1.652,1.3874,2.3269,3.4462,0.5451,1.263,0.8458,0.4735,1.5259,6.2763,13.2408,14.8266,19.8585,0.7176,1.9429,0.3187,1.17,0.8601,2.2627,4.6762,11.4068,0.9985,4.3473,7.3089,10,24.6568,51.8747,66.0741,76.7899,93.1817,0.2708,2.2722
5.08,1.1397,1.8929,2.3811,7.2016,1.1998,9.712,0.2652,0.4142,1.7697,1.6467,1.3738,2.2743,3.3894,0.5396,1.2536,0.8305,0.4725,1.4933,6.0879,12.8711,14.392,19.2562,0.7099,1.9098,0.3218,1.1521,0.883,2.2521,4.5562,11.101,0.9706,4.2467,7.1064,10,24.2905,50.5053,64.2614,75.515,92.7211,0.2674,2.2553
5.17,1.1334,1.8783,2.3687,7.0418,1.1977,9.4557,0.2608,0.4041,1.7048,1.6553,1.367,2.2269,3.3474,0.5434,1.2608,0.8221,0.48,1.4698,5.9239,12.5468,14.0181,18.7333,0.7111,1.8824,0.3315,1.1427,0.9248,2.2596,4.4557,10.84,0.9464,4.1649,6.9315,10,23.9943,49.2446,62.5359,74.1693,92.0926,0.2666,2.2534
5.25,1.1368,1.8848,2.3818,6.9237,1.2059,9.2449,0.2582,0.3965,1.6515,1.692,1.3704,2.1875,3.3309,0.5578,1.2886,0.8256,0.4986,1.4609,5.7895,12.2824,13.7239,18.3228,0.7236,1.8648,0.3489,1.1472,0.9986,2.2931,4.3827,10.6468,0.9281,4.1084,6.7869,10,23.8174,48.1151,60.9102,72.7786,91.3203,0.2701,2.2759
5.33,1.1491,1.9156,2.428,6.8502,1.2233,9.0858,0.258,0.3922,1.6105,1.7549,1.3852,2.158,3.335,0.5795,1.3389,0.8408,0.5251,1.464,5.6907,12.091,13.5035,18.0185,0.7445,1.8566,0.3716,1.1637,1.0939,2.3561,4.3376,10.5251,0.9161,4.0829,6.6758,10,23.7512,47.147,59.4012,71.3664,90.4295,0.2773,2.3305
5.42,1.1685,1.9663,2.5034,6.8221,1.2478,8.9825,0.2603,0.3908,1.5829,1.8382,1.412,2.1376,3.3541,0.606,1.401,0.8651,0.5569,1.4763,5.632,11.9775,13.3526,17.8041,0.7712,1.856,0.3978,1.1897,1.2013,2.4476,4.3191,10.4637,0.9096,4.0922,6.6017,10,23.7669,46.3495,58.0271,69.9546,89.446,0.2873,2.4225
5.5,1.1934,2.033,2.602,6.839,1.2779,8.9344,0.265,0.3919,1.57,1.9364,1.451,2.1252,3.384,0.6351,1.4683,0.8963,0.5918,1.4955,5.6158,11.9339,13.2679,17.6674,0.8017,1.8617,0.4256,1.2229,1.3131,2.5634,4.3259,10.4525,0.9078,4.1332,6.568,10,23.8419,45.7171,56.8027,68.5643,88.3952,0.2992,2.5457
5.58,1.2229,2.1128,2.7194,6.8998,1.3197,8.9384,0.2714,0.3952,1.5723,2.0462,1.5026,2.12,3.4226,0.6667,1.5405,0.9328,0.6291,1.5203,5.6386,11.9527,13.2467,17.6028,0.8353,1.8727,0.455,1.262,1.4262,2.7005,4.3573,10.4845,0.9101,4.2011,6.5772,10,23.9638,45.2392,55.737,67.2155,87.3012,0.3126,2.691
