Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,12.1356,22.2921,29.0687,10.4365,13.2647,6.3445,1.8691,3.541,17.5718,20.9464,11.0403,16.268,10.0762,4.9335,6.1337,9.2272,5.3648,11.8781,24.0444,12.0547,9.673,19.3737,6.7063,15.0951,3.7432,11.9274,11.6621,2.028,12.6689,27.8481,7.3045,38.239,22.1595,46.3003,27.4461,15.6828,15.6628,16.092,12.8391,2.7988,25.48
0.92,9.2304,18.3336,25.4088,8.3508,9.8864,6.318,1.9457,3.14,16.9462,15.668,11.6087,14.5472,7.6303,3.5624,4.2501,7.6609,4.0715,8.6596,22.8349,10.9812,7.7157,14.6598,4.8978,11.4163,2.7961,9.2983,8.8224,1.5099,9.8845,21.7667,6.3278,37.7787,21.3717,38.7941,20.6203,14.6031,15.0765,16.397,15.5119,2.3919,24.0238
1,7.8809,15.3345,21.3079,7.1527,8.4612,5.9105,1.9142,2.6547,15.3688,13.0804,11.6083,12.5686,6.5908,3.3508,4.076,6.627,3.6835,7.5436,21.6352,9.1408,6.6253,12.2623,4.5052,9.6558,2.5724,8.1283,7.7802,1.4167,8.3981,17.9321,5.5719,34.6258,20.4599,31.5174,17.0004,12.863,14.6521,16.0358,17.4823,2.1554,20.5145
1.08,7.6375,14.2059,19.2653,6.8031,8.2918,5.3119,1.8115,2.3984,13.3034,12.6378,11.5467,11.5513,6.437,3.6216,4.5353,6.2645,3.7114,7.5559,19.4555,7.8659,6.318,11.7899,4.7053,9.3392,2.6695,7.8873,7.6952,1.5265,8.0295,16.8335,5.2653,30.9898,19.9103,28.3847,16.2838,11.8057,14.0865,15.7467,18.6005,2.076,17.1284
1.17,9.2987,15.4958,20.2129,7.7201,10.4583,5.0989,1.7852,2.4957,12.5917,15.2956,11.7561,12.0194,8.0524,5.2705,7.0226,6.8619,4.9428,10.1062,17.9664,7.9936,7.2156,14.0763,6.6843,11.2815,3.6735,9.6263,9.9599,2.1134,9.3399,19.1725,5.6218,30.2035,19.519,30.6679,19.3715,12.078,13.4089,15.8675,19.1366,2.3077,16.8374
1.25,9.1525,16.3209,20.9861,7.8874,10.061,5.034,1.7888,2.5794,12.408,15.6646,11.6774,12.4161,7.6454,3.9763,5.0882,7.0937,4.1561,9.1582,17.1083,8.2194,7.3261,14.4539,5.3085,11.3464,2.9385,9.0823,8.9344,1.6138,9.5071,20.3207,5.8217,30.1593,18.402,32.3492,20.3297,12.3554,12.5876,15.4882,19.258,2.2883,17.1802
1.33,7.2248,14.2023,19.6132,6.5417,7.7761,4.8934,1.7684,2.433,12.012,12.2844,11.1523,11.6127,5.9834,2.8561,3.4734,6.0805,3.2001,6.8746,16.3877,8.0107,6.0474,11.462,3.9021,8.9375,2.2086,7.2801,6.9301,1.1951,7.7159,16.8727,5.1691,29.4128,17.0624,29.5823,16.1344,11.9006,11.8893,14.5549,19.2307,1.9785,16.7385
1.42,5.9008,11.7503,16.4833,5.453,6.3004,4.6498,1.7158,2.0637,11.3346,9.843,10.5412,9.9845,4.9039,2.3499,2.8223,5.1512,2.675,5.5535,15.5216,6.9327,5.0435,9.2381,3.2167,7.2496,1.8384,6.0737,5.7292,0.9929,6.3491,13.6196,4.4685,27.527,16.0004,24.0828,12.8522,10.4567,11.2895,13.638,19.015,1.727,15.3316
1.5,4.894,9.8936,13.8873,4.6223,5.172,4.1002,1.5759,1.7464,9.7316,8.1159,9.9967,8.5986,4.0459,1.8684,2.204,4.4275,2.1851,4.4946,14.1595,5.655,4.2734,7.649,2.5748,6.0114,1.4872,5.0697,4.6996,0.8019,5.3278,11.3015,3.8991,23.9298,15.0116,19.8317,10.5876,9.0918,10.5942,12.849,18.2665,1.5106,12.3497
1.58,4.407,8.6877,12.1985,4.1187,4.6959,3.5887,1.4338,1.5368,8.2275,7.212,9.5084,7.6413,3.6871,1.8857,2.2889,3.9444,2.0821,4.1762,12.079,4.8344,3.816,6.7887,2.5259,5.3755,1.4514,4.6295,4.3691,0.8031,4.7461,9.8987,3.4942,21.0182,14.0582,17.2515,9.3243,8.1236,9.6786,12.1353,17.2458,1.3764,10.2547
1.67,4.7113,8.5876,11.644,4.1977,5.1451,3.2893,1.3403,1.4594,7.4548,7.7117,9.0946,7.2844,4.0046,2.4823,3.1591,3.9244,2.4011,4.7771,10.7317,4.5104,3.9055,7.1846,3.1252,5.7305,1.7732,4.931,4.8638,1.0516,4.9232,10.1086,3.4136,19.4002,12.9181,16.7491,9.8545,7.6552,8.6709,11.518,16.4167,1.3769,9.4587
1.75,7.7765,11.5284,14.4241,6.0342,9.0492,3.4566,1.3697,1.7719,8.1922,12.6621,8.8804,8.6695,6.9245,5.6091,7.7526,5.2076,4.6399,9.2758,11.3194,5.4968,5.6801,11.5002,6.7395,9.3457,3.6563,8.1154,8.916,2.2332,7.462,14.8676,4.2242,20.7603,12.5309,22.3405,15.7206,8.6987,8.6026,11.1721,16.195,1.8249,11.3681
1.83,12.1161,17.524,20.5359,9.1487,14.1455,4.1228,1.5349,2.4726,10.4911,20.5282,9.0134,11.8106,10.6072,7.8955,10.8069,7.6269,6.6657,14.2256,13.6801,7.7976,8.6013,18.5017,9.6505,14.8215,5.1993,12.0679,13.2516,3.1341,11.5897,23.8788,5.882,25.3136,13.3108,34.0365,25.8578,11.2392,9.4715,11.4399,16.4938,2.5047,16.1312
1.92,16.6418,24.5394,29.304,12.5097,19.4074,5.3648,1.858,3.5096,14.5904,28.3139,9.746,16.2721,14.5568,10.1948,13.816,10.3327,8.9916,19.3799,18.2514,11.5944,11.7475,25.5431,12.7903,20.3721,6.8723,16.5177,18.0998,4.0031,15.9221,33.4832,7.8453,33.5305,15.4147,49.7454,35.8823,15.2742,11.4154,12.6013,17.3157,3.3047,23.9844
2,16.6187,27.7965,34.2824,13.4255,18.6799,6.6836,2.2202,4.127,18.6924,29.0004,10.7029,19.008,13.9914,7.7388,9.9465,11.4725,7.716,17.3693,23.0668,14.1618,12.4982,26.4693,10.204,20.692,5.5869,16.0768,16.4683,3.1184,16.7405,36.6762,8.892,41.5141,17.9555,57.2929,37.7191,18.0261,13.7006,14.066,18.0207,3.517,30.491
2.08,13.9372,25.51,33.9321,11.8402,15.3548,7.4534,2.4671,4.1417,20.7555,23.9599,11.7452,19.0105,11.6789,6.0023,7.4975,10.4819,6.39,13.96,26.7478,14.6583,10.9794,22.1281,8.1038,17.2621,4.5054,13.79,13.6998,2.451,14.4096,31.8733,8.4403,45.5034,20.498,54.4747,31.3594,18.7222,15.8662,15.6332,18.7655,3.2606,32.0788
2.17,10.0808,20.4566,28.2131,9.2588,10.6937,7.3558,2.5027,3.4921,19.8528,17.3166,12.5867,16.3366,8.2246,3.3823,3.9025,8.5704,4.167,9.1257,26.7712,12.4308,8.5381,16.2269,4.8341,12.5577,2.7734,10.0171,9.2996,1.4414,10.9291,24.3099,7.1895,43.7301,22.2607,43.077,22.9553,16.6221,16.9314,16.8408,19.3635,2.6967,28.369
2.25,6.7645,14.862,21.6937,6.6208,6.9812,6.4032,2.3031,2.7265,16.3922,11.2852,13.132,13.0197,5.4996,2.0937,2.2571,6.4,2.8097,5.7847,23.8635,9.4531,6.0911,10.7422,3.0703,8.3452,1.8195,6.9829,6.2314,0.9301,7.5645,16.5977,5.63,37.2603,22.5087,31.2778,14.9673,13.7567,16.4219,17.5252,19.7589,2.1068,21.2955
2.33,4.795,10.8234,15.992,4.9046,4.8494,5.2576,2.0185,2.0341,12.5909,7.7926,13.0956,10.0362,3.8883,1.3999,1.4401,4.882,1.9989,3.9335,18.964,6.742,4.5133,7.4978,2.0907,5.8731,1.2685,5.0942,4.4124,0.6406,5.4731,11.6227,4.4355,30.2226,21.1506,21.8423,10.2634,10.8694,14.6243,17.2228,20.01,1.6828,15.1417
2.42,3.5433,8.1685,12.1775,3.7519,3.5282,4.1492,1.7128,1.561,9.2309,5.644,12.4273,7.9285,2.8675,0.9897,0.9838,3.8239,1.4813,2.8161,14.4445,4.812,3.4532,5.4752,1.4984,4.3159,0.9254,3.8499,3.2579,0.4631,4.1095,8.5085,3.5677,23.7608,18.3862,15.9561,7.3944,8.7267,12.0959,16.018,20.0782,1.3693,10.2677
2.5,2.7052,6.3427,9.5244,2.9455,2.6607,3.3006,1.4555,1.2287,6.8303,4.2412,11.1375,6.3919,2.1858,0.7298,0.7068,3.0609,1.1334,2.097,10.6525,3.5748,2.7114,4.1409,1.1167,3.2806,0.6994,2.9927,2.4857,0.3475,3.1778,6.4477,2.9201,19.0261,15.1492,12.0715,5.5336,7.1316,9.7078,13.9585,19.8537,1.1318,7.2797
2.58,2.1203,5.0409,7.6149,2.3623,2.0647,2.6763,1.2492,0.9875,5.2202,3.2818,9.6214,5.2419,1.711,0.5563,0.5278,2.4951,0.89,1.6109,8.0702,2.7408,2.1749,3.221,0.8584,2.5621,0.5437,2.3806,1.9473,0.2685,2.5169,5.0233,2.4259,15.5136,12.1485,9.3919,4.2676,5.9166,7.682,11.7761,18.9842,0.9482,5.3803
2.67,1.6982,4.0844,6.2011,1.9288,1.6401,2.2057,1.0816,0.8078,4.0951,2.6007,8.1431,4.3619,1.3689,0.4354,0.4063,2.0656,0.7139,1.269,6.2858,2.1557,1.7759,2.5635,0.6766,2.046,0.4325,1.9303,1.5589,0.2126,2.0335,4.0032,2.0413,12.8459,9.7133,7.4763,3.3727,4.9727,6.201,9.7269,17.5313,0.8037,4.1082
2.75,1.385,3.3639,5.1291,1.5989,1.3283,1.8432,0.9439,0.6707,3.2822,2.1022,6.8833,3.6756,1.1154,0.3484,0.3207,1.7328,0.583,1.0206,5.0083,1.7316,1.4724,2.0795,0.5444,1.6644,0.3507,1.5909,1.2709,0.1717,1.6707,3.251,1.7369,10.7787,7.9102,6.0659,2.72,4.2269,5.0908,8.0807,15.5382,0.6883,3.2204
2.83,1.1471,2.8094,4.2997,1.3429,1.0936,1.5589,0.8295,0.5641,2.6784,1.7278,5.8803,3.1315,0.923,0.2838,0.2583,1.4705,0.4833,0.8353,4.0667,1.4156,1.2367,1.7144,0.4457,1.3755,0.289,1.3294,1.0522,0.141,1.3925,2.6828,1.4924,9.1488,6.543,5.0017,2.2312,3.6287,4.2401,6.7996,13.5267,0.5948,2.5795
2.92,0.9626,2.375,3.6465,1.1409,0.9131,1.3324,0.7337,0.4798,2.2194,1.4405,5.0705,2.6937,0.7741,0.2349,0.2117,1.2606,0.406,0.6939,3.3554,1.1748,1.0507,1.4331,0.3704,1.1522,0.2415,1.1244,0.8828,0.1175,1.175,2.2444,1.2935,7.8441,5.485,4.1815,1.8571,3.1427,3.5758,5.7857,11.6394,0.5182,2.1039
3,0.8172,2.029,3.1242,0.9789,0.7717,1.1494,0.6526,0.4121,1.8633,1.2159,4.4086,2.3371,0.6568,0.197,0.176,1.0904,0.3449,0.5838,2.8068,0.9877,0.9016,1.2124,0.3117,0.9765,0.2043,0.961,0.7492,0.0991,1.0022,1.9001,1.1299,6.7857,4.6518,3.5379,1.5653,2.7431,3.0486,4.9715,10.0782,0.4547,1.7425
3.08,0.7007,1.7497,2.7009,0.8474,0.6591,0.9998,0.5836,0.3571,1.5824,1.0374,3.8617,2.0432,0.5629,0.1671,0.1482,0.9506,0.296,0.4968,2.376,0.8398,0.7805,1.0365,0.2653,0.8362,0.1746,0.829,0.6423,0.0845,0.8631,1.6254,0.9938,5.9169,3.9856,3.0249,1.3338,2.4112,2.6241,4.309,8.7952,0.4016,1.4624
3.17,0.6062,1.5214,2.3537,0.7393,0.5682,0.8761,0.5243,0.3118,1.3573,0.8935,3.4052,1.7986,0.4867,0.1432,0.1262,0.8347,0.2563,0.4268,2.0323,0.7211,0.681,0.8944,0.228,0.7225,0.1506,0.7211,0.5556,0.0728,0.7495,1.4033,0.8796,5.1962,3.4457,2.6103,1.1475,2.1329,2.2779,3.7639,7.7296,0.3567,1.2415
3.25,0.5287,1.3327,2.066,0.6496,0.494,0.7727,0.4732,0.2742,1.1747,0.7761,3.0208,1.593,0.4243,0.1239,0.1085,0.7377,0.2236,0.3699,1.7544,0.6246,0.5984,0.7781,0.1976,0.6294,0.131,0.6319,0.4844,0.0632,0.6558,1.2214,0.783,4.5927,3.0028,2.271,0.9957,1.8975,1.9924,3.3106,6.8364,0.3186,1.0646
3.33,0.4643,1.1752,1.8251,0.5745,0.4327,0.6857,0.4288,0.2426,1.0247,0.6792,2.6946,1.419,0.3725,0.108,0.0941,0.6558,0.1965,0.3231,1.5269,0.5453,0.5292,0.6819,0.1727,0.5522,0.1148,0.5573,0.4254,0.0553,0.5777,1.0709,0.7006,4.0829,2.6357,1.9905,0.8706,1.697,1.7546,2.9302,6.0813,0.286,0.9211
3.42,0.4104,1.0426,1.6218,0.5109,0.3815,0.6118,0.39,0.2159,0.9001,0.5984,2.4156,1.2704,0.3292,0.0948,0.0823,0.586,0.1738,0.2842,1.3387,0.4794,0.4707,0.6016,0.1519,0.4876,0.1013,0.4946,0.376,0.0487,0.5121,0.9452,0.6298,3.6489,2.3285,1.7561,0.7665,1.5249,1.5548,2.6083,5.4379,0.2578,0.8033
3.5,0.3649,0.93,1.4489,0.4568,0.3384,0.5486,0.3559,0.1931,0.7958,0.5305,2.1754,1.1427,0.2926,0.0838,0.0724,0.5262,0.1545,0.2515,1.1814,0.4241,0.4209,0.5339,0.1344,0.4332,0.0899,0.4413,0.3342,0.0432,0.4564,0.8391,0.5687,3.2769,2.0692,1.5586,0.679,1.3763,1.3854,2.3338,4.886,0.2334,0.7055
3.58,0.3261,0.8338,1.3007,0.4104,0.3018,0.4942,0.3259,0.1736,0.7077,0.4729,1.9674,1.0323,0.2614,0.0744,0.0641,0.4746,0.1382,0.2239,1.0488,0.3774,0.3781,0.4764,0.1197,0.3869,0.0802,0.3957,0.2987,0.0385,0.4088,0.749,0.5155,2.9558,1.8486,1.3909,0.6048,1.2472,1.2407,2.0981,4.4094,0.2121,0.6236
3.67,0.2929,0.7509,1.1729,0.3703,0.2705,0.447,0.2993,0.1567,0.6326,0.4237,1.7862,0.9362,0.2347,0.0665,0.0571,0.4299,0.1241,0.2003,0.9362,0.3375,0.3412,0.4272,0.1071,0.3472,0.0719,0.3564,0.2682,0.0344,0.3679,0.6719,0.4691,2.6772,1.6595,1.2474,0.5415,1.1345,1.1164,1.8944,3.9954,0.1934,0.5545
3.75,0.2642,0.6791,1.062,0.3355,0.2436,0.4059,0.2756,0.1421,0.5682,0.3813,1.6275,0.8523,0.2117,0.0597,0.0511,0.3908,0.112,0.1801,0.8398,0.3034,0.3091,0.3849,0.0963,0.313,0.0648,0.3224,0.2419,0.031,0.3326,0.6055,0.4283,2.434,1.4965,1.1238,0.4872,1.0355,1.0088,1.7174,3.6339,0.177,0.4956
3.83,0.2393,0.6166,0.9652,0.3051,0.2203,0.3699,0.2545,0.1292,0.5127,0.3447,1.4879,0.7785,0.1917,0.0539,0.046,0.3565,0.1015,0.1626,0.7567,0.2738,0.2811,0.3482,0.087,0.2834,0.0586,0.2928,0.2191,0.028,0.3017,0.5479,0.3923,2.2206,1.355,1.0167,0.4401,0.9482,0.9152,1.5626,3.3165,0.1624,0.4451
3.92,0.2176,0.5618,0.8804,0.2784,0.2,0.3382,0.2356,0.118,0.4644,0.3128,1.3645,0.7133,0.1742,0.0488,0.0415,0.3263,0.0923,0.1474,0.6847,0.2482,0.2566,0.3162,0.0788,0.2575,0.0532,0.2668,0.1992,0.0254,0.2748,0.4977,0.3604,2.0325,1.2315,0.9233,0.3992,0.8708,0.8333,1.4268,3.0367,0.1495,0.4015
4,0.1985,0.5136,0.8056,0.2549,0.1822,0.3102,0.2186,0.1081,0.4223,0.2849,1.2549,0.6555,0.1589,0.0443,0.0376,0.2995,0.0842,0.1341,0.6219,0.2257,0.2349,0.2882,0.0717,0.2348,0.0485,0.2439,0.1817,0.0231,0.2511,0.4537,0.332,1.866,1.1233,0.8415,0.3634,0.8021,0.7613,1.3069,2.7888,0.1379,0.3637
4.08,0.1817,0.471,0.7395,0.2341,0.1666,0.2854,0.2032,0.0993,0.3854,0.2603,1.1573,0.6041,0.1455,0.0404,0.0343,0.2758,0.0771,0.1225,0.5669,0.2061,0.2157,0.2635,0.0655,0.2148,0.0443,0.2237,0.1663,0.0211,0.2302,0.4149,0.3067,1.7179,1.0279,0.7695,0.332,0.7406,0.6977,1.2006,2.5683,0.1276,0.3307
4.17,0.1668,0.4332,0.6807,0.2156,0.1528,0.2632,0.1893,0.0914,0.3528,0.2386,1.07,0.5582,0.1335,0.037,0.0313,0.2546,0.0708,0.1122,0.5185,0.1887,0.1986,0.2417,0.06,0.1971,0.0407,0.2058,0.1527,0.0194,0.2116,0.3807,0.2839,1.5858,0.9435,0.7059,0.3042,0.6856,0.6413,1.1061,2.3715,0.1183,0.3017
4.25,0.1536,0.3995,0.6282,0.199,0.1405,0.2434,0.1768,0.0844,0.3239,0.2194,0.9916,0.517,0.1229,0.034,0.0287,0.2356,0.0652,0.103,0.4757,0.1733,0.1834,0.2224,0.0551,0.1814,0.0374,0.1898,0.1406,0.0178,0.1951,0.3503,0.2635,1.4675,0.8685,0.6494,0.2796,0.6361,0.5911,1.0216,2.1952,0.11,0.2761
4.33,0.1418,0.3694,0.5812,0.1842,0.1296,0.2256,0.1653,0.0782,0.2983,0.2023,0.9211,0.4799,0.1135,0.0313,0.0263,0.2185,0.0602,0.0949,0.4376,0.1596,0.1698,0.2051,0.0508,0.1674,0.0345,0.1755,0.1298,0.0164,0.1803,0.3231,0.2451,1.3612,0.8015,0.599,0.2577,0.5915,0.5463,0.9459,2.0367,0.1024,0.2535
4.42,0.1312,0.3424,0.539,0.1709,0.1198,0.2095,0.1549,0.0726,0.2754,0.1869,0.8574,0.4465,0.105,0.0289,0.0243,0.2031,0.0557,0.0877,0.4037,0.1474,0.1575,0.1897,0.0469,0.1549,0.0319,0.1627,0.1201,0.0152,0.167,0.2989,0.2284,1.2654,0.7416,0.5539,0.2381,0.5512,0.506,0.8779,1.8937,0.0956,0.2334
4.5,0.1217,0.318,0.501,0.1589,0.111,0.1951,0.1453,0.0675,0.2548,0.1732,0.7996,0.4162,0.0974,0.0267,0.0224,0.1892,0.0517,0.0812,0.3734,0.1365,0.1464,0.1758,0.0434,0.1436,0.0296,0.1511,0.1114,0.0141,0.1551,0.2771,0.2133,1.1788,0.6878,0.5135,0.2205,0.5146,0.4698,0.8165,1.7645,0.0893,0.2155
4.58,0.1131,0.296,0.4666,0.148,0.1031,0.182,0.1366,0.0629,0.2364,0.1608,0.7472,0.3887,0.0905,0.0248,0.0208,0.1766,0.0481,0.0753,0.3462,0.1266,0.1364,0.1633,0.0403,0.1335,0.0275,0.1407,0.1035,0.0131,0.1443,0.2574,0.1995,1.1002,0.6392,0.477,0.2047,0.4813,0.4371,0.7609,1.6472,0.0837,0.1994
4.67,0.1054,0.2761,0.4355,0.1382,0.096,0.17,0.1286,0.0587,0.2198,0.1497,0.6995,0.3637,0.0843,0.023,0.0193,0.1651,0.0448,0.0701,0.3216,0.1178,0.1274,0.1521,0.0375,0.1243,0.0256,0.1312,0.0964,0.0121,0.1346,0.2397,0.187,1.0288,0.5954,0.4441,0.1904,0.4509,0.4075,0.7105,1.5406,0.0785,0.185
4.75,0.0984,0.258,0.4071,0.1292,0.0895,0.1592,0.1212,0.0549,0.2048,0.1396,0.6559,0.3409,0.0787,0.0214,0.0179,0.1546,0.0418,0.0653,0.2994,0.1097,0.1191,0.1418,0.0349,0.116,0.0238,0.1226,0.09,0.0113,0.1257,0.2236,0.1755,0.9637,0.5556,0.4143,0.1775,0.4232,0.3807,0.6647,1.4434,0.0738,0.172
4.83,0.092,0.2415,0.3813,0.1211,0.0836,0.1493,0.1144,0.0515,0.1911,0.1304,0.616,0.32,0.0736,0.02,0.0167,0.1451,0.0391,0.061,0.2794,0.1025,0.1116,0.1326,0.0326,0.1084,0.0223,0.1148,0.0842,0.0106,0.1176,0.209,0.165,0.9042,0.5195,0.3872,0.1658,0.3978,0.3562,0.6229,1.3545,0.0694,0.1602
4.92,0.0862,0.2265,0.3577,0.1136,0.0783,0.1402,0.1082,0.0483,0.1787,0.122,0.5795,0.3009,0.0689,0.0187,0.0156,0.1364,0.0366,0.057,0.2611,0.0958,0.1047,0.1241,0.0305,0.1015,0.0209,0.1077,0.0788,0.0099,0.1103,0.1957,0.1553,0.8498,0.4866,0.3625,0.1552,0.3745,0.3339,0.5847,1.2732,0.0654,0.1495
5,0.0809,0.2127,0.3362,0.1068,0.0734,0.1319,0.1024,0.0454,0.1674,0.1144,0.5459,0.2834,0.0646,0.0175,0.0146,0.1283,0.0344,0.0535,0.2445,0.0898,0.0984,0.1164,0.0286,0.0953,0.0196,0.1011,0.074,0.0093,0.1036,0.1835,0.1465,0.7998,0.4565,0.34,0.1454,0.353,0.3135,0.5496,1.1985,0.0617,0.1398
5.08,0.076,0.2001,0.3164,0.1005,0.0689,0.1243,0.097,0.0427,0.1571,0.1074,0.515,0.2672,0.0608,0.0164,0.0137,0.121,0.0323,0.0502,0.2293,0.0843,0.0926,0.1093,0.0269,0.0895,0.0184,0.0951,0.0695,0.0087,0.0974,0.1724,0.1383,0.7538,0.4289,0.3193,0.1365,0.3333,0.2948,0.5175,1.1298,0.0583,0.131
5.17,0.0715,0.1885,0.2981,0.0948,0.0649,0.1172,0.092,0.0403,0.1477,0.101,0.4865,0.2523,0.0572,0.0155,0.0128,0.1142,0.0304,0.0472,0.2154,0.0792,0.0873,0.1029,0.0252,0.0842,0.0173,0.0896,0.0654,0.0082,0.0917,0.1622,0.1307,0.7115,0.4037,0.3004,0.1284,0.315,0.2777,0.4879,1.0665,0.0552,0.1229
5.25,0.0674,0.1778,0.2814,0.0894,0.0611,0.1108,0.0874,0.038,0.139,0.0952,0.4601,0.2386,0.0539,0.0145,0.0121,0.1079,0.0287,0.0444,0.2027,0.0746,0.0824,0.0969,0.0238,0.0794,0.0163,0.0846,0.0617,0.0077,0.0865,0.1529,0.1237,0.6724,0.3804,0.283,0.1209,0.2981,0.2619,0.4607,1.0081,0.0523,0.1155
5.33,0.0636,0.168,0.2659,0.0845,0.0576,0.1048,0.0831,0.036,0.131,0.0898,0.4357,0.2258,0.0509,0.0137,0.0114,0.1021,0.0271,0.0419,0.191,0.0703,0.0779,0.0914,0.0224,0.0749,0.0154,0.0799,0.0582,0.0073,0.0817,0.1442,0.1172,0.6363,0.359,0.267,0.114,0.2825,0.2473,0.4355,0.954,0.0496,0.1087
5.42,0.0601,0.1589,0.2516,0.08,0.0544,0.0992,0.079,0.034,0.1237,0.0848,0.4131,0.2141,0.0481,0.0129,0.0107,0.0967,0.0256,0.0395,0.1802,0.0664,0.0737,0.0864,0.0212,0.0708,0.0145,0.0756,0.055,0.0069,0.0773,0.1363,0.1112,0.6028,0.3393,0.2523,0.1077,0.268,0.2338,0.4122,0.9039,0.0471,0.1025
