Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.3518,13.2933,18.9447,35.6931,8.0393,34.0624,1.2469,2.0415,7.4445,13.1563,9.7208,5.5688,9.3116,3.2123,6.9514,6.0331,3.5699,6.1703,21.0698,32.9485,30.4857,34.1479,4.3053,5.9502,2.0191,7.657,7.693,18.4079,19.7844,24.5201,2.892,19.487,20.1658,10,36.613,34.6796,12.4302,1.4906,2.8309,1.9066,19.1323
0.92,6.4146,11.8016,16.7823,37.5447,6.9685,39.701,1.2693,1.8607,8.3254,11.4099,10.542,5.7917,9.0855,2.9817,6.2813,5.2066,3.2732,5.6102,22.351,35.7135,33.93,37.7714,3.5796,5.7149,1.5819,6.5276,6.1334,15.3873,20.5598,27.0036,2.9471,19.9621,25.6053,10,38.3248,44.2947,20.4904,3.0664,7.2662,1.6517,17.5074
1,5.5744,10.3047,14.6646,37.0775,6.029,42.7008,1.2505,1.6462,8.741,9.8262,10.2665,5.8111,8.8183,2.7529,5.6758,4.473,2.975,5.0673,22.6481,37.3145,36.4664,41.099,3.0005,5.4054,1.2656,5.5655,4.9182,12.8237,20.3625,28.652,2.9054,19.5001,28.321,10,39.6928,53.0413,28.9491,5.3125,12.7427,1.4221,15.6641
1.08,4.8485,9.0664,12.7608,35.2228,5.2284,43.424,1.2052,1.4345,8.8044,8.4426,9.2944,5.6948,8.517,2.5323,5.1346,3.8488,2.6875,4.5666,22.3024,37.9409,38.0724,43.729,2.5386,5.0666,1.0314,4.7648,3.977,10.9396,19.5482,29.5352,2.8035,18.5167,29.0658,10,40.7179,60.8489,37.4649,8.2239,18.7027,1.2238,13.8508
1.17,4.2315,8.0463,11.1116,32.7123,4.5537,42.477,1.144,1.2411,8.6196,7.2567,8.166,5.4936,8.1878,2.3231,4.6526,3.3263,2.4172,4.1162,21.55,37.7952,38.8205,45.4969,2.168,4.7243,0.8542,4.1034,3.2464,9.4053,18.4334,29.7617,2.6671,17.2856,28.5526,10,41.3721,67.6093,45.7659,11.8175,24.6091,1.0558,12.1752
1.25,3.7098,7.1449,9.7061,29.9661,3.9868,40.4628,1.074,1.0709,8.2698,6.2497,7.1046,5.2432,7.8375,2.1271,4.2234,2.8909,2.1671,3.716,20.553,37.0662,38.8373,46.4284,1.8681,4.3926,0.7173,3.5571,2.6757,8.0952,17.1691,29.4655,2.514,15.9738,27.2992,10,41.643,73.2264,53.6264,16.057,30.0985,0.9145,10.6762
1.33,3.2688,6.358,8.5154,27.2257,3.5098,37.8555,1.0002,0.974,7.8179,5.398,6.1756,4.9683,7.4731,1.9447,3.8405,2.6119,1.9382,3.4324,19.4146,35.9169,38.2685,46.6236,1.6232,4.0789,0.635,3.104,2.2261,7.0001,15.8526,28.7707,2.4244,14.6766,25.6561,10,41.5454,77.6522,60.8595,20.8572,35.0693,0.8499,9.3593
1.42,2.8952,5.675,7.5072,24.6237,3.1069,34.9914,0.9262,0.9351,7.3217,4.6783,5.3844,4.6852,7.1019,1.7758,3.4981,2.4299,1.7304,3.2611,18.2467,34.4808,37.2556,46.2045,1.4828,3.7866,0.5829,2.7261,1.8688,6.0888,14.5569,27.7861,2.3346,13.4451,23.8494,10,41.1154,80.8955,67.3178,26.095,39.5759,0.7871,8.2219
1.5,2.5774,5.0829,6.6517,22.2244,2.7649,32.0916,0.8539,0.8943,6.8145,4.0696,4.7167,4.4044,6.7302,1.6202,3.1911,2.2507,1.5428,3.0941,17.1044,32.8755,35.9273,45.2939,1.3843,3.5166,0.5331,2.409,1.5821,5.3288,13.3215,26.6193,2.2403,12.303,22.0186,10,40.4047,83.0145,72.8997,31.6228,43.7046,0.7251,7.242
1.58,2.3057,4.5694,5.9229,20.0508,2.4731,29.2907,0.7849,0.8526,6.3117,3.5535,4.1536,4.1326,6.3632,1.4772,2.9151,2.0777,1.3741,2.9325,16.0038,31.1873,34.3946,44.0066,1.2903,3.2686,0.4862,2.141,1.3499,4.6919,12.1658,25.3415,2.1437,11.2587,20.2453,10,39.4734,84.106,77.5462,37.2824,47.543,0.6655,6.3977
1.67,2.0723,4.1229,5.2993,18.1026,2.2227,26.6632,0.7201,0.8108,5.8238,3.118,3.6775,3.8734,6.0055,1.346,2.6664,1.9129,1.2231,2.7769,14.9544,29.4759,32.7453,42.4455,1.2014,3.0415,0.4424,1.988,1.1602,4.1641,11.098,24.0052,2.0465,10.3119,18.574,10,38.3781,84.2916,81.2377,42.9165,51.1691,0.609,5.6692
1.75,1.8707,3.7337,4.7629,16.3674,2.0067,24.2443,0.6597,0.7694,5.3577,2.8105,3.2728,3.629,5.66,1.2259,2.4416,1.7575,1.0882,2.6276,13.9612,27.7822,31.0451,40.6987,1.1175,2.834,0.4019,1.8741,1.0038,3.7465,10.1223,22.6506,1.9497,9.4576,17.0256,10,37.1689,83.7054,83.9943,48.3787,54.6415,0.5562,5.0392
1.83,1.6957,3.3932,4.2992,14.8271,1.8193,22.0445,0.6039,0.7289,4.9178,2.5441,2.9269,3.4925,5.3301,1.1161,2.2381,1.6122,0.9678,2.4848,13.0265,26.133,29.3413,38.8391,1.0386,2.7042,0.3646,1.7637,0.8739,3.4036,9.2405,21.3071,1.8545,8.6887,15.6066,10,35.8886,82.4828,85.8716,53.5416,57.9959,0.5073,4.493
1.92,1.543,3.0941,3.8964,13.4616,1.6558,20.0593,0.5528,0.6895,4.5062,2.3121,2.6295,3.3739,5.035,1.0159,2.0536,1.477,0.8608,2.3486,12.1502,24.5482,27.6668,36.9244,0.9646,2.61,0.3305,1.6575,0.7651,3.113,8.4476,20.0108,1.7614,7.9973,14.3154,10,34.5738,80.753,86.9335,58.3024,61.2457,0.4623,4.018
2,1.4091,2.8306,3.5448,12.2512,1.5126,18.2765,0.5061,0.6515,4.1238,2.1091,2.3725,3.2552,4.7699,0.9244,1.8858,1.3519,0.7655,2.2188,11.3314,23.0426,26.0459,34.9995,0.8955,2.5175,0.2993,1.5559,0.7137,2.8642,7.7358,18.7756,1.671,7.3755,13.1454,10,33.2572,78.6346,87.2598,62.5822,64.3861,0.4211,3.6036
2.08,1.3331,2.5975,3.2364,11.2555,1.3865,16.6822,0.4635,0.6149,3.7705,1.9306,2.1491,3.1373,4.5296,0.8411,1.7331,1.2366,0.681,2.0955,10.5678,21.6232,24.4948,33.0988,0.8309,2.4272,0.271,1.4591,0.683,2.6601,7.0974,17.6069,1.5836,6.8159,12.0877,10,31.9623,76.2333,86.94,66.3273,67.3983,0.3836,3.2408
2.17,1.2745,2.3905,2.9648,10.4742,1.2898,15.304,0.4249,0.5799,3.4456,1.773,1.9538,3.0207,4.3098,0.7651,1.5939,1.1307,0.606,1.9784,9.8572,20.2917,23.0233,31.2475,0.7706,2.339,0.2453,1.3671,0.6524,2.4867,6.5265,16.5071,1.4994,6.3116,11.1328,10,30.7056,73.6399,86.0668,69.5069,70.2537,0.3495,2.9223
2.25,1.2177,2.2061,2.7244,9.763,1.2369,14.1227,0.3899,0.5464,3.1477,1.6332,1.7824,2.906,4.1071,0.696,1.4669,1.0336,0.5394,1.8673,9.1965,19.0467,21.6357,29.4633,0.7145,2.2532,0.222,1.2801,0.6221,2.334,6.0674,15.4747,1.4186,5.8564,10.2708,10,29.4982,70.9304,84.7322,72.1113,72.9279,0.3186,2.6418
2.33,1.1627,2.0413,2.5108,9.1154,1.1855,13.0967,0.3582,0.5145,2.8755,1.5087,1.6312,2.7936,3.9191,0.633,1.3509,0.9448,0.4804,1.762,8.5829,17.8849,20.3328,27.7581,0.6624,2.1698,0.2009,1.1978,0.5925,2.1964,5.6912,14.5211,1.3413,5.4448,9.5786,10,28.3471,68.1666,83.0234,74.1484,75.3942,0.2906,2.394
2.42,1.1096,1.8934,2.3204,8.525,1.1357,12.1917,0.3296,0.4843,2.6272,1.3975,1.4973,2.6838,3.7435,0.5758,1.2537,0.8637,0.4282,1.6623,8.0133,16.8021,19.1131,26.1386,0.6139,2.0888,0.1818,1.1204,0.5637,2.0701,5.3481,13.6444,1.2674,5.0718,8.9899,10,27.2599,65.3979,81.0206,75.6405,77.6238,0.2654,2.1743
2.5,1.0585,1.7604,2.15,7.986,1.0876,11.3841,0.3037,0.4555,2.4013,1.2977,1.3782,2.5769,3.5789,0.5237,1.1742,0.7898,0.3818,1.568,7.4849,15.7972,17.9739,24.6081,0.5688,2.0104,0.1646,1.0474,0.5357,1.9531,5.0345,12.8372,1.1971,4.7333,8.4412,10,26.2396,62.6635,78.796,76.6203,79.5898,0.2426,1.9791
2.58,1.0093,1.6403,1.9969,7.4931,1.0411,10.6571,0.2802,0.4284,2.1958,1.2079,1.2718,2.4729,3.4238,0.4764,1.1001,0.7225,0.3408,1.4788,6.9948,14.8648,16.9128,23.1672,0.527,1.9344,0.1491,0.9789,0.5087,1.8438,4.747,12.0929,1.1302,4.4253,7.9316,10,25.2864,59.9929,76.4129,77.1284,81.27,0.222,1.8052
2.67,0.9621,1.5316,1.859,7.0416,0.9963,9.9982,0.259,0.4027,2.0093,1.1269,1.1766,2.3721,3.2772,0.4333,1.0312,0.6612,0.3044,1.3945,6.5401,13.9986,15.9253,21.815,0.4882,1.861,0.1351,0.9147,0.4827,1.7413,4.4827,11.4055,1.0666,4.1446,7.4592,10,24.398,57.4078,73.9258,77.2099,82.6492,0.2035,1.6498
2.75,0.9167,1.433,1.7344,6.6272,0.9531,9.3978,0.2397,0.3784,1.8401,1.0535,1.0909,2.2745,3.1382,0.3942,0.9671,0.6055,0.2722,1.3148,6.1185,13.1928,15.0064,20.5489,0.4523,1.7899,0.1225,0.8544,0.4577,1.645,4.239,10.7698,1.0064,3.8881,7.022,10,23.5716,54.923,71.3808,76.9126,83.7192,0.1868,1.5106
2.83,0.8733,1.3432,1.6214,6.2462,0.9116,8.8484,0.2223,0.3555,1.6866,0.9868,1.0137,2.1801,3.0062,0.3587,0.9075,0.5548,0.2437,1.2396,5.7273,12.4424,14.1509,19.3652,0.4189,1.7214,0.1112,0.798,0.4338,1.5542,4.0138,10.2259,0.9493,3.6535,6.6175,10,22.8033,52.5482,68.8163,76.2842,84.4789,0.1717,1.3856
2.92,0.8317,1.2613,1.5187,5.8953,0.8717,8.3439,0.2065,0.334,1.5491,0.9261,0.9439,2.089,2.8805,0.3264,0.8521,0.5087,0.2183,1.1686,5.3643,11.7428,13.3538,18.2596,0.388,1.6552,0.101,0.7452,0.4109,1.4687,3.805,9.7779,0.8952,3.4382,6.2432,10,22.1101,50.2888,66.2629,75.3718,84.9336,0.1581,1.2732
3,0.7919,1.1864,1.4252,5.5714,0.8333,7.8792,0.1921,0.3137,1.4274,0.8706,0.8805,2.0011,2.7606,0.297,0.8005,0.4669,0.1959,1.1015,5.0274,11.0901,12.6104,17.2275,0.3594,1.5913,0.0918,0.6959,0.389,1.388,3.6112,9.3537,0.8441,3.2405,5.8967,10,21.4868,48.152,63.7462,74.22,85.0942,0.1458,1.1717
3.08,0.7539,1.1178,1.3748,5.2713,0.7965,7.45,0.1791,0.2946,1.3194,0.8199,0.823,1.9164,2.6462,0.2704,0.7526,0.4289,0.176,1.0382,4.7146,10.4804,11.9166,16.264,0.333,1.5297,0.0835,0.6498,0.3682,1.3119,3.4307,8.9522,0.7958,3.0585,5.5758,10,20.92,46.1393,61.2865,72.8706,84.9762,0.1347,1.08
3.17,0.7176,1.0547,1.3316,4.9987,0.7613,7.053,0.1672,0.2766,1.2232,0.7734,0.7705,1.8348,2.5368,0.2461,0.708,0.3944,0.1583,0.9785,4.424,9.9104,11.2684,15.3645,0.3084,1.4703,0.076,0.6067,0.3485,1.2401,3.2625,8.5722,0.7502,2.8906,5.2784,10,20.3998,44.2485,58.8997,71.3621,84.5983,0.1246,0.997
3.25,0.6829,1.0208,1.2891,4.7495,0.7274,6.6865,0.1563,0.2597,1.1372,0.7306,0.7225,1.7564,2.4322,0.2241,0.6666,0.363,0.1426,0.9222,4.154,9.3772,10.6624,14.5244,0.2857,1.4131,0.0693,0.5665,0.3296,1.1725,3.1053,8.2125,0.7072,2.7356,5.0023,10,19.919,42.4745,56.5971,69.7295,83.9822,0.1155,0.9216
3.33,0.6499,0.9917,1.2474,4.5243,0.695,6.3483,0.1464,0.2439,1.0601,0.6912,0.6786,1.681,2.3321,0.2042,0.628,0.3345,0.1286,0.8692,3.9029,8.878,10.0953,13.7394,0.2647,1.358,0.0632,0.529,0.3118,1.1086,2.9582,7.8719,0.6666,2.5921,4.746,10,19.4721,40.8113,54.3862,68.0041,83.1509,0.1072,0.8531
3.42,0.6183,0.9631,1.2066,4.3197,0.664,6.037,0.1373,0.229,0.9906,0.6681,0.6383,1.6086,2.2363,0.186,0.592,0.3085,0.1162,0.8191,3.6693,8.4102,9.5642,13.0054,0.2453,1.3049,0.0578,0.4941,0.2948,1.0485,2.8203,7.5492,0.6283,2.4746,4.5065,10,19.0548,39.252,52.2713,66.2134,82.1288,0.0997,0.8361
3.5,0.5882,0.935,1.1667,4.1323,0.6342,5.7502,0.129,0.215,0.9278,0.65,0.6012,1.5391,2.1445,0.1695,0.5585,0.2849,0.1052,0.7719,3.4519,7.9716,9.0663,12.3187,0.2273,1.2539,0.0528,0.4615,0.2788,0.9917,2.6909,7.2435,0.5922,2.41,4.286,10,18.6638,37.7899,50.257,64.3812,80.9402,0.0929,0.8205
3.58,0.5596,0.9076,1.1277,3.9597,0.6058,5.4858,0.1213,0.2019,0.8708,0.6323,0.567,1.4723,2.0566,0.1545,0.5378,0.2634,0.0954,0.7274,3.2495,7.5601,8.5993,11.6757,0.2107,1.2047,0.0484,0.4311,0.2635,0.9383,2.5694,6.9535,0.5583,2.3462,4.0881,10,18.2963,36.4183,48.3428,62.5284,79.6088,0.0867,0.8047
3.67,0.5323,0.8807,1.0897,3.7997,0.5785,5.2412,0.1143,0.1896,0.8189,0.615,0.5355,1.4084,1.9723,0.1409,0.5227,0.2439,0.0866,0.6855,3.0608,7.1766,8.1614,11.0733,0.1953,1.1574,0.0444,0.4027,0.2491,0.8879,2.455,6.6785,0.5263,2.2833,3.9091,10,17.9503,35.1308,46.5266,60.6724,78.1576,0.081,0.789
3.75,0.5063,0.8545,1.0526,3.6507,0.5525,5.0145,0.1079,0.178,0.7715,0.598,0.5064,1.347,1.8915,0.1285,0.5076,0.2261,0.0788,0.646,2.8849,6.8187,7.7515,10.5087,0.1811,1.1119,0.0408,0.3763,0.2355,0.8595,2.346,6.4175,0.4962,2.2213,3.7461,10,17.6237,33.9215,44.8051,58.8277,76.6081,0.0758,0.7733
3.83,0.4815,0.8289,1.0166,3.5112,0.5276,4.8036,0.1019,0.1672,0.7281,0.5814,0.4794,1.2882,1.8141,0.1173,0.4925,0.2098,0.0718,0.6088,2.7208,6.4837,7.3677,9.9793,0.1679,1.0681,0.0375,0.3517,0.2226,0.8352,2.2448,6.1694,0.4678,2.1604,3.5966,10,17.3151,32.7847,43.1748,57.0061,74.9804,0.0711,0.7577
3.92,0.4579,0.8039,0.9815,3.3802,0.5038,4.6069,0.0964,0.1571,0.6881,0.5653,0.4543,1.2319,1.7399,0.1071,0.4774,0.195,0.0655,0.5737,2.5675,6.1695,7.0081,9.4829,0.1558,1.026,0.0345,0.3288,0.2104,0.8093,2.1509,5.9336,0.4411,2.1005,3.4587,10,17.023,31.7153,41.6316,55.2169,73.2927,0.0668,0.7421
4,0.4355,0.7795,0.9475,3.2568,0.481,4.4228,0.0913,0.1476,0.6511,0.5494,0.431,1.178,1.6688,0.0978,0.4624,0.1814,0.06,0.5406,2.4244,5.8742,6.6708,9.0173,0.1445,0.9855,0.0318,0.3075,0.1989,0.7823,2.0634,5.7096,0.4161,2.0418,3.3307,10,16.7462,30.7088,40.1715,53.4676,71.5614,0.0628,0.7267
4.08,0.4142,0.7557,0.9145,3.14,0.4593,4.25,0.0866,0.1387,0.6169,0.534,0.4094,1.1263,1.6006,0.0893,0.4476,0.1691,0.055,0.5095,2.2906,5.5962,6.3539,8.5802,0.1341,0.9466,0.0294,0.2876,0.1881,0.7545,1.9815,5.4967,0.3925,1.9842,3.2115,10,16.4836,29.7607,38.7902,51.7638,69.8015,0.0591,0.7114
4.17,0.3939,0.7326,0.8824,3.0293,0.4385,4.0874,0.0822,0.1304,0.5852,0.5189,0.3892,1.0769,1.5353,0.0816,0.433,0.1577,0.0505,0.4802,2.1655,5.3341,6.0558,8.1698,0.1244,0.9092,0.0272,0.2691,0.1778,0.7263,1.9047,5.2943,0.3703,1.9278,3.0998,10,16.2345,28.8672,37.4835,50.1097,68.0259,0.0558,0.6963
4.25,0.3745,0.7101,0.8514,2.9242,0.4187,3.9339,0.0781,0.1225,0.5556,0.5043,0.3704,1.0296,1.4727,0.0747,0.4186,0.1474,0.0464,0.4525,2.0484,5.0867,5.7749,7.784,0.1155,0.8732,0.0252,0.2518,0.1681,0.698,1.8322,5.1019,0.3494,1.8727,2.9949,10,15.998,28.0245,36.2473,48.5083,66.2461,0.0527,0.6813
4.33,0.3562,0.6881,0.8213,2.824,0.3997,3.7887,0.0743,0.1152,0.528,0.4899,0.3635,0.9844,1.4126,0.0683,0.4045,0.1379,0.0428,0.4265,1.9387,4.853,5.5099,7.4214,0.1073,0.8386,0.0234,0.2357,0.159,0.6697,1.7638,4.9188,0.3297,1.8188,2.8959,10,15.7732,27.2292,35.0776,46.9615,64.4719,0.0498,0.6666
4.42,0.3387,0.6668,0.7922,2.7284,0.3816,3.6511,0.0707,0.1083,0.5022,0.476,0.3581,0.9411,1.3551,0.0625,0.3907,0.1292,0.0395,0.402,1.836,4.6319,5.2597,7.0823,0.0997,0.8054,0.0217,0.2208,0.1503,0.6417,1.6991,4.7446,0.3113,1.7661,2.8023,10,15.5596,26.4782,33.9706,45.4705,62.7118,0.0472,0.652
4.5,0.3221,0.6461,0.764,2.6371,0.3643,3.5204,0.0674,0.1019,0.4779,0.4624,0.3521,0.8997,1.3,0.0573,0.3771,0.1212,0.0366,0.3789,1.7396,4.4226,5.0231,6.7646,0.0926,0.7735,0.0202,0.2068,0.1422,0.614,1.6376,4.5786,0.2939,1.7147,2.7134,10,15.3564,25.7692,32.9227,44.0356,60.9729,0.0447,0.6377
4.58,0.3063,0.626,0.7367,2.5498,0.3478,3.396,0.0644,0.0959,0.4552,0.4492,0.3456,0.8602,1.2471,0.0525,0.3639,0.1138,0.0339,0.3572,1.6492,4.2244,4.7992,6.466,0.0861,0.7428,0.0188,0.1939,0.1345,0.5869,1.5791,4.4204,0.2776,1.6645,2.6288,10,15.1631,25.0995,31.9305,42.6568,59.2614,0.0424,0.6235
4.67,0.2913,0.6064,0.7104,2.4661,0.332,3.2775,0.0615,0.0903,0.4337,0.4363,0.3387,0.8224,1.1965,0.0482,0.3509,0.107,0.0315,0.3367,1.5643,4.0365,4.5872,6.1846,0.08,0.7134,0.0176,0.1818,0.1273,0.5604,1.5233,4.2695,0.2623,1.6155,2.5482,10,14.979,24.4667,30.9909,41.3333,57.582,0.0403,0.6096
4.75,0.2771,0.5874,0.6849,2.3859,0.317,3.1644,0.0587,0.085,0.4135,0.4237,0.3315,0.7862,1.148,0.0442,0.3383,0.1008,0.0293,0.3174,1.4846,3.8583,4.3862,5.919,0.0745,0.685,0.0164,0.1705,0.1204,0.5346,1.4701,4.1255,0.2478,1.5678,2.4712,10,14.8037,23.8682,30.1007,40.0644,55.9389,0.0383,0.5959
4.83,0.2635,0.5689,0.6603,2.3089,0.3026,3.0564,0.0562,0.08,0.3944,0.4115,0.324,0.7517,1.1015,0.0406,0.3261,0.095,0.0274,0.2993,1.4096,3.6891,4.1955,5.6678,0.0693,0.6579,0.0154,0.16,0.114,0.5096,1.4193,3.9879,0.2343,1.5214,2.3975,10,14.6365,23.3019,29.2571,38.8489,54.3351,0.0365,0.5825
4.92,0.2506,0.551,0.6365,2.2349,0.2889,2.953,0.0538,0.0754,0.3764,0.3996,0.3164,0.7186,1.0569,0.0373,0.3141,0.0897,0.0256,0.2821,1.3391,3.5285,4.0146,5.4299,0.0645,0.6317,0.0144,0.1502,0.1079,0.4853,1.3763,3.856,0.2215,1.4761,2.3268,10,14.4771,22.7655,28.4573,37.6853,52.7732,0.0348,0.5693
5,0.2384,0.5336,0.6135,2.1638,0.2758,2.854,0.0516,0.071,0.3593,0.3881,0.3086,0.6871,1.0142,0.0343,0.3025,0.0848,0.0239,0.266,1.2728,3.3759,3.8427,5.2043,0.0601,0.6067,0.0135,0.1411,0.1022,0.462,1.3535,3.7294,0.2095,1.4321,2.259,10,14.3247,22.257,27.6989,36.5721,51.255,0.0332,0.5563
5.08,0.2268,0.5168,0.5914,2.0954,0.2633,2.7592,0.0494,0.067,0.3431,0.3768,0.3008,0.657,0.9733,0.0316,0.2913,0.0802,0.0224,0.2509,1.2103,3.2308,3.6794,4.99,0.056,0.5826,0.0127,0.1326,0.0968,0.4394,1.3306,3.61,0.1982,1.3892,2.1938,10,14.1791,21.7744,26.9792,35.5077,49.7817,0.0317,0.5435
5.17,0.2157,0.5004,0.57,2.0296,0.2514,2.6682,0.0474,0.0631,0.3277,0.3659,0.2929,0.6282,0.9342,0.0291,0.2804,0.076,0.0211,0.2366,1.1514,3.0929,3.5241,4.7864,0.0522,0.5594,0.012,0.1246,0.0917,0.4178,1.3076,3.4973,0.1876,1.3475,2.1311,10,14.0404,21.3162,26.296,34.4903,48.3541,0.0303,0.531
5.25,0.2052,0.4846,0.5493,1.9662,0.24,2.5809,0.0456,0.0596,0.3131,0.3552,0.285,0.6007,0.8966,0.0268,0.2698,0.0721,0.0198,0.2231,1.096,2.9616,3.3764,4.5927,0.0486,0.5372,0.0113,0.1172,0.0869,0.397,1.2844,3.3907,0.1776,1.3069,2.0706,10,13.9085,20.8807,25.647,33.5181,46.9727,0.029,0.5188
5.33,0.1953,0.4692,0.5294,1.9051,0.2292,2.497,0.0438,0.0562,0.2993,0.3449,0.2772,0.5744,0.8606,0.0247,0.2596,0.0685,0.0187,0.2105,1.0436,2.8367,3.2358,4.4082,0.0454,0.5159,0.0107,0.1103,0.0824,0.3771,1.2612,3.2896,0.1683,1.2675,2.0124,10,13.7831,20.4666,25.0303,32.5894,45.6375,0.0278,0.5067
5.42,0.1858,0.4543,0.5103,1.8463,0.2188,2.4164,0.0421,0.0531,0.2861,0.3348,0.2695,0.5493,0.8262,0.0228,0.2497,0.0651,0.0176,0.1985,0.9942,2.7178,3.1019,4.2325,0.0424,0.4954,0.0101,0.1039,0.0781,0.3581,1.2379,3.1935,0.1594,1.2292,1.9561,10,13.6639,20.0727,24.4439,31.7023,44.3483,0.0266,0.495
5.5,0.1768,0.4398,0.4917,1.7896,0.2089,2.3389,0.0405,0.0501,0.2735,0.3251,0.2618,0.5253,0.7932,0.0211,0.2402,0.0619,0.0167,0.1873,0.9476,2.6046,2.9744,4.065,0.0396,0.4757,0.0096,0.0979,0.0741,0.3399,1.2146,3.102,0.1511,1.192,1.9019,10,13.5506,19.6979,23.8861,30.8551,43.1046,0.0255,0.4834
5.58,0.1682,0.4258,0.4739,1.7349,0.1995,2.2644,0.039,0.0474,0.2615,0.3156,0.2543,0.5024,0.7615,0.0195,0.2309,0.059,0.0158,0.1767,0.9035,2.4967,2.8529,3.9052,0.037,0.4568,0.0091,0.0923,0.0703,0.3226,1.1913,3.0147,0.1433,1.1558,1.8494,10,13.4429,19.341,23.3551,30.046,41.9056,0.0245,0.4721
