Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,1.8555,4.4994,6.8599,2.1216,1.7878,2.4603,1.1443,0.8946,4.5571,2.8385,9.0275,4.8267,1.4939,0.4724,0.4419,2.2795,0.777,1.3803,7.0323,2.3797,1.9529,2.8007,0.7342,2.235,0.4695,2.1135,1.699,0.2305,2.2297,4.3853,2.2488,14.2916,11.0541,8.222,3.683,5.4876,7.0025,11.0018,18.768,0.8819,4.5336
1.5,1.5026,3.6785,5.6316,1.7465,1.4377,2.0401,0.9956,0.7373,3.6189,2.2778,7.5789,4.0396,1.2088,0.3752,0.346,1.8993,0.6302,1.1022,5.5477,1.8954,1.6078,2.2556,0.5867,1.8053,0.3782,1.7299,1.3756,0.1849,1.819,3.5351,1.9017,11.9037,8.9087,6.6195,2.9484,4.6352,5.6949,9.0579,16.8584,0.751,3.5209
1.58,1.237,3.0529,4.6904,1.4581,1.1766,1.7139,0.8726,0.6161,2.9304,1.8607,6.4359,3.4211,0.9944,0.3039,0.277,1.6023,0.5196,0.8967,4.4673,1.5386,1.3424,1.8483,0.4776,1.483,0.3099,1.4371,1.1323,0.151,1.5069,2.8989,1.6252,10.039,7.3038,5.4223,2.4036,3.9572,4.7051,7.5628,14.8055,0.6457,2.7987
1.67,1.0327,2.5667,3.9555,1.2321,0.9773,1.4563,0.7699,0.5211,2.4121,1.5432,5.5204,2.9274,0.8297,0.2503,0.2257,1.3664,0.4343,0.7411,3.66,1.2691,1.1345,1.5369,0.3949,1.2358,0.2577,1.2092,0.9452,0.1252,1.2649,2.4122,1.4019,8.559,6.0762,4.5075,1.9899,3.4103,3.9404,6.3916,12.6905,0.56,2.2679
1.75,0.8727,2.1823,3.3722,1.0523,0.8222,1.2498,0.6833,0.4454,2.0136,1.2966,4.7773,2.528,0.7007,0.209,0.1869,1.1765,0.3674,0.6208,3.043,1.0614,0.969,1.2943,0.3309,1.0426,0.2171,1.0289,0.7987,0.1052,1.0739,2.0325,1.2193,7.3673,5.119,3.795,1.6694,2.9637,3.3389,5.4594,10.9345,0.4894,1.868
1.83,0.7454,1.8739,2.9025,0.9072,0.6996,1.0821,0.6098,0.3842,1.7015,1.1018,4.167,2.2009,0.5982,0.1766,0.1567,1.0215,0.3141,0.5261,2.5623,0.8983,0.8355,1.102,0.2806,0.8892,0.1848,0.8841,0.6821,0.0894,0.9211,1.7316,1.0683,6.3955,4.3604,3.2308,1.4168,2.5948,2.8585,4.707,9.5006,0.4307,1.5603
1.92,0.6426,1.6233,2.5196,0.7887,0.601,0.9443,0.5469,0.3342,1.4532,0.9457,3.6606,1.9302,0.5155,0.1509,0.133,0.8937,0.271,0.4505,2.1816,0.7683,0.7263,0.9475,0.2403,0.7656,0.1589,0.7663,0.588,0.0767,0.797,1.4895,0.9422,5.5941,3.7502,2.7773,1.2146,2.2871,2.4696,4.0921,8.3168,0.3814,1.3191
2,0.5586,1.4171,2.2038,0.6907,0.5209,0.8298,0.4927,0.2928,1.2527,0.8188,3.2362,1.7038,0.448,0.1301,0.114,0.7872,0.2357,0.3893,1.8756,0.6631,0.6361,0.8217,0.2077,0.6648,0.1378,0.6693,0.5111,0.0664,0.6951,1.2922,0.8361,4.9265,3.2532,2.4082,1.0506,2.0282,2.1509,3.584,7.3296,0.3396,1.127
2.08,0.4893,1.2459,1.9408,0.609,0.455,0.7339,0.4457,0.2583,1.089,0.7146,2.8777,1.513,0.3922,0.1131,0.0986,0.6976,0.2066,0.3391,1.6264,0.5771,0.5609,0.7181,0.181,0.5817,0.1205,0.5887,0.4476,0.0579,0.6106,1.1297,0.7459,4.3654,2.8437,2.1042,0.916,1.8085,1.8869,3.16,6.499,0.304,0.972
2.17,0.4314,1.1022,1.7197,0.5401,0.4001,0.6528,0.4048,0.2292,0.9537,0.628,2.5724,1.3507,0.3457,0.099,0.086,0.6217,0.1823,0.2975,1.4213,0.5059,0.4975,0.6319,0.1588,0.5124,0.106,0.5211,0.3946,0.0509,0.5397,0.9944,0.6688,3.8898,2.5029,1.8514,0.8044,1.6208,1.6662,2.8031,5.7944,0.2734,0.8452
2.25,0.3826,0.9808,1.5323,0.4817,0.3541,0.5837,0.3689,0.2045,0.8408,0.5554,2.3106,1.2119,0.3066,0.0873,0.0755,0.5569,0.1617,0.2628,1.2506,0.4464,0.4437,0.5595,0.1403,0.4541,0.0939,0.4638,0.35,0.045,0.4799,0.8807,0.6024,3.4837,2.2167,1.6391,0.7109,1.4592,1.4799,2.5001,5.1922,0.2469,0.7404
2.33,0.3413,0.8772,1.3723,0.4318,0.3152,0.5244,0.3374,0.1834,0.7458,0.4941,2.0846,1.0922,0.2733,0.0775,0.0667,0.5011,0.1443,0.2334,1.1073,0.3962,0.3978,0.4982,0.1246,0.4047,0.0836,0.415,0.3121,0.04,0.429,0.7845,0.5449,3.1346,1.9743,1.4594,0.632,1.3193,1.3216,2.2411,4.6742,0.2239,0.6529
2.42,0.3059,0.7884,1.2347,0.3888,0.282,0.4733,0.3095,0.1652,0.6651,0.4418,1.8884,0.9884,0.245,0.0691,0.0593,0.4529,0.1294,0.2085,0.9859,0.3537,0.3582,0.4459,0.1113,0.3625,0.0748,0.3731,0.2798,0.0358,0.3853,0.7023,0.4948,2.8325,1.7674,1.3061,0.5648,1.1975,1.186,2.0181,4.2257,0.2038,0.5793
2.5,0.2755,0.7116,1.1157,0.3516,0.2535,0.4288,0.2847,0.1494,0.5962,0.397,1.7171,0.8979,0.2205,0.0619,0.053,0.4109,0.1166,0.1871,0.8824,0.3172,0.3239,0.401,0.0999,0.3262,0.0673,0.3369,0.2519,0.0322,0.3476,0.6317,0.4509,2.5697,1.5896,1.1745,0.5071,1.0909,1.0691,1.825,3.8352,0.1861,0.5167
2.58,0.2491,0.6449,1.0122,0.3192,0.2289,0.39,0.2626,0.1357,0.5368,0.3583,1.5668,0.8186,0.1994,0.0558,0.0476,0.3742,0.1055,0.1687,0.7935,0.2858,0.2941,0.3622,0.0901,0.2948,0.0608,0.3054,0.2278,0.029,0.3149,0.5707,0.4122,2.3398,1.4359,1.0607,0.4574,0.9971,0.9677,1.6568,3.4935,0.1705,0.4633
2.67,0.2261,0.5867,0.9216,0.2908,0.2075,0.3559,0.2428,0.1236,0.4854,0.3246,1.4343,0.7488,0.181,0.0504,0.0429,0.3419,0.0958,0.1527,0.7167,0.2586,0.2679,0.3284,0.0816,0.2675,0.0551,0.2779,0.2068,0.0263,0.2863,0.5176,0.3781,2.1377,1.3022,0.9617,0.4143,0.9142,0.8793,1.5096,3.1929,0.1567,0.4172
2.75,0.206,0.5355,0.842,0.2658,0.1888,0.3259,0.2251,0.1131,0.4407,0.2952,1.317,0.6871,0.1649,0.0458,0.0389,0.3134,0.0873,0.1387,0.6498,0.2349,0.2449,0.2989,0.0741,0.2436,0.0502,0.2537,0.1884,0.0239,0.2612,0.4711,0.3478,1.9592,1.1853,0.8752,0.3766,0.8407,0.8018,1.38,2.9273,0.1444,0.3774
2.83,0.1883,0.4904,0.7717,0.2438,0.1724,0.2993,0.2091,0.1037,0.4015,0.2695,1.2127,0.6322,0.1507,0.0417,0.0353,0.2881,0.0798,0.1265,0.5914,0.2141,0.2246,0.273,0.0676,0.2226,0.0458,0.2324,0.1722,0.0218,0.2391,0.4303,0.3208,1.8009,1.0826,0.7993,0.3436,0.7751,0.7335,1.2655,2.6916,0.1334,0.3426
2.92,0.1727,0.4505,0.7093,0.2242,0.1579,0.2756,0.1947,0.0954,0.367,0.2467,1.1195,0.5833,0.1382,0.0381,0.0322,0.2655,0.0732,0.1158,0.5401,0.1958,0.2066,0.2501,0.0619,0.204,0.042,0.2135,0.1579,0.02,0.2195,0.3943,0.2966,1.6599,0.992,0.7322,0.3145,0.7166,0.6731,1.1638,2.4816,0.1235,0.3122
3,0.1588,0.4149,0.6538,0.2067,0.145,0.2545,0.1816,0.088,0.3365,0.2266,1.0361,0.5395,0.127,0.035,0.0295,0.2454,0.0674,0.1062,0.4948,0.1796,0.1905,0.2298,0.0568,0.1876,0.0386,0.1967,0.1452,0.0184,0.2021,0.3624,0.2749,1.5339,0.9116,0.6728,0.2887,0.664,0.6195,1.0732,2.2939,0.1146,0.2854
3.08,0.1465,0.3832,0.6042,0.1911,0.1336,0.2356,0.1697,0.0813,0.3095,0.2087,0.9612,0.5002,0.1171,0.0322,0.0271,0.2273,0.0621,0.0978,0.4546,0.1652,0.1761,0.2118,0.0523,0.1729,0.0355,0.1817,0.1339,0.0169,0.1866,0.334,0.2554,1.4209,0.84,0.6199,0.2658,0.6167,0.5716,0.9922,2.1255,0.1066,0.2618
3.17,0.1354,0.3547,0.5597,0.1771,0.1234,0.2185,0.1589,0.0754,0.2854,0.1927,0.8936,0.4648,0.1083,0.0297,0.0249,0.2111,0.0575,0.0902,0.4189,0.1524,0.1632,0.1956,0.0482,0.1598,0.0328,0.1682,0.1238,0.0156,0.1727,0.3085,0.2377,1.3193,0.7761,0.5726,0.2454,0.5739,0.5288,0.9195,1.9739,0.0994,0.2408
3.25,0.1255,0.3291,0.5196,0.1645,0.1143,0.2032,0.149,0.07,0.2638,0.1784,0.8325,0.4328,0.1003,0.0274,0.023,0.1964,0.0533,0.0835,0.387,0.141,0.1516,0.1812,0.0446,0.148,0.0304,0.1561,0.1147,0.0144,0.1602,0.2858,0.2217,1.2275,0.7188,0.5302,0.227,0.5352,0.4903,0.8541,1.837,0.0928,0.222
3.33,0.1166,0.3061,0.4835,0.1531,0.106,0.1893,0.14,0.0652,0.2445,0.1655,0.7771,0.4038,0.0932,0.0254,0.0213,0.1831,0.0495,0.0774,0.3584,0.1307,0.1411,0.1681,0.0414,0.1374,0.0282,0.1452,0.1066,0.0134,0.1489,0.2653,0.2072,1.1444,0.6672,0.4922,0.2106,0.5001,0.4556,0.795,1.713,0.0868,0.2053
3.42,0.1085,0.2852,0.4507,0.1428,0.0986,0.1767,0.1317,0.0608,0.2271,0.1539,0.7267,0.3774,0.0867,0.0236,0.0197,0.1711,0.0461,0.0719,0.3326,0.1214,0.1316,0.1564,0.0385,0.1279,0.0262,0.1353,0.0992,0.0125,0.1387,0.2468,0.194,1.069,0.6207,0.4578,0.1958,0.4681,0.4243,0.7414,1.6005,0.0814,0.1903
3.5,0.1012,0.2663,0.421,0.1334,0.0919,0.1653,0.1241,0.0568,0.2114,0.1434,0.6807,0.3534,0.0809,0.022,0.0184,0.1601,0.043,0.067,0.3094,0.113,0.123,0.1458,0.0358,0.1192,0.0245,0.1263,0.0925,0.0116,0.1295,0.23,0.1819,1.0003,0.5786,0.4267,0.1824,0.4389,0.3959,0.6928,1.498,0.0764,0.1767
3.58,0.0945,0.2491,0.394,0.1249,0.0858,0.1549,0.1171,0.0532,0.1971,0.1338,0.6388,0.3315,0.0756,0.0205,0.0171,0.1501,0.0401,0.0625,0.2884,0.1055,0.1151,0.1361,0.0334,0.1114,0.0228,0.1182,0.0864,0.0108,0.1211,0.2149,0.1709,0.9377,0.5404,0.3984,0.1702,0.4122,0.3701,0.6485,1.4045,0.0718,0.1645
3.67,0.0885,0.2334,0.3693,0.1171,0.0803,0.1453,0.1106,0.0499,0.1842,0.1252,0.6004,0.3114,0.0707,0.0191,0.016,0.1409,0.0376,0.0584,0.2693,0.0986,0.1079,0.1274,0.0313,0.1042,0.0214,0.1108,0.0809,0.0101,0.1135,0.201,0.1607,0.8805,0.5056,0.3728,0.1591,0.3877,0.3466,0.6081,1.319,0.0676,0.1534
3.75,0.083,0.219,0.3468,0.11,0.0752,0.1366,0.1046,0.0469,0.1724,0.1173,0.5651,0.293,0.0663,0.0179,0.0149,0.1325,0.0353,0.0547,0.252,0.0923,0.1014,0.1194,0.0293,0.0977,0.02,0.104,0.0759,0.0095,0.1065,0.1884,0.1514,0.828,0.4739,0.3493,0.1491,0.3652,0.3251,0.5712,1.2405,0.0638,0.1434
3.83,0.0779,0.2059,0.3261,0.1035,0.0706,0.1286,0.0991,0.0441,0.1617,0.1101,0.5326,0.2761,0.0623,0.0168,0.014,0.1248,0.0331,0.0513,0.2361,0.0866,0.0954,0.1121,0.0275,0.0918,0.0188,0.0977,0.0712,0.0089,0.1,0.1769,0.1429,0.7798,0.4449,0.3279,0.1399,0.3444,0.3055,0.5373,1.1685,0.0602,0.1342
3.92,0.0733,0.1938,0.3071,0.0975,0.0664,0.1212,0.0939,0.0415,0.1518,0.1034,0.5028,0.2605,0.0586,0.0158,0.0131,0.1177,0.0312,0.0482,0.2217,0.0813,0.0898,0.1054,0.0258,0.0863,0.0177,0.092,0.067,0.0084,0.0942,0.1663,0.1349,0.7354,0.4183,0.3083,0.1314,0.3253,0.2874,0.5061,1.1022,0.0569,0.1259
4,0.0691,0.1827,0.2896,0.0919,0.0625,0.1144,0.0892,0.0392,0.1428,0.0974,0.4752,0.2461,0.0552,0.0149,0.0123,0.1112,0.0293,0.0454,0.2084,0.0765,0.0847,0.0992,0.0243,0.0813,0.0166,0.0868,0.0631,0.0079,0.0888,0.1566,0.1276,0.6945,0.3939,0.2903,0.1237,0.3077,0.2709,0.4774,1.041,0.0539,0.1182
4.08,0.0651,0.1725,0.2735,0.0869,0.0589,0.1082,0.0847,0.037,0.1345,0.0918,0.4496,0.2329,0.052,0.014,0.0116,0.1051,0.0277,0.0428,0.1962,0.0721,0.08,0.0936,0.0229,0.0767,0.0157,0.0819,0.0596,0.0074,0.0838,0.1477,0.1209,0.6567,0.3714,0.2737,0.1166,0.2913,0.2556,0.451,0.9845,0.0511,0.1112
4.17,0.0615,0.1631,0.2586,0.0821,0.0556,0.1024,0.0806,0.035,0.1269,0.0867,0.426,0.2205,0.0492,0.0132,0.0109,0.0995,0.0262,0.0404,0.185,0.068,0.0757,0.0883,0.0216,0.0724,0.0148,0.0774,0.0562,0.007,0.0792,0.1395,0.1146,0.6217,0.3507,0.2585,0.11,0.2762,0.2415,0.4265,0.9322,0.0485,0.1048
4.25,0.0582,0.1543,0.2448,0.0778,0.0526,0.097,0.0767,0.0332,0.1199,0.0819,0.4041,0.2091,0.0465,0.0125,0.0103,0.0943,0.0247,0.0381,0.1747,0.0642,0.0717,0.0835,0.0204,0.0685,0.014,0.0733,0.0532,0.0066,0.0749,0.1319,0.1088,0.5893,0.3316,0.2443,0.104,0.2621,0.2285,0.4039,0.8837,0.046,0.0988
4.33,0.0551,0.1462,0.2321,0.0737,0.0498,0.092,0.0731,0.0314,0.1134,0.0775,0.3837,0.1985,0.044,0.0118,0.0098,0.0895,0.0234,0.0361,0.1652,0.0608,0.068,0.0791,0.0193,0.0648,0.0133,0.0695,0.0504,0.0063,0.071,0.1248,0.1034,0.5592,0.3139,0.2313,0.0984,0.249,0.2164,0.3829,0.8386,0.0438,0.0934
4.42,0.0522,0.1387,0.2202,0.07,0.0472,0.0874,0.0698,0.0298,0.1074,0.0734,0.3647,0.1887,0.0417,0.0112,0.0092,0.085,0.0222,0.0342,0.1564,0.0576,0.0645,0.0749,0.0183,0.0614,0.0126,0.0659,0.0478,0.0059,0.0673,0.1183,0.0983,0.5312,0.2975,0.2192,0.0932,0.2368,0.2052,0.3634,0.7967,0.0417,0.0883
4.5,0.0496,0.1317,0.2092,0.0665,0.0448,0.083,0.0666,0.0284,0.1018,0.0697,0.347,0.1795,0.0396,0.0106,0.0087,0.0809,0.0211,0.0324,0.1482,0.0546,0.0613,0.0711,0.0173,0.0583,0.0119,0.0626,0.0453,0.0056,0.0639,0.1123,0.0936,0.5051,0.2823,0.208,0.0884,0.2255,0.1948,0.3453,0.7577,0.0397,0.0836
4.58,0.0471,0.1252,0.1989,0.0632,0.0425,0.079,0.0636,0.027,0.0966,0.0662,0.3305,0.1709,0.0376,0.01,0.0083,0.077,0.02,0.0308,0.1406,0.0518,0.0583,0.0675,0.0165,0.0554,0.0113,0.0595,0.0431,0.0054,0.0608,0.1066,0.0892,0.4808,0.2681,0.1975,0.084,0.2148,0.1852,0.3284,0.7213,0.0378,0.0793
4.67,0.0448,0.1192,0.1893,0.0602,0.0404,0.0753,0.0609,0.0257,0.0918,0.0629,0.3151,0.1629,0.0358,0.0095,0.0079,0.0733,0.0191,0.0292,0.1335,0.0492,0.0555,0.0642,0.0156,0.0527,0.0108,0.0566,0.041,0.0051,0.0578,0.1014,0.0851,0.4581,0.2549,0.1878,0.0798,0.2049,0.1761,0.3126,0.6873,0.0361,0.0752
4.75,0.0427,0.1135,0.1804,0.0574,0.0385,0.0718,0.0582,0.0245,0.0873,0.0598,0.3006,0.1554,0.0341,0.0091,0.0075,0.0699,0.0181,0.0278,0.127,0.0468,0.0529,0.0611,0.0149,0.0501,0.0103,0.0539,0.039,0.0048,0.0551,0.0965,0.0812,0.4368,0.2426,0.1787,0.0759,0.1956,0.1677,0.2979,0.6555,0.0345,0.0715
4.83,0.0406,0.1082,0.172,0.0547,0.0366,0.0685,0.0558,0.0233,0.0831,0.057,0.2871,0.1484,0.0325,0.0086,0.0071,0.0668,0.0173,0.0265,0.1208,0.0446,0.0504,0.0582,0.0142,0.0478,0.0098,0.0514,0.0372,0.0046,0.0525,0.0919,0.0776,0.417,0.2312,0.1703,0.0723,0.1869,0.1599,0.2842,0.6257,0.033,0.068
4.92,0.0388,0.1033,0.1642,0.0522,0.0349,0.0654,0.0535,0.0223,0.0792,0.0543,0.2744,0.1418,0.031,0.0082,0.0068,0.0638,0.0165,0.0252,0.1151,0.0425,0.0481,0.0555,0.0135,0.0456,0.0093,0.0491,0.0354,0.0044,0.0501,0.0877,0.0742,0.3983,0.2204,0.1623,0.0689,0.1787,0.1525,0.2713,0.5978,0.0316,0.0647
5,0.037,0.0986,0.1569,0.0499,0.0333,0.0625,0.0513,0.0213,0.0755,0.0519,0.2625,0.1356,0.0296,0.0079,0.0065,0.061,0.0157,0.0241,0.1098,0.0405,0.046,0.053,0.0129,0.0435,0.0089,0.0469,0.0338,0.0042,0.0478,0.0837,0.071,0.3808,0.2104,0.1549,0.0658,0.171,0.1456,0.2592,0.5716,0.0302,0.0617
5.08,0.0354,0.0943,0.15,0.0477,0.0318,0.0598,0.0492,0.0204,0.0721,0.0495,0.2513,0.1298,0.0282,0.0075,0.0062,0.0583,0.015,0.023,0.1048,0.0387,0.044,0.0506,0.0123,0.0415,0.0085,0.0448,0.0323,0.004,0.0457,0.0799,0.068,0.3644,0.201,0.148,0.0628,0.1638,0.1392,0.2478,0.547,0.0289,0.0588
5.17,0.0338,0.0902,0.1435,0.0457,0.0304,0.0572,0.0473,0.0195,0.0689,0.0473,0.2407,0.1243,0.027,0.0072,0.0059,0.0559,0.0144,0.022,0.1001,0.037,0.0421,0.0484,0.0118,0.0397,0.0081,0.0429,0.0309,0.0038,0.0437,0.0764,0.0652,0.3489,0.1921,0.1415,0.06,0.1569,0.1331,0.2372,0.5238,0.0278,0.0562
5.25,0.0324,0.0864,0.1374,0.0437,0.0291,0.0548,0.0454,0.0187,0.0659,0.0453,0.2308,0.1191,0.0258,0.0069,0.0056,0.0535,0.0138,0.021,0.0957,0.0354,0.0403,0.0463,0.0113,0.038,0.0078,0.041,0.0296,0.0037,0.0419,0.0731,0.0625,0.3344,0.1838,0.1354,0.0574,0.1505,0.1274,0.2272,0.502,0.0266,0.0537
5.33,0.031,0.0827,0.1317,0.0419,0.0279,0.0526,0.0437,0.0179,0.063,0.0434,0.2214,0.1143,0.0247,0.0066,0.0054,0.0513,0.0132,0.0201,0.0915,0.0338,0.0386,0.0443,0.0108,0.0364,0.0074,0.0393,0.0283,0.0035,0.0401,0.07,0.06,0.3207,0.176,0.1296,0.055,0.1445,0.122,0.2177,0.4815,0.0256,0.0513
5.42,0.0297,0.0793,0.1263,0.0402,0.0267,0.0504,0.042,0.0172,0.0604,0.0415,0.2126,0.1097,0.0237,0.0063,0.0052,0.0493,0.0126,0.0193,0.0876,0.0324,0.0371,0.0425,0.0103,0.0349,0.0071,0.0377,0.0271,0.0034,0.0385,0.0671,0.0576,0.3077,0.1686,0.1242,0.0527,0.1387,0.117,0.2088,0.4621,0.0246,0.0491
