Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.42,1.4136,2.8747,3.5301,12.676,1.5068,19.408,0.6335,0.6579,1.6635,2.1603,2.683,3.818,6.7491,1.0263,2.1426,1.3529,0.7772,2.4261,14.4803,31.9933,37.327,53.7511,0.871,2.9364,0.28,1.5331,0.6974,2.7922,8.6441,25.1472,1.9265,8.1826,15.0716,34.0624,76.1889,174.3132,230.2382,253.1507,259.6637,0.4409,3.9055
2.5,1.334,2.6308,3.2191,11.5125,1.3795,17.5269,0.5759,0.6206,1.5049,1.9709,2.4184,3.5593,6.2001,0.9325,1.9575,1.2367,0.69,2.289,13.2757,29.3402,34.2397,49.3959,0.8077,2.7433,0.2535,1.4366,0.6665,2.6004,7.8309,22.9766,1.8212,7.4985,13.6793,31.0312,69.6816,161.3344,217.3655,249.485,262.9136,0.4014,3.4889
2.58,1.2745,2.4156,2.946,10.6711,1.2859,15.9232,0.5241,0.5848,1.3671,1.8047,2.1889,3.4211,5.7182,0.8471,1.791,1.1302,0.6127,2.1592,12.1928,26.9481,31.4488,45.415,0.7488,2.6409,0.2294,1.3451,0.6359,2.4347,7.1212,21.0375,1.7203,6.8927,12.4576,28.3198,63.7972,149.1929,204.5528,244.2224,264.5237,0.3655,3.1273
2.67,1.2168,2.2248,2.705,9.9138,1.2324,14.5825,0.4776,0.5508,1.2467,1.6583,1.9886,3.2859,5.3062,0.7696,1.6408,1.0326,0.5444,2.0362,11.2172,24.7947,28.9269,41.7854,0.694,2.5416,0.2076,1.2586,0.6059,2.2872,6.4997,19.3128,1.6239,6.3542,11.3813,25.8933,58.4872,137.909,192.0027,237.6687,264.5635,0.333,2.812
2.75,1.1612,2.0551,2.4915,9.2305,1.1806,13.4412,0.4358,0.5184,1.1409,1.5286,1.8129,3.154,4.9494,0.6992,1.5048,0.9435,0.484,1.9199,10.3364,22.8579,26.6496,38.482,0.643,2.4454,0.1879,1.1771,0.5766,2.1532,6.0198,17.7731,1.5321,5.8737,10.4294,23.7202,53.7013,127.4753,179.8636,230.1097,263.1414,0.3035,2.536
2.83,1.1075,1.9034,2.3013,8.6124,1.1304,12.4514,0.3983,0.4876,1.0476,1.4132,1.6581,3.0257,4.6369,0.6352,1.3815,0.8622,0.4306,1.81,9.5395,21.1152,24.5942,35.4792,0.5957,2.3523,0.1701,1.1004,0.5481,2.0297,5.6215,16.4091,1.4447,5.4434,9.6555,21.7688,49.3901,117.865,168.2393,221.8045,260.387,0.277,2.2934
2.92,1.056,1.7673,2.1315,8.0518,1.082,11.5806,0.3646,0.4585,0.9648,1.3101,1.5211,2.9011,4.3602,0.577,1.274,0.7881,0.3834,1.7061,8.817,19.5449,22.7387,32.7522,0.5518,2.2622,0.154,1.0283,0.5206,1.9149,5.2625,15.1982,1.3618,5.0569,9.0289,20.0335,45.5099,109.0389,157.1968,212.9813,256.445,0.253,2.0794
3,1.0064,1.6449,1.9791,7.542,1.0354,10.8059,0.3344,0.431,0.8911,1.2177,1.3994,2.7805,4.1127,0.5243,1.1908,0.7206,0.3416,1.608,8.1608,18.1302,21.0627,30.2766,0.5111,2.1752,0.1396,0.9606,0.494,1.8076,4.9377,14.118,1.2832,4.7084,8.4515,18.4922,42.0231,100.9515,146.7745,203.8374,251.4689,0.2313,1.8899
3.08,0.9589,1.5344,1.842,7.0771,0.9905,10.1107,0.3072,0.405,0.8252,1.1345,1.2908,2.6638,3.8894,0.4764,1.1138,0.6593,0.3047,1.5153,7.5637,16.8543,19.5484,28.0296,0.4734,2.0911,0.1265,0.8972,0.4686,1.7068,4.6424,13.15,1.2087,4.3934,7.9202,17.1159,38.8903,93.5547,136.9889,194.539,245.615,0.2118,1.7216
3.17,0.9134,1.4344,1.7182,6.6523,0.9472,9.4823,0.2828,0.3804,0.7662,1.0593,1.1936,2.5512,3.6862,0.4329,1.0424,0.6035,0.272,1.4279,7.0195,15.6997,18.1786,25.9898,0.4384,2.0101,0.1148,0.8378,0.4441,1.6121,4.3729,12.279,1.1383,4.1078,7.4318,15.8815,36.0723,86.7979,127.8398,185.2236,239.037,0.1943,1.5718
3.25,0.8698,1.3435,1.606,6.263,0.9057,8.9113,0.2608,0.3573,0.7204,0.9913,1.1062,2.4425,3.5,0.3934,0.9762,0.5529,0.2431,1.3454,6.5226,14.6513,16.9369,24.1374,0.406,1.9319,0.1042,0.7823,0.4207,1.5228,4.1261,11.492,1.0718,3.8481,6.9827,14.7696,33.5328,80.6306,119.3148,176.0028,231.8818,0.1784,1.4378
3.33,0.8281,1.2607,1.5042,5.9055,0.8658,8.3899,0.241,0.3355,0.6947,0.9294,1.0275,2.3378,3.3282,0.3576,0.9149,0.5069,0.2175,1.2676,6.0682,13.6965,15.8087,22.4538,0.376,1.8565,0.0947,0.7303,0.3984,1.4387,3.8993,10.7781,1.009,3.6114,6.5696,13.7644,31.2389,75.0028,111.3959,166.9643,224.2866,0.1641,1.3178
3.42,0.7882,1.1852,1.4117,5.5764,0.8275,7.912,0.2232,0.315,0.6694,0.8731,0.9564,2.2371,3.1688,0.325,0.8581,0.4651,0.1949,1.1942,5.652,12.8243,14.7809,20.9217,0.3482,1.7839,0.0861,0.6818,0.3771,1.3594,3.6902,10.1892,0.9497,3.3951,6.1892,12.8528,29.1628,69.8665,104.0571,158.1768,216.3764,0.1512,1.2101
3.5,0.7502,1.116,1.3678,5.2726,0.7908,7.4723,0.207,0.2957,0.6446,0.8216,0.8919,2.1402,3.0202,0.2955,0.8054,0.4271,0.1748,1.125,5.2702,12.0255,13.8421,19.5256,0.3225,1.7139,0.0784,0.6364,0.3569,1.2847,3.497,9.7011,0.8939,3.1969,5.8386,12.0235,27.3042,65.1776,97.2654,149.691,208.2632,0.1396,1.113
3.58,0.7138,1.0526,1.3246,4.9975,0.7556,7.0673,0.1924,0.2776,0.6202,0.7745,0.8333,2.047,2.8811,0.2687,0.7565,0.3926,0.1571,1.0598,4.9196,11.2918,12.9824,18.2513,0.2987,1.6466,0.0714,0.5941,0.3376,1.2142,3.3178,9.2458,0.8413,3.015,5.515,11.2669,25.6341,60.9,90.9871,141.5429,200.0455,0.129,1.0254
3.67,0.6792,1.0195,1.2821,4.7463,0.7218,6.6946,0.1791,0.2606,0.5965,0.7312,0.7799,1.9576,2.7504,0.2444,0.7111,0.3613,0.1413,0.9983,4.597,10.6165,12.1931,17.0861,0.2767,1.5818,0.0651,0.5547,0.3193,1.1477,3.1514,8.8203,0.7917,2.8477,5.2161,10.575,24.1228,56.9964,85.1884,133.756,191.8087,0.1195,0.9462
3.75,0.6461,0.9902,1.2404,4.5197,0.6895,6.3517,0.167,0.2446,0.5733,0.6914,0.7311,1.8718,2.6272,0.2224,0.6689,0.3329,0.1273,0.9404,4.3,9.9935,11.4669,16.0186,0.2563,1.5194,0.0595,0.5179,0.302,1.0851,2.9965,8.4221,0.745,2.6934,4.9395,9.9407,22.7471,53.4306,79.8361,126.3438,183.6251,0.1108,0.8744
3.83,0.6146,0.9615,1.1996,4.3138,0.6586,6.0367,0.1561,0.2296,0.5508,0.668,0.6865,1.7895,2.5109,0.2024,0.6297,0.307,0.1149,0.8858,4.026,9.4176,10.7972,15.0388,0.2375,1.4593,0.0544,0.4835,0.2855,1.0261,2.852,8.0489,0.7012,2.551,4.6832,9.358,21.4885,50.1687,74.8976,119.3122,175.5554,0.103,0.8408
3.92,0.5845,0.9333,1.1597,4.1254,0.629,5.747,0.1461,0.2156,0.529,0.6498,0.6455,1.7106,2.4007,0.1842,0.5933,0.2835,0.1039,0.8343,3.7731,8.884,10.1782,14.1377,0.22,1.4016,0.0498,0.4515,0.2699,0.9705,2.7169,7.6986,0.6599,2.4541,4.4437,8.8215,20.3323,47.1796,70.3439,112.6603,167.649,0.0959,0.825
4,0.5559,0.9057,1.1208,3.9519,0.6007,5.4803,0.137,0.2024,0.5078,0.632,0.6079,1.635,2.2962,0.1677,0.5594,0.2621,0.0941,0.7859,3.5392,8.3889,9.6051,13.3075,0.2039,1.3461,0.0456,0.4217,0.2552,0.9181,2.5905,7.3692,0.621,2.3889,4.2269,8.3262,19.2665,44.4352,66.1437,106.3831,159.9455,0.0894,0.8091
4.08,0.5287,0.8788,1.0828,3.7913,0.5736,5.234,0.1286,0.19,0.4874,0.6145,0.5732,1.5626,2.1969,0.1527,0.5381,0.2426,0.0853,0.7403,3.3228,7.9288,9.0733,12.5411,0.189,1.2927,0.0419,0.394,0.2412,0.8733,2.4716,7.0593,0.5846,2.3247,4.0322,7.869,18.2809,41.9104,62.2673,100.4712,152.4756,0.0835,0.7932
4.17,0.5028,0.8524,1.0459,3.6417,0.5477,5.0058,0.1209,0.1784,0.4676,0.5975,0.5412,1.4933,2.1024,0.1392,0.5229,0.2249,0.0775,0.6973,3.1223,7.5033,8.5797,11.8324,0.1752,1.2413,0.0385,0.3681,0.228,0.85,2.3594,6.7671,0.5503,2.2614,3.856,7.4473,17.3674,39.5832,58.6868,94.9125,145.262,0.0781,0.7773
4.25,0.4781,0.8268,1.0099,3.5018,0.5229,4.7938,0.1139,0.1675,0.4485,0.5808,0.5116,1.4269,2.0125,0.1268,0.5076,0.2087,0.0706,0.6568,2.9363,7.1091,8.1216,11.1759,0.1625,1.192,0.0354,0.344,0.2155,0.8249,2.2559,6.4912,0.518,2.1991,3.6954,7.0582,16.5188,37.4338,55.3766,89.6927,138.321,0.0732,0.7615
4.33,0.4546,0.8017,0.975,3.3705,0.4992,4.5962,0.1074,0.1573,0.4301,0.5645,0.4842,1.3634,1.9268,0.1156,0.4924,0.1939,0.0644,0.6187,2.7637,6.7426,7.6961,10.5672,0.1507,1.1446,0.0327,0.3216,0.2037,0.7985,2.16,6.2306,0.4878,2.138,3.5481,6.6989,15.7295,35.4449,52.3131,84.796,131.6627,0.0686,0.7459
4.42,0.4322,0.7773,0.9411,3.2468,0.4766,4.4114,0.1015,0.1478,0.4123,0.5487,0.4588,1.3027,1.8451,0.1055,0.4772,0.1805,0.0589,0.5828,2.6032,6.401,7.3004,10.0022,0.1398,1.099,0.0302,0.3007,0.1926,0.7711,2.0706,5.9844,0.4593,2.0781,3.4122,6.367,14.9941,33.6015,49.4747,80.2059,125.2928,0.0645,0.7303
4.5,0.411,0.7535,0.9082,3.1299,0.455,4.2381,0.096,0.1388,0.3952,0.5332,0.4353,1.2446,1.7671,0.0962,0.4622,0.1681,0.0539,0.549,2.4539,6.0817,6.9316,9.477,0.1297,1.0552,0.0279,0.2812,0.182,0.7431,1.9871,5.7516,0.4326,2.0193,3.286,6.0598,14.3081,31.89,46.8417,75.9054,119.2126,0.0607,0.7149
4.58,0.3908,0.7303,0.8763,3.019,0.4344,4.075,0.0909,0.1305,0.3788,0.5181,0.4133,1.189,1.6926,0.0878,0.4473,0.1569,0.0495,0.5171,2.3148,5.7828,6.5873,8.9882,0.1204,1.0131,0.0258,0.2631,0.1721,0.7147,1.9088,5.5313,0.4075,1.9618,3.1684,5.7752,13.6675,30.2986,44.3965,71.8776,113.4204,0.0572,0.6996
4.67,0.3716,0.7078,0.8454,2.9138,0.4147,3.9213,0.0862,0.1226,0.363,0.5033,0.3929,1.1359,1.6214,0.0802,0.4326,0.1466,0.0455,0.4872,2.1852,5.5023,6.2651,8.5327,0.1118,0.9727,0.0239,0.2462,0.1627,0.6863,1.8351,5.3226,0.384,1.9055,3.0583,5.5112,13.0686,28.8167,42.1229,68.1058,107.9117,0.054,0.6846
4.75,0.3533,0.6859,0.8154,2.8136,0.3958,3.7759,0.0818,0.1153,0.3478,0.489,0.3738,1.0852,1.5535,0.0733,0.4181,0.1371,0.0419,0.4589,2.0643,5.2387,5.9632,8.1076,0.1038,0.9339,0.0222,0.2305,0.1539,0.6581,1.7655,5.1248,0.3619,1.8505,2.9548,5.2657,12.5078,27.435,40.0062,64.574,102.68,0.051,0.6697
4.83,0.3359,0.6645,0.7865,2.718,0.3778,3.6381,0.0777,0.1084,0.3332,0.475,0.3644,1.0367,1.4885,0.067,0.4039,0.1284,0.0387,0.4324,1.9514,4.9906,5.6797,7.7104,0.0964,0.8966,0.0207,0.2158,0.1455,0.6302,1.6997,4.9372,0.3411,1.7967,2.8571,5.0372,11.9823,26.1449,38.0334,61.2665,97.7173,0.0483,0.655
4.92,0.3194,0.6438,0.7584,2.6268,0.3607,3.5074,0.074,0.1019,0.3192,0.4614,0.3592,0.9903,1.4264,0.0613,0.39,0.1205,0.0358,0.4074,1.8459,4.7568,5.4131,7.3408,0.0896,0.8607,0.0193,0.2022,0.1376,0.6027,1.6372,4.759,0.3216,1.7443,2.7647,4.824,11.4891,24.9388,36.1924,58.1685,93.0143,0.0458,0.6405
5,0.3037,0.6237,0.7313,2.5395,0.3443,3.383,0.0704,0.0959,0.3058,0.4481,0.3533,0.9461,1.367,0.0561,0.3764,0.1132,0.0332,0.3838,1.7471,4.5363,5.1621,6.9964,0.0833,0.8263,0.018,0.1895,0.1302,0.5757,1.5779,4.5896,0.3033,1.6931,2.677,4.6248,11.0257,23.8102,34.4725,55.2659,88.5611,0.0434,0.6263
5.08,0.2888,0.6041,0.7051,2.4559,0.3287,3.2645,0.0671,0.0902,0.2929,0.4352,0.3469,0.9038,1.3102,0.0514,0.3631,0.1064,0.0308,0.3617,1.6547,4.328,4.9254,6.6744,0.0774,0.7933,0.0168,0.1777,0.1232,0.5495,1.5215,4.4285,0.2861,1.6432,2.5936,4.4384,10.5898,22.7533,32.8639,52.5453,84.3471,0.0412,0.6123
5.17,0.2746,0.5851,0.6798,2.3758,0.3137,3.1515,0.0641,0.0849,0.2805,0.4226,0.34,0.8634,1.2559,0.0471,0.3501,0.1002,0.0287,0.3408,1.5682,4.1311,4.702,6.3725,0.072,0.7616,0.0157,0.1667,0.1166,0.5239,1.4677,4.2751,0.27,1.5945,2.514,4.2636,10.1792,21.7622,31.3578,49.9943,80.3615,0.0392,0.5985
5.25,0.2612,0.5667,0.6553,2.2989,0.2995,3.0436,0.0612,0.08,0.2687,0.4104,0.3329,0.8248,1.2039,0.0431,0.3375,0.0945,0.0267,0.3212,1.487,3.9449,4.4909,6.0888,0.067,0.7311,0.0147,0.1564,0.1104,0.4992,1.4163,4.1289,0.2548,1.5472,2.438,4.0993,9.792,20.8319,29.9463,47.6012,76.5932,0.0373,0.585
5.33,0.2484,0.5488,0.6317,2.225,0.2859,2.9403,0.0585,0.0753,0.2573,0.3985,0.3254,0.788,1.1542,0.0396,0.3252,0.0892,0.025,0.3027,1.4109,3.7685,4.2912,5.8216,0.0624,0.7019,0.0138,0.1468,0.1045,0.4753,1.3751,3.9888,0.2406,1.501,2.3652,3.9448,9.4263,19.9574,28.6219,45.355,73.0314,0.0355,0.5716
5.42,0.2362,0.5315,0.6088,2.1541,0.2729,2.8415,0.056,0.071,0.2464,0.387,0.3178,0.7529,1.1066,0.0363,0.3132,0.0843,0.0234,0.2853,1.3393,3.6014,4.1021,5.5695,0.0581,0.6738,0.013,0.1379,0.099,0.4522,1.352,3.855,0.2273,1.4561,2.2955,3.7992,9.0804,19.1345,27.3782,43.2456,69.6653,0.0339,0.5586
5.5,0.2247,0.5146,0.5868,2.0858,0.2605,2.7468,0.0536,0.0669,0.236,0.3757,0.3101,0.7193,1.0611,0.0334,0.3016,0.0798,0.0219,0.2689,1.2722,3.4429,3.9229,5.3312,0.0541,0.6468,0.0122,0.1296,0.0938,0.43,1.3288,3.729,0.2147,1.4124,2.2285,3.6617,8.7529,18.3591,26.2089,41.2635,66.4844,0.0323,0.5458
