Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3763,0.367,0.504,0.2064,0.4168,0.1242,0.0547,0.0891,0.1519,0.4216,0.1479,0.2733,0.3229,0.4026,0.3442,0.3656,0.3898,0.5086,0.2622,0.2625,0.3393,0.9197,0.4301,0.369,0.3029,0.4802,0.5058,0.4379,0.2152,0.2178,0.1647,0.4353,0.2423,0.2007,0.4146,0.0268,0.0417,0.0327,0.0081,0.1195,0.3611
1.42,0.4631,0.4573,0.6304,0.2611,0.5108,0.1586,0.0692,0.1115,0.1898,0.5185,0.1867,0.3441,0.5025,0.4832,0.4141,0.4566,0.4745,0.6192,0.3277,0.3248,0.5192,1.3046,0.5195,0.4543,0.3663,0.5921,0.6191,0.539,0.2699,0.2724,0.2073,0.5482,0.3053,0.293,0.5463,0.0266,0.0548,0.0415,0.0118,0.15,0.4442
1.5,0.5597,0.5616,0.7786,0.3274,0.6146,0.2022,0.0874,0.1378,0.2364,0.6268,0.2343,0.4279,0.7125,0.5663,0.4896,0.5596,0.5638,0.7389,0.412,0.4045,0.7504,1.7605,0.6137,0.5497,0.4324,0.716,0.7592,0.6561,0.3343,0.3371,0.2571,0.687,0.3828,0.4346,0.8181,0.0212,0.0725,0.0521,0.0164,0.1844,0.5441
1.58,0.663,0.6772,0.945,0.4065,0.7248,0.2555,0.1088,0.1671,0.2929,0.8095,0.2923,0.5228,0.9454,0.6487,0.651,0.671,0.6541,0.8635,0.5651,0.6468,1.0607,2.2739,0.7093,0.6524,0.4982,0.8477,1.1495,0.8413,0.4021,0.4117,0.3129,0.8495,0.4781,0.6486,1.1714,0.0211,0.0878,0.0659,0.0226,0.2215,0.6572
1.67,0.7702,0.8017,1.1258,0.4992,0.8385,0.3289,0.1328,0.1987,0.3658,1.0866,0.3619,0.6272,1.1935,0.7282,0.8469,0.7874,0.7426,0.9897,0.9482,1.0207,1.4624,2.8428,0.8036,0.7598,0.562,0.9837,1.5153,1.2777,0.459,0.5266,0.3736,1.0329,0.5932,0.9406,1.6101,0.0284,0.0997,0.0831,0.0297,0.2602,0.7803
1.75,0.8793,0.9327,1.3174,0.6057,0.9536,0.7002,0.1586,0.2318,0.471,1.3977,0.6666,0.7391,1.4497,0.8036,1.057,0.9059,0.8272,1.1149,1.4179,1.6334,1.9389,3.4667,0.895,0.8698,0.6223,1.1208,1.8414,1.8158,0.525,0.7688,0.438,1.2344,0.7274,1.3081,2.1405,0.0445,0.1138,0.1034,0.0099,0.2996,1.1571
1.83,0.9885,1.0901,1.6267,0.7707,1.0683,1.1003,0.1858,0.2659,0.6099,1.732,0.9851,0.8567,1.7081,0.8742,1.2767,1.0239,0.9067,1.2375,1.9456,2.4887,2.5562,4.1887,0.9823,0.9809,0.6941,1.2567,2.1217,2.4078,0.6048,1.0638,0.505,1.451,0.8794,1.7451,2.7836,0.0654,0.1322,0.1263,0,0.339,1.7223
1.92,1.0964,1.3822,2.0698,1.1163,1.1814,1.5363,0.2139,0.3003,0.7807,2.0779,1.2862,0.9784,1.9644,0.9395,1.5348,1.1395,0.9802,1.3562,2.5172,3.4734,3.3371,5.0172,1.0649,1.0916,0.7926,1.3895,2.3564,3.0015,0.7028,1.4113,0.5738,1.6797,1.048,2.2433,3.548,0.2735,0.1379,0.1535,0,0.3775,2.2887
2,1.202,1.6962,2.5409,1.5803,1.2918,2.033,0.2423,0.3346,0.9792,2.4242,1.5643,1.1027,2.2151,0.9997,1.7717,1.2512,1.0475,1.4702,3.1184,4.5681,4.2752,5.9591,1.1424,1.201,0.874,1.5179,2.5487,3.5564,0.8262,1.809,0.6433,1.9178,1.2314,2.7931,4.439,0.6808,0.1351,0.1841,0,0.4148,2.8375
2.08,1.304,2.022,3.0228,2.1757,1.4943,2.6091,0.2707,0.3683,1.1995,2.7593,1.8179,1.2281,2.4565,1.0531,1.9825,1.3571,1.1074,1.5782,3.7359,5.7396,5.35,7.0148,1.2134,1.3079,0.9361,1.64,2.7,4.0457,1.0677,2.2456,0.7126,2.1625,1.5952,3.3836,5.4551,1.2919,0.1282,0.2173,0.0573,0.4502,3.3547
2.17,1.3956,2.3211,3.4621,2.8892,1.6656,3.2928,0.2971,0.3987,1.433,3.0171,2.0358,1.3462,2.6429,1.069,2.0871,1.4413,1.1305,1.6554,4.346,6.927,6.4668,8.0911,1.2486,1.3982,0.9266,1.7315,2.7119,4.39,1.4972,2.6978,0.7756,2.4032,2.0865,4.0006,6.4989,2.1669,0.2661,0.2723,0.1875,0.4765,3.7983
2.25,1.4882,2.5341,3.7793,3.6697,1.7488,4.0553,0.3186,0.4218,1.6655,3.12,2.2022,1.4441,2.737,1.05,2.0901,1.4817,1.1123,1.6849,4.9056,8.0228,7.5065,9.0539,1.2453,1.4557,0.8601,1.7725,2.5576,4.547,1.9511,3.1302,0.8226,2.7611,2.6038,4.6187,7.4198,3.3325,0.5159,0.3342,0.389,0.4862,4.1116
2.33,1.521,2.6448,3.9325,4.4643,1.7645,4.8496,0.3333,0.4354,1.8806,3.1001,2.3094,1.5147,2.7677,1.0113,2.0374,1.4824,1.0692,1.6819,5.3739,8.9438,8.4479,9.9124,1.2185,1.4866,0.7739,1.776,2.3292,4.5339,2.3914,3.5246,0.8526,3.1485,3.1429,5.205,8.2564,4.744,0.8828,0.4018,0.6803,0.4829,4.2644
2.42,1.5121,2.6769,3.9534,5.2068,1.7358,5.6297,0.3398,0.441,2.0629,3.0047,2.3564,1.562,2.7577,0.9618,1.9546,1.4555,1.0118,1.6577,5.7261,9.6623,9.27,10.693,1.1774,1.4986,0.6864,1.7535,2.0808,4.4,2.7914,3.8886,0.8691,3.4462,3.6796,5.737,9.1163,6.3575,1.3864,0.4768,1.1249,0.4707,4.2553
2.5,1.4759,2.6528,3.8831,5.8481,1.6795,6.3593,0.339,0.4406,2.2016,2.8665,2.3462,1.5908,2.7215,0.9067,1.8565,1.4097,0.9469,1.6193,5.9532,10.1943,9.9534,11.3976,1.1277,1.4969,0.6323,1.7127,1.8398,4.1934,3.1319,4.2268,0.8749,3.6534,4.1749,6.2063,9.863,8.1432,2.0442,0.5627,1.7048,0.4527,4.131
2.58,1.4225,2.5902,3.7538,6.3611,1.6072,7.0123,0.3329,0.4357,2.2942,2.707,2.2845,1.6046,2.669,0.8495,1.7518,1.3515,0.8791,1.5716,6.0712,10.5578,10.4906,12.016,1.0734,1.485,0.588,1.6596,1.6185,3.9507,3.4099,4.5396,0.8723,3.7829,4.5961,6.6127,10.5284,10.1691,2.8622,0.6667,2.3463,0.431,3.9403
2.67,1.3685,2.5026,3.5893,6.7371,1.5266,7.5667,0.3232,0.4275,2.3436,2.5398,2.1784,1.6066,2.6064,0.7922,1.6456,1.2857,0.8113,1.5181,6.1032,10.7731,10.8832,12.5347,1.0168,1.4657,0.5435,1.5982,1.4211,3.6959,3.6247,4.8265,0.8632,3.8482,4.9258,6.9599,11.1305,12.4641,3.8729,0.7958,3.0318,0.4073,3.715
2.75,1.3325,2.4,3.4062,6.9847,1.443,8.0082,0.3111,0.4169,2.3555,2.3735,2.0419,1.5989,2.538,0.7362,1.5412,1.2157,0.7452,1.461,6.068,10.8621,11.1397,12.9423,0.9598,1.4408,0.5,1.5317,1.248,3.4433,3.7791,5.0857,0.849,3.862,5.1678,7.2527,11.6787,14.6172,5.1239,0.9924,3.7397,0.3826,3.4752
2.83,1.293,2.2893,3.2159,7.121,1.3596,8.333,0.2975,0.4045,2.3363,2.2129,1.8962,1.5836,2.4664,0.6824,1.4402,1.144,0.6822,1.4019,5.9811,10.8462,11.2737,13.2345,0.9033,1.4119,0.4583,1.4623,1.0975,3.2011,3.879,5.3155,0.8309,3.8355,5.3307,7.496,12.177,16.6001,6.8654,1.2681,4.4558,0.3579,3.2337
2.92,1.2512,2.1756,3.0259,7.1624,1.2916,8.5454,0.2831,0.3909,2.2924,2.0608,1.753,1.5622,2.3936,0.6311,1.3438,1.0724,0.6228,1.3421,5.855,10.7452,11.301,13.4149,0.8483,1.38,0.4189,1.3916,0.9673,2.9731,3.9312,5.5143,0.8098,3.7782,5.4248,7.6943,12.6267,18.3945,8.7586,1.6508,5.165,0.3337,2.9984
3,1.208,2.0622,2.841,7.1265,1.2504,8.6627,0.2685,0.3765,2.2297,1.9185,1.6178,1.5358,2.3205,0.5826,1.2599,1.0023,0.5674,1.2825,5.6996,10.5762,11.2381,13.4915,0.7951,1.3461,0.382,1.321,0.8548,2.761,3.9434,5.6811,0.7865,3.6982,5.4608,7.8514,13.0273,19.991,10.6904,2.1634,5.8612,0.3103,2.7738
3.08,1.1641,1.9514,2.664,7.0297,1.2083,8.6978,0.2539,0.3617,2.1531,1.7863,1.493,1.5057,2.2481,0.5372,1.1894,0.9345,0.5161,1.2236,5.5232,10.3575,11.1014,13.4749,0.7442,1.3107,0.3478,1.2512,0.7575,2.565,3.9226,5.8158,0.7617,3.6018,5.4486,7.9709,13.3778,21.3868,12.6138,2.8147,6.5461,0.288,2.5623
3.17,1.12,1.8445,2.4966,6.8867,1.1659,8.6605,0.2396,0.3466,2.0669,1.6643,1.3789,1.4726,2.1768,0.4948,1.1222,0.8697,0.4689,1.166,5.3323,10.1017,10.9067,13.3771,0.6957,1.2743,0.3163,1.183,0.7137,2.3874,3.8752,5.9191,0.7359,3.4942,5.3977,8.0557,13.6774,22.5843,14.4878,3.606,7.2246,0.267,2.365
3.25,1.0761,1.7425,2.3395,6.71,1.1236,8.5622,0.2258,0.3315,1.9745,1.5521,1.2753,1.4373,2.1068,0.4553,1.0584,0.8081,0.4257,1.1098,5.1321,9.8185,10.6674,13.2104,0.6497,1.2375,0.2874,1.1169,0.6847,2.2375,3.8069,5.9922,0.7094,3.3794,5.3162,8.1085,13.9253,23.5903,16.2777,4.5313,7.9032,0.2473,2.1822
3.33,1.0327,1.6459,2.1929,6.5097,1.0817,8.4144,0.2126,0.3165,1.8788,1.4489,1.1814,1.4003,2.0384,0.4186,0.998,0.75,0.3862,1.0554,4.9268,9.5157,10.3945,12.9867,0.6062,1.2004,0.2609,1.0532,0.6555,2.1071,3.7241,6.0367,0.6827,3.2605,5.2113,8.1317,14.1218,24.414,17.9563,5.5778,8.5896,0.229,2.0136
3.42,0.9902,1.5547,2.0566,6.2941,1.0405,8.2278,0.2,0.3017,1.7818,1.3543,1.0964,1.3621,1.9716,0.3847,0.9411,0.6955,0.3503,1.0029,4.7197,9.1999,10.0971,12.7169,0.5652,1.1634,0.2367,0.992,0.6264,1.9903,3.6315,6.055,0.6559,3.14,5.0888,8.1278,14.2673,25.067,19.5031,6.7277,9.291,0.212,1.8585
3.5,0.9486,1.469,1.9301,6.0697,1,8.0121,0.1882,0.2873,1.6854,1.2674,1.0193,1.3232,1.9066,0.3534,0.8875,0.6446,0.3176,0.9523,4.5133,8.8765,9.7825,12.4108,0.5267,1.1267,0.2148,0.9335,0.5976,1.8835,3.5325,6.0495,0.6293,3.0197,4.9538,8.099,14.3634,25.562,20.9043,7.9595,10.014,0.1963,1.7161
3.58,0.908,1.3887,1.813,5.8415,0.9605,7.7757,0.1771,0.2733,1.5907,1.1877,0.9494,1.2838,1.8433,0.3245,0.8371,0.5971,0.2881,0.9038,4.3096,8.55,9.4571,12.0772,0.4905,1.0904,0.1948,0.8778,0.5694,1.7844,3.4296,6.0229,0.603,2.9009,4.8103,8.0474,14.412,25.9122,22.1516,9.2496,10.7636,0.1818,1.5856
3.67,0.8686,1.3136,1.7045,5.6132,0.9219,7.5255,0.1666,0.2597,1.4988,1.1146,0.8859,1.2443,1.7817,0.2979,0.7899,0.553,0.2613,0.8573,4.1102,8.2238,9.1257,11.7235,0.4567,1.0546,0.1767,0.8249,0.5419,1.6915,3.3244,5.978,0.5773,2.7847,4.6616,7.9751,14.4159,26.1311,23.2417,10.574,11.5432,0.1685,1.4661
3.75,0.8305,1.2433,1.6042,5.3876,0.8845,7.2672,0.1568,0.2466,1.4102,1.0473,0.828,1.2048,1.7218,0.2734,0.7455,0.5122,0.2371,0.8129,3.9161,7.9008,8.7924,11.3559,0.425,1.0194,0.1604,0.7748,0.5152,1.604,3.2185,5.9172,0.5521,2.6716,4.5102,7.8844,14.378,26.2317,24.1751,11.909,12.3536,0.1562,1.3567
3.83,0.7936,1.1777,1.5114,5.1669,0.8482,7.0054,0.1477,0.234,1.3254,0.9854,0.7752,1.1657,1.6636,0.2509,0.704,0.4744,0.2153,0.7704,3.7282,7.5831,8.4604,10.98,0.3954,0.985,0.1456,0.7273,0.4895,1.5213,3.1127,5.8428,0.5276,2.5623,4.3582,7.7772,14.3015,26.2271,24.9558,13.2325,13.1939,0.145,1.2564
3.92,0.7581,1.1164,1.4255,4.9523,0.813,6.7436,0.1392,0.2219,1.2448,0.9285,0.7269,1.1269,1.6072,0.2302,0.665,0.4394,0.1956,0.73,3.547,7.2723,8.1323,10.6002,0.3678,0.9513,0.1322,0.6826,0.4646,1.4429,3.0079,5.7571,0.5039,2.4735,4.2061,7.6555,14.1901,26.1292,25.5899,14.5245,14.0608,0.1347,1.1646
4,0.7238,1.0592,1.378,4.7441,0.7791,6.4844,0.1313,0.2104,1.17,0.8759,0.6827,1.0887,1.5523,0.2112,0.6285,0.4072,0.1778,0.6914,3.3728,6.9698,7.81,10.2201,0.3421,0.9184,0.1201,0.6403,0.4408,1.3686,2.9047,5.662,0.4809,2.4206,4.0588,7.5212,14.0472,25.9496,26.0854,15.7677,14.9494,0.1253,1.0804
4.08,0.6909,1.0255,1.3376,4.5478,0.7463,6.2303,0.124,0.1993,1.1022,0.8274,0.6421,1.0512,1.4991,0.1938,0.5944,0.3775,0.1618,0.6548,3.206,6.6763,7.4952,9.8428,0.3181,0.8864,0.1092,0.6006,0.4179,1.298,2.8035,5.5592,0.4588,2.367,3.9207,7.3761,13.8763,25.699,26.4517,16.9475,15.8532,0.1166,1.0032
4.17,0.6592,0.9986,1.2974,4.3663,0.7147,5.984,0.1171,0.1888,1.0406,0.7826,0.6048,1.0144,1.4475,0.1779,0.5624,0.3502,0.1473,0.6199,3.0466,6.3926,7.1888,9.4706,0.2958,0.8552,0.0993,0.5632,0.396,1.2311,2.7047,5.4504,0.4374,2.3131,3.7907,7.2221,13.6809,25.3871,26.6991,18.0523,16.7646,0.1087,0.9324
4.25,0.6289,0.9719,1.2577,4.1981,0.6842,5.7481,0.1107,0.1787,0.9842,0.741,0.5704,0.9784,1.3974,0.1633,0.5399,0.325,0.1343,0.5868,2.8945,6.1188,6.8917,9.1055,0.275,0.8249,0.0904,0.528,0.3751,1.1676,2.6085,5.3369,0.4169,2.2589,3.6679,7.061,13.4644,25.0231,26.8381,19.0732,17.6755,0.1014,0.8674
4.33,0.5998,0.9455,1.2186,4.0412,0.6549,5.5235,0.1048,0.1692,0.9325,0.7025,0.5387,0.9432,1.3489,0.1499,0.5256,0.3019,0.1225,0.5554,2.7496,5.8578,6.6046,8.7488,0.2557,0.7955,0.0824,0.495,0.3552,1.1073,2.515,5.22,0.3973,2.2048,3.5515,6.8944,13.2298,24.6151,26.8789,20.0038,18.5775,0.0948,0.8411
4.42,0.5719,0.9195,1.18,3.8941,0.6267,5.3104,0.0993,0.1601,0.8848,0.6743,0.5093,0.909,1.3019,0.1376,0.5111,0.2806,0.1119,0.5255,2.6119,5.6094,6.3289,8.4018,0.2377,0.767,0.0751,0.4641,0.3362,1.0502,2.4245,5.1006,0.3784,2.1509,3.441,6.7239,12.9802,24.1706,26.8313,20.8404,19.4623,0.0887,0.8262
4.5,0.5452,0.8938,1.1422,3.7557,0.5996,5.1085,0.0941,0.1515,0.8406,0.6568,0.4821,0.8757,1.2563,0.1263,0.4966,0.261,0.1023,0.4972,2.4811,5.3728,6.065,8.0656,0.221,0.7393,0.0686,0.435,0.3182,0.9961,2.3369,4.9797,0.3603,2.0973,3.3357,6.551,12.7185,23.6964,26.7069,21.5808,20.3219,0.083,0.8112
4.58,0.5196,0.8686,1.1052,3.6248,0.5736,4.9174,0.0893,0.1433,0.7996,0.6396,0.4569,0.8433,1.2122,0.1161,0.4821,0.2429,0.0937,0.4704,2.3569,5.1471,5.8127,7.7409,0.2055,0.7125,0.0627,0.4078,0.3011,0.9449,2.2522,4.858,0.3431,2.0442,3.2352,6.3768,12.4473,23.1984,26.5155,22.2253,21.1487,0.0779,0.7961
4.67,0.4952,0.8439,1.069,3.5007,0.5487,4.7362,0.0848,0.1356,0.7613,0.6226,0.4334,0.8119,1.1695,0.1066,0.4677,0.2264,0.0859,0.445,2.2392,4.9316,5.5717,7.4281,0.1911,0.6866,0.0573,0.3823,0.2848,0.8963,2.1706,4.7363,0.3266,1.9916,3.1391,6.2025,12.169,22.6822,26.2649,22.7755,21.9358,0.0731,0.781
4.75,0.4719,0.8196,1.0336,3.3826,0.5247,4.5644,0.0807,0.1282,0.7255,0.606,0.4116,0.7815,1.1282,0.098,0.4533,0.2111,0.0789,0.4209,2.1277,4.7259,5.3416,7.1276,0.1777,0.6615,0.0525,0.3585,0.2694,0.8641,2.0909,4.6151,0.3109,1.9396,3.0469,6.0289,11.8856,22.1527,25.9628,23.2341,22.6772,0.0688,0.7658
4.83,0.4496,0.7958,0.9991,3.2701,0.5018,4.4011,0.0768,0.1213,0.6919,0.5897,0.3913,0.752,1.0883,0.0901,0.4391,0.1971,0.0725,0.3981,2.022,4.5293,5.1218,6.8393,0.1653,0.6372,0.0482,0.3361,0.2548,0.8411,2.015,4.4947,0.2959,1.8884,2.9585,5.857,11.5992,21.6141,25.6161,23.6048,23.3676,0.0647,0.7507
4.92,0.4283,0.7726,0.9654,3.1625,0.4798,4.2458,0.0731,0.1147,0.6603,0.5738,0.3723,0.7235,1.0496,0.0829,0.4251,0.1842,0.0668,0.3766,1.922,4.3415,4.9118,6.5629,0.1538,0.6137,0.0442,0.3152,0.241,0.8165,1.9436,4.3756,0.2816,1.838,2.8735,5.6873,11.3113,21.0702,25.2314,23.8919,24.0029,0.061,0.7357
5,0.408,0.7498,0.9327,3.0596,0.4587,4.0979,0.0697,0.1085,0.6305,0.5582,0.364,0.6959,1.0123,0.0763,0.4113,0.1723,0.0616,0.3561,1.8273,4.162,4.7112,6.2985,0.143,0.5911,0.0407,0.2957,0.2279,0.7907,1.8761,4.2582,0.268,1.7884,2.7918,5.5204,11.0235,20.5242,24.8145,24.1002,24.5798,0.0576,0.7207
5.08,0.3886,0.7276,0.9009,2.9609,0.4385,3.9567,0.0665,0.1027,0.6023,0.5429,0.3587,0.6693,0.9762,0.0702,0.3977,0.1613,0.0569,0.3368,1.7378,3.9904,4.5195,6.0477,0.1331,0.5692,0.0374,0.2774,0.2155,0.764,1.8122,4.143,0.2551,1.7397,2.713,5.3567,10.7371,19.9789,24.3711,24.2347,25.0961,0.0544,0.7058
5.17,0.3702,0.7059,0.8699,2.8662,0.4192,3.8219,0.0635,0.0971,0.5756,0.5279,0.3528,0.6435,0.9414,0.0647,0.3844,0.1512,0.0526,0.3185,1.653,3.8264,4.3362,5.8098,0.1239,0.5481,0.0345,0.2603,0.2038,0.7368,1.7514,4.0301,0.2428,1.6919,2.637,5.1966,10.4531,19.4373,23.906,24.3009,25.5503,0.0515,0.6911
5.25,0.3526,0.6847,0.8399,2.7751,0.4006,3.6929,0.0607,0.0919,0.5503,0.5133,0.3464,0.6187,0.9077,0.0596,0.3714,0.1419,0.0487,0.3012,1.5729,3.6696,4.1611,5.5834,0.1153,0.5277,0.0319,0.2443,0.1927,0.7093,1.6935,3.9198,0.2311,1.645,2.5636,5.0404,10.1725,18.9014,23.4238,24.304,25.9419,0.0487,0.6765
5.33,0.3358,0.6641,0.8108,2.6876,0.3829,3.5694,0.058,0.087,0.5262,0.499,0.3395,0.5948,0.8752,0.055,0.3586,0.1333,0.0452,0.2849,1.497,3.5198,3.9936,5.3676,0.1074,0.508,0.0295,0.2293,0.1822,0.6818,1.638,3.8122,0.22,1.5991,2.4928,4.8883,9.8962,18.373,22.9287,24.2496,26.271,0.0462,0.6621
5.42,0.3198,0.644,0.7825,2.6032,0.366,3.451,0.0556,0.0823,0.5033,0.4851,0.3323,0.5717,0.8438,0.0507,0.3461,0.1253,0.042,0.2694,1.4253,3.3765,3.8334,5.1617,0.1,0.489,0.0273,0.2154,0.1723,0.6544,1.585,3.7074,0.2094,1.5542,2.4243,4.7403,9.6248,17.8534,22.4243,24.1428,26.5385,0.0439,0.6479
5.5,0.3045,0.6245,0.7551,2.522,0.3498,3.3374,0.0532,0.0779,0.4816,0.4715,0.3248,0.5495,0.8136,0.0468,0.334,0.118,0.039,0.2548,1.3574,3.2395,3.6803,4.9649,0.0932,0.4707,0.0253,0.2023,0.163,0.6273,1.5341,3.6054,0.1994,1.5102,2.3581,4.5966,9.3588,17.3437,21.9138,23.989,26.7459,0.0417,0.6338
5.58,0.29,0.6054,0.7286,2.4437,0.3343,3.2283,0.051,0.0738,0.4608,0.4583,0.3172,0.5281,0.7844,0.0432,0.3221,0.1112,0.0364,0.241,1.2932,3.1086,3.5338,4.7766,0.0868,0.4531,0.0235,0.1901,0.1542,0.6006,1.4851,3.5063,0.1899,1.4673,2.2939,4.4572,9.0987,16.8447,21.4001,23.793,26.895,0.0396,0.6199
