Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.75,4.134,7.6636,10.3968,3.6652,4.5196,2.8052,1.2286,1.2973,6.4627,6.9278,7.4442,6.4212,3.4806,1.9102,2.422,3.4182,1.9699,4.1398,8.9471,4.1322,3.4021,6.4321,2.5136,5.0748,1.4063,4.2255,4.1368,0.787,4.3293,9.1684,2.9835,16.7507,9.83,15.391,8.962,6.7638,6.8914,8.9788,14.593,1.1861,8.779
3.83,3.929,7.2736,9.8514,3.4848,4.2922,2.6782,1.1697,1.2294,6.2011,6.5759,7.0889,6.0853,3.308,1.7947,2.2726,3.248,1.8683,3.9263,8.6178,3.9259,3.2351,6.1079,2.3741,4.8218,1.328,4.019,3.9301,0.7377,4.1157,8.6992,2.832,15.9579,9.4302,14.5684,8.5013,6.4078,6.6101,8.5698,13.7005,1.127,8.3892
3.92,3.4773,6.6655,9.1102,3.1563,3.7525,2.507,1.1005,1.139,5.7793,5.843,6.7212,5.6488,2.8973,1.4457,1.7813,2.975,1.5846,3.354,8.1016,3.6251,2.924,5.4498,1.953,4.2828,1.1033,3.5463,3.3901,0.6027,3.6995,7.8786,2.6161,14.9097,8.9516,13.3684,7.602,5.9728,6.2554,8.1301,12.9401,1.029,7.7203
4,2.9804,5.8604,8.1668,2.7566,3.1901,2.3146,1.0264,1.0255,5.2794,4.9614,6.335,5.1036,2.4819,1.216,1.47,2.6312,1.364,2.8281,7.4401,3.2629,2.5518,4.6503,1.6528,3.6587,0.943,3.0768,2.9089,0.5134,3.1998,6.7942,2.3451,13.7373,8.3937,11.7977,6.457,5.4535,5.8291,7.6538,12.2127,0.9215,6.9435
4.08,2.6381,5.1891,7.2364,2.4592,2.8143,2.1144,0.9508,0.9114,4.7588,4.3569,5.9375,4.5751,2.1991,1.0912,1.3128,2.3607,1.221,2.4921,6.7632,2.8694,2.2775,4.0926,1.4751,3.2302,0.8465,2.7458,2.5868,0.4648,2.8403,5.9652,2.1183,12.4983,7.7829,10.3093,5.6516,4.9168,5.3737,7.1536,11.5084,0.8373,6.126
4.17,2.5883,4.8871,6.7313,2.3586,2.7961,1.9391,0.8825,0.8466,4.3176,4.2425,5.56,4.2675,2.1834,1.1943,1.4878,2.2415,1.2594,2.5411,6.188,2.6171,2.1902,3.9692,1.574,3.1539,0.8937,2.7107,2.6147,0.5006,2.7418,5.6747,1.9985,11.4687,7.2299,9.6057,5.4537,4.5701,4.978,6.6795,10.859,0.8027,5.5042
4.25,2.676,4.8945,6.5922,2.3871,2.919,1.8233,0.8315,0.8253,4.0532,4.4227,5.2223,4.1552,2.2621,1.276,1.6273,2.2379,1.3052,2.6834,5.7411,2.5253,2.2192,4.1152,1.6657,3.2695,0.9355,2.7721,2.7109,0.5275,2.8035,5.803,1.9683,10.8468,6.7613,9.5514,5.6762,4.4005,4.6402,6.2644,10.2632,0.7942,5.2486
4.33,2.7551,4.9729,6.6552,2.4202,3.0265,1.7641,0.7976,0.8299,3.9632,4.5857,4.9281,4.1441,2.3332,1.3515,1.7432,2.247,1.3501,2.8054,5.5183,2.5571,2.2507,4.2514,1.7497,3.3718,0.9767,2.8321,2.8,0.5554,2.8642,5.9751,1.9565,10.5666,6.3614,9.8064,5.8924,4.3532,4.3813,5.9062,9.7134,0.7886,5.2759
4.42,2.9418,5.162,6.8357,2.5245,3.2665,1.7638,0.7818,0.8491,4.0537,4.9102,4.6849,4.2016,2.5072,1.5254,1.9988,2.3104,1.4741,3.0761,5.5351,2.6654,2.3508,4.5319,1.9527,3.5982,1.081,3.0113,3.0329,0.6203,3.0176,6.3051,1.9838,10.6056,6.1061,10.2476,6.2939,4.3746,4.2625,5.6201,9.226,0.8039,5.5679
4.5,3.1664,5.4643,7.1412,2.6756,3.5358,1.7905,0.7753,0.8831,4.2235,5.3255,4.5155,4.3323,2.6992,1.6528,2.178,2.4194,1.5804,3.3443,5.7324,2.8107,2.4925,4.8986,2.1129,3.8828,1.1634,3.2099,3.2604,0.6681,3.2256,6.7803,2.048,10.7791,6.0176,10.8936,6.8328,4.4614,4.2639,5.446,8.8179,0.8291,5.9296
4.58,3.2951,5.7022,7.4474,2.7732,3.6815,1.8278,0.7737,0.9186,4.4075,5.5726,4.4187,4.4654,2.8036,1.6612,2.1858,2.495,1.6185,3.4705,5.9561,2.9685,2.5821,5.1219,2.1514,4.0491,1.18,3.3195,3.3697,0.6658,3.3551,7.1146,2.0961,11.0218,6.0534,11.4885,7.1711,4.57,4.331,5.3698,8.4719,0.8437,6.2956
4.67,2.8473,5.3397,7.1392,2.5137,3.102,1.8069,0.758,0.8837,4.383,4.8795,4.3197,4.2867,2.3658,1.1637,1.4462,2.3139,1.2657,2.7819,5.9391,2.8979,2.3285,4.5218,1.5793,3.5318,0.8823,2.8354,2.7441,0.479,2.9972,6.5097,1.9754,10.8599,6.0047,10.8931,6.3814,4.4249,4.2948,5.2793,8.1088,0.7699,6.2154
4.75,2.2211,4.4531,6.2427,2.0511,2.3709,1.7076,0.7221,0.7803,4.1005,3.7407,4.1824,3.7994,1.8381,0.842,0.9874,1.9433,0.9836,2.0744,5.6605,2.5921,1.8954,3.5063,1.1701,2.739,0.6702,2.266,2.1297,0.3581,2.3929,5.1969,1.7094,10.1734,5.8186,9.222,4.9103,4.0182,4.1452,5.1181,7.7532,0.661,5.6251
4.83,1.7719,3.6435,5.1644,1.6927,1.86,1.5428,0.6681,0.651,3.6126,2.9293,4.0007,3.2302,1.4616,0.6322,0.7091,1.637,0.7823,1.5952,5.1308,2.1286,1.5639,2.7697,0.8952,2.1746,0.5231,1.8447,1.6918,0.2759,1.9412,4.1293,1.4702,9.0729,5.5214,7.3527,3.8308,3.4733,3.8909,4.8882,7.4091,0.5725,4.693
4.92,1.4402,3.026,4.3272,1.4162,1.4908,1.3344,0.6011,0.5486,2.9947,2.3444,3.7822,2.7736,1.1847,0.4888,0.5293,1.3941,0.6342,1.2577,4.4199,1.7115,1.3083,2.2327,0.7029,1.7604,0.4175,1.5253,1.3703,0.2179,1.6005,3.3451,1.2753,7.8022,5.113,5.9736,3.0564,3.0154,3.5341,4.601,7.0687,0.4998,3.6585
5,1.1894,2.5455,3.6683,1.199,1.2166,1.1511,0.5394,0.4674,2.4611,1.9108,3.5223,2.4025,0.9761,0.3872,0.4074,1.1989,0.5226,1.0123,3.6443,1.4005,1.1075,1.8309,0.5638,1.4488,0.3395,1.2783,1.1283,0.1756,1.3379,2.7546,1.1148,6.7515,4.6023,4.9311,2.4846,2.6377,3.1017,4.2483,6.7027,0.4393,2.8982
5.08,0.9957,2.1654,3.1417,1.0258,1.0081,1.0011,0.4862,0.4021,2.0516,1.5817,3.223,2.0974,0.8154,0.3128,0.3214,1.0399,0.4366,0.829,3.0309,1.1632,0.9474,1.5235,0.4603,1.2093,0.2805,1.0839,0.9421,0.144,1.1319,2.3003,0.9812,5.8887,4.0177,4.1266,2.052,2.3231,2.6674,3.8397,6.3123,0.3887,2.3419
5.17,0.8434,1.8603,2.7152,0.8856,0.8464,0.8772,0.4401,0.3489,1.7315,1.3267,2.8935,1.8438,0.6895,0.257,0.2588,0.9089,0.3692,0.6891,2.5528,0.9786,0.8178,1.2837,0.3816,1.0217,0.2349,0.9285,0.7962,0.1198,0.9677,1.9443,0.869,5.1727,3.4718,3.4944,1.7179,2.0586,2.3135,3.3958,5.8992,0.3458,1.9243
5.25,0.7218,1.6121,2.3655,0.7709,0.7188,0.7737,0.3999,0.305,1.4772,1.1258,2.5859,1.6312,0.5892,0.2142,0.2121,0.7999,0.3156,0.58,2.174,0.8325,0.7118,1.0936,0.3206,0.8725,0.199,0.8025,0.6801,0.1009,0.835,1.6609,0.7739,4.5729,3.0244,2.9899,1.4553,1.8344,2.0219,3.0019,5.4527,0.3093,1.604
5.33,0.6235,1.4079,2.0758,0.6759,0.6166,0.6865,0.3646,0.2685,1.2722,0.965,2.3222,1.4514,0.5082,0.1807,0.1763,0.7084,0.2722,0.4937,1.8694,0.7152,0.6241,0.9407,0.2723,0.752,0.1704,0.6993,0.5864,0.086,0.7264,1.4322,0.6928,4.0661,2.6537,2.5818,1.2456,1.6429,1.7793,2.6692,4.9786,0.2779,1.3536
5.42,0.5429,1.2382,1.8334,0.5966,0.5336,0.6125,0.3336,0.2378,1.105,0.8346,2.0947,1.2981,0.442,0.1542,0.1485,0.6309,0.2367,0.4244,1.6214,0.6198,0.5508,0.8161,0.2337,0.6537,0.1472,0.6137,0.5098,0.074,0.6367,1.2452,0.6231,3.6346,2.3436,2.2476,1.0759,1.4783,1.5756,2.3859,4.4973,0.2509,1.1547
