Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,2.1468,3.0473,4.4366,2.5354,2.5675,2.8461,0.3422,0.4672,3.715,4.5873,2.3593,1.5093,3.4221,1.5844,3.2781,1.8598,1.6628,2.171,4.3495,6.7247,6.6069,9.1131,1.9903,1.7027,1.8158,2.4447,4.561,6.0154,1.4108,2.8899,0.9103,2.541,1.744,9.5719,11.1633,1.2066,0.0003,0.228,0,0.6353,4.6219
1.17,2.8344,4.0835,5.9121,4.1216,3.3441,4.2723,0.4087,0.553,4.6599,5.9148,2.8679,1.8029,4.1542,1.7974,3.9368,2.1914,1.9055,2.5095,5.5391,9.1948,8.99,11.7957,2.5231,1.9916,2.1158,3.2401,5.3789,7.6359,2.3876,4.0816,1.086,3.6136,2.5443,11.9858,15.5697,2.9452,0.2923,0.3029,0,0.7516,5.9174
1.25,3.5096,5.204,7.5264,6.4217,4.0868,6.2938,0.4871,0.6442,5.9423,7.0842,3.3973,2.1189,4.8398,1.9782,4.4758,2.5158,2.1149,2.821,6.9518,12.0078,11.6905,14.7247,2.9734,2.2736,2.297,3.9918,5.9625,9.3096,3.7298,5.5981,1.2691,5.004,3.6732,14.5388,20.1803,6.0501,0.9387,0.4017,0.1875,0.8632,7.3535
1.33,4.1354,6.3014,9.0844,9.4522,4.7632,8.9738,0.5709,0.7342,7.1115,8.0653,3.9657,2.4396,5.48,2.1397,4.9408,2.9354,2.2995,3.1105,8.5098,14.9909,14.651,17.8752,3.3507,2.5456,2.4137,4.6625,6.3805,10.8322,5.4868,7.4274,1.4518,6.6402,5.2404,17.0584,24.9118,11.4408,2.2353,0.5264,0.6715,1.0292,8.745
1.42,4.866,7.4872,10.6932,13.7852,5.5743,12.4424,0.6595,0.8283,8.1618,9.1643,4.6254,2.7816,6.2445,2.3877,5.6731,3.5834,2.5578,3.46,10.183,18.1459,18.0419,21.6035,3.9423,2.9359,2.7672,5.4653,7.0882,12.6909,7.8958,9.8062,1.6496,8.501,7.3507,19.8554,30.301,18.5669,4.9499,0.6848,1.6169,1.2509,10.1137
1.5,5.9075,9.0249,12.6701,18.8416,6.754,17.051,0.7581,0.9387,9.2589,10.759,5.4152,3.1818,7.2882,2.7176,6.6651,4.4243,2.9125,4.3816,12.0298,21.7492,22.1323,26.4164,4.7868,3.7732,3.3101,6.6136,8.2718,15.1262,10.7785,13.7302,1.8909,10.693,10.2146,23.4696,37.3705,27.075,9.7781,1.1337,2.9543,1.5294,11.6454
1.58,7.1597,11.2233,15.2185,24.5921,8.1625,22.884,0.8727,1.3095,10.5504,12.6675,6.3035,3.7347,8.4957,3.078,7.7212,5.4322,3.3109,5.552,14.2317,26.0107,26.8241,32.1852,5.7089,4.8313,3.8562,7.9547,9.5942,17.8991,14.1734,18.7188,2.1794,13.3573,14.114,28.2718,46.3717,37.4711,16.332,2.0674,4.8463,1.8375,13.4942
1.67,8.6161,13.8031,18.2702,31.2935,9.8016,30.0073,1.0109,1.8607,12.1975,14.8287,7.2901,4.9201,9.9273,3.523,8.966,6.5708,3.7783,6.9555,16.9162,31.0426,32.2201,38.8712,6.9667,6.1254,4.525,9.5062,11.123,21.138,18.0762,24.7788,2.5251,16.6853,18.4829,34.258,57.5193,50.144,24.951,3.678,7.558,2.1775,15.813
1.75,10.3079,16.6199,21.786,39.0861,12.001,38.5897,1.1759,2.4142,14.2025,17.3024,8.4066,6.3867,11.7114,4.4636,10.3379,7.8656,4.792,8.6062,20.2127,36.9438,38.4986,46.626,8.2518,7.7033,5.2774,11.2792,12.8187,24.7741,22.5953,32.1043,3.3232,20.7223,23.5254,41.4388,71.2383,65.5197,36.06,6.2502,11.3633,2.5598,18.546
1.83,12.023,19.5228,25.633,47.8147,14.0609,48.625,1.3637,2.9607,16.3585,19.8091,9.6867,8.1342,13.736,5.3893,11.767,9.1878,5.7917,10.3256,24.2168,43.799,45.5524,55.2282,9.3291,9.462,5.8068,13.0146,14.3745,28.4436,27.6097,40.5623,4.25,25.3843,29.4012,49.8143,87.2901,84.0259,50.1006,10.1284,16.5668,2.9416,21.5404
1.92,13.8273,22.4649,29.8693,57.3103,16.1183,59.8561,1.575,3.4944,18.6555,22.4175,11.1861,10.1391,16.0992,6.4476,13.5027,10.5358,6.8677,12.2098,28.8491,51.7036,53.5959,64.8342,10.5561,11.4202,6.5155,14.853,16.0813,32.3378,33.0156,50.0513,5.2892,30.6663,36.2007,59.3395,105.8485,105.8593,67.3787,15.7219,23.511,3.343,24.798
2,15.8318,25.6019,34.7327,67.7812,18.3267,72.2255,2.0487,4.0308,21.0846,25.3214,12.9103,12.4143,18.8802,7.5439,15.4232,12.014,7.9755,14.3052,34.135,60.8087,62.9037,75.833,11.8032,13.6571,7.1904,16.8822,17.9644,36.5127,38.9404,60.7694,6.4586,37.1934,43.9453,70.2089,127.3971,131.3845,88.2243,23.4477,32.5293,3.7894,28.2774
2.08,17.8827,28.7475,39.3444,78.8861,20.2911,85.5962,2.7286,4.5659,23.4944,28.1334,14.759,14.9165,21.8825,8.4887,17.2431,13.4326,8.9192,16.6077,40.0137,71.1037,73.2464,87.9228,12.7665,15.9653,7.6016,18.7029,19.5773,40.4287,45.1566,72.4344,7.7013,44.0711,52.7636,82.3758,151.3208,160.9591,112.9772,33.7064,44.0648,4.2154,31.8665
2.17,18.9159,31.0205,42.5048,89.3102,21.121,99.1522,3.1633,4.9772,25.5035,29.8968,16.5564,17.2909,24.588,8.7238,18.142,14.2436,9.1585,17.8442,46.2093,81.9604,83.7995,99.9635,12.5998,17.7739,7.0745,19.3835,19.8952,42.3529,50.8736,83.8004,8.7949,50.2027,62.0337,94.6111,175.3457,194.0133,141.6728,46.8708,58.5042,4.4636,35.1476
2.25,18.4862,31.6987,43.2711,96.8312,20.5823,111.0272,3.4166,5.1513,26.6479,30.0279,18.1066,19.0837,26.6532,8.5142,18.2933,14.1083,8.859,17.8337,51.9078,92.1449,93.6528,110.8701,11.798,18.6384,6.3248,18.7782,19.0075,41.8105,54.9332,93.1928,9.4918,54.6542,70.7464,105.4707,196.8619,228.6385,173.6482,63.2271,75.9748,4.4574,37.4602
2.33,17.5383,31.1294,41.9572,100.6169,19.5664,119.6363,3.5163,5.0916,26.7422,29.2889,19.2926,20.1145,28.2573,8.1761,18.1038,13.5003,8.4136,17.3273,56.4245,100.8367,102.6968,120.9646,10.9563,18.8894,5.7359,17.7829,17.8429,39.932,57.2295,100.2385,9.8087,56.9728,77.9866,114.3669,215.5685,262.7256,207.633,82.8876,96.2407,4.3306,38.5124
2.42,16.2234,29.6922,39.3834,100.7527,18.0341,124.2518,3.4636,4.8672,25.689,27.7997,20.0105,20.4422,29.1824,7.5017,17.2641,12.5703,7.6667,16.2294,59.4425,107.4934,110.167,129.8497,9.6981,18.5512,4.8394,16.311,16.1553,36.8934,57.8089,104.8083,9.7925,56.9282,82.9348,121.2168,230.5114,294.8935,242.1217,105.679,118.7819,4.0834,38.1584
2.5,14.5846,27.4119,35.8261,97.5505,15.9957,124.6389,3.2975,4.5119,23.7539,25.4973,20.1693,20.0941,29.305,6.7114,16.0163,11.2941,6.7839,14.636,60.7013,111.6799,115.3632,136.7275,8.3245,17.6,4.0769,14.4395,14.0933,33.0026,56.5794,106.433,9.4406,54.968,85.019,125.5037,240.4166,323.5201,275.4954,131.113,142.9151,3.7143,36.6756
2.58,12.9616,24.729,31.7388,91.9113,14.027,121.3186,3.0732,4.0737,21.4481,22.9975,19.7519,19.2176,28.8819,5.9894,14.7021,9.9995,5.9852,13.3077,60.3632,113.296,118.3935,141.7191,7.1549,16.4104,3.5047,12.7001,12.2195,29.0716,54.079,105.5386,8.8859,51.7079,84.3154,127.0844,245.7017,347.2021,306.3162,158.441,167.9076,3.3321,34.4443
2.67,11.3871,21.9793,27.8662,84.7599,12.1211,115.1729,2.8006,3.6143,18.9152,20.4542,18.7846,18.032,27.9421,5.2395,13.2303,8.7689,5.1891,11.928,58.806,112.5575,119.127,144.6124,5.9874,15.0877,2.9025,11.0365,10.4017,25.23,50.7345,102.6826,8.227,47.4771,81.2472,126.2559,246.5216,365.3316,333.5726,186.7412,193.098,2.9461,31.6398
2.75,9.8268,19.1863,24.533,76.8806,10.2293,107.0618,2.5055,3.1548,16.3214,17.8325,17.4019,16.6454,26.5362,4.5263,11.7133,7.5556,4.4321,10.5134,56.2347,109.7818,117.5836,145.0629,5.0779,13.6451,2.3561,9.4173,8.6391,21.5351,46.7586,98.1174,7.4908,42.772,76.4403,123.1338,242.8622,377.3979,356.4188,215.0776,217.9018,2.5507,28.5475
2.83,8.4395,16.5177,21.2845,68.8561,8.808,97.9258,2.2177,2.7115,13.9009,15.3816,15.8267,15.1632,24.8791,3.9117,10.3054,6.4624,3.7943,9.2242,52.9545,105.3568,114.238,143.3623,4.3091,12.2443,1.928,8.0142,7.1372,18.2249,42.5106,92.4111,6.7444,37.9904,70.5083,118.063,235.5897,383.185,374.2437,242.5495,241.8408,2.1909,25.413
2.92,7.29,14.1832,18.4221,61.1392,7.653,88.5417,1.9476,2.3188,11.7319,13.2615,14.1805,13.7296,23.1318,3.4493,9.0822,5.5567,3.5073,8.1259,49.2941,99.7983,109.5529,139.9369,3.7044,10.9832,1.6216,6.8787,5.9578,15.4702,38.3082,86.1673,6.0523,33.3798,64.0171,111.7395,225.7468,383.1468,386.8268,268.2994,264.5747,1.8888,22.3859
3,6.3726,12.2478,16.0513,54.0895,6.724,79.4403,1.7209,1.9921,9.879,11.5126,12.5721,12.4258,21.4057,3.2305,8.0709,4.839,3.236,7.2214,45.5366,93.6555,103.9788,135.1726,3.239,9.8951,1.4044,5.9905,5.0699,13.2771,34.3717,79.8292,5.4425,29.8435,57.576,104.7403,214.2626,378.0992,394.2432,291.6144,285.8801,1.6467,19.6395
3.08,5.6401,10.6796,14.1396,47.8711,5.9777,70.9976,1.6564,1.7291,8.3879,10.0876,11.1058,11.2767,19.7563,3.0275,7.2581,4.2723,2.9852,6.4765,41.874,87.3373,97.8985,129.403,2.878,8.965,1.2474,5.2914,4.4001,11.6402,30.7992,73.6631,4.916,26.7913,51.633,97.5106,201.8398,368.9646,396.82,311.9513,305.5919,1.4533,17.2622
3.17,5.0826,9.5006,12.6396,42.5486,5.4124,63.4264,1.5788,1.5246,7.2512,8.9786,9.8146,10.2896,18.2531,2.8583,6.6554,3.8418,2.7738,5.8947,38.4456,81.1523,91.6984,123.0362,2.6361,8.1962,1.1658,4.7759,3.9565,10.5261,27.6862,67.8744,4.4731,24.1891,46.2979,90.4178,189.1825,356.6916,395.0987,328.9345,323.5714,1.3081,15.2834
3.25,4.6948,8.7556,11.5226,38.1835,5.0262,56.8512,1.4981,1.3752,6.4337,8.191,8.7204,9.4691,16.9436,2.7242,6.2288,3.5439,2.6065,5.4712,35.3431,75.3423,85.6958,116.484,2.4944,7.5941,1.1422,4.4335,3.7206,9.6909,25.0704,62.6563,4.1159,22.0422,41.6707,83.7651,176.9387,342.2811,389.7395,342.3845,339.6881,1.2102,13.696
3.33,4.4267,8.2185,10.7352,34.6967,4.7647,51.3089,1.4204,1.2737,5.8785,7.6456,7.8407,8.803,15.8095,2.6158,5.9161,3.3433,2.4735,5.1595,32.6071,70.0506,80.0374,109.9734,2.4139,7.1218,1.1485,4.2068,3.6103,9.1143,22.8979,58.055,3.8312,20.3142,37.762,77.7253,165.4138,326.6558,381.4566,352.2967,353.8405,1.1439,12.4658
3.42,4.2193,7.8067,10.156,31.9202,4.5618,46.7272,1.3487,1.2025,5.5223,7.2328,7.1494,8.25,14.8056,2.5136,5.6367,3.1926,2.3549,4.9029,30.2312,65.3017,74.7761,103.6052,2.3427,6.7291,1.1447,4.0307,3.5282,8.6931,21.0896,53.9866,3.5955,18.9364,34.5154,72.2607,154.6455,310.4894,370.9362,358.7986,365.9444,1.0913,11.5332
3.5,4.0284,7.448,9.6758,29.6631,4.3701,42.9485,1.2827,1.1449,5.2893,6.8628,6.606,7.77,13.8914,2.4129,5.3688,3.0545,2.2422,4.665,28.1749,61.0258,69.9088,97.4287,2.2657,6.3747,1.1253,3.8628,3.4254,8.3439,19.5543,50.3324,3.3884,17.8007,31.8336,67.278,144.5585,294.2165,358.7762,362.1192,375.9493,1.0403,10.801
3.58,3.8528,7.116,9.2368,27.7869,4.1913,39.8024,1.2209,1.0922,5.1088,6.5256,6.1746,7.3389,13.0641,2.3164,5.1217,2.9238,2.1371,4.4474,26.3762,57.1602,65.4553,91.5525,2.1905,6.053,1.1002,3.7065,3.3183,8.0305,18.2396,47.0357,3.2021,16.8212,29.6148,62.7235,135.1851,278.1416,345.4691,362.5575,383.83,0.9921,10.1877
3.67,3.6973,6.8164,8.8394,26.1998,4.0318,37.153,1.1622,1.0442,4.9423,6.2295,5.8314,6.9522,12.3217,2.2272,4.9034,2.8058,2.0421,4.2539,24.7809,53.665,61.4106,86.0647,2.1243,5.7651,1.0774,3.568,3.2224,7.7497,17.1098,44.0814,3.0359,15.9472,27.7589,58.6132,126.5764,262.5374,331.4167,360.4516,389.5865,0.9491,9.6459
3.75,3.5641,6.5536,8.4906,24.8459,3.8951,34.905,1.1068,1.0026,4.7824,5.9791,5.5523,6.6082,11.6606,2.146,4.7133,2.7038,1.9578,4.0859,23.3521,50.52,57.7571,81.0097,2.0688,5.5111,1.0591,3.4504,3.1446,7.5041,16.1386,41.4525,2.8891,15.1672,26.1706,54.9482,118.7568,247.6271,316.9702,356.1479,393.254,0.9123,9.167
3.83,3.4546,6.3307,8.1963,23.6901,3.7835,32.9919,1.0554,0.9854,4.6577,5.7766,5.312,6.3053,11.0773,2.0759,4.5579,2.6586,1.8862,3.9445,22.0733,47.7012,54.4744,76.3989,2.0293,5.2904,1.0515,3.3559,3.0918,7.3053,15.3047,39.129,2.761,14.4815,24.7868,51.711,111.7244,233.5688,302.4409,349.9899,394.9075,0.8953,8.7553
3.92,3.4844,6.2622,8.0931,22.8556,3.8396,31.433,1.0134,0.9826,4.6356,5.8239,5.1395,6.087,10.7137,2.1024,4.6997,2.656,1.9047,3.9591,20.9844,45.3093,51.7821,72.554,2.1821,5.1913,1.2133,3.4321,3.3433,7.4116,14.6961,37.2998,2.6797,13.9841,23.6369,49.1315,106.0072,220.6008,288.1566,342.3378,394.6833,0.8995,8.5095
4,3.8041,6.5476,8.4118,22.6508,4.2359,30.4283,0.9886,1.0125,4.8444,6.4152,5.0838,6.0298,10.7205,2.2354,5.1658,2.8202,2.0431,4.2517,20.1893,43.6299,49.9959,69.9757,2.5831,5.3403,1.5717,3.8319,4.0803,8.0591,14.5323,36.3709,2.6932,13.8245,22.8322,47.6287,102.4943,209.3015,274.5497,333.5657,392.7735,0.9861,8.5803
4.08,4.3578,7.2416,9.3038,23.2345,4.8944,30.2166,0.9866,1.1561,5.4106,7.44,5.1687,6.1783,11.0013,2.4212,5.759,3.2327,2.2537,4.7401,19.8113,42.8637,49.0434,68.5279,3.1258,5.696,2.0144,4.4757,5.0759,9.2937,14.862,36.423,2.8067,14.1187,22.4778,47.4082,101.1204,200.314,262.1649,324.0546,389.4465,1.1392,9.0885
4.17,4.8382,8.0253,10.4126,24.4193,5.4343,30.8402,1.0051,1.3208,6.2214,8.3297,5.3473,6.426,11.2315,2.5,5.9553,3.64,2.3808,5.1041,19.8796,42.8201,48.4794,67.4071,3.3786,6.033,2.1217,4.985,5.635,10.5088,15.498,36.9179,2.9498,14.8085,22.5889,47.7361,100.5699,193.595,251.4325,314.1798,385.0215,1.2595,9.9443
4.25,4.9538,8.4512,11.1528,25.6331,5.5342,31.9188,1.0307,1.4213,6.9734,8.5469,5.5459,6.6029,11.1782,2.4752,5.7974,3.7905,2.3874,5.1414,20.2192,42.8879,47.8073,65.83,3.3028,6.1203,1.956,5.0674,5.5083,11.1136,16.031,37.0854,3.0255,15.5494,23.0598,47.6747,99.3049,188.2486,242.3522,304.2885,379.7899,1.2755,10.7419
4.33,4.8349,8.4429,11.2478,26.4944,5.3735,32.9592,1.0485,1.4241,7.3624,8.3106,5.7284,6.6205,10.9711,2.4061,5.5268,3.7212,2.3321,5.0025,20.5453,42.6995,47.0873,64.0258,3.1043,6.0304,1.7397,4.905,5.1039,11.0647,16.3358,36.7855,3.0191,16.0169,23.7195,46.9074,97.3388,183.3056,234.5179,294.656,373.9586,1.2299,11.1534
4.42,4.861,8.4406,11.2286,27.1279,5.4106,33.7815,1.0575,1.4111,7.474,8.2837,5.9615,6.612,10.9586,2.4724,5.7222,3.7086,2.39,5.0542,20.7388,42.4146,46.7559,62.8654,3.2605,6.0282,1.8932,4.9654,5.2035,11.1982,16.595,36.5975,3.0195,16.2394,24.4587,46.3082,95.9973,178.6857,227.4848,285.4703,367.6823,1.2329,11.2715
4.5,5.4043,8.9823,11.7904,28.236,6.0653,34.7696,1.0717,1.4827,7.676,9.157,6.3125,6.7791,11.4629,2.7027,6.4706,4.0548,2.6287,5.5874,20.9544,42.6848,47.401,63.3602,3.8901,6.4134,2.4313,5.6223,6.198,12.3132,17.3052,37.4331,3.1464,16.6318,25.2696,46.9475,97.1739,175.2807,221.2516,276.8201,361.1417,1.3764,11.5603
4.58,6.3523,10.3373,13.3436,30.301,7.1754,36.5115,1.1074,1.6903,8.3144,10.7415,6.7504,7.2492,12.3347,3.0078,7.4196,4.7478,2.9692,6.451,21.5025,43.9719,48.9221,65.2875,4.7554,7.131,3.0946,6.6992,7.6278,14.5631,18.681,39.5659,3.4276,17.5773,26.2559,49.3462,101.0051,174.2642,216.2882,268.7535,354.5932,1.6137,12.4074
4.67,7.1365,11.9065,15.2363,33.2152,8.0377,39.2512,1.1678,1.935,9.3649,12.0806,7.1659,7.8635,13.0847,3.1534,7.7555,5.4067,3.1802,7.0841,22.5494,46.077,50.6904,67.3728,5.0779,7.8019,3.1499,7.4889,8.3452,16.3512,20.4601,42.2086,3.7497,19.1186,27.5178,52.3508,105.6126,175.7456,213.1673,261.3568,348.3338,1.7981,13.7898
4.75,7.2671,12.6207,16.4162,35.9938,8.1216,42.4397,1.2366,2.0777,10.3759,12.3473,7.4818,8.3426,13.3787,3.1526,7.5761,5.5961,3.2147,7.1591,23.8982,48.1036,52.0197,68.4383,4.8595,8.0446,2.8059,7.5175,8.0249,16.8173,21.8848,44.1741,3.9497,20.7055,29.0881,54.5061,108.7617,178.5027,211.9219,254.7963,342.5741,1.8181,15.0748
4.83,7.0049,12.4478,16.4394,37.8754,7.7775,45.2451,1.2915,2.0673,10.8346,11.9202,7.7425,8.5339,13.4079,3.0838,7.2241,5.4153,3.1553,6.9403,25.1134,49.5305,53.0192,68.819,4.4642,7.982,2.4224,7.1492,7.3203,16.2036,22.7176,45.2138,4.0008,21.7664,30.817,55.3376,110.4264,181.1338,211.9835,249.2417,337.3618,1.7435,15.7315
4.92,6.6302,11.8904,15.8253,38.6331,7.3305,47.1393,1.3193,1.9737,10.6062,11.2749,7.9935,8.523,13.3211,3.0063,6.907,5.112,3.0696,6.6465,25.8935,50.3063,53.7527,69.0227,4.115,7.7908,2.1552,6.701,6.6497,15.1935,23.0026,45.6486,3.9656,22.0447,32.3809,55.5182,111.185,183.1751,212.5482,244.7348,332.623,1.6451,15.638
5,6.2968,11.2882,15.0588,38.5214,6.9468,48.05,1.3222,1.8631,9.9522,10.6857,8.2012,8.417,13.2079,2.9374,6.6675,4.8319,2.9867,6.3873,26.1666,50.6609,54.2742,69.3178,3.8562,7.5877,1.9905,6.3251,6.1559,14.2177,22.9189,45.7581,3.8986,21.7952,33.3863,55.5579,111.5691,184.6909,213.0468,241.1331,328.2694,1.5611,15.1279
5.08,6.023,10.7698,14.3723,37.8743,6.6388,48.1726,1.3113,1.7666,9.2474,10.2007,8.2466,8.2822,13.0792,2.88,6.4937,4.6052,2.9123,6.1715,26.0799,50.7228,54.5705,69.6643,3.6725,7.3992,1.8956,6.0268,5.8078,13.428,22.6044,45.6688,3.8241,21.32,33.6918,55.6188,111.7719,185.8616,213.2604,238.1881,324.2264,1.4944,14.5129
5.17,5.9731,10.5424,14.0045,37.1698,6.6045,47.8414,1.2995,1.7167,8.78,10.0728,8.1414,8.2014,13.1148,2.9261,6.6773,4.5333,2.9342,6.1755,25.8553,50.7205,54.9369,70.3193,3.7961,7.3515,2.0664,6.013,5.9235,13.2853,22.3057,45.6803,3.7892,20.9368,33.4941,55.9338,112.472,186.9283,213.3166,235.702,320.4441,1.489,14.0719
5.25,6.3184,10.8949,14.2488,37.0435,7.032,47.6063,1.2994,1.7508,8.732,10.6139,8.007,8.2851,13.4844,3.0758,7.1999,4.7532,3.0767,6.5298,25.7585,51.0574,55.7734,71.7466,4.2329,7.5993,2.4632,6.4418,6.6274,14.0246,22.4183,46.3427,3.8605,20.9128,33.2396,56.9426,114.679,188.4972,213.5698,233.6056,316.8898,1.5845,14.0279
5.33,6.9349,11.8126,15.2333,37.8328,7.7598,47.9812,1.3185,1.8833,9.1442,11.6299,7.993,8.5926,14.0882,3.2785,7.8515,5.2087,3.2902,7.103,26.0011,52.0252,57.0606,73.7884,4.8172,8.0756,2.9283,7.1463,7.5999,15.4781,23.057,47.8055,4.0429,21.412,33.274,58.8832,118.3621,191.2557,214.5008,231.9382,313.6117,1.7414,14.4987
5.42,7.7526,13.1043,16.7912,39.6866,8.7087,49.3111,1.3636,2.087,10.0615,12.9539,8.1782,9.0978,14.9037,3.5817,8.6277,5.8256,3.5677,7.8519,26.7112,53.7343,58.8986,76.348,5.5353,8.7343,3.4524,8.0624,8.7471,17.4898,24.248,49.9931,4.3174,22.5727,33.8624,61.564,123.3744,195.4638,216.5523,230.8128,310.7614,1.9403,15.5658
5.5,8.7381,14.675,18.7784,42.6429,9.8357,51.7904,1.4352,2.3379,11.3994,14.5186,8.5906,9.7812,15.9233,4.1397,9.484,6.5752,3.9723,8.744,27.9763,56.176,61.3984,79.5135,6.3755,9.5624,3.9501,9.1417,9.9761,19.8545,26.0234,52.9375,4.6799,24.3324,35.1885,64.8971,129.7402,201.2687,220.0965,230.3892,308.5899,2.1728,17.098
5.58,9.7538,16.3673,21.0332,46.5429,11.1602,55.4618,1.5276,2.6138,12.9149,16.1188,9.2157,10.613,17.0576,4.6687,10.3477,7.3647,4.5981,9.6607,29.7789,59.3223,64.4767,83.1811,7.1528,10.4729,4.3297,10.2197,11.0856,22.2594,28.2721,56.5541,5.1065,26.5497,37.3311,68.8068,137.1675,208.7643,225.3734,230.8514,307.3783,2.4078,18.8958
