Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,10.6119,19.3993,25.4051,8.9766,11.6484,5.4855,1.4755,3.0812,16.5716,18.3506,6.873,13.7627,8.8415,4.4733,5.4892,7.8076,4.7795,10.477,21.5873,11.3162,8.3207,16.956,6.0216,13.1923,3.3772,10.3985,10.2914,1.8631,10.9974,24.4689,6.0454,33.1469,15.1529,41.4337,24.0826,13.1102,11.8093,10.2248,8.498,2.3021,25.4956
1,9.7621,17.5381,23.443,8.2597,10.7766,5.5982,1.5896,2.8702,16.1744,16.4001,8.0049,13.045,8.282,4.7269,5.9495,7.2648,4.7907,9.9646,22.1132,10.3594,7.6779,15.1868,6.1817,11.9703,3.4644,9.8861,9.9436,1.9584,10.0264,21.6442,5.7489,33.2506,17.229,36.9716,21.2203,12.7409,13.1865,11.7626,10.3416,2.2472,23.3987
1.08,10.0523,17.4577,22.6705,8.4421,11.1494,5.5153,1.6476,2.7763,15.2855,16.8847,9.2206,12.884,8.5409,4.9502,6.3567,7.4145,4.9412,10.3885,21.4272,9.5896,7.8618,15.5862,6.4475,12.3336,3.5839,10.1577,10.2636,2.0242,10.2663,21.7733,5.8791,32.5578,18.766,35.4605,21.7167,12.5731,13.7412,13.3674,11.9819,2.3339,21.3574
1.17,9.807,17.4002,22.7286,8.3418,10.824,5.3738,1.6777,2.7854,14.371,16.5853,10.1546,13.0217,8.2765,4.6483,5.9291,7.3972,4.6967,9.9817,20.2133,9.335,7.7562,15.3238,6.0784,12.0758,3.3874,9.8555,9.8491,1.9113,10.1007,21.5973,5.9336,31.9551,19.1868,35.4293,21.4433,12.7711,13.6245,14.3906,13.5501,2.3342,19.9859
1.25,10.3063,17.7347,23.189,8.5953,11.5136,5.4723,1.7541,2.844,14.4143,17.2783,10.7327,13.3273,8.8114,5.6882,7.3554,7.5793,5.2894,10.9099,19.6863,9.5547,8.01,15.9113,7.1198,12.6142,3.9732,10.4631,10.7267,2.367,10.4528,22.1234,6.0885,32.7802,19.142,36.1816,22.1703,13.1399,13.4465,14.9022,15.22,2.4346,20.4748
1.33,16.0966,23.4792,28.7826,12.1773,18.8026,6.231,1.9903,3.4881,16.7863,26.5307,11.6044,16.3025,14.3047,11.1568,15.2064,10.1631,9.4231,19.1786,22.4107,11.6222,11.4656,24.0265,13.5954,19.4296,7.3719,16.5384,18.2958,4.4466,15.3222,31.1228,7.804,37.6317,20.3474,46.752,33.1103,15.6056,14.6018,15.9472,17.5154,3.3516,24.9664
1.42,22.052,33.0765,38.9211,16.9337,25.4107,7.5036,2.3664,4.6644,20.6853,37.5888,12.8766,21.7196,19.0886,12.2685,16.4567,14.0703,11.3774,24.8378,26.9993,15.2665,15.8835,34.0392,15.7494,27.0968,8.4872,21.8065,23.363,4.8106,21.4094,44.8221,10.6162,45.9975,22.9996,65.2593,47.7649,20.1541,16.9564,17.6658,19.9634,4.4371,32.1718
1.5,17.6108,32.8125,42.1434,15.2017,19.1695,8.4224,2.6775,5.1075,23.0542,31.0914,13.959,23.5509,14.4152,6.3659,7.7452,13.4516,7.2589,16.805,29.6334,17.2347,14.0586,28.6988,8.8924,22.1383,4.9588,16.886,16.2757,2.6184,18.5258,41.6197,10.6867,52.0335,24.9749,68.575,41.185,22.5989,18.5263,19.113,21.6523,4.0435,35.8949
1.58,11.3761,24.2275,34.8484,10.6458,11.9857,8.7086,2.8406,4.3238,23.3711,19.4502,14.6346,19.9775,9.2812,3.769,4.2648,9.9804,4.7317,10.1619,30.2745,15.5456,9.7951,18.316,5.4146,14.1264,3.1324,11.4274,10.5189,1.6224,12.4532,28.1448,8.4634,52.6497,25.7054,53.0284,25.9427,20.4554,19.127,19.8782,22.5707,3.1286,34.4689
1.67,7.6719,17.0482,24.9633,7.6061,7.868,7.818,2.6946,3.1496,20.1739,12.7571,14.8284,15.077,6.2169,2.2964,2.4438,7.4013,3.1511,6.4602,28.5096,11.1986,6.9947,12.1757,3.3951,9.4633,2.0231,7.9471,7.0167,1.0269,8.6411,18.8658,6.5322,45.3206,25.4906,35.5417,16.9169,16.0042,18.9441,19.9405,22.9521,2.4396,26.4189
1.75,5.3492,12.2923,18.3218,5.5496,5.3759,6.1532,2.3037,2.3357,14.7403,8.6679,14.6693,11.5601,4.3249,1.5142,1.5388,5.5701,2.2087,4.323,23.0639,7.6555,5.103,8.3642,2.2785,6.549,1.3901,5.7076,4.8917,0.6975,6.1534,13.0534,5.09,35.0135,24.5332,24.7655,11.43,12.5508,17.4868,19.5288,23.0427,1.9236,17.1415
1.83,3.903,9.1496,13.7544,4.1913,3.8626,4.7746,1.9352,1.768,10.4971,6.1962,14.2044,9.0141,3.1502,1.0595,1.0414,4.3084,1.6181,3.058,16.544,5.4188,3.855,6.0281,1.6153,4.7512,1.0031,4.2608,3.5688,0.499,4.5609,9.4242,4.0463,27.309,21.9633,17.82,8.1248,9.9601,14.407,18.6172,22.7351,1.5483,11.5427
1.92,2.95,7.026,10.6333,3.2563,2.8845,3.7592,1.634,1.3756,7.6904,4.6088,13.0077,7.1888,2.3777,0.7752,0.7429,3.4131,1.2269,2.2562,12.0753,3.9714,2.9958,4.5123,1.1938,3.575,0.7516,3.2795,2.6972,0.3713,3.4905,7.0642,3.2792,21.6146,17.7829,13.3224,6.0169,8.0546,11.1347,16.5203,22.0806,1.268,8.0726
2,2.2934,5.533,8.4201,2.5892,2.2208,3.0158,1.3926,1.095,5.8055,3.5371,11.0839,5.8417,1.8465,0.5872,0.5517,2.7581,0.9563,1.7204,9.0368,3.0122,2.3824,3.4807,0.9115,2.7693,0.5802,2.5876,2.0967,0.2851,2.7412,5.4552,2.7012,17.4449,13.8889,10.2663,4.6017,6.6227,8.7505,13.5912,21.2074,1.054,5.8953
2.08,1.8245,4.449,6.8018,2.0987,1.7526,2.4629,1.1983,0.8884,4.5089,2.7842,9.2377,4.8231,1.4676,0.4573,0.4228,2.2664,0.7624,1.347,6.9619,2.3484,1.9314,2.7512,0.7145,2.1965,0.4589,2.084,1.6679,0.2245,2.1991,4.316,2.2564,14.3198,11.0169,8.1082,3.6119,5.5234,6.9868,11.0858,19.9614,0.8872,4.4589
2.17,1.4796,3.6405,5.5874,1.7291,1.4118,2.0422,1.04,0.7326,3.584,2.2378,7.7589,4.0368,1.1892,0.3643,0.3325,1.8891,0.6194,1.078,5.4971,1.8726,1.5915,2.2191,0.5723,1.7767,0.3703,1.7076,1.3525,0.1805,1.796,3.4838,1.9077,11.9256,8.8812,6.5354,2.8962,4.6634,5.6831,9.1344,17.8442,0.7552,3.4685
2.25,1.2194,3.0236,4.6562,1.4445,1.157,1.7155,0.9095,0.6124,2.9044,1.8306,6.5789,3.4189,0.9795,0.2958,0.267,1.5943,0.5112,0.8785,4.4299,1.5216,1.3297,1.8206,0.4667,1.4612,0.3039,1.4199,1.1147,0.1477,1.4892,2.86,1.63,10.0563,7.283,5.3586,2.3644,3.9798,4.6961,7.6222,15.2551,0.6492,2.7606
2.33,1.0191,2.5437,3.9285,1.2214,0.9622,1.4576,0.8007,0.5182,2.3923,1.5199,5.6357,2.9257,0.8181,0.244,0.2182,1.36,0.4278,0.7271,3.6317,1.2562,1.1245,1.5155,0.3865,1.2189,0.2531,1.1957,0.9315,0.1226,1.251,2.382,1.4058,8.5728,6.0601,4.4584,1.9598,3.4287,3.9333,6.4386,13.0475,0.5628,2.2395
2.42,0.8619,2.164,3.3506,1.0437,0.8104,1.2509,0.7094,0.443,1.9982,1.2784,4.8714,2.5266,0.6916,0.2041,0.1811,1.1712,0.3623,0.6099,3.0211,1.0513,0.961,1.2774,0.3244,1.0293,0.2134,1.0181,0.7878,0.1032,1.0629,2.0088,1.2225,7.3784,5.1064,3.7564,1.6459,2.9788,3.3333,5.497,11.2283,0.4917,1.8464
2.5,0.7367,1.8591,2.8851,0.9002,0.6901,1.083,0.632,0.3823,1.6894,1.0873,4.2447,2.1998,0.5909,0.1728,0.1522,1.0172,0.3099,0.5175,2.5451,0.8903,0.8289,1.0886,0.2754,0.8785,0.1819,0.8754,0.6734,0.0878,0.9122,1.7126,1.0709,6.4047,4.3502,3.1999,1.3981,2.6073,2.854,4.7375,9.7417,0.4326,1.5434
2.58,0.6356,1.6111,2.5053,0.7829,0.5934,0.945,0.5659,0.3326,1.4434,0.9339,3.7253,1.9292,0.5096,0.1478,0.1294,0.8901,0.2676,0.4436,2.1679,0.7618,0.7209,0.9366,0.2362,0.757,0.1566,0.7591,0.5809,0.0754,0.7897,1.4741,0.9445,5.6017,3.742,2.7523,1.1995,2.2976,2.4659,4.1172,8.5167,0.383,1.3058
2.67,0.5529,1.4071,2.1919,0.6859,0.5146,0.8304,0.5091,0.2915,1.2448,0.8092,3.2907,1.703,0.4431,0.1276,0.1111,0.7842,0.233,0.3836,1.8645,0.6579,0.6317,0.8128,0.2043,0.6577,0.1359,0.6634,0.5053,0.0653,0.6891,1.2796,0.8379,4.9329,3.2465,2.3877,1.0383,2.0371,2.1479,3.6048,7.497,0.341,1.1163
2.75,0.4844,1.2375,1.9308,0.6049,0.4498,0.7344,0.46,0.2572,1.0825,0.7067,2.9239,1.5123,0.3882,0.111,0.0962,0.6951,0.2043,0.3344,1.6173,0.5727,0.5571,0.7107,0.1782,0.5758,0.1189,0.5838,0.4428,0.0571,0.6056,1.1193,0.7475,4.3708,2.8382,2.0873,0.9058,1.8161,1.8844,3.1775,6.6403,0.3052,0.9633
2.83,0.4273,1.0952,1.7113,0.5367,0.3958,0.6532,0.4173,0.2283,0.9483,0.6214,2.6119,1.3501,0.3423,0.0973,0.084,0.6196,0.1803,0.2936,1.4137,0.5023,0.4943,0.6257,0.1565,0.5074,0.1047,0.5169,0.3905,0.0502,0.5355,0.9857,0.6702,3.8944,2.4983,1.8372,0.7959,1.6273,1.664,2.8179,5.9146,0.2744,0.838
2.92,0.3792,0.9748,1.5251,0.4788,0.3505,0.5841,0.3799,0.2037,0.8363,0.5499,2.3445,1.2113,0.3037,0.0859,0.0739,0.555,0.1601,0.2595,1.2443,0.4434,0.441,0.5543,0.1383,0.4499,0.0927,0.4603,0.3466,0.0444,0.4763,0.8734,0.6036,3.4876,2.2128,1.6272,0.7038,1.4648,1.4781,2.5127,5.2953,0.2478,0.7344
3,0.3383,0.8721,1.3662,0.4293,0.3121,0.5248,0.347,0.1827,0.7419,0.4894,2.114,1.0917,0.2709,0.0763,0.0653,0.4995,0.1429,0.2306,1.102,0.3937,0.3954,0.4938,0.123,0.4011,0.0826,0.412,0.3092,0.0395,0.4259,0.7782,0.5459,3.1379,1.9709,1.4493,0.6259,1.3242,1.3201,2.2519,4.7631,0.2247,0.6479
3.08,0.3034,0.784,1.2294,0.3867,0.2794,0.4735,0.318,0.1646,0.6618,0.4378,1.914,0.988,0.2429,0.0681,0.0581,0.4515,0.1282,0.2061,0.9814,0.3515,0.3562,0.4421,0.1099,0.3595,0.074,0.3705,0.2773,0.0354,0.3827,0.697,0.4957,2.8354,1.7645,1.2974,0.5596,1.2018,1.1847,2.0275,4.3029,0.2044,0.5751
3.17,0.2733,0.7078,1.1111,0.3498,0.2512,0.4291,0.2923,0.1489,0.5934,0.3935,1.7395,0.8976,0.2187,0.061,0.052,0.4097,0.1156,0.185,0.8786,0.3153,0.3222,0.3978,0.0987,0.3236,0.0666,0.3346,0.2498,0.0318,0.3453,0.6271,0.4517,2.5722,1.5871,1.167,0.5027,1.0946,1.068,1.8331,3.9026,0.1867,0.5131
3.25,0.2472,0.6416,1.0082,0.3176,0.2269,0.3902,0.2694,0.1352,0.5344,0.3552,1.5865,0.8183,0.1978,0.055,0.0467,0.3731,0.1046,0.1669,0.7902,0.2842,0.2925,0.3594,0.0891,0.2925,0.0602,0.3034,0.2259,0.0287,0.3129,0.5667,0.4129,2.342,1.4338,1.0542,0.4536,1.0004,0.9667,1.6639,3.5525,0.171,0.4602
3.33,0.2245,0.5838,0.9181,0.2894,0.2058,0.3561,0.2489,0.1233,0.4833,0.322,1.4517,0.7486,0.1796,0.0498,0.0422,0.3409,0.095,0.1511,0.7138,0.2572,0.2666,0.326,0.0807,0.2655,0.0546,0.2761,0.2052,0.026,0.2845,0.5141,0.3787,2.1396,1.3004,0.9561,0.4109,0.9171,0.8784,1.5158,3.2449,0.1571,0.4146
3.42,0.2046,0.533,0.8389,0.2646,0.1873,0.326,0.2306,0.1127,0.4388,0.2929,1.3324,0.6868,0.1637,0.0452,0.0382,0.3125,0.0866,0.1374,0.6473,0.2336,0.2438,0.2967,0.0733,0.2419,0.0497,0.2522,0.187,0.0237,0.2597,0.4681,0.3483,1.9609,1.1837,0.8703,0.3737,0.8433,0.801,1.3855,2.9733,0.1448,0.375
3.5,0.1871,0.4882,0.7689,0.2427,0.171,0.2994,0.2141,0.1034,0.3999,0.2674,1.2264,0.632,0.1496,0.0412,0.0348,0.2873,0.0792,0.1253,0.5892,0.213,0.2236,0.2711,0.0669,0.221,0.0454,0.231,0.1709,0.0216,0.2378,0.4276,0.3212,1.8024,1.0812,0.7949,0.341,0.7775,0.7329,1.2703,2.7325,0.1337,0.3406
3.58,0.1716,0.4484,0.7069,0.2232,0.1567,0.2757,0.1991,0.0951,0.3656,0.2449,1.1318,0.5831,0.1372,0.0377,0.0317,0.2649,0.0727,0.1147,0.5381,0.1948,0.2056,0.2484,0.0612,0.2027,0.0416,0.2123,0.1568,0.0198,0.2183,0.3919,0.297,1.6613,0.9907,0.7283,0.3122,0.7186,0.6725,1.1681,2.5182,0.1238,0.3104
3.67,0.1578,0.4131,0.6516,0.2059,0.144,0.2546,0.1857,0.0877,0.3353,0.225,1.0471,0.5393,0.1262,0.0346,0.0291,0.2448,0.0669,0.1053,0.4931,0.1788,0.1897,0.2283,0.0562,0.1863,0.0382,0.1956,0.1442,0.0182,0.2011,0.3603,0.2753,1.5352,0.9105,0.6693,0.2867,0.6658,0.6189,1.0771,2.3266,0.1149,0.2839
3.75,0.1456,0.3816,0.6022,0.1903,0.1327,0.2357,0.1734,0.0811,0.3084,0.2072,0.9711,0.5,0.1164,0.0318,0.0267,0.2268,0.0617,0.0969,0.4531,0.1645,0.1754,0.2104,0.0518,0.1718,0.0352,0.1807,0.133,0.0167,0.1857,0.3321,0.2557,1.422,0.839,0.6168,0.264,0.6183,0.5711,0.9957,2.1549,0.1069,0.2604
3.83,0.1346,0.3533,0.5579,0.1764,0.1226,0.2186,0.1623,0.0752,0.2844,0.1914,0.9025,0.4646,0.1076,0.0293,0.0246,0.2106,0.0571,0.0895,0.4175,0.1518,0.1625,0.1944,0.0478,0.1588,0.0326,0.1673,0.123,0.0155,0.1718,0.3068,0.238,1.3203,0.7752,0.5699,0.2437,0.5754,0.5283,0.9226,2.0004,0.0996,0.2395
3.92,0.1248,0.3278,0.518,0.1639,0.1135,0.2033,0.1521,0.0699,0.2629,0.1772,0.8406,0.4326,0.0997,0.0271,0.0227,0.196,0.0529,0.0828,0.3858,0.1404,0.151,0.1801,0.0442,0.1472,0.0302,0.1553,0.114,0.0143,0.1594,0.2842,0.222,1.2284,0.718,0.5278,0.2256,0.5366,0.4899,0.8569,1.861,0.093,0.2209
4,0.1159,0.3049,0.482,0.1525,0.1054,0.1894,0.1428,0.065,0.2437,0.1644,0.7844,0.4037,0.0926,0.0252,0.021,0.1827,0.0492,0.0768,0.3573,0.1301,0.1406,0.1672,0.041,0.1367,0.028,0.1445,0.1059,0.0133,0.1482,0.2639,0.2075,1.1452,0.6665,0.4899,0.2093,0.5013,0.4553,0.7975,1.7348,0.087,0.2043
4.08,0.1079,0.2841,0.4494,0.1423,0.098,0.1768,0.1343,0.0607,0.2264,0.1529,0.7334,0.3773,0.0862,0.0234,0.0195,0.1707,0.0458,0.0714,0.3316,0.1209,0.1311,0.1555,0.0381,0.1272,0.0261,0.1347,0.0986,0.0124,0.1381,0.2455,0.1942,1.0697,0.62,0.4558,0.1946,0.4692,0.424,0.7437,1.6202,0.0816,0.1894
4.17,0.1006,0.2653,0.4198,0.133,0.0914,0.1654,0.1265,0.0567,0.2107,0.1425,0.6869,0.3533,0.0804,0.0218,0.0181,0.1598,0.0427,0.0665,0.3085,0.1126,0.1225,0.145,0.0355,0.1186,0.0243,0.1258,0.092,0.0115,0.1289,0.2289,0.1821,1.001,0.578,0.4248,0.1813,0.4399,0.3956,0.6949,1.516,0.0766,0.1759
4.25,0.0941,0.2482,0.3929,0.1245,0.0853,0.1549,0.1193,0.0531,0.1965,0.1331,0.6444,0.3314,0.0752,0.0203,0.0169,0.1498,0.0399,0.0621,0.2876,0.1051,0.1147,0.1354,0.0332,0.1108,0.0227,0.1177,0.0859,0.0108,0.1206,0.2138,0.1711,0.9383,0.5398,0.3968,0.1692,0.4131,0.3698,0.6504,1.4209,0.072,0.1638
4.33,0.0881,0.2326,0.3683,0.1167,0.0798,0.1454,0.1126,0.0498,0.1837,0.1245,0.6055,0.3113,0.0704,0.019,0.0158,0.1406,0.0374,0.058,0.2686,0.0982,0.1076,0.1267,0.031,0.1037,0.0212,0.1103,0.0805,0.0101,0.113,0.2001,0.1609,0.881,0.5051,0.3713,0.1583,0.3885,0.3463,0.6099,1.334,0.0678,0.1528
4.42,0.0826,0.2183,0.3459,0.1096,0.0748,0.1367,0.1065,0.0468,0.1719,0.1166,0.5698,0.2929,0.066,0.0178,0.0148,0.1323,0.0351,0.0544,0.2513,0.092,0.101,0.1188,0.029,0.0972,0.0199,0.1035,0.0755,0.0094,0.106,0.1876,0.1516,0.8285,0.4734,0.348,0.1483,0.366,0.3249,0.5727,1.2544,0.0639,0.1428
4.5,0.0776,0.2052,0.3253,0.1031,0.0702,0.1286,0.1008,0.044,0.1612,0.1095,0.537,0.276,0.062,0.0167,0.0138,0.1246,0.0329,0.051,0.2355,0.0862,0.095,0.1115,0.0273,0.0913,0.0187,0.0973,0.0709,0.0088,0.0996,0.1761,0.143,0.7802,0.4444,0.3267,0.1391,0.3452,0.3053,0.5387,1.1812,0.0603,0.1337
4.58,0.073,0.1932,0.3063,0.0972,0.066,0.1213,0.0955,0.0415,0.1514,0.1029,0.5067,0.2605,0.0583,0.0157,0.013,0.1175,0.031,0.0479,0.2211,0.081,0.0895,0.1049,0.0256,0.0859,0.0176,0.0916,0.0667,0.0083,0.0938,0.1656,0.1351,0.7358,0.4179,0.3072,0.1308,0.326,0.2872,0.5074,1.1139,0.0571,0.1254
4.67,0.0687,0.1822,0.2889,0.0917,0.0622,0.1145,0.0907,0.0391,0.1424,0.0969,0.4789,0.2461,0.0549,0.0147,0.0122,0.111,0.0292,0.0451,0.2079,0.0762,0.0845,0.0987,0.0241,0.0809,0.0165,0.0864,0.0628,0.0078,0.0884,0.156,0.1278,0.6949,0.3935,0.2892,0.1231,0.3083,0.2707,0.4787,1.0518,0.054,0.1178
4.75,0.0649,0.172,0.2729,0.0866,0.0586,0.1082,0.0861,0.0369,0.1342,0.0913,0.4531,0.2328,0.0518,0.0139,0.0115,0.1049,0.0276,0.0425,0.1958,0.0718,0.0798,0.0931,0.0227,0.0763,0.0156,0.0816,0.0593,0.0074,0.0835,0.1471,0.121,0.6571,0.3711,0.2728,0.116,0.2919,0.2554,0.4521,0.9945,0.0512,0.1108
4.83,0.0613,0.1626,0.258,0.0819,0.0554,0.1024,0.0819,0.035,0.1266,0.0862,0.4292,0.2205,0.0489,0.0131,0.0108,0.0994,0.026,0.0401,0.1846,0.0678,0.0755,0.0879,0.0214,0.0721,0.0147,0.0771,0.056,0.007,0.0789,0.1389,0.1147,0.622,0.3504,0.2576,0.1095,0.2767,0.2414,0.4276,0.9414,0.0486,0.1044
4.92,0.058,0.1539,0.2443,0.0776,0.0523,0.097,0.0779,0.0331,0.1196,0.0815,0.407,0.2091,0.0463,0.0124,0.0102,0.0942,0.0246,0.0379,0.1743,0.064,0.0715,0.0831,0.0203,0.0682,0.0139,0.073,0.053,0.0066,0.0747,0.1314,0.1089,0.5896,0.3313,0.2435,0.1035,0.2626,0.2283,0.4049,0.8922,0.0461,0.0985
5,0.0549,0.1458,0.2316,0.0735,0.0495,0.092,0.0743,0.0314,0.1131,0.0772,0.3864,0.1985,0.0438,0.0117,0.0097,0.0894,0.0233,0.0359,0.1648,0.0606,0.0678,0.0787,0.0192,0.0645,0.0132,0.0692,0.0501,0.0062,0.0707,0.1244,0.1035,0.5595,0.3136,0.2305,0.098,0.2495,0.2163,0.3838,0.8466,0.0438,0.093
5.08,0.052,0.1383,0.2197,0.0698,0.047,0.0874,0.0708,0.0298,0.1071,0.0731,0.3673,0.1886,0.0416,0.0111,0.0091,0.0849,0.0221,0.034,0.156,0.0574,0.0643,0.0746,0.0182,0.0612,0.0125,0.0657,0.0475,0.0059,0.0671,0.1179,0.0984,0.5314,0.2973,0.2185,0.0928,0.2373,0.2051,0.3643,0.8041,0.0417,0.088
5.17,0.0494,0.1314,0.2087,0.0663,0.0445,0.0831,0.0676,0.0283,0.1015,0.0694,0.3494,0.1794,0.0394,0.0105,0.0087,0.0807,0.021,0.0322,0.1479,0.0544,0.0611,0.0708,0.0172,0.0581,0.0119,0.0624,0.0451,0.0056,0.0637,0.1118,0.0937,0.5054,0.282,0.2073,0.088,0.2259,0.1947,0.3461,0.7646,0.0398,0.0833
5.25,0.0469,0.1249,0.1985,0.0631,0.0423,0.079,0.0646,0.0269,0.0964,0.0659,0.3327,0.1709,0.0375,0.01,0.0082,0.0769,0.0199,0.0306,0.1403,0.0517,0.0581,0.0672,0.0164,0.0552,0.0113,0.0593,0.0429,0.0053,0.0606,0.1062,0.0893,0.481,0.2679,0.1969,0.0836,0.2152,0.1851,0.3291,0.7278,0.0379,0.079
5.33,0.0446,0.1189,0.189,0.0601,0.0402,0.0753,0.0617,0.0256,0.0916,0.0626,0.3172,0.1628,0.0356,0.0095,0.0078,0.0732,0.019,0.0291,0.1333,0.0491,0.0553,0.0639,0.0156,0.0525,0.0107,0.0564,0.0408,0.0051,0.0576,0.101,0.0852,0.4583,0.2547,0.1872,0.0795,0.2053,0.176,0.3133,0.6933,0.0362,0.075
5.42,0.0425,0.1132,0.18,0.0572,0.0383,0.0718,0.0591,0.0244,0.0871,0.0596,0.3026,0.1553,0.0339,0.009,0.0074,0.0698,0.0181,0.0277,0.1267,0.0467,0.0527,0.0609,0.0148,0.0499,0.0102,0.0538,0.0388,0.0048,0.0549,0.0962,0.0813,0.4371,0.2425,0.1782,0.0756,0.1959,0.1676,0.2986,0.6612,0.0346,0.0713
