Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.8245,2.6732,3.1548,1.3214,2.145,0.573,0.1373,0.3722,1.9356,3.1788,0.7474,1.597,1.5879,1.1381,1.5571,1.041,0.9662,2.1427,2.521,1.4218,1.2389,2.854,1.4074,2.2542,0.7513,1.7517,1.957,0.4465,1.7277,3.7721,0.7295,3.4692,1.7502,5.6824,4.0654,1.4171,1.3135,1.1438,0.9588,0.2945,3.2531
1.33,2.1036,3.1534,3.7695,1.5436,2.4603,0.6782,0.165,0.4456,2.2548,3.6697,0.8844,1.9173,1.8235,1.2689,1.7254,1.2273,1.0964,2.4375,2.915,1.6842,1.4454,3.3016,1.5802,2.6017,0.8456,2.0202,2.235,0.4991,2.0074,4.4064,0.8685,4.1308,2.0378,6.7419,4.7095,1.7123,1.5324,1.3445,1.1525,0.3477,3.7913
1.42,2.3363,3.5778,4.3279,1.7401,2.7156,0.8025,0.1982,0.5134,2.6303,4.0696,1.0403,2.2183,2.0182,1.3638,1.8373,1.3977,1.2023,2.6668,3.3744,1.9428,1.6276,3.6715,1.7109,2.8899,0.9195,2.2503,2.4626,0.539,2.248,4.9407,1.0001,4.8866,2.3647,7.6542,5.2338,2.0001,1.7851,1.572,1.3695,0.3982,4.3946
1.5,2.5259,3.9443,4.8224,1.9101,2.9175,0.9246,0.2325,0.5742,2.9858,4.3874,1.2152,2.4955,2.1754,1.4311,1.91,1.5506,1.2866,2.841,3.8722,2.161,1.7851,3.9698,1.8076,3.1235,0.976,2.4433,2.645,0.5686,2.4505,5.3801,1.1222,5.6036,2.729,8.4197,5.6499,2.2711,2.0702,1.826,1.6096,0.4451,4.8946
1.58,2.6779,4.2553,5.2525,2.055,3.0744,1.0374,0.2663,0.6276,3.289,4.6356,1.4087,2.7466,2.3002,1.4781,1.9564,1.6855,1.3527,2.9711,4.3108,2.3412,1.9191,4.2063,1.8781,3.3096,1.0187,2.6027,2.7888,0.5903,2.618,5.7347,1.2339,6.2649,3.1284,9.0496,5.9742,2.5222,2.3662,2.1052,1.8723,0.4882,5.2892
1.67,2.7982,4.5156,5.6213,2.1768,3.1949,1.1398,0.299,0.6739,3.5429,4.8268,1.6203,2.971,2.3982,1.5106,1.9858,1.8031,1.404,3.0671,4.6821,2.4875,2.0316,4.3913,1.9288,3.456,1.0506,2.7326,2.9008,0.606,2.7547,6.017,1.3348,6.8658,3.5232,9.5604,6.2236,2.7517,2.6365,2.4063,2.1566,0.5273,5.5947
1.75,2.8924,4.7311,5.934,2.2781,3.2866,1.2317,0.3305,0.7136,3.7525,4.9728,1.8331,3.1694,2.4743,1.5329,2.0043,1.9045,1.4434,3.1373,4.9917,2.6048,2.1251,4.5347,1.965,3.57,1.0741,2.8375,2.9873,0.6173,2.8653,6.2395,1.425,7.4052,3.8806,9.9699,6.4136,2.9593,2.8796,2.6979,2.4615,0.5624,5.828
1.83,2.9658,4.9081,6.1968,2.3618,3.3558,1.3133,0.3604,0.7474,3.9236,5.0835,2.0355,3.3432,2.533,1.5482,2.016,1.9913,1.4734,3.1883,5.2466,2.6979,2.2022,4.6449,1.9908,3.6581,1.0915,2.9216,3.0536,0.6254,2.954,6.4134,1.505,7.8845,4.1998,10.2953,6.5571,3.1453,3.0953,2.9689,2.7855,0.5937,6.0044
1.92,3.0225,5.0524,6.4159,2.4304,3.4079,1.3851,0.3887,0.7758,4.0621,5.1669,2.2259,3.4943,2.5781,1.5586,2.0232,2.065,1.4963,3.2253,5.4547,2.7713,2.2654,4.7292,2.0091,3.7259,1.1042,2.9887,3.1042,0.6312,3.0248,6.5486,1.5754,8.3069,4.4816,10.5523,6.6651,3.3108,3.2849,3.2179,3.1226,0.6215,6.1368
2,3.0662,5.1694,6.5976,2.4864,3.4469,1.4478,0.4152,0.7997,4.1734,5.2295,2.4034,3.6249,2.6125,1.5656,2.0278,2.1272,1.5136,3.2519,5.6232,2.8289,2.3169,4.7934,2.022,3.7778,1.1135,3.0419,3.1426,0.6353,3.0809,6.6531,1.637,8.6765,4.7283,10.7542,6.746,3.457,3.4502,3.4446,3.4476,0.6459,6.2356
2.08,3.0914,5.2558,6.7394,2.5269,3.4653,1.5013,0.4396,0.8187,4.2589,5.2628,2.5667,3.7331,2.6308,1.5562,2.0119,2.1761,1.5189,3.2584,5.7548,2.8705,2.3538,4.8303,2.0174,3.8075,1.1123,3.0752,3.1599,0.6316,3.1184,6.7206,1.6884,8.9916,4.9404,10.8961,6.7903,3.5822,3.5915,3.6481,3.7545,0.6661,6.3019
2.17,3.0105,5.2254,6.7559,2.4986,3.3523,1.5351,0.4593,0.8229,4.2839,5.1268,2.706,3.775,2.5495,1.4548,1.8611,2.1737,1.4519,3.1187,5.8103,2.8637,2.3248,4.7174,1.9017,3.7122,1.0533,2.997,3.042,0.5939,3.0641,6.6153,1.705,9.1839,5.0962,10.814,6.6325,3.6505,3.6905,3.8139,4.031,0.6689,6.2668
2.25,2.8896,5.0864,6.6484,2.4256,3.2043,1.549,0.4738,0.8126,4.2516,4.8987,2.8198,3.7491,2.4457,1.3838,1.7593,2.1295,1.3946,2.9695,5.7939,2.8113,2.2559,4.5183,1.813,3.5577,1.0082,2.8946,2.9191,0.5676,2.9566,6.3677,1.6893,9.2511,5.1962,10.5193,6.3379,3.6597,3.7475,3.9411,4.2737,0.6625,6.1399
2.33,2.798,4.9477,6.486,2.3656,3.095,1.5457,0.4834,0.7947,4.1743,4.7267,2.9094,3.6934,2.3676,1.3356,1.6953,2.0897,1.3518,2.8629,5.7206,2.7245,2.2001,4.3655,1.7507,3.4414,0.9755,2.8148,2.827,0.549,2.8716,6.154,1.6712,9.2106,5.2479,10.163,6.109,3.6287,3.7683,4.0329,4.4832,0.657,5.9466
2.42,2.7282,4.8372,6.3536,2.3175,3.0137,1.5288,0.4887,0.7797,4.0638,4.5986,2.9767,3.6465,2.3084,1.3025,1.6545,2.0568,1.3195,2.7862,5.6027,2.6418,2.1553,4.2502,1.7065,3.3533,0.9516,2.7522,2.7575,0.5357,2.8051,5.991,1.6558,9.104,5.2581,9.888,5.9391,3.5996,3.7583,4.093,4.6605,0.6522,5.7261
2.5,2.6746,4.749,6.246,2.2787,2.9529,1.5116,0.4927,0.7675,3.9628,4.5026,3.0235,3.6069,2.2632,1.2797,1.6284,2.0295,1.2951,2.7305,5.4611,2.578,2.1193,4.1628,1.675,3.286,0.9341,2.703,2.7047,0.5261,2.7528,5.8658,1.6426,9.0096,5.2332,9.6746,5.8121,3.5745,3.7223,4.1249,4.8072,0.6482,5.5581
2.58,2.6334,4.6782,6.1582,2.2474,2.9071,1.4969,0.4964,0.7574,3.8832,4.4304,3.0516,3.5734,2.2287,1.2638,1.6115,2.0068,1.2766,2.6899,5.3448,2.5286,2.0903,4.0962,1.6524,3.2346,0.9212,2.6642,2.6645,0.5192,2.7116,5.7693,1.6314,8.9294,5.1788,9.5084,5.7168,3.553,3.6749,4.1319,4.9252,0.6447,5.4336
2.67,2.6016,4.6213,6.0865,2.2221,2.8726,1.4845,0.4997,0.7491,3.8201,4.3758,3.063,3.5451,2.2022,1.2528,1.6005,1.9879,1.2624,2.6602,5.2524,2.4901,2.0668,4.0454,1.6361,3.1951,0.9116,2.6335,2.6338,0.5142,2.679,5.6947,1.6217,8.861,5.1183,9.3784,5.645,3.5344,3.6349,4.1183,5.0166,0.6417,5.3408
2.75,2.5769,4.5755,6.0278,2.2016,2.8466,1.474,0.5027,0.7422,3.7701,4.3345,3.0681,3.5211,2.1819,1.2451,1.5934,1.9722,1.2516,2.6384,5.1789,2.4601,2.0478,4.0064,1.6244,3.1646,0.9045,2.6091,2.6103,0.5106,2.6531,5.6369,1.6134,8.8027,5.0672,9.2765,5.5908,3.5184,3.6012,4.1021,5.0834,0.6391,5.2713
2.83,2.5578,4.5386,5.9796,2.185,2.8268,1.465,0.5054,0.7365,3.7303,4.3031,3.0726,3.5007,2.1662,1.2397,1.5888,1.9591,1.2433,2.6224,5.1202,2.4366,2.0324,3.9765,1.6159,3.1412,0.8992,2.5897,2.5922,0.508,2.6326,5.5919,1.6063,8.753,5.0241,9.1965,5.5497,3.5045,3.5727,4.088,5.1278,0.6368,5.2192
2.92,2.543,4.5087,5.9401,2.1715,2.8118,1.4573,0.5079,0.7318,3.6985,4.2792,3.0766,3.4835,2.154,1.2359,1.5857,1.9482,1.237,2.6106,5.0732,2.4183,2.0198,3.9534,1.6098,3.123,0.8952,2.5743,2.5784,0.5061,2.6163,5.557,1.6002,8.7105,4.9877,9.1336,5.5186,3.4926,3.5486,4.0757,5.1544,0.6349,5.18
3,2.5315,4.4846,5.9076,2.1605,2.8004,1.4508,0.5101,0.7279,3.6732,4.2611,3.0802,3.4688,2.1447,1.2333,1.5838,1.9391,1.2321,2.6019,5.0356,2.4038,2.0097,3.9357,1.6053,3.109,0.8923,2.5621,2.5677,0.5047,2.6033,5.5297,1.595,8.6742,4.9568,9.084,5.4949,3.4823,3.5283,4.065,5.1768,0.6332,5.1505
3.08,2.4957,4.4384,5.8541,2.1352,2.7576,1.4418,0.5112,0.7216,3.6414,4.204,3.0802,3.4427,2.1119,1.1867,1.5235,1.9198,1.2036,2.5551,4.9919,2.382,1.9856,3.8843,1.5589,3.0665,0.8649,2.524,2.5218,0.4829,2.5706,5.4664,1.583,8.6213,4.9231,8.9933,5.4257,3.4622,3.5048,4.0509,5.1933,0.6277,5.1055
3.17,2.1538,4.081,5.4857,1.9197,2.3305,1.3926,0.5017,0.679,3.4765,3.6566,3.0414,3.2529,1.7896,0.8659,1.0588,1.7633,0.9626,2.0747,4.7943,2.2394,1.7783,3.4024,1.182,2.6636,0.6666,2.1654,2.0797,0.3607,2.2796,4.92,1.4802,8.3063,4.8016,8.3076,4.7746,3.3066,3.4087,3.9799,5.1626,0.5738,4.8032
3.25,1.7227,3.4475,4.8111,1.5971,1.8312,1.3015,0.4804,0.6006,3.182,2.8798,2.9599,2.8984,1.4262,0.6481,0.7537,1.5049,0.7669,1.5955,4.4448,1.9831,1.4766,2.7061,0.9034,2.1199,0.5206,1.769,1.6556,0.2777,1.8605,4.0045,1.2981,7.7194,4.5879,7.0722,3.7697,3.0109,3.2367,3.8475,5.0797,0.5008,4.2664
3.33,1.4034,2.8744,4.0524,1.3415,1.4697,1.1774,0.449,0.5097,2.7943,2.3081,2.8418,2.5044,1.1584,0.4999,0.5588,1.2883,0.6228,1.2579,3.9839,1.6506,1.2401,2.1856,0.7087,1.7197,0.4157,1.4673,1.3433,0.2192,1.5387,3.252,1.1337,6.9199,4.2999,5.7634,3.0118,2.6418,3.0041,3.6636,4.9508,0.4402,3.577
3.42,1.1612,2.4262,3.4497,1.1397,1.2007,1.0315,0.41,0.4362,2.3489,1.8835,2.6927,2.1814,0.9559,0.3952,0.4278,1.113,0.5138,1.0125,3.4458,1.3544,1.0534,1.7952,0.568,1.4178,0.3381,1.2329,1.1076,0.1766,1.2897,2.6835,0.997,6.039,3.9538,4.7701,2.4512,2.3265,2.7247,3.4373,4.7819,0.3894,2.8546
3.5,0.9736,2.0701,2.9653,0.978,0.9959,0.9024,0.3735,0.3767,1.9645,1.5607,2.5178,1.9139,0.7998,0.3187,0.336,0.9693,0.4298,0.8291,2.889,1.1276,0.9038,1.4958,0.4636,1.1851,0.2794,1.0478,0.926,0.1447,1.0937,2.245,0.8823,5.2979,3.5637,4.0009,2.0265,2.0615,2.4109,3.1769,4.5784,0.3464,2.3096
3.58,0.8259,1.7831,2.571,0.8466,0.8368,0.7948,0.3414,0.328,1.6627,1.3103,2.3221,1.6902,0.6771,0.2615,0.2696,0.8503,0.3639,0.6891,2.441,0.9506,0.7823,1.2619,0.3841,1.0026,0.2341,0.8993,0.7835,0.1204,0.937,1.9006,0.7852,4.6781,3.1423,3.3947,1.698,1.8369,2.1027,2.89,4.3455,0.3098,1.8998
3.67,0.7078,1.5488,2.2464,0.7387,0.7112,0.7044,0.3131,0.2877,1.422,1.1128,2.11,1.5014,0.5793,0.2177,0.2202,0.7508,0.3112,0.5801,2.0845,0.8101,0.6825,1.0762,0.3225,0.8571,0.1984,0.7788,0.6699,0.1014,0.81,1.6258,0.7025,4.1553,2.7517,2.9097,1.4395,1.6451,1.8467,2.5868,4.088,0.2784,1.5849
3.75,0.612,1.3555,1.9764,0.6491,0.6104,0.6277,0.2879,0.254,1.2274,0.9545,1.9105,1.3409,0.5001,0.1835,0.1826,0.6668,0.2687,0.4938,1.7969,0.6971,0.5997,0.9266,0.2739,0.7396,0.1698,0.6796,0.5781,0.0863,0.7058,1.4036,0.6315,3.7108,2.4259,2.5164,1.2329,1.4802,1.6324,2.3154,3.8103,0.2512,1.3386
3.83,0.5334,1.1943,1.7497,0.574,0.5286,0.5622,0.2655,0.2256,1.0681,0.826,1.7364,1.2034,0.4353,0.1564,0.1534,0.5955,0.2338,0.4244,1.5619,0.605,0.5302,0.8046,0.2349,0.6434,0.1467,0.5973,0.503,0.0742,0.6195,1.2217,0.5701,3.3301,2.1516,2.1937,1.0655,1.3375,1.4513,2.0822,3.5164,0.2277,1.1426
3.92,0.4683,1.0587,1.5579,0.5106,0.4613,0.5059,0.2454,0.2014,0.9363,0.7205,1.5838,1.0848,0.3817,0.1345,0.1304,0.5343,0.205,0.368,1.3677,0.5291,0.4716,0.7039,0.2033,0.5639,0.1278,0.5283,0.4408,0.0644,0.5473,1.0711,0.5168,3.0019,1.9189,1.9261,0.9283,1.2134,1.2971,1.8807,3.2175,0.2071,0.9846
4,0.4137,0.9438,1.3942,0.4565,0.4054,0.4572,0.2274,0.1807,0.8262,0.633,1.4493,0.982,0.3369,0.1167,0.1119,0.4817,0.1809,0.3215,1.2058,0.4658,0.4216,0.62,0.1774,0.4975,0.1121,0.47,0.3889,0.0563,0.4863,0.9453,0.4702,2.7172,1.7199,1.702,0.8146,1.1048,1.165,1.7054,2.949,0.189,0.8556
4.08,0.3712,0.8493,1.2576,0.4124,0.3628,0.4154,0.2114,0.1633,0.7351,0.565,1.3309,0.8945,0.3023,0.1068,0.1024,0.4377,0.1637,0.2875,1.0714,0.4141,0.381,0.5543,0.1606,0.4455,0.102,0.4241,0.3499,0.0519,0.4375,0.8448,0.4305,2.4726,1.55,1.5198,0.7259,1.0113,1.052,1.553,2.7117,0.1737,0.752
4.17,0.3775,0.8144,1.1881,0.4029,0.3785,0.3857,0.1989,0.154,0.678,0.5734,1.2331,0.8447,0.313,0.135,0.1455,0.4211,0.179,0.3155,0.9816,0.3877,0.3733,0.5573,0.1907,0.4511,0.1171,0.4312,0.3717,0.0623,0.4329,0.8266,0.4106,2.3027,1.4186,1.4496,0.7287,0.9517,0.9666,1.4299,2.5097,0.1684,0.7007
4.25,0.411,0.8383,1.1861,0.4191,0.4224,0.3676,0.1899,0.1527,0.653,0.6382,1.1545,0.8329,0.3427,0.163,0.191,0.4279,0.1967,0.364,0.9329,0.386,0.389,0.6121,0.2227,0.4941,0.1325,0.4579,0.4082,0.072,0.4598,0.8862,0.4092,2.2056,1.3225,1.493,0.8103,0.9263,0.9069,1.3337,2.34,0.1684,0.6996
4.33,0.4417,0.8745,1.2227,0.4348,0.4627,0.3596,0.1841,0.1563,0.6555,0.6993,1.0925,0.8406,0.3699,0.1886,0.2326,0.436,0.2128,0.4085,0.9191,0.4061,0.4037,0.6641,0.252,0.5335,0.1465,0.4823,0.4415,0.0808,0.485,0.9534,0.4105,2.1716,1.2561,1.5946,0.8909,0.9251,0.869,1.2605,2.1983,0.1685,0.7425
4.42,0.4695,0.9075,1.2564,0.4491,0.4991,0.3601,0.181,0.1598,0.6818,0.7548,1.045,0.8476,0.3945,0.2114,0.2691,0.4433,0.2273,0.4486,0.9358,0.4323,0.4172,0.7113,0.2782,0.5693,0.1591,0.5045,0.4717,0.0888,0.508,1.0145,0.4117,2.1805,1.2151,1.6871,0.9641,0.9254,0.8499,1.207,2.0808,0.1686,0.818
4.5,0.4946,0.9374,1.2871,0.4621,0.5318,0.3622,0.1786,0.163,0.713,0.8046,1.0101,0.8541,0.4166,0.2314,0.3003,0.45,0.2404,0.4843,0.9751,0.456,0.4294,0.7538,0.3014,0.6015,0.1703,0.5245,0.4988,0.0958,0.5288,1.0696,0.4129,2.1908,1.1964,1.7709,1.0299,0.9257,0.8475,1.1708,1.9845,0.1686,0.8892
4.58,0.517,0.9645,1.315,0.4739,0.5609,0.3641,0.1763,0.1659,0.7413,0.8489,0.9866,0.86,0.4364,0.2486,0.3263,0.4561,0.252,0.5158,1.013,0.4774,0.4404,0.7917,0.3216,0.6303,0.1802,0.5425,0.523,0.1019,0.5475,1.119,0.4139,2.2002,1.1976,1.8464,1.0884,0.926,0.8546,1.15,1.9069,0.1687,0.9531
4.67,0.537,0.9889,1.3403,0.4845,0.5866,0.3658,0.1742,0.1685,0.7668,0.8882,0.9733,0.8653,0.454,0.2632,0.3476,0.4617,0.2623,0.5432,1.0473,0.4966,0.4503,0.8255,0.3392,0.6559,0.1889,0.5587,0.5444,0.1072,0.5643,1.1632,0.4149,2.2088,1.2068,1.9141,1.1402,0.9263,0.8612,1.1424,1.8461,0.1687,1.0099
4.75,0.5547,1.011,1.3632,0.494,0.6091,0.3674,0.1723,0.1709,0.7898,0.9228,0.9642,0.8703,0.4696,0.2756,0.3648,0.4667,0.2714,0.567,1.0782,0.5138,0.4593,0.8553,0.3542,0.6786,0.1964,0.5732,0.5634,0.1118,0.5793,1.2024,0.4157,2.2167,1.2151,1.9746,1.1858,0.9265,0.8672,1.1379,1.8002,0.1688,1.0601
4.83,0.5704,1.0307,1.3839,0.5027,0.6289,0.3689,0.1705,0.173,0.8104,0.953,0.9557,0.8747,0.4833,0.2859,0.3787,0.4713,0.2794,0.5875,1.106,0.5291,0.4674,0.8815,0.367,0.6986,0.2029,0.5861,0.58,0.1157,0.5928,1.2371,0.4165,2.2239,1.2228,2.0284,1.2257,0.9268,0.8726,1.1338,1.7679,0.1688,1.1041
4.92,0.5842,1.0485,1.4025,0.5104,0.6461,0.3702,0.1688,0.175,0.8288,0.9794,0.9479,0.8788,0.4953,0.2945,0.3897,0.4754,0.2863,0.6051,1.1309,0.5426,0.4746,0.9046,0.3779,0.7161,0.2085,0.5976,0.5946,0.119,0.6047,1.2678,0.4172,2.2305,1.2298,2.0761,1.2604,0.927,0.8776,1.13,1.7464,0.1689,1.1425
5,0.5963,1.0643,1.4194,0.5173,0.661,0.3714,0.1672,0.1768,0.8453,1.0024,0.9406,0.8826,0.5059,0.3016,0.3984,0.4792,0.2924,0.6201,1.1532,0.5546,0.4811,0.9247,0.3871,0.7315,0.2134,0.6078,0.6073,0.1218,0.6153,1.2948,0.4179,2.2366,1.2361,2.1184,1.2906,0.9272,0.8822,1.1266,1.7273,0.1689,1.1759
5.08,0.6069,1.0785,1.4345,0.5236,0.674,0.3726,0.1657,0.1784,0.8599,1.0223,0.9339,0.886,0.5151,0.3075,0.4053,0.4826,0.2977,0.6329,1.1731,0.5652,0.487,0.9423,0.3948,0.745,0.2175,0.6169,0.6184,0.1242,0.6247,1.3185,0.4185,2.2421,1.242,2.1558,1.3168,0.9273,0.8864,1.1234,1.7096,0.1689,1.2048
5.17,0.6164,1.0914,1.4484,0.5292,0.6854,0.3736,0.1644,0.1798,0.873,1.0398,0.9277,0.8892,0.5233,0.3126,0.411,0.4858,0.3024,0.644,1.1909,0.5746,0.4923,0.9578,0.4016,0.757,0.2211,0.6251,0.6283,0.1263,0.6332,1.3395,0.4191,2.2474,1.2473,2.1891,1.3397,0.9276,0.8902,1.1205,1.6932,0.169,1.2299
5.25,0.6248,1.1031,1.4611,0.5344,0.6953,0.3746,0.1631,0.1812,0.8848,1.0551,0.922,0.8923,0.5305,0.3167,0.4155,0.4888,0.3065,0.6535,1.2069,0.583,0.4972,0.9716,0.4072,0.7676,0.2242,0.6324,0.6369,0.128,0.6409,1.3582,0.4198,2.2523,1.2523,2.2188,1.3598,0.9279,0.8938,1.1178,1.678,0.1691,1.2517
5.33,0.6321,1.1136,1.4726,0.5391,0.7039,0.3755,0.1619,0.1824,0.8953,1.0684,0.9167,0.8951,0.5368,0.3201,0.419,0.4915,0.3101,0.6615,1.2212,0.5904,0.5015,0.9835,0.4119,0.7768,0.2269,0.6389,0.6444,0.1295,0.6476,1.3747,0.4203,2.2571,1.2568,2.2452,1.3771,0.9283,0.8971,1.1154,1.6638,0.1691,1.2705
5.42,0.6385,1.1229,1.4829,0.5432,0.7112,0.3764,0.1608,0.1835,0.9047,1.0797,0.9119,0.8977,0.5423,0.3229,0.4217,0.4939,0.3131,0.6683,1.2341,0.5969,0.5053,0.9938,0.4158,0.7847,0.2291,0.6447,0.6509,0.1307,0.6536,1.389,0.4209,2.2615,1.2611,2.2684,1.392,0.9286,0.9001,1.1133,1.6507,0.1692,1.2869
5.5,0.6441,1.1312,1.4922,0.5469,0.7175,0.3772,0.1598,0.1846,0.913,1.0895,0.9074,0.9001,0.547,0.3251,0.4239,0.4961,0.3158,0.674,1.2455,0.6027,0.5088,1.0027,0.4191,0.7917,0.231,0.6497,0.6565,0.1317,0.6588,1.4014,0.4214,2.2656,1.265,2.2887,1.4048,0.929,0.903,1.1113,1.6385,0.1693,1.3009
