Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.198,6.2669,9.1909,7.1606,4.8351,6.9189,0.5723,0.736,7.8154,8.3199,3.8955,2.3589,5.446,2.2216,4.8821,3.1503,2.4279,3.1683,7.736,13.0488,12.2826,15.8351,3.4432,2.5333,2.4443,4.8129,6.7699,11.5146,4.2822,6.3461,1.4262,5.9235,3.5835,16.9561,22.6552,5.5268,0.6245,0.3771,0,1.097,9.1188
1.42,4.7,7.2507,10.5639,11.148,5.3587,10.1183,0.6626,0.8225,8.6897,8.968,4.7583,2.6833,5.9944,2.3572,5.3054,3.6321,2.5693,3.4152,9.6342,16.3126,15.5182,18.9438,3.7198,2.7949,2.5061,5.3215,6.8882,12.7683,6.595,8.2784,1.6065,7.8055,5.713,19.0792,27.4494,11.6294,2.2664,0.5075,0.21,1.2478,10.3381
1.5,5.3258,8.3111,11.9147,16.115,6.041,14.2313,0.7472,0.9106,9.2514,9.8362,5.5643,3.0211,6.6841,2.5418,5.8838,4.1556,2.7617,3.9478,11.4483,19.6677,19.1931,22.8422,4.1322,3.3894,2.7123,5.9686,7.3297,13.996,9.2554,11.1193,1.8012,9.7502,8.4046,21.5831,32.9109,19.5033,5.5884,0.6861,1.269,1.4146,11.381
1.58,6.0321,9.5201,13.4443,21.0886,6.8181,19.2578,0.8333,1.0564,9.7869,10.8596,6.2861,3.3928,7.4599,2.7474,6.5071,4.7266,2.9786,4.6596,13.293,23.2453,23.1712,27.4232,4.591,4.0845,2.9556,6.6846,7.9015,15.3462,12.0233,14.9544,2.0157,11.8322,11.9382,24.785,39.3985,28.6764,10.8665,1.2483,2.8555,1.5883,12.4667
1.67,6.8407,11.089,15.1687,26.1461,7.72,24.9857,0.9284,1.4518,10.5129,12.043,6.9314,4.0199,8.3431,3.0015,7.2657,5.349,3.2436,5.4921,15.2861,27.1261,27.4755,32.6147,5.1776,4.8951,3.3122,7.5144,8.6677,16.9905,14.8978,19.4115,2.2509,14.1733,15.7438,28.814,47.175,39.2639,17.6954,2.3033,5.1203,1.7784,13.7726
1.75,7.7969,12.8222,17.1289,31.4916,8.7925,31.3148,1.0365,1.8286,11.4924,13.4585,7.5568,4.981,9.4385,3.2881,8.1068,6.0649,3.5511,6.4707,17.5424,31.3821,32.2027,38.4643,5.8499,5.8596,3.7112,8.4965,9.6168,18.9467,17.9789,24.569,2.5284,16.8139,19.66,33.6844,56.5875,51.459,26.2798,4.0374,8.2302,1.9976,15.3188
1.83,8.7829,14.6045,19.2905,37.1138,9.8886,38.1666,1.1563,2.1892,12.6206,14.9292,8.2431,6.0836,10.6891,3.6579,8.8978,6.8101,3.9222,7.4913,20.0907,36.0702,37.255,44.7647,6.5627,6.9209,4.0297,9.4819,10.5209,20.9833,21.2348,30.3396,3.113,19.7243,23.815,39.3103,67.4644,65.4953,36.8448,6.6934,12.3039,2.2189,17.0396
1.92,9.4276,15.9904,21.1197,42.5764,10.6677,45.2805,1.2802,2.4774,13.6532,15.925,8.9731,7.2085,11.8203,3.9472,9.241,7.3307,4.2725,8.2093,22.8473,40.9582,42.2225,50.87,6.6497,7.8493,3.8861,10.0143,10.7701,22.1971,24.3581,36.1937,3.681,22.6739,28.1677,45.0694,78.715,81.242,49.4832,10.5256,17.464,2.3583,18.6972
2,9.4811,16.5341,22.0053,46.9863,10.625,51.894,1.3943,2.6296,14.2862,16.0392,9.6563,8.1648,12.6397,3.9955,9.2256,7.398,4.3182,8.4491,25.5326,45.5165,46.6611,56.1352,6.2807,8.4117,3.5193,9.8926,10.3012,22.193,26.7833,41.2765,4.1167,25.2006,32.4287,50.1605,88.9461,97.9046,63.9718,15.7631,23.8236,2.3621,19.9095
2.08,9.2053,16.339,21.8355,49.8387,10.182,57.2027,1.4865,2.6383,14.3613,15.6156,10.1997,8.8376,13.2599,3.9284,9.054,7.1644,4.2134,8.417,27.8003,49.3958,50.6198,60.7427,5.8269,8.6911,3.1608,9.4656,9.5977,21.3452,28.3733,45.3195,4.3951,26.9388,36.2505,54.2587,97.9577,114.4596,79.7596,22.5688,31.3899,2.2918,20.4653
2.17,8.6556,15.6189,20.903,50.9455,9.5019,60.7387,1.545,2.5409,13.7939,14.7653,10.5265,9.2154,13.6113,3.6921,8.6034,6.7241,3.9315,8.1073,29.4254,52.386,53.8541,64.6227,5.2413,8.6964,2.6966,8.7604,8.6165,19.7964,29.0897,48.2457,4.5192,27.631,39.2291,57.4105,105.3617,130.2245,96.1327,30.9818,40.0397,2.1557,20.2542
2.25,7.857,14.4244,19.3831,50.2942,8.592,62.2909,1.5659,2.3619,12.7074,13.4894,10.5744,9.2885,13.6378,3.4238,7.9616,6.0915,3.6656,7.5514,30.2397,54.3264,56.1005,67.4981,4.5723,8.4147,2.2333,7.826,7.4358,17.7544,28.8739,49.8368,4.4803,27.3526,40.9984,59.461,110.6094,144.4912,112.3078,40.8875,49.5532,1.956,19.4135
2.33,7.015,12.9767,17.5082,48.2301,7.6492,61.9369,1.5535,2.13,11.3806,12.0785,10.3228,9.0974,13.448,3.2389,7.3052,5.4096,3.429,6.9239,30.3063,55.1623,57.4364,69.4854,3.9634,7.9792,1.8574,6.8953,6.3305,15.6027,27.9272,50.2151,4.3222,26.3296,41.4514,60.37,113.8683,156.6376,127.5804,52.0301,59.6611,1.7435,18.1514
2.42,6.3006,11.6146,15.7127,45.3341,6.8637,60.0565,1.515,1.9015,10.0244,10.8255,9.8269,8.7718,13.1736,3.0789,6.8049,4.8244,3.2135,6.3776,29.7959,55.086,58.0323,70.8275,3.5347,7.5332,1.6404,6.1477,5.5191,13.7752,26.5606,49.778,4.1194,24.8522,40.7644,60.4937,115.6634,166.4982,141.4977,64.0637,70.1002,1.565,16.6827
2.5,5.7936,10.5502,14.2672,42.2448,6.3171,57.2544,1.4616,1.716,8.8265,9.9035,9.1982,8.4274,12.9147,2.9545,6.4702,4.4082,3.0401,5.981,28.9144,54.4465,58.1024,71.742,3.2718,7.1738,1.5411,5.6425,5.0388,12.4446,25.0975,48.9434,3.9303,23.2891,39.3211,60.1823,116.5746,174.266,153.8389,76.6272,80.6513,1.4427,15.2731
2.58,5.4449,9.8022,13.2354,39.3581,5.9481,54.1032,1.4045,1.5853,7.9119,9.2633,8.5571,8.1255,12.6745,2.8608,6.2537,4.1303,2.9038,5.6992,27.8782,53.5066,57.7441,72.2331,3.1204,6.8973,1.5126,5.3085,4.7763,11.6345,23.6996,47.9333,3.7721,21.8813,37.4736,59.6434,116.8161,180.2447,164.5763,89.3779,91.1741,1.3615,14.0897
2.67,5.3907,9.541,12.7369,37.0946,5.9273,51.1112,1.3573,1.5285,7.4298,9.116,8.0153,7.9385,12.65,2.8989,6.4748,4.061,2.8972,5.6992,26.902,52.5989,57.4017,72.7327,3.3138,6.8177,1.7622,5.3254,5.0432,11.5528,22.6211,47.1286,3.6858,20.8875,35.6138,59.242,117.2147,184.8126,173.8679,102.029,101.6157,1.3603,13.3297
2.75,5.8145,9.9388,13.0241,36.0089,6.4612,48.8839,1.3326,1.5789,7.5013,9.7974,7.675,7.9772,13.0429,3.0699,7.1166,4.3404,3.0482,6.1273,26.2533,52.2221,57.6352,73.963,3.8815,7.1023,2.2857,5.8686,6.0028,12.5239,22.222,47.1999,3.7402,20.5165,34.1646,59.6163,119.0988,188.8254,182.1033,114.3851,112.0195,1.4814,13.1707
2.83,6.5753,11.0849,14.2207,36.3428,7.3663,47.9156,1.337,1.7494,8.1346,11.0692,7.596,8.3005,13.7277,3.3011,7.8907,4.908,3.2887,6.8248,26.144,52.7305,58.4674,75.8491,4.6212,7.6707,2.8827,6.7529,7.2746,14.4209,22.6111,48.3278,3.9362,20.8863,33.413,61.1318,122.55,193.3076,189.871,126.3494,122.5133,1.6768,13.701
2.92,7.2115,12.2874,15.7162,37.7759,8.0784,48.3071,1.3677,1.9518,9.1471,12.1638,7.7245,8.7532,14.3203,3.4106,8.1685,5.4479,3.437,7.3377,26.6051,53.944,59.4696,77.5559,4.9365,8.2072,2.9993,7.4169,7.9758,15.9999,23.4988,49.8809,4.1696,21.8688,33.4326,62.9646,126.1413,198.4678,197.6711,137.9081,133.2597,1.8287,14.7459
3,7.34,12.8489,16.6685,39.3668,8.1823,49.4852,1.4087,2.0757,10.112,12.4273,7.9549,9.101,14.5527,3.4051,8.027,5.6213,3.452,7.4071,27.3989,55.1524,60.1301,78.2935,4.8174,8.4064,2.7763,7.49,7.8408,16.5471,24.2467,50.9202,4.3059,22.9363,34.0528,64.0748,128.1866,203.4758,205.5534,149.1002,144.3927,1.8503,15.7464
3.08,7.155,12.7266,16.7228,40.4442,7.9398,50.6978,1.4414,2.0791,10.6202,12.1362,8.2064,9.2207,14.5683,3.3448,7.739,5.5008,3.3945,7.2376,28.1437,55.9342,60.546,78.4047,4.538,8.3616,2.4931,7.2407,7.3635,16.2119,24.6364,51.2577,4.3249,23.6125,34.9911,64.1423,128.7777,207.3772,213.1027,159.9604,155.9169,1.7955,16.2702
3.17,6.8432,12.2654,16.2325,40.7418,7.568,51.4416,1.4536,2.0096,10.5354,11.6142,8.442,9.1708,14.4562,3.263,7.4285,5.2568,3.3034,6.9731,28.5757,56.2126,60.7257,78.2685,4.2382,8.1909,2.2512,6.8756,6.8215,15.4411,24.6486,51.1154,4.2706,23.6649,35.8806,63.6718,128.3926,209.9607,219.7362,170.4505,167.7047,1.7118,16.1833
3.25,6.5068,11.6873,15.529,40.3417,7.1799,51.5455,1.4454,1.9129,10.0343,11.0389,8.6036,9.0215,14.2683,3.1747,7.138,4.9858,3.1994,6.689,28.5994,56.1117,60.6642,78.0393,3.9676,7.9675,2.0644,6.5011,6.3293,14.5521,24.3521,50.648,4.1769,23.2635,36.3474,63.0048,127.4096,211.3724,225.0503,180.4146,179.5484,1.6246,15.712
3.33,6.1898,11.1077,14.7946,39.4493,6.8215,51.0644,1.4241,1.8137,9.4152,10.4902,8.6002,8.8215,14.0342,3.0893,6.8869,4.73,3.0948,6.4183,28.3032,55.7014,60.3703,77.7251,3.7446,7.7295,1.9317,6.1599,5.9221,13.717,23.8377,49.9534,4.0653,22.6317,36.2429,62.2511,126.0675,211.8288,228.9256,189.6324,191.2173,1.5442,15.0917
3.42,6.0422,10.7334,14.2707,38.4364,6.6718,50.2062,1.3995,1.7446,8.9203,10.2047,8.4494,8.6493,13.9101,3.0818,6.915,4.5898,3.0626,6.3158,27.8545,55.1663,60.0874,77.5769,3.7613,7.5924,2.0105,6.0367,5.8766,13.3516,23.3055,49.3055,3.9806,22.0218,35.703,61.6518,125.0047,211.6481,231.5503,197.9336,202.5025,1.5113,14.5476
3.5,6.1988,10.8073,14.2151,37.8201,6.8772,49.3868,1.3821,1.7396,8.717,10.4345,8.2549,8.6009,14.0339,3.1541,7.2093,4.6763,3.1232,6.4831,27.4645,54.8452,60.1298,77.9734,4.0172,7.6809,2.2619,6.2535,6.2887,13.6597,23.0713,49.1518,3.9784,21.6705,35.0746,61.5839,125.0651,211.4454,233.3254,205.2665,213.2285,1.5576,14.2814
3.58,6.563,11.3214,14.7273,37.877,7.3131,49.0055,1.3788,1.811,8.8644,11.0362,8.1398,8.7243,14.3354,3.2718,7.6193,4.9434,3.242,6.8201,27.3093,54.9771,60.4898,78.8052,4.392,7.9435,2.5752,6.6815,6.9217,14.5256,23.2261,49.6114,4.0621,21.723,34.6319,62.2407,126.2577,211.8605,234.7666,211.6882,223.3093,1.6528,14.4059
3.67,7.164,12.222,15.7669,38.8181,8.0224,49.3724,1.3976,1.9508,9.4552,12.0092,8.1866,9.0243,14.8792,3.4751,8.2829,5.384,3.4526,7.3815,27.5198,55.7244,61.3786,80.1798,5.0027,8.4017,3.0617,7.3782,7.8744,16.0479,23.8577,50.7461,4.2334,22.3415,34.6213,63.6168,128.7812,213.2382,236.3878,217.3459,232.7723,1.8025,15.0452
3.75,8.069,13.5784,17.3815,40.8902,9.0746,50.7967,1.4427,2.1595,10.5016,13.4517,8.4455,9.5329,15.7293,3.9947,9.1329,6.0522,3.7472,8.2082,28.2451,57.2477,63.0491,82.4044,5.7961,9.1194,3.634,8.3987,9.1411,18.2113,25.1462,52.8134,4.5187,23.5684,35.2682,65.8739,133.1023,216.019,238.7196,222.457,241.769,2.0199,16.1936
3.83,9.1205,15.2699,19.535,44.1117,10.3362,53.4665,1.5126,2.4287,11.8645,15.117,8.9264,10.256,16.7679,4.5388,10.0449,6.8593,4.3352,9.1491,29.5309,59.6329,65.4153,85.3286,6.7063,10.0014,4.13,9.5442,10.4158,20.7144,27.0525,55.7833,4.9036,25.3756,36.7124,69.0501,138.9626,220.6239,242.2499,227.2897,250.537,2.2653,17.7619
3.92,10.0965,16.9571,21.8357,48.2168,11.586,57.4033,1.6039,2.7089,13.3867,16.6656,9.61,11.1027,17.8525,4.9754,10.8252,7.6333,4.878,10.0143,31.3645,62.7605,68.3152,88.6473,7.337,10.8975,4.3959,10.5574,11.3951,23.0165,29.371,59.3429,5.3322,27.6633,38.9648,72.7416,145.7423,227.0324,247.249,232.1398,259.3446,2.4896,19.6073
4,10.8415,18.364,23.8703,52.674,12.4392,62.2139,1.7082,2.9518,14.8424,17.8678,10.4311,11.9618,18.8859,5.2949,11.4517,8.2356,5.2751,10.696,33.5824,66.3276,71.5675,92.1418,7.6884,11.6824,4.4945,11.2887,11.9998,24.7807,31.7895,63.0853,5.7453,30.137,41.8598,76.5678,152.8432,234.8903,253.747,237.2668,268.4528,2.6616,21.4441
4.08,11.4029,19.4469,25.4574,57.0119,13.0301,67.366,2.0247,3.1394,16.028,18.7877,11.2973,12.7636,19.8881,5.5572,12.0072,8.677,5.5772,11.2481,35.9444,70.1071,75.1322,95.8853,7.9248,12.3615,4.5625,11.8194,12.4017,26.0672,34.112,66.8223,6.1204,32.519,45.1743,80.3888,160.1515,243.8048,261.5688,242.8688,278.0366,2.7942,23.0613
4.17,12.3747,20.8172,27.2902,61.515,14.2053,72.7417,2.2677,3.3538,17.1867,20.2097,12.274,13.67,21.2892,6.2926,13.3114,9.3408,6.2742,12.2713,38.3849,74.3388,79.6099,100.8441,9.007,13.32,5.4706,12.9137,13.6468,28.3186,36.6434,71.1761,6.5719,35.4229,48.8908,85.0371,169.2538,253.9677,270.5747,249.1279,288.2406,3.0206,24.696
4.25,14.2778,23.2675,30.68,67.4433,16.5078,79.1642,2.5094,3.706,18.7344,22.9299,13.4496,14.976,23.4321,7.3958,15.2581,10.6733,7.3982,14.1167,41.2842,79.8292,85.7532,108.1919,10.7032,15.0015,6.6771,15.034,15.9802,32.3151,40.2845,77.4489,7.2866,38.9959,53.2502,91.72,182.462,266.7712,281.1945,256.1986,299.1863,3.4463,26.8436
4.33,16.5308,26.6211,35.7824,75.5862,19.0528,87.5178,2.8023,4.2237,20.8605,26.2288,14.7944,16.8151,25.9675,8.4663,17.2507,12.3791,8.5487,16.5108,45.0611,87.0234,93.2152,117.2645,12.2155,17.0936,7.5006,17.4168,18.365,37.1804,45.0868,85.7096,8.25,43.5984,58.4465,100.7707,199.2618,283.7535,294.3459,264.2681,311.1851,3.9454,29.7724
4.42,17.5842,29.0291,39.4702,84.3485,19.8347,97.4049,3.0877,4.651,22.9961,28.0437,16.0642,18.6002,27.882,8.3383,17.6331,13.2945,8.5685,17.3437,49.6377,95.0424,100.5057,125.6059,11.6752,18.472,6.4727,18.0515,18.5253,39.2436,49.803,93.8275,9.0751,48.4596,64.316,109.6617,215.4208,304.2828,310.6126,273.572,324.6384,4.1848,32.8797
4.5,16.3425,28.9039,39.3964,89.9339,18.2746,106.1085,3.244,4.7284,24.1117,27.118,17.0068,19.5358,28.6008,7.5465,16.8066,12.6356,7.7411,16.2148,53.7862,101.7836,106.1397,131.1717,10.0335,18.3215,5.0515,16.5196,16.5563,37.2621,52.3273,98.886,9.3196,51.6436,70.0268,115.707,226.3921,325.0232,329.1565,284.3417,339.6584,3.9965,34.7981
4.58,14.599,26.86,35.9705,90.7393,16.0583,111.0985,3.2121,4.4433,23.6315,24.9029,17.5725,19.3905,28.6126,6.6778,15.5793,11.2772,6.7861,14.5459,56.3716,106.1027,110.3597,134.9953,8.4235,17.3737,4.0806,14.494,14.2377,33.2722,52.516,100.6507,9.0611,52.0503,74.472,118.3513,232.6313,342.7873,348.0507,296.6294,355.7689,3.6361,34.8504
4.67,12.6738,24.0234,31.3178,87.2384,13.6722,111.444,2.9892,3.9805,21.554,22.1609,17.7257,18.5244,27.9606,5.7341,14.0045,9.7729,5.7693,12.9398,57.0222,107.7296,112.7001,137.4589,6.8109,16.013,3.2181,12.3694,11.8383,28.5909,50.8313,99.7935,8.511,49.5078,76.538,118.6945,234.5881,356.5471,365.2712,310.1133,372.1265,3.2031,33.0112
4.75,10.7136,20.8191,26.8156,80.6661,11.2628,107.4681,2.6636,3.4521,18.5674,19.1285,17.3686,17.2026,26.6975,4.8429,12.3025,8.2412,4.8039,11.2374,55.7884,106.8546,112.7986,138.2407,5.4609,14.393,2.4856,10.2871,9.5246,23.8755,47.6715,96.5727,7.7706,45.177,75.5274,117.0199,232.282,365.7416,379.2881,324.1023,387.85,2.7335,30.0701
4.83,8.9813,17.6491,22.829,72.6656,9.3007,100.3832,2.3253,2.9198,15.523,16.2357,16.4064,15.6436,25.0764,4.0861,10.6937,6.8702,3.991,9.6843,53.1676,103.7729,110.9042,137.4081,4.482,12.7795,1.9363,8.5095,7.5847,19.6504,43.6695,91.669,6.9654,40.115,71.7194,113.4312,226.5338,370.0521,389.3082,337.7326,402.2185,2.3002,26.7162
4.92,7.543,14.824,19.2874,64.3184,7.8544,91.649,2.0019,2.4394,12.7296,13.6911,14.9098,14.0658,23.2706,3.4748,9.2555,5.7355,3.5505,8.3488,49.7231,99.0146,107.3036,135.0014,3.7031,11.3021,1.5332,7.0692,6.0455,16.1248,39.3608,85.7997,6.1914,34.9161,65.9704,108.3401,218.1459,369.6964,395.2669,350.2097,414.7554,1.9301,23.306
5,6.3739,12.4234,16.3177,56.3147,6.6653,82.3231,1.7217,2.0316,10.3247,11.5323,13.1327,12.5849,21.4051,3.1994,8.0217,4.8198,3.213,7.2258,45.9034,93.1926,102.373,131.0682,3.0892,9.9977,1.2352,5.9199,4.8485,13.2787,35.1015,79.4659,5.4879,30.5486,59.3924,102.1313,207.7551,365.0789,397.3148,360.9913,425.1697,1.6239,20.12
5.08,5.4277,10.4275,13.8787,49.0249,5.6953,73.1413,1.6429,1.6944,8.3701,9.7314,11.3938,11.2454,19.5673,2.9363,7.0084,4.0843,2.8921,6.2882,42.0088,86.8127,96.5366,125.8182,2.6039,8.8648,1.0114,5.0032,3.9221,11.1905,31.0942,73.0249,4.866,26.9324,52.8981,95.2097,195.9387,356.6723,395.7023,369.737,433.3372,1.3735,17.2965
5.17,4.6598,8.9507,11.886,42.5983,4.9032,64.5445,1.5443,1.4187,6.8191,8.2399,9.8011,10.0569,17.8129,2.6885,6.1677,3.4913,2.5932,5.5053,38.2324,80.255,90.1891,119.5694,2.2172,7.8875,0.8405,4.2679,3.203,9.5867,27.4938,66.7229,4.3235,23.7428,46.8214,87.9716,183.247,345.0426,390.773,376.1997,439.2873,1.1693,14.8585
5.25,4.0326,7.823,10.2546,37.0962,4.2533,56.7684,1.436,1.194,5.5966,7.0071,8.3966,9.0125,16.1743,2.4574,5.4628,3.0099,2.3187,4.8493,34.6768,73.7837,83.6537,112.653,1.9059,7.0458,0.7076,3.673,2.6413,8.2245,24.3055,60.7296,3.8532,20.9754,41.3407,80.7244,170.1789,330.8316,382.8897,380.248,443.1449,1.0024,12.781
5.33,3.5163,6.8744,8.9119,32.4195,3.7164,49.8997,1.325,1.0105,4.6493,5.987,7.2093,8.0988,14.6669,2.2432,4.8657,2.659,2.0688,4.2967,31.3871,67.5709,77.1725,105.3798,1.6528,6.32,0.631,3.1874,2.1987,7.0926,21.4975,55.1377,3.4461,18.5914,36.5041,73.6948,157.1509,314.7105,372.4386,381.8472,445.072,0.8876,11.0208
5.42,3.0879,6.0739,7.7993,28.4481,3.2695,43.9144,1.2157,0.9555,4.0137,5.1405,6.222,7.3003,13.295,2.0456,4.3549,2.4728,1.843,3.8285,28.3925,61.7189,70.9129,98.0137,1.4956,5.6924,0.5793,2.7872,1.8467,6.1555,19.0434,49.9884,3.0936,16.5421,32.2868,67.0344,144.4825,297.3308,359.8519,381.0294,445.2006,0.8237,9.5396
5.5,2.7296,5.3952,6.8705,25.0721,2.8946,38.737,1.111,0.9131,3.4892,4.4353,5.4036,6.602,12.0557,1.8639,3.914,2.2897,1.6399,3.4669,25.6964,56.2877,64.983,90.7573,1.3961,5.1478,0.5299,2.4544,1.5642,5.3774,16.9047,45.307,2.7876,14.7789,28.6315,60.8318,132.4015,279.2818,345.5765,377.8955,443.6649,0.76,8.2958
5.58,2.4274,4.8168,6.0893,22.1952,2.5778,34.2737,1.0125,0.87,3.0538,3.8452,4.7232,5.9903,10.9417,1.6973,3.5304,2.113,1.4579,3.2823,23.2844,51.2989,59.4461,83.7556,1.3013,4.6734,0.4833,2.1752,1.3353,4.7277,15.0418,41.0787,2.5212,13.2583,25.471,55.1289,121.0572,261.0653,330.0338,372.6048,440.5567,0.6982,7.2472
