Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.3473,2.082,3.1239,1.8949,1.5868,2.2791,0.2809,0.3807,1.1865,2.8597,1.8793,1.2453,2.4729,1.1077,2.0339,1.4226,1.169,1.6414,3.6464,5.3412,4.8962,6.7372,1.2713,1.3415,0.9954,1.7091,2.8149,4.2174,0.9518,2.1059,0.7289,2.161,1.42,3.1925,5.1518,0.9055,0.0969,0.2014,0,0.4704,3.4595
1.42,1.5061,2.4119,3.6055,2.6464,1.787,3.0016,0.3088,0.4134,1.4447,3.1663,2.1347,1.3727,2.6997,1.1454,2.2075,1.5161,1.2105,1.7354,4.3152,6.6322,6.094,7.8621,1.3272,1.4427,1.019,1.8176,2.89,4.6304,1.4016,2.576,0.7977,2.4187,1.9357,3.8424,6.2388,1.6848,0.155,0.246,0.0409,0.5012,3.9343
1.5,1.6777,2.7218,4.047,3.5408,1.9653,3.8467,0.335,0.4438,1.7051,3.4728,2.3456,1.4952,2.9045,1.1753,2.349,1.5973,1.2423,1.8185,4.9595,7.9195,7.3703,9.0788,1.3741,1.5365,1.0284,1.9132,2.9263,4.9418,1.9211,3.0956,0.8628,2.8634,2.4998,4.5105,7.4137,2.7638,0.3679,0.3115,0.2002,0.5278,4.3434
1.58,1.83,3.004,4.4363,4.5539,2.1212,4.8158,0.3591,0.4716,1.9593,3.7171,2.5194,1.6117,3.0902,1.1991,2.4643,1.6669,1.2662,1.8924,5.5691,9.1688,8.6808,10.3733,1.4138,1.6234,1.0287,1.9974,2.9372,5.1688,2.4887,3.666,0.9236,3.3905,3.1319,5.19,8.8011,4.1776,0.7026,0.386,0.451,0.5506,4.6873
1.67,1.9526,3.2465,4.7586,5.6383,2.2427,5.8948,0.3806,0.4962,2.1999,3.8877,2.6581,1.7201,3.2457,1.2085,2.5327,1.7218,1.275,1.9511,6.1331,10.3471,9.9645,11.6985,1.4385,1.7004,1.0066,2.0646,2.9006,5.3077,3.0781,4.2795,0.9786,3.9081,3.8255,5.8743,10.3079,5.9881,1.1993,0.4723,0.828,0.5679,4.9584
1.75,2.0346,3.4319,4.9946,6.7292,2.3185,7.0476,0.3986,0.5166,2.4199,3.9676,2.7614,1.8167,3.3612,1.2048,2.558,1.7564,1.2681,1.9903,6.6371,11.4164,11.161,12.9883,1.448,1.7629,0.9676,2.1469,2.8113,5.3701,3.6534,4.915,1.0252,4.3932,4.5572,6.5549,11.7035,8.2117,1.911,0.5747,1.4484,0.5779,5.1495
1.83,2.0838,3.5588,5.1389,7.7672,2.359,8.2247,0.4128,0.5324,2.6135,3.98,2.8309,1.8998,3.4476,1.1932,2.5577,1.7731,1.2514,2.0153,7.071,12.3509,12.2518,14.2238,1.4477,1.8134,0.9238,2.1954,2.6996,5.3757,4.1925,5.5603,1.0633,4.8268,5.2988,7.2223,13.014,11.1539,2.8706,0.705,2.1877,0.5819,5.2607
1.92,2.1132,3.6435,5.2153,8.7093,2.3799,9.3769,0.4232,0.5445,2.7767,3.9585,2.871,1.9718,3.519,1.1807,2.5517,1.7784,1.2322,2.0329,7.4324,13.149,13.234,15.4067,1.4441,1.8562,0.8872,2.2209,2.5955,5.3423,4.6852,6.2156,1.095,5.1988,6.0226,7.8714,14.2921,14.4112,4.2072,0.8732,3.0416,0.5826,5.3021
2,2.1341,3.7037,5.2525,9.5362,2.394,10.4676,0.4305,0.5542,2.9085,3.9301,2.8876,2.036,3.586,1.1695,2.5471,1.7786,1.2141,2.0484,7.7259,13.8318,14.1126,16.5404,1.4405,1.8953,0.8597,2.2366,2.5131,5.2908,5.1295,6.884,1.1224,5.515,6.7058,8.5031,15.5815,17.6792,6.2233,1.1623,3.9964,0.582,5.2995
2.08,2.1499,3.7495,5.2705,10.243,2.4045,11.473,0.4359,0.5623,3.0111,3.9026,2.8868,2.0948,3.6503,1.16,2.5446,1.7763,1.1978,2.0626,7.9638,14.4193,14.8884,17.6107,1.4374,1.9318,0.8398,2.2463,2.4498,5.2362,5.5244,7.5618,1.1468,5.7864,7.3317,9.1219,16.8916,20.922,8.8079,1.5831,5.0456,0.5808,5.2773
2.17,2.1768,3.7995,5.2952,10.8492,2.4308,12.3853,0.4408,0.5703,3.0895,3.9069,2.8783,2.152,3.7312,1.1651,2.5783,1.7785,1.1952,2.0858,8.1656,14.9411,15.5982,18.6446,1.4469,1.9716,0.8469,2.2713,2.4425,5.2178,5.8804,8.2578,1.1709,6.0329,7.8989,9.7341,18.2746,24.1189,11.6666,2.1948,6.1803,0.5821,5.2649
2.25,2.2332,3.8802,5.3601,11.4539,2.4931,13.2237,0.4469,0.58,3.1513,3.9818,2.875,2.2134,3.8472,1.1856,2.652,1.7955,1.2103,2.1267,8.3562,15.444,16.2921,19.6967,1.4723,2.0222,0.8795,2.3305,2.5084,5.2643,6.2889,8.9972,1.199,6.2779,8.4229,10,19.8013,27.2871,14.7553,3.035,7.3988,0.5895,5.2894
2.33,2.314,4,5.4855,12.072,2.5842,14.0431,0.4551,0.5927,3.2049,4.1151,2.8888,2.2827,3.9895,1.2172,2.7507,1.8276,1.2382,2.1815,8.5566,15.9675,16.9779,20.7609,1.5091,2.0828,0.9278,2.416,2.6199,5.3845,6.6922,9.7986,1.2323,6.5407,8.9231,10,21.324,30.4644,18.0433,4.1346,8.7056,0.602,5.3681
2.42,2.4499,4.186,5.7047,12.7123,2.7422,14.878,0.4678,0.6103,3.2604,4.3596,2.9385,2.3661,4.1971,1.2887,2.9545,1.8857,1.3045,2.2705,8.794,16.5644,17.7414,21.9258,1.618,2.164,1.042,2.5691,2.8595,5.654,7.1244,10.8558,1.2752,6.8614,9.4334,10,22.9554,33.6592,21.5121,5.5199,10.1196,0.6251,5.5438
2.5,2.6855,4.4963,6.0829,13.5029,3.0176,15.8045,0.4877,0.6362,3.3319,4.8037,3.0434,2.4748,4.5124,1.3992,3.2657,1.9906,1.4161,2.4127,9.114,17.3267,18.6995,23.351,1.8528,2.2825,1.2222,2.8354,3.2741,6.1369,7.6676,12.1384,1.3365,7.2849,10.0494,10,24.9597,36.9635,25.168,7.2125,11.67,0.6661,5.8599
2.58,3.0013,4.9459,6.6627,14.515,3.383,16.9144,0.5159,0.6728,3.4348,5.3996,3.2121,2.6161,4.9029,1.5299,3.6246,2.1389,1.5545,2.5915,9.5521,18.3275,19.8474,25.0156,2.1365,2.4324,1.4299,3.1863,3.7756,6.8406,8.3489,13.6441,1.4176,7.8482,10.8528,10,27.2838,40.5312,29.0526,9.2279,13.3982,0.7212,6.3401
2.67,3.3607,5.4914,7.3939,15.7733,3.7933,18.273,0.5533,0.718,3.5833,6.0574,3.4465,2.7843,5.3283,1.6626,3.9773,2.3141,1.7008,2.7872,10.1255,19.5727,21.1644,26.8375,2.4273,2.6014,1.6227,3.5784,4.2737,7.7003,9.1671,15.319,1.5132,8.5759,11.793,10,29.7604,44.4218,33.218,11.581,15.3582,0.7844,6.9874
2.75,3.7276,6.0815,8.2006,17.254,4.2065,19.8928,0.5982,0.7686,3.7959,6.701,3.7411,2.971,5.757,1.7893,4.3022,2.5007,1.8434,2.9855,10.8354,20.9996,22.6229,28.7542,2.699,2.7909,1.7814,3.9711,4.7124,8.6224,10.1009,17.0996,1.618,9.4403,12.8976,10,32.2538,48.608,37.7031,14.2871,17.613,0.8504,7.7359
2.83,4.0815,6.6761,9.0162,18.9074,4.6003,21.7428,0.6476,0.8218,4.0747,7.2951,4.0825,3.1688,6.176,1.9069,4.5941,2.6892,1.9775,3.1805,11.6488,22.5496,24.2,30.7481,2.9394,3.1562,1.9025,4.3424,5.0782,9.519,11.1234,18.9475,1.7278,10.3928,14.1745,10,34.7049,53.0269,42.5217,17.3605,20.2262,0.9243,8.5053
2.92,4.3793,7.2209,9.7636,20.6337,4.9236,23.7578,0.6978,0.8745,4.4008,7.7733,4.4526,3.369,6.5473,1.9961,4.796,3.017,2.0832,3.3544,12.5098,24.1488,25.8162,32.7455,3.097,3.5072,1.9456,4.6389,5.3006,10.2618,12.1757,20.8209,1.8369,11.3669,15.5876,10,37.0013,57.5993,47.642,20.8126,23.2537,1.039,9.2207
3,4.5826,7.6519,10.3595,22.2881,5.136,25.8211,0.7455,0.9233,4.7488,8.0738,4.821,3.5609,6.8429,2.0585,4.9164,3.2719,2.1567,3.4957,13.3853,25.7015,27.3779,34.6483,3.1733,3.8123,1.9311,4.8246,5.3665,10.7723,13.1658,22.6085,1.9378,12.2909,17.0468,10,39.0169,62.196,52.9918,24.639,26.7364,1.1133,9.8268
3.08,4.708,7.9535,10.7629,23.765,5.261,27.8056,0.7884,0.9661,5.0934,8.2325,5.1484,3.8836,7.0832,2.1011,4.9842,3.4417,2.2056,3.7153,14.2181,27.1402,28.8645,36.4605,3.1953,4.0709,1.888,4.9248,5.3399,11.0514,14.0459,24.2617,2.0279,13.1067,18.4621,10,40.7917,66.68,58.4687,28.8176,30.6918,1.1576,10.2858
3.17,4.6838,8.059,10.894,24.8925,5.2105,29.5574,0.8216,1.0203,5.4074,8.1432,5.3855,4.1741,7.221,2.0768,4.8559,3.4876,2.1856,3.8105,14.9585,28.3652,30.1,37.9834,3.0496,4.232,1.7126,4.845,5.0588,10.9445,14.7163,25.6394,2.0982,13.7079,19.7152,10,42.0917,70.9214,63.9474,33.3026,35.1045,1.1549,10.5129
3.25,4.4566,7.8714,10.645,25.4356,4.931,30.8458,0.8404,1.0755,5.658,7.6975,5.4913,4.3556,7.1935,1.9969,4.5755,3.3608,2.0965,3.7351,15.4976,29.2192,30.9039,38.9562,2.7776,4.2408,1.4697,4.545,4.5186,10.4101,15.0229,26.5013,2.1338,13.9938,20.6685,10,42.6086,74.6489,69.2455,38.0275,39.9226,1.093,10.4405
3.33,4.1259,7.4445,10.0379,25.3419,4.5441,31.4997,0.8426,1.0541,5.8186,7.0572,5.4594,4.4118,7.0651,1.89,4.2447,3.1242,1.9711,3.566,15.7623,29.6177,31.3377,39.472,2.4769,4.1439,1.2385,4.1508,3.9191,9.5912,14.9748,26.8396,2.136,13.9264,21.2223,10,42.5456,77.593,74.1447,42.9099,45.0424,1.0021,10.0692
3.42,3.7644,6.908,9.2544,24.687,4.1305,31.4767,0.8279,0.9907,5.8737,6.3604,5.2999,4.3725,6.8746,1.771,3.9082,2.8489,1.829,3.4274,15.7356,29.5835,31.4352,39.6405,2.1894,3.9865,1.0409,3.7394,3.3531,8.662,14.6355,26.7697,2.1135,13.5238,21.3303,10,42.1377,79.7167,78.4666,47.847,50.3189,0.9062,9.4439
3.5,3.4093,6.3415,8.4278,23.6173,3.7298,30.8526,0.7992,0.9671,5.8211,5.6776,5.0359,4.2685,6.644,1.6485,3.5855,2.6356,1.6816,3.3022,15.4511,29.206,31.2238,39.5085,1.9306,3.7973,0.8782,3.3476,2.854,7.7374,14.0798,26.3803,2.0731,12.8993,21.009,10,41.5027,81.0879,82.0973,52.727,55.6046,0.8556,8.6881
3.58,3.0779,5.7878,7.6273,22.2858,3.3594,29.7652,0.7619,0.9371,5.6763,5.042,4.698,4.1227,6.388,1.5273,3.2844,2.4834,1.536,3.1673,14.9929,28.5579,30.7426,39.1013,1.7041,3.5945,0.746,2.9906,2.4279,6.8767,13.3794,25.743,2.0199,12.1613,20.3204,10,40.7031,81.7892,84.9877,57.439,60.7783,0.8,7.9089
3.67,2.7769,5.2684,6.885,20.8202,3.0252,28.3546,0.7196,0.9028,5.4721,4.4668,4.3085,3.9519,6.1167,1.4101,3.0075,2.324,1.3962,3.028,14.4309,27.7086,30.0365,38.4418,1.529,3.3891,0.6505,2.6726,2.0698,6.1032,12.5943,24.9173,1.9577,11.3802,19.363,10,39.7764,81.9,87.1566,61.8809,65.7334,0.7427,7.1562
3.75,2.5075,4.7922,6.2126,19.3151,2.7278,26.7456,0.675,0.8659,5.2275,3.9546,3.8987,3.7679,5.8376,1.2986,2.7545,2.1634,1.2646,2.8876,13.8066,26.7179,29.1533,37.5564,1.4362,3.188,0.6002,2.3927,1.7708,5.4212,11.7757,23.9628,1.8894,10.5999,18.2599,10,38.7491,81.4925,88.6478,65.9777,70.3892,0.6858,6.4541
3.83,2.2682,4.3612,5.6115,17.8348,2.4647,25.04,0.6299,0.8276,4.9562,3.5029,3.5083,3.5851,5.5563,1.1936,2.5242,2.0058,1.1422,2.7483,13.1493,25.6343,28.1389,36.4818,1.3456,2.9949,0.5512,2.1477,1.5217,4.8256,10.9596,22.93,1.8171,9.8462,17.0994,10,37.6475,80.6327,89.5128,69.6808,74.6886,0.6308,5.8123
3.92,2.0565,3.9742,5.0777,16.4196,2.2327,23.315,0.5857,0.7887,4.6702,3.1115,3.1536,3.4872,5.2811,1.0954,2.3148,1.8536,1.0296,2.6118,12.4797,24.496,27.034,35.2618,1.2582,2.8121,0.5044,1.999,1.3139,4.3154,10.1656,21.8504,1.7427,9.1334,15.9387,10,36.4951,79.3849,89.807,72.9548,78.5949,0.5784,5.2326
4,1.8694,3.628,4.6053,15.0921,2.0282,21.625,0.5431,0.7499,4.3787,2.8266,2.8383,3.3844,5.0278,1.004,2.1245,1.7087,0.9266,2.4789,11.8124,23.3356,25.8735,33.9382,1.1745,2.702,0.4602,1.891,1.1401,3.9013,9.4083,20.7488,1.6672,8.4683,14.8132,10,35.3114,77.812,89.5919,75.7768,82.0952,0.5293,4.7129
4.08,1.7039,3.3189,4.1875,13.8628,1.8478,20.006,0.5028,0.7115,4.0888,2.5744,2.5607,3.2785,4.7934,0.9194,1.9514,1.5721,0.8329,2.3505,11.1576,22.1792,24.6875,32.5478,1.095,2.6146,0.419,1.7849,0.994,3.5552,8.6994,19.6591,1.5919,7.8533,13.7438,10,34.1147,75.9748,88.9344,78.1368,85.1895,0.4837,4.2488
4.17,1.5575,3.043,3.818,12.7346,1.6884,18.4797,0.4648,0.6741,3.8057,2.3511,2.317,3.1708,4.5756,0.8412,1.7939,1.4442,0.7481,2.2268,10.5223,21.0444,23.5002,31.1221,1.0198,2.5277,0.3809,1.6818,0.8708,3.2578,8.043,18.5959,1.5174,7.2876,12.7411,10,32.9235,73.9305,87.8885,80.0363,87.8816,0.4415,3.8354
4.25,1.4275,2.7964,3.4905,11.7052,1.5471,17.0571,0.4295,0.6377,3.533,2.153,2.1031,3.0624,4.3723,0.7692,1.6503,1.3251,0.6715,2.1082,9.9109,19.9431,22.3296,29.6872,0.9489,2.4416,0.3458,1.5823,0.7662,2.9973,7.4388,17.5684,1.4443,6.7691,11.8095,10,31.7516,71.7325,86.5083,81.4852,90.1788,0.4029,3.4674
4.33,1.3441,2.5758,3.1998,10.9154,1.4216,15.7593,0.3967,0.6026,3.2732,1.9769,1.9149,2.9542,4.1815,0.703,1.5194,1.2148,0.6026,1.9947,9.3264,18.8829,21.1888,28.2634,0.8823,2.357,0.3137,1.4867,0.7151,2.769,6.8842,16.5826,1.373,6.2949,10.9494,10,30.6098,69.4288,84.8466,82.5009,92.0895,0.3676,3.1398
4.42,1.2871,2.3781,2.9412,10.2092,1.3098,14.6139,0.3666,0.5689,3.0277,1.82,1.749,2.847,4.0019,0.6423,1.3998,1.113,0.5407,1.8864,8.7704,17.8683,20.0866,26.8668,0.8198,2.2739,0.2843,1.3955,0.6851,2.5791,6.3766,15.6424,1.3038,5.8616,10.1586,10,29.5055,67.0612,82.954,83.1063,93.6284,0.3354,2.848
4.5,1.2316,2.2006,2.7103,9.5579,1.2556,13.5979,0.3388,0.5366,2.7974,1.6799,1.6021,2.7412,3.8323,0.5866,1.291,1.0194,0.4851,1.7832,8.2436,16.9017,19.0286,25.5089,0.7614,2.1926,0.2576,1.3088,0.6551,2.4161,5.9811,14.7488,1.237,5.4658,9.5288,10,28.4439,64.6655,80.8778,83.3292,94.8149,0.3062,2.5879
4.58,1.1775,2.0408,2.5038,8.9579,1.205,12.696,0.3134,0.5058,2.5824,1.5543,1.4717,2.6372,3.6715,0.5356,1.2096,0.9335,0.4353,1.685,7.7461,15.9854,18.0183,24.1981,0.7069,2.1134,0.2333,1.2265,0.6254,2.2716,5.6344,13.9159,1.1727,5.1041,8.971,10,27.4294,62.2713,78.6615,83.2006,95.6668,0.2798,2.3556
4.67,1.1251,1.8966,2.3186,8.4055,1.1557,11.8858,0.2901,0.4764,2.3826,1.4415,1.3556,2.5354,3.5188,0.489,1.1338,0.8548,0.3908,1.5917,7.2772,15.1218,17.0585,22.9399,0.656,2.0362,0.2113,1.1486,0.5961,2.1406,5.3142,13.141,1.1109,4.7734,8.4459,10,26.4674,59.9033,76.3444,82.7537,96.2015,0.2558,2.1479
4.75,1.0744,1.7663,2.1519,7.8968,1.1079,11.1514,0.2688,0.4485,2.1976,1.3399,1.2517,2.4361,3.3735,0.4464,1.0632,0.7828,0.351,1.5032,6.8364,14.308,16.1501,21.7382,0.6086,1.9612,0.1913,1.0751,0.5675,2.0199,5.0186,12.4196,1.0518,4.4707,7.954,10,25.5598,57.5815,73.9611,82.0228,96.4354,0.2342,1.9618
4.83,1.0255,1.6481,2.0016,7.4282,1.0615,10.4815,0.2494,0.4221,2.0268,1.2481,1.1586,2.3394,3.2349,0.4074,0.9976,0.7171,0.3154,1.4193,6.4225,13.5412,15.2922,20.5949,0.5646,1.8884,0.1733,1.0059,0.5397,1.9077,4.7452,11.7477,0.9954,4.1933,7.4949,10,24.7066,55.3217,71.5423,81.0423,96.3854,0.2146,1.7949
4.92,0.9783,1.5408,1.8657,6.9961,1.0167,9.8673,0.2316,0.3971,1.8695,1.165,1.0748,2.2455,3.1025,0.3719,0.9365,0.6572,0.2836,1.3398,6.0344,12.8188,14.4829,19.5105,0.5236,1.8178,0.1571,0.9408,0.5128,1.8027,4.4921,11.1215,0.9415,3.9388,7.0674,10,23.9063,53.1358,69.1139,79.8457,96.0692,0.197,1.6448
5,0.933,1.443,1.7424,6.5972,0.9734,9.3023,0.2154,0.3734,1.7249,1.0896,0.9991,2.1544,2.976,0.3394,0.8797,0.6025,0.2552,1.2645,5.6708,12.1384,13.7199,18.4843,0.4855,1.7495,0.1424,0.8796,0.4868,1.7039,4.2571,10.5372,0.8903,3.7049,6.6698,10,23.1566,51.032,66.6984,78.4657,95.5057,0.181,1.5097
5.08,0.8895,1.3538,1.6304,6.2287,0.9317,8.781,0.2006,0.351,1.5922,1.0209,0.9307,2.0662,2.8549,0.3098,0.8268,0.5528,0.2299,1.1932,5.3304,11.4976,13.0008,17.5147,0.4501,1.6834,0.1291,0.8223,0.4618,1.6109,4.0387,10.0693,0.8415,3.4898,6.3003,10,22.459,49.0154,64.3141,76.933,94.7146,0.1666,1.3878
5.17,0.8477,1.2723,1.5283,5.8876,0.8915,8.2989,0.1871,0.3299,1.4707,0.9583,0.8686,1.9809,2.7389,0.2828,0.7776,0.5075,0.2072,1.1258,5.0119,10.8942,12.3233,16.5997,0.4173,1.6194,0.1172,0.7685,0.4379,1.5232,3.8353,9.6485,0.7952,3.2915,5.957,10,21.8306,47.0909,61.9757,75.2763,93.7166,0.1535,1.2776
5.25,0.8077,1.1975,1.4351,5.5717,0.8529,7.852,0.1748,0.3101,1.3622,0.901,0.8121,1.8986,2.6277,0.2582,0.7318,0.4662,0.187,1.0621,4.7141,10.3259,11.6849,15.737,0.3868,1.5577,0.1064,0.7181,0.415,1.4403,3.6455,9.2477,0.7513,3.1086,5.6379,10,21.2596,45.2639,59.6957,73.5218,92.5327,0.1418,1.1778
5.33,0.7694,1.1289,1.3801,5.2776,0.8157,7.437,0.1634,0.2913,1.2655,0.8485,0.7605,1.8192,2.5212,0.2357,0.6892,0.4287,0.169,1.0019,4.4356,9.7906,11.0835,14.9239,0.3586,1.4981,0.0967,0.671,0.3931,1.3621,3.4682,8.8662,0.7097,2.9395,5.3413,10,20.7354,43.5353,57.4845,71.6936,91.1839,0.1311,1.0873
5.42,0.7327,1.0657,1.3373,5.0093,0.78,7.0513,0.1531,0.2737,1.1789,0.8004,0.7134,1.7427,2.419,0.2153,0.6495,0.3945,0.1528,0.9451,4.1752,9.2865,10.5168,14.1578,0.3324,1.4405,0.088,0.6269,0.3722,1.2883,3.3022,8.5032,0.6703,2.783,5.0654,10,20.2503,41.9029,55.3503,69.8135,89.6912,0.1214,1.0052
5.5,0.6977,1.0265,1.2951,4.7634,0.7457,6.6936,0.1436,0.2571,1.1012,0.756,0.6702,1.669,2.321,0.1966,0.6125,0.3635,0.1384,0.8913,3.9317,8.8116,9.9828,13.4362,0.3081,1.385,0.0801,0.5857,0.3523,1.2185,3.1466,8.1581,0.6331,2.638,4.8086,10,19.7985,40.3628,53.2983,67.9008,88.0747,0.1126,0.9304
5.58,0.6642,0.9976,1.2537,4.5403,0.7128,6.3622,0.1348,0.2416,1.0311,0.7151,0.6306,1.5981,2.2269,0.1796,0.5781,0.3352,0.1255,0.8406,3.7042,8.3642,9.4794,12.7563,0.2857,1.3315,0.073,0.5473,0.3333,1.1527,3.0005,7.83,0.5978,2.5034,4.5693,10,19.3758,38.9104,51.3317,65.9728,86.3542,0.1047,0.8622
