Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.0578,13.4173,18.3701,16.0653,10.5315,12.3343,0.8354,1.4316,3.5578,16.302,5.7402,3.4614,9.4115,3.9594,9.1423,7.0693,4.4507,6.8739,11.1934,20.2556,20.0091,26.2911,7.7867,5.3104,5.1494,10.4474,13.452,24.098,10.6773,13.9315,2.1743,10.6441,5.2397,8.4696,29.6839,9.1297,0.3248,0.5587,0,2.3407,15.4597
0.92,10.0942,16.151,22.1922,27.5445,11.6679,21.8835,1.0604,2.15,5.2569,17.6475,7.6556,4.8274,10.5197,4.3095,9.6326,8.04,4.882,7.9117,15.9571,27.5737,26.4801,32.5593,7.7206,6.5904,4.5871,11.2672,13.2124,26.0118,16.5865,20.6574,2.6546,15.9915,10.6414,10,37.1295,20.7163,3.2621,0.8418,0,2.5792,19.1383
1,10.3438,17.4465,24.0243,37.8041,11.7513,33.0757,1.2559,2.5621,6.9677,17.8838,9.3392,6.2106,11.3484,4.3668,9.7179,8.2909,4.9197,8.4088,20.6018,34.3342,32.8886,38.7539,7.1702,7.4984,4.018,11.2,12.2957,25.8726,21.5849,27.2578,3.3403,20.7907,18.5306,10,43.4879,34.0851,10.2473,1.472,2.3719,2.6272,21.3172
1.08,9.9843,17.5039,24.0873,45.2532,11.1067,43.6815,1.4031,2.7067,8.4585,17.2488,10.6948,7.3029,11.924,4.1949,9.4466,7.9904,4.6707,8.4292,24.3971,40.2729,38.7865,44.6738,6.3446,7.9915,3.3997,10.5231,10.98,24.3196,25.1691,33.1009,3.8374,24.3234,26.2826,10,48.5831,48.0936,19.7214,2.8349,6.6156,2.5312,22.1474
1.17,9.2734,16.7124,22.9313,49.4188,10.0878,52.0568,1.5014,2.6582,9.6137,16.071,11.5543,8.0283,12.282,3.9194,8.9761,7.3791,4.2923,8.1321,27.0958,45.0393,43.9022,50.1691,5.5729,8.1299,2.8632,9.5586,9.5718,22.0611,27.2401,37.8022,4.1245,26.3497,32.6875,10,52.6076,61.8214,30.9748,5.1884,12.5859,2.3505,21.9404
1.25,8.462,15.4927,21.1663,50.7287,9.1725,57.4946,1.5529,2.4991,10,14.7034,11.8114,8.4137,12.4847,3.6178,8.4252,6.6803,3.8918,7.6922,28.7249,48.5439,48.1082,55.1556,4.9312,8.0418,2.4377,8.5711,8.2938,19.662,28.0402,41.3085,4.238,27.011,37.0525,10,55.8399,74.7054,43.3223,8.6985,19.907,2.1447,21.013
1.33,7.7708,14.2676,19.3965,50.0896,8.4299,60.1761,1.5683,2.3135,10,13.4835,11.5555,8.5764,12.6446,3.4497,8.0196,6.0763,3.6958,7.3035,29.4619,50.9315,51.4667,59.6409,4.5174,7.8845,2.2295,7.7952,7.4012,17.6844,27.9772,43.8262,4.2523,26.756,39.5191,10,58.6786,86.5297,56.0181,13.4454,28.054,1.9706,19.7558
1.42,7.3141,13.3204,17.9778,48.5236,7.9553,60.7986,1.5615,2.1563,10,12.6351,11.0695,8.6407,12.846,3.3828,7.7752,5.6689,3.5825,7.0579,29.6303,52.5293,54.1413,63.7263,4.2881,7.7836,2.1519,7.3085,6.9111,16.3073,27.522,45.7134,4.2401,26.0869,40.476,10,61.4828,97.3562,68.6529,19.4125,36.5448,1.8575,18.5127
1.5,6.9361,12.5886,16.9123,46.5942,7.5583,60.1083,1.5421,2.0357,10,11.9506,10.4601,8.6568,12.9771,3.3017,7.5064,5.3577,3.4614,6.8235,29.4772,53.5469,56.0313,67.1031,4.0604,7.6752,2.0484,6.8998,6.4976,15.2424,26.8478,47.0289,4.2072,25.2749,40.3839,10,63.8891,107.2647,81.0183,26.4866,45.0317,1.7622,17.4166
1.58,6.6088,11.9558,16.0448,44.5749,7.2178,58.6405,1.5177,1.9366,10,11.3508,9.8323,8.6217,13.0484,3.2386,7.3178,5.0881,3.3572,6.6141,29.1428,54.0915,57.248,69.6573,3.912,7.5484,2.0049,6.5629,6.1938,14.4442,26.0377,47.7614,4.1491,24.4938,39.6794,10,65.7101,116.0765,92.9455,34.5251,53.3702,1.6791,16.5326
1.67,6.2633,11.3177,15.1833,42.5452,6.8435,56.7385,1.4881,1.8342,10,10.7422,9.2259,8.5104,12.9982,3.1227,6.9674,4.8175,3.2121,6.344,28.7043,54.1788,57.8276,71.3436,3.6441,7.3736,1.8337,6.1862,5.7797,13.5573,25.1516,47.9425,4.0595,23.6621,38.6544,10,66.7972,123.5959,104.2444,43.3562,61.5351,1.5885,15.7284
1.75,5.742,10.4673,14.1503,40.2486,6.262,54.4174,1.4466,1.7058,10,9.8449,8.6351,8.2794,12.6899,2.952,6.454,4.4229,3.0045,5.9006,28.0863,53.6813,57.56,71.8231,3.2504,7.031,1.5722,5.6134,5.097,12.3744,23.9984,47.3329,3.8981,22.6139,37.3798,10,66.6048,129.5205,114.6489,52.7736,69.5398,1.4472,14.8123
1.83,5.1581,9.4656,12.8605,37.6228,5.6144,51.6446,1.3915,1.5394,10,8.8078,8.0606,7.9055,12.2201,2.7588,5.9084,3.959,2.7705,5.3969,27.2041,52.5594,56.6382,71.3226,2.8481,6.5913,1.3198,4.9912,4.3712,11.1714,22.6031,45.9752,3.6737,21.335,35.8544,10,65.3911,133.4947,123.813,62.546,77.3891,1.2881,13.75
1.92,4.5913,8.5619,11.5073,34.7848,4.9892,48.4722,1.322,1.3603,10,7.78,7.4883,7.4486,11.652,2.5596,5.382,3.5041,2.5305,4.8971,26.0691,50.8754,55.1914,70.1237,2.4809,6.1208,1.1042,4.4,3.7033,9.9479,21.0891,44.1201,3.4222,19.8201,34.0407,10,63.5507,135.5604,131.4604,72.3993,85.0651,1.134,12.5272
2,4.0738,7.6926,10.2264,31.8868,4.4209,45.0468,1.2408,1.1891,9.8803,6.8278,6.8885,6.9598,11.028,2.3633,4.894,3.0896,2.296,4.4295,24.7124,48.7995,53.3205,68.3893,2.1609,5.655,0.9276,3.8695,3.1252,8.7686,19.5221,41.9578,3.1658,18.2076,31.9614,10,61.3198,135.9562,137.4667,82.039,92.5287,0.9941,11.2522
2.08,3.6151,6.8944,9.0701,29.0472,3.919,41.5413,1.1543,1.034,9.2467,5.9756,6.2692,6.4702,10.3789,2.1745,4.4497,2.7245,2.0731,4.0046,23.2201,46.4573,51.1299,66.2252,1.8876,5.2118,0.7848,3.4062,2.6388,7.7024,17.9586,39.6238,2.917,16.6246,29.7001,10,58.8525,134.9487,141.743,91.2027,99.7298,0.8904,10.0275
2.17,3.2144,6.179,8.0506,26.3518,3.4819,38.0873,1.0669,0.9664,8.5948,5.2272,5.6433,5.9977,9.7269,1.9958,4.0483,2.5435,1.8653,3.6244,21.6801,43.953,48.7142,63.7207,1.6559,4.7997,0.6694,3.0067,2.2349,6.7674,16.444,37.217,2.6827,15.1352,27.3479,10,56.2555,132.7928,144.3208,99.6471,106.604,0.8309,8.9057
2.25,2.8667,5.5461,7.1622,23.8512,3.1034,34.7777,0.9815,0.928,7.954,4.5767,5.0248,5.5518,9.0877,1.8284,3.687,2.3698,1.6739,3.3922,20.1686,41.3774,46.1586,60.9542,1.5036,4.4213,0.6154,2.6638,1.9013,5.9592,15.0096,34.8079,2.4826,13.7672,25.0366,10,53.6064,129.7201,145.3745,107.1847,113.0937,0.77,7.9041
2.33,2.5655,4.9895,6.3917,21.5683,2.7762,31.6714,0.9,0.8876,7.3344,4.0142,4.4581,5.1369,8.4718,1.6726,3.362,2.198,1.4992,3.2237,18.7348,38.8054,43.5396,58.0058,1.4087,4.0765,0.5657,2.3698,1.6257,5.2651,13.6795,32.4615,2.3759,12.528,22.8473,10,50.9635,125.9344,145.0948,113.7029,119.1309,0.7099,7.0195
2.42,2.3045,4.5013,5.7242,19.5066,2.493,28.8002,0.8233,0.8464,6.7426,3.529,3.9579,4.7544,7.8861,1.5284,3.0694,2.0315,1.3407,3.0593,17.3921,36.2949,40.9224,54.9564,1.317,3.7637,0.518,2.1173,1.3975,4.6698,12.4578,30.2131,2.2681,11.4143,20.8193,10,48.3745,121.6163,143.6746,119.1389,124.6449,0.6519,6.2426
2.5,2.0778,4.0732,5.1455,17.6578,2.2474,26.176,0.752,0.805,6.1833,3.1148,3.5232,4.4038,7.3344,1.3953,2.8056,1.8723,1.1976,2.9,16.141,33.8834,38.3584,51.8779,1.2293,3.4806,0.4729,1.9805,1.2078,4.1703,11.3429,28.0798,2.1606,10.4177,18.9668,10,45.8721,116.9256,141.3009,123.4732,129.5845,0.597,5.562
2.58,1.8804,3.6973,4.6425,16.0073,2.0337,23.7965,0.6864,0.7641,5.6593,2.8182,3.1474,4.0834,6.8186,1.273,2.5674,1.7219,1.069,2.7466,14.9796,31.5927,35.884,48.8286,1.1459,3.2244,0.4308,1.8698,1.0494,3.7694,10.333,26.0712,2.0545,9.5275,17.2894,10,43.4779,112,138.155,126.7221,133.9138,0.5456,4.9664
2.67,1.7079,3.3666,4.2039,14.5374,1.8471,21.6508,0.6262,0.7239,5.1719,2.5587,2.8227,3.7912,6.3391,1.1607,2.3519,1.581,0.9536,2.5993,13.904,29.4343,33.523,45.8533,1.067,2.9926,0.3917,1.7619,0.9165,3.4353,9.4254,24.1918,1.9508,8.7327,15.7787,10,41.2052,106.9557,134.4089,128.9323,137.603,0.4979,4.4448
2.75,1.5566,3.0749,3.8203,13.2295,1.6835,19.723,0.5715,0.6849,4.721,2.3309,2.5416,3.5578,5.8932,1.0579,2.1566,1.4496,0.8505,2.4583,12.9096,27.4125,31.2893,42.9842,0.9926,2.7827,0.3557,1.6576,0.8042,3.1489,8.6121,22.4426,1.8499,8.0226,14.422,10,39.0614,101.8876,130.2046,130.1729,140.6316,0.454,3.9874
2.83,1.4234,2.8168,3.4834,12.0658,1.5395,17.9947,0.5218,0.6472,4.306,2.1303,2.2972,3.4287,5.4928,0.9638,1.9793,1.3279,0.7583,2.3238,11.9912,25.5263,29.1892,40.2432,0.9228,2.6767,0.3226,1.5575,0.7262,2.8984,7.884,20.8217,1.7524,7.3874,13.2055,10,37.0492,96.8713,125.6687,130.5271,142.9906,0.4138,3.5856
2.92,1.3407,2.5878,3.1865,11.1335,1.4123,16.4531,0.4768,0.6109,3.9255,1.953,2.084,3.3009,5.1436,0.8778,1.8181,1.2156,0.6762,2.1957,11.1437,23.777,27.2248,37.6435,0.8573,2.5807,0.2925,1.4618,0.6962,2.6886,7.2313,19.3384,1.6584,6.8181,12.1149,10,35.1706,91.9654,120.912,130.0868,144.6823,0.3771,3.232
3,1.2827,2.3839,2.9238,10.372,1.3023,15.1232,0.4361,0.5761,3.5777,1.7958,1.8971,3.1752,4.8355,0.7994,1.6714,1.1123,0.6031,2.0739,10.3619,22.1619,25.3965,35.1925,0.7961,2.487,0.265,1.3708,0.6661,2.5119,6.6474,17.9814,1.5682,6.3069,11.1368,10,33.426,87.2142,116.0287,128.9478,145.722,0.3438,2.92
3.08,1.2263,2.2018,2.6906,9.6778,1.2497,13.9748,0.3994,0.5429,3.2606,1.6558,1.7327,3.0519,4.5608,0.7278,1.5376,1.0175,0.538,1.9581,9.6408,20.6743,23.7014,32.8928,0.7389,2.3958,0.24,1.2844,0.6361,2.3574,6.1564,16.738,1.482,5.8469,10.2586,10,31.8118,82.65,111.0982,127.2062,146.1423,0.3135,2.644
3.17,1.1716,2.0387,2.4828,9.0445,1.1985,12.9755,0.3663,0.5113,2.9721,1.5309,1.5874,2.9314,4.3136,0.6625,1.4155,0.9307,0.4802,1.8483,8.9756,19.3055,22.1342,30.744,0.6856,2.3071,0.2173,1.2027,0.6065,2.2186,5.7731,15.6071,1.3996,5.4319,9.5596,10,30.3214,78.2947,106.186,124.9554,145.9814,0.2862,2.3994
3.25,1.1187,1.8922,2.297,8.4662,1.1488,12.0924,0.3364,0.4813,2.7101,1.4189,1.4584,2.814,4.0892,0.6031,1.3039,0.8513,0.4288,1.7443,8.3619,18.0461,20.6876,28.7425,0.6359,2.221,0.1968,1.1256,0.5776,2.0916,5.4238,14.584,1.3212,5.0567,8.9644,10,28.9506,74.1616,101.3446,122.284,145.2809,0.2614,2.1819
3.33,1.0676,1.7601,2.1303,7.9374,1.1007,11.3029,0.3095,0.4528,2.4724,1.3183,1.3435,2.6999,3.8838,0.5489,1.2188,0.7789,0.3831,1.6457,7.7955,16.888,19.3534,26.8829,0.5897,2.1375,0.1783,1.0529,0.5495,1.9741,5.1045,13.6553,1.2466,4.7167,8.4113,10,27.6933,70.2579,96.6154,119.2744,144.0848,0.2391,1.9882
3.42,1.0184,1.6408,1.9803,7.4531,1.0541,10.591,0.2852,0.4258,2.2571,1.2275,1.2409,2.5892,3.6946,0.4997,1.1417,0.7129,0.3425,1.5525,7.2726,15.8254,18.1243,25.1583,0.5468,2.0567,0.1615,0.9845,0.5222,1.8643,4.812,12.8096,1.1758,4.4079,7.8989,10,26.5418,66.5855,92.0302,116.0017,142.4396,0.219,1.8151
3.5,0.9711,1.5327,1.8449,7.0088,1.0092,9.9446,0.2633,0.4003,2.0621,1.1455,1.1488,2.482,3.5192,0.4548,1.07,0.6528,0.3065,1.4642,6.7897,14.8484,16.9927,23.5612,0.5069,1.9785,0.1464,0.9203,0.4958,1.7614,4.5432,12.0373,1.1086,4.1268,7.4251,10,25.4873,63.1415,87.6122,112.5333,140.3936,0.2008,1.6602
3.58,0.9257,1.4344,1.7223,6.6005,0.9658,9.3548,0.2435,0.3762,1.8856,1.0711,1.0659,2.3784,3.3558,0.414,1.0032,0.5981,0.2745,1.3808,6.3434,13.9479,15.9502,22.0838,0.4698,1.903,0.1327,0.8601,0.4705,1.6646,4.2955,11.3299,1.045,3.8703,6.9871,10,24.5211,59.9203,83.3779,108.9287,137.9961,0.1844,1.5212
3.67,0.8821,1.345,1.6111,6.2246,0.9241,8.8143,0.2256,0.3535,1.726,1.0035,0.9911,2.2784,3.2029,0.3769,0.9412,0.5484,0.2461,1.302,5.9307,13.1163,14.9886,20.7177,0.4355,1.83,0.1204,0.8036,0.4461,1.5734,4.0666,10.6803,0.9849,3.6357,6.5825,10,23.6351,56.9133,79.3376,105.2401,135.2958,0.1696,1.3962
3.75,0.8404,1.2633,1.5098,5.878,0.8839,8.3172,0.2093,0.3321,1.583,0.9419,0.9234,2.1819,3.0591,0.3431,0.8835,0.5031,0.2209,1.2276,5.5489,12.3468,14.1002,19.4546,0.4036,1.7595,0.1093,0.7508,0.4228,1.4873,3.8546,10.1472,0.928,3.4208,6.2086,10,22.8232,54.1102,75.4969,101.5119,132.3407,0.1562,1.2836
3.83,0.8004,1.1885,1.4175,5.5577,0.8453,7.8588,0.1946,0.3119,1.4567,0.8855,0.8619,2.0889,2.9237,0.3125,0.8298,0.462,0.1985,1.1573,5.1955,11.6336,13.2782,18.2863,0.374,1.6915,0.0994,0.7013,0.4005,1.4061,3.6578,9.6927,0.8743,3.2235,5.8628,10,22.1009,51.5014,71.8574,97.7821,129.1763,0.1441,1.1819
3.92,0.7622,1.12,1.3712,5.2608,0.8082,7.4348,0.1812,0.2929,1.3447,0.834,0.806,1.9994,2.7956,0.2845,0.78,0.4246,0.1785,1.091,4.868,10.9715,12.5164,17.205,0.3466,1.6259,0.0903,0.6551,0.3793,1.3295,3.4746,9.2647,0.8237,3.042,5.5428,10,21.4553,49.0801,68.4185,94.0823,125.8458,0.1332,1.0899
4,0.7257,1.057,1.3283,4.9912,0.7726,7.0424,0.1691,0.2751,1.2451,0.7866,0.755,1.9134,2.6743,0.2592,0.7336,0.3906,0.1608,1.0284,4.5645,10.3558,11.8092,16.2034,0.3213,1.5627,0.0822,0.6118,0.359,1.2571,3.3038,8.8612,0.7759,2.8747,5.2463,10,20.8718,46.8363,65.1775,90.4384,122.3891,0.1233,1.0065
4.08,0.6908,1.022,1.286,4.7443,0.7384,6.6797,0.158,0.2583,1.1562,0.7431,0.7083,1.8307,2.5591,0.2361,0.6904,0.3596,0.1451,0.9693,4.283,9.7826,11.1518,15.2747,0.2978,1.5019,0.0749,0.5715,0.3397,1.1888,3.1443,8.4806,0.7308,2.7203,4.9715,10,20.3393,44.7577,62.1296,86.8717,118.843,0.1143,0.9307
4.17,0.6575,0.993,1.2445,4.5209,0.7057,6.3448,0.1479,0.2426,1.0766,0.703,0.6656,1.7513,2.4497,0.2152,0.6502,0.3315,0.131,0.9136,4.0217,9.2483,10.5398,14.4126,0.276,1.4432,0.0683,0.5338,0.3214,1.1244,2.9951,8.1213,0.6884,2.5774,4.7163,10,19.8497,42.8317,59.2685,83.3989,115.2406,0.1061,0.8618
4.25,0.6257,0.9644,1.2039,4.3178,0.6743,6.0361,0.1387,0.2278,1.005,0.6738,0.6263,1.6751,2.3454,0.1961,0.6128,0.3059,0.1185,0.861,3.7789,8.7495,9.9692,13.6115,0.2558,1.3867,0.0624,0.4987,0.304,1.0637,2.8553,7.782,0.6484,2.4674,4.4777,10,19.3966,41.0456,56.586,80.033,111.6117,0.0987,0.8385
4.33,0.5953,0.9364,1.1641,4.1316,0.6442,5.7516,0.1302,0.2139,0.9404,0.6558,0.5902,1.602,2.2461,0.1788,0.578,0.2826,0.1074,0.8115,3.5533,8.2834,9.4367,12.8661,0.2372,1.3323,0.057,0.4659,0.2875,1.0063,2.7241,7.4612,0.6107,2.4027,4.2594,10,18.9754,39.3874,54.0757,76.7834,107.9828,0.092,0.8229
4.42,0.5664,0.909,1.1253,3.96,0.6155,5.4889,0.1224,0.2008,0.8818,0.638,0.5569,1.5319,2.1513,0.163,0.5466,0.2614,0.0975,0.7648,3.3434,7.8473,8.939,12.1717,0.2199,1.28,0.0522,0.4353,0.2719,0.9523,2.6008,7.1577,0.5753,2.3388,4.0634,10,18.5821,37.846,51.7285,73.657,104.3766,0.0859,0.8072
4.5,0.5389,0.8822,1.0874,3.8008,0.5879,5.2459,0.1153,0.1886,0.8286,0.6207,0.5262,1.4647,2.0609,0.1487,0.5317,0.2421,0.0886,0.7207,3.148,7.44,8.4735,11.5241,0.2039,1.2297,0.0478,0.4068,0.2571,0.9013,2.4849,6.8704,0.542,2.2758,3.886,10,18.2136,36.4111,49.534,70.6584,100.8128,0.0803,0.7915
4.58,0.5126,0.856,1.0505,3.6524,0.5615,5.0203,0.1088,0.1772,0.78,0.6037,0.4977,1.4003,1.9745,0.1357,0.5166,0.2245,0.0807,0.6792,2.966,7.0613,8.0384,10.9195,0.1891,1.1812,0.0439,0.3802,0.2431,0.8659,2.3747,6.5982,0.5106,2.2138,3.7244,10,17.8676,35.0736,47.482,67.7896,97.3079,0.0752,0.7758
4.67,0.4876,0.8304,1.0146,3.5135,0.5363,4.8104,0.1027,0.1664,0.7356,0.587,0.4713,1.3386,1.8919,0.1239,0.5015,0.2084,0.0736,0.6401,2.7964,6.708,7.632,10.3546,0.1754,1.1346,0.0403,0.3554,0.2298,0.8422,2.2715,6.3399,0.4812,2.1529,3.5761,10,17.5418,33.825,45.5624,65.051,93.8754,0.0705,0.7602
4.75,0.4638,0.8054,0.9797,3.383,0.5122,4.6145,0.0971,0.1563,0.6947,0.5708,0.4469,1.2796,1.813,0.1131,0.4864,0.1938,0.0672,0.6033,2.6381,6.3776,7.2523,9.8266,0.1627,1.0898,0.0371,0.3323,0.2172,0.8167,2.1759,6.0948,0.4534,2.093,3.4393,10,17.2345,32.6579,43.7659,62.4412,90.5264,0.0662,0.7447
4.83,0.4412,0.781,0.9457,3.2599,0.4891,4.4309,0.092,0.1469,0.657,0.5549,0.4241,1.2231,1.7375,0.1033,0.4714,0.1804,0.0616,0.5685,2.4904,6.0679,6.8969,9.3328,0.151,1.0467,0.0342,0.3108,0.2054,0.7901,2.0869,5.862,0.4274,2.0343,3.3124,10,16.9441,31.5655,42.0837,59.958,87.2694,0.0623,0.7293
4.92,0.4196,0.7572,0.9128,3.1434,0.4671,4.2586,0.0872,0.138,0.6222,0.5394,0.4029,1.169,1.6653,0.0944,0.4566,0.1681,0.0565,0.5358,2.3524,5.7769,6.5639,8.8706,0.1402,1.0053,0.0315,0.2907,0.1942,0.7626,2.0037,5.6411,0.4029,1.9768,3.194,10,16.6694,30.5419,40.5073,57.5981,84.1109,0.0587,0.714
5,0.3991,0.7341,0.8809,3.0329,0.446,4.0963,0.0827,0.1297,0.5899,0.5242,0.3832,1.1173,1.5963,0.0863,0.4419,0.1569,0.0519,0.505,2.2234,5.5032,6.2513,8.4377,0.1301,0.9655,0.0291,0.2721,0.1836,0.7346,1.9257,5.4313,0.3799,1.9205,3.0832,10,16.4093,29.5816,39.029,55.3576,81.0558,0.0554,0.6989
5.08,0.3796,0.7116,0.8499,2.9279,0.4259,3.943,0.0786,0.122,0.5598,0.5095,0.3668,1.0679,1.5302,0.079,0.4274,0.1466,0.0478,0.4759,2.1027,5.2452,5.9574,8.0316,0.1208,0.9272,0.027,0.2547,0.1736,0.7064,1.8522,5.232,0.3582,1.8654,2.979,10,16.1627,28.6798,37.6417,53.2321,78.1069,0.0523,0.684
5.17,0.361,0.6896,0.8199,2.8279,0.4066,3.798,0.0748,0.1147,0.5318,0.4951,0.3619,1.0206,1.4669,0.0723,0.4131,0.1372,0.044,0.4486,1.9897,5.0018,5.6807,7.6516,0.1122,0.8905,0.025,0.2385,0.1642,0.6782,1.7828,5.0425,0.3379,1.8116,2.8807,10,15.9288,27.832,36.3387,51.217,75.2662,0.0495,0.6692
5.25,0.3433,0.6683,0.7909,2.7324,0.3882,3.6605,0.0712,0.1079,0.5056,0.481,0.3563,0.9754,1.4064,0.0662,0.3991,0.1286,0.0407,0.4228,1.8839,4.7719,5.4197,7.297,0.1043,0.8551,0.0232,0.2233,0.1553,0.6501,1.7172,4.8623,0.3188,1.759,2.7877,10,15.7068,27.0344,35.114,49.3073,72.5342,0.0468,0.6546
5.33,0.3265,0.6476,0.7627,2.6412,0.3707,3.5298,0.0679,0.1015,0.4811,0.4673,0.3501,0.9321,1.3484,0.0606,0.3854,0.1206,0.0377,0.3985,1.7847,4.5545,5.1734,6.9649,0.0969,0.8212,0.0216,0.2093,0.1469,0.6224,1.6549,4.6908,0.3008,1.7077,2.6994,10,15.4959,26.2839,33.9619,47.4982,69.9106,0.0444,0.6402
5.42,0.3106,0.6274,0.7356,2.5539,0.3539,3.4054,0.0647,0.0955,0.458,0.454,0.3435,0.8908,1.2929,0.0556,0.372,0.1133,0.035,0.3756,1.6917,4.3488,4.9406,6.6532,0.0901,0.7886,0.0201,0.1962,0.1389,0.5952,1.5957,4.5274,0.284,1.6576,2.6154,10,15.2955,25.577,32.8773,45.7846,67.3942,0.0421,0.6261
5.5,0.2954,0.6078,0.7093,2.4702,0.3379,3.2869,0.0618,0.0899,0.4364,0.441,0.3365,0.8514,1.2398,0.051,0.3589,0.1066,0.0325,0.3541,1.6044,4.154,4.7204,6.3599,0.0838,0.7572,0.0187,0.1839,0.1314,0.5686,1.5392,4.3716,0.2681,1.6088,2.5353,10,15.1048,24.9108,31.8556,44.1618,64.9833,0.0401,0.6121
5.58,0.281,0.5888,0.6838,2.39,0.3226,3.1737,0.0591,0.0846,0.416,0.4284,0.3292,0.8137,1.189,0.0468,0.3461,0.1004,0.0302,0.3338,1.5224,3.9693,4.5119,6.0834,0.0779,0.7271,0.0175,0.1726,0.1244,0.5426,1.4854,4.223,0.2532,1.5612,2.4588,10,14.9233,24.2823,30.8924,42.625,62.6757,0.0381,0.5984
