Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.9372,9.7638,14.3463,18.5325,6.6308,15.8352,0.8766,1.1794,4.5862,10.9168,6.4452,3.352,7.1286,2.716,5.8119,4.8858,3.0381,4.577,13.0059,21.1262,19.3527,23.0765,4.0583,3.9879,2.2367,6.5101,7.3754,15.8177,10.9164,12.7033,2.0087,11.4957,8.1752,10,24.152,14.7043,2.4804,0.6498,0,1.5736,14.0635
0.92,5.4727,9.4375,13.7214,22.8548,6.047,21.15,0.9361,1.2719,5.5508,9.8968,7.3569,3.5552,6.9855,2.5588,5.3784,4.4955,2.8425,4.3762,14.9173,24.065,22.3883,25.7396,3.4842,4.0462,1.7632,5.8427,6.0854,14.0137,12.881,15.1816,2.094,13.042,12.7293,10,26.241,22.1476,6.2696,1.036,1.5268,1.4316,13.821
1,4.9398,8.8183,12.6229,25.2361,5.4172,25.4902,0.954,1.2475,6.195,8.7944,7.5981,3.7611,6.7624,2.3875,4.9404,4.0266,2.6225,4.1006,16.0066,26.1261,24.8992,28.3069,2.9797,3.9878,1.41,5.1546,4.9889,12.1233,13.947,17.1947,2.1322,13.7185,16.429,10,27.8423,29.3157,11.3866,1.786,4.1341,1.2735,12.9534
1.08,4.4152,8.0847,11.3848,26.0365,4.8159,28.462,0.9432,1.1647,6.538,7.7338,7.3686,3.8754,6.5241,2.2137,4.5227,3.5635,2.3969,3.8004,16.4396,27.4072,26.8021,30.589,2.5539,3.8604,1.1454,4.5179,4.0935,10.6399,14.3086,18.727,2.136,13.7762,18.7729,10,29.135,36.0055,17.0379,2.9151,7.4304,1.1211,11.8368
1.17,3.9315,7.338,10.1718,25.7177,4.2717,30.0451,0.9136,1.0579,6.6372,6.7669,6.837,3.8946,6.2818,2.0435,4.1349,3.1405,2.1763,3.5035,16.4138,28.0281,28.0838,32.4404,2.1999,3.6946,0.9444,3.956,3.3741,9.2639,14.2054,19.7897,2.1148,13.4321,19.8801,10,30.1788,42.093,22.9661,4.4748,11.106,0.983,10.6646
1.25,3.4995,6.6282,9.0549,24.6884,3.7917,30.4416,0.8722,0.9798,6.5543,5.9101,6.1473,3.8458,6.0376,1.8806,3.7795,2.7677,1.9665,3.3546,16.0739,28.1141,28.7865,33.7741,1.9066,3.5101,0.7893,3.4707,2.7989,8.0518,13.7774,20.4243,2.0753,12.849,20.095,10,30.9837,47.4892,28.9557,6.4959,14.8811,0.8856,9.5321
1.33,3.1198,5.9771,8.0579,23.2587,3.3734,29.9373,0.8239,0.9473,6.3431,5.1624,5.4541,3.7506,5.7923,1.7266,3.4558,2.5648,1.7707,3.2025,15.5437,27.7856,28.9857,34.5764,1.663,3.3194,0.6678,3.0556,2.3386,7.0137,13.1423,20.6845,2.0228,12.1394,19.7179,10,31.5469,52.1284,34.8189,8.9936,18.5693,0.8259,8.4903
1.42,2.7887,5.3911,7.1817,21.6431,3.0109,28.8142,0.7724,0.9111,6.0589,4.5154,4.8207,3.6251,5.5467,1.5824,3.1619,2.3909,1.5902,3.0504,14.9157,27.1527,28.772,34.8903,1.5037,3.1298,0.6127,2.7015,1.9685,6.1339,12.3899,20.629,1.961,11.3773,18.9717,10,31.8687,55.9729,40.3958,11.9462,22.0586,0.765,7.5561
1.5,2.5007,4.8693,6.4175,19.9809,2.6971,27.3092,0.7199,0.8726,5.7359,3.9577,4.2641,3.5348,5.302,1.4483,2.8952,2.2185,1.4253,2.9004,14.2334,26.309,28.2385,34.7822,1.4065,2.9462,0.5618,2.3992,1.6692,5.39,11.5904,20.3316,1.893,10.6094,18.0142,10,31.9586,59.0167,45.5587,15.299,25.3134,0.7051,6.7276
1.58,2.2502,4.4072,5.7527,18.3566,2.4251,25.6028,0.6683,0.833,5.392,3.4776,3.7827,3.4513,5.0717,1.3241,2.6532,2.051,1.2755,2.7538,13.5247,25.327,27.4698,34.3259,1.3132,2.7709,0.5134,2.1405,1.4254,4.7598,10.7832,19.8509,1.8209,9.8636,16.9532,10,31.8394,61.2837,50.21,18.9728,28.3518,0.6473,5.9971
1.67,2.0321,3.9987,5.1745,16.8181,2.1889,23.8234,0.6185,0.7931,5.0407,3.077,3.3685,3.3603,4.856,1.2095,2.4334,1.8908,1.1403,2.6118,12.8095,24.2639,26.5384,33.5937,1.2244,2.6834,0.4679,1.9908,1.2254,4.2332,9.9935,19.2332,1.7466,9.1555,15.8598,10,31.5385,62.8227,54.2807,22.872,31.2106,0.5927,5.3549
1.75,1.8416,3.6379,4.6708,15.3892,1.983,22.0567,0.5712,0.7534,4.6917,2.784,3.0122,3.2641,4.6533,1.1041,2.2337,1.7393,1.0185,2.4747,12.1017,23.161,25.5027,32.6519,1.1402,2.5975,0.4256,1.8792,1.0602,3.8133,9.2394,18.5303,1.6712,8.4931,14.7795,10,31.0871,63.7,57.7362,26.8927,33.9317,0.5416,4.7911
1.83,1.6747,3.3188,4.231,14.0788,1.803,20.3565,0.5268,0.7143,4.3518,2.5278,2.7048,3.1643,4.4621,1.0073,2.0519,1.5971,0.9093,2.3431,11.4108,22.0478,24.4079,31.5588,1.0608,2.5119,0.3865,1.7705,0.9226,3.4666,8.534,17.7715,1.5959,7.8791,13.7398,10,30.5177,63.9931,60.5696,30.9318,36.5529,0.4942,4.2958
1.92,1.528,3.0361,3.8457,12.8866,1.6449,18.7537,0.4854,0.6763,4.0256,2.3031,2.4387,3.0625,4.2811,0.9187,1.8863,1.4646,0.8116,2.217,10.7434,20.9453,23.2879,30.3637,0.9861,2.427,0.3506,1.6656,0.8073,3.1716,7.8818,16.9815,1.5213,7.3136,12.7564,10,29.8592,63.7847,62.7861,34.8935,39.1026,0.4506,3.8604
2,1.3986,2.7851,3.5071,11.8075,1.5057,17.2636,0.4472,0.6394,3.7161,2.1053,2.2073,2.9598,4.1092,0.8375,1.7353,1.3417,0.7242,2.0966,10.1036,19.8676,22.1672,29.1067,0.9161,2.3434,0.3178,1.5648,0.7266,2.915,7.2825,16.1798,1.4481,6.7947,11.8369,10,29.1371,63.1568,64.41,38.6916,41.5975,0.4107,3.4769
2.08,1.3292,2.5617,3.2084,10.9714,1.3825,15.905,0.4121,0.6039,3.4249,1.9304,2.0051,2.8569,3.9455,0.7633,1.5974,1.2282,0.6463,1.9819,9.4939,18.8243,21.0634,27.8201,0.8506,2.2612,0.2878,1.4686,0.6962,2.7008,6.7335,15.3812,1.3767,6.3197,10.984,10,28.3735,62.1876,65.4804,42.2537,44.0417,0.3743,3.1386
2.17,1.2717,2.3623,2.944,10.2451,1.2889,14.7125,0.3798,0.5699,3.1528,1.7754,1.8277,2.7547,3.7892,0.6955,1.4713,1.1239,0.5768,1.8726,8.9156,17.8216,19.9885,26.5287,0.7895,2.1808,0.2605,1.377,0.6657,2.5213,6.2413,14.5962,1.3075,5.8853,10.197,10,27.5865,60.9487,66.0463,45.5223,46.4319,0.3412,2.8394
2.25,1.2157,2.1839,2.7091,9.5776,1.2367,13.6664,0.3503,0.5373,2.9,1.6374,1.6714,2.6537,3.6398,0.6337,1.356,1.0281,0.515,1.7688,8.3691,16.8629,18.9505,25.2514,0.7324,2.1023,0.2358,1.2901,0.6354,2.3648,5.8709,13.8355,1.2405,5.4883,9.5617,10,26.7908,59.5037,66.1628,48.4552,48.7613,0.3112,2.5743
2.33,1.1615,2.0237,2.4998,8.9648,1.1859,12.7404,0.3234,0.5062,2.666,1.5142,1.533,2.5542,3.4966,0.5772,1.2583,0.9403,0.46,1.6703,7.8541,15.95,17.9543,24.0019,0.6793,2.0259,0.2134,1.2079,0.6057,2.2246,5.5295,13.1154,1.1761,5.1253,9.0051,10,26.0004,57.9079,65.8871,51.0255,51.0152,0.2841,2.3388
2.42,1.109,1.8795,2.3126,8.4024,1.1366,11.9106,0.2988,0.4767,2.4503,1.4037,1.41,2.4568,3.3593,0.5258,1.1791,0.8602,0.4111,1.5768,7.37,15.0869,17.0035,22.7902,0.6298,1.9515,0.1932,1.1304,0.5766,2.0966,5.2149,12.4353,1.1142,4.7933,8.4801,10,25.2272,56.209,65.2764,53.2193,53.1723,0.2596,2.1291
2.5,1.0584,1.7495,2.1446,7.8859,1.0889,11.1604,0.2764,0.4486,2.252,1.3045,1.3003,2.3616,3.2274,0.4789,1.1053,0.787,0.3676,1.4883,6.9157,14.2731,16.1007,21.6231,0.5839,1.8793,0.1749,1.0573,0.5483,1.9782,4.9246,11.7941,1.055,4.4894,7.9876,10,24.4789,54.4472,64.3855,55.0349,55.208,0.2374,1.9419
2.58,1.0096,1.6317,1.9935,7.4113,1.0428,10.4778,0.2561,0.422,2.0701,1.2149,1.2021,2.2687,3.1007,0.4363,1.0366,0.7202,0.3289,1.4044,6.49,13.5059,15.2462,20.5053,0.5412,1.8093,0.1584,0.9886,0.5209,1.8678,4.6563,11.1901,0.9984,4.2108,7.5275,10,23.7602,52.6558,63.2658,56.4801,57.0978,0.2175,1.7746
2.67,0.9627,1.525,1.857,6.9746,0.9982,9.8536,0.2375,0.3969,1.9035,1.134,1.1139,2.1785,2.9788,0.3974,0.9726,0.6595,0.2946,1.3251,6.0915,12.783,14.4389,19.4394,0.5015,1.7414,0.1435,0.9241,0.4945,1.7644,4.4079,10.6219,0.9444,3.9551,7.0987,10,23.0738,50.8613,61.9642,57.5703,58.8195,0.1994,1.6245
2.75,0.9177,1.4278,1.7335,6.5724,0.9553,9.2807,0.2206,0.3731,1.7512,1.0606,1.0345,2.0908,2.8616,0.362,0.9131,0.6042,0.2641,1.25,5.7188,12.1018,13.677,18.4265,0.4647,1.6758,0.1301,0.8635,0.4691,1.6671,4.1774,10.1454,0.893,3.7202,6.6996,10,22.4224,49.0846,60.5229,58.3269,60.3545,0.1831,1.4897
2.83,0.8745,1.3393,1.6214,6.2014,0.914,8.7533,0.2053,0.3507,1.6121,0.9938,0.9627,2.0059,2.7489,0.3298,0.8576,0.5538,0.2369,1.1791,5.3705,11.4601,12.9585,17.4665,0.4306,1.6123,0.118,0.8068,0.4447,1.5755,3.9632,9.7322,0.8441,3.5041,6.3286,10,21.8266,47.3427,58.9785,58.7753,61.6887,0.1684,1.3683
2.92,0.8331,1.2584,1.5194,5.8586,0.8742,8.2664,0.1912,0.3295,1.4861,0.933,0.8976,1.9238,2.6404,0.3005,0.8061,0.5081,0.2128,1.1121,5.0451,10.8557,12.2812,16.5581,0.399,1.5509,0.1071,0.7537,0.4214,1.4892,3.7637,9.3363,0.7977,3.3049,5.9837,10,21.2806,45.6522,57.3634,58.9433,62.8127,0.1552,1.2588
3,0.7935,1.1843,1.4263,5.5415,0.836,7.8161,0.1784,0.3096,1.3742,0.8774,0.8385,1.8445,2.5361,0.2738,0.7581,0.4665,0.1914,1.0487,4.7412,10.2865,11.6428,15.6998,0.3697,1.4917,0.0973,0.704,0.3991,1.4077,3.5776,8.9577,0.7537,3.1211,5.6632,10,20.7755,44.0233,55.7058,58.86,63.7218,0.1432,1.1598
3.08,0.7556,1.1163,1.3755,5.247,0.7993,7.3985,0.1667,0.2909,1.2745,0.8264,0.7846,1.7679,2.4356,0.2496,0.7135,0.4287,0.1723,0.9889,4.4575,9.7505,11.0412,14.8897,0.3425,1.4345,0.0885,0.6575,0.3779,1.3308,3.4037,8.5961,0.7119,2.9512,5.3652,10,20.3046,42.4615,54.0301,58.5548,64.416,0.1323,1.0702
3.17,0.7194,1.0538,1.3326,4.9789,0.764,7.0111,0.156,0.2732,1.1855,0.7797,0.7355,1.694,2.339,0.2275,0.6719,0.3943,0.1554,0.9325,4.1926,9.2457,10.4742,14.1254,0.3174,1.3793,0.0805,0.6141,0.3577,1.2582,3.2409,8.2511,0.6724,2.794,5.0879,10,19.8634,40.9692,52.3561,58.0568,64.8987,0.1225,0.9888
3.25,0.6848,1.0206,1.2903,4.7335,0.7302,6.6523,0.1462,0.2566,1.1057,0.7367,0.6905,1.6229,2.2461,0.2075,0.6332,0.363,0.1403,0.8792,3.9452,8.7703,9.9399,13.4047,0.2941,1.3261,0.0734,0.5736,0.3384,1.1898,3.0884,7.9222,0.6351,2.6482,4.8297,10,19.4481,39.5467,50.6993,57.3938,65.1772,0.1136,0.9149
3.33,0.6518,0.9916,1.2487,4.5116,0.6978,6.3206,0.1372,0.241,1.0338,0.697,0.6492,1.5544,2.1568,0.1892,0.5971,0.3346,0.1268,0.8289,3.7142,8.3224,9.4363,12.7253,0.2725,1.2748,0.0669,0.5357,0.3201,1.1252,2.9452,7.6087,0.5997,2.513,4.5892,10,19.0562,38.193,49.0719,56.5921,65.2615,0.1055,0.8505
3.42,0.6203,0.9632,1.208,4.3096,0.6668,6.0146,0.129,0.2264,0.9688,0.671,0.6112,1.4885,2.0708,0.1726,0.5635,0.3087,0.1148,0.7815,3.4985,7.9004,8.9616,12.0848,0.2526,1.2254,0.0611,0.5004,0.3028,1.0643,2.8106,7.3101,0.5663,2.4375,4.3635,10,18.6854,36.9063,47.4827,55.6758,65.164,0.0982,0.835
3.5,0.5902,0.9353,1.1682,4.1244,0.6371,5.7323,0.1214,0.2126,0.9098,0.6529,0.5763,1.4252,1.9882,0.1575,0.5401,0.2852,0.1041,0.7368,3.297,7.5027,8.5141,11.4811,0.2341,1.1778,0.0558,0.4675,0.2863,1.0069,2.684,7.0256,0.5348,2.3741,4.1602,10,18.334,35.6843,45.9409,54.6669,64.8986,0.0915,0.8195
3.58,0.5616,0.9079,1.1293,3.9536,0.6086,5.4716,0.1144,0.1997,0.8561,0.6353,0.5441,1.3644,1.9088,0.1438,0.5252,0.2637,0.0946,0.6946,3.1086,7.1304,8.0923,10.9119,0.217,1.132,0.0511,0.4367,0.2707,0.9527,2.5648,6.7545,0.505,2.3114,3.9766,10,18.0006,34.5241,44.4511,53.5854,64.4804,0.0854,0.8038
3.67,0.5343,0.8812,1.0913,3.7952,0.5813,5.2301,0.108,0.1876,0.807,0.6179,0.5143,1.306,1.8325,0.1313,0.5101,0.2442,0.086,0.6548,2.9326,6.7819,7.6958,10.3753,0.2012,1.0878,0.0468,0.4081,0.2559,0.9017,2.4524,6.4963,0.4769,2.2496,3.8096,10,17.684,33.4232,43.0155,52.4493,63.9247,0.0799,0.7882
3.75,0.5083,0.855,1.0544,3.6475,0.5553,5.006,0.102,0.1762,0.762,0.601,0.4867,1.25,1.7591,0.1199,0.4951,0.2264,0.0784,0.6173,2.768,6.4549,7.3233,9.8696,0.1866,1.0453,0.043,0.3814,0.242,0.8661,2.3453,6.2503,0.4503,2.1887,3.6566,10,17.383,32.3786,41.6352,51.274,63.2471,0.0748,0.7726
3.83,0.4835,0.8295,1.0184,3.5091,0.5303,4.7973,0.0965,0.1656,0.7205,0.5844,0.4611,1.1962,1.6887,0.1096,0.4801,0.2102,0.0716,0.5819,2.614,6.1475,6.9731,9.3933,0.173,1.0044,0.0395,0.3565,0.2287,0.8423,2.2449,6.0157,0.4253,2.1288,3.5156,10,17.0967,31.3877,40.3104,50.0728,62.4625,0.0702,0.757
3.92,0.4599,0.8046,0.9833,3.3791,0.5065,4.6024,0.0914,0.1556,0.6822,0.5682,0.4374,1.1447,1.621,0.1002,0.4652,0.1954,0.0655,0.5486,2.4699,5.8579,6.6438,8.9445,0.1605,0.9651,0.0363,0.3334,0.2162,0.8168,2.1517,5.792,0.4018,2.0699,3.385,10,16.8243,30.4477,39.0409,48.8572,61.5857,0.0659,0.7415
4,0.4374,0.7802,0.9493,3.2564,0.4836,4.4198,0.0867,0.1462,0.6468,0.5524,0.4153,1.0953,1.556,0.0916,0.4504,0.1818,0.06,0.5172,2.3349,5.5847,6.3335,8.5218,0.1489,0.9273,0.0335,0.3118,0.2044,0.7902,2.0649,5.5787,0.3795,2.0122,3.2633,10,16.5648,29.5561,37.8257,47.6369,60.6305,0.062,0.7262
4.08,0.4161,0.7565,0.9163,3.1403,0.4618,4.2483,0.0823,0.1374,0.6138,0.5369,0.3947,1.0479,1.4936,0.0838,0.4358,0.1695,0.0551,0.4876,2.2085,5.3266,6.041,8.1234,0.1382,0.8909,0.0309,0.2916,0.1932,0.7627,1.9836,5.3755,0.3586,1.9556,3.1495,10,16.3176,28.7103,36.6638,46.42,59.6097,0.0584,0.7109
4.17,0.3957,0.7334,0.8843,3.0302,0.441,4.0868,0.0783,0.1292,0.583,0.5218,0.3755,1.0026,1.4337,0.0767,0.4215,0.1581,0.0507,0.4596,2.09,5.0826,5.7648,7.7478,0.1283,0.8559,0.0286,0.2729,0.1827,0.7346,1.9073,5.1818,0.3389,1.9002,3.0426,10,16.082,27.908,35.5536,45.2133,58.5355,0.0551,0.6959
4.25,0.3764,0.7109,0.8532,2.9255,0.4211,3.9342,0.0745,0.1215,0.5543,0.5071,0.3649,0.9591,1.3763,0.0703,0.4074,0.1478,0.0467,0.4333,1.9789,4.8517,5.5039,7.3934,0.1191,0.8222,0.0264,0.2554,0.1727,0.7064,1.8354,4.9973,0.3203,1.8459,2.9418,10,15.8576,27.1467,34.4934,44.0223,57.4187,0.0521,0.681
4.33,0.358,0.689,0.8231,2.8257,0.4021,3.7898,0.0709,0.1143,0.5274,0.4928,0.3597,0.9176,1.3211,0.0644,0.3935,0.1383,0.0431,0.4086,1.8747,4.633,5.257,7.0609,0.1106,0.7899,0.0245,0.2391,0.1633,0.6781,1.7674,4.8214,0.3027,1.7929,2.8464,10,15.6437,26.4244,33.4817,42.8517,56.2695,0.0492,0.6662
4.42,0.3405,0.6678,0.794,2.7305,0.3839,3.6529,0.0676,0.1075,0.5022,0.4788,0.3539,0.8778,1.2681,0.059,0.3799,0.1295,0.0399,0.3852,1.7769,4.4257,5.0232,6.7489,0.1028,0.7587,0.0227,0.224,0.1545,0.6501,1.703,4.6536,0.2862,1.7411,2.756,10,15.4398,25.7392,32.5164,41.7049,55.0967,0.0466,0.6517
4.5,0.3238,0.647,0.7658,2.6395,0.3665,3.5227,0.0645,0.1011,0.4785,0.4652,0.3475,0.8397,1.2174,0.0541,0.3667,0.1215,0.0369,0.3632,1.685,4.2291,4.8016,6.4552,0.0955,0.7288,0.0211,0.2099,0.1461,0.6223,1.6419,4.4935,0.2707,1.6905,2.6701,10,15.2453,25.0894,31.5958,40.5848,53.9084,0.0442,0.6374
4.58,0.308,0.6269,0.7385,2.5524,0.35,3.3988,0.0616,0.0952,0.4561,0.4519,0.3407,0.8032,1.1686,0.0497,0.3537,0.1141,0.0343,0.3425,1.5987,4.0425,4.5915,6.1781,0.0888,0.7001,0.0197,0.1967,0.1382,0.5951,1.5837,4.3407,0.2561,1.6412,2.5881,10,15.0599,24.4732,30.7181,39.4937,52.7119,0.042,0.6233
4.67,0.293,0.6074,0.7121,2.4689,0.3341,3.2807,0.0589,0.0896,0.435,0.4389,0.3335,0.7684,1.1219,0.0457,0.3411,0.1074,0.0319,0.323,1.5175,3.8654,4.3921,5.9161,0.0825,0.6725,0.0184,0.1844,0.1307,0.5685,1.5282,4.1948,0.2423,1.593,2.5098,10,14.883,23.8884,29.8815,38.4331,51.5133,0.0399,0.6094
4.75,0.2786,0.5884,0.6866,2.3889,0.319,3.168,0.0563,0.0844,0.4151,0.4263,0.3261,0.735,1.077,0.042,0.3288,0.1011,0.0297,0.3046,1.4412,3.6971,4.2028,5.6681,0.0768,0.6459,0.0171,0.173,0.1237,0.5425,1.4752,4.0554,0.2293,1.5461,2.4349,10,14.7141,23.3334,29.0841,37.4042,50.3181,0.038,0.5958
4.83,0.2651,0.5699,0.662,2.312,0.3046,3.0602,0.0539,0.0795,0.3962,0.4141,0.3185,0.7031,1.034,0.0386,0.3169,0.0953,0.0277,0.2872,1.3694,3.5372,4.0229,5.4328,0.0715,0.6204,0.016,0.1624,0.1171,0.5172,1.4245,3.922,0.2171,1.5004,2.3631,10,14.5528,22.8063,28.3243,36.4077,49.1312,0.0362,0.5823
4.92,0.2521,0.552,0.6382,2.2381,0.2908,2.957,0.0517,0.0749,0.3783,0.4022,0.3108,0.6726,0.9928,0.0355,0.3052,0.09,0.0259,0.2709,1.3017,3.3852,3.8519,5.2094,0.0665,0.5959,0.015,0.1524,0.1109,0.4928,1.3785,3.7942,0.2056,1.4558,2.2942,10,14.3988,22.3053,27.6001,35.444,47.9566,0.0345,0.5692
5,0.2398,0.5346,0.6152,2.1671,0.2777,2.8582,0.0496,0.0706,0.3613,0.3905,0.303,0.6435,0.9533,0.0327,0.294,0.0851,0.0243,0.2555,1.238,3.2406,3.6893,4.997,0.0619,0.5724,0.0141,0.1432,0.105,0.4692,1.356,3.6709,0.1947,1.4125,2.228,10,14.2513,21.829,26.91,34.5132,46.7977,0.0329,0.5562
5.08,0.2282,0.5178,0.593,2.0988,0.2651,2.7635,0.0476,0.0665,0.3452,0.3793,0.2951,0.6156,0.9154,0.0302,0.283,0.0805,0.0228,0.241,1.1779,3.103,3.5346,4.7949,0.0577,0.5498,0.0132,0.1346,0.0994,0.4464,1.3333,3.5546,0.1845,1.3703,2.1642,10,14.1102,21.3757,26.252,33.6153,45.6575,0.0314,0.5435
5.17,0.2171,0.5014,0.5716,2.033,0.2531,2.6726,0.0457,0.0628,0.3299,0.3683,0.2872,0.5889,0.879,0.0278,0.2724,0.0763,0.0214,0.2274,1.1213,2.972,3.3873,4.6025,0.0538,0.5281,0.0125,0.1265,0.0942,0.4246,1.3104,3.4448,0.1749,1.3292,2.1029,10,13.9756,20.944,25.6248,32.7498,44.5385,0.03,0.531
5.25,0.2065,0.4855,0.5509,1.9696,0.2417,2.5854,0.0439,0.0592,0.3153,0.3576,0.2794,0.5635,0.8442,0.0257,0.2622,0.0724,0.0202,0.2145,1.0678,2.8473,3.247,4.4191,0.0502,0.5072,0.0117,0.119,0.0892,0.4035,1.2874,3.3408,0.1659,1.2893,2.0437,10,13.8473,20.5327,25.0265,31.9162,43.4426,0.0287,0.5188
5.33,0.1965,0.4701,0.531,1.9086,0.2308,2.5016,0.0422,0.0559,0.3015,0.3472,0.2716,0.5391,0.8107,0.0238,0.2522,0.0687,0.019,0.2024,1.0174,2.7285,3.1134,4.2443,0.0468,0.4871,0.0111,0.112,0.0846,0.3834,1.2644,3.2421,0.1573,1.2505,1.9866,10,13.7253,20.1408,24.4558,31.1141,42.3714,0.0275,0.5067
5.42,0.187,0.4552,0.5117,1.8497,0.2204,2.421,0.0406,0.0528,0.2883,0.3371,0.2639,0.5159,0.7787,0.022,0.2426,0.0653,0.018,0.191,0.9697,2.6153,2.986,4.0774,0.0437,0.4679,0.0105,0.1055,0.0802,0.3641,1.2412,3.1483,0.1493,1.2128,1.9315,10,13.6092,19.7671,23.9111,30.3425,41.3261,0.0264,0.495
5.5,0.178,0.4408,0.4932,1.793,0.2104,2.3435,0.0391,0.0499,0.2757,0.3273,0.2564,0.4936,0.748,0.0204,0.2333,0.0621,0.017,0.1803,0.9247,2.5074,2.8646,3.9182,0.0408,0.4494,0.0099,0.0994,0.076,0.3457,1.2181,3.059,0.1417,1.1761,1.8782,10,13.4988,19.4108,23.3913,29.6008,40.3076,0.0253,0.4834
5.58,0.1694,0.4267,0.4753,1.7383,0.201,2.269,0.0377,0.0471,0.2637,0.3177,0.2489,0.4724,0.7186,0.0189,0.2243,0.0592,0.0161,0.1701,0.8821,2.4046,2.7489,3.7661,0.0381,0.4316,0.0094,0.0937,0.0721,0.3281,1.1949,2.9738,0.1346,1.1405,1.8268,10,13.3938,19.0709,22.8949,28.888,39.3168,0.0243,0.4721
