Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,5.3901,8.7655,12.2591,22.6021,6.0426,22.3934,0.8439,1.0563,8.5931,9.5321,6.3097,3.4685,7.0745,2.5533,5.911,4.2481,2.7348,4.3373,13.9436,24.3465,24.5614,28.8975,3.9483,3.97,2.4436,5.8745,6.6023,13.2936,12.6615,16.2302,2.0266,12.284,14.4352,24.7138,40.3346,35.825,16.6054,2.2634,5.0155,1.4193,11.595
1.33,6.0469,9.7985,13.4884,26.0407,6.7906,26.792,0.9078,1.3497,9.0056,10.5532,6.6013,4.0037,7.8406,2.7651,6.5709,4.7319,2.9508,5.0204,15.3545,27.3516,28.1278,33.5005,4.4572,4.6308,2.7965,6.5591,7.3695,14.6255,14.7429,20.0465,2.2139,13.9147,17.2329,28.3476,47.2916,45.4384,23.5822,3.8122,7.7737,1.5769,12.4064
1.42,6.7759,11.2008,15.0066,29.7314,7.6135,31.4638,0.986,1.6441,9.7448,11.691,6.96,4.7732,8.7333,2.9861,7.2225,5.2781,3.1854,5.7689,16.9974,30.7204,31.8908,38.4019,4.9724,5.3827,3.1162,7.3065,8.1566,16.1944,16.9915,24.3133,2.4233,15.8527,20.0522,32.6329,55.4503,56.3296,31.8957,6.0692,11.1695,1.7463,13.5676
1.5,7.5014,12.576,16.6235,33.6965,8.4237,36.4267,1.0773,1.9191,10.7137,12.8132,7.4099,5.6256,9.72,3.2022,7.8251,5.824,3.4198,6.5247,18.9183,34.3781,35.8335,43.4626,5.4386,6.1815,3.3683,8.0337,8.8642,17.7782,19.3633,28.8895,2.7956,18.0363,23.0391,37.2799,64.5468,68.529,41.7251,9.2023,15.2807,1.9106,14.9419
1.58,8.1613,13.8264,18.181,37.7809,9.1512,41.5937,1.176,2.161,11.7036,13.8276,7.9562,6.5239,10.7566,3.3996,8.3429,6.3202,3.638,7.2351,21.0522,38.2535,39.9141,48.5978,5.8098,6.9825,3.5283,8.6739,9.4295,19.1882,21.7753,33.6306,3.2581,20.3285,26.2682,42.1301,74.2797,81.9522,53.1619,13.3936,20.2125,2.0577,16.3501
1.67,8.4479,14.6013,19.2439,41.4841,9.4244,46.6665,1.2706,2.3225,12.4133,14.3014,8.5317,7.3511,11.5841,3.4576,8.366,6.565,3.7195,7.6003,23.2213,42.0665,43.7178,53.2735,5.6817,7.5816,3.2564,8.8417,9.3212,19.6572,23.9212,38.054,3.6597,22.4142,29.5967,46.65,83.5524,96.2583,66.0928,18.8068,26.0692,2.1148,17.4956
1.75,8.1678,14.5274,19.3385,43.9731,9.0519,50.9539,1.3468,2.3525,12.5882,13.8917,9.0146,7.9392,12.0248,3.4025,8.0265,6.3731,3.6587,7.4942,25.1066,45.2947,46.7891,56.8944,5.1987,7.7832,2.7966,8.3941,8.5255,18.9344,25.2821,41.4154,3.9005,23.8884,32.6325,50.1578,91.0257,110.5315,80.0769,25.541,32.9106,2.0369,18.0696
1.83,7.6173,13.7759,18.4689,44.9023,8.3987,53.8461,1.3951,2.2536,12.1942,13.0003,9.2986,8.2149,12.2234,3.2947,7.5777,5.926,3.5247,7.1596,26.4431,47.6364,49.217,59.7101,4.6526,7.7146,2.3784,7.7089,7.5617,17.4867,25.8037,43.5936,3.9803,24.5168,35.0089,52.4411,96.714,123.7463,94.4205,33.5977,40.6825,1.8952,17.9651
1.92,6.9977,12.7527,17.1557,44.4032,7.6873,55.1154,1.4107,2.091,11.3177,11.9609,9.3515,8.2551,12.2566,3.1635,7.1179,5.4156,3.3559,6.7408,27.1377,49.0752,51.0055,61.9527,4.149,7.5001,2.0449,6.994,6.653,15.822,25.6298,44.8155,3.9524,24.2772,36.4683,53.8758,100.8944,135.4424,108.4299,42.859,49.226,1.738,17.2416
2,6.4001,11.681,15.7555,42.8765,7.0137,54.9106,1.3979,1.9129,10.1983,10.9329,9.1847,8.142,12.1683,3.0241,6.6851,4.9263,3.1741,6.3094,27.2182,49.7674,52.156,63.6745,3.7174,7.2142,1.789,6.3345,5.8717,14.2234,24.9525,45.2637,3.858,23.4669,36.9215,54.69,103.7711,145.4614,121.5565,53.0967,58.3225,1.5873,16.1868
2.08,5.8602,10.6671,14.4296,40.7406,6.4124,53.5825,1.3665,1.7424,9.1016,9.9863,8.8281,7.9348,11.9895,2.8848,6.2917,4.4891,2.9917,5.8988,26.8422,49.8323,52.7092,64.8676,3.3583,6.9006,1.5942,5.7572,5.227,12.8057,23.955,45.0964,3.7262,22.3744,36.4637,54.9635,105.5013,153.7525,133.463,64.0066,67.7577,1.4518,15.039
2.17,5.3815,9.747,13.2318,38.3175,5.8833,51.493,1.3233,1.5876,8.1273,9.1368,8.3147,7.6725,11.7386,2.7468,5.9292,4.1067,2.8128,5.5167,26.1726,49.3851,52.7167,65.5059,3.0547,6.5798,1.4384,5.2563,4.6929,11.6505,22.7761,44.446,3.5746,21.1714,35.3209,54.7196,106.1852,160.3172,144.0236,75.2579,77.3545,1.3319,13.9128
2.25,4.9576,9.0595,12.167,35.8342,5.4173,48.9505,1.273,1.4501,7.2949,8.3783,7.7153,7.3792,11.4309,2.6126,5.5964,3.7718,2.6406,5.164,25.3201,48.5327,52.2471,65.5793,2.7976,6.2614,1.3125,4.8205,4.2471,10.7237,21.5373,43.421,3.4135,19.9535,33.7932,53.9922,105.9021,165.1789,153.1777,86.5599,86.9683,1.2258,12.8575
2.33,4.5879,8.4386,11.2279,33.4448,5.013,46.2053,1.219,1.3292,6.5954,7.7124,7.1291,7.0722,11.0873,2.4849,5.2959,3.4815,2.4788,4.8455,24.3614,47.376,51.3946,65.1448,2.5823,5.9559,1.212,4.4468,3.8813,9.8787,20.3052,42.1347,3.2512,18.7738,32.0914,52.8586,104.7787,168.3917,160.8901,97.6698,96.4843,1.1334,11.8928
2.42,4.2688,7.8843,10.4102,31.2091,4.6655,43.435,1.1636,1.2247,6.0105,7.1364,6.5959,6.7656,10.7243,2.3653,5.0265,3.2325,2.3294,4.5618,23.3512,46.0076,50.25,64.2908,2.4032,5.6696,1.1323,4.129,3.5841,9.1421,19.1121,40.6867,3.0938,17.6602,30.3474,51.4244,102.9663,170.0657,167.1511,108.3681,105.8143,1.0541,11.0232
2.5,3.9949,7.3955,9.7043,29.1586,4.3684,40.7544,1.1085,1.1355,5.5239,6.6427,6.1251,6.4688,10.3542,2.2542,4.7861,3.0201,2.1931,4.3109,22.3286,44.5081,48.8962,63.1067,2.2543,5.4053,1.0691,3.8598,3.3442,8.513,17.9826,39.1529,2.9449,16.6307,28.6405,49.7886,100.6185,170.3553,171.9811,118.4629,114.9059,0.9863,10.2507
2.58,3.7592,6.9664,9.0962,27.3036,4.1135,38.2322,1.0552,1.0597,5.1221,6.22,5.7134,6.1865,9.9851,2.1508,4.5686,2.8384,2.0689,4.0888,21.3226,42.9402,47.4029,61.6712,2.1286,5.1628,1.0171,3.6305,3.1482,7.9775,16.9311,37.5886,2.8057,15.692,27.0166,48.0312,97.8761,169.4408,175.4331,127.7936,123.7156,0.9282,9.5716
2.67,3.5242,6.5565,8.531,25.5979,3.8555,35.8826,1.003,0.9909,4.7649,5.8029,5.3404,5.908,9.5847,2.034,4.3085,2.6823,1.9364,3.8582,20.3389,41.3179,45.7627,59.9662,1.9789,4.9173,0.9371,3.3944,2.9157,7.4569,15.9346,35.9759,2.6684,14.8137,25.481,46.1427,94.718,167.4758,177.5782,136.229,132.1863,0.8882,8.9503
2.75,3.2595,6.1167,7.9439,23.9531,3.5622,33.6567,0.9503,0.97,4.4622,5.3272,4.9855,5.6149,9.1284,1.9044,4.0098,2.5714,1.7912,3.5986,19.3621,39.6041,43.9506,57.9422,1.8056,4.6436,0.8368,3.1235,2.6198,6.9045,14.9433,34.249,2.5212,13.95,24.0119,44.0672,91.0546,164.5206,178.4715,143.669,140.2439,0.847,8.3438
2.83,2.9875,5.6503,7.3172,22.3368,3.2613,31.5035,0.896,0.9425,4.1396,4.8289,4.6409,5.3024,8.6445,1.7712,3.706,2.4384,1.6432,3.4166,18.3775,37.788,42.029,55.691,1.6321,4.3576,0.737,2.8467,2.3144,6.3278,13.9592,32.4299,2.4303,13.0752,22.5855,41.8162,87.0121,160.6252,178.1637,150.0445,147.807,0.7981,7.7258
2.92,2.7256,5.1894,6.6912,20.7492,2.9722,29.4007,0.8396,0.91,3.79,4.3447,4.3031,4.9841,8.1527,1.6397,3.4127,2.2936,1.4985,3.2737,17.3926,35.8975,40.0409,53.3076,1.5087,4.0742,0.6543,2.5819,2.027,5.7551,12.9936,30.5813,2.3423,12.183,21.1823,39.505,82.7526,155.933,176.7107,155.3108,154.7795,0.7455,7.0888
3,2.4818,4.7521,6.0965,19.208,2.7038,27.3544,0.782,0.8743,3.4314,3.8927,3.9709,4.6711,7.6658,1.5128,3.1368,2.1442,1.3605,3.1271,16.4086,33.9848,38.021,50.8527,1.4249,3.8018,0.6091,2.3374,1.7687,5.21,12.0607,28.7583,2.2492,11.3024,19.7922,37.2055,78.4061,150.6203,174.204,159.4445,161.0708,0.6918,6.4589
3.08,2.2595,4.3472,5.5473,17.7337,2.4596,25.3844,0.7251,0.8368,3.0895,3.4808,3.6438,4.3704,7.1925,1.3923,2.8814,1.995,1.2312,2.9801,15.4384,32.0856,36.0025,48.3688,1.341,3.5447,0.5635,2.1161,1.5424,4.7061,11.1727,26.9908,2.1535,10.4604,18.4186,34.9568,74.073,144.8566,170.7701,162.446,166.6046,0.6388,5.8613
3.17,2.0623,3.9814,5.0533,16.3482,2.2439,23.5102,0.6704,0.7986,2.779,3.1203,3.3242,4.0873,6.7436,1.2818,2.6534,1.851,1.1143,2.8371,14.499,30.2307,34.0214,45.8996,1.2612,3.3076,0.5211,1.9928,1.3554,4.2654,10.3374,25.3018,2.0576,9.6747,17.0817,32.7902,69.8414,138.7989,166.5658,164.3424,171.3229,0.5887,5.3113
3.25,1.8926,3.6598,4.6205,15.071,2.0588,21.7518,0.6192,0.7611,2.5066,2.866,3.0211,3.8264,6.327,1.1819,2.453,1.717,1.0108,2.7014,13.6039,28.4487,32.1091,43.486,1.1874,3.0941,0.483,1.8969,1.208,3.9072,9.5657,23.7126,1.9637,8.9567,15.8145,30.7339,65.7841,132.5939,161.7565,165.1914,175.1879,0.5429,4.8179
3.33,1.7463,3.38,4.2474,13.9086,1.8996,20.1232,0.572,0.7248,2.273,2.6475,2.7475,3.5901,5.9416,1.0916,2.2758,1.5938,0.9194,2.573,12.7614,26.7592,30.2783,41.1471,1.119,2.9021,0.449,1.8054,1.0906,3.6102,8.8618,22.2295,1.873,8.3101,14.6377,28.8038,61.929,126.3661,156.5035,165.075,178.1832,0.5016,4.3834
3.42,1.6193,3.1355,3.9253,12.8594,1.7616,18.6304,0.5293,0.69,2.0757,2.4585,2.5074,3.4779,5.5891,1.01,2.1182,1.4809,0.8387,2.4516,11.9759,25.1708,28.5385,38.8967,1.0558,2.7478,0.4186,1.7184,0.9961,3.3591,8.2237,20.8485,1.7858,7.7334,13.5609,26.9987,58.2853,120.2063,150.941,164.0887,180.3135,0.4642,4.0062
3.5,1.5085,2.9208,3.6452,11.9172,1.6415,17.2715,0.4908,0.6568,1.9099,2.294,2.2999,3.3674,5.2834,0.9362,1.9774,1.3778,0.7675,2.337,11.2486,23.6876,26.8961,36.7463,0.9974,2.6657,0.3915,1.6361,0.9193,3.1433,7.647,19.5723,1.7022,7.2193,12.5863,25.3155,54.8557,114.1806,145.1856,162.3339,181.6062,0.4307,3.6793
3.58,1.4119,2.732,3.401,11.161,1.5369,16.0454,0.4563,0.6252,1.7697,2.1509,2.1227,3.2592,5.0161,0.8703,1.8527,1.2841,0.7053,2.2292,10.5771,22.3122,25.3575,34.7069,0.9441,2.5862,0.3679,1.5588,0.8578,2.957,7.1273,18.4037,1.6224,6.7601,11.7111,23.7529,51.6453,108.339,139.3355,159.9143,182.1038,0.4006,3.3955
3.67,1.36,2.5822,3.2074,10.5501,1.4645,14.9891,0.4265,0.5966,1.6606,2.0511,1.9816,3.1578,4.8066,0.8291,1.7858,1.2081,0.6673,2.141,9.9656,21.0629,23.971,32.8465,0.9118,2.5166,0.361,1.4994,0.8521,2.8243,6.6771,17.3708,1.5498,6.3647,10.9404,22.3571,48.7508,102.7431,133.479,156.9368,181.8635,0.3782,3.1645
3.75,1.3478,2.4974,3.0938,10.0503,1.4472,14.1058,0.4031,0.5735,1.5948,2.0321,1.8839,3.0716,4.6813,0.8188,1.7949,1.1639,0.6618,2.0881,9.4305,19.9882,22.8014,31.2744,0.9093,2.4689,0.3762,1.4736,0.937,2.7666,6.3262,16.5381,1.4907,6.0527,10.2866,21.2122,46.3451,97.5068,127.7118,153.5072,180.9611,0.3686,3.0094
3.83,1.3578,2.4862,3.0807,9.6752,1.4798,13.404,0.3871,0.5578,1.5832,2.0923,1.8298,3.0068,4.6269,0.8332,1.8603,1.1527,0.6828,2.0674,8.9907,19.1316,21.8455,29.9969,0.9314,2.4435,0.4087,1.479,1.0944,2.7931,6.1038,15.9233,1.4469,5.8395,9.7925,20.3728,44.4592,92.7651,122.1402,149.7267,179.4772,0.3702,2.952
3.92,1.3957,2.5371,3.1572,9.4277,1.5529,12.8894,0.3794,0.5494,1.637,2.2178,1.8185,2.9626,4.6272,0.865,1.9621,1.1686,0.7234,2.0729,8.6617,18.5071,21.0975,28.9799,0.972,2.4377,0.4534,1.5103,1.3028,2.9034,5.9695,15.5046,1.4167,5.736,9.4662,19.8138,43.0464,88.5856,116.8711,145.6958,177.4963,0.3804,3.011
4,1.4825,2.6384,3.3067,9.3096,1.6575,12.5557,0.3794,0.5472,1.7589,2.3946,1.849,2.9367,4.6673,0.9079,2.0841,1.2058,0.7776,2.0983,8.4535,18.0939,20.5498,28.1939,1.0253,2.448,0.5059,1.5622,1.5409,3.0907,5.9033,15.2501,1.3984,5.731,9.25,19.4867,42.0498,84.9858,111.9962,141.5142,175.105,0.3973,3.1736
4.08,1.5911,2.7804,3.5152,9.3209,1.7859,12.3904,0.3852,0.5502,1.9366,2.6104,1.9208,2.9269,4.7357,0.9577,2.2164,1.2593,0.8403,2.1382,8.3578,17.868,20.1889,27.616,1.0868,2.4711,0.5625,1.6298,1.7906,3.3439,5.9023,15.1306,1.3903,5.8069,9.1544,19.3445,41.4094,81.9579,107.5814,137.2785,172.3887,0.4189,3.4131
4.17,1.7289,2.9667,3.7846,9.4682,1.9475,12.3886,0.396,0.5583,2.165,2.8758,2.0383,2.9336,4.8432,1.0242,2.3878,1.3307,0.9199,2.1984,8.3618,17.8185,20.0291,27.2734,1.1654,2.5096,0.631,1.7184,2.0768,3.6736,5.9729,15.1489,1.3931,5.9586,9.1851,19.3866,41.1405,79.4915,103.6606,133.0811,169.4331,0.4466,3.7175
4.25,1.9087,3.2128,4.131,9.7727,2.1569,12.5625,0.4118,0.5724,2.4461,3.2333,2.2019,2.9599,5.0025,1.106,2.5974,1.4259,1.017,2.2843,8.4632,17.9586,20.0942,27.2182,1.2616,2.5686,0.7584,1.8338,2.4139,4.0849,6.1474,15.3334,1.4092,6.1911,9.3379,19.6462,41.3097,77.6112,100.2619,128.9998,166.3251,0.4825,4.0884
4.33,2.1215,3.5205,4.5643,10.2446,2.4021,12.9286,0.4323,0.5928,2.7803,3.7046,2.3991,3.0073,5.1964,1.1947,2.8218,1.5414,1.1233,2.3877,8.662,18.294,20.3592,27.4226,1.3671,2.6444,0.9227,1.969,2.7666,4.5674,6.4636,15.681,1.4381,6.51,9.6103,20.1319,41.8765,76.3539,97.4273,125.097,163.1511,0.5246,4.5264
4.42,2.3551,3.8737,5.0657,10.8879,2.6682,13.4967,0.4576,0.6184,3.1661,4.1923,2.6203,3.0729,5.4096,1.2848,3.0459,1.6701,1.2322,2.5012,8.9555,18.8089,20.8,27.8406,1.476,2.7319,1.0769,2.1632,3.1068,5.0983,6.8809,16.1661,1.4776,6.9184,10.0409,20.7918,42.7701,75.7113,95.1915,121.4308,159.9942,0.5704,5.0275
4.5,2.5979,4.2554,5.6097,11.831,2.9418,14.276,0.4867,0.6477,3.5899,4.671,2.8588,3.1529,5.6309,1.3725,3.2608,1.8061,1.3392,2.6193,9.3372,19.4681,21.3935,28.4372,1.6184,2.8874,1.2117,2.4682,3.4162,5.6955,7.3836,16.7591,1.5251,7.4031,10.6515,21.5897,43.9292,75.6471,93.5637,118.0541,156.9273,0.6179,5.5657
4.58,2.8386,4.6488,6.17,12.9466,3.21,15.2958,0.5181,0.6795,4.023,5.1201,3.1092,3.2438,5.8511,1.4546,3.4579,1.944,1.44,2.7375,9.7892,20.2389,22.1115,29.1815,1.8228,3.0844,1.3203,2.7663,3.682,6.3251,7.9615,17.4617,1.5785,7.9438,11.3701,22.4949,45.3016,76.1142,92.5344,115.0123,154.0173,0.6655,6.1091
4.67,3.0299,5.0018,6.6787,14.094,3.4155,16.4903,0.5494,0.7106,4.4143,5.4561,3.356,3.3364,6.0189,1.5017,3.5537,2.0664,1.5066,2.8311,10.2765,21.0548,22.8536,29.9472,1.9492,3.2566,1.3454,2.9976,3.8015,6.8531,8.5684,18.2036,1.6309,8.4953,12.1628,23.3959,46.6902,77.0299,92.0599,112.336,151.3269,0.7056,6.6013
4.75,3.1258,5.2431,7.044,15.143,3.5085,17.737,0.577,0.7368,4.7055,5.593,3.5756,3.4173,6.0952,1.5159,3.5549,2.1511,1.5334,2.8833,10.7469,21.8026,23.5061,30.5815,1.9914,3.3682,1.3039,3.1151,3.7453,7.1803,9.1164,18.8499,1.6728,8.9932,12.9637,24.1447,47.8334,78.2157,92.0457,110.0367,148.8967,0.7308,6.9763
4.83,3.1497,5.3602,7.2227,16.0124,3.5211,18.9091,0.5985,0.7554,4.8904,5.5825,3.7477,3.4787,6.112,1.5105,3.509,2.1998,1.5347,2.907,11.1546,22.4052,24.067,31.1052,1.9839,3.4292,1.2372,3.15,3.6029,7.2988,9.5714,19.365,1.702,9.3854,13.7081,24.679,48.7302,79.4704,92.3594,108.1081,146.7412,0.7437,7.1976
4.92,3.1279,5.3884,7.2583,16.6616,3.4847,19.915,0.6125,0.7675,4.9071,5.4871,3.8631,3.5228,6.0935,1.4939,3.4412,2.2221,1.52,2.9118,11.4709,22.8448,24.5282,31.5551,1.949,3.4546,1.1659,3.1319,3.4291,7.2586,9.9202,19.7737,1.7211,9.641,14.3399,25.0644,49.4405,80.6945,92.871,106.527,144.851,0.7478,7.2583
5,3.0786,5.3572,7.2006,17.0891,3.4203,20.7098,0.6194,0.7746,4.7982,5.3468,3.9203,3.5532,6.0548,1.4709,3.3649,2.2254,1.4955,2.904,11.6828,23.1458,24.8832,31.9384,1.901,3.4552,1.0993,3.0823,3.2528,7.118,10.1611,20.0913,1.7321,9.777,14.8183,25.3521,50.0067,81.8444,93.4649,105.2564,143.1974,0.7457,7.2034
5.08,3.0156,5.2895,7.0873,17.3195,3.3432,21.2867,0.6212,0.7779,4.648,5.1891,3.9228,3.5727,6.0069,1.4459,3.2904,2.2155,1.4666,2.8886,11.8044,23.3287,25.1369,32.2532,1.8503,3.4398,1.0429,3.0172,3.0917,6.9274,10.3031,20.329,1.7369,9.8241,15.1272,25.567,50.4627,82.8962,94.0667,104.2499,141.744,0.7394,7.0829
5.17,2.9811,5.2354,6.9863,17.4315,3.3039,21.6771,0.6207,0.7804,4.5143,5.0918,3.8885,3.5895,5.9968,1.446,3.293,2.2093,1.4596,2.888,11.8702,23.4467,25.3658,32.5847,1.8511,3.4374,1.0424,2.9897,3.0358,6.7937,10.3909,20.5528,1.7416,9.8331,15.2968,25.7925,50.9751,83.8669,94.6628,103.4647,140.4575,0.7364,6.9587
5.25,3.0175,5.2587,6.9783,17.5515,3.3492,21.9704,0.6214,0.7859,4.4352,5.1415,3.8472,3.6397,6.0661,1.4746,3.3811,2.2286,1.4838,2.9211,11.9276,23.5987,25.6681,33.062,1.9135,3.4824,1.0948,3.0421,3.1261,6.792,10.5034,20.8796,1.755,9.8663,15.4007,26.153,51.7868,84.8685,95.2869,102.8745,139.315,0.7444,6.896
5.33,3.1086,5.3743,7.1055,17.7543,3.4573,22.2664,0.6258,0.7972,4.4395,5.3087,3.8273,3.7233,6.1968,1.5206,3.5151,2.2745,1.5286,2.9794,12.0189,23.8605,26.0436,33.6644,2.0125,3.5683,1.1738,3.1513,3.2994,6.9347,10.6683,21.343,1.7795,9.9701,15.5043,26.7129,52.9096,86.0491,96.0105,102.4663,138.3094,0.7613,6.9368
5.42,3.2344,5.5546,7.3365,18.0771,3.6037,22.6381,0.6358,0.8136,4.5426,5.5442,3.843,3.8344,6.3695,1.5758,3.6684,2.3389,1.5856,3.0539,12.1731,24.2569,26.4968,34.3456,2.1298,3.6825,1.2615,3.2952,3.5089,7.1946,10.8943,21.9124,1.8128,10.1746,15.6621,27.4124,54.2735,87.4701,96.9135,102.239,137.4499,0.7845,7.1025
5.5,3.3792,5.7757,7.6326,18.5256,3.7701,23.1199,0.6511,0.8338,4.7328,5.8123,3.8997,3.966,6.5694,1.6348,3.8252,2.4155,1.6486,3.138,12.4071,24.7675,27.0318,35.0839,2.2522,3.8148,1.3466,3.4569,3.724,7.5324,11.1827,22.5616,1.8526,10.4657,15.9148,28.1935,55.8116,89.1374,98.0606,102.2026,136.762,0.8115,7.3622
