Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,8.3777,11.1651,14.717,16.9502,9.7938,13.5097,0.7528,0.9829,10.1446,14.7152,5.8401,3.2252,9.0635,3.7877,9.5345,6.0344,3.9714,6.4241,10.9442,20.228,21.8022,27.4603,8.2592,4.8538,6.2038,9.8616,13.1507,21.0662,10.6199,13.5393,2.0214,9.9394,7.7252,25.0029,39.798,17.3009,3.8598,0.7351,0.7473,2.1378,12.1687
1.08,10.6233,16.204,21.285,27.6983,12.5124,22.664,0.9563,1.9948,13.4941,18.2024,7.1112,4.6755,10.8756,4.4366,10.3321,8.1616,4.9062,8.2432,14.8474,27.9838,28.7574,35.9481,8.7065,6.776,5.531,11.9694,14.3116,26.292,16.9891,22.1247,2.5849,14.8593,12.3849,34.113,54.2945,31.4591,9.9896,1.1851,2.1168,2.6553,16.5132
1.17,11.0737,18.4398,25.0235,38.6628,12.7236,34.3473,1.1863,2.6494,16.6217,18.901,8.3681,6.3696,11.8178,4.4786,10.244,8.759,5.0213,8.855,19.6677,35.5835,35.0334,42.3727,7.8596,7.8951,4.3919,12.0064,13.2888,27.3599,22.511,29.6773,3.4029,20.6919,18.7907,40.7907,66.4856,48.9376,19.9501,2.1973,4.7347,2.7575,20.6666
1.25,10.5709,18.5219,25.4128,46.9655,11.8245,45.7152,1.3837,2.8495,18.0115,18.1242,9.5661,7.5931,12.3749,4.2652,9.8057,8.3975,4.7559,8.7988,24.2944,41.7434,40.7508,47.7307,6.7584,8.3907,3.5763,11.1229,11.6442,25.762,26.3933,35.7619,3.9447,25.2581,26.0874,45.209,76.647,67.2999,33.4481,4.2425,9.0993,2.6393,22.7753
1.33,9.8618,17.7102,24.2331,51.7215,10.8056,54.6404,1.513,2.8081,17.3612,16.962,10.6965,8.3953,12.8355,4.1004,9.4544,7.7813,4.483,8.5671,27.6968,46.6308,45.9282,52.8928,6.0041,8.5827,3.1493,10.1802,10.2851,23.5651,28.6753,40.6495,4.273,27.7389,33.1648,48.8813,85.6272,85.3798,49.2132,7.8897,15.2433,2.4717,22.9639
1.42,10.3853,17.9115,24.0653,54.9265,11.6431,61.2691,1.6139,2.8458,16.5795,17.4562,11.96,9.2548,14.216,5.0482,11.0115,7.9506,5.2349,9.4899,30.0391,51.3181,52.0457,60.1297,7.5412,9.3779,4.4478,10.9167,11.4628,24.4993,30.6586,46.017,4.7034,29.5274,39.226,54.2284,97.3583,103.5115,65.9787,13.5438,22.9086,2.6014,22.9547
1.5,12.4373,20.2295,26.3537,59.6328,14.3437,67.8675,1.7427,3.1479,16.7641,20.3458,13.156,10.6474,16.6513,6.1119,12.8852,9.348,6.3548,11.5262,32.5522,57.3497,59.8798,70.7146,9.3087,11.2474,5.772,13.1982,14.0823,28.0942,34.1587,54.0033,5.5118,31.9583,44.1356,62.8505,115.0024,124.1256,84.0468,21.2073,31.9311,3.0641,23.8983
1.58,14.2235,23.3279,30.9762,66.0831,16.4059,75.6117,2.2158,3.6661,18.0502,23.0511,13.9612,12.5877,19.0273,6.9821,14.4543,10.8006,7.2455,13.2665,35.885,64.8644,67.8144,81.5869,10.4586,13.1316,6.4013,15.0146,15.8867,32.1709,38.3508,63.2365,6.4839,36.1387,48.6506,73.8692,134.825,148.9784,104.5559,30.7997,42.5077,3.4617,26.0788
1.67,15.5531,25.764,34.9393,73.8075,17.7957,84.5742,2.636,4.1098,20.3097,25.127,14.6348,14.5267,21.3635,7.4906,15.584,11.8546,7.793,14.6287,40.0611,73.2374,76.1093,92.0105,10.9323,14.827,6.3996,16.2673,16.9461,35.1669,42.7887,72.3595,7.3962,41.6105,53.8603,84.3438,155.2545,176.9008,128.3147,42.5227,54.9896,3.7658,29.2562
1.75,15.5681,26.7684,36.4397,80.3659,17.5391,93.4413,2.9036,4.3295,22.0816,25.5492,15.2801,16.0496,22.9891,7.1728,15.4918,11.9916,7.4872,14.807,44.6104,81.0456,83.5835,100.7408,10.0108,15.6735,5.3434,15.9488,16.2014,35.2678,46.2897,80.0455,8.014,45.7863,59.7013,93.0634,173.1028,206.1988,155.3644,56.6779,69.5175,3.7953,31.6074
1.83,14.7749,26.2649,35.5706,83.8619,16.4424,100.1471,2.9964,4.3064,22.5055,24.6765,15.9717,16.9,24.0562,6.9052,15.2656,11.3913,7.0911,14.3497,48.2662,87.558,90.0029,107.8072,9.2535,15.757,4.8726,14.9501,15.0063,33.7344,48.0467,85.2973,8.2427,47.9919,65.3231,99.569,187.2222,234.3966,184.4282,73.5603,86.0293,3.6452,32.6601
1.92,15.5111,26.593,35.5027,86.2616,17.4328,104.939,3.0817,4.3236,22.8003,25.5127,17.0612,17.6968,26.0142,7.9908,17.0119,11.6858,7.9655,15.6048,51.0637,93.5943,97.5584,116.7998,10.915,16.67,6.5943,15.9967,16.4863,35.2584,49.8158,90.7098,8.6008,49.5915,70.4012,106.452,203.1667,261.2333,214.0448,93.3012,104.3367,3.8187,33.4366
2,17.8777,29.021,38.4137,90.7804,20.0246,110.253,3.2152,4.6148,23.4725,28.5074,18.376,19.1364,28.7861,8.9651,18.8197,13.2265,9.0355,18.008,54.2023,100.8143,106.5925,128.8522,12.4598,18.7214,7.5165,18.395,18.9991,39.1879,53.3682,98.8068,9.4139,51.7219,74.8588,116.0926,223.8514,289.8346,244.4983,115.5936,124.4701,4.2907,34.7099
2.08,18.9253,31.3572,42.1242,96.6824,20.9656,116.804,3.3959,5.0174,24.5109,30.2669,19.3791,20.8717,30.8669,9.0618,19.4106,14.1808,9.2177,18.8693,57.8748,108.9052,114.7308,139.8295,12.4043,20.1025,7.0191,19.1709,19.5234,41.5295,57.0059,106.994,10.1882,54.7292,78.9531,126.5909,243.4151,321.1084,276.4379,140.0669,146.8069,4.525,36.6577
2.17,17.5873,31.1807,42.0174,100.5359,19.5359,122.8258,3.5395,5.0799,25.3715,29.4038,19.8798,21.708,31.7131,8.0847,18.3413,13.5728,8.2686,17.6726,61.3023,115.7819,120.931,147.452,10.6012,19.9859,5.3171,17.6677,17.5973,39.5655,58.9051,111.9987,10.3752,57.2306,82.487,133.3416,257.0762,351.3377,309.4141,166.4972,171.5993,4.3397,38.2794
2.25,15.0193,28.4501,37.8475,99.1541,16.4904,125.1498,3.4652,4.7127,24.6811,26.2687,19.736,21.2288,31.2493,6.7878,16.3863,11.731,6.8736,15.1467,63.2628,119.3771,124.3654,151.304,8.319,18.4763,3.8531,14.8044,14.3754,34.3138,57.902,112.4924,9.8702,56.5941,84.6521,135.1944,262.6432,376.3757,341.5607,194.566,198.3929,3.8101,37.774
2.33,12.4835,24.5089,31.6443,92.8737,13.3716,122.2736,3.1629,4.0842,22.1103,22.485,19.1469,19.746,29.9979,5.6221,14.2887,9.688,5.6051,12.9144,62.876,119.4777,125.3121,152.6282,6.3809,16.4925,2.8738,12.0503,11.3442,28.2994,54.6451,109.3267,8.9737,52.7211,84.5743,133.1328,261.6392,393.928,370.1675,223.7547,226.1328,3.213,35.1404
2.42,10.3014,20.5846,26.1708,83.6513,10.7063,114.9043,2.7466,3.4204,18.589,18.9067,18.3216,17.8713,28.2493,4.6668,12.3221,7.9316,4.5748,10.9964,60.4318,116.5985,123.8759,152.1446,5.0771,14.5208,2.1856,9.7865,8.878,22.9155,50.0971,103.8902,7.9844,46.8405,81.6178,128.8391,255.8383,403.9624,393.0177,253.1233,253.6689,2.6714,31.2532
2.5,8.5337,17.1219,21.8702,73.6919,8.8163,104.8249,2.3289,2.8277,15.043,15.7964,17.0828,15.9643,26.2239,3.9042,10.5803,6.5234,3.7841,9.3778,56.6012,111.5765,120.3097,150.0103,4.1341,12.7337,1.7008,8.0071,6.9691,18.5173,45.0392,97.1772,7.0388,40.5107,75.8525,123.0434,246.5772,407.2325,409.3318,281.3351,280.0814,2.2166,27.1024
2.58,7.1269,14.215,18.313,64.1061,7.4031,93.826,1.9701,2.3313,12.0301,13.1892,15.3124,14.1834,24.091,3.3887,9.0781,5.4147,3.4291,8.0394,52.1182,105.1087,115.0383,146.1868,3.408,11.1746,1.3525,6.6213,5.5156,15.0451,39.9899,89.8384,6.1884,34.6127,68.3957,116.0355,234.8293,404.6056,419.2712,307.1618,304.8114,1.8461,23.2372
2.67,6.0087,11.8277,15.4324,55.4107,6.2684,82.9398,1.7119,1.9265,9.6273,11.0389,13.2946,12.5862,21.97,3.1101,7.8386,4.5417,3.0892,6.9381,47.5288,97.8283,108.5518,140.7481,2.8447,9.8362,1.0964,5.5377,4.4106,12.3305,35.2417,82.3343,5.4451,30.0418,60.4478,108.1207,221.3326,396.9147,423.4732,329.7701,327.4856,1.5475,19.8361
2.75,5.1147,9.8838,13.1095,47.7893,5.3545,72.7616,1.6281,1.5997,7.7535,9.2769,11.3196,11.1822,19.9378,2.8476,6.8303,3.8492,2.7713,6.0302,43.0853,90.2537,101.3431,133.9653,2.4025,8.694,0.9038,4.6823,3.5663,10.4958,30.9427,74.9801,4.804,26.3281,53.0557,99.7057,206.7214,384.9748,422.6075,348.6889,347.7443,1.307,16.9233
2.83,4.3939,8.5536,11.2298,41.268,4.6133,63.5827,1.5267,1.3362,6.2996,7.8347,9.6007,9.9599,18.039,2.6025,5.9996,3.2943,2.4784,5.2778,38.9172,82.7446,93.8362,126.2412,2.0511,7.7199,0.7559,3.9997,2.9154,8.9652,27.1792,67.9857,4.254,23.126,46.4786,91.2186,191.5862,369.6226,417.3113,363.7029,365.3809,1.1126,14.4617
2.92,3.8071,7.472,9.6985,35.7926,4.0072,55.514,1.4172,1.1233,5.1677,6.652,8.1705,8.8999,16.2952,2.3753,5.3064,2.8449,2.2114,4.6501,35.0824,75.5314,86.3528,117.9929,1.7682,6.8874,0.6513,3.4488,2.4086,7.6903,23.8967,61.4761,3.7824,20.3868,40.7446,82.9727,176.4477,351.7215,408.2132,374.7435,380.3102,0.9545,12.394
3,3.3249,6.567,8.4411,31.1958,3.5071,48.534,1.306,0.9812,4.3604,5.6786,6.9971,7.9812,14.7127,2.1658,4.7213,2.5838,1.9699,4.1228,31.5945,68.7489,79.1152,109.5712,1.544,6.1734,0.5987,2.9991,2.0097,6.6392,21.0482,55.5047,3.3776,18.0486,35.7992,75.1708,161.7154,332.113,395.9513,381.8687,392.5445,0.8662,10.6601
3.08,2.9247,5.8057,7.3997,27.3277,3.0909,42.5454,1.1972,0.9394,3.7696,4.8739,6.0353,7.1839,13.2882,1.9731,4.2221,2.3973,1.7525,3.6766,28.47,62.4678,72.2636,101.2424,1.4417,5.5583,0.5482,2.6282,1.6924,5.7718,18.5853,50.0884,3.029,16.0504,31.555,67.9285,147.6794,311.5607,381.1943,385.2474,402.1339,0.8019,9.2143
3.17,2.5898,5.1614,6.53,24.0613,2.7415,37.4253,1.0934,0.8963,3.283,4.2052,5.2434,6.4902,12.013,1.7964,3.7922,2.2158,1.5576,3.3976,25.6801,56.7182,65.879,93.1952,1.344,5.0259,0.5003,2.3194,1.4373,5.052,16.4555,45.2217,2.7277,14.338,27.9179,61.2973,134.5283,290.7126,364.5574,385.1453,409.1181,0.7385,8.0054
3.25,2.3072,4.6127,5.7978,21.2913,2.446,33.0504,0.9959,0.8529,2.8792,3.6465,4.587,5.8848,10.8755,1.6347,3.4188,2.0418,1.3835,3.2145,23.2128,51.4965,59.998,85.5544,1.2515,4.563,0.4556,2.0649,1.2303,4.4507,14.6123,40.8642,2.4828,12.8648,24.7987,55.2845,122.3619,270.0873,346.6147,381.8954,413.5364,0.6774,6.9894
3.33,2.0667,4.1427,5.1768,18.9312,2.1941,29.3073,0.9057,0.8098,2.5415,3.1772,4.0387,5.3545,9.8627,1.487,3.092,1.8771,1.2283,3.0392,21.0342,46.7853,54.6278,78.3943,1.1641,4.1584,0.414,1.9471,1.0606,3.9646,13.014,36.971,2.3603,11.5921,22.1177,49.8795,111.2119,250.0753,327.8885,375.877,415.4573,0.6197,6.1311
3.42,1.8608,3.7375,4.6462,16.9105,1.9779,26.0969,0.8228,0.7674,2.2569,2.8444,3.5771,4.8883,8.9618,1.3521,2.8041,1.7224,1.0903,2.8718,19.1052,42.5514,49.7554,71.7526,1.0819,3.8033,0.3758,1.8328,0.9204,3.5786,11.6293,33.4968,2.2402,10.4874,19.8064,45.0561,101.0696,230.9523,308.8368,367.4946,414.9852,0.5657,5.4021
3.5,1.6831,3.3864,4.1899,15.1717,1.7911,23.3343,0.7472,0.7261,2.0153,2.5657,3.1856,4.477,8.1605,1.2292,2.5491,1.5783,0.9677,2.7124,17.3925,38.7545,45.3541,65.6396,1.0048,3.4902,0.3407,1.7226,0.8036,3.2588,10.4303,30.3985,2.1233,9.5244,17.8066,40.7602,91.8935,212.8981,289.8498,357.1604,412.2613,0.5157,4.7797
3.58,1.529,3.0805,3.795,13.6682,1.6288,20.9484,0.6786,0.6862,1.8087,2.325,2.8513,4.1127,7.4473,1.1173,2.322,1.4446,0.8589,2.5608,15.8675,35.3522,41.3892,60.0461,0.9327,3.2129,0.3086,1.6171,0.725,2.9861,9.3896,27.6362,2.0102,8.6809,16.0697,36.9379,83.6217,196.0145,271.2239,345.2771,407.4615,0.4698,4.2457
3.67,1.3945,2.8125,3.4513,12.3619,1.487,18.8795,0.6166,0.6477,1.631,2.1157,2.5639,3.7889,6.812,1.0153,2.1189,1.3213,0.7625,2.4169,14.5061,32.3031,37.8225,54.9504,0.8654,2.9664,0.2794,1.5165,0.6942,2.7615,8.4832,25.1726,1.9013,7.939,14.555,33.5378,76.1821,180.3431,253.1862,332.2218,400.7893,0.4277,3.7853
3.75,1.3251,2.5767,3.1505,11.2953,1.3624,17.0802,0.5607,0.6108,1.4771,1.9327,2.3153,3.545,6.2434,0.9226,1.9366,1.2078,0.6771,2.2804,13.2876,29.5686,34.6155,50.3223,0.8026,2.7566,0.2529,1.4209,0.6634,2.5743,7.6929,22.9732,1.7967,7.2837,13.2287,30.512,69.4998,165.8809,235.9018,318.338,392.4676,0.3894,3.3865
3.83,1.2659,2.3682,2.886,10.4783,1.2782,15.5574,0.5105,0.5756,1.3431,1.7718,2.099,3.4062,5.7494,0.8383,1.7725,1.1038,0.6015,2.1511,12.1941,27.1137,31.7312,46.1276,0.7441,2.6535,0.2289,1.3304,0.6329,2.4118,7.0024,21.0118,1.6967,6.7025,12.0629,27.8171,63.5008,152.5935,219.4824,303.9301,382.7307,0.3547,3.0395
3.92,1.2086,2.1832,2.6522,9.7421,1.225,14.2778,0.4653,0.542,1.2259,1.6298,1.9099,3.2706,5.3278,0.7616,1.6242,1.0085,0.5346,2.0286,11.2106,24.912,29.1364,42.3304,0.6897,2.5536,0.2071,1.2449,0.603,2.2667,6.3968,19.2726,1.6012,6.1852,11.034,25.4139,58.1188,140.4261,203.9952,289.2609,371.8246,0.3232,2.7364
4,1.1533,2.0183,2.4448,9.0771,1.1735,13.1823,0.4248,0.5101,1.1227,1.5037,1.7437,3.1385,4.9635,0.692,1.49,0.9216,0.4755,1.9128,10.3238,22.9382,26.8026,38.8955,0.6391,2.4568,0.1875,1.1642,0.5738,2.1346,5.9464,17.7252,1.5103,5.7228,10.1226,23.2678,53.2913,129.3123,189.472,274.5524,359.987,0.2947,2.4705
4.08,1.1001,1.8707,2.2599,8.4749,1.1237,12.228,0.3884,0.4798,1.0316,1.3914,1.5969,3.0101,4.6451,0.6287,1.3683,0.8422,0.4231,1.8033,9.5226,21.1669,24.7033,35.7897,0.5922,2.3631,0.1697,1.0884,0.5455,2.0126,5.5563,16.3586,1.4239,5.3083,9.4312,21.3474,48.9605,119.1793,175.9173,259.9872,347.4374,0.269,2.2364
4.17,1.0488,1.7382,2.0945,7.9282,1.0756,11.3854,0.3557,0.4511,0.9507,1.2909,1.4668,2.8856,4.3637,0.5712,1.2644,0.7699,0.3769,1.6998,8.7971,19.5747,22.8137,32.9818,0.5486,2.2725,0.1537,1.0171,0.5181,1.8991,5.2044,15.147,1.3419,4.9354,8.8226,19.6486,45.0783,109.9529,163.3148,245.7115,334.3768,0.2458,2.0296
4.25,0.9996,1.6189,1.946,7.4305,1.0293,10.6336,0.3264,0.424,0.8786,1.2006,1.351,2.7651,4.1126,0.519,1.182,0.7042,0.3359,1.6021,8.1388,18.1436,21.1113,30.443,0.5081,2.185,0.1393,0.9502,0.4917,1.7928,4.8856,14.0673,1.2643,4.5989,8.2622,18.1396,41.601,101.5606,151.6341,231.8393,320.987,0.2249,1.8462
4.33,0.9524,1.5111,1.8122,6.9763,0.9846,9.9573,0.3001,0.3984,0.8141,1.1193,1.2475,2.6486,3.8864,0.4716,1.1057,0.6444,0.2997,1.5098,7.5405,16.8551,19.5768,28.1466,0.4706,2.1005,0.1263,0.8874,0.4663,1.6931,4.5955,13.1007,1.1907,4.2944,7.7466,16.7924,38.4843,93.9325,140.8347,218.456,307.4293,0.206,1.6832
4.42,0.9072,1.4133,1.6914,6.5607,0.9417,9.345,0.2764,0.3742,0.7562,1.0458,1.1547,2.5361,3.681,0.4286,1.035,0.59,0.2677,1.4227,6.9956,15.6907,18.1913,26.0683,0.4359,2.019,0.1146,0.8287,0.442,1.5992,4.3306,12.2316,1.1212,4.018,7.2725,15.5839,35.686,87.0016,130.8702,205.6226,293.845,0.189,1.5377
4.5,0.8639,1.3245,1.5818,6.1797,0.9004,8.7876,0.255,0.3515,0.7158,0.9792,1.0713,2.4277,3.4929,0.3896,0.9694,0.5406,0.2393,1.3405,6.4984,14.6349,16.9375,24.1859,0.4037,1.9404,0.104,0.7738,0.4187,1.5108,4.0877,11.4467,1.0556,3.7664,6.8365,14.4956,33.1676,80.7038,121.6901,193.38,280.3554,0.1737,1.4077
4.58,0.8225,1.2435,1.4822,5.8295,0.8608,8.2779,0.2358,0.33,0.6902,0.9186,0.9959,2.3234,3.3198,0.3541,0.9087,0.4957,0.2142,1.263,6.0441,13.6745,15.7999,22.4789,0.3739,1.8647,0.0945,0.7224,0.3965,1.4274,3.8643,10.7352,0.9936,3.5369,6.4352,13.5119,30.8954,74.9793,113.2463,181.7519,267.0623,0.1599,1.291
4.67,0.7829,1.1695,1.4016,5.5062,0.8227,7.8103,0.2184,0.3099,0.665,0.8633,0.9278,2.2229,3.1593,0.3219,0.8523,0.455,0.192,1.1899,5.6283,12.7981,14.7649,20.9288,0.3463,1.7917,0.0859,0.6744,0.3753,1.3488,3.6582,10.1563,0.9352,3.3269,6.0656,12.6196,28.8417,69.7718,105.4865,170.7492,254.05,0.1474,1.1861
4.75,0.7451,1.1017,1.3579,5.2098,0.7862,7.3795,0.2027,0.2909,0.6402,0.8127,0.8659,2.1264,3.01,0.2927,0.8001,0.418,0.1723,1.121,5.2471,11.9962,13.8207,19.5188,0.3207,1.7214,0.0782,0.6296,0.3552,1.2748,3.4676,9.6695,0.8801,3.1345,5.7247,11.808,27.0053,65.032,98.3576,160.3715,241.3862,0.1361,1.0916
4.83,0.709,1.0429,1.3148,4.9406,0.7512,6.9828,0.1885,0.2731,0.616,0.7664,0.8096,2.0336,2.8703,0.2662,0.7516,0.3843,0.1549,1.056,4.8972,11.2606,12.9569,18.2339,0.2971,1.6537,0.0713,0.5878,0.336,1.2049,3.2908,9.2157,0.8283,2.9577,5.41,11.0675,25.3558,60.7186,91.8095,150.6094,229.1238,0.1259,1.0062
4.92,0.6746,1.0132,1.2725,4.6953,0.7177,6.6175,0.1756,0.2564,0.5924,0.7239,0.7583,1.9446,2.7392,0.2422,0.7065,0.3538,0.1394,0.9947,4.5754,10.5839,12.1648,17.0606,0.2752,1.5885,0.065,0.5487,0.3178,1.139,3.1265,8.7917,0.7794,2.7949,5.1191,10.3903,23.8635,56.7907,85.7954,141.4471,217.3026,0.1166,0.929
5,0.6418,0.984,1.2311,4.4738,0.6856,6.2816,0.1638,0.2407,0.5694,0.6847,0.7114,1.8592,2.6158,0.2203,0.6647,0.326,0.1256,0.937,4.2792,9.9601,11.4365,15.9871,0.255,1.5258,0.0594,0.5124,0.3005,1.077,2.9735,8.395,0.7334,2.6448,4.8498,9.7694,22.5052,53.2093,80.2715,132.8639,205.9509,0.1083,0.8589
5.08,0.6105,0.9554,1.1905,4.2722,0.6548,5.9728,0.1532,0.2259,0.547,0.6648,0.6684,1.7773,2.4993,0.2005,0.6258,0.3008,0.1134,0.8826,4.0062,9.3838,10.7654,15.0029,0.2362,1.4655,0.0543,0.4784,0.2842,1.0185,2.8307,8.0233,0.6902,2.506,4.6001,9.199,21.2628,49.9383,75.1968,124.8355,195.0874,0.1007,0.8373
5.17,0.5807,0.9274,1.1508,4.0875,0.6254,5.6888,0.1434,0.2121,0.5253,0.6467,0.6289,1.6988,2.3891,0.1825,0.5897,0.2779,0.1026,0.8314,3.7542,8.8503,10.1456,14.0987,0.2189,1.4075,0.0497,0.4468,0.2687,0.9633,2.6972,7.6743,0.6495,2.4323,4.3671,8.6736,20.1217,46.9448,70.5353,117.336,184.7222,0.0937,0.8214
5.25,0.5523,0.8999,1.1121,3.9172,0.5973,5.4271,0.1345,0.1991,0.5042,0.6289,0.5926,1.6236,2.2846,0.1662,0.5561,0.257,0.0929,0.7831,3.5213,8.3555,9.5721,13.2664,0.2029,1.3517,0.0456,0.4173,0.254,0.9114,2.5722,7.3464,0.6113,2.3675,4.1583,8.1887,19.0697,44.1997,66.2498,110.338,174.8583,0.0874,0.8055
5.33,0.5252,0.8731,1.0744,3.7592,0.5703,5.1852,0.1264,0.1869,0.4839,0.6116,0.5591,1.5515,2.1854,0.1514,0.5366,0.238,0.0843,0.7377,3.3058,7.8961,9.0403,12.4987,0.1881,1.298,0.0418,0.3899,0.2401,0.8704,2.4543,7.0377,0.5754,2.3035,3.9703,7.7414,18.097,41.677,62.3063,103.8135,165.4928,0.0817,0.7897
5.42,0.4994,0.847,1.0377,3.6119,0.5446,4.9609,0.1189,0.1755,0.4642,0.5946,0.5281,1.4826,2.0911,0.1379,0.5214,0.2206,0.0767,0.6948,3.1061,7.4715,8.5469,11.7892,0.1744,1.2465,0.0385,0.3643,0.2269,0.8468,2.3435,6.7467,0.5416,2.2406,3.7997,7.329,17.1955,39.3537,58.6732,97.7342,156.6182,0.0765,0.7738
5.5,0.4749,0.8214,1.002,3.4741,0.52,4.7524,0.112,0.1648,0.4453,0.5781,0.4995,1.4166,2.0014,0.1257,0.5061,0.2048,0.0698,0.6545,2.921,7.0783,8.0894,11.1327,0.1617,1.1969,0.0354,0.3405,0.2145,0.8215,2.2413,6.472,0.5099,2.1787,3.6439,6.9485,16.3583,37.2097,55.3221,92.0719,148.2231,0.0717,0.7581
