Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.42,0.9856,1.5741,1.9378,7.1599,1.0194,10.0759,0.2392,0.3981,1.9604,1.1792,1.1513,2.0589,2.8202,0.4031,0.98,0.6948,0.3096,1.3118,6.0644,12.4786,14.0486,18.768,0.5244,1.6911,0.1546,0.9632,0.5142,1.8305,4.4695,10.3318,0.9097,3.996,7.1447,10,22.4471,47.8301,55.27,45.3858,44.9164,0.2084,1.7012
2.5,0.9399,1.4734,1.8074,6.7488,0.9759,9.498,0.2224,0.3746,1.8075,1.1019,1.0682,1.9788,2.7125,0.3674,0.9202,0.6365,0.2777,1.238,5.7034,11.8369,13.3392,17.8508,0.486,1.6281,0.1401,0.9004,0.4881,1.7295,4.2403,9.9426,0.8617,3.7626,6.7523,10,21.9096,46.4678,54.5678,46.8348,46.6305,0.1913,1.5596
2.58,0.896,1.3815,1.6891,6.3688,0.934,8.9639,0.207,0.3524,1.667,1.0317,0.9932,1.9009,2.6086,0.3349,0.8646,0.5834,0.2492,1.1682,5.3643,11.2286,12.6651,16.9717,0.4504,1.5671,0.127,0.8415,0.4629,1.6345,4.0266,9.5641,0.8159,3.5472,6.3857,10,21.4102,45.0891,53.697,47.9983,48.2253,0.1758,1.432
2.67,0.8539,1.2976,1.5815,6.0172,0.8936,8.4694,0.1929,0.3315,1.5383,0.9678,0.9253,1.8253,2.5085,0.3053,0.8127,0.5352,0.2239,1.1022,5.0462,10.6528,12.0255,16.1322,0.4174,1.508,0.1152,0.7863,0.4388,1.545,3.8269,9.1976,0.7722,3.348,6.0438,10,20.9415,43.7148,52.6921,48.8888,49.6833,0.1618,1.317
2.75,0.8135,1.2207,1.4834,5.6915,0.8547,8.0107,0.1801,0.3117,1.4219,0.9094,0.8637,1.7521,2.4119,0.2783,0.7645,0.4912,0.2014,1.0397,4.748,10.1079,11.4192,15.3323,0.3868,1.4509,0.1046,0.7346,0.4158,1.4606,3.6402,8.8438,0.7307,3.1638,5.7248,10,20.4989,42.3598,51.5841,49.5229,50.9906,0.1492,1.213
2.83,0.7749,1.1502,1.4028,5.3888,0.8174,7.5847,0.1683,0.293,1.3184,0.8559,0.8076,1.6812,2.3187,0.2537,0.7196,0.4513,0.1814,0.9808,4.4686,9.5926,10.8449,14.5718,0.3584,1.3958,0.095,0.6863,0.3938,1.3809,3.4654,8.5032,0.6912,2.9931,5.4274,10,20.0789,41.0343,50.4008,49.9198,52.1366,0.1378,1.1188
2.92,0.7379,1.0853,1.3596,5.1093,0.7815,7.1882,0.1576,0.2754,1.226,0.8069,0.7564,1.6126,2.2289,0.2314,0.6777,0.4149,0.1635,0.9251,4.207,9.1057,10.3013,13.8497,0.3321,1.3426,0.0864,0.6411,0.3728,1.3057,3.3014,8.1759,0.6537,2.8349,5.15,10,19.6793,39.7452,49.1659,50.1008,53.1148,0.1275,1.0334
3,0.7026,1.0358,1.317,4.854,0.7471,6.8199,0.1477,0.2588,1.1432,0.7618,0.7097,1.5465,2.1424,0.2111,0.6387,0.3819,0.1476,0.8725,3.9621,8.6456,9.7871,13.1651,0.3078,1.2912,0.0787,0.5988,0.3528,1.2347,3.1474,7.862,0.6182,2.688,4.8912,10,19.2983,38.4971,47.8995,50.0879,53.9217,0.1181,0.9558
3.08,0.6689,1.0068,1.2751,4.6218,0.7141,6.4782,0.1387,0.2433,1.0686,0.7203,0.6668,1.4826,2.059,0.1926,0.6024,0.3518,0.1335,0.8228,3.7329,8.211,9.3007,12.5163,0.2852,1.2416,0.0717,0.5594,0.3338,1.1677,3.0027,7.5612,0.5845,2.5515,4.6497,10,18.9347,37.293,46.6179,49.9031,54.5578,0.1097,0.8851
3.17,0.6366,0.9782,1.234,4.4111,0.6824,6.1622,0.1303,0.2286,1.0014,0.682,0.6274,1.4211,1.9787,0.1757,0.5685,0.3245,0.1209,0.776,3.5184,7.8005,8.8408,11.9021,0.2643,1.1938,0.0654,0.5226,0.3157,1.1045,2.8665,7.2733,0.5526,2.4568,4.4224,10,18.5873,36.1344,45.3346,49.5681,55.0262,0.1019,0.8439
3.25,0.6059,0.9501,1.1937,4.2186,0.6521,5.8703,0.1227,0.2149,0.9403,0.6638,0.5912,1.3619,1.9014,0.1604,0.5424,0.2996,0.1096,0.7317,3.3177,7.4127,8.4061,11.3209,0.245,1.1478,0.0597,0.4882,0.2986,1.0449,2.7382,6.9978,0.5225,2.3938,4.2152,10,18.2555,35.0221,44.0604,49.1034,55.3328,0.0949,0.8285
3.33,0.5766,0.9226,1.1543,4.0415,0.623,5.6007,0.1156,0.2019,0.8848,0.6459,0.5578,1.3049,1.8269,0.1465,0.5275,0.2769,0.0995,0.69,3.1297,7.0485,7.9954,10.771,0.2271,1.1034,0.0546,0.4561,0.2824,0.9886,2.6172,6.7344,0.4939,2.3315,4.0283,10,17.9384,33.9559,42.8064,48.5283,55.4856,0.0886,0.8129
3.42,0.5486,0.8956,1.1158,3.8776,0.5952,5.3511,0.1091,0.1898,0.8341,0.6284,0.527,1.2501,1.7552,0.1338,0.5126,0.2563,0.0905,0.6506,2.9538,6.7073,7.6083,10.2509,0.2106,1.0606,0.05,0.4262,0.267,0.9356,2.503,6.4826,0.4669,2.2699,3.8584,10,17.6354,32.9355,41.5782,47.8611,55.4939,0.0827,0.7973
3.5,0.522,0.8692,1.0783,3.7252,0.5686,5.1196,0.1031,0.1784,0.7875,0.6113,0.4985,1.1974,1.6863,0.1222,0.4976,0.2374,0.0825,0.6135,2.7891,6.3868,7.244,9.7594,0.1953,1.0194,0.0458,0.3984,0.2524,0.8856,2.3952,6.242,0.4414,2.2091,3.7028,10,17.3458,31.9599,40.38,47.1182,55.3682,0.0774,0.7817
3.58,0.4966,0.8434,1.0417,3.5826,0.5431,4.9042,0.0975,0.1677,0.7447,0.5945,0.4721,1.1468,1.62,0.1117,0.4826,0.2203,0.0753,0.5785,2.6348,6.0851,6.901,9.2952,0.1811,0.9798,0.0421,0.3724,0.2386,0.8585,2.292,6.0121,0.4174,2.1493,3.5596,10,17.0691,31.028,39.2152,46.3144,55.1196,0.0726,0.7662
3.67,0.4725,0.8182,1.0061,3.4488,0.5187,4.7032,0.0924,0.1576,0.7052,0.5781,0.4475,1.0982,1.5562,0.1022,0.4677,0.2046,0.0688,0.5455,2.4903,5.8007,6.5779,8.857,0.168,0.9416,0.0387,0.3481,0.2256,0.8342,2.1959,5.7922,0.3946,2.0904,3.4269,10,16.8046,30.1387,38.0858,45.4629,54.7594,0.0681,0.7507
3.75,0.4494,0.7936,0.9715,3.3228,0.4954,4.5152,0.0876,0.1482,0.6686,0.5621,0.4247,1.0516,1.4949,0.0934,0.4529,0.1903,0.063,0.5144,2.3549,5.5321,6.2733,8.4434,0.1559,0.9049,0.0356,0.3256,0.2132,0.8083,2.1066,5.5821,0.3731,2.0326,3.3035,10,16.5518,29.2906,36.9933,44.5751,54.2991,0.064,0.7353
3.83,0.4275,0.7696,0.9378,3.2037,0.4731,4.3387,0.0831,0.1393,0.6345,0.5464,0.4035,1.0069,1.4359,0.0855,0.4384,0.1772,0.0578,0.485,2.2279,5.2783,5.9858,8.0529,0.1446,0.8696,0.0328,0.3045,0.2016,0.7814,2.0232,5.3814,0.3529,1.9759,3.188,10,16.3102,28.4822,35.9388,43.6612,53.75,0.0603,0.72
3.92,0.4067,0.7462,0.9052,3.0908,0.4518,4.1726,0.079,0.131,0.6028,0.5311,0.3837,0.9639,1.3793,0.0783,0.424,0.1653,0.0532,0.4574,2.1088,5.038,5.7141,7.6842,0.1342,0.8356,0.0303,0.2849,0.1906,0.7537,1.9449,5.1897,0.3338,1.9203,3.0796,10,16.0793,27.7119,34.9226,42.7299,53.123,0.0568,0.7048
4,0.3868,0.7235,0.8735,2.9835,0.4315,4.0159,0.0752,0.1233,0.5732,0.5162,0.3669,0.9228,1.3249,0.0717,0.4099,0.1543,0.049,0.4313,1.997,4.8105,5.4572,7.3358,0.1246,0.8029,0.028,0.2667,0.1802,0.7256,1.8713,5.0068,0.3157,1.8659,2.9774,10,15.8587,26.9783,33.9446,41.7889,52.4284,0.0536,0.6899
4.08,0.3679,0.7013,0.8428,2.8814,0.412,3.8678,0.0716,0.116,0.5454,0.5016,0.362,0.8834,1.2726,0.0657,0.396,0.1443,0.0452,0.4067,1.8921,4.5949,5.2139,7.0075,0.1157,0.7714,0.0259,0.2496,0.1704,0.6974,1.8018,4.8321,0.2987,1.8127,2.8808,10,15.6479,26.2796,33.0047,40.8447,51.676,0.0507,0.675
4.17,0.35,0.6797,0.8131,2.784,0.3934,3.7273,0.0682,0.1091,0.5194,0.4874,0.3565,0.8456,1.2223,0.0603,0.3824,0.1351,0.0418,0.3835,1.7936,4.3904,4.9834,6.6994,0.1075,0.7412,0.024,0.2338,0.1611,0.6692,1.736,4.6654,0.2827,1.7606,2.7892,10,15.4466,25.6146,32.1022,39.9028,50.8752,0.048,0.6604
4.25,0.3329,0.6587,0.7843,2.6909,0.3756,3.5939,0.0651,0.1027,0.4949,0.4736,0.3503,0.8094,1.1741,0.0553,0.3691,0.1266,0.0387,0.3617,1.7011,4.1964,4.7648,6.4094,0.0999,0.7121,0.0223,0.219,0.1524,0.6412,1.6735,4.5061,0.2676,1.7098,2.7021,10,15.2542,24.9821,31.2364,38.9677,50.0343,0.0455,0.646
4.33,0.3166,0.6383,0.7565,2.6019,0.3587,3.467,0.0622,0.0967,0.4718,0.4601,0.3437,0.7748,1.1278,0.0508,0.3561,0.1189,0.0359,0.3411,1.6141,4.0121,4.5574,6.1359,0.0928,0.6841,0.0208,0.2053,0.1441,0.6137,1.6141,4.3539,0.2533,1.6601,2.6191,10,15.0704,24.3806,30.4065,38.0435,49.1613,0.0432,0.6318
4.42,0.3012,0.6184,0.7295,2.5166,0.3425,3.3461,0.0594,0.0911,0.45,0.447,0.3367,0.7416,1.0833,0.0467,0.3435,0.1117,0.0333,0.3218,1.5323,3.8371,4.3605,5.8772,0.0863,0.6572,0.0193,0.1924,0.1363,0.5866,1.5576,4.2085,0.2399,1.6117,2.5399,10,14.8948,23.8087,29.6115,37.1334,48.2632,0.041,0.6178
4.5,0.2865,0.5992,0.7034,2.4348,0.327,3.2308,0.0568,0.0858,0.4294,0.4342,0.3294,0.7099,1.0406,0.0429,0.3311,0.1051,0.031,0.3035,1.4553,3.6708,4.1734,5.6321,0.0803,0.6314,0.018,0.1805,0.129,0.5602,1.5035,4.0694,0.2272,1.5644,2.464,10,14.727,23.2647,28.8506,36.2399,47.3465,0.039,0.604
4.58,0.2725,0.5804,0.6783,2.3563,0.3122,3.1205,0.0544,0.0808,0.4099,0.4217,0.3219,0.6795,0.9996,0.0395,0.3191,0.099,0.029,0.2863,1.3828,3.5127,3.9956,5.3996,0.0747,0.6066,0.0169,0.1693,0.1221,0.5345,1.4519,3.9363,0.2153,1.5184,2.3913,10,14.5666,22.7472,28.1224,35.3653,46.4171,0.0371,0.5905
4.67,0.2592,0.5622,0.6539,2.2809,0.2981,3.0151,0.0521,0.0762,0.3914,0.4096,0.3142,0.6504,0.9603,0.0363,0.3075,0.0934,0.0271,0.27,1.3146,3.3623,3.8264,5.1788,0.0695,0.5827,0.0158,0.1589,0.1155,0.5095,1.4025,3.8089,0.204,1.4735,2.3216,10,14.4132,22.2546,27.426,34.5111,45.4802,0.0353,0.5771
4.75,0.2466,0.5446,0.6304,2.2084,0.2847,2.9141,0.05,0.0718,0.3739,0.3978,0.3064,0.6225,0.9226,0.0335,0.2961,0.0883,0.0253,0.2548,1.2503,3.2192,3.6655,4.9688,0.0647,0.5598,0.0148,0.1493,0.1094,0.4854,1.3684,3.6858,0.1934,1.4298,2.2546,10,14.2664,21.7855,26.76,33.6788,44.5403,0.0337,0.564
4.83,0.2346,0.5274,0.6077,2.1387,0.2718,2.8173,0.0479,0.0677,0.3573,0.3863,0.2985,0.5959,0.8864,0.0309,0.2851,0.0835,0.0237,0.2404,1.1896,3.0831,3.5124,4.769,0.0603,0.5378,0.0139,0.1402,0.1036,0.462,1.3459,3.5686,0.1834,1.3873,2.1901,10,14.1256,21.3386,26.1231,32.8691,43.6015,0.0322,0.5512
4.92,0.2232,0.5108,0.5858,2.0715,0.2595,2.7245,0.046,0.0639,0.3414,0.3751,0.2907,0.5704,0.8516,0.0285,0.2745,0.079,0.0223,0.2268,1.1325,2.9534,3.3666,4.5785,0.0562,0.5166,0.013,0.1318,0.0981,0.4396,1.3232,3.4578,0.1739,1.3459,2.1279,10,13.991,20.9125,25.5143,32.0829,42.6675,0.0308,0.5386
5,0.2124,0.4947,0.5646,2.0069,0.2478,2.6353,0.0442,0.0603,0.3264,0.3643,0.2828,0.5461,0.8183,0.0263,0.2642,0.0749,0.021,0.214,1.0785,2.8299,3.2277,4.397,0.0524,0.4963,0.0123,0.124,0.0929,0.418,1.3004,3.3531,0.165,1.3056,2.0681,10,13.8625,20.5061,24.9321,31.3205,41.7413,0.0294,0.5262
5.08,0.2021,0.479,0.5442,1.9446,0.2366,2.5497,0.0425,0.0569,0.3121,0.3537,0.275,0.5228,0.7863,0.0243,0.2542,0.0711,0.0198,0.202,1.0275,2.7122,3.0953,4.2239,0.0489,0.4767,0.0116,0.1166,0.0881,0.3972,1.2775,3.2538,0.1566,1.2664,2.0103,10,13.7401,20.1183,24.3755,30.5822,40.8255,0.0282,0.5141
5.17,0.1923,0.4639,0.5245,1.8846,0.226,2.4675,0.0409,0.0538,0.2984,0.3434,0.2673,0.5005,0.7556,0.0225,0.2445,0.0675,0.0187,0.1906,0.9794,2.6001,2.9692,4.0586,0.0456,0.4579,0.0109,0.1098,0.0835,0.3774,1.2545,3.1595,0.1487,1.2283,1.9545,10,13.6235,19.7482,23.8431,29.8678,39.9225,0.027,0.5021
5.25,0.183,0.4491,0.5056,1.8267,0.2158,2.3884,0.0394,0.0508,0.2854,0.3335,0.2597,0.4792,0.7262,0.0208,0.2352,0.0642,0.0176,0.1799,0.9339,2.4932,2.8488,3.9008,0.0426,0.4399,0.0103,0.1034,0.0792,0.3584,1.2314,3.0697,0.1413,1.1913,1.9006,10,13.5126,19.395,23.334,29.1773,39.0342,0.0259,0.4905
5.33,0.1742,0.4349,0.4872,1.7709,0.2061,2.3123,0.0379,0.048,0.273,0.3237,0.2521,0.4588,0.6979,0.0193,0.2261,0.0611,0.0167,0.1698,0.8909,2.3912,2.7341,3.7501,0.0398,0.4226,0.0098,0.0975,0.0751,0.3403,1.2083,2.9841,0.1342,1.1553,1.8485,10,13.4071,19.0578,22.8469,28.5105,38.1621,0.0248,0.479
5.42,0.1658,0.4211,0.4696,1.717,0.1968,2.239,0.0366,0.0454,0.2612,0.3143,0.2448,0.4393,0.6708,0.0179,0.2174,0.0583,0.0158,0.1603,0.8502,2.294,2.6246,3.606,0.0372,0.4059,0.0092,0.0919,0.0712,0.3229,1.1853,2.9023,0.1276,1.1204,1.7981,10,13.3065,18.7358,22.381,27.8669,37.3077,0.0238,0.4678
5.5,0.1578,0.4077,0.4526,1.6651,0.188,2.1685,0.0353,0.043,0.2499,0.3051,0.2375,0.4207,0.6448,0.0167,0.209,0.0556,0.015,0.1514,0.8187,2.2013,2.52,3.4683,0.0348,0.39,0.0088,0.0867,0.0676,0.3064,1.1623,2.8242,0.1213,1.0865,1.7494,10,13.2106,18.4283,21.9352,27.2461,36.4718,0.0229,0.4569
5.58,0.1503,0.3947,0.4362,1.6149,0.1795,2.1006,0.034,0.0407,0.2392,0.2962,0.2304,0.4029,0.6199,0.0155,0.2009,0.0531,0.0143,0.143,0.7889,2.1139,2.4204,3.3365,0.0325,0.3746,0.0083,0.0819,0.0642,0.2907,1.1393,2.7493,0.1154,1.0535,1.7022,10,13.1192,18.1346,21.5086,26.6477,35.6554,0.022,0.4461
