Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,1.3001,1.6868,2.4769,0.7053,1.508,0.9699,0.2376,0.342,0.6259,2.7307,1.0673,1.0585,2.3091,1.2266,2.0046,1.4079,1.2945,1.6634,2.1218,2.8427,3.1949,5.5939,1.3545,1.2671,1.2292,1.6951,3.3525,3.5148,0.573,1.3783,0.6452,1.6745,0.8203,1.8409,3.8698,0,0.0166,0.1245,0,0.4727,2.6627
1.58,1.4857,2.154,3.2174,1.2671,1.7867,1.6685,0.2861,0.3934,0.924,3.2005,1.6058,1.2373,2.6118,1.2674,2.2236,1.5578,1.3507,1.7893,3.088,4.367,4.2078,6.5995,1.4244,1.4042,1.2277,1.8519,3.4314,4.4459,0.725,1.8954,0.7421,2.0371,1.066,2.6028,4.9069,0.2026,0.0357,0.1605,0,0.5197,3.5962
1.67,1.6867,2.5497,3.8311,2.0456,1.9896,2.472,0.3268,0.4344,1.2658,3.5681,2.0841,1.3918,2.8362,1.2782,2.3511,1.663,1.3694,1.8751,4.0299,5.9047,5.3764,7.6095,1.4608,1.5124,1.1717,1.9635,3.3559,5.0579,1.1147,2.4,0.8238,2.3673,1.4248,3.4021,5.9439,0.8777,0.0308,0.2028,0,0.5517,4.2822
1.75,1.8231,2.8571,4.2921,3.0102,2.1178,3.3678,0.3578,0.4662,1.6136,3.7592,2.4732,1.5226,2.992,1.2679,2.4105,1.7279,1.3599,1.9271,4.8646,7.3747,6.6348,8.6483,1.4718,1.5943,1.0911,2.0352,3.1855,5.3715,1.6702,2.8984,0.8901,2.8356,2.0728,4.1927,6.9659,1.8418,0.1523,0.2503,0,0.5702,4.7254
1.83,1.9083,3.0783,4.6023,4.0906,2.1901,4.3529,0.3804,0.4898,1.9376,3.8282,2.7466,1.6313,3.101,1.2465,2.4304,1.7614,1.3339,1.9566,5.5666,8.716,7.9249,9.7384,1.4677,1.6567,1.0094,2.0856,2.9836,5.4696,2.2617,3.4036,0.943,3.3795,2.7898,4.9487,7.9875,3.1091,0.4415,0.3266,0.1188,0.5786,4.9801
1.92,1.9857,3.2582,4.827,5.2252,2.2605,5.4222,0.3973,0.509,2.2221,3.8828,2.9081,1.7279,3.2174,1.246,2.4968,1.7856,1.324,1.9914,6.1523,9.924,9.2466,10.9553,1.4794,1.7161,0.9827,2.1668,2.8718,5.5115,2.8587,3.9487,0.9898,3.8779,3.5457,5.6634,9.3334,4.6788,0.8613,0.4128,0.4129,0.5861,5.1228
2,2.1023,3.4619,5.059,6.3988,2.3819,6.5868,0.4122,0.5286,2.4654,4.0337,2.9929,1.8267,3.3892,1.2726,2.6308,1.8273,1.3427,2.0547,6.6612,11.0654,10.633,12.3948,1.5175,1.7916,1.0107,2.2935,2.9065,5.6076,3.4759,4.5933,1.0408,4.3599,4.3248,6.3542,10.9063,6.6325,1.4439,0.5128,0.888,0.6018,5.2443
2.08,2.2535,3.7163,5.3598,7.6076,2.5457,7.8635,0.4283,0.5522,2.6756,4.2707,3.0495,1.937,3.603,1.3167,2.8025,1.8898,1.381,2.1398,7.1392,12.2071,12.0454,14.0163,1.5962,1.8824,1.0688,2.4557,3.0295,5.7979,4.1196,5.3654,1.0993,4.8603,5.1237,7.053,12.694,9.0762,2.254,0.6343,1.6076,0.6247,5.4116
2.17,2.4396,4.0196,5.7343,8.8649,2.7517,9.2633,0.4486,0.5801,2.8668,4.5812,3.1111,2.0601,3.8581,1.3808,3.0181,1.9716,1.4409,2.2466,7.6283,13.3905,13.4844,15.7796,1.7447,1.9883,1.1595,2.6557,3.2307,6.1056,4.7989,6.2755,1.1652,5.4171,5.9534,7.7898,14.6838,12.6244,3.3601,0.793,2.4562,0.6546,5.6766
2.25,2.6654,4.3785,6.1847,10.1958,3.0046,10.7939,0.4741,0.6125,3.0548,4.9686,3.2008,2.1972,4.1571,1.4599,3.2649,2.0746,1.5193,2.3756,8.1663,14.6358,14.9743,17.6814,1.9224,2.111,1.2715,2.8976,3.4975,6.5321,5.535,7.3493,1.2398,6.0438,6.842,8.5887,16.9062,16.5142,5.0329,1.0367,3.4367,0.6922,6.041
2.33,2.9157,4.7851,6.7053,11.7752,3.2846,12.4621,0.5042,0.6493,3.2516,5.3974,3.334,2.3481,4.4812,1.5442,3.5145,2.1936,1.6063,2.5172,8.7636,15.9566,16.5042,19.679,2.1089,2.2458,1.3834,3.1619,3.7817,7.0496,6.4724,8.5848,1.322,6.7395,7.8197,9.469,19.3297,20.7483,7.7942,1.4124,4.5635,0.7348,6.4827
2.42,3.141,5.185,7.2265,13.4705,3.531,14.32,0.5369,0.6874,3.4642,5.7691,3.5087,2.5041,4.7769,1.6037,3.6807,2.3098,1.6726,2.6452,9.404,17.3176,18.0046,21.6487,2.2373,2.3773,1.4325,3.3863,3.9658,7.5386,7.4486,9.9956,1.4052,7.4792,8.8957,10,21.7977,25.2883,11.1264,2.0021,5.8507,0.7746,6.9526
2.5,3.2918,5.5046,7.6509,15.0093,3.6889,16.2485,0.5693,0.7225,3.694,5.9874,3.7045,2.6522,5.0018,1.6368,3.761,2.4004,1.7094,2.7411,10.0498,18.621,19.3899,23.4522,2.2955,2.489,1.424,3.5207,4.0028,7.8961,8.3496,11.6804,1.4802,8.2047,10.1152,10,23.969,30.0085,15.0026,2.8735,7.3355,0.8037,7.373
2.58,3.3799,5.7204,7.923,16.3345,3.7759,18.1,0.5982,0.7517,3.926,6.0797,3.892,2.7841,5.1735,1.6523,3.7906,2.4638,1.7256,2.8127,10.657,19.793,20.6592,25.097,2.3085,2.5829,1.3876,3.5858,3.9554,8.0911,9.1448,13.2356,1.5442,8.8573,11.4771,10,25.8546,34.7104,19.3453,4.0897,9.049,0.8234,7.686
2.67,3.3857,5.817,8.0223,17.37,3.7681,19.747,0.6201,0.7735,4.1397,6.0241,4.0412,2.8945,5.2665,1.6314,3.718,2.4932,1.7039,2.847,11.1777,20.7746,21.7374,26.5204,2.2395,2.6519,1.29,3.5545,3.7757,8.0667,9.7894,14.6021,1.5939,9.3678,12.6924,10,27.401,39.245,24.0307,5.6988,11.0074,0.8299,7.8335
2.75,3.2908,5.7629,7.9203,18.0256,3.647,21.0648,0.6326,0.7856,4.3126,5.7841,4.1248,2.9757,5.2613,1.5801,3.5637,2.4759,1.6452,2.8355,11.5613,21.5017,22.5388,27.6132,2.1057,2.6864,1.1574,3.4137,3.4675,7.8162,10.2173,15.6801,1.6234,9.6935,13.6811,10,28.4954,43.4458,28.8972,7.7241,13.2078,0.8189,7.7987
2.83,3.1361,5.5812,7.6316,18.2906,3.4627,21.9721,0.6353,0.7874,4.4289,5.4345,4.1276,3.0245,5.1956,1.5126,3.3759,2.4202,1.5659,2.7939,11.7885,21.9414,23.0879,28.4113,1.9488,2.6942,1.025,3.2161,3.1223,7.401,10.4303,16.461,1.6334,9.8227,14.3875,10,29.2301,47.1548,33.763,10.1605,15.6289,0.7951,7.5993
2.92,2.9496,5.3229,7.2287,18.199,3.2464,22.4443,0.6282,0.7808,4.4809,5.0342,4.0459,3.0459,5.0898,1.4341,3.1698,2.3375,1.4731,2.7305,11.8605,22.1075,23.3941,28.9475,1.7838,2.6817,0.9,2.9915,2.7758,6.8912,10.4508,16.9815,1.6277,9.76,14.7888,10,29.6995,50.315,38.4659,12.9728,18.2366,0.7625,7.2582
3,2.7473,5.0197,6.767,17.8101,3.0154,22.5073,0.6126,0.7675,4.474,4.6126,3.8905,3.0443,4.9559,1.3496,2.958,2.2349,1.3729,2.6507,11.7851,22.0417,23.4668,29.2268,1.6217,2.6527,0.7874,2.7568,2.4452,6.3424,10.3057,17.2654,1.6089,9.547,14.9003,10,29.945,52.9185,42.8718,16.103,20.9877,0.7236,6.8286
3.08,2.5444,4.6972,6.2836,17.1988,2.7863,22.2207,0.5911,0.7491,4.4148,4.1976,3.6845,3.0237,4.8074,1.2637,2.7516,2.12,1.2711,2.561,11.5901,21.7818,23.3376,29.2706,1.5093,2.6115,0.6902,2.5281,2.1469,5.7954,10.0318,17.3434,1.5798,9.2307,14.7556,10,30.0125,54.9753,46.8818,19.4777,23.8372,0.6813,6.3594
3.17,2.3516,4.3772,5.8098,16.4399,2.5706,21.6569,0.5656,0.7271,4.3111,3.8093,3.4448,2.9884,4.6554,1.1804,2.559,1.9999,1.1726,2.4666,11.3071,21.3689,23.0423,29.11,1.433,2.5626,0.6346,2.3161,1.8897,5.2792,9.6667,17.264,1.5433,8.8487,14.406,10,29.9458,56.519,50.4395,23.0121,26.744,0.6381,5.8821
3.25,2.1747,4.0738,5.3657,15.5996,2.3741,20.8925,0.5379,0.703,4.1726,3.4588,3.1901,2.9428,4.5065,1.1014,2.3825,1.8801,1.0802,2.3713,10.9624,20.8458,22.6162,28.7764,1.3582,2.5091,0.594,2.1255,1.674,4.8086,9.2499,17.0637,1.502,8.4343,13.9174,10,29.7808,57.5974,53.5172,26.6222,29.6742,0.5959,5.4204
3.33,2.0144,3.7928,4.9601,14.7276,2.197,19.9977,0.5095,0.6778,4.0092,3.1465,2.9417,2.8898,4.3624,1.0273,2.2213,1.7635,0.9943,2.2769,10.5782,20.2474,22.0884,28.296,1.2858,2.4527,0.5551,2.0106,1.4933,4.3949,8.8049,16.7677,1.4577,8.0117,13.3431,10,29.5344,58.2628,56.1085,30.2305,32.6001,0.5556,4.9889
3.42,1.8703,3.5356,4.5939,13.8594,2.0384,19.0305,0.4815,0.6521,3.8295,2.9175,2.7096,2.8314,4.2244,0.9584,2.0752,1.6518,0.9156,2.1845,10.1728,19.601,21.4863,27.6973,1.2169,2.3947,0.5187,1.9245,1.3429,4.0535,8.3507,16.3971,1.4116,7.5967,12.7242,10,29.2193,58.5642,58.2256,33.7646,35.4975,0.5176,4.5946
3.5,1.7418,3.3024,4.2659,13.0195,1.8976,18.0355,0.4545,0.6264,3.6412,2.7159,2.4985,2.7694,4.0934,0.895,1.9434,1.5464,0.8442,2.0952,9.7595,18.9278,20.835,27.0092,1.1518,2.3363,0.4851,1.8402,1.2185,3.766,7.904,15.9714,1.3646,7.1982,12.093,10,28.8487,58.5493,59.8992,37.1619,38.3483,0.4824,4.2386
3.58,1.6287,3.0935,3.9753,12.2241,1.774,17.0462,0.4289,0.6013,3.45,2.539,2.3115,2.7054,3.9709,0.8387,1.8282,1.4486,0.7812,2.0104,9.3478,18.2456,20.1573,26.2612,1.0922,2.2785,0.4556,1.7595,1.119,3.5225,7.4755,15.5105,1.3178,6.8223,11.4723,10,28.4394,58.2651,61.157,40.3724,41.1365,0.4504,3.9208
3.67,1.5749,2.9542,3.7757,11.5503,1.7216,16.1168,0.4079,0.5803,3.2628,2.4577,2.1711,2.6515,3.9264,0.839,1.8537,1.3817,0.7711,1.9663,8.9643,17.6185,19.5887,25.635,1.0839,2.2411,0.4685,1.7182,1.1672,3.4066,7.1188,15.1245,1.2806,6.5126,10.9079,10,28.226,57.8045,62.0489,43.3656,43.8528,0.4329,3.6832
3.75,1.6529,2.9742,3.7682,11.2082,1.8251,15.3715,0.3966,0.5707,3.0914,2.6076,2.1047,2.6306,4.0569,0.9189,2.0889,1.3889,0.8437,2.0125,8.6676,17.205,19.3355,25.4596,1.1563,2.2606,0.5423,1.7648,1.4927,3.5018,6.9441,15.039,1.2706,6.3402,10.4671,10,28.654,57.4039,62.6701,46.1302,46.4991,0.4454,3.6056
3.83,1.8653,3.2037,4.0462,11.1597,2.0848,14.9482,0.3989,0.579,2.9523,3.0123,2.1255,2.6621,4.3444,1.0562,2.4707,1.478,0.982,2.1405,8.5288,17.1701,19.4261,25.7895,1.2923,2.3402,0.6623,1.8946,2.054,3.8577,6.9841,15.3639,1.2949,6.3721,10.2136,10,29.7846,57.4051,63.1763,48.6686,49.0945,0.4855,3.7747
3.92,2.1822,3.6136,4.5934,11.4817,2.4616,14.9256,0.4181,0.6044,2.867,3.7113,2.2388,2.7431,4.7299,1.2143,2.8971,1.6288,1.1532,2.3189,8.609,17.5833,19.8427,26.499,1.4582,2.4645,0.9482,2.0945,2.7314,4.4659,7.2257,16.0281,1.3481,6.6658,10.2086,10,31.3663,57.9942,63.7631,51.0037,51.6755,0.5447,4.2618
4,2.5598,4.1514,5.3438,12.2549,2.9019,15.3576,0.4527,0.6424,2.8593,4.5214,2.4469,2.8624,5.154,1.3739,3.3143,1.8158,1.3339,2.5181,8.9451,18.3727,20.5476,27.4528,1.7166,2.6141,1.2376,2.5359,3.4049,5.3256,7.666,16.9152,1.4219,7.2028,10.5082,10,33.1211,59.1797,64.6317,53.1835,54.2876,0.614,5.0135
4.08,2.9679,4.7669,6.2189,13.3937,3.3696,16.2365,0.4979,0.6883,2.9446,5.3359,2.7519,3.0084,5.5882,1.525,3.6986,2.0216,1.5115,2.7243,9.5068,19.4542,21.5152,28.6033,2.0647,2.7887,1.4896,3.0087,4.0127,6.3881,8.2996,17.9743,1.51,7.9298,11.1519,10,34.9076,60.8819,65.9004,55.2811,56.9854,0.6884,5.9112
4.17,3.2849,5.3322,7.0485,14.7426,3.7155,17.4789,0.546,0.7344,3.1203,5.9322,3.1303,3.1591,5.9053,1.5974,3.846,2.2038,1.6163,2.8768,10.2,20.6689,22.5347,29.6995,2.2406,3.0749,1.54,3.3581,4.2809,7.3141,9.0398,19.0341,1.5965,8.7303,12.0936,10,36.3186,62.9486,67.574,57.3676,59.8192,0.7497,6.7691
4.25,3.3937,5.6663,7.5959,16.0036,3.813,18.8655,0.5882,0.7704,3.3613,6.0947,3.5196,3.2835,6.0152,1.5994,3.7866,2.3091,1.6371,2.9387,10.8852,21.7556,23.3593,30.4391,2.2338,3.2363,1.4358,3.4639,4.1408,7.8228,9.6909,19.8241,1.6592,9.4471,13.164,10,36.9211,65.0288,69.5385,59.4817,62.8237,0.7801,7.4007
4.33,3.355,5.7401,7.7512,16.9845,3.7462,20.1516,0.6186,0.7907,3.6284,5.9545,3.8388,3.3644,5.9969,1.5637,3.6367,2.3427,1.6082,2.9425,11.4497,22.5428,24.0045,30.9268,2.1354,3.2963,1.2848,3.4084,3.8185,7.8863,10.1802,20.295,1.6943,9.9535,14.1855,10,36.941,66.7601,71.5965,61.6265,65.9989,0.7862,7.7109
4.42,3.2358,5.6457,7.6273,17.5906,3.5944,21.1629,0.6339,0.7981,3.867,5.6627,4.0421,3.4092,5.9096,1.5095,3.4553,2.328,1.5523,2.9117,11.8301,23.003,24.4665,31.2779,2.0018,3.2904,1.1369,3.2675,3.4484,7.6413,10.4839,20.5368,1.7085,10.1809,15.0089,10,36.6755,68.0494,73.558,63.779,69.306,0.7762,7.6894
4.5,3.0796,5.4566,7.3479,17.8256,3.4069,21.826,0.6353,0.7963,4.0398,5.3105,4.1169,3.4269,5.7884,1.4464,3.2685,2.2824,1.4825,2.8606,12.0037,23.2024,24.7407,31.5237,1.8608,3.2441,1.0073,3.09,3.093,7.2322,10.6066,20.6089,1.7074,10.1792,15.5395,10,36.2839,68.9382,75.2851,65.8981,72.6656,0.7562,7.4485
4.58,2.9101,5.2201,6.9946,17.745,3.209,22.1434,0.6271,0.7883,4.1374,4.9449,4.0733,3.4246,5.6513,1.3803,3.0878,2.2171,1.4066,2.7973,12.0081,23.1903,24.8343,31.6525,1.7253,3.173,0.8987,2.9018,2.7745,6.7599,10.5706,20.5448,1.6952,10.0236,15.7449,10,35.8359,69.4899,76.7013,67.9339,75.9844,0.7301,7.0994
4.67,2.7534,4.9777,6.6312,17.4397,3.0301,22.1559,0.6133,0.7766,4.1731,4.614,3.9327,3.4094,5.5244,1.3234,2.9436,2.1449,1.3385,2.734,11.8988,23.0222,24.791,31.6816,1.6182,3.0959,0.8247,2.7334,2.5298,6.309,10.4195,20.3885,1.6764,9.7818,15.6668,10,35.4099,69.7695,77.8035,69.8382,79.1786,0.7029,6.7195
4.75,2.629,4.7654,6.3076,17.0149,2.8907,21.9388,0.5971,0.7638,4.1594,4.357,3.7363,3.3888,5.4271,1.2788,2.8406,2.0784,1.2836,2.6805,11.7243,22.7652,24.6657,31.6498,1.5465,3.03,0.7804,2.6038,2.3703,5.9264,10.2087,20.198,1.6564,9.5094,15.4095,10,35.0838,69.858,78.6221,71.585,82.1808,0.6792,6.3611
4.83,2.5336,4.5949,6.0491,16.545,2.7857,21.5738,0.581,0.7518,4.1101,4.1685,3.5368,3.3683,5.3554,1.2455,2.771,2.0212,1.241,2.6365,11.5214,22.4745,24.48,31.5579,1.5197,2.9769,0.7576,2.507,2.2733,5.6278,9.9703,20.0014,1.6376,9.245,15.0589,10,34.8492,69.8331,79.2022,73.1679,84.9449,0.6592,6.0541
4.92,2.5138,4.512,5.911,16.1478,2.772,21.161,0.5689,0.7442,4.0411,4.1321,3.3806,3.3586,5.3713,1.2657,2.8489,1.9932,1.249,2.6338,11.3351,22.2341,24.3687,31.5599,1.5416,2.971,0.8196,2.5029,2.355,5.519,9.774,19.8988,1.6278,9.0535,14.7067,10,34.8915,69.779,79.6072,74.5944,87.4529,0.6524,5.8595
5,2.6334,4.6018,5.9894,16.0006,2.9224,20.856,0.5653,0.7465,3.9732,4.3813,3.3028,3.3781,5.5441,1.3459,3.0952,2.0279,1.3233,2.705,11.2339,22.1942,24.5124,31.9177,1.7008,3.0649,0.977,2.6559,2.6945,5.6893,9.7403,20.0781,1.6411,9.0077,14.4514,10,35.5363,69.8996,79.9435,75.8852,89.726,0.6707,5.8483
5.08,2.869,4.8875,6.3464,16.1934,3.2045,20.8132,0.573,0.763,3.9292,4.8681,3.3163,3.4395,5.8325,1.4607,3.4278,2.1244,1.4411,2.8323,11.2769,22.4775,24.9139,32.6237,1.947,3.2487,1.1888,2.9314,3.1899,6.1565,9.9055,20.6114,1.6808,9.1622,14.3732,10,36.7195,70.4547,80.3638,77.0698,91.8161,0.7095,6.07
5.17,3.1135,5.2553,6.8538,16.6786,3.4856,21.102,0.5917,0.7887,3.929,5.3673,3.4058,3.5275,6.1074,1.5391,3.6359,2.2418,1.5351,2.9546,11.4819,23.0519,25.4361,33.4045,2.1231,3.4513,1.3106,3.1985,3.5678,6.7282,10.2149,21.3237,1.7333,9.5117,14.5063,10,37.9623,71.4909,81.0056,78.1859,93.7893,0.7516,6.4981
5.25,3.2545,5.5431,7.2996,17.27,3.6382,21.6291,0.6158,0.8139,3.9806,5.6442,3.5408,3.6382,6.2643,1.573,3.6989,2.3288,1.5816,3.0279,11.808,23.698,25.9031,33.9568,2.1883,3.5899,1.3266,3.341,3.6868,7.1944,10.5353,21.9377,1.7788,9.9407,14.8291,10,38.7615,72.7726,81.9125,79.2751,95.7109,0.7792,6.9718
5.33,3.3106,5.6948,7.552,17.8371,3.6925,22.2356,0.6385,0.8323,4.074,5.7337,3.6968,3.7716,6.3493,1.582,3.6913,2.3791,1.5981,3.067,12.1677,24.2555,26.3267,34.3342,2.1902,3.6702,1.2933,3.3905,3.6591,7.4626,10.823,22.3749,1.8115,10.3245,15.2919,10,39.1691,73.9924,83.0214,80.3783,97.6245,0.7942,7.3386
5.42,3.3416,5.7773,7.6787,18.3288,3.722,22.8157,0.6559,0.8457,4.1913,5.7639,3.8693,3.8745,6.4304,1.5971,3.7096,2.413,1.6151,3.1,12.4902,24.7017,26.7531,34.7108,2.2023,3.7298,1.2827,3.4193,3.6333,7.6125,11.0806,22.7313,1.8376,10.5996,15.8229,10,39.4657,75.0559,84.2149,81.5251,99.5501,0.8049,7.5439
5.5,3.3989,5.8679,7.7883,18.7833,3.7851,23.3597,0.6688,0.8582,4.3103,5.8447,4.0477,3.9717,6.5506,1.625,3.7738,2.4531,1.6446,3.147,12.7513,25.1249,27.2368,35.2343,2.245,3.8058,1.3033,3.4806,3.6801,7.7433,11.3459,23.1277,1.8655,10.8084,16.3327,10,39.8936,76.0436,85.4166,82.7166,101.4928,0.8192,7.661
5.58,3.4768,5.9927,7.9425,19.2316,3.8723,23.903,0.6805,0.8726,4.4218,5.9714,4.1985,4.0787,6.6969,1.6592,3.8584,2.5027,1.6809,3.2036,12.9776,25.5813,27.7582,35.8847,2.3023,3.8971,1.3366,3.5631,3.7642,7.8976,11.6234,23.5983,1.8978,11.0083,16.7702,10,40.4578,77.0799,86.6099,83.9316,103.4556,0.8366,7.7705
5.67,3.5477,6.1214,8.1112,19.6733,3.9498,24.461,0.6927,0.888,4.5269,6.0895,4.2978,4.1886,6.8392,1.6843,3.9152,2.5522,1.7093,3.2565,13.1991,26.071,28.2767,36.561,2.3387,3.9853,1.3492,3.6332,3.8205,8.0406,11.8968,24.0927,1.9309,11.2259,17.1294,10,41.0369,78.2014,87.8246,85.1485,105.4407,0.853,7.9047
5.75,3.5872,6.2164,8.2441,20.0707,3.9901,25.0072,0.7049,0.9023,4.6282,6.1487,4.3475,4.2879,6.9535,1.6983,3.9378,2.5906,1.725,3.2959,13.4238,26.5423,28.7499,37.1635,2.3475,4.0515,1.3404,3.6666,3.8201,8.1338,12.1343,24.5409,1.9606,11.4382,17.4461,10,41.5118,79.3573,89.0764,86.3639,107.4366,0.8647,8.0361
