Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,14.9254,24.4556,29.8543,11.7522,16.8655,5.4434,1.3451,3.5551,17.6831,26.0253,5.4705,15.587,12.6296,7.1657,9.1953,9.7132,7.0693,15.7812,22.0864,13.1196,10.9531,23.7241,9.4079,18.558,5.156,14.3973,14.969,2.8952,14.87,32.8014,7.1046,33.5835,13.7434,51.5898,33.8082,14.0908,11.0139,8.5211,5.5801,2.7951,29.4131
0.92,13.2167,23.292,30.2105,10.9032,14.6809,6.2024,1.6229,3.6491,19.1268,22.7205,7.2065,16.1841,11.1391,6.0312,7.5905,9.3421,6.2147,13.5012,25.0253,13.3862,10.131,20.9164,8.0193,16.356,4.4528,13.0193,13.1754,2.4686,13.4741,29.7541,7.1289,37.6632,17.0844,49.9023,29.6196,15.2396,13.4815,10.9783,7.8425,2.7583,29.7913
1,11.3015,20.834,27.607,9.7089,12.3472,6.4525,1.7917,3.3716,18.8801,19.2805,8.813,15.2773,9.4433,4.8477,5.9741,8.5616,5.1829,11.116,25.4376,12.2103,9.0033,17.8801,6.5017,13.9803,3.6597,11.2491,11.0661,2.0218,11.7726,25.7873,6.7456,38.4877,19.6564,43.8304,25.1825,14.7934,14.9588,13.1724,10.1755,2.5895,27.6623
1.08,10.4085,18.9653,25.412,8.9598,11.4142,6.2736,1.8494,3.1235,17.4884,17.4475,10.2283,14.4067,8.7923,4.8511,6.0988,7.9817,5.0193,10.4605,24.5894,10.9405,8.3234,16.1969,6.3965,12.7697,3.5911,10.572,10.494,2.0089,10.7879,23.1409,6.4076,37.023,21.1017,39.3565,22.5802,14.2,15.5125,14.9409,12.5007,2.503,24.324
1.17,9.903,17.9832,23.8242,8.5825,10.8383,5.9835,1.8592,2.934,15.9715,16.6413,11.1886,13.7653,8.3341,4.4756,5.6561,7.698,4.6851,9.8889,22.5924,9.9411,7.9731,15.4422,5.9425,12.1759,3.326,10.0278,9.883,1.8413,10.3013,21.9467,6.2408,35.2998,21.487,36.5025,21.5257,13.643,15.3101,15.9427,14.608,2.4457,21.7701
1.25,8.5694,16.3057,22.0261,7.6535,9.2559,5.597,1.8247,2.7242,14.3984,14.4637,11.6128,12.8971,7.1321,3.5402,4.3682,7.0023,3.8825,8.2522,20.423,9.0518,7.0904,13.4839,4.7846,10.5739,2.7035,8.6637,8.3267,1.4764,9.0803,19.5383,5.8001,33.1103,20.6942,33.2653,18.8555,12.9627,14.3867,16.1723,16.426,2.2393,19.3666
1.33,7.3682,14.2434,19.6315,6.6697,7.9308,5.2269,1.7748,2.4428,13.0754,12.302,11.5048,11.6695,6.1525,3.1424,3.8593,6.1864,3.416,7.085,18.3954,8.1063,6.1781,11.5063,4.2076,9.0492,2.3926,7.5554,7.2398,1.323,7.8413,16.7601,5.2237,30.905,19.302,29.0945,16.0031,11.9384,13.3429,15.6422,17.7276,2.0242,17.432
1.42,7.1895,13.2655,18.0121,6.3631,7.8414,4.8847,1.7164,2.2426,12.0075,11.8928,11.1765,10.8301,6.0812,3.4316,4.3484,5.8577,3.5172,7.2003,17.0241,7.3279,5.9123,11.0762,4.4821,8.7814,2.5228,7.4322,7.2951,1.4239,7.5212,15.7634,4.9429,28.7767,18.0255,26.5991,15.3059,11.1082,12.4822,14.9459,18.4353,1.9579,15.8137
1.5,7.5309,13.3844,17.7291,6.5144,8.3031,4.6168,1.6651,2.1978,11.2261,12.5399,10.8376,10.6581,6.3933,3.7715,4.8698,5.9228,3.7259,7.7322,15.9416,7.0313,6.0627,11.6111,4.8615,9.2145,2.7111,7.7158,7.6973,1.5498,7.7778,16.252,4.9503,27.3181,17.0922,26.547,16.0915,10.8365,11.8674,14.3098,18.7077,1.9797,14.9033
1.58,8.1258,14.0503,18.3923,6.8732,9.0518,4.5456,1.6569,2.2699,11.0836,13.5899,10.6125,10.9547,6.9352,4.1215,5.4137,6.1705,4.0502,8.5383,15.3843,7.2666,6.4045,12.5244,5.3491,9.9436,2.9435,8.2781,8.3836,1.6537,8.2859,17.3608,5.1056,27.1743,16.4646,28.0477,17.411,11.0509,11.4084,13.9048,18.582,2.0556,15.2235
1.67,6.7529,13.0137,17.4183,6.0922,7.2674,4.3957,1.6256,2.1567,10.6825,11.598,10.2216,10.4146,5.5538,2.515,3.0702,5.6378,2.8767,6.3752,14.6388,6.978,5.6343,10.7917,3.485,8.4038,1.9616,6.7075,6.3464,1.0433,7.2151,15.6969,4.7675,26.3152,15.4739,26.3219,15.2332,10.6095,10.7671,13.2513,18.1119,1.8301,14.7403
1.75,4.7879,10.1538,14.6141,4.5862,5.0206,4.0602,1.5414,1.8339,9.7148,8.0386,9.633,8.8786,3.9216,1.6351,1.8577,4.4186,2.0404,4.2745,13.5035,6.074,4.2261,7.5936,2.3299,5.9089,1.3536,4.9165,4.4833,0.7071,5.2737,11.5302,3.9034,24.1175,14.3006,21.2015,10.6239,9.3806,10.0258,12.3538,17.3741,1.4791,13.0056
1.83,3.5386,7.7147,11.2425,3.532,3.6376,3.5627,1.4069,1.4271,8.2773,5.8002,8.9826,7.09,2.8893,1.1324,1.2225,3.4925,1.5085,3.0281,11.8622,4.674,3.2549,5.5368,1.647,4.3392,0.9799,3.7294,3.3042,0.5049,3.9756,8.4486,3.1726,20.7755,13.1068,15.5421,7.6216,7.6714,9.1439,11.4183,16.5057,1.2156,10.3983
1.92,2.702,6.0231,8.8581,2.7882,2.7342,2.9251,1.2251,1.1324,6.4447,4.3457,8.3233,5.7677,2.2006,0.822,0.8541,2.817,1.1521,2.2366,9.8144,3.4836,2.5695,4.1826,1.2145,3.2964,0.7361,2.9078,2.5174,0.3753,3.0841,6.4072,2.6198,16.8916,11.7869,11.7907,5.6847,6.3306,8.0644,10.4761,15.4642,1.0134,7.4487
2,2.1181,4.8084,7.1256,2.2464,2.1162,2.3945,1.0619,0.9163,4.9544,3.3547,7.6051,4.7665,1.7215,0.6187,0.6242,2.311,0.9033,1.7069,7.5693,2.6778,2.0703,3.2502,0.9256,2.5733,0.5694,2.3189,1.9698,0.2878,2.4492,4.9946,2.193,13.8993,10.2933,9.194,4.3725,5.2963,6.7989,9.4408,14.3366,0.8553,5.4908
2.08,1.6966,3.9107,5.8328,1.8413,1.6773,1.9895,0.9276,0.7538,3.9052,2.6533,6.8092,3.9927,1.3766,0.4795,0.4724,1.9237,0.7237,1.3375,5.9312,2.1106,1.697,2.5847,0.7245,2.0542,0.4511,1.8843,1.5754,0.2264,1.9832,3.9823,1.8575,11.5996,8.6044,7.3323,3.448,4.4839,5.5434,8.3022,13.2467,0.7297,4.1839
2.17,1.3838,3.2312,4.8459,1.5315,1.356,1.6742,0.8159,0.6289,3.1425,2.1412,5.9179,3.3839,1.1212,0.3804,0.3676,1.6215,0.5903,1.071,4.7494,1.6983,1.4115,2.0954,0.5796,1.6706,0.3645,1.5557,1.2833,0.1819,1.6325,3.2355,1.5897,9.7992,7.0729,5.9584,2.7756,3.8358,4.589,7.0518,12.1792,0.6285,3.2741
2.25,1.1461,2.7062,4.0778,1.29,1.1147,1.4247,0.7222,0.5312,2.5731,1.7574,5.1011,2.8975,0.9275,0.3078,0.2927,1.3818,0.489,0.8733,3.8727,1.3905,1.189,1.7265,0.4723,1.3802,0.2996,1.302,1.0617,0.1488,1.3628,2.6709,1.373,8.3669,5.8974,4.9195,2.2734,3.3116,3.8497,5.9866,11.0627,0.5459,2.6189
2.33,0.9619,2.2932,3.4699,1.0986,0.9294,1.2243,0.6429,0.4535,2.1382,1.4634,4.4337,2.5037,0.7776,0.2532,0.2375,1.1889,0.4104,0.7231,3.2068,1.1555,1.0126,1.4425,0.3908,1.1559,0.2497,1.1027,0.8902,0.1235,1.1516,2.2351,1.1955,7.2114,4.9782,4.1175,1.8897,2.8825,3.2669,5.1337,9.8847,0.4777,2.1335
2.42,0.8166,1.9633,2.9816,0.9448,0.7846,1.0612,0.5752,0.3908,1.7997,1.2339,3.8825,2.1809,0.6595,0.2112,0.1959,1.0317,0.3485,0.6067,2.6908,0.9725,0.8708,1.2199,0.3277,0.9794,0.2107,0.9436,0.7551,0.1038,0.9835,1.8928,1.0485,6.2675,4.2477,3.4872,1.5909,2.5273,2.8005,4.4416,8.6622,0.4209,1.7652
2.5,0.7002,1.6963,2.5844,0.8195,0.6694,0.927,0.5171,0.3396,1.5317,1.0518,3.4227,1.9134,0.5651,0.1784,0.1638,0.9021,0.2988,0.515,2.2839,0.8277,0.7553,1.0425,0.278,0.8385,0.1798,0.8148,0.6471,0.0883,0.8478,1.6195,0.9256,5.4879,3.6589,2.9842,1.3542,2.2305,2.4223,3.8735,7.6186,0.3731,1.4802
2.58,0.6058,1.4774,2.2575,0.7162,0.5766,0.8154,0.467,0.2973,1.3164,0.9052,3.0356,1.6898,0.4886,0.1523,0.1386,0.7942,0.2586,0.4415,1.9582,0.7113,0.6602,0.8992,0.2383,0.7244,0.1548,0.7094,0.5595,0.0758,0.737,1.3985,0.822,4.8376,3.1783,2.5771,1.1641,1.9803,2.1119,3.4021,6.7429,0.3325,1.2556
2.67,0.5283,1.2961,1.9857,0.6303,0.5009,0.7217,0.4233,0.2621,1.1412,0.7857,2.7072,1.5011,0.4258,0.1312,0.1185,0.7036,0.2255,0.382,1.694,0.6166,0.581,0.7821,0.2061,0.6309,0.1345,0.6221,0.4876,0.0657,0.6454,1.2175,0.7339,4.2903,2.7817,2.2437,1.0093,1.7677,1.8544,3.0072,6.0018,0.2979,1.076
2.75,0.464,1.1445,1.7576,0.5582,0.4384,0.6425,0.3852,0.2324,0.997,0.6872,2.4264,1.3406,0.3738,0.114,0.1023,0.6268,0.1981,0.3331,1.4772,0.5387,0.5145,0.6852,0.1796,0.5535,0.1177,0.5492,0.4281,0.0573,0.569,1.0676,0.6585,3.8259,2.451,1.9677,0.8819,1.5858,1.6388,2.6737,5.37,0.2681,0.9304
2.83,0.4102,1.0166,1.5645,0.4971,0.3863,0.5749,0.3517,0.2072,0.877,0.6051,2.1847,1.2031,0.3302,0.0998,0.089,0.5612,0.1751,0.2925,1.2972,0.4739,0.4582,0.6044,0.1577,0.4887,0.1037,0.4877,0.3782,0.0504,0.5047,0.9424,0.5935,3.4289,2.1728,1.737,0.7759,1.429,1.4568,2.3897,4.8275,0.2424,0.8109
2.92,0.3647,0.9079,1.3999,0.445,0.3424,0.5168,0.3222,0.1857,0.7764,0.5361,1.9755,1.0846,0.2934,0.088,0.078,0.5049,0.1557,0.2585,1.1466,0.4195,0.4102,0.5363,0.1393,0.4341,0.0919,0.4354,0.3361,0.0446,0.4501,0.8368,0.5371,3.0872,1.9369,1.5425,0.6869,1.293,1.3018,2.1462,4.3587,0.2199,0.7119
3,0.3259,0.8147,1.2585,0.4002,0.3053,0.4667,0.296,0.1672,0.6911,0.4777,1.7932,0.9818,0.2622,0.078,0.0688,0.4561,0.1392,0.2298,1.0193,0.3734,0.3689,0.4784,0.1238,0.3877,0.0819,0.3906,0.3003,0.0397,0.4035,0.747,0.488,2.7914,1.7354,1.3771,0.6116,1.1746,1.169,1.9361,3.9512,0.2003,0.629
3.08,0.2927,0.7344,1.1364,0.3615,0.2735,0.4231,0.2727,0.1512,0.6185,0.4278,1.6337,0.8922,0.2354,0.0696,0.0611,0.4137,0.125,0.2054,0.911,0.3342,0.3332,0.429,0.1106,0.3479,0.0734,0.352,0.2696,0.0355,0.3633,0.6702,0.4449,2.5338,1.562,1.2356,0.5473,1.0707,1.0544,1.7537,3.5952,0.183,0.559
3.17,0.2641,0.6648,1.0302,0.3278,0.2462,0.385,0.2519,0.1372,0.5561,0.3849,1.4933,0.8136,0.2122,0.0623,0.0545,0.3767,0.1128,0.1845,0.8181,0.3004,0.3022,0.3864,0.0993,0.3136,0.066,0.3186,0.2431,0.0319,0.3285,0.604,0.407,2.3083,1.412,1.1136,0.4921,0.9793,0.9549,1.5945,3.2825,0.1678,0.4995
3.25,0.2392,0.6041,0.9374,0.2984,0.2225,0.3515,0.2332,0.125,0.5021,0.3478,1.3693,0.7444,0.1922,0.0561,0.0489,0.3441,0.1021,0.1664,0.738,0.2713,0.275,0.3495,0.0896,0.2839,0.0597,0.2894,0.2202,0.0288,0.2982,0.5466,0.3734,2.1099,1.2813,1.0078,0.4444,0.8985,0.8681,1.4548,3.0065,0.1543,0.4484
3.33,0.2175,0.5508,0.8559,0.2725,0.2019,0.322,0.2164,0.1142,0.4552,0.3155,1.2592,0.6831,0.1747,0.0507,0.044,0.3153,0.0929,0.1507,0.6684,0.246,0.2512,0.3173,0.0811,0.2579,0.0542,0.2639,0.2001,0.0261,0.2717,0.4965,0.3436,1.9346,1.167,0.9155,0.403,0.8266,0.792,1.3316,2.762,0.1422,0.4044
3.42,0.1984,0.5039,0.784,0.2497,0.1839,0.2958,0.2013,0.1047,0.4143,0.2872,1.1611,0.6287,0.1593,0.0461,0.0398,0.2898,0.0847,0.137,0.6077,0.2238,0.2302,0.2892,0.0738,0.2352,0.0493,0.2414,0.1825,0.0238,0.2484,0.4527,0.3171,1.779,1.0665,0.8347,0.3667,0.7626,0.7248,1.2226,2.5445,0.1314,0.3662
3.5,0.1816,0.4624,0.7202,0.2294,0.1681,0.2725,0.1876,0.0963,0.3783,0.2624,1.0734,0.5801,0.1458,0.042,0.0362,0.2671,0.0776,0.125,0.5544,0.2044,0.2115,0.2644,0.0673,0.2152,0.0451,0.2215,0.167,0.0217,0.2278,0.4141,0.2933,1.6404,0.9777,0.7635,0.3349,0.7053,0.6654,1.1257,2.3502,0.1218,0.3329
3.58,0.1668,0.4256,0.6635,0.2114,0.1541,0.2517,0.1752,0.0888,0.3465,0.2405,0.9947,0.5367,0.1338,0.0383,0.033,0.2468,0.0712,0.1144,0.5074,0.1872,0.1949,0.2425,0.0616,0.1974,0.0413,0.2038,0.1533,0.0199,0.2095,0.3799,0.2719,1.5165,0.8989,0.7006,0.3068,0.6539,0.6126,1.0391,2.176,0.1131,0.3036
3.67,0.1535,0.3927,0.6129,0.1953,0.1417,0.2331,0.1639,0.0821,0.3183,0.221,0.9239,0.4977,0.1232,0.0352,0.0302,0.2286,0.0656,0.105,0.4659,0.172,0.1801,0.2231,0.0565,0.1817,0.038,0.188,0.1411,0.0182,0.1931,0.3496,0.2527,1.4053,0.8287,0.6446,0.2819,0.6076,0.5655,0.9617,2.0194,0.1052,0.2779
3.75,0.1417,0.3633,0.5675,0.1809,0.1306,0.2163,0.1536,0.0761,0.2933,0.2037,0.8599,0.4625,0.1137,0.0323,0.0277,0.2122,0.0605,0.0967,0.4289,0.1585,0.1667,0.2057,0.052,0.1677,0.035,0.1739,0.1303,0.0168,0.1786,0.3225,0.2353,1.3051,0.766,0.5948,0.2597,0.5657,0.5233,0.892,1.8782,0.0981,0.2551
3.83,0.1312,0.3368,0.5267,0.1679,0.1207,0.2012,0.1442,0.0706,0.2709,0.1883,0.8019,0.4307,0.1052,0.0298,0.0255,0.1974,0.056,0.0893,0.3959,0.1464,0.1548,0.1902,0.048,0.1551,0.0324,0.1612,0.1205,0.0155,0.1655,0.2983,0.2195,1.2147,0.7097,0.5501,0.2399,0.5277,0.4853,0.8293,1.7504,0.0917,0.2348
3.92,0.1217,0.313,0.4898,0.1562,0.1118,0.1875,0.1355,0.0657,0.2509,0.1744,0.7493,0.4019,0.0976,0.0276,0.0235,0.184,0.052,0.0826,0.3664,0.1355,0.144,0.1763,0.0444,0.1438,0.03,0.1498,0.1118,0.0144,0.1537,0.2766,0.2052,1.1328,0.659,0.51,0.2221,0.4933,0.4512,0.7725,1.6344,0.0858,0.2167
4,0.1131,0.2915,0.4565,0.1456,0.1039,0.1751,0.1276,0.0613,0.2328,0.1619,0.7014,0.3757,0.0907,0.0255,0.0217,0.1719,0.0483,0.0766,0.3399,0.1258,0.1342,0.1638,0.0412,0.1336,0.0278,0.1395,0.1039,0.0133,0.1431,0.257,0.1921,1.0585,0.6133,0.4739,0.2062,0.4619,0.4202,0.7211,1.5289,0.0804,0.2005
4.08,0.1054,0.272,0.4263,0.136,0.0967,0.1638,0.1203,0.0573,0.2166,0.1506,0.6577,0.3518,0.0845,0.0237,0.0201,0.1608,0.045,0.0712,0.3159,0.117,0.1253,0.1525,0.0383,0.1245,0.0259,0.1302,0.0968,0.0124,0.1334,0.2393,0.1802,0.9907,0.5718,0.4413,0.1918,0.4332,0.3922,0.6743,1.4327,0.0755,0.186
4.17,0.0983,0.2543,0.3988,0.1272,0.0901,0.1535,0.1136,0.0536,0.2018,0.1404,0.6176,0.3301,0.0788,0.0221,0.0187,0.1508,0.042,0.0664,0.2943,0.109,0.1173,0.1422,0.0357,0.1161,0.0242,0.1217,0.0903,0.0115,0.1247,0.2232,0.1693,0.929,0.5342,0.4117,0.1787,0.407,0.3668,0.6316,1.3448,0.071,0.1729
4.25,0.092,0.2381,0.3737,0.1192,0.0842,0.1441,0.1074,0.0503,0.1885,0.1312,0.581,0.3101,0.0737,0.0206,0.0174,0.1415,0.0393,0.0619,0.2747,0.1018,0.1099,0.1329,0.0333,0.1086,0.0226,0.1139,0.0844,0.0108,0.1167,0.2087,0.1593,0.8724,0.5,0.3849,0.1669,0.3829,0.3435,0.5927,1.2642,0.0669,0.161
4.33,0.0862,0.2234,0.3508,0.1119,0.0788,0.1354,0.1016,0.0472,0.1763,0.1227,0.5473,0.2918,0.069,0.0192,0.0162,0.1331,0.0368,0.0579,0.2569,0.0952,0.1032,0.1244,0.0311,0.1017,0.0211,0.1069,0.0791,0.0101,0.1094,0.1954,0.1501,0.8206,0.4688,0.3604,0.1562,0.3608,0.3223,0.557,1.1903,0.0631,0.1503
4.42,0.0808,0.2099,0.3298,0.1052,0.0739,0.1275,0.0963,0.0444,0.1652,0.1151,0.5162,0.275,0.0648,0.018,0.0152,0.1253,0.0345,0.0542,0.2406,0.0893,0.097,0.1167,0.0292,0.0954,0.0198,0.1004,0.0742,0.0095,0.1028,0.1833,0.1417,0.773,0.4402,0.338,0.1463,0.3404,0.3029,0.5242,1.1223,0.0596,0.1405
4.5,0.076,0.1975,0.3105,0.0991,0.0694,0.1202,0.0914,0.0418,0.1551,0.108,0.4876,0.2595,0.0608,0.0169,0.0142,0.1182,0.0324,0.0509,0.2258,0.0838,0.0914,0.1096,0.0274,0.0896,0.0186,0.0945,0.0697,0.0089,0.0967,0.1722,0.1338,0.7291,0.414,0.3176,0.1374,0.3216,0.2851,0.4941,1.0595,0.0564,0.1316
4.58,0.0715,0.1861,0.2927,0.0934,0.0653,0.1135,0.0868,0.0395,0.1458,0.1016,0.4612,0.2452,0.0573,0.0158,0.0133,0.1116,0.0305,0.0478,0.2122,0.0788,0.0861,0.1031,0.0257,0.0843,0.0175,0.089,0.0656,0.0083,0.0911,0.162,0.1266,0.6887,0.3899,0.2988,0.1292,0.3042,0.2687,0.4664,1.0016,0.0534,0.1235
4.67,0.0674,0.1756,0.2764,0.0882,0.0615,0.1073,0.0825,0.0373,0.1373,0.0957,0.4367,0.232,0.054,0.0149,0.0125,0.1055,0.0288,0.045,0.1997,0.0742,0.0813,0.0971,0.0242,0.0794,0.0165,0.084,0.0619,0.0078,0.0859,0.1526,0.1199,0.6513,0.3678,0.2816,0.1216,0.2881,0.2536,0.4408,0.948,0.0506,0.116
4.75,0.0636,0.1659,0.2613,0.0834,0.058,0.1016,0.0785,0.0352,0.1294,0.0902,0.414,0.2197,0.0509,0.014,0.0118,0.0999,0.0272,0.0424,0.1882,0.0699,0.0769,0.0916,0.0228,0.075,0.0155,0.0793,0.0584,0.0074,0.0811,0.144,0.1137,0.6168,0.3474,0.2657,0.1147,0.2732,0.2397,0.4171,0.8984,0.048,0.1092
4.83,0.0601,0.157,0.2473,0.079,0.0547,0.0963,0.0748,0.0334,0.1222,0.0852,0.3929,0.2084,0.0481,0.0132,0.0111,0.0947,0.0257,0.04,0.1776,0.066,0.0728,0.0866,0.0215,0.0708,0.0147,0.0751,0.0552,0.007,0.0767,0.1361,0.108,0.5847,0.3285,0.251,0.1083,0.2594,0.2268,0.3951,0.8523,0.0456,0.1029
4.92,0.0569,0.1487,0.2343,0.0748,0.0518,0.0913,0.0713,0.0316,0.1155,0.0806,0.3733,0.1978,0.0455,0.0125,0.0105,0.0898,0.0243,0.0378,0.1679,0.0624,0.069,0.0819,0.0203,0.067,0.0139,0.0711,0.0522,0.0066,0.0727,0.1287,0.1026,0.5549,0.311,0.2375,0.1024,0.2465,0.2148,0.3748,0.8095,0.0434,0.0971
5,0.0539,0.141,0.2223,0.071,0.049,0.0867,0.0681,0.03,0.1094,0.0763,0.355,0.188,0.0431,0.0118,0.0099,0.0853,0.023,0.0358,0.1589,0.0591,0.0655,0.0775,0.0192,0.0635,0.0131,0.0674,0.0494,0.0063,0.0689,0.1219,0.0976,0.5272,0.2948,0.2249,0.0969,0.2344,0.2038,0.3559,0.7696,0.0413,0.0918
5.08,0.0511,0.1339,0.2112,0.0674,0.0465,0.0825,0.065,0.0285,0.1036,0.0723,0.338,0.1789,0.0409,0.0112,0.0094,0.0812,0.0218,0.0339,0.1505,0.056,0.0622,0.0735,0.0182,0.0602,0.0125,0.064,0.0469,0.0059,0.0654,0.1156,0.0929,0.5014,0.2798,0.2133,0.0918,0.2232,0.1935,0.3383,0.7324,0.0393,0.0868
5.17,0.0485,0.1272,0.2008,0.0641,0.0441,0.0785,0.0621,0.0271,0.0983,0.0686,0.3221,0.1703,0.0388,0.0106,0.0089,0.0772,0.0207,0.0322,0.1427,0.0531,0.0591,0.0698,0.0173,0.0571,0.0118,0.0608,0.0445,0.0056,0.0621,0.1098,0.0886,0.4773,0.2658,0.2025,0.0871,0.2128,0.1839,0.3218,0.6977,0.0375,0.0823
5.25,0.0461,0.121,0.1911,0.061,0.0419,0.0748,0.0595,0.0258,0.0934,0.0652,0.3072,0.1623,0.0369,0.0101,0.0084,0.0736,0.0197,0.0306,0.1355,0.0504,0.0563,0.0663,0.0164,0.0543,0.0112,0.0579,0.0423,0.0053,0.0591,0.1043,0.0845,0.4549,0.2528,0.1924,0.0827,0.203,0.175,0.3065,0.6652,0.0358,0.078
5.33,0.0439,0.1152,0.182,0.0581,0.0398,0.0713,0.0569,0.0246,0.0888,0.062,0.2932,0.1549,0.0351,0.0096,0.008,0.0702,0.0188,0.029,0.1288,0.048,0.0536,0.063,0.0156,0.0517,0.0107,0.0551,0.0403,0.0051,0.0562,0.0992,0.0807,0.4338,0.2406,0.183,0.0787,0.1938,0.1666,0.2922,0.6348,0.0342,0.0741
5.42,0.0418,0.1098,0.1735,0.0554,0.0379,0.068,0.0545,0.0235,0.0845,0.059,0.2802,0.1479,0.0335,0.0091,0.0076,0.067,0.0179,0.0276,0.1226,0.0456,0.0511,0.06,0.0148,0.0492,0.0102,0.0525,0.0383,0.0048,0.0536,0.0945,0.0771,0.4141,0.2293,0.1743,0.0749,0.1852,0.1588,0.2788,0.6063,0.0327,0.0704
