Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,0.57,0.5728,0.7998,0.301,0.6245,0.187,0.0935,0.1431,0.2242,0.6359,0.2325,0.4381,0.6982,0.5671,0.4861,0.578,0.5695,0.7503,0.4101,0.3891,0.715,1.7174,0.618,0.5585,0.4344,0.7299,0.7944,0.6478,0.3228,0.3309,0.263,0.7042,0.368,0.4273,0.8069,0.0178,0.0621,0.0495,0.0056,0.1883,0.5654
1.67,0.6453,0.6663,0.9374,0.3792,0.7036,0.2402,0.1111,0.1667,0.2854,0.7685,0.2939,0.5174,0.8747,0.6082,0.5886,0.6581,0.6185,0.8334,0.5629,0.5883,0.9369,2.0987,0.6728,0.6354,0.4676,0.8221,1.0485,0.8018,0.3842,0.3981,0.3077,0.8493,0.4679,0.6319,1.0789,0.0336,0.0801,0.0635,0.0134,0.2137,0.6623
1.75,0.7086,0.7532,1.068,0.4652,0.7692,0.3001,0.1282,0.1887,0.3575,0.934,0.3599,0.5939,1.0288,0.6337,0.6946,0.7245,0.6502,0.898,0.8978,0.8895,1.2047,2.4425,0.7114,0.7016,0.4878,0.8968,1.2183,1.1358,0.4313,0.4678,0.3492,0.9965,0.5773,0.8878,1.3644,0.0648,0.097,0.0793,0.0238,0.2341,0.7562
1.83,0.7612,0.8307,1.1855,0.5583,0.8233,0.529,0.1437,0.2077,0.4482,1.0812,0.6045,0.6639,1.162,0.6485,0.7878,0.7766,0.6692,0.9483,1.2686,1.284,1.4863,2.7582,0.7383,0.7581,0.4989,0.9566,1.3219,1.4788,0.4845,0.6035,0.3862,1.1398,0.6938,1.18,1.654,0.1092,0.1174,0.0961,0.0199,0.25,0.8663
1.92,0.8053,0.9001,1.2905,0.6571,0.8684,0.8398,0.1571,0.224,0.5526,1.2096,0.8316,0.7276,1.2772,0.656,0.8689,0.8172,0.6792,0.9878,1.6358,1.8473,1.8143,3.0933,0.7567,0.8068,0.5036,1.0046,1.3781,1.7935,0.5471,0.7691,0.4193,1.2746,0.8149,1.4939,1.9629,0.1596,0.1422,0.1133,0.0133,0.2623,1.179
2,0.8423,0.9627,1.3847,0.8071,0.9064,1.1341,0.1682,0.238,0.6643,1.3201,1.0106,0.7857,1.3773,0.6585,0.939,0.8483,0.6826,1.0189,1.9838,2.4512,2.2231,3.4556,0.7688,0.8491,0.504,1.0428,1.4019,2.0577,0.6203,0.9431,0.4488,1.4004,0.9378,1.8178,2.2987,0.2152,0.1713,0.1308,0.0143,0.2717,1.4433
2.08,0.874,1.0195,1.528,1.0528,0.939,1.4256,0.1775,0.25,0.7778,1.415,1.1438,0.8388,1.4655,0.6585,1.0005,0.8722,0.6823,1.044,2.3059,3.0602,2.7034,3.8536,0.7772,0.8864,0.502,1.0737,1.4066,2.2658,0.7027,1.1244,0.4752,1.5181,1.0601,2.1432,2.6661,0.3999,0.1915,0.1496,0.0207,0.2789,1.6637
2.17,0.9106,1.1092,1.6991,1.3268,0.9777,1.7309,0.1863,0.2617,0.8896,1.5212,1.2435,0.8919,1.5677,0.6769,1.0886,0.8994,0.6977,1.0798,2.606,3.6714,3.2706,4.338,0.8013,0.9279,0.5141,1.1131,1.4553,2.4533,0.7921,1.3225,0.5024,1.6335,1.1817,2.4669,3.1045,0.6792,0.207,0.1691,0.0319,0.2886,1.8626
2.25,0.9651,1.2545,1.9017,1.6485,1.0366,2.0651,0.1964,0.276,0.9997,1.6812,1.3277,0.9532,1.7131,0.7182,1.2193,0.9462,0.7372,1.1419,2.9017,4.3119,3.9567,4.9883,0.8488,0.9861,0.5443,1.1777,1.5898,2.6591,0.8908,1.5624,0.5364,1.7563,1.3054,2.7963,3.6868,1.0345,0.218,0.1896,0.1061,0.3064,2.0756
2.33,1.036,1.4429,2.1634,2.0326,1.1132,2.449,0.2093,0.2949,1.1115,1.8986,1.413,1.0288,1.8946,0.7746,1.4046,1.0139,0.7938,1.2252,3.2155,5.0167,4.7456,5.8082,0.9127,1.0604,0.5871,1.2635,1.7814,2.9075,0.9986,1.8607,0.5793,1.8956,1.5726,3.1466,4.436,1.5081,0.2225,0.2139,0.2072,0.3312,2.3336
2.42,1.1193,1.6719,2.4847,2.4929,1.2027,2.9032,0.2264,0.3182,1.2304,2.1627,1.511,1.1178,2.1027,0.8398,1.6184,1.0973,0.8611,1.3232,3.5673,5.812,5.6216,6.7727,0.987,1.147,0.6372,1.3649,2.0029,3.205,1.2246,2.211,0.6297,2.0589,1.8857,3.5342,5.3448,2.1524,0.3388,0.2536,0.34,0.361,2.6606
2.5,1.2112,1.9361,2.8563,3.0425,1.3012,3.4416,0.2476,0.3448,1.3627,2.4611,1.6292,1.2177,2.3286,0.9087,1.8347,1.1915,0.9339,1.4301,3.9719,6.6919,6.5769,7.8588,1.0667,1.2423,0.7185,1.4769,2.2327,3.5451,1.5502,2.6252,0.6859,2.2458,2.2415,3.9701,6.4001,3.0217,0.5168,0.2998,0.5154,0.3942,3.0476
2.58,1.3085,2.2285,3.2664,3.691,1.5079,4.0788,0.2718,0.3739,1.5125,2.7808,1.7724,1.3263,2.5646,0.9778,2.0449,1.2922,1.0082,1.5416,4.4278,7.6455,7.6021,9.0469,1.1482,1.3436,0.8208,1.5951,2.4549,3.9135,1.9325,3.111,0.7467,2.4525,2.6499,4.4598,7.5899,4.1697,0.7808,0.3553,0.7461,0.4294,3.4708
2.67,1.4383,2.5391,3.6997,4.4397,1.7255,4.8422,0.2981,0.4044,1.6809,3.1066,1.9433,1.4411,2.8023,1.0433,2.2395,1.3954,1.0798,1.6533,4.9236,8.6574,8.6836,10.3172,1.2275,1.4476,0.9097,1.715,2.6542,4.2895,2.3758,3.6685,0.8104,2.8678,3.1086,5.0047,9.068,5.6348,1.171,0.4237,1.0737,0.465,3.9076
2.75,1.6376,2.8565,4.1388,5.292,1.9409,5.7292,0.3254,0.4355,1.8663,3.4796,2.137,1.5597,3.035,1.1039,2.4154,1.497,1.1463,1.7617,5.4465,9.7075,9.8047,11.6503,1.3025,1.5517,0.9826,1.8326,2.8226,4.6537,2.8752,4.2957,0.8754,3.3648,3.6485,5.602,10.6828,7.4919,1.7308,0.5112,1.548,0.4998,4.3379
2.83,1.8322,3.171,4.5681,6.2474,2.1487,6.7357,0.353,0.4666,2.0653,3.8205,2.3386,1.6799,3.2604,1.1596,2.5736,1.595,1.2074,1.866,5.9838,10.7757,10.9522,13.0342,1.373,1.6546,1.0407,1.9465,2.962,4.9926,3.4225,4.9908,0.9407,3.8947,4.2717,6.2471,12.2966,9.9034,2.5234,0.6258,2.113,0.5332,4.747
2.92,2.0178,3.476,4.9774,7.2862,2.3451,7.8529,0.3803,0.4971,2.2731,4.1221,2.5371,1.8005,3.4772,1.2105,2.7152,1.6883,1.2629,1.9657,6.5241,11.8451,12.1121,14.4561,1.4388,1.7556,1.0859,2.0557,3.0757,5.2991,4.0062,5.7524,1.0055,4.4453,4.9717,6.9355,13.9226,13.0706,3.64,0.7799,2.7816,0.5649,5.1247
3,2.1916,3.7662,5.3597,8.382,2.5275,9.0653,0.4068,0.5267,2.4845,4.3855,2.7257,1.9204,3.6849,1.2568,2.8417,1.7762,1.3129,2.0606,7.058,12.9025,13.2704,15.9011,1.4999,1.8542,1.1205,2.247,3.1672,5.5876,4.6118,6.577,1.0693,5.0052,5.7373,7.6632,15.5739,16.4191,5.2919,1.026,3.5614,0.5946,5.4676
3.08,2.3519,4.038,5.7106,9.5054,2.6945,10.3512,0.4324,0.5555,2.695,4.6136,2.9003,2.039,3.8832,1.2992,2.9551,1.8584,1.3579,2.1507,7.5789,13.9368,14.4147,17.354,1.5633,1.95,1.1471,2.4329,3.2408,5.8787,5.2277,7.4583,1.1316,5.5642,6.5538,8.4269,17.2629,19.9039,7.8413,1.4054,4.4637,0.6222,5.7755
3.17,2.5041,4.2953,6.0356,10.6323,2.8537,11.6865,0.4571,0.5834,2.9008,4.8224,3.061,2.1566,4.0803,1.3431,3.0712,1.9372,1.4029,2.2401,8.0844,14.9452,15.5465,18.8167,1.6757,2.0452,1.1774,2.6061,3.3175,6.1689,5.8669,8.3947,1.1931,6.1173,7.4067,9.2251,19.0216,23.4907,10.7918,1.9794,5.4991,0.6489,6.0556
3.25,2.6554,4.5473,6.3474,11.916,3.0134,13.0664,0.4813,0.6112,3.1002,5.0306,3.2107,2.2749,4.2833,1.3889,3.1917,2.0162,1.4497,2.3321,8.5769,15.936,16.6731,20.2999,1.7863,2.1424,1.2119,2.7746,3.4074,6.4594,6.6234,9.4014,1.2549,6.6643,8.284,10,20.8901,27.1651,14.1053,2.797,6.6813,0.6759,6.3191
3.33,2.8027,4.7958,6.6533,13.1692,3.1694,14.5217,0.5052,0.639,3.2925,5.234,3.3523,2.3946,4.4876,1.4343,3.3095,2.0953,1.4961,2.4244,9.06,16.9157,17.7849,21.7867,1.8905,2.2406,1.2455,2.9343,3.499,6.7469,7.3481,10.6257,1.3172,7.2055,9.1748,10,22.7752,30.9284,17.7408,3.9017,8.028,0.7028,6.5742
3.42,2.9422,5.0351,6.9476,14.3174,3.3173,15.9934,0.5289,0.6668,3.4783,5.4252,3.4874,2.5148,4.6894,1.478,3.4206,2.1725,1.5405,2.5154,9.5356,17.8828,18.8752,23.2573,1.9858,2.3385,1.2758,3.0818,3.5849,7.0233,8.0379,11.9831,1.3792,7.7407,10.1415,10,24.5769,34.7436,21.6578,5.3285,9.5685,0.7289,6.8257
3.5,3.0716,5.2607,7.2238,15.3689,3.4544,17.4318,0.5524,0.6941,3.6588,5.5997,3.6174,2.6343,4.8862,1.5192,3.5232,2.2467,1.5822,2.6038,10.0044,18.8295,19.939,24.6981,2.0707,2.4352,1.3016,3.2151,3.6614,7.2811,8.6896,13.3231,1.4402,8.2636,11.1861,10,26.3142,38.5642,25.8089,7.1023,11.3282,0.7539,7.0687
3.58,3.1893,5.4695,7.4776,16.3289,3.5789,18.8033,0.5753,0.7207,3.8361,5.7558,3.7431,2.7524,5.0762,1.5576,3.6166,2.3171,1.6207,2.6889,10.4631,19.7494,20.9714,26.1,2.1448,2.5299,1.3228,3.3334,3.727,7.5146,9.3,14.6292,1.4999,8.7666,12.159,10,27.9842,42.3522,30.1422,9.2366,13.3281,0.7774,7.2967
3.67,3.293,5.6582,7.7046,17.1991,3.6882,20.0863,0.5973,0.7462,4.0075,5.8896,3.8643,2.8679,5.2565,1.5916,3.6971,2.3823,1.6545,2.7692,10.9061,20.6356,21.9647,27.4522,2.2056,2.6217,1.337,3.4343,3.7773,7.7169,9.8653,15.8856,1.5575,9.2425,13.0645,10,29.5769,46.0743,34.6018,11.7327,15.5847,0.7989,7.5046
3.75,3.3808,5.8232,7.9008,17.978,3.7801,21.2663,0.6179,0.7704,4.1704,5.998,3.9791,2.9799,5.425,1.6215,3.7653,2.4413,1.6833,2.8438,11.3285,21.4799,22.9112,28.7443,2.2538,2.7095,1.3454,3.5168,3.8114,7.8845,10.3804,17.0768,1.6124,9.6848,13.9007,10,31.0805,49.6993,39.1313,14.5792,18.1101,0.8182,7.6884
3.83,3.4545,5.9646,8.0652,18.6669,3.8568,22.3348,0.6372,0.7931,4.3226,6.0847,4.084,3.0877,5.5827,1.6478,3.8241,2.4941,1.708,2.9131,11.7266,22.2764,23.8086,29.9743,2.292,2.8201,1.3501,3.5835,3.8343,8.0188,10.8439,18.1931,1.6644,10.0892,14.6661,10,32.4943,53.1997,43.6761,17.7527,20.9112,0.8352,7.8466
3.92,3.516,6.0849,8.2016,19.2694,3.9207,23.2892,0.6548,0.8144,4.4625,6.154,4.1772,3.1911,5.731,1.6711,3.8752,2.5413,1.7292,2.9777,12.0979,23.0227,24.655,31.1414,2.3223,2.979,1.3527,3.6373,3.8495,8.1246,11.2565,19.2396,1.7135,10.4534,15.3602,10,33.8205,56.5567,48.1866,21.2208,23.9889,0.8503,7.9798
4,3.5673,6.1869,8.3142,19.7913,3.9739,24.1319,0.6709,0.8341,4.5891,6.2095,4.2585,3.2901,5.8708,1.6919,3.9201,2.5832,1.7474,3.0381,12.4413,23.7197,25.4496,32.2445,2.3462,3.1279,1.3539,3.6804,3.8595,8.207,11.6203,20.2211,1.7597,10.7784,15.9837,10,35.0634,59.758,52.6194,24.9442,27.3376,0.8636,8.091
4.08,3.6101,6.273,8.4069,20.2396,4.0182,24.8691,0.6855,0.8526,4.7024,6.254,4.3284,3.3849,6.0029,1.7105,3.9599,2.6205,1.7631,3.0945,12.7577,24.3683,26.1925,33.2827,2.3654,3.2667,1.3546,3.7151,3.8662,8.2711,11.9382,21.1347,1.8033,11.0666,16.539,10,36.2268,62.7963,56.9382,28.8786,30.9451,0.8753,8.1843
4.17,3.6475,6.3476,8.4853,20.6246,4.0574,25.5095,0.6988,0.8698,4.8031,6.2931,4.3883,3.4757,6.13,1.7286,3.9992,2.6543,1.7778,3.1484,13.0492,24.9723,26.8883,34.2606,2.3836,3.3969,1.3576,3.7453,3.8753,8.3252,12.2156,21.9821,1.8444,11.3224,17.0313,10,37.3195,65.669,61.1151,32.9776,34.7945,0.8859,8.2643
4.25,3.6828,6.4153,8.5558,20.9587,4.0948,26.0658,0.711,0.8862,4.8924,6.3325,4.4404,3.5632,6.2545,1.7462,4.0384,2.6859,1.7922,3.2006,13.319,25.538,27.5428,35.1849,2.4017,3.52,1.3625,3.7743,3.8892,8.3755,12.4601,22.7692,1.8835,11.5509,17.4679,10,38.3516,68.3801,65.13,37.1949,38.864,0.8958,8.3359
4.33,3.7156,6.478,8.6221,21.2514,4.1299,26.5509,0.7223,0.9017,4.9717,6.3712,4.487,3.7036,6.3752,1.7631,4.0759,2.7267,1.8059,3.251,13.5694,26.0702,28.1573,36.0555,2.4187,3.636,1.3679,3.8013,3.9047,8.4239,12.6761,23.4984,1.9209,11.7568,17.8563,10,39.3213,70.9366,68.9703,41.4858,43.1287,0.9051,8.4026
4.42,3.7454,6.5353,8.6835,21.51,4.1619,26.976,0.7329,0.9165,5.0428,6.4075,4.5293,3.8613,6.5051,1.7788,4.1107,2.7762,1.8186,3.2991,13.8055,26.5727,28.7337,36.8719,2.4341,3.7445,1.3731,3.8259,3.9198,8.4699,12.8674,24.17,1.9565,11.9438,18.2034,10,40.2248,73.3421,72.6283,45.8085,47.5611,0.9184,8.4661
4.5,3.772,6.5869,8.7394,21.7391,4.1906,27.3498,0.7427,0.9304,5.107,6.4405,4.5685,4.0076,6.6427,1.7935,4.1426,2.8165,1.8302,3.3449,14.03,27.051,29.2755,37.6354,2.4475,3.8453,1.3776,3.8477,3.9335,8.5125,13.0368,24.7854,1.9903,12.113,18.5152,10,41.0609,75.5986,76.0996,50.1251,52.1318,0.932,8.5271
4.58,3.7951,6.6324,8.7889,21.9418,4.2155,27.6788,0.7519,0.9436,5.1651,6.4692,4.6048,4.1424,6.7833,1.8066,4.1705,2.849,1.8405,3.3882,14.242,27.5081,29.7865,38.348,2.4584,3.9382,1.3806,3.8663,3.9445,8.5496,13.1865,25.3462,2.0221,12.265,18.7961,10,41.8287,77.7086,79.3823,54.4016,56.8103,0.9421,8.5837
4.67,3.8034,6.6605,8.8179,22.1064,4.2225,27.9615,0.7599,0.9554,5.2172,6.4737,4.6351,4.2622,6.9107,1.8107,4.1723,2.8676,1.8424,3.423,14.4366,27.9345,30.2492,38.9849,2.45,4.0159,1.367,3.8671,3.9259,8.5555,13.3087,25.8364,2.0508,12.3918,19.0434,10,42.4885,79.6663,82.4725,58.6071,61.5643,0.9464,8.6254
4.75,3.7861,6.6548,8.8066,22.2064,4.2001,28.1806,0.7661,0.9648,5.2611,6.4323,4.6545,4.3611,7.0119,1.8063,4.1495,2.8643,1.8346,3.4452,14.6036,28.3059,30.6408,39.5125,2.4226,4.0696,1.3403,3.84,3.8692,8.5136,13.3853,26.2255,2.074,12.4806,19.2475,10,42.9907,81.4416,85.3586,62.7132,66.3594,0.9423,8.6377
4.83,3.752,6.6161,8.7485,22.2322,4.1594,28.3186,0.77,0.9715,5.2943,6.3597,4.6607,4.4366,7.0927,1.7969,4.1156,2.8438,1.821,3.4584,14.7336,28.6061,30.9682,39.9452,2.3868,4.1038,1.3102,3.7965,3.7966,8.4291,13.4155,26.5124,2.0916,12.5234,19.3997,10,43.3582,83.0016,88.0224,66.6942,71.1582,0.9333,8.6129
4.92,3.7092,6.5574,8.6601,22.1861,4.1097,28.3685,0.7714,0.9758,5.3141,6.2727,4.6533,4.4921,7.1574,1.7849,4.0775,2.8141,1.804,3.4654,14.8221,28.8343,31.2354,40.3027,2.3487,4.1241,1.2815,3.7455,3.7215,8.3177,13.4045,26.714,2.1046,12.5177,19.4938,10,43.6271,84.3445,90.4475,70.526,75.9216,0.922,8.55
5,3.6632,6.4882,8.5567,22.0794,4.057,28.3357,0.7707,0.9783,5.3193,6.1818,4.633,4.5318,7.2091,1.7717,4.0393,2.7803,1.7857,3.4683,14.8689,29.0006,31.4453,40.5958,2.3117,4.1345,1.2561,3.6925,3.6509,8.1945,13.3587,26.8447,2.114,12.4744,19.5269,10,43.8202,85.4851,92.6256,74.1864,80.6107,0.91,8.4619
5.08,3.6177,6.4157,8.4493,21.9274,4.0057,28.2334,0.7684,0.9794,5.3105,6.0941,4.6011,4.559,7.2506,1.7587,4.0041,2.7459,1.7674,3.4685,14.8813,29.1139,31.6038,40.8321,2.2786,4.1383,1.2355,3.6417,3.5895,8.0722,13.2861,26.9173,2.1205,12.4068,19.5023,10,43.955,86.4421,94.5573,77.6557,85.1894,0.9036,8.3631
5.17,3.5903,6.3596,8.3631,21.7648,3.9768,28.0857,0.7657,0.9803,5.2911,6.0403,4.5645,4.5821,7.3014,1.7569,4.0039,2.7228,1.7597,3.4753,14.8737,29.1973,31.7458,41.0562,2.2725,4.1484,1.24,3.6146,3.5743,7.9917,13.208,26.9686,2.1266,12.3365,19.4375,10,44.1001,87.2478,96.2579,80.9201,89.628,0.8996,8.2765
5.25,3.5975,6.3459,8.3299,21.6441,3.9886,27.9373,0.7639,0.9825,5.2669,6.0534,4.5331,4.6122,7.3788,1.7667,4.0389,2.7253,1.7655,3.4956,14.8673,29.2934,31.9136,41.3267,2.295,4.1792,1.2661,3.6272,3.6197,7.9804,13.1587,27.0553,2.1361,12.2896,19.3638,10,44.3399,87.9693,97.7606,83.9743,93.9045,0.9005,8.226
5.33,3.6296,6.377,8.3629,21.5926,4.0282,27.8318,0.764,0.9871,5.2451,6.1164,4.5158,4.6555,7.4734,1.7833,4.0908,2.7492,1.78,3.545,14.88,29.4324,32.1063,41.6355,2.3327,4.2267,1.301,3.6658,3.6959,8.0364,13.1476,27.1936,2.1496,12.2843,19.3079,10,44.6564,88.6788,99.1119,86.8201,98.0073,0.9054,8.2257
5.42,3.6762,6.4376,8.4432,21.6193,4.0834,27.7964,0.7665,1.0002,5.232,6.2067,4.5161,4.7093,7.5782,1.8033,4.1491,2.7856,1.7995,3.6125,14.9278,29.6224,32.3257,41.9648,2.377,4.2843,1.3373,3.719,3.7833,8.1413,13.1756,27.3717,2.1662,12.3302,19.2909,10,45.0092,89.4042,100.359,89.4663,101.9339,0.9171,8.2804
5.5,3.73,6.5157,8.551,21.7188,4.1459,27.8393,0.7714,1.028,5.2324,6.3089,4.5348,4.7701,7.6879,1.8248,4.2079,2.8283,1.8216,3.6829,15.017,29.8554,32.5734,42.3078,2.4224,4.3475,1.3708,3.7788,3.8699,8.2749,13.2398,27.58,2.185,12.4173,19.3269,10,45.3747,90.1488,101.5396,91.9275,105.6921,0.9336,8.375
5.58,3.7856,6.6018,8.6718,21.8777,4.2093,27.9552,0.7779,1.0539,5.2476,6.4122,4.571,4.8347,7.7984,1.8459,4.2625,2.8727,1.8441,3.7521,15.1411,30.1235,32.847,42.6622,2.4646,4.4127,1.3989,3.8393,3.9482,8.4184,13.3343,27.8107,2.2053,12.5311,19.4205,10,45.7379,90.909,102.6798,94.2221,109.2932,0.9494,8.4903
5.67,3.8241,6.6744,8.7768,22.0613,4.2511,28.1246,0.7847,1.0743,5.275,6.4835,4.6185,4.8955,7.8897,1.8558,4.2814,2.9061,1.8565,3.8018,15.2842,30.4044,33.1148,42.9895,2.4792,4.4665,1.4001,3.8772,3.9792,8.5251,13.4387,28.0318,2.2246,12.6491,19.558,10,46.0355,91.6667,103.7867,96.3674,112.7451,0.9593,8.6001
5.75,3.8286,6.7064,8.832,22.2157,4.2528,28.3052,0.7906,1.0849,5.3089,6.4899,4.6661,4.9421,7.9457,1.8545,4.2661,2.914,1.8562,3.8201,15.4229,30.6564,33.338,43.2396,2.4655,4.4949,1.3796,3.8762,3.9501,8.5639,13.5189,28.1924,2.2395,12.7443,19.7073,10,46.1934,92.3693,104.8477,98.3756,116.0522,0.9589,8.6767
5.83,3.8093,6.6952,8.8236,22.311,4.2279,28.454,0.7945,1.0846,5.3421,6.4491,4.7019,4.9688,7.976,1.8466,4.2345,2.9007,1.8478,3.8174,15.5355,30.8504,33.5193,43.4269,2.4374,4.503,1.3512,3.8504,3.8915,8.5368,13.5646,28.2819,2.2492,12.7979,19.84,10,46.239,92.9608,105.8363,100.2531,119.2125,0.9521,8.7045
