Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.3197,2.9553,4.2479,1.2066,2.8046,1.5814,0.324,0.4617,3.6605,5.0436,1.4991,1.4166,3.5311,1.8089,3.5167,1.9915,1.9179,2.3388,3.0342,4.6275,5.205,8.5268,2.428,1.7397,2.2805,2.7591,5.6101,6.1077,0.6943,2.334,0.8853,2.1681,0.9474,9.6577,9.0339,0,0,0.1446,0,0.6878,4.4678
0.92,3.1717,4.265,6.1871,2.6957,3.7569,3.0644,0.4182,0.5717,5.3193,6.6447,2.4974,1.7829,4.3955,2.047,4.2936,2.4016,2.1967,2.7292,4.7109,7.5396,7.6022,11.1859,3.0527,2.0816,2.5717,3.7522,6.4679,8.5972,1.6558,3.6223,1.1025,3.1687,1.4477,12.6019,14.3242,0.6304,0,0.2054,0,0.8296,6.3328
1,4.0434,5.704,8.2905,5.2288,4.7127,5.2181,0.5194,0.6846,7.0586,8.1059,3.5028,2.1696,5.2445,2.2671,4.9972,2.9106,2.4532,3.1075,6.5919,10.9423,10.6028,14.3154,3.6147,2.4238,2.7754,4.7264,7.1466,10.9708,3.202,5.3151,1.3292,4.8655,2.6583,15.5681,20.0011,3.0551,0.0312,0.3239,0,1.0349,8.1761
1.08,4.8709,7.1653,10.3786,8.9381,5.6052,8.243,0.6243,0.7973,8.4843,9.3751,4.4662,2.5675,6.0547,2.4634,5.6059,3.6813,2.6814,3.4668,8.6176,14.6705,14.1105,17.9119,4.078,2.7601,2.8951,5.6042,7.6482,13.2194,5.4464,7.4604,1.5594,6.9148,4.4921,18.5609,25.9085,7.557,1.1427,0.4412,0,1.2852,9.9208
1.17,5.425,8.38,12.0853,14.1996,6.1625,12.2837,0.7247,0.9,9.4549,10.138,5.3188,2.9456,6.6447,2.5386,5.8077,4.2367,2.7863,3.948,10.6993,18.447,17.723,21.5905,4.149,3.3343,2.6809,6.0952,7.5829,14.3636,8.3834,10.0965,1.7703,9.1128,6.9875,21.3079,31.4509,15.3688,3.35,0.6018,0.4961,1.4338,11.3757
1.25,5.5279,9.0192,12.9897,19.1076,6.2046,17.1467,0.8096,0.9791,9.841,10.1273,5.9822,3.26,6.898,2.514,5.6862,4.4043,2.7644,4.161,12.6615,21.8338,20.9765,24.8406,3.9039,3.7074,2.3071,6.0538,6.9417,14.2936,10.9057,13.1669,1.9302,11.1268,10.1089,23.4295,36.0386,24.2527,8.0521,0.8704,1.8248,1.4489,12.3081
1.33,5.3543,9.0942,13.0114,22.8332,5.9558,21.9764,0.8714,1.1303,9.6644,9.6489,6.4171,3.4903,6.9542,2.4402,5.4375,4.2867,2.6738,4.1811,14.2844,24.5578,23.8235,27.728,3.5576,3.907,1.9544,5.7337,6.14,13.4653,12.7747,15.8351,2.0371,12.6673,13.7152,24.9358,39.8716,33.3966,14.1226,1.616,3.7859,1.3881,12.6295
1.42,5.0528,8.8364,12.4973,25.2001,5.5837,26.0666,0.9059,1.1975,9.0277,8.976,6.6223,3.7136,6.9035,2.3423,5.1464,4.0355,2.5479,4.0939,15.4495,26.5724,26.2063,30.3411,3.2049,3.9887,1.6641,5.3076,5.3661,12.3214,13.9784,18.0946,2.1041,13.5799,16.7151,26.1962,43.1954,42.316,21.0932,2.9035,6.4335,1.2953,12.383
1.5,4.7073,8.4101,11.7412,26.352,5.1773,29.0674,0.9161,1.1918,8.144,8.2521,6.6184,3.9295,6.8173,2.234,4.851,3.7385,2.406,3.951,16.1335,27.9787,28.0855,32.6595,2.8822,3.9924,1.435,4.8644,4.6866,11.2651,14.606,19.9354,2.1412,13.959,18.9067,27.3289,46.1527,50.7644,28.5521,4.8521,9.6709,1.1941,11.7939
1.58,4.3604,7.9146,10.9096,26.5645,4.7798,30.9378,0.9092,1.1467,7.2414,7.5478,6.4352,4.0577,6.7208,2.1224,4.5665,3.4401,2.2591,3.7822,16.4238,28.8661,29.4678,34.6269,2.599,3.9455,1.2546,4.4446,4.1129,10.2512,14.8141,21.3588,2.1556,13.9623,20.2495,28.3253,48.7915,58.6013,36.1687,7.5086,13.3464,1.0956,11.0588
1.67,4.0105,7.3822,10.0595,26.0916,4.3839,31.7881,0.8898,1.0788,6.3991,6.8581,6.0957,4.11,6.5931,1.9988,4.2614,3.1451,2.1011,3.5842,16.4204,29.3006,30.3474,36.1398,2.3259,3.8526,1.0869,4.0349,3.5886,9.255,14.6898,22.3551,2.1498,13.6973,20.8343,29.0845,51.0132,65.7195,43.7342,10.8507,17.3072,0.9976,10.2659
1.75,3.6505,6.8148,9.1971,25.1174,3.9802,31.7763,0.8606,0.9947,5.6267,6.1605,5.6499,4.0914,6.4171,1.8662,3.9417,2.846,1.9338,3.4286,16.1822,29.3206,30.7337,37.1042,2.0641,3.7124,0.9323,3.6264,3.0906,8.2942,14.2909,22.9025,2.1237,13.2313,20.8448,29.4942,52.6572,71.9834,51.0736,14.8235,21.4203,0.9031,9.4473
1.83,3.3029,6.2369,8.3386,23.8114,3.5939,31.0819,0.8237,0.9666,4.9218,5.4892,5.1772,4.0121,6.2091,1.7323,3.6295,2.6274,1.7667,3.2984,15.7665,28.9769,30.7068,37.5566,1.8271,3.5437,0.7988,3.2433,2.6463,7.3934,13.6979,23.0445,2.0805,12.6193,20.4384,29.5226,53.6959,77.2602,58.0197,19.3523,25.5805,0.8515,8.6253
1.92,2.9814,5.6818,7.5252,22.3155,3.2389,29.8893,0.7809,0.9351,4.3566,4.8703,4.7156,3.8908,5.9802,1.6014,3.3346,2.4705,1.6054,3.1602,15.2329,28.3419,30.3405,37.5722,1.6185,3.3622,0.6867,2.8971,2.2634,6.5734,12.9824,22.8598,2.0251,11.9087,19.7356,29.2263,54.1538,81.4923,64.4228,24.333,29.729,0.7953,7.8206
2,2.6906,5.1663,6.7807,20.7413,2.9195,28.37,0.7342,0.8998,3.8653,4.3133,4.2795,3.7432,5.7382,1.476,3.0606,2.3081,1.453,3.0187,14.6177,27.4991,29.7045,37.2221,1.4913,3.1776,0.6257,2.59,1.939,5.8424,12.2,22.4189,1.9612,11.1547,18.8296,28.6666,54.0738,84.6781,70.1805,29.6392,33.8372,0.7378,7.0575
2.08,2.4311,4.6966,6.1117,19.1686,2.6353,26.6685,0.6863,0.8621,3.4254,3.819,3.8726,3.5859,5.4887,1.3572,2.8085,2.1458,1.3112,2.8767,13.9513,26.5129,28.8648,36.5719,1.4003,2.9961,0.5771,2.3203,1.6661,5.1992,11.3985,21.797,1.8914,10.3998,17.7955,27.8963,53.5156,86.8533,75.2025,35.1351,37.9,0.6809,6.3536
2.17,2.2008,4.2732,5.5169,17.6496,2.384,24.8928,0.6386,0.8233,3.0393,3.3838,3.4945,3.498,5.24,1.2458,2.5776,1.9872,1.1806,2.7365,13.2605,25.4332,27.8783,35.6817,1.3116,2.8212,0.5298,2.0844,1.4373,4.6372,10.6049,21.0461,1.8181,9.6692,16.697,26.9623,52.5507,88.0831,79.4365,40.6813,41.9182,0.626,5.7148
2.25,1.997,3.8941,4.9905,16.2153,2.1622,23.1194,0.5923,0.784,2.7038,3.0262,3.1469,3.4031,5.0071,1.142,2.3667,1.8349,1.0611,2.5994,12.5641,24.302,26.793,34.6057,1.2261,2.7095,0.4848,1.9684,1.2454,4.1631,9.8359,20.205,1.7427,8.977,15.5896,25.9074,51.251,88.4542,82.8596,46.146,45.8905,0.5738,5.1407
2.33,1.817,3.5554,4.5258,14.8818,1.9665,21.3995,0.5481,0.745,2.4134,2.7511,2.8354,3.3033,4.7887,1.0456,2.1743,1.6902,0.9525,2.4663,11.8754,23.1523,25.6491,33.3933,1.1445,2.6245,0.4424,1.8608,1.0839,3.7769,9.106,19.3185,1.6666,8.3302,14.5099,24.7713,49.6874,88.0663,85.4835,51.4105,49.81,0.5249,4.6278
2.42,1.6577,3.2534,4.1155,13.655,1.7936,19.7652,0.5064,0.7066,2.162,2.5076,2.5597,3.2004,4.5833,0.9566,1.9987,1.5541,0.8542,2.3378,11.2033,22.0079,24.4786,32.0891,1.0669,2.5394,0.4029,1.7555,0.9477,3.4506,8.4246,18.4126,1.5907,7.731,13.4794,23.5883,47.9288,87.0259,87.336,56.3726,53.6618,0.4796,4.1709
2.5,1.5165,2.9838,3.7529,12.5343,1.6406,18.2341,0.4675,0.6691,1.9442,2.2919,2.317,3.0958,4.3896,0.8746,1.8384,1.4269,0.7656,2.2142,10.5539,20.885,23.3063,30.7308,0.9935,2.4547,0.3663,1.6533,0.8323,3.1681,7.7943,17.5052,1.5157,7.1792,12.5101,22.387,46.0357,85.4411,88.4564,60.9475,57.4259,0.4377,3.7645
2.58,1.3916,2.7435,3.4323,11.5247,1.5053,16.8145,0.4314,0.6328,1.7551,2.101,2.1039,2.9906,4.207,0.7995,1.6929,1.3089,0.6863,2.096,9.9315,19.7954,22.1511,29.3504,0.9248,2.3712,0.333,1.5552,0.735,2.9201,7.2146,16.611,1.4424,6.6733,11.6074,21.1913,44.062,83.4168,88.8993,65.0692,61.0765,0.3995,3.4036
2.67,1.3329,2.5412,3.1635,10.7851,1.3978,15.5432,0.3992,0.5989,1.5981,1.9481,1.9239,2.889,4.0519,0.7419,1.5857,1.2067,0.6265,1.9917,9.3445,18.7601,21.059,28.0133,0.8709,2.2941,0.3117,1.4706,0.7157,2.7243,6.6955,15.7653,1.3737,6.2229,10.7824,20.053,42.1147,81.067,88.7363,68.6938,64.5833,0.3681,3.094
2.75,1.2966,2.3936,2.965,10.144,1.3321,14.4552,0.3721,0.5692,1.48,1.8561,1.7828,2.7977,3.9452,0.7071,1.5322,1.1309,0.5919,1.9123,8.8081,17.8184,20.084,26.8105,0.8386,2.2319,0.3065,1.4111,0.7167,2.5907,6.2597,15.0245,1.3147,5.8438,10.051,19.0458,40.3484,78.537,88.0591,71.7993,67.9229,0.3475,2.8495
2.83,1.2764,2.3046,2.8479,9.6091,1.3045,13.5423,0.3513,0.5454,1.406,1.8229,1.6809,2.7216,3.8819,0.6924,1.5243,1.0822,0.5791,1.8572,8.338,17.0075,19.2305,25.7646,0.8257,2.1856,0.315,1.3752,0.7409,2.5093,5.9699,14.4133,1.2669,5.5465,9.5185,18.2225,38.826,75.9824,86.9761,74.3813,71.0757,0.3364,2.6834
2.92,1.2706,2.2643,2.801,9.1807,1.3069,12.7989,0.3373,0.5272,1.381,1.8382,1.6172,2.6604,3.8539,0.6936,1.5504,1.0563,0.5838,1.8233,7.947,16.3456,18.5015,24.8679,0.8291,2.1539,0.3344,1.3601,0.8472,2.4813,5.7358,13.9329,1.2291,5.3373,9.0815,17.5903,37.5562,73.5112,85.6031,76.4542,74.0223,0.3328,2.6075
3,1.277,2.2634,2.8105,8.8543,1.3346,12.2118,0.3296,0.5141,1.4048,1.8927,1.5898,2.6125,3.8534,0.7067,1.5995,1.0489,0.6018,1.8071,7.6439,15.8266,17.8994,24.1114,0.8449,2.1348,0.3616,1.3623,0.9811,2.5129,5.5532,13.5658,1.2001,5.2058,8.7305,17.1191,36.5319,71.1938,84.0508,78.049,76.7471,0.3349,2.614
3.08,1.2939,2.2953,2.8661,8.6238,1.3827,11.7651,0.3269,0.5053,1.4689,1.9793,1.5976,2.5768,3.8749,0.7292,1.6658,1.0569,0.6304,1.8055,7.4252,15.4407,17.4231,23.4896,0.8708,2.1267,0.3948,1.3793,1.134,2.5982,5.42,13.2971,1.1791,5.1383,8.4725,16.784,35.7359,69.0778,82.4151,79.2107,79.2386,0.3418,2.6859
3.17,1.3331,2.3792,2.9889,8.5087,1.4798,11.459,0.3295,0.5024,1.5805,2.1353,1.6502,2.558,3.9564,0.7899,1.8232,1.0904,0.6942,1.8386,7.2907,15.2061,17.1362,23.0952,0.9332,2.1401,0.4558,1.4295,1.3792,2.7816,5.3536,13.1714,1.17,5.1433,8.3178,16.6408,35.3005,67.2212,80.7773,79.9985,81.495,0.3584,2.834
3.25,1.4471,2.561,3.2309,8.5574,1.6692,11.3286,0.3391,0.5085,1.7634,2.4323,1.7581,2.5671,4.1432,0.8917,2.0868,1.1701,0.8032,1.9276,7.2621,15.195,17.1327,23.0839,1.0401,2.1924,0.5487,1.5353,1.7785,3.1062,5.3963,13.2911,1.1811,5.2492,8.2792,16.8129,35.4773,65.7634,79.2339,80.4769,83.5274,0.3921,3.0947
3.33,1.6812,2.8632,3.6389,8.8085,1.9444,11.4211,0.3571,0.5264,2.0437,2.8726,1.9201,2.6121,4.4119,1.0181,2.4114,1.2955,0.9425,2.0597,7.3672,15.4709,17.4021,23.4402,1.1765,2.2802,0.6615,1.6874,2.2812,3.596,5.5588,13.6784,1.2145,5.4866,8.3732,17.3755,36.2782,64.8864,77.909,80.7116,85.362,0.4404,3.5032
3.42,1.9767,3.2718,4.2056,9.2985,2.2873,11.78,0.3848,0.555,2.4491,3.4876,2.1352,2.6902,4.7342,1.1555,2.7614,1.4551,1.0985,2.2201,7.6277,16.0478,17.9295,24.0945,1.3291,2.395,0.9092,1.8732,2.8272,4.2436,5.8409,14.2831,1.267,5.8836,8.6227,18.2569,37.6062,64.6782,76.9379,80.7774,87.0384,0.4992,4.0843
3.5,2.3167,3.7665,4.9026,10.0511,2.6764,12.4295,0.4213,0.5919,2.9836,4.2141,2.4027,2.7961,5.0867,1.2948,3.1122,1.6381,1.2604,2.3965,8.0555,16.8855,18.6988,24.9959,1.4881,2.5287,1.1564,2.092,3.3645,5.0105,6.3436,15.0558,1.3351,6.4342,9.0554,19.3688,39.3589,65.1546,76.4621,80.7571,88.6049,0.5648,4.8035
3.58,2.6859,4.3263,5.6975,11.0991,3.0935,13.3763,0.4643,0.6352,3.6109,4.9484,2.7224,2.9248,5.4555,1.434,3.4592,1.8359,1.4232,2.5822,8.632,17.943,19.6909,26.119,1.751,2.6757,1.385,2.5411,3.8671,5.9017,7.0322,15.9819,1.4157,7.118,9.6975,20.6515,41.4578,66.2969,76.5684,80.744,90.1161,0.6346,5.6028
3.67,3.1719,5.0235,6.667,12.7916,3.6513,14.7157,0.5152,0.6882,4.3497,5.8515,3.1212,3.0877,5.9524,1.6481,4.0273,2.0762,1.6537,2.8309,9.3555,19.2698,21.0691,27.712,2.2401,2.9613,1.7567,3.1344,4.5959,7.1373,7.9358,17.225,1.5186,7.9744,10.7635,22.2802,44.2728,68.1474,77.3068,80.8425,91.6391,0.7224,6.5172
3.75,3.9083,6.0259,8.0019,15.0575,4.5026,16.6625,0.5787,0.759,5.3824,7.1724,3.6304,3.3106,6.6892,1.9337,4.8186,2.4097,1.9683,3.1872,10.2854,21.0701,23.0716,30.1612,2.9376,3.5199,2.2706,4.0098,5.6903,8.8979,9.2471,19.1283,1.664,9.1069,12.1545,24.6324,48.4808,71.0086,78.8028,81.1522,93.2752,0.8461,7.6544
3.83,4.8448,7.3921,9.8463,18.0556,5.5721,19.4109,0.6584,0.8528,6.6929,8.7862,4.2498,3.6283,7.5764,2.2464,5.6807,2.9547,2.3229,3.7145,11.4728,23.4959,25.6424,33.3699,3.737,4.246,2.796,5.0929,6.9097,11.1883,11.0299,21.797,1.8546,10.626,13.9176,27.8835,54.0952,75.3223,81.3208,81.7676,95.1608,1.0905,9.0942
3.92,5.882,9.011,12.0784,21.8584,6.7386,23.1062,0.7573,0.9652,8.2153,10.4832,4.9735,4.3729,8.5478,2.5592,6.5241,3.9039,2.6854,4.653,13.0098,26.5311,28.7208,37.1363,4.5325,5.0921,3.2417,6.2628,8.0673,14.1125,13.2795,25.1198,2.0794,12.6251,16.1386,31.7956,60.8851,81.2871,85.1153,82.8094,97.4596,1.4027,10.8952
4,6.9226,10.9435,14.48,26.4093,7.8908,27.7677,0.873,1.3666,9.8534,12.1107,5.7937,5.244,9.6125,2.8581,7.3051,4.8644,3.0352,5.6288,15.0136,30.0643,32.2457,41.3356,5.2469,6.0077,3.5745,7.4019,9.062,16.7486,15.9883,28.9906,2.3276,15.0482,18.8979,36.1278,68.6375,88.9227,90.3885,84.4194,100.341,1.688,12.9083
4.08,7.8764,12.8495,16.8247,31.5646,8.9296,33.2826,0.9988,1.7946,11.394,13.5576,6.697,6.2021,10.7269,3.1278,7.9791,5.7425,3.3545,6.57,17.398,34.0112,36.1375,45.8725,5.8151,6.9372,3.7729,8.4056,9.8312,18.9363,18.9503,33.2953,2.6793,17.7457,22.2187,40.7102,77.129,98.1637,97.2432,86.7516,104.0301,1.9334,14.926
4.17,8.3289,14.0825,18.5103,36.5748,9.3572,39.2459,1.12,2.097,12.4759,14.2592,7.5892,7.0992,11.562,3.2122,8.0146,6.2554,3.4873,7.0835,19.9358,38.0171,39.8443,50.0437,5.7019,7.6112,3.3908,8.7545,9.684,19.7632,21.6982,37.4365,3.1557,20.3156,25.8856,44.9333,85.072,108.6504,105.5584,89.9256,108.6572,2.0473,16.5697
4.25,8.0273,14.1561,18.8809,40.2131,8.9289,44.6696,1.2181,2.2056,12.7885,13.7864,8.3175,7.7161,11.9046,3.151,7.595,6.1504,3.4317,7.001,22.2023,41.4116,42.779,53.0818,5.1183,7.7769,2.7861,8.266,8.6407,18.9584,23.5026,40.4607,3.4534,22.2043,29.387,47.9973,90.9126,119.308,114.8306,93.9856,114.2465,1.9744,17.4388
4.33,7.3713,13.3166,17.9484,41.8997,8.1379,48.618,1.281,2.1282,12.3179,12.6907,8.762,7.957,11.9585,3.0233,7.0443,5.6746,3.2807,6.6303,23.8343,43.8089,45.0612,55.3179,4.4559,7.6101,2.2564,7.4543,7.4023,17.1888,24.2613,42.2194,3.5617,23.0661,32.2166,49.6921,94.8489,128.9803,124.3036,98.8834,120.6462,1.8122,17.405
4.42,6.6269,12.1088,16.4153,41.7345,7.2765,50.657,1.3022,1.9556,11.2105,11.4107,8.8902,7.9207,11.827,2.866,6.4821,5.0931,3.0842,6.1526,24.6944,45.1848,46.6886,57.0371,3.8492,7.2748,1.8439,6.5991,6.2533,15.1421,24.1456,42.9863,3.5408,22.848,33.9968,50.5291,97.3185,137.2465,133.29,104.4717,127.5648,1.6259,16.5655
4.5,5.9106,10.8277,14.756,40.2128,6.465,50.8783,1.2876,1.7546,9.8003,10.1489,8.7232,7.7109,11.5657,2.6977,5.9528,4.5243,2.8696,5.6562,24.8099,45.724,47.6473,58.2865,3.3324,6.8651,1.5313,5.8109,5.2765,13.1848,23.397,42.9626,3.4395,21.9185,34.5755,50.7894,98.5973,144.022,141.314,110.5269,134.6516,1.4456,15.3027
4.58,5.2664,9.6305,13.1823,37.8716,5.7448,49.6751,1.2495,1.5574,8.4316,8.9916,8.3057,7.4009,11.2137,2.5289,5.4718,4.0127,2.6531,5.1824,24.3751,45.5606,47.9705,59.0365,2.9047,6.4339,1.2952,5.1236,4.4775,11.5574,22.2423,42.3166,3.2924,20.6398,34.0507,50.5502,98.8655,149.303,148.1541,116.7886,141.5921,1.2831,13.9222
4.67,4.7161,8.7359,11.7884,35.1828,5.1364,47.4991,1.1975,1.3799,7.2418,7.9864,7.6944,7.0448,10.8128,2.3714,5.0601,3.577,2.4499,4.7592,23.5961,44.8425,47.74,59.281,2.5685,6.0182,1.1272,4.5533,3.8586,10.2957,20.9114,41.2172,3.1261,19.2444,32.71,49.8534,98.2871,153.1273,153.8198,123.0098,148.1547,1.1454,12.5827
4.75,4.2647,7.9603,10.6085,32.4803,4.6414,44.7849,1.1388,1.2292,6.265,7.1535,6.991,6.6811,10.3965,2.2284,4.7148,3.2222,2.266,4.3975,22.6247,43.7296,47.0641,59.0493,2.3087,5.6408,1.009,4.0966,3.398,9.2057,19.5476,39.8373,2.9594,17.8732,30.9426,48.7724,97.0226,155.5743,158.3725,129.0189,154.1893,1.0342,11.3645
4.83,3.8937,7.3028,9.6339,29.9208,4.2371,41.864,1.078,1.1057,5.4884,6.4688,6.3204,6.3312,9.976,2.0986,4.421,2.9345,2.1009,4.0882,21.5664,42.3591,46.0325,58.3766,2.1044,5.3024,0.9231,3.7278,3.0512,8.3054,18.214,38.2944,2.8003,16.5988,29.0182,47.3984,95.1714,156.7443,161.8744,134.7042,159.624,0.944,10.2985
4.92,3.5862,6.7446,8.8272,27.5802,3.9037,38.9546,1.0184,1.005,4.8846,5.904,5.73,6.0019,9.5599,1.9811,4.1681,2.7011,1.9533,3.8225,20.4901,40.835,44.7396,57.3297,1.9416,4.9997,0.8591,3.4268,2.7865,7.5707,16.9511,36.6636,2.6513,15.4523,27.102,45.8036,92.8294,156.7365,164.3792,139.9718,164.4453,0.8896,9.3883
5,3.3296,6.2691,8.1544,25.4832,3.6267,36.1849,0.9618,0.9728,4.4723,5.4364,5.2283,5.6953,9.1552,1.8747,3.9479,2.5952,1.8219,3.5934,19.4395,39.2305,43.2723,55.9903,1.8102,4.7291,0.8105,3.1788,2.5826,6.9714,15.7814,35.0036,2.5133,14.4321,25.2874,44.0625,90.104,155.6675,165.9351,144.7436,168.6978,0.854,8.6215
5.08,3.1137,5.8623,7.5891,23.627,3.3944,33.6207,0.9086,0.95,4.1597,5.0476,4.8094,5.4121,8.7662,1.7781,3.7538,2.492,1.705,3.4486,18.4467,37.6044,41.7027,54.4376,1.7026,4.4871,0.7726,2.9725,2.4231,6.4799,14.7144,33.3584,2.4407,13.5263,23.62,42.246,87.1038,153.6755,166.6026,148.9567,172.4511,0.819,7.9749
5.17,2.9215,5.5027,7.0989,21.9823,3.187,31.2835,0.8587,0.9263,3.8955,4.7061,4.459,5.1478,8.3838,1.6836,3.5617,2.3895,1.5949,3.3484,17.5235,35.9904,40.0691,52.7151,1.601,4.2632,0.732,2.7877,2.2754,6.0558,13.7422,31.7415,2.3732,12.7141,22.1076,40.4001,83.8883,150.8999,166.4221,152.563,175.7475,0.7835,7.4193
5.25,2.7387,5.1677,6.6515,20.5034,2.9887,29.1591,0.8115,0.9012,3.6605,4.3816,4.1594,4.8951,7.9998,1.5901,3.368,2.2834,1.4886,3.2434,16.6621,34.3973,38.3939,50.8474,1.5251,4.0467,0.688,2.6103,2.1232,5.6704,12.845,30.1437,2.3025,11.971,20.7329,38.532,80.4859,147.4555,165.4361,155.5234,178.6119,0.746,6.9254
5.33,2.5672,4.8509,6.2303,19.1606,2.8024,27.2221,0.7664,0.8745,3.4427,4.0761,3.8951,4.6508,7.6222,1.4998,3.1807,2.1751,1.3879,3.1363,15.8502,32.8308,36.7179,48.8936,1.473,3.8394,0.6537,2.4441,1.9771,5.3128,12.0165,28.5838,2.2292,11.2797,19.4758,36.6587,76.9797,143.4499,163.6952,157.8102,181.0541,0.7079,6.473
5.42,2.4093,4.5564,5.8385,17.9349,2.6307,25.4499,0.7231,0.8467,3.2351,3.7951,3.6564,4.4172,7.2567,1.414,3.0039,2.0676,1.2941,3.0292,15.0791,31.3017,35.068,46.9084,1.4201,3.6438,0.6311,2.2913,1.843,4.9817,11.2551,27.0843,2.1545,10.6292,18.3175,34.821,73.4568,139.0119,161.2636,159.4092,183.0711,0.6704,6.0499
5.5,2.2654,4.2859,5.4795,16.8142,2.4745,23.8271,0.6817,0.8185,3.0375,3.5406,3.4372,4.1963,6.9067,1.3332,2.8392,1.963,1.2075,2.9237,14.3432,29.8248,33.462,44.9295,1.3678,3.461,0.6079,2.1527,1.723,4.6778,10.5572,25.6572,2.0797,10.0209,17.2428,33.0481,69.9838,134.2714,158.221,160.3195,184.6518,0.6341,5.6567
