Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,5.9502,9.2276,11.1944,4.5181,6.8541,2.1227,0.5317,1.3327,6.8471,10.2649,2.6445,5.8286,5.1301,3.3612,4.4558,3.6724,3.0523,6.6614,8.9231,4.9389,4.2263,9.3021,4.2554,7.3416,2.3089,5.7976,6.2536,1.3433,5.7795,12.552,2.6585,12.8855,6.2273,19.4366,13.1768,5.2824,4.7596,4.0413,3.0512,1.0676,11.1161
1.33,6.4497,10.2639,12.6393,4.9909,7.3758,2.4492,0.6328,1.5112,7.671,11.1012,3.2397,6.6656,5.539,3.5224,4.6354,4.1142,3.2638,7.101,10.0357,5.513,4.6628,10.093,4.4901,7.9576,2.4468,6.3115,6.7202,1.414,6.3283,13.7483,3.0264,14.8739,7.3165,21.6011,14.2815,6.114,5.5324,4.8808,3.899,1.208,12.2401
1.42,6.8072,11.0671,13.8013,5.3591,7.734,2.7779,0.7396,1.6578,8.475,11.6788,3.8463,7.3769,5.828,3.6182,4.7299,4.4759,3.4107,7.3867,11.1041,5.9944,5.0019,10.6505,4.6374,8.3949,2.5376,6.6946,7.0466,1.4587,6.7387,14.6133,3.3432,16.834,8.373,23.2093,15.0427,6.8521,6.2894,5.7183,4.8529,1.3295,13.2916
1.5,7.0588,11.6775,14.7146,5.6406,7.976,3.0678,0.8421,1.7748,9.1342,12.071,4.4547,7.9695,6.0291,3.6743,4.7791,4.7667,3.5112,7.5695,12.0912,6.3455,5.2608,11.0368,4.7288,8.7001,2.5967,6.9756,7.2716,1.4867,7.0403,15.2272,3.6111,18.5193,9.3873,24.3794,15.558,7.4873,7.0244,6.5416,5.8349,1.4329,14.0288
1.58,7.132,12.0354,15.3228,5.7922,8.0076,3.2988,0.9341,1.8555,9.5834,12.1693,5.0481,8.4064,6.0702,3.5356,4.5792,4.9547,3.485,7.5308,12.8032,6.5578,5.3972,11.1577,4.6193,8.7904,2.5383,7.0725,7.2814,1.4244,7.1749,15.4979,3.8074,19.8549,10.3293,25.0243,15.7072,7.9858,7.6768,7.3271,6.8091,1.5053,14.4376
1.67,6.0323,11.1332,14.6115,5.1942,6.5849,3.3431,0.983,1.783,9.4085,10.3899,5.5071,8.1617,5.0111,2.4326,2.9835,4.5942,2.6726,5.8835,12.7471,6.2503,4.8135,9.6199,3.3207,7.497,1.8613,5.9416,5.8041,1.0075,6.3019,13.865,3.6401,20.0084,10.843,23.2347,13.6152,7.9157,7.9509,7.8893,7.6377,1.3908,13.7299
1.75,4.6858,9.2209,12.7243,4.2212,5.0207,3.204,0.984,1.5715,8.6899,7.918,5.7788,7.2711,3.8837,1.7994,2.1178,3.8562,2.0852,4.4005,12.0138,5.5087,3.9032,7.4117,2.4932,5.7845,1.4273,4.7381,4.5064,0.7653,5.004,10.9656,3.1697,19.0002,10.8737,19.4447,10.3961,7.284,7.8526,8.1501,8.2813,1.2033,12.1426
1.83,3.7948,7.5871,10.5578,3.515,4.0182,2.9245,0.943,1.3154,7.6124,6.3053,5.862,6.2254,3.1421,1.4235,1.6445,3.2757,1.6978,3.484,10.8185,4.5084,3.2509,5.9403,1.9851,4.6624,1.1507,3.9092,3.6533,0.6144,4.1031,8.7959,2.7557,17.1104,10.5158,15.5506,8.237,6.3581,7.4608,8.1335,8.7426,1.0563,10.0574
1.92,3.1804,6.4149,8.9693,3.0004,3.3444,2.5542,0.8695,1.1231,6.3333,5.2253,5.7802,5.4218,2.6331,1.1862,1.3645,2.8374,1.4315,2.8859,9.3275,3.6701,2.7758,4.9418,1.6554,3.8945,0.9659,3.3184,3.0683,0.5155,3.4652,7.3115,2.4305,14.868,9.8586,12.8765,6.8003,5.602,6.8484,7.885,9.0241,0.9393,7.9306
2,2.7425,5.5507,7.7808,2.6162,2.8745,2.2364,0.7992,0.9778,5.2907,4.4742,5.5589,4.7935,2.2719,1.0294,1.1893,2.4998,1.2423,2.479,7.7746,3.0853,2.421,4.2396,1.4325,3.3508,0.8376,2.8856,2.6535,0.4479,3.0002,6.2603,2.1713,13.0776,8.9799,10.9761,5.8062,4.9979,6.0779,7.4496,9.1029,0.8449,6.4844
2.08,2.4586,4.9372,6.9124,2.3464,2.5824,1.9911,0.7405,0.8705,4.5538,3.994,5.2285,4.3152,2.0429,0.9781,1.1466,2.2523,1.1373,2.2455,6.6361,2.6796,2.173,3.7827,1.3319,2.9979,0.7789,2.6004,2.4018,0.427,2.6843,5.5527,1.9734,11.6918,7.9569,9.6601,5.1656,4.5263,5.3161,6.8762,9.0036,0.7739,5.5289
2.17,2.6871,4.9207,6.7041,2.4165,2.9179,1.8576,0.7064,0.8405,4.2081,4.3376,4.8695,4.177,2.2903,1.3576,1.7289,2.2599,1.3738,2.6981,6.0337,2.5561,2.2498,4.0583,1.7499,3.2518,0.9923,2.8521,2.7913,0.5673,2.8187,5.716,1.9486,10.9824,7.1585,9.5344,5.5196,4.3466,4.8365,6.2982,8.821,0.7888,5.2238
2.25,3.1579,5.4558,7.1158,2.7186,3.4969,1.8241,0.6965,0.8833,4.1858,5.2141,4.5901,4.3676,2.6966,1.6654,2.1996,2.4747,1.6027,3.2973,5.8598,2.6781,2.5354,4.8211,2.1204,3.8503,1.1767,3.2617,3.277,0.6779,3.2417,6.6338,2.0797,10.8893,6.6975,10.5137,6.6371,4.4492,4.5927,5.8927,8.5838,0.8468,5.4523
2.33,3.5369,6.0424,7.8365,2.9793,3.954,1.8727,0.7078,0.9664,4.4169,5.9278,4.4268,4.7041,3.0213,1.8864,2.5118,2.6744,1.783,3.7563,6.0126,3.0003,2.7777,5.4514,2.3963,4.3309,1.3176,3.5966,3.6624,0.7603,3.5956,7.505,2.2174,11.3095,6.4955,11.9473,7.5839,4.7394,4.5333,5.6662,8.3004,0.8974,6.0997
2.42,3.8334,6.5227,8.4407,3.1928,4.3027,1.9874,0.7371,1.0377,4.8522,6.4754,4.3604,4.992,3.2733,2.0378,2.7069,2.8422,1.921,4.094,6.4313,3.3404,2.9759,5.941,2.5937,4.7053,1.4218,3.8643,3.9591,0.8194,3.8795,8.1928,2.3361,12.0453,6.5011,13.0994,8.3103,5.0048,4.6251,5.5858,8.0046,0.9411,6.9952
2.5,4.0606,6.9096,8.9371,3.3653,4.5625,2.1009,0.7676,1.0968,5.2775,6.8854,4.3771,5.236,3.4648,2.1387,2.8247,2.9817,2.0245,4.3358,7.019,3.6091,3.1359,6.3126,2.7312,4.9908,1.497,4.0749,4.183,0.8607,4.1033,8.7239,2.4375,12.6963,6.6795,14.0049,8.8536,5.2336,4.8456,5.6284,7.8216,0.9785,7.7081
2.58,4.343,7.326,9.4486,3.5697,4.8946,2.2108,0.7983,1.1576,5.6626,7.3663,4.4787,5.4964,3.7139,2.3964,3.1484,3.1437,2.2046,4.6751,7.5674,3.8599,3.3277,6.7463,3.0086,5.3357,1.6571,4.355,4.5062,0.9782,4.3692,9.3004,2.5542,13.3372,7.0356,14.9154,9.4647,5.4746,5.147,5.7955,7.7647,1.0269,8.3304
2.67,5.9707,9.0303,11.2315,4.5852,6.9398,2.4738,0.8692,1.3646,6.5411,9.9776,4.7981,6.4174,5.2545,3.9864,5.4509,3.8809,3.3737,6.9967,8.6668,4.5802,4.3044,9.0416,4.8616,7.2538,2.6303,6.0574,6.6319,1.5848,5.7465,11.9098,3.0452,14.9868,7.7841,18.244,12.5727,6.2553,5.7076,6.2796,7.9834,1.2809,9.9139
2.75,8.2005,12.1859,14.5243,6.2173,9.5368,2.9182,0.989,1.7457,7.985,13.9878,5.307,8.139,7.1431,5.0893,6.9355,5.1663,4.3984,9.4946,10.4015,5.8335,5.8341,12.6266,6.3007,10.0618,3.3909,8.1082,8.8477,2.0114,7.8884,16.5565,3.9406,17.837,8.8925,24.3662,17.738,7.6903,6.5754,7.0226,8.4931,1.6467,12.5508
2.83,9.857,15.2098,18.4885,7.5674,11.3779,3.5361,1.1576,2.2187,9.9321,16.9343,5.9668,10.185,8.5213,5.7284,7.6772,6.3097,5.1196,11.148,12.6998,7.555,7.0834,15.3289,7.1986,12.1367,3.8922,9.6859,10.4347,2.2776,9.5804,20.5107,4.8052,21.8439,10.3346,31.2669,21.6598,9.5887,7.7295,7.9846,9.2768,1.9689,16.059
2.92,11.0028,17.523,21.6662,8.5973,12.5884,4.3006,1.3711,2.6077,12.2785,18.8948,6.7708,11.907,9.4589,6.0744,8.0218,7.2302,5.5964,12.1611,15.4771,9.1131,8.0335,17.172,7.7219,13.5601,4.2022,10.8267,11.4978,2.4336,10.8144,23.3055,5.5371,26.497,12.0814,36.3531,24.2691,11.2787,9.1462,9.1523,10.3077,2.2415,19.8569
3,11.7622,19.2137,24.0884,9.352,13.3504,4.9926,1.5785,2.9095,14.2844,20.1399,7.711,13.3014,10.0705,6.2556,8.1769,7.9446,5.9003,12.7562,18.4346,10.2158,8.7282,18.3725,8.0159,14.4944,4.3872,11.6202,12.1822,2.5221,11.6772,25.186,6.1366,30.4637,14.0979,39.9012,25.9225,12.695,10.7958,10.5098,11.4987,2.4656,22.4682
3.08,12.266,20.4262,25.8906,9.8988,13.8355,5.557,1.7642,3.138,15.7312,20.9312,8.7784,14.4067,10.4727,6.3717,8.2759,8.4905,6.1024,13.1185,20.6913,10.9691,9.2307,19.1524,8.2001,15.1075,4.5083,12.1728,12.6317,2.5821,12.2756,26.4352,6.6199,33.6945,16.3468,42.3189,26.9667,13.8567,12.4532,12.0397,12.8315,2.648,24.1226
3.17,12.7421,21.4262,27.3509,10.3784,14.3248,6.024,1.9321,3.3244,16.8035,21.661,9.9763,15.3415,10.8726,6.5717,8.5238,8.9648,6.336,13.5451,22.368,11.5272,9.6752,19.8566,8.47,15.6763,4.6665,12.7056,13.1133,2.6675,12.8068,27.4799,7.0446,36.3833,18.4707,44.2134,27.8932,14.8527,13.8167,13.7214,14.3114,2.8165,25.2601
3.25,13.133,22.2947,28.5843,10.7902,14.716,6.4119,2.0835,3.4818,17.6146,22.2954,11.1301,16.1534,11.1858,6.6776,8.6442,9.3806,6.4898,13.8585,23.6217,11.9633,10.0547,20.4671,8.6282,16.1572,4.7614,13.1218,13.4616,2.7143,13.2599,28.4028,7.4234,38.6369,20.2029,45.8094,28.7224,15.721,14.9255,15.2452,15.9291,2.9629,26.0959
3.33,13.3773,22.9302,29.5748,11.0762,14.9489,6.7344,2.2195,3.61,18.241,22.6801,12.1371,16.821,11.3788,6.7309,8.6966,9.6884,6.5829,14.0335,24.5698,12.3175,10.3166,20.8468,8.7133,16.4547,4.8155,13.395,13.6742,2.7398,13.5596,29.0221,7.7226,40.5321,21.5977,47.0406,29.2336,16.4635,15.8206,16.5346,17.6695,3.0768,26.7465
3.42,13.5289,23.3596,30.2695,11.2712,15.0866,7.0031,2.3409,3.7018,18.7373,22.9086,13.0066,17.3207,11.497,6.7576,8.7193,9.9106,6.6391,14.1307,25.3033,12.568,10.495,21.0778,8.7589,16.6373,4.8462,13.5729,13.803,2.7536,13.7549,29.4087,7.951,42.0956,22.7154,47.8295,29.536,17.0432,16.5432,17.6144,19.4673,3.1646,27.2512
3.5,13.6224,23.6478,30.7526,11.4036,15.1676,7.2104,2.4444,3.7668,19.087,23.0437,13.7521,17.6919,11.569,6.771,8.7291,10.0699,6.6727,14.1845,25.8706,12.7268,10.6158,21.2177,8.7832,16.7489,4.8635,13.6883,13.8808,2.761,13.8815,29.6489,8.1242,43.2848,23.6128,48.3319,29.7139,17.4891,17.1304,18.5142,21.0736,3.2318,27.5542
3.58,13.4732,23.6349,30.8806,11.3672,14.9529,7.34,2.5246,3.7888,19.2277,22.7905,14.3662,17.8611,11.4162,6.4367,8.2882,10.0943,6.5024,13.9042,26.1504,12.7463,10.5759,21.0111,8.4653,16.5733,4.6797,13.5448,13.6375,2.6059,13.7907,29.4734,8.1968,44.0113,24.2819,48.2533,29.4238,17.7441,17.5482,19.2282,22.4437,3.2521,27.5561
3.67,11.1308,21.3007,28.601,9.9247,12.021,7.1311,2.5126,3.5307,18.3106,19.0516,14.6083,16.7532,9.2005,4.3413,5.3105,9.0825,4.8636,10.6222,25.1583,11.8544,9.1835,17.7243,5.9507,13.8179,3.353,11.0854,10.6051,1.8054,11.818,25.7939,7.5696,42.5714,24.1263,43.7718,24.9916,16.918,17.3009,19.3969,23.3015,2.9046,25.6478
3.75,8.5493,17.2893,24.3554,7.9165,9.0996,6.618,2.4085,3.0394,16.5483,14.3611,14.4702,14.5352,7.0694,3.2735,3.8953,7.4536,3.791,7.9451,23.1383,10.2673,7.3125,13.487,4.5159,10.537,2.5876,8.7338,8.1929,1.3897,9.2366,20.078,6.4213,39.1819,23.2077,35.9963,18.8521,15.1132,16.4607,19.0223,23.6464,2.4533,22.3727
3.83,6.9849,14.1412,19.9547,6.5722,7.391,5.8982,2.2323,2.5077,14.2968,11.5702,14.0214,12.2336,5.7852,2.6996,3.2053,6.2711,3.1412,6.4417,20.504,8.3199,6.0756,10.9063,3.7144,8.5713,2.1413,7.2414,6.7387,1.1534,7.5895,16.1522,5.4954,34.4782,21.7519,28.6349,15.0951,12.917,15.2093,18.2278,23.5618,2.1234,18.4286
3.92,5.984,12.0418,16.9566,5.6585,6.3293,5.0677,2.0075,2.1366,11.8211,9.8445,13.3318,10.5819,4.9679,2.3686,2.8386,5.4358,2.7263,5.5385,17.5268,6.8014,5.2351,9.2862,3.2363,7.325,1.8654,6.2502,5.8135,1.0106,6.5047,13.6679,4.8137,29.5114,19.9301,23.9693,12.7896,11.2464,13.6838,17.1229,23.1211,1.8765,14.6146
4,5.3178,10.591,14.8537,5.0173,5.6404,4.4043,1.8108,1.8734,9.9343,8.7281,12.46,9.3663,4.4263,2.1686,2.6332,4.8297,2.4513,4.9701,14.6056,5.8189,4.6452,8.2244,2.9382,6.5016,1.6879,5.5689,5.2012,0.9206,5.7637,12.0268,4.3008,25.7997,17.8682,20.8781,11.3071,9.9894,11.985,15.7943,22.3744,1.6882,12.2243
4.08,4.8231,9.5213,13.2986,4.5321,5.1317,3.9062,1.65,1.6774,8.6429,7.9216,11.448,8.4316,4.021,1.9845,2.4375,4.3629,2.2294,4.5454,12.5487,5.1427,4.1979,7.453,2.6883,5.8963,1.5359,5.0478,4.7316,0.8342,5.2113,10.8474,3.8962,22.988,15.6453,18.6859,10.2495,9.0084,10.3924,14.3012,21.3761,1.536,10.6806
4.17,4.0497,8.2954,11.6902,3.9022,4.254,3.4657,1.501,1.4778,7.5434,6.6924,10.2745,7.4695,3.3365,1.4951,1.78,3.8081,1.7814,3.6736,10.8883,4.4997,3.6062,6.3208,2.0757,4.9732,1.1985,4.2201,3.8571,0.6383,4.4493,9.3448,3.4441,20.436,13.5763,16.2964,8.7247,8.0358,9.0981,12.634,20.1058,1.343,9.3005
4.25,3.2762,6.9155,9.9676,3.2299,3.4089,3.0549,1.3579,1.2668,6.5341,5.3551,9.1592,6.4455,2.6978,1.183,1.3746,3.2039,1.4491,2.9161,9.4425,3.8486,2.9824,5.0868,1.6549,4.0074,0.9669,3.465,3.1252,0.5128,3.6388,7.6147,2.9523,17.9978,11.8684,13.6409,6.9847,7.0327,7.9906,11.1486,18.6106,1.1517,7.9583
4.33,2.7344,5.7981,8.3766,2.7307,2.8295,2.6678,1.22,1.0691,5.5913,4.4275,8.1943,5.5104,2.2521,0.9807,1.1281,2.7348,1.2167,2.4099,8.1455,3.2004,2.5223,4.2189,1.3752,3.3353,0.8087,2.9213,2.6145,0.4285,3.0533,6.3072,2.55,15.6572,10.4166,11.2497,5.7556,6.0682,7.0182,9.8829,16.949,1.0018,6.6529
4.42,2.3428,4.9694,7.1817,2.3561,2.4184,2.3044,1.0879,0.9186,4.7069,3.7712,7.3452,4.7854,1.931,0.844,0.9701,2.3745,1.049,2.0584,6.9563,2.6771,2.1771,3.5989,1.182,2.8523,0.6969,2.5193,2.2468,0.3698,2.6224,5.3682,2.233,13.5178,9.151,9.5293,4.8897,5.2974,6.1461,8.7817,15.2238,0.8824,5.4619
4.5,2.0526,4.341,6.2673,2.0693,2.1185,2.0081,0.9746,0.8027,4.0043,3.2934,6.5867,4.2139,1.6937,0.7485,0.8648,2.0929,0.925,1.8068,5.8919,2.296,1.9128,3.1439,1.0445,2.496,0.6157,2.2153,1.9753,0.3277,2.2979,4.6757,1.9796,11.8222,8.0238,8.2583,4.2619,4.6815,5.3504,7.806,13.7023,0.7861,4.6117
4.58,1.8313,3.8537,5.5531,1.8448,1.8928,1.7729,0.8795,0.7116,3.478,2.935,5.8997,3.7558,1.5131,0.6776,0.7894,1.8685,0.8299,1.6201,5.0823,2.0108,1.7059,2.8002,0.9417,2.2256,0.554,1.9793,1.7682,0.2956,2.0475,4.1511,1.7739,10.4696,7.0017,7.2951,3.7927,4.1822,4.6577,6.9272,12.37,0.7072,3.9995
4.67,1.642,3.451,4.9672,1.6548,1.6979,1.5808,0.7984,0.6368,3.0672,2.633,5.2675,3.3734,1.3566,0.6092,0.7124,1.6789,0.7437,1.4545,4.4563,1.7859,1.5304,2.5112,0.8453,1.996,0.4968,1.7744,1.5849,0.2654,1.8357,3.7184,1.5989,9.3585,6.1316,6.5163,3.4021,3.7635,4.1049,6.1261,11.1839,0.6387,3.5325
4.75,1.4834,3.1085,4.4736,1.4931,1.5361,1.4212,0.7283,0.5737,2.7378,2.3776,4.718,3.0471,1.2271,0.5582,0.6564,1.5161,0.6756,1.3202,3.9596,1.6028,1.381,2.2664,0.7715,1.8023,0.4527,1.6044,1.4363,0.2426,1.6561,3.3506,1.4477,8.4292,5.4315,5.8648,3.07,3.406,3.6558,5.4514,10.1144,0.5798,3.163
4.83,1.3586,2.8282,4.0596,1.3623,1.4104,1.2867,0.6674,0.5205,2.4686,2.1785,4.2565,2.7708,1.1254,0.52,0.6161,1.3821,0.6221,1.2175,3.5578,1.4506,1.2605,2.0743,0.7153,1.6505,0.4186,1.4687,1.3198,0.2252,1.5128,3.0568,1.3209,7.642,4.8596,5.3266,2.8104,3.0995,3.2858,4.8923,9.1398,0.5305,2.8631
4.92,1.2592,2.601,3.7217,1.2556,1.3114,1.1723,0.614,0.4769,2.2448,2.0219,3.8651,2.541,1.0446,0.4911,0.5868,1.2713,0.5796,1.1377,3.2269,1.3271,1.1622,1.9222,0.672,1.5298,0.3919,1.3591,1.2273,0.2117,1.3973,2.8232,1.2145,6.9725,4.3863,4.8976,2.6065,2.8417,2.9768,4.424,8.255,0.4889,2.6173
5,1.1791,2.4151,3.4433,1.1679,1.2326,1.0762,0.5675,0.4409,2.0621,1.8972,3.5303,2.3482,0.9797,0.4689,0.5651,1.1789,0.5456,1.0752,2.9519,1.2281,1.0813,1.8006,0.6382,1.433,0.3708,1.2698,1.1531,0.2012,1.3032,2.6354,1.1245,6.4111,3.9896,4.5519,2.4447,2.6238,2.7158,4.0276,7.4967,0.4535,2.4244
5.08,1.1155,2.263,3.2135,1.0959,1.171,0.9955,0.5272,0.411,1.9143,1.7993,3.2418,2.1862,0.9284,0.4538,0.5517,1.102,0.5192,1.0276,2.7288,1.1486,1.0151,1.7042,0.6138,1.3562,0.3552,1.1977,1.0949,0.1938,1.2272,2.4853,1.0483,5.9388,3.6539,4.2732,2.3175,2.4389,2.4953,3.6893,6.8476,0.4234,2.273
5.17,1.0796,2.1535,3.0387,1.0462,1.1413,0.9295,0.4926,0.3879,1.8006,1.7457,2.9937,2.0578,0.9019,0.4571,0.5639,1.0446,0.5092,1.0124,2.555,1.0903,0.9698,1.6484,0.6121,1.3126,0.3519,1.1554,1.0686,0.1936,1.1782,2.3881,0.9885,5.5532,3.3756,4.0765,2.2451,2.2885,2.3146,3.4017,6.291,0.4005,2.1659
5.25,1.0599,2.0811,2.9123,1.013,1.1277,0.8761,0.463,0.3708,1.7154,1.7227,2.7816,1.9593,0.8871,0.4602,0.5747,1.0033,0.5022,1.0084,2.4217,1.05,0.9394,1.6214,0.6122,1.2902,0.3497,1.127,1.0527,0.1934,1.1483,2.3355,0.9425,5.242,3.1476,3.9519,2.2151,2.1686,2.1671,3.1596,5.8114,0.3823,2.0959
5.33,1.0434,2.0247,2.8179,0.9851,1.1165,0.833,0.4377,0.3579,1.6531,1.7044,2.6005,1.8805,0.8748,0.4626,0.5829,0.9684,0.4964,1.0051,2.321,1.0243,0.9138,1.5997,0.6123,1.2717,0.3479,1.103,1.0396,0.1933,1.1233,2.296,0.9035,4.9923,2.9603,3.8697,2.1925,2.0719,2.0466,2.9559,5.3957,0.3664,2.0552
5.42,1.0297,1.9768,2.7373,0.9612,1.1073,0.7984,0.4161,0.3468,1.6092,1.6893,2.4455,1.8122,0.8646,0.4646,0.589,0.9383,0.4916,1.0025,2.2467,1.0055,0.892,1.5816,0.6124,1.2563,0.3464,1.0828,1.0286,0.1931,1.1022,2.263,0.8694,4.7894,2.8064,3.8008,2.1738,1.988,1.9484,2.784,5.0342,0.3525,2.0349
5.5,1.0182,1.936,2.6681,0.9409,1.0997,0.7688,0.3969,0.3373,1.5746,1.6768,2.3125,1.7527,0.8561,0.4661,0.5937,0.9122,0.4876,1.0003,2.1923,0.9897,0.8733,1.5666,0.6125,1.2434,0.3452,1.0657,1.0195,0.193,1.0844,2.2355,0.8396,4.6134,2.6803,3.7428,2.1584,1.9144,1.8688,2.6386,4.7209,0.3403,2.0192
