Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,2.5106,4.0179,5.8811,6.663,2.8506,6.6881,0.4552,0.5796,4.6332,4.8522,3.3515,1.9599,3.7963,1.4801,3.0863,2.0779,1.5753,2.3053,7.0142,11.5398,10.9683,13.0413,1.8933,1.9612,1.2713,2.7938,3.6062,6.7056,3.6787,4.8967,1.1346,4.7747,4.3106,11.9408,17.1037,7.8837,1.9216,0.4467,0.5218,0.691,6.0267
1.33,2.7108,4.3814,6.339,8.3036,3.0645,8.3353,0.4827,0.6138,4.7717,5.1518,3.4959,2.1083,4.0651,1.5308,3.2808,2.1702,1.6224,2.4147,7.7223,13.0861,12.739,14.9768,2.0131,2.0788,1.3186,2.998,3.7166,7.0267,4.5475,5.8722,1.214,5.4908,5.3636,13.0179,19.4318,12.0786,3.1559,0.5842,1.219,0.7231,6.3491
1.42,2.9141,4.7515,6.8045,10.0032,3.2835,10.159,0.5115,0.6493,4.9564,5.4581,3.6232,2.2611,4.3425,1.5848,3.4716,2.2666,1.6739,2.5292,8.4144,14.6241,14.512,17.0255,2.1344,2.2008,1.3701,3.2009,3.8454,7.3725,5.4543,6.995,1.2952,6.237,6.4868,14.2398,21.8914,16.8343,5.1307,0.7634,2.1385,0.7565,6.7023
1.5,3.1126,5.1162,7.26,11.9244,3.4981,12.13,0.5417,0.6853,5.1654,5.7546,3.7521,2.4163,4.6207,1.6389,3.6507,2.3638,1.7262,2.6448,9.1055,16.1366,16.2606,19.1334,2.2502,2.3245,1.419,3.3947,3.9743,7.7278,6.5426,8.2492,1.3769,7.0038,7.6758,15.5734,24.4939,21.9021,8.2949,1.1357,3.243,0.7901,7.075
1.58,3.2991,5.4643,7.6904,13.8534,3.6995,14.2715,0.5725,0.721,5.3742,6.0278,3.8917,2.5718,4.8928,1.6898,3.8105,2.4587,1.7762,2.7582,9.7925,17.6103,17.9624,21.2562,2.3533,2.4477,1.4587,3.5719,4.0893,8.0701,7.614,9.648,1.4579,7.7727,8.9239,16.99,27.2399,27.2159,12.1201,1.763,4.5533,0.8226,7.4441
1.67,3.4267,5.7464,8.0338,15.5398,3.8303,16.4461,0.6015,0.7538,5.5319,6.1947,4.0332,2.7193,5.1082,1.7076,3.8647,2.5351,1.795,2.8449,10.4512,18.9968,19.5274,23.2601,2.3767,2.5564,1.4276,3.6729,4.0804,8.2866,8.5869,11.4049,1.5321,8.4988,10.3152,18.3799,30.0057,32.6949,16.5595,2.7152,6.1041,0.8469,7.7587
1.75,3.4519,5.8943,8.2058,16.8853,3.8436,18.4689,0.6256,0.7796,5.5848,6.1708,4.1544,2.8462,5.2282,1.6939,3.8221,2.5715,1.7774,2.8883,11.0378,20.1978,20.8539,24.9859,2.3223,2.6349,1.3436,3.6574,3.9166,8.3041,9.3805,13.0006,1.5902,9.1182,11.7489,19.6312,32.6015,38.1897,21.5055,4.0667,7.9204,0.8555,7.9568
1.83,3.4063,5.9063,8.1794,17.8516,3.7797,20.1868,0.6427,0.7965,5.5136,6.0152,4.2342,2.9458,5.2849,1.6627,3.7333,2.5714,1.7381,2.9021,11.5155,21.1503,21.9562,26.4519,2.2314,2.6888,1.2466,3.5701,3.6886,8.1413,9.9773,14.3625,1.6312,9.5821,12.9704,20.6788,34.9784,43.5177,26.7978,5.873,10.0109,0.8519,8.0071
1.92,3.3205,5.8292,8.0178,18.4482,3.6742,21.5158,0.6515,0.8057,5.3221,5.7937,4.2637,3.0219,5.3025,1.6222,3.6247,2.5461,1.6866,2.8965,11.8637,21.8512,22.843,27.6995,2.1275,2.725,1.1541,3.446,3.4482,7.8617,10.3865,15.5071,1.6585,9.8663,13.9439,21.5604,37.1461,48.5707,32.2627,8.1616,12.3674,0.84,7.907
2,3.2147,5.6988,7.7814,18.7231,3.5494,22.4423,0.6528,0.8091,5.0509,5.5459,4.2419,3.0792,5.2963,1.5772,3.5104,2.504,1.6293,2.8781,12.0775,22.3394,23.5238,28.7451,2.0232,2.7483,1.0723,3.3071,3.2207,7.5247,10.6285,16.4505,1.6751,9.9983,14.6505,22.3075,39.1042,53.2892,37.7407,10.9276,14.9686,0.8228,7.7058
2.08,3.1025,5.5409,7.5116,18.742,3.4201,23.0015,0.6487,0.8084,4.7594,5.2972,4.1725,3.1216,5.2772,1.5318,3.4004,2.4513,1.5709,2.8521,12.1784,22.6489,24.0187,29.5984,1.9268,2.7624,1.0046,3.1678,3.0195,7.1752,10.7314,17.21,1.6832,10.0185,15.0964,22.9323,40.8527,57.6338,43.106,14.1363,17.7886,0.8025,7.4553
2.17,3.022,5.4033,7.2721,18.6107,3.3316,23.266,0.6422,0.8062,4.5429,5.1163,4.0725,3.1572,5.2871,1.5102,3.3619,2.404,1.5349,2.8386,12.2061,22.8405,24.4106,30.3466,1.8849,2.7916,0.9892,3.0748,2.9219,6.9052,10.7516,17.8528,1.6892,9.9838,15.3314,23.502,42.514,61.6038,48.2858,17.7333,20.8048,0.7861,7.2139
2.25,3.0099,5.3434,7.1347,18.468,3.3241,23.3567,0.6368,0.8065,4.3948,5.0781,3.9704,3.1978,5.3631,1.5156,3.4028,2.382,1.5296,2.855,12.2098,23.0143,24.8007,31.1173,1.9042,2.8589,1.0226,3.0631,2.9616,6.7753,10.7721,18.4939,1.7013,9.9576,15.4452,24.1248,44.2879,65.2849,53.2671,21.6589,24.0013,0.7804,7.0403
2.33,3.0508,5.3728,7.133,18.3959,3.3768,23.3951,0.6349,0.8117,4.3317,5.1545,3.8938,3.2508,5.4862,1.5383,3.4879,2.3862,1.5455,2.8941,12.2319,23.2474,25.2012,31.9078,1.9607,2.9561,1.0814,3.1092,3.0816,6.7903,10.8259,19.1755,1.7219,9.9867,15.5151,24.8611,46.1876,68.806,58.0716,25.8548,27.3726,0.7839,6.9712
2.42,3.126,5.4654,7.2354,18.4351,3.4677,23.4695,0.6381,0.8213,4.3648,5.3012,3.8554,3.3151,5.6386,1.5712,3.5938,2.4097,1.575,2.9482,12.3021,23.5696,25.6267,32.6921,2.0376,3.0744,1.1504,3.192,3.2402,6.9225,10.9263,19.8838,1.7493,10.1004,15.6031,25.6647,48.1598,72.232,62.7409,30.2671,30.9243,0.7938,7.0241
2.5,3.2219,5.5996,7.4055,18.5949,3.5806,23.6265,0.6463,0.8344,4.4811,5.486,3.8596,3.3879,5.8072,1.6093,3.7061,2.4468,1.6125,3.0117,12.4382,23.9691,26.0899,33.4641,2.1231,3.2064,1.2196,3.296,3.4102,7.1361,11.0783,20.6071,1.7819,10.2878,15.7551,26.4919,50.1555,75.5855,67.3172,34.8501,34.673,0.8081,7.1709
2.58,3.3301,5.7608,7.6188,18.8674,3.7061,23.881,0.6582,0.8499,4.6467,5.69,3.9073,3.4673,5.9851,1.6513,3.8224,2.4936,1.6555,3.0815,12.6338,24.4348,26.5978,34.2334,2.2134,3.3473,1.2873,3.4126,3.5802,7.4031,11.2814,21.3402,1.8183,10.5283,15.9976,27.3248,52.1442,78.8742,71.8277,39.5685,38.6366,0.8256,7.3741
2.67,3.5064,5.9981,7.929,19.31,3.914,24.2689,0.6747,0.8703,4.9068,6.0096,4.0167,3.5612,6.2373,1.7394,4.0708,2.5673,1.742,3.1885,12.8937,25.0107,27.2655,35.1697,2.401,3.5333,1.441,3.6148,3.8943,7.8375,11.5818,22.1796,1.8653,10.8492,16.3614,28.2867,54.3635,82.1505,76.2882,44.4014,42.8326,0.8547,7.6578
2.75,3.8208,6.406,8.4454,20.0664,4.2834,24.903,0.6988,0.9005,5.2984,6.58,4.2036,3.7793,6.6265,1.873,4.4527,2.6977,1.8817,3.3588,13.2581,25.8257,28.2424,36.516,2.7005,3.818,1.6769,3.9728,4.4243,8.541,12.0883,23.3212,1.935,11.3146,16.8815,29.5914,57.2204,85.6277,80.7788,49.3334,47.2828,0.9057,8.0849
2.83,4.2372,7.0022,9.2305,21.2064,4.765,25.9068,0.7328,0.9437,5.8318,7.3301,4.4608,4.1056,7.1276,2.0283,4.8851,3.0473,2.051,3.6368,13.7606,26.9704,29.5009,38.2292,3.0542,4.1862,1.9356,4.4354,5.0454,9.512,12.8227,24.8149,2.0291,11.9797,17.5959,31.344,60.7221,89.5895,85.4408,54.3561,52.0222,1.0367,8.6999
2.92,4.7069,7.7216,10.2098,22.7433,5.3007,27.3536,0.778,1.0157,6.5198,8.153,4.7815,4.4995,7.7029,2.1896,5.3189,3.4456,2.232,4.1058,14.4691,28.4518,31.0169,40.2045,3.4165,4.6094,2.175,4.9475,5.6631,10.6608,13.772,26.5911,2.1419,12.8823,18.5461,33.4162,64.7324,94.1615,90.4312,59.4832,57.0975,1.173,9.5312
3,5.1893,8.5018,11.2853,24.6325,5.8436,29.2445,0.8332,1.2383,7.3114,8.9718,5.1602,4.9438,8.3229,2.3476,5.7288,3.8526,2.4125,4.5876,15.4133,30.212,32.7693,42.3802,3.7561,5.0631,2.3736,5.4634,6.221,11.8812,14.9045,28.5864,2.2679,13.9793,19.7657,35.6821,69.1254,99.3594,95.8804,64.7506,62.5635,1.3027,10.498
3.08,5.6602,9.2962,12.3817,26.7931,6.3679,31.5225,0.8948,1.4377,8.106,9.7479,5.5936,5.4232,8.9729,2.5024,6.1191,4.246,2.5889,5.0658,16.5484,32.2029,34.7393,44.7368,4.0682,5.5307,2.5402,5.9578,6.7092,13.2263,16.185,30.7525,2.403,15.2043,21.2629,38.0768,73.8176,105.154,101.8594,70.2122,68.4892,1.4227,11.5059
3.17,6.2935,10.3602,13.6595,29.3346,7.0935,34.2026,0.965,1.6414,8.967,10.7527,6.1239,5.9787,9.8209,2.7535,6.8245,4.7275,2.8525,5.7188,17.8596,34.5243,37.1873,47.6557,4.6494,6.1202,2.96,6.662,7.5349,14.8523,17.7195,33.3132,2.6235,16.6216,23.0752,40.8893,79.4009,111.6336,108.4046,75.9446,74.918,1.5805,12.6241
3.25,7.2952,11.9669,15.4448,32.6988,8.2492,37.5648,1.0501,1.8948,10.039,12.3336,6.7934,6.7032,11.0221,3.0902,7.8079,5.4648,3.2197,6.6951,19.4568,37.4929,40.4596,51.6812,5.5089,6.9906,3.5661,7.7769,8.8514,17.1419,19.791,36.7658,3.0442,18.405,25.2747,44.6442,86.8562,119.3118,115.7083,82.0249,81.9177,1.8236,14.0242
3.33,8.5172,13.998,17.9007,37.0928,9.6381,41.946,1.1549,2.218,11.3949,14.2525,7.5902,7.6587,12.4503,3.4542,8.8417,6.4006,3.6302,7.8511,21.4806,41.3126,44.4556,56.6309,6.5232,8.0754,4.1431,9.0975,10.2786,19.9246,22.4414,41.1989,3.5773,20.7072,27.9551,49.5667,96.1093,128.857,124.14,88.5377,89.6151,2.1107,15.8183
3.42,9.7788,16.149,20.7209,42.4695,11.2498,47.5314,1.2828,2.5714,13.0519,16.2053,8.4997,8.7983,14.0079,4.1433,9.8341,7.3847,4.2814,9.0491,23.9912,45.9561,49.0952,62.2105,7.4545,9.2688,4.5964,10.4199,11.5754,22.799,25.5643,46.4009,4.1891,23.6197,31.2243,55.2691,106.7555,140.4897,134.0851,95.6145,98.1915,2.4012,18.0296
3.5,10.9495,18.1935,23.5433,48.5266,12.674,54.2471,1.4301,2.9126,14.85,18.0082,9.5076,10.0491,15.6321,4.8029,10.8103,8.303,5.0266,10.1908,27.0317,51.2309,54.2999,68.2659,8.159,10.4821,4.9426,11.6055,12.6391,25.4284,28.9832,52.129,4.8408,26.9605,35.1558,61.4134,118.4447,154.1427,145.8265,103.4319,107.8457,2.6695,20.4204
3.58,11.9495,19.996,26.1036,54.8258,13.7918,61.6717,1.5872,3.2156,16.5064,19.5651,10.5986,11.3383,17.2747,5.3645,11.7235,9.0859,5.6396,11.2109,30.4463,56.9966,59.9704,74.7131,8.6489,11.6453,5.1174,12.5782,13.4432,27.6092,32.4871,58.1475,5.4939,30.4501,39.71,67.8086,130.8521,169.6339,159.463,112.1911,118.7513,2.9015,22.7323
3.67,12.5826,21.3325,28.0591,60.7466,14.3954,69.2378,1.7978,3.4459,17.7849,20.6313,11.7227,12.5483,18.771,5.6718,12.3143,9.6031,5.9736,11.9093,33.9704,62.9755,65.7983,81.2326,8.6998,12.6014,4.9511,13.1059,13.7237,28.8916,35.7435,64.0335,6.0809,33.9237,44.6314,74.1192,143.2224,186.6042,174.832,122.0699,131.0064,3.0549,24.7212
3.75,12.7471,22.0007,29.2069,65.553,14.4266,76.1713,2.2192,3.5745,18.5493,21.0318,12.7765,13.5434,20.0019,5.784,12.6226,9.7569,6.0628,12.2163,37.2704,68.7285,71.4291,87.4609,8.4706,13.2164,4.6726,13.1329,13.5139,29.1742,38.3366,69.2146,6.5261,37.0559,49.5674,79.9327,154.6759,204.3495,191.5395,133.158,144.6336,3.107,26.1922
3.83,12.6603,22.1237,29.4215,68.933,14.2001,81.8663,2.4078,3.6052,18.8162,21.0275,13.64,14.2632,21.0344,5.8062,12.7879,9.6851,6.0373,12.3089,40.0946,73.9357,76.7904,93.4781,8.1899,13.5838,4.4637,12.9343,13.1463,28.8275,40.1923,73.5258,6.8274,39.1253,54.0276,85.0907,165.1274,222.1287,209.062,145.444,159.5263,3.1026,27.09
3.92,12.4763,21.972,29.1022,70.9051,13.9021,86.0589,2.4771,3.5804,18.6711,20.8433,14.2724,14.7597,21.8999,5.7905,12.8747,9.5298,5.9674,12.2977,42.3456,78.4645,81.7545,99.3196,7.9399,13.7978,4.3186,12.6697,12.7748,28.2334,41.4072,77.0517,7.0225,40.2179,57.6137,89.7332,174.6432,239.5457,226.9097,158.8368,175.4178,3.074,27.4629
4,12.2716,21.707,28.6283,71.7764,13.6144,88.8007,2.4917,3.5332,18.2903,20.5963,14.6802,15.0927,22.6172,5.7616,12.9165,9.3593,5.8874,12.2415,44.0297,82.3229,86.2107,104.8994,7.7419,13.9178,4.2155,12.4116,12.4558,27.6108,42.1194,79.8764,7.1425,40.651,60.1726,93.8873,183.2286,256.3571,244.6971,173.1814,192.0089,3.0377,27.5076
4.08,12.0814,21.4151,28.202,71.9282,13.3683,90.3495,2.4876,3.4807,17.867,20.3454,14.8897,15.3091,23.203,5.7312,12.9325,9.203,5.8131,12.1709,45.2522,85.5315,90.0996,110.0994,7.5951,13.9816,4.1468,12.1882,12.203,27.058,42.4698,82.0874,7.2113,40.7095,61.7664,97.5011,190.854,272.3489,262.1625,188.2833,209.0273,3.0017,27.3948
4.17,11.9282,21.1487,27.815,71.6713,13.1838,91.0258,2.4792,3.4326,17.4914,20.1298,14.9354,15.4477,23.682,5.7126,12.9478,9.0771,5.7581,12.1107,46.1352,88.15,93.4172,114.8311,7.5058,14.019,4.1143,12.019,12.0286,26.6282,42.5862,83.7892,7.2486,40.5799,62.5946,100.5404,197.5113,287.3274,279.1571,203.937,226.2655,2.9718,27.2231
4.25,11.821,20.9377,27.5083,71.2305,13.0643,91.1348,2.4717,3.3939,17.196,19.9705,14.8768,15.5392,24.0764,5.7043,12.9662,8.9886,5.7223,12.0713,46.7788,90.2678,96.2005,119.0441,7.4585,14.0506,4.1036,11.9063,11.9237,26.3292,42.5755,85.0952,7.2695,40.3802,62.9273,103.0226,203.2247,301.1385,295.5539,219.9609,243.5783,2.9505,27.0493
4.33,11.7473,20.7827,27.2878,70.7469,12.9881,90.9197,2.4668,3.3657,16.9824,19.8563,14.7886,15.6032,24.3963,5.7009,12.9832,8.9291,5.6989,12.0454,47.2578,91.9727,98.4951,122.7105,7.4337,14.0787,4.1015,11.8319,11.8611,26.133,42.5025,86.0896,7.2815,40.1768,62.9702,104.9991,208.0122,313.666,311.2236,236.1924,260.8736,2.9354,26.9006
4.42,11.6965,20.6694,27.1322,70.2947,12.9394,90.5504,2.4646,3.3455,16.8402,19.7736,14.704,15.6482,24.6531,5.6999,12.9975,8.8886,5.6835,12.028,47.6238,93.3398,100.3633,125.8437,7.4208,14.1031,4.1022,11.7827,11.8238,26.0068,42.4049,86.8347,7.2875,40.0021,62.8631,106.5262,211.9247,324.8291,326.0329,252.467,278.0962,2.9247,26.7867
4.5,11.6612,20.5867,27.0223,69.9044,12.908,90.1332,2.464,3.3311,16.7513,19.7133,14.6345,15.6797,24.8573,5.7,13.009,8.8609,5.6733,12.016,47.9111,94.4306,101.8709,128.4847,7.4142,14.1241,4.1037,11.75,11.8017,25.9263,42.3034,87.3848,7.2899,39.8593,62.6946,107.6743,215.0486,334.6012,339.8563,268.619,295.2214,2.9168,26.7017
4.58,11.6216,20.5112,26.9262,69.571,12.8666,89.7233,2.4627,3.3187,16.6864,19.6492,14.5782,15.6961,25.0064,5.6809,12.9901,8.8319,5.652,11.9915,48.1383,95.2912,103.0595,130.6617,7.3796,14.1313,4.0772,11.7089,11.7606,25.8263,42.2024,87.7682,7.2865,39.7307,62.5096,108.4952,217.4438,343.0077,352.5863,284.4826,312.2272,2.9076,26.6283
4.67,11.1972,20.0407,26.3621,68.8331,12.2917,89.0961,2.4287,3.2519,16.3984,19.0748,14.4358,15.5558,24.7922,5.3167,12.4078,8.5563,5.3157,11.5613,48.2054,95.6556,103.4523,131.7309,6.7348,13.852,3.5915,11.179,11.0496,24.818,41.7935,87.4793,7.1857,39.2517,62.1478,108.4504,217.9698,349.7662,364.0153,299.8584,329.0439,2.807,26.3136
4.75,10.2023,18.7551,24.8352,66.8262,10.9914,87.5154,2.334,3.0706,15.6482,17.6122,14.1064,15.0741,24.033,4.7629,11.415,7.8369,4.7457,10.6358,47.7734,94.95,102.5687,131.0056,5.7835,13.0809,2.9589,10.0472,9.6767,22.6689,40.5334,85.6921,6.8796,37.9831,61.2595,106.8211,215.2575,353.8334,373.5697,314.5089,345.4771,2.5672,25.4559
4.83,9.0546,16.9085,22.4694,63.3971,9.6156,84.5089,2.1797,2.7816,14.4287,15.7855,13.5756,14.2448,22.9672,4.2098,10.3338,6.9415,4.1622,9.5898,46.6325,92.948,100.6644,128.9729,5.0003,12.0908,2.4269,8.8136,8.2538,20.0096,38.512,82.5642,6.425,35.8024,59.5785,103.5552,209.878,354.3464,380.5088,328.1396,361.1719,2.2846,23.9843
4.92,7.975,14.983,19.9415,58.9273,8.496,80.1939,1.9774,2.4622,12.8385,13.9745,12.8672,13.2556,21.7302,3.7172,9.2942,6.0895,3.7201,8.5931,44.8051,89.8105,97.8592,126.054,4.3232,11.0714,2.0199,7.6907,7.0039,17.406,36.0031,78.6378,5.923,32.8437,56.9837,99.3347,202.6551,351.4282,384.3172,340.3861,375.7156,2.0141,21.9996
5,7.0325,13.1984,17.6139,53.9796,7.5115,74.9513,1.7651,2.1616,11.1369,12.329,12.0161,12.239,20.4132,3.388,8.347,5.3481,3.4631,7.7033,42.4546,85.894,94.2892,122.4192,3.7657,10.1071,1.715,6.7335,5.974,15.108,33.2683,74.264,5.4279,30.172,53.6254,94.5755,194.1973,345.5596,384.834,350.8712,388.7536,1.7751,19.8478
5.08,6.2352,11.6313,15.5941,49.01,6.6755,69.2486,1.6793,1.8972,9.5968,10.895,11.0577,11.2636,19.0826,3.1857,7.5402,4.7253,3.2114,6.9319,39.8411,81.483,90.1397,118.1679,3.3149,9.231,1.4866,5.9389,5.1493,13.1767,30.509,69.6949,4.9655,27.5254,49.8243,89.5056,184.9562,337.251,382.2322,359.2718,400.0239,1.5717,17.7848
5.17,5.5795,10.3053,13.8989,44.3193,5.9877,63.483,1.6072,1.6742,8.3063,9.6878,10.0276,10.3658,17.795,2.9981,6.8821,4.2161,2.9777,6.2821,37.1701,76.8384,85.6271,113.421,2.9649,8.4589,1.3248,5.2984,4.5168,11.6844,27.8641,65.1311,4.5489,25.0745,45.8335,84.298,175.3172,326.9984,376.9392,365.3756,409.3791,1.4044,15.9224
5.25,5.053,9.3074,12.5102,40.0837,5.4364,57.9525,1.5261,1.4918,7.2691,8.7034,9.0049,9.5629,16.5886,2.8277,6.3471,3.8103,2.7672,5.7459,34.5727,72.1765,80.9597,108.3247,2.6964,7.7948,1.2115,4.7935,4.0474,10.6037,25.456,60.7299,4.1839,22.8921,41.9648,79.1092,165.604,315.2832,369.4158,369.1351,416.7193,1.2709,14.3019
5.33,4.628,8.5684,11.387,36.4025,4.9918,52.8518,1.4425,1.3457,6.4553,7.9044,8.0928,8.8567,15.4742,2.6731,5.9052,3.4861,2.5787,5.3008,32.1256,67.6495,76.2896,103.0187,2.4871,7.2245,1.1298,4.3914,3.6957,9.6847,23.3142,56.5861,3.8671,20.9923,38.3917,74.0711,156.0255,302.5466,360.0966,370.6265,422.0178,1.1638,12.9245
5.42,4.2818,7.9491,10.4733,33.2484,4.6299,48.2824,1.3604,1.2287,5.8277,7.2536,7.318,8.2374,14.4554,2.533,5.535,3.2239,2.4108,4.9285,29.8675,63.3508,71.7371,97.6469,2.322,6.7331,1.0698,4.0677,3.4294,8.9299,21.4205,52.74,3.5921,19.36,35.1869,69.264,146.7374,289.1665,349.3764,369.9836,425.3137,1.0768,11.7718
5.5,3.9974,7.4282,9.7235,30.5592,4.333,44.2608,1.2821,1.1345,5.3466,6.7217,6.6731,7.6942,13.5311,2.4062,5.2211,3.0095,2.2619,4.615,27.8128,59.3297,67.3871,92.338,2.1902,6.3084,1.025,3.8048,3.2262,8.3163,19.7569,49.2072,3.353,17.9599,32.3649,64.7448,137.8597,275.4741,337.6092,367.3815,426.7204,1.0054,10.8108
