Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,0.6982,1.7127,2.6167,0.8275,0.6617,0.9336,0.4786,0.3439,1.5518,1.0406,3.2988,1.924,0.5621,0.1715,0.1548,0.9109,0.2964,0.5032,2.3227,0.8311,0.7626,1.0359,0.2701,0.8346,0.1764,0.8186,0.6425,0.0859,0.852,1.6171,0.9238,5.5135,3.7324,2.9942,1.3386,2.2184,2.4623,3.8551,7.1818,0.3703,1.4644
1.83,0.6042,1.491,2.2842,0.7229,0.5704,0.8209,0.4335,0.3009,1.3326,0.8961,2.9307,1.6987,0.4861,0.1468,0.1315,0.8016,0.2566,0.432,1.9895,0.7141,0.6662,0.8939,0.2319,0.7212,0.1521,0.7125,0.5558,0.0739,0.7404,1.3965,0.8204,4.8591,3.2386,2.5853,1.1515,1.97,2.1449,3.3867,6.374,0.3302,1.2431
1.92,0.5269,1.3074,2.008,0.6359,0.4958,0.7264,0.3941,0.265,1.1545,0.7782,2.6177,1.5086,0.4238,0.1268,0.1128,0.7098,0.2239,0.3742,1.7195,0.6189,0.586,0.7777,0.2008,0.6283,0.1322,0.6247,0.4846,0.0641,0.6483,1.2158,0.7326,4.3084,2.8317,2.2505,0.999,1.7589,1.8819,2.9943,5.6879,0.2959,1.0659
2,0.4629,1.154,1.7763,0.5629,0.4341,0.6464,0.3596,0.2349,1.008,0.681,2.3496,1.347,0.3721,0.1104,0.0976,0.632,0.1967,0.3266,1.4982,0.5406,0.5188,0.6816,0.1753,0.5513,0.1158,0.5514,0.4255,0.0561,0.5714,1.0663,0.6573,3.8413,2.4928,1.9734,0.8733,1.5782,1.662,2.6627,5.1009,0.2664,0.9221
2.08,0.4092,1.0246,1.5805,0.5011,0.3827,0.5782,0.3291,0.2093,0.8862,0.5999,2.1183,1.2087,0.3288,0.0968,0.0851,0.5657,0.174,0.2871,1.3148,0.4754,0.4618,0.6013,0.1541,0.4869,0.1021,0.4895,0.3761,0.0493,0.5067,0.9412,0.5925,3.4421,2.2082,1.7418,0.7687,1.4224,1.4764,2.3804,4.5953,0.2409,0.8041
2.17,0.3639,0.9147,1.4135,0.4484,0.3394,0.5197,0.3021,0.1875,0.7841,0.5317,1.9178,1.0894,0.2922,0.0854,0.0748,0.5088,0.1547,0.254,1.1613,0.4208,0.4133,0.5337,0.1363,0.4325,0.0906,0.4369,0.3343,0.0437,0.4518,0.8358,0.5363,3.0987,1.967,1.5465,0.6809,1.2874,1.3186,2.1382,4.1572,0.2186,0.7062
2.25,0.3252,0.8206,1.2703,0.4031,0.3027,0.4692,0.2782,0.1688,0.6977,0.4739,1.7428,0.986,0.2611,0.0759,0.0661,0.4595,0.1383,0.226,1.0318,0.3745,0.3716,0.4762,0.1213,0.3863,0.0808,0.392,0.2987,0.0389,0.4049,0.7462,0.4872,2.8014,1.7612,1.3805,0.6064,1.1696,1.1834,1.9291,3.7754,0.1992,0.6242
2.33,0.2921,0.7395,1.1465,0.364,0.2713,0.4253,0.2568,0.1525,0.6241,0.4246,1.5894,0.8958,0.2345,0.0677,0.0588,0.4167,0.1243,0.2021,0.9216,0.3351,0.3355,0.4271,0.1084,0.3467,0.0724,0.3532,0.2683,0.0348,0.3646,0.6695,0.4443,2.5425,1.5843,1.2385,0.5429,1.0664,1.0668,1.7476,3.4409,0.182,0.555
2.42,0.2636,0.6692,1.0391,0.33,0.2443,0.3869,0.2376,0.1384,0.5609,0.3821,1.4543,0.8168,0.2115,0.0608,0.0526,0.3792,0.1121,0.1816,0.8273,0.3013,0.3042,0.3847,0.0974,0.3126,0.0652,0.3196,0.242,0.0313,0.3296,0.6034,0.4064,2.3159,1.4313,1.1161,0.4883,0.9755,0.9658,1.5892,3.1465,0.1669,0.496
2.5,0.2387,0.6079,0.9452,0.3003,0.2209,0.3532,0.2204,0.126,0.5063,0.3454,1.3347,0.7472,0.1915,0.0548,0.0472,0.3463,0.1016,0.1639,0.7459,0.272,0.2768,0.3481,0.088,0.283,0.059,0.2903,0.2192,0.0283,0.2992,0.5461,0.3729,2.1166,1.2982,1.01,0.4411,0.895,0.8776,1.4501,2.8862,0.1535,0.4455
2.58,0.2171,0.5542,0.8627,0.2742,0.2005,0.3235,0.2049,0.1152,0.4589,0.3134,1.2284,0.6856,0.1741,0.0496,0.0426,0.3173,0.0924,0.1486,0.6753,0.2466,0.2527,0.3161,0.0797,0.2572,0.0535,0.2647,0.1992,0.0257,0.2726,0.4961,0.3432,1.9406,1.1818,0.9175,0.4001,0.8236,0.8003,1.3275,2.655,0.1415,0.4018
2.67,0.1981,0.5069,0.79,0.2512,0.1827,0.2971,0.1908,0.1056,0.4175,0.2854,1.1336,0.6309,0.1588,0.045,0.0386,0.2916,0.0843,0.1351,0.6137,0.2244,0.2315,0.2881,0.0725,0.2345,0.0488,0.2421,0.1818,0.0234,0.2491,0.4523,0.3166,1.7843,1.0795,0.8364,0.3642,0.7599,0.7322,1.2189,2.449,0.1308,0.364
2.75,0.1813,0.4651,0.7256,0.2308,0.167,0.2737,0.1781,0.097,0.3811,0.2608,1.0488,0.5821,0.1453,0.041,0.0351,0.2687,0.0772,0.1234,0.5597,0.2048,0.2127,0.2634,0.0662,0.2146,0.0446,0.2221,0.1664,0.0213,0.2284,0.4137,0.2929,1.6451,0.9892,0.765,0.3327,0.7029,0.6719,1.1224,2.2647,0.1212,0.3309
2.83,0.1665,0.428,0.6683,0.2126,0.1531,0.2528,0.1666,0.0895,0.349,0.239,0.9725,0.5385,0.1334,0.0375,0.032,0.2482,0.0709,0.113,0.5121,0.1876,0.196,0.2416,0.0606,0.1969,0.0409,0.2043,0.1527,0.0196,0.21,0.3796,0.2716,1.5207,0.9091,0.7019,0.3048,0.6517,0.6184,1.0362,2.0992,0.1126,0.3019
2.92,0.1533,0.3948,0.6172,0.1964,0.1408,0.234,0.156,0.0827,0.3206,0.2198,0.9039,0.4993,0.1228,0.0344,0.0293,0.2298,0.0653,0.1038,0.47,0.1724,0.181,0.2223,0.0557,0.1812,0.0376,0.1885,0.1406,0.018,0.1937,0.3493,0.2524,1.4091,0.8378,0.6458,0.2801,0.6056,0.5707,0.9591,1.9502,0.1048,0.2763
3,0.1415,0.3652,0.5713,0.1818,0.1298,0.2172,0.1464,0.0766,0.2953,0.2026,0.8418,0.4639,0.1134,0.0317,0.0269,0.2133,0.0603,0.0956,0.4326,0.1588,0.1676,0.205,0.0513,0.1673,0.0347,0.1743,0.1298,0.0166,0.179,0.3223,0.235,1.3085,0.7741,0.5958,0.2581,0.5639,0.5279,0.8897,1.8156,0.0977,0.2537
3.08,0.131,0.3386,0.5301,0.1688,0.12,0.202,0.1376,0.0711,0.2727,0.1872,0.7855,0.432,0.1049,0.0292,0.0248,0.1985,0.0558,0.0882,0.3992,0.1467,0.1556,0.1896,0.0473,0.1547,0.0321,0.1616,0.1201,0.0153,0.1659,0.2981,0.2193,1.2178,0.717,0.5511,0.2385,0.5261,0.4895,0.8271,1.6936,0.0913,0.2336
3.17,0.1215,0.3146,0.493,0.157,0.1112,0.1882,0.1295,0.0662,0.2525,0.1735,0.7344,0.4031,0.0973,0.027,0.0229,0.185,0.0518,0.0817,0.3694,0.1358,0.1447,0.1758,0.0438,0.1435,0.0297,0.1502,0.1114,0.0142,0.1541,0.2764,0.205,1.1356,0.6656,0.5109,0.2209,0.4918,0.4549,0.7706,1.5828,0.0854,0.2156
3.25,0.1129,0.2929,0.4593,0.1463,0.1033,0.1757,0.122,0.0617,0.2343,0.1611,0.6878,0.3768,0.0904,0.0251,0.0212,0.1727,0.0481,0.0758,0.3425,0.126,0.1349,0.1633,0.0407,0.1333,0.0276,0.1398,0.1036,0.0132,0.1434,0.2568,0.1919,1.061,0.6193,0.4747,0.2051,0.4605,0.4237,0.7193,1.4819,0.0801,0.1995
3.33,0.1052,0.2733,0.4288,0.1366,0.0961,0.1644,0.1152,0.0576,0.2178,0.1499,0.6452,0.3528,0.0842,0.0233,0.0196,0.1616,0.0448,0.0705,0.3183,0.1172,0.1259,0.152,0.0378,0.1242,0.0257,0.1304,0.0965,0.0122,0.1337,0.2391,0.18,0.9931,0.5773,0.442,0.1908,0.432,0.3953,0.6727,1.3898,0.0752,0.1851
3.42,0.0982,0.2554,0.4011,0.1278,0.0897,0.154,0.1089,0.0539,0.203,0.1398,0.6062,0.331,0.0786,0.0217,0.0183,0.1515,0.0418,0.0657,0.2965,0.1092,0.1178,0.1418,0.0352,0.1159,0.024,0.1219,0.09,0.0114,0.1249,0.2231,0.1692,0.9311,0.5392,0.4124,0.1778,0.4058,0.3696,0.6302,1.3055,0.0708,0.1721
3.5,0.0918,0.2392,0.3758,0.1198,0.0838,0.1446,0.103,0.0506,0.1895,0.1306,0.5705,0.3109,0.0735,0.0202,0.017,0.1422,0.0391,0.0613,0.2767,0.102,0.1104,0.1325,0.0329,0.1083,0.0224,0.1142,0.0842,0.0107,0.117,0.2085,0.1592,0.8744,0.5045,0.3854,0.1661,0.3819,0.3461,0.5913,1.2282,0.0667,0.1603
3.58,0.086,0.2243,0.3527,0.1124,0.0784,0.1359,0.0976,0.0475,0.1773,0.1222,0.5376,0.2926,0.0689,0.0189,0.0159,0.1337,0.0367,0.0574,0.2587,0.0954,0.1036,0.1241,0.0308,0.1015,0.021,0.1071,0.0789,0.01,0.1097,0.1953,0.15,0.8224,0.4729,0.3609,0.1554,0.3598,0.3247,0.5558,1.1571,0.0629,0.1496
3.67,0.0807,0.2108,0.3316,0.1057,0.0735,0.1279,0.0926,0.0447,0.1661,0.1145,0.5073,0.2757,0.0646,0.0177,0.0149,0.1259,0.0344,0.0537,0.2423,0.0894,0.0974,0.1164,0.0288,0.0952,0.0196,0.1006,0.074,0.0093,0.103,0.1832,0.1415,0.7746,0.444,0.3385,0.1456,0.3395,0.3051,0.5231,1.0917,0.0594,0.1399
3.75,0.0759,0.1983,0.3121,0.0995,0.0691,0.1206,0.0879,0.0421,0.1559,0.1076,0.4794,0.2601,0.0607,0.0166,0.0139,0.1187,0.0323,0.0504,0.2273,0.0839,0.0917,0.1093,0.027,0.0894,0.0185,0.0946,0.0695,0.0088,0.0969,0.1721,0.1337,0.7307,0.4175,0.318,0.1367,0.3208,0.2871,0.4931,1.0313,0.0562,0.131
3.83,0.0714,0.1868,0.2942,0.0938,0.065,0.1139,0.0835,0.0397,0.1466,0.1012,0.4536,0.2458,0.0571,0.0156,0.0131,0.1121,0.0304,0.0474,0.2135,0.0789,0.0865,0.1028,0.0254,0.0842,0.0174,0.0892,0.0654,0.0083,0.0912,0.1619,0.1265,0.6901,0.3931,0.2992,0.1286,0.3035,0.2705,0.4654,0.9755,0.0532,0.123
3.92,0.0673,0.1763,0.2778,0.0886,0.0612,0.1076,0.0795,0.0375,0.138,0.0953,0.4296,0.2325,0.0539,0.0147,0.0123,0.106,0.0287,0.0446,0.201,0.0743,0.0817,0.0969,0.0239,0.0793,0.0164,0.0841,0.0617,0.0078,0.0861,0.1526,0.1198,0.6526,0.3707,0.2819,0.1211,0.2874,0.2553,0.4399,0.9239,0.0504,0.1156
4,0.0635,0.1666,0.2626,0.0837,0.0577,0.1019,0.0757,0.0354,0.1301,0.0899,0.4074,0.2203,0.0508,0.0138,0.0115,0.1003,0.0271,0.0421,0.1894,0.07,0.0772,0.0914,0.0226,0.0748,0.0154,0.0795,0.0582,0.0073,0.0813,0.1439,0.1136,0.618,0.3501,0.266,0.1142,0.2726,0.2412,0.4163,0.876,0.0478,0.1088
4.08,0.0601,0.1576,0.2485,0.0793,0.0545,0.0965,0.0722,0.0335,0.1228,0.0849,0.3868,0.2089,0.048,0.0131,0.0109,0.0951,0.0256,0.0397,0.1787,0.0661,0.0731,0.0863,0.0213,0.0707,0.0146,0.0752,0.055,0.0069,0.0769,0.136,0.1079,0.5858,0.331,0.2513,0.1078,0.2588,0.2282,0.3944,0.8315,0.0455,0.1025
4.17,0.0568,0.1492,0.2355,0.0751,0.0516,0.0916,0.0688,0.0318,0.1161,0.0803,0.3676,0.1983,0.0455,0.0123,0.0103,0.0902,0.0242,0.0375,0.1689,0.0625,0.0692,0.0817,0.0201,0.0669,0.0138,0.0712,0.0521,0.0065,0.0728,0.1287,0.1025,0.5559,0.3133,0.2378,0.1019,0.2459,0.2162,0.3741,0.7901,0.0432,0.0968
4.25,0.0538,0.1415,0.2234,0.0713,0.0488,0.087,0.0657,0.0302,0.1099,0.076,0.3497,0.1884,0.0431,0.0117,0.0097,0.0857,0.023,0.0355,0.1598,0.0592,0.0657,0.0774,0.0191,0.0634,0.0131,0.0675,0.0493,0.0062,0.069,0.1219,0.0975,0.5282,0.297,0.2252,0.0965,0.2339,0.205,0.3552,0.7515,0.0412,0.0914
4.33,0.0511,0.1343,0.2121,0.0677,0.0463,0.0827,0.0628,0.0287,0.1041,0.072,0.3331,0.1792,0.0408,0.0111,0.0092,0.0815,0.0218,0.0337,0.1513,0.0561,0.0624,0.0733,0.0181,0.0601,0.0124,0.0641,0.0468,0.0059,0.0655,0.1156,0.0929,0.5023,0.2818,0.2135,0.0915,0.2227,0.1946,0.3377,0.7155,0.0392,0.0865
4.42,0.0485,0.1277,0.2016,0.0644,0.0439,0.0787,0.0601,0.0273,0.0988,0.0683,0.3175,0.1707,0.0388,0.0105,0.0087,0.0775,0.0207,0.0319,0.1435,0.0532,0.0593,0.0696,0.0171,0.0571,0.0117,0.0609,0.0444,0.0056,0.0622,0.1097,0.0885,0.4782,0.2677,0.2027,0.0868,0.2123,0.185,0.3213,0.6819,0.0374,0.082
4.5,0.0461,0.1214,0.1919,0.0612,0.0417,0.0749,0.0575,0.0259,0.0938,0.0649,0.3029,0.1627,0.0369,0.01,0.0083,0.0739,0.0197,0.0303,0.1363,0.0505,0.0565,0.0661,0.0163,0.0542,0.0112,0.0579,0.0422,0.0053,0.0592,0.1042,0.0844,0.4556,0.2545,0.1926,0.0824,0.2025,0.176,0.306,0.6504,0.0357,0.0778
4.58,0.0439,0.1156,0.1828,0.0583,0.0397,0.0715,0.0551,0.0247,0.0892,0.0617,0.2892,0.1552,0.0351,0.0095,0.0078,0.0704,0.0187,0.0288,0.1295,0.048,0.0538,0.0629,0.0155,0.0516,0.0106,0.0552,0.0402,0.005,0.0563,0.0992,0.0806,0.4346,0.2422,0.1832,0.0784,0.1934,0.1676,0.2917,0.621,0.0341,0.0738
4.67,0.0418,0.1102,0.1743,0.0556,0.0378,0.0682,0.0528,0.0236,0.0848,0.0588,0.2764,0.1482,0.0334,0.009,0.0075,0.0672,0.0178,0.0274,0.1232,0.0457,0.0513,0.0599,0.0147,0.0491,0.0101,0.0526,0.0383,0.0048,0.0537,0.0944,0.077,0.4148,0.2308,0.1745,0.0746,0.1848,0.1597,0.2784,0.5934,0.0326,0.0702
4.75,0.0398,0.1051,0.1663,0.0531,0.036,0.0651,0.0507,0.0225,0.0808,0.056,0.2643,0.1416,0.0318,0.0086,0.0071,0.0642,0.017,0.0261,0.1173,0.0435,0.0489,0.0571,0.014,0.0468,0.0096,0.0502,0.0365,0.0046,0.0512,0.09,0.0737,0.3963,0.2201,0.1663,0.0711,0.1767,0.1524,0.2658,0.5674,0.0312,0.0668
4.83,0.038,0.1004,0.1588,0.0507,0.0343,0.0623,0.0487,0.0215,0.0771,0.0534,0.253,0.1354,0.0304,0.0082,0.0068,0.0614,0.0162,0.0249,0.1118,0.0415,0.0467,0.0545,0.0134,0.0447,0.0092,0.0479,0.0348,0.0043,0.0489,0.0859,0.0705,0.3789,0.2101,0.1586,0.0678,0.1692,0.1455,0.2541,0.5431,0.0299,0.0636
4.92,0.0363,0.0959,0.1518,0.0485,0.0328,0.0596,0.0467,0.0206,0.0735,0.051,0.2424,0.1296,0.029,0.0078,0.0064,0.0587,0.0155,0.0238,0.1067,0.0396,0.0447,0.052,0.0127,0.0427,0.0088,0.0458,0.0332,0.0042,0.0467,0.082,0.0676,0.3626,0.2007,0.1514,0.0647,0.162,0.139,0.243,0.5201,0.0286,0.0606
5,0.0347,0.0917,0.1452,0.0464,0.0313,0.057,0.0449,0.0197,0.0702,0.0487,0.2323,0.1242,0.0277,0.0074,0.0061,0.0562,0.0148,0.0227,0.1019,0.0378,0.0428,0.0497,0.0122,0.0408,0.0084,0.0438,0.0318,0.004,0.0447,0.0783,0.0648,0.3473,0.1918,0.1447,0.0618,0.1553,0.133,0.2327,0.4985,0.0275,0.0578
5.08,0.0332,0.0878,0.139,0.0444,0.03,0.0546,0.0432,0.0188,0.0671,0.0466,0.2229,0.119,0.0265,0.0071,0.0059,0.0539,0.0141,0.0217,0.0974,0.0362,0.0409,0.0475,0.0116,0.039,0.008,0.0419,0.0304,0.0038,0.0427,0.0749,0.0621,0.3328,0.1835,0.1384,0.0591,0.149,0.1273,0.2229,0.4782,0.0264,0.0552
5.17,0.0318,0.0841,0.1332,0.0425,0.0287,0.0524,0.0416,0.018,0.0642,0.0446,0.2139,0.1142,0.0254,0.0068,0.0056,0.0517,0.0135,0.0208,0.0931,0.0346,0.0392,0.0455,0.0111,0.0373,0.0077,0.0401,0.0291,0.0036,0.0409,0.0717,0.0596,0.3192,0.1758,0.1325,0.0565,0.143,0.1219,0.2137,0.459,0.0253,0.0528
5.25,0.0304,0.0806,0.1277,0.0408,0.0274,0.0503,0.0401,0.0173,0.0615,0.0427,0.2055,0.1096,0.0243,0.0065,0.0054,0.0496,0.013,0.0199,0.0891,0.0331,0.0376,0.0435,0.0107,0.0357,0.0073,0.0385,0.0279,0.0035,0.0392,0.0687,0.0573,0.3063,0.1684,0.1269,0.0541,0.1374,0.1169,0.205,0.4408,0.0243,0.0505
5.33,0.0292,0.0773,0.1225,0.0391,0.0263,0.0483,0.0386,0.0166,0.0589,0.0409,0.1975,0.1053,0.0233,0.0062,0.0051,0.0476,0.0124,0.019,0.0854,0.0317,0.0361,0.0417,0.0102,0.0343,0.007,0.0369,0.0267,0.0033,0.0376,0.0658,0.055,0.2942,0.1615,0.1216,0.0519,0.132,0.1121,0.1968,0.4236,0.0234,0.0483
5.42,0.028,0.0742,0.1177,0.0376,0.0252,0.0464,0.0372,0.0159,0.0565,0.0392,0.19,0.1012,0.0224,0.006,0.0049,0.0457,0.0119,0.0183,0.0819,0.0304,0.0346,0.04,0.0098,0.0329,0.0067,0.0354,0.0256,0.0032,0.0361,0.0631,0.0529,0.2827,0.155,0.1167,0.0497,0.127,0.1076,0.1891,0.4074,0.0225,0.0463
