Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.758,1.0329,1.1757,0.5108,0.9199,0.1841,0.0405,0.1364,0.6856,1.3548,0.2048,0.5644,0.6667,0.5352,0.7684,0.3838,0.4129,0.9547,0.8593,0.5502,0.48,1.1976,0.642,0.9418,0.3332,0.7054,0.8295,0.2032,0.6917,1.5481,0.256,1.1338,0.5208,2.2723,1.7341,0.4823,0.4005,0.3221,0.2526,0.1035,1.2847
1.42,0.9044,1.267,1.4646,0.6201,1.089,0.2386,0.0529,0.1706,0.8776,1.6147,0.2582,0.7072,0.7917,0.6101,0.864,0.4711,0.4838,1.1168,1.0876,0.6933,0.5819,1.4323,0.7398,1.1243,0.3861,0.8436,0.9789,0.2333,0.8338,1.8728,0.3177,1.4678,0.6537,2.7972,2.0735,0.6108,0.5066,0.4049,0.3188,0.1272,1.6318
1.5,1.0365,1.4888,1.7443,0.7237,1.2378,0.2965,0.0667,0.204,1.0771,1.8449,0.3231,0.8494,0.9036,0.6702,0.9351,0.5561,0.5465,1.2547,1.3556,0.8276,0.6783,1.6427,0.821,1.2884,0.4313,0.971,1.1116,0.2582,0.9654,2.1688,0.3793,1.8108,0.8147,3.2848,2.3739,0.7411,0.6365,0.5053,0.398,0.1508,1.9544
1.58,1.153,1.6943,2.009,0.8197,1.3658,0.3542,0.081,0.2359,1.2645,2.0437,0.4004,0.988,1.0015,0.7172,0.9868,0.6372,0.6006,1.3692,1.6149,0.9499,0.7675,1.8267,0.8869,1.4324,0.469,1.0861,1.2269,0.2786,1.0846,2.4319,0.4397,2.1515,1.0049,3.7262,2.6331,0.8703,0.782,0.6243,0.4912,0.174,2.2385
1.67,1.2538,1.8812,2.2546,0.9072,1.4739,0.4105,0.0956,0.2657,1.4362,2.2122,0.4907,1.1209,1.0856,0.7534,1.0238,0.7132,0.6466,1.4627,1.8553,1.0588,0.8487,1.9847,0.9394,1.5565,0.5001,1.1882,1.3253,0.2949,1.1906,2.6613,0.498,2.4834,1.2071,4.1177,2.8526,0.9964,0.9254,0.7617,0.5991,0.1964,2.4824
1.75,1.34,2.0485,2.4793,0.9858,1.5638,0.4646,0.1103,0.2933,1.5907,2.353,0.5872,1.2464,1.1569,0.781,1.0499,0.7836,0.6851,1.5379,2.0738,1.1542,0.9216,2.1183,0.9808,1.6619,0.5253,1.2776,1.4082,0.3078,1.2835,2.8584,0.5534,2.8019,1.4041,4.4596,3.0356,1.1177,1.0639,0.9036,0.7223,0.2178,2.6877
1.83,1.4127,2.1967,2.6821,1.0556,1.6378,0.5158,0.125,0.3184,1.7274,2.4692,0.6843,1.3637,1.2166,0.8017,1.0683,0.848,0.7171,1.5977,2.269,1.2365,0.9862,2.23,1.0131,1.7504,0.5455,1.355,1.4773,0.3179,1.3641,3.0257,0.6057,3.1035,1.5927,4.7542,3.1865,1.2332,1.1956,1.0438,0.861,0.238,2.8578
1.92,1.4736,2.3265,2.8635,1.117,1.6982,0.5637,0.1395,0.3411,1.847,2.5644,0.7805,1.4722,1.2663,0.8173,1.0811,0.9063,0.7434,1.645,2.4412,1.3067,1.043,2.3227,1.0382,1.8242,0.5617,1.4215,1.5344,0.3258,1.4334,3.1664,0.6544,3.3861,1.7707,5.0056,3.3098,1.3419,1.3192,1.1806,1.0133,0.257,2.9973
2,1.5241,2.4394,3.0242,1.1706,1.7472,0.6082,0.1537,0.3613,1.9506,2.6418,0.875,1.5717,1.3072,0.8289,1.09,0.9588,0.7649,1.6821,2.5915,1.3661,1.0926,2.3989,1.0574,1.8851,0.5745,1.478,1.5812,0.3319,1.4924,3.2838,0.6996,3.6485,1.9369,5.2184,3.4098,1.4435,1.434,1.3123,1.1677,0.2746,3.1105
2.08,1.5761,2.5466,3.1752,1.2231,1.7998,0.6503,0.1678,0.3804,2.0438,2.7209,0.9677,1.667,1.3506,0.8554,1.1199,1.0097,0.7919,1.7269,2.7263,1.4199,1.1413,2.4756,1.0893,1.9472,0.5944,1.5365,1.6339,0.3448,1.5507,3.397,0.7436,3.8975,2.0928,5.4165,3.5102,1.5415,1.5417,1.4395,1.3221,0.2922,3.2104
2.17,1.7471,2.7627,3.4299,1.3444,2.0061,0.7033,0.1847,0.4113,2.1764,2.9917,1.069,1.8139,1.5085,1.0046,1.3353,1.1078,0.9069,1.9515,2.9033,1.5138,1.2567,2.7186,1.2646,2.1492,0.6877,1.7184,1.8466,0.4023,1.7056,3.6899,0.8171,4.22,2.2676,5.824,3.8359,1.6802,1.6664,1.5786,1.4869,0.3261,3.3973
2.25,1.9726,3.1004,3.8091,1.5174,2.266,0.7702,0.2052,0.4563,2.3561,3.3897,1.1813,2.0246,1.6998,1.1231,1.502,1.2504,1.0132,2.2024,3.132,1.6539,1.4186,3.0768,1.415,2.4312,0.7672,1.9319,2.0731,0.4478,1.9262,4.1601,0.9226,4.6352,2.4675,6.4725,4.3467,1.87,1.8134,1.7336,1.6648,0.3689,3.6807
2.33,2.1604,3.434,4.246,1.6711,2.4772,0.8506,0.2294,0.5091,2.5784,3.7196,1.3046,2.2619,1.8579,1.2107,1.6161,1.3834,1.0999,2.3993,3.4072,1.8352,1.5612,3.3782,1.5302,2.665,0.8299,2.1139,2.2589,0.4827,2.1167,4.5907,1.0264,5.1404,2.6911,7.2016,4.7803,2.0962,1.9816,1.9039,1.8552,0.4087,4.0467
2.42,2.314,3.7205,4.6304,1.8035,2.6452,0.9426,0.2571,0.5562,2.8368,3.9833,1.4386,2.4774,1.9861,1.2739,1.6922,1.5016,1.1694,2.5506,3.7242,2.01,1.6839,3.6224,1.6166,2.8552,0.8784,2.2664,2.4084,0.5091,2.2768,4.9451,1.1215,5.6989,2.937,7.8124,5.1265,2.3091,2.1698,2.0891,2.0578,0.4452,4.454
2.5,2.4376,3.9634,4.9633,1.9161,2.777,1.0303,0.2848,0.5974,3.0764,4.191,1.5828,2.6709,2.0885,1.3189,1.7419,1.6053,1.2243,2.6651,4.0631,2.1545,1.7881,3.8172,1.6805,3.0076,0.9155,2.3926,2.5272,0.5286,2.4094,5.2325,1.2076,6.2128,3.2037,8.3161,5.3986,2.5041,2.3766,2.2882,2.272,0.4785,4.7857
2.58,2.5362,4.1669,5.2483,2.0109,2.8792,1.1093,0.3113,0.6331,3.277,4.3525,1.7369,2.8428,2.1695,1.3505,1.7742,1.6954,1.2672,2.7506,4.3557,2.2724,1.8757,3.9708,1.7272,3.1283,0.9434,2.496,2.6206,0.543,2.5182,5.4628,1.285,6.6758,3.4894,8.7263,5.61,2.6809,2.5863,2.5005,2.4969,0.5085,5.045
2.67,2.6141,4.336,5.4901,2.09,2.9578,1.1798,0.3364,0.6636,3.4431,4.4772,1.9002,2.9943,2.233,1.3726,1.795,1.7731,1.3005,2.8141,4.6001,2.3674,1.9487,4.091,1.761,3.2233,0.9644,2.5799,2.6933,0.5534,2.6066,5.6458,1.3539,7.0891,3.7657,9.0573,5.7726,2.84,2.7735,2.7234,2.7319,0.5353,5.245
2.75,2.6753,4.4755,5.6939,2.1556,3.0179,1.2422,0.3601,0.6896,3.5793,4.5727,2.0604,3.1269,2.2826,1.388,1.8083,1.8397,1.3262,2.8609,4.802,2.4434,2.0092,4.1843,1.7855,3.2974,0.98,2.6477,2.7497,0.5611,2.6781,5.7901,1.4148,7.4553,4.0112,9.3224,5.897,2.9821,2.939,2.9344,2.9762,0.5592,5.3981
2.83,2.7231,4.5899,5.8645,2.2098,3.0636,1.297,0.3823,0.7117,3.6903,4.6456,2.2098,3.2423,2.321,1.3987,1.8168,1.8964,1.346,2.8952,4.9677,2.5039,2.0591,4.2565,1.8031,3.355,0.9917,2.7022,2.7932,0.5666,2.7355,5.9033,1.4685,7.7776,4.2274,9.5334,5.9917,3.1082,3.0842,3.1269,3.2289,0.5803,5.5143
2.92,2.7604,4.6834,6.0067,2.2542,3.0982,1.3449,0.403,0.7302,3.7801,4.701,2.3481,3.3422,2.3507,1.406,1.8222,1.9445,1.3612,2.9203,5.1028,2.5517,2.1001,4.3121,1.8157,3.3996,1.0003,2.7458,2.8267,0.5705,2.7815,5.9918,1.5155,8.0597,4.4164,9.7008,6.0635,3.2197,3.2107,3.3013,3.4857,0.5989,5.6021
3,2.7893,4.7595,6.1248,2.2906,3.1244,1.3865,0.4223,0.7457,3.8526,4.743,2.4754,3.4284,2.3736,1.4111,1.8257,1.9852,1.3727,2.9387,5.2124,2.5894,2.1335,4.3547,1.8248,3.434,1.0066,2.7806,2.8523,0.5734,2.8182,6.0608,1.5565,8.3055,4.5807,9.833,6.1177,3.3178,3.3204,3.4584,3.729,0.6153,5.6682
3.08,2.8365,4.8457,6.2468,2.3353,3.1758,1.4256,0.4408,0.7615,3.9213,4.8148,2.5945,3.5146,2.4148,1.4568,1.8835,2.0299,1.4046,2.9898,5.3131,2.6286,2.1752,4.4224,1.8717,3.4898,1.0349,2.8343,2.9069,0.595,2.868,6.1531,1.5988,8.5382,4.7294,9.9844,6.2062,3.4136,3.4205,3.6031,3.959,0.6331,5.7388
3.17,3.1792,5.2173,6.6494,2.5571,3.6031,1.4968,0.4668,0.8093,4.1055,5.3598,2.7359,3.7419,2.7383,1.789,2.3682,2.1988,1.6495,3.4729,5.5441,2.7771,2.3882,4.9032,2.258,3.8926,1.238,3.1969,3.3525,0.7216,3.1622,6.7011,1.7202,8.9823,4.9399,10.6846,6.853,3.622,3.5745,3.7828,4.2098,0.6941,6.0445
3.25,3.6462,5.8881,7.3657,2.9038,4.1477,1.6052,0.5023,0.8931,4.4147,6.1973,2.9059,4.1321,3.1345,2.0355,2.7144,2.4781,1.8671,4.0023,5.917,3.0417,2.7129,5.6521,2.5713,4.4799,1.4019,3.6291,3.8195,0.8154,3.6125,7.6725,1.9225,9.6724,5.224,11.9744,7.9302,3.9627,3.7918,4.0063,4.4887,0.7767,6.5898
3.33,4.0131,6.5376,8.2161,3.1977,4.5631,1.7478,0.5469,0.9951,4.8305,6.852,3.1029,4.5837,3.4428,2.2025,2.9275,2.7289,2.0337,4.3897,6.4108,3.4043,2.9853,6.2479,2.7935,4.9391,1.5224,3.9778,4.1797,0.8821,3.9817,8.5278,2.1168,10.5893,5.5742,13.4385,8.7961,4.3916,4.0663,4.2703,4.7946,0.8501,7.3284
3.42,4.2942,7.0658,8.9273,3.4373,4.8713,1.9188,0.5997,1.0821,5.3325,7.3405,3.3255,4.9748,3.6767,2.3124,3.0541,2.9407,2.1582,4.6648,7.0081,3.7455,3.207,6.6995,2.9467,5.2888,1.6088,4.253,4.4507,0.9283,4.274,9.1893,2.2866,11.6305,5.984,14.5952,9.4414,4.7795,4.3922,4.572,5.1261,0.9145,8.1528
3.5,4.5058,7.488,9.5104,3.6296,5.0957,2.0771,0.6512,1.1542,5.7835,7.6979,3.5721,5.3091,3.851,2.3832,3.1279,3.1171,2.2498,4.8563,7.6551,4.0106,3.3847,7.0354,3.0504,5.5503,1.6696,4.4669,4.6511,0.9598,4.5015,9.691,2.4333,12.5479,6.4472,15.4906,9.9126,5.1186,4.7645,4.9083,5.4816,0.9704,8.783
3.58,4.663,7.8213,9.9823,3.7822,5.257,2.2128,0.6984,1.2132,6.1393,7.9559,3.8412,5.5916,3.9794,2.4285,3.1703,3.2624,2.3163,4.9879,8.1862,4.213,3.5255,7.2818,3.1197,5.7432,1.712,4.6312,4.7974,0.981,4.6766,10.0662,2.5588,13.3354,6.9578,16.1735,10.2519,5.412,5.1419,5.2765,5.8598,1.0185,9.2401
3.67,4.7788,8.0818,10.3606,3.9022,5.3719,2.3281,0.7416,1.2611,6.416,8.1403,4.1311,5.8283,4.073,2.4571,3.1946,3.3812,2.3642,5.0776,8.6036,4.3657,3.6361,7.4609,3.1657,5.8844,1.7412,4.7563,4.9034,0.9951,4.81,10.3441,2.6652,14.0049,7.4439,16.6889,10.4937,5.6637,5.4628,5.6694,6.2588,1.0596,9.5669
3.75,4.8635,8.2841,10.6615,3.996,5.4531,2.4252,0.7807,1.2997,6.6292,8.2712,4.4097,6.0253,4.1409,2.4752,3.2084,3.4776,2.3985,5.1384,8.928,4.4799,3.7223,7.5902,3.1961,5.9869,1.7613,4.8509,4.9797,1.0045,4.9109,10.5484,2.7549,14.5695,7.8547,17.0747,10.6649,5.8781,5.7326,6.0301,6.6772,1.0944,9.798
3.83,4.9252,8.4402,10.8995,4.0688,5.5104,2.5064,0.816,1.3306,6.7921,8.3638,4.6589,6.1882,4.1898,2.4865,3.2163,3.5554,2.423,5.1794,9.178,4.5647,3.7893,7.6832,3.2161,6.061,1.7751,4.9222,5.0345,1.0108,4.987,10.6979,2.8302,15.0426,8.1989,17.3619,10.7856,6.0597,5.9576,6.3448,7.1131,1.1238,9.9602
3.92,4.9699,8.5602,11.0869,4.1252,5.5507,2.574,0.8476,1.3552,6.9159,8.429,4.8802,6.3224,4.2251,2.4937,3.2208,3.618,2.4405,5.207,9.3695,4.6273,3.8411,7.7497,3.2292,6.1145,1.7845,4.9757,5.0735,1.0149,5.0441,10.8068,2.8931,15.4371,8.4851,17.5748,10.8703,6.2128,6.1441,6.6174,7.5559,1.1485,10.0736
4,5.0023,8.6521,11.234,4.1688,5.5789,2.63,0.8758,1.3747,7.0096,8.4748,5.0755,6.4325,4.2503,2.4981,3.2233,3.6681,2.4529,5.2255,9.5154,4.6734,3.8811,7.7972,3.2378,6.1529,1.7909,5.0157,5.1014,1.0176,5.0868,10.886,2.9453,15.7645,8.7217,17.7322,10.9297,6.3414,6.2978,6.8521,7.961,1.1692,10.1526
4.08,5.0081,8.705,11.3315,4.1916,5.5761,2.674,0.9005,1.3882,7.0727,8.4785,5.2452,6.5137,4.2517,2.4713,3.1858,3.7007,2.4453,5.2113,9.6175,4.7005,3.9015,7.8063,3.2149,6.1596,1.7786,5.0271,5.0964,1.0057,5.104,10.9158,2.9839,16.0213,8.9116,17.8144,10.9375,6.4419,6.42,7.0503,8.3224,1.184,10.1925
4.17,4.8055,8.5368,11.1974,4.0816,5.3139,2.6836,0.9156,1.3746,7.0302,8.1502,5.3695,6.4719,4.0566,2.2631,2.8829,3.6352,2.2946,4.9068,9.5902,4.639,3.7942,7.5224,2.972,5.9212,1.652,4.819,4.8237,0.927,4.9431,10.6124,2.956,16.0602,9.0083,17.4751,10.5507,6.437,6.4714,7.1825,8.6173,1.1643,10.0467
4.25,4.5402,8.1723,10.8415,3.8942,5.0023,2.6592,0.9208,1.3349,6.8905,7.6643,5.4479,6.3077,3.8324,2.1283,2.6956,3.4953,2.1746,4.6056,9.4438,4.4971,3.6185,7.0901,2.7987,5.5847,1.5617,4.5815,4.5623,0.8757,4.691,10.0525,2.8692,15.8829,9.0156,16.7516,9.9215,6.3256,6.4543,7.2498,8.8449,1.1295,9.7395
4.33,4.3503,7.8398,10.4117,3.7485,4.7858,2.6073,0.9172,1.2844,6.6794,7.3197,5.4861,6.1047,3.6731,2.0432,2.5876,3.3784,2.0898,4.4042,9.209,4.2986,3.4836,6.7775,2.6849,5.3456,1.5002,4.4059,4.3775,0.8418,4.5023,9.5999,2.7888,15.5306,8.9502,15.962,9.4623,6.1512,6.3819,7.2616,9.0116,1.1008,9.3243
4.42,4.213,7.5877,10.078,3.637,4.6338,2.5354,0.9064,1.2444,6.4197,7.0773,5.4893,5.941,3.5588,1.9888,2.5242,3.2859,2.0294,4.2678,8.9095,4.1221,3.3804,6.5544,2.6092,5.1739,1.4579,4.275,4.2454,0.8191,4.362,9.2725,2.7229,15.0923,8.8261,15.3842,9.1405,6.0023,6.2651,7.2267,9.1236,1.0772,8.8788
4.5,4.113,7.3954,9.8185,3.5511,4.526,2.4709,0.8953,1.2129,6.197,6.9053,5.4622,5.8083,3.4761,1.9536,2.4866,3.2123,1.9859,4.1745,8.5852,3.9928,3.3011,6.3939,2.5585,5.0497,1.4285,4.1768,4.1503,0.8037,4.2568,9.0338,2.6687,14.7272,8.6551,14.9579,8.913,5.8791,6.113,7.1525,9.1872,1.0575,8.5586
4.58,4.0397,7.2478,9.6156,3.4847,4.4491,2.4183,0.8857,1.1881,6.0297,6.7824,5.4093,5.7004,3.416,1.9307,2.4642,3.1536,1.9546,4.1103,8.3322,3.8974,3.2398,6.2778,2.5242,4.9592,1.408,4.1027,4.0814,0.7933,4.1775,8.8587,2.624,14.4286,8.4468,14.6413,8.7511,5.777,5.9548,7.0457,9.2081,1.0412,8.3343
4.67,3.9858,7.1341,9.4565,3.4332,4.3941,2.3753,0.8772,1.1684,5.9032,6.6943,5.3344,5.6124,3.372,1.9158,2.4508,3.1066,1.9318,4.0659,8.1405,3.8267,3.1922,6.1933,2.5009,4.893,1.3936,4.0466,4.0313,0.7861,4.1176,8.7296,2.5871,14.1836,8.2482,14.4051,8.6352,5.6921,5.8267,6.9143,9.1915,1.0277,8.176
4.75,3.9459,7.0462,9.3312,3.3931,4.3545,2.3401,0.8698,1.1528,5.8072,6.6308,5.2591,5.5405,3.3397,1.906,2.4427,3.0688,1.9153,4.0351,7.9944,3.774,3.1553,6.1316,2.4851,4.8444,1.3835,4.004,3.9947,0.7812,4.0721,8.634,2.5565,13.9821,8.087,14.2282,8.5521,5.6214,5.7226,6.7949,9.1423,1.0163,8.0636
4.83,3.9165,6.9782,9.2323,3.3619,4.326,2.3111,0.8633,1.1403,5.734,6.585,5.1944,5.4817,3.3161,1.8996,2.4378,3.0384,1.9032,4.0137,7.8826,3.7346,3.1264,6.0865,2.4744,4.8087,1.3764,3.9715,3.968,0.7779,4.0376,8.5632,2.5312,13.816,7.9559,14.0953,8.4922,5.5623,5.6379,6.6945,9.0646,1.0069,7.9836
4.92,3.8946,6.9253,9.1542,3.3374,4.3054,2.2872,0.8576,1.1304,5.6781,6.5519,5.1387,5.4334,3.2986,1.8954,2.4349,3.014,1.8944,3.9989,7.7969,3.7051,3.1039,6.0535,2.467,4.7824,1.3714,3.9468,3.9484,0.7756,4.0112,8.5105,2.5101,13.6789,7.8489,13.9953,8.4491,5.513,5.5687,6.6099,8.968,0.999,7.9265
5,3.8784,6.8843,9.0923,3.3183,4.2906,2.2676,0.8526,1.1224,5.6353,6.5279,5.0908,5.3937,3.2858,1.8927,2.4331,2.9942,1.8879,3.9885,7.7311,3.6829,3.0863,6.0292,2.462,4.7629,1.3678,3.9279,3.934,0.774,3.9911,8.4714,2.4926,13.5655,7.7614,13.9199,8.4179,5.4717,5.5121,6.5385,8.8806,0.9923,7.8857
5.08,3.8271,6.8132,9.0039,3.2794,4.2299,2.2463,0.847,1.1115,5.5855,6.4473,5.0447,5.3408,3.2389,1.8255,2.3461,2.9612,1.847,3.9222,7.6606,3.6509,3.0495,5.9561,2.3954,4.7023,1.3284,3.8721,3.8684,0.7425,3.943,8.3806,2.4668,13.4392,7.6787,13.7875,8.3204,5.4205,5.4566,6.4711,8.7988,0.9808,7.8232
5.17,3.3344,6.2937,8.4626,2.9658,3.6155,2.1679,0.8261,1.0484,5.3454,5.6605,4.9469,5.0528,2.7745,1.3679,1.6854,2.73,1.5005,3.2324,7.3708,3.4454,2.7479,5.2628,1.8561,4.1222,1.0444,3.3533,3.2319,0.5681,3.5222,7.5939,2.3101,12.94,7.475,12.7986,7.3853,5.175,5.2998,6.3275,8.6586,0.899,7.3915
5.25,2.7265,5.3874,7.4915,2.5051,2.9149,2.0313,0.7888,0.9352,4.9252,4.5652,4.7927,4.5327,2.2641,1.0713,1.2736,2.3568,1.2287,2.5654,6.8707,3.0815,2.3175,4.2792,1.4734,3.3549,0.8432,2.7939,2.6391,0.4546,2.9271,6.2946,2.0419,12.0619,7.1463,11.0411,5.9661,4.7325,5.039,6.1021,8.4533,0.7916,6.6355
5.33,2.2907,4.5866,6.4179,2.1501,2.425,1.8502,0.7378,0.806,4.3794,3.7864,4.5916,3.9662,1.8999,0.8774,1.0225,2.0515,1.0347,2.1128,6.2211,2.6146,1.9893,3.568,1.2158,2.8086,0.7035,2.3804,2.2167,0.3775,2.4838,5.257,1.805,10.8947,6.72,9.2129,4.9311,4.1926,4.6977,5.8103,8.1925,0.7044,5.6756
5.42,1.9695,3.9769,5.5864,1.8768,2.0716,1.6404,0.6767,0.7041,3.758,3.2256,4.3519,3.5124,1.6326,0.7451,0.8607,1.81,0.8924,1.7944,5.4703,2.2074,1.7367,3.0502,1.0359,2.4085,0.6035,2.0677,1.9071,0.3231,2.15,4.496,1.6123,9.63,6.2193,7.8659,4.1893,3.7412,4.2956,5.4654,7.8848,0.6327,4.6806
5.5,1.7273,3.5039,4.9337,1.6628,1.8098,1.4584,0.6208,0.6235,3.2324,2.8111,4.0809,3.1442,1.4318,0.6518,0.7519,1.6163,0.7855,1.5636,4.7004,1.9042,1.5389,2.6639,0.9063,2.1083,0.5299,1.8267,1.6748,0.2837,1.8936,3.9244,1.4537,8.5883,5.6635,6.8502,3.6431,3.3693,3.8496,5.0788,7.538,0.5733,3.9526
