Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.5476,0.5404,0.75,0.2724,0.6017,0.1664,0.0866,0.1346,0.1999,0.6083,0.2081,0.4095,0.6437,0.5638,0.4709,0.5539,0.5625,0.7292,0.3627,0.355,0.6512,1.6098,0.6086,0.5348,0.4314,0.7042,0.7314,0.6036,0.3001,0.3063,0.2478,0.6476,0.3289,0.3593,0.728,0.0075,0.0538,0.0444,0.0039,0.1816,0.5266
1.5,0.6397,0.6468,0.9044,0.3495,0.6995,0.218,0.1063,0.1616,0.2592,0.746,0.2694,0.4978,0.8538,0.6307,0.5905,0.6523,0.637,0.8374,0.4696,0.5037,0.8924,2.0625,0.6889,0.6271,0.4849,0.8205,1.0657,0.7288,0.369,0.3764,0.2989,0.8025,0.427,0.5508,1.0283,0.0121,0.072,0.0581,0.0101,0.2138,0.6335
1.58,0.7332,0.7585,1.0674,0.4384,0.7982,0.2781,0.1275,0.1898,0.3303,0.9809,0.3392,0.5921,1.073,0.6943,0.7567,0.7522,0.7082,0.9446,0.7902,0.809,1.2345,2.5457,0.7666,0.7214,0.5357,0.9375,1.3761,1.1085,0.4218,0.4552,0.353,0.972,0.5399,0.8122,1.3947,0.025,0.0849,0.0748,0.0187,0.2466,0.7457
1.67,0.8298,0.8757,1.2391,0.5398,0.9002,0.4755,0.15,0.2191,0.428,1.247,0.5676,0.6925,1.3041,0.7611,0.9446,0.8547,0.7818,1.0549,1.2216,1.2593,1.6374,3.0783,0.8476,0.8193,0.5885,1.0585,1.6671,1.594,0.481,0.6352,0.4104,1.1553,0.6678,1.14,1.8362,0.0451,0.0994,0.0939,0.0164,0.2807,0.9562
1.75,0.9327,1.001,1.4316,0.6533,1.0088,0.8575,0.174,0.2502,0.5543,1.551,0.878,0.8005,1.5522,0.8314,1.154,0.9635,0.859,1.1719,1.7043,2.0072,2.1581,3.7244,0.933,0.9238,0.6439,1.187,1.9498,2.1435,0.5548,0.8913,0.4724,1.3535,0.8106,1.5314,2.3928,0.0648,0.1165,0.1154,0.001,0.3174,1.4671
1.83,1.0399,1.2279,1.8407,0.9087,1.1216,1.2633,0.1997,0.283,0.7091,1.8866,1.1684,0.9167,1.8108,0.9018,1.4003,1.0772,0.9366,1.2924,2.2335,2.9118,2.853,4.4977,1.0194,1.0333,0.7346,1.3198,2.2126,2.7214,0.6442,1.2049,0.5387,1.5671,0.9681,1.9846,3.0846,0.1266,0.1332,0.1396,0,0.3558,1.9995
1.92,1.149,1.533,2.2979,1.3098,1.2362,1.7247,0.2269,0.3172,0.8909,2.2419,1.4378,1.0394,2.0739,0.9701,1.6621,1.1926,1.0121,1.4132,2.8041,3.9515,3.7211,5.3993,1.1044,1.1454,0.8343,1.4538,2.4477,3.2924,0.7556,1.5765,0.6081,1.7963,1.1402,2.4963,3.9189,0.4367,0.1321,0.1682,0,0.3948,2.5454
2,1.2581,1.8639,2.7884,1.8404,1.3973,2.2598,0.2555,0.3521,1.0974,2.6044,1.6892,1.1668,2.3362,1.0351,1.9064,1.3071,1.0837,1.5323,3.4097,5.1009,4.7512,6.4301,1.1865,1.2585,0.9199,1.5864,2.6515,3.8288,0.8919,2.0053,0.6795,2.039,1.3686,3.0603,4.8987,0.923,0.1265,0.1997,0.0058,0.4335,3.0894
2.08,1.366,2.2114,3.2961,2.5143,1.6298,2.9067,0.2849,0.3871,1.3246,2.9632,1.9264,1.2973,2.5945,1.0963,2.1313,1.419,1.1508,1.6484,4.0397,6.3289,5.9203,7.5902,1.2651,1.3714,0.9915,1.716,2.825,4.3148,1.2761,2.473,0.752,2.292,1.8317,3.6684,6.0225,1.6445,0.1616,0.242,0.1032,0.4713,3.6158
2.17,1.5757,2.574,3.815,3.3367,1.8707,3.6939,0.3149,0.4224,1.5678,3.3647,2.1558,1.4313,2.858,1.1621,2.3584,1.5306,1.2208,1.7672,4.6848,7.6128,7.2148,8.8988,1.3476,1.4864,1.0653,1.8476,2.9985,4.7639,1.7684,3.013,0.8261,2.6205,2.3635,4.3176,7.3051,2.6646,0.3479,0.3047,0.2585,0.5095,4.122
2.25,1.8124,2.958,4.3501,4.3336,2.1277,4.6419,0.3457,0.4586,1.8228,3.8068,2.3827,1.5707,3.1364,1.2324,2.5897,1.6471,1.2956,1.8932,5.3431,8.9473,8.6255,10.3826,1.4352,1.6077,1.1424,1.986,3.1881,5.1921,2.3505,3.6488,0.9035,3.195,2.9691,5.0103,8.9343,4.0443,0.6472,0.3795,0.4959,0.5498,4.6153
2.33,2.0572,3.3615,4.9033,5.5045,2.3925,5.7725,0.3775,0.4963,2.0865,4.2384,2.6069,1.7166,3.4221,1.3032,2.8138,1.7672,1.371,2.0226,6.015,10.3279,10.1182,12.0216,1.524,1.7334,1.215,2.1855,3.3752,5.6095,3.0154,4.3937,0.9843,3.8257,3.6817,5.7516,10.8636,5.9013,1.1149,0.4694,0.8551,0.5913,5.1021
2.42,2.3015,3.772,5.4591,6.8345,2.6554,7.0959,0.4105,0.5348,2.357,4.645,2.8281,1.8672,3.7081,1.3719,3.0239,1.8873,1.4444,2.1518,6.6996,11.7412,11.6618,13.7807,1.6715,1.8608,1.2791,2.4638,3.548,6.0593,3.7488,5.2471,1.0668,4.5093,4.5039,6.5456,12.8506,8.3314,1.8272,0.5805,1.4586,0.6326,5.5859
2.5,2.538,4.1778,6.0001,8.2942,2.9086,8.6054,0.4443,0.5734,2.6321,5.0176,3.046,2.0204,3.9895,1.4372,3.2169,2.0049,1.5138,2.2786,7.3946,13.1647,13.2305,15.6265,1.8328,1.9883,1.333,2.7265,3.7001,6.5231,4.5421,6.2185,1.15,5.2333,5.4348,7.3941,14.8937,11.8784,2.8561,0.7275,2.205,0.6728,6.056
2.58,2.761,4.5686,6.512,9.8417,3.1462,10.2763,0.4781,0.6116,2.9088,5.3511,3.2602,2.1744,4.2628,1.498,3.3911,2.118,1.5781,2.4013,8.091,14.5792,14.801,17.5278,1.9776,2.1143,1.3762,2.9674,3.8293,6.9707,5.3827,7.3066,1.2328,5.9803,6.4678,8.297,17.0012,15.9204,4.4311,0.9286,3.1113,0.7114,6.4995
2.67,2.9618,4.9317,6.9789,11.5608,3.3581,12.0718,0.5112,0.6486,3.186,5.6352,3.4688,2.3269,4.5203,1.5505,3.5365,2.2234,1.6335,2.5162,8.7765,15.9639,16.3444,19.4447,2.097,2.2363,1.4025,3.1765,3.9232,7.3711,6.3775,8.4917,1.3136,6.7303,7.5862,9.2526,19.1681,20.2299,7.1149,1.2831,4.1887,0.7469,6.9041
2.75,3.1327,5.2542,7.3851,13.3619,3.5365,14.0122,0.5428,0.6838,3.4598,5.8601,3.6672,2.4753,4.7559,1.5947,3.6545,2.3177,1.6791,2.6207,9.4383,17.2943,17.8327,21.3356,2.1903,2.3519,1.4147,3.3472,3.9792,7.7051,7.3772,9.7758,1.3909,7.4617,8.7603,10,21.3905,24.7347,10.4644,1.834,5.4516,0.7783,7.2596
2.83,3.2758,5.5318,7.7237,14.9591,3.6847,15.9994,0.5724,0.7165,3.7217,6.0347,3.8482,2.618,4.9729,1.6326,3.7523,2.401,1.7168,2.7163,10.0657,18.5522,19.2546,23.1817,2.263,2.4611,1.4189,3.4842,4.0107,7.9699,8.2995,11.4169,1.4638,8.1557,10.0143,10,23.532,29.3691,14.3308,2.6607,6.9266,0.8059,7.5609
2.92,3.395,5.7682,8.001,16.3509,3.8074,17.9208,0.5996,0.7469,3.9656,6.1702,4.0082,2.7546,5.1743,1.6654,3.835,2.4743,1.7482,2.8043,10.6515,19.7288,20.6007,24.9697,2.3196,2.5647,1.419,3.5931,4.0269,8.1737,9.1354,13.0268,1.5326,8.7981,11.4053,10,25.5572,34.0454,18.6474,3.8262,8.6363,0.8299,7.8082
3,3.4938,5.968,8.2264,17.5464,3.9087,19.7043,0.6243,0.775,4.1873,6.2756,4.1463,2.8852,5.3623,1.6942,3.9058,2.5389,1.7745,2.8857,11.1915,20.8235,21.8647,26.6861,2.3637,2.6631,1.4172,3.6792,4.034,8.3277,9.8812,14.5792,1.5974,9.3835,12.658,10,27.4817,38.6898,23.3307,5.3826,10.5934,0.851,8.0093
3.08,3.5733,6.1339,8.406,18.5594,3.9898,21.3103,0.6466,0.801,4.3855,6.3542,4.2623,3.0097,5.5365,1.7179,3.9622,2.5951,1.7953,2.9603,11.6859,21.8361,23.0402,28.315,2.3945,2.7563,1.4109,3.7442,4.0309,8.4372,10.5369,16.0538,1.6579,9.9098,13.7714,10,29.3052,43.2443,28.2891,7.3655,12.805,0.869,8.1721
3.17,3.5843,6.2177,8.4824,19.3443,3.9896,22.6934,0.6647,0.8223,4.557,6.3191,4.3403,3.12,5.6417,1.7031,3.9059,2.6264,1.7789,3.0017,12.119,22.7218,24.0317,29.7189,2.3386,2.8917,1.3316,3.7244,3.8966,8.3953,11.0627,17.3574,1.708,10.3399,14.7259,10,30.8461,47.6282,33.4216,9.7861,15.2733,0.8763,8.2591
3.25,3.4839,6.1499,8.3714,19.7942,3.8625,23.7574,0.6758,0.8347,4.692,6.0816,4.3614,3.2025,5.637,1.6533,3.7506,2.6096,1.7212,2.9926,12.4505,23.3773,24.7327,30.7295,2.2045,2.9599,1.2028,3.5815,3.6024,8.1424,11.3783,18.3547,1.7376,10.615,15.4825,10,31.8832,51.6645,38.5936,12.6322,17.9928,0.8649,8.2142
3.33,3.3167,5.943,8.0588,19.8831,3.6639,24.4213,0.6779,0.8363,4.7787,5.7188,4.3224,3.251,5.5647,1.5851,3.555,2.5513,1.6405,2.9503,12.6479,23.7457,25.1785,31.3984,2.0418,2.9674,1.0686,3.3741,3.2556,7.7185,11.4853,19.023,1.7464,10.6989,16.008,10,32.5087,55.1621,43.6405,15.8703,20.942,0.8398,8.0136
3.42,3.1202,5.6597,7.6291,19.6409,3.4366,24.6632,0.6702,0.8292,4.8074,5.3076,4.2263,3.2713,5.4548,1.5081,3.348,2.4661,1.5483,2.8872,12.6973,23.8395,25.3928,31.7992,1.876,2.9342,0.946,3.1432,2.9129,7.2025,11.4119,19.4168,1.7395,10.5852,16.2796,10,32.8574,58.0633,48.4053,19.4422,24.0838,0.8062,7.6639
3.5,2.9166,5.3432,7.1531,19.1344,3.2046,24.521,0.654,0.8158,4.778,4.8911,4.0792,3.2699,5.3251,1.4278,3.1437,2.3646,1.452,2.8114,12.6012,23.7154,25.3971,31.9716,1.719,2.8747,0.8398,2.9119,2.5989,6.6588,11.1929,19.5812,1.7206,10.3247,16.293,10,33.0048,60.3846,52.7652,23.2682,27.3727,0.7678,7.2263
3.58,2.7183,5.0198,6.673,18.4405,2.9811,24.067,0.6323,0.798,4.7014,4.4927,3.8888,3.2517,5.1868,1.3479,2.9495,2.2541,1.3563,2.7281,12.3904,23.4185,25.2204,31.9403,1.5761,2.7989,0.7503,2.6923,2.3228,6.1287,10.8651,19.555,1.6929,9.9737,16.0685,10,32.9953,62.1653,56.6413,27.2546,30.7615,0.7271,6.7584
3.67,2.5379,4.7115,6.2202,17.6381,2.7799,23.3808,0.6076,0.7777,4.5857,4.1354,3.6654,3.2219,5.054,1.275,2.7808,2.1425,1.2685,2.6447,12.1026,22.9952,24.9066,31.7432,1.5015,2.7421,0.6828,2.4979,2.1002,5.6466,10.4683,19.3831,1.6597,9.5777,15.6573,10,32.8822,63.4581,60.0064,31.3042,34.2064,0.6873,6.2988
3.75,2.384,4.4359,5.8172,16.8,2.6099,22.5458,0.5821,0.7564,4.4412,3.8366,3.4288,3.1854,4.937,1.2108,2.6399,2.0372,1.1915,2.5665,11.7702,22.495,24.5017,31.4248,1.4461,2.7014,0.6478,2.3359,1.9341,5.2296,10.0417,19.1307,1.6244,9.1729,15.135,10,32.7202,64.3321,62.8629,35.3307,37.6671,0.6508,5.8739
3.83,2.2533,4.1966,5.4722,15.9735,2.4664,21.6347,0.5571,0.7354,4.2785,3.59,3.2047,3.146,4.8334,1.1541,2.5205,1.9402,1.1241,2.4936,11.4177,21.9572,24.0296,31.0048,1.396,2.6617,0.6264,2.2006,1.8093,4.8785,9.6114,18.8251,1.5886,8.7828,14.5605,10,32.5207,64.8588,65.2332,39.2625,41.1082,0.6177,5.4973
3.92,2.1414,3.9884,5.1775,15.187,2.3445,20.7024,0.5336,0.715,4.1065,3.3854,3.0047,3.1046,4.7403,1.1039,2.418,1.8512,1.0651,2.4256,11.0625,21.4068,23.5132,30.5012,1.3506,2.623,0.6079,2.0867,1.7147,4.586,9.1914,18.4783,1.5529,8.421,13.9753,10,32.2815,65.092,67.151,43.0381,44.5006,0.588,5.1743
4,2.0454,3.8067,4.9244,14.4554,2.2403,19.7858,0.5121,0.6953,3.9328,3.2151,2.832,3.062,4.6557,1.0593,2.3289,1.7698,1.0136,2.362,10.7166,20.8566,22.9725,29.9357,1.3094,2.5854,0.5918,2.0284,1.6422,4.349,8.79,18.1018,1.5175,8.0893,13.4075,10,32.0042,65.0747,68.6551,46.608,47.8243,0.5612,4.8994
4.08,1.9621,3.6471,4.7056,13.7843,2.1503,18.9071,0.4924,0.6763,3.7625,3.0831,2.6864,3.0187,4.5776,1.0192,2.2496,1.6955,0.9683,2.3023,10.3845,20.3162,22.4221,29.3279,1.2716,2.5488,0.5774,1.9812,1.5854,4.1652,8.4136,17.7053,1.4828,7.7856,12.8733,10,31.6915,64.8454,69.7847,49.9346,51.063,0.5371,4.6641
4.17,1.8796,3.4962,4.5028,13.1601,2.0602,18.0736,0.4738,0.6574,3.5983,2.966,2.5612,2.9728,4.4905,0.9741,2.1555,1.6231,0.9199,2.2392,10.0634,19.7805,21.8493,28.6635,1.2285,2.5094,0.5576,1.9296,1.5144,3.9996,8.0564,17.2777,1.447,7.4989,12.3733,10,31.3027,64.4292,70.5772,52.9895,54.199,0.5133,4.4521
4.25,1.7867,3.3361,4.2933,12.5546,1.9575,17.2728,0.4553,0.6374,3.4405,2.8272,2.4469,2.9209,4.382,0.9231,2.0443,1.5456,0.8657,2.167,9.7433,19.2276,21.2342,27.9141,1.1779,2.4623,0.5316,1.8674,1.415,3.8313,7.7031,16.7943,1.4076,7.2137,11.8946,10,30.7848,63.8205,71.0571,55.7519,57.2117,0.4871,4.2433
4.33,1.6883,3.1647,4.0671,11.9567,1.8485,16.4894,0.4362,0.6157,3.2878,2.6742,2.3356,2.8613,4.2598,0.8696,1.9267,1.4634,0.8091,2.0889,9.4153,18.6428,20.5898,27.1014,1.1234,2.4089,0.5021,1.7979,1.3042,3.6542,7.3535,16.26,1.3643,6.9194,11.425,10,30.1648,63.0068,71.2387,58.2079,60.0783,0.4595,4.0249
4.42,1.5893,2.9902,3.8339,11.383,1.7391,15.7145,0.4159,0.5927,3.1382,2.5174,2.2232,2.7954,4.1304,0.8158,1.809,1.3795,0.7524,2.0077,9.0742,18.0262,19.9243,26.2518,1.0672,2.3511,0.4711,1.724,1.1926,3.4703,7.0099,15.6951,1.3184,6.6114,10.9545,10,29.4851,62.0057,71.1352,60.3491,62.7742,0.4315,3.7915
4.5,1.493,2.8183,3.603,10.9016,1.6326,14.9698,0.3948,0.569,2.9901,2.3631,2.1077,2.725,3.9978,0.7629,1.6945,1.296,0.6971,1.9253,8.7185,17.3889,19.2434,25.3811,1.0108,2.2905,0.4399,1.6478,1.0861,3.284,6.6737,15.1148,1.271,6.2968,10.4767,10,28.7741,60.8482,70.764,62.172,65.2741,0.4039,3.5513
4.58,1.401,2.6526,3.3802,10.413,1.5312,14.264,0.3735,0.545,2.843,2.215,1.9887,2.6514,3.8649,0.7119,1.5851,1.2145,0.6443,1.843,8.3537,16.7399,18.5529,24.4992,0.9552,2.2282,0.4095,1.571,0.9875,3.0998,6.3462,14.5299,1.2227,5.9843,9.9901,10,28.0513,59.5669,70.1485,63.6772,67.5598,0.3772,3.3141
4.67,1.3454,2.4956,3.1694,9.9263,1.4363,13.587,0.3526,0.5211,2.6974,2.0759,1.8666,2.5759,3.7341,0.6637,1.4828,1.1362,0.5948,1.7621,7.9869,16.0873,17.8599,23.6144,0.9016,2.1651,0.3805,1.4952,0.8992,2.9218,6.063,13.9476,1.1744,5.6799,9.5776,10,27.3318,58.1921,69.3197,64.8701,69.6173,0.3518,3.0862
4.75,1.3013,2.349,2.973,9.4563,1.3488,12.9366,0.3324,0.4976,2.5543,1.9474,1.7445,2.4996,3.607,0.6186,1.3881,1.062,0.5491,1.6837,7.6239,15.4393,17.1711,22.7339,0.8505,2.1022,0.3535,1.4215,0.8217,2.7525,5.8124,13.3831,1.1266,5.3878,9.1685,10,26.6275,56.7518,68.3092,65.7629,71.4345,0.3281,2.8715
4.83,1.2574,2.2132,2.7919,9.0065,1.2864,12.315,0.3132,0.4747,2.4147,1.8295,1.6281,2.4232,3.4841,0.5766,1.3004,0.9925,0.5072,1.608,7.2688,14.8023,16.491,21.8623,0.802,2.0399,0.3284,1.3503,0.7538,2.5934,5.5682,12.8411,1.0797,5.1106,8.7608,10,25.9458,55.2704,67.1479,66.373,73.003,0.3061,2.6722
4.92,1.2141,2.0877,2.6255,8.5783,1.2467,11.7323,0.2951,0.4526,2.2796,1.7214,1.52,2.3473,3.3653,0.5376,1.2334,0.9275,0.4689,1.5351,6.9249,14.182,15.824,21.0044,0.7562,1.9785,0.3053,1.282,0.721,2.4468,5.3315,12.3215,1.0341,4.8496,8.3621,10,25.29,53.7679,65.8646,66.7199,74.3194,0.2858,2.4889
5,1.1715,1.972,2.4728,8.1724,1.2076,11.1865,0.2782,0.4312,2.1498,1.6225,1.4213,2.2723,3.2508,0.5016,1.1715,0.8671,0.434,1.4653,6.594,13.5838,15.1747,20.1645,0.7131,1.9182,0.2841,1.2168,0.7007,2.32,5.1031,11.8237,0.9898,4.605,7.977,10,24.6618,52.2605,64.4855,66.8249,75.3877,0.2672,2.3212
5.08,1.13,1.8653,2.3329,7.7888,1.1691,10.6734,0.2624,0.4107,2.026,1.532,1.3319,2.1985,3.1405,0.4683,1.1133,0.8111,0.4022,1.3985,6.2772,13.0085,14.5463,19.3469,0.6726,1.8591,0.2646,1.1546,0.6801,2.208,4.885,11.3472,0.9469,4.3761,7.6088,10,24.0616,50.7614,63.0343,66.7101,76.2151,0.25,2.168
5.17,1.0894,1.7666,2.2041,7.4268,1.1313,10.19,0.2478,0.3911,1.9084,1.4487,1.2512,2.1259,3.0336,0.4373,1.0582,0.7591,0.3731,1.3344,5.9748,12.4562,13.9399,18.5536,0.6342,1.8013,0.2466,1.0953,0.6592,2.1062,4.6776,10.891,0.9055,4.1619,7.2586,10,23.4873,49.2811,61.5314,66.3978,76.8106,0.2342,2.0279
5.25,1.0495,1.6749,2.085,7.0851,1.094,9.7335,0.2341,0.3722,1.7973,1.3713,1.178,2.0546,2.9297,0.4083,1.0058,0.7106,0.3462,1.2727,5.6866,11.9262,13.3553,17.7853,0.5979,1.7445,0.2298,1.0385,0.6379,2.0119,4.4806,10.4534,0.8655,3.9612,6.9267,10,22.9356,47.8267,59.9947,65.9099,77.1846,0.2195,1.8992
5.33,1.0105,1.5892,1.9742,6.7627,1.0573,9.3019,0.2214,0.3541,1.6926,1.2994,1.1112,1.9847,2.8288,0.3812,0.9561,0.6653,0.3215,1.2136,5.4121,11.4176,12.7932,17.0437,0.5636,1.6889,0.2143,0.9843,0.6165,1.9235,4.2938,10.0963,0.8268,3.7728,6.6126,10,22.41,46.403,58.439,65.2676,77.3491,0.2059,1.7806
5.42,0.9726,1.5094,1.8713,6.4586,1.0213,8.8934,0.2095,0.3368,1.5941,1.2326,1.05,1.9163,2.731,0.3561,0.9093,0.6232,0.2988,1.1569,5.1507,10.9299,12.2539,16.3303,0.5312,1.6346,0.1999,0.9327,0.5952,1.8399,4.1167,9.7643,0.7896,3.5957,6.3155,10,21.926,45.0163,56.877,64.4912,77.3171,0.1933,1.6709
5.5,0.9357,1.4351,1.7758,6.1718,0.9863,8.5068,0.1983,0.3203,1.5017,1.1706,0.9936,1.8496,2.6364,0.3329,0.8652,0.5841,0.2781,1.1028,4.9021,10.4632,11.7371,15.6457,0.5008,1.5816,0.1867,0.8837,0.5741,1.7605,3.949,9.441,0.7539,3.4293,6.0348,10,21.4767,43.674,55.3198,63.5998,77.1023,0.1816,1.5695
5.58,0.9001,1.366,1.6872,5.9015,0.9522,8.1409,0.1879,0.3045,1.4151,1.1133,0.9415,1.7846,2.5452,0.3115,0.8239,0.548,0.2593,1.0513,4.6659,10.017,11.2429,14.9904,0.4724,1.5301,0.1747,0.8375,0.5536,1.6852,3.7902,9.1273,0.7197,3.2731,5.7695,10,21.0566,42.3801,53.7774,62.6115,76.719,0.1709,1.4759
5.67,0.8676,1.3046,1.6085,5.6498,0.9212,7.7966,0.1785,0.2899,1.3342,1.0644,0.8949,1.7224,2.4626,0.2957,0.7908,0.5168,0.2459,1.0052,4.4433,9.5946,10.7799,14.376,0.4494,1.4817,0.1668,0.7968,0.537,1.6181,3.642,8.8293,0.6878,3.1292,5.5206,10,20.6787,41.1403,52.2601,61.5438,76.183,0.1622,1.3928
