Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.1536,7.9806,10.8295,35.5684,4.4162,50.1975,1.3038,1.2338,10,7.1194,8.2378,6.6873,10.1184,2.3673,4.8929,3.1886,2.3763,4.3705,25.3985,47.2437,50.2407,60.8423,2.0286,5.4185,0.7658,3.9088,2.9254,8.8432,20.8911,39.1233,3.1382,19.2785,34.5011,10,53.6597,102.1949,82.0241,29.6528,48.6484,1.0299,12.363
1.42,3.6258,7.0387,9.4071,31.6958,3.8572,45.7902,1.2058,1.0509,9.9121,6.1007,7.0998,6.2245,9.5622,2.1634,4.4113,2.7658,2.1238,3.9127,23.7131,45.2144,48.8403,60.3834,1.752,4.9689,0.6553,3.384,2.4192,7.604,18.9693,37.4383,2.8879,17.4053,31.6883,10,52.6963,106.2466,90.6112,37.0256,55.0225,0.8996,10.744
1.5,3.1856,6.2342,8.2243,28.2119,3.391,41.4345,1.1091,0.9668,9.1631,5.2496,6.1418,5.7776,9.0002,1.9748,3.9888,2.549,1.8946,3.5167,22.0184,42.9094,46.9542,59.1618,1.538,4.561,0.6026,2.952,2.0199,6.578,17.1652,35.5014,2.6536,15.7083,28.8853,10,51.3409,108.686,97.9491,44.7191,60.727,0.8365,9.3566
1.58,2.8161,5.5463,7.2354,25.1254,2.9997,37.3243,1.0161,0.9258,8.4293,4.537,5.3421,5.3555,8.4447,1.8009,3.6162,2.365,1.6878,3.3307,20.3882,40.4632,44.7516,57.3606,1.4364,4.1929,0.5518,2.5934,1.7018,5.728,15.5082,33.4382,2.4682,14.1907,26.222,10,49.6887,109.6569,103.854,52.5069,65.9396,0.773,8.1774
1.67,2.5039,4.9565,6.4034,22.4143,2.6689,33.5523,0.9283,0.8836,7.7256,3.9383,4.6744,4.9621,7.9049,1.6412,3.2859,2.1859,1.502,3.1562,18.8688,37.9816,42.3695,55.1423,1.3394,3.8615,0.5038,2.2933,1.4458,5.0204,14.0036,31.3459,2.3608,12.843,23.7605,10,47.8349,109.3453,108.3296,60.1527,70.8009,0.711,7.1736
1.75,2.2383,4.4489,5.6987,20.0438,2.3874,30.1497,0.8465,0.841,7.0603,3.4334,4.1147,4.5987,7.3872,1.4948,2.9917,2.0144,1.3357,2.9882,17.4602,35.5394,39.9157,52.6462,1.2474,3.5632,0.4588,2.0549,1.2378,4.4279,12.6475,29.2798,2.2525,11.6499,21.5233,10,45.862,107.9583,111.4289,67.4439,75.4072,0.6517,6.3168
1.83,2.011,4.0102,5.0981,17.9745,2.1463,27.1128,0.7711,0.7986,6.4381,3.029,3.6427,4.265,6.8958,1.3608,2.7287,1.852,1.1872,2.8271,16.1586,33.1827,37.4686,49.987,1.1605,3.2947,0.417,1.9382,1.0673,3.951,11.4311,27.2777,2.1448,10.5946,19.5102,10,43.8361,105.7052,113.2444,74.202,79.814,0.5958,5.583
1.92,1.8151,3.6294,4.583,16.168,1.9386,24.4193,0.7021,0.757,5.861,2.7296,3.2422,3.9596,6.4329,1.2383,2.4926,1.6996,1.0549,2.6729,14.9584,30.9386,35.0819,47.2566,1.0787,3.0529,0.3785,1.8249,0.9263,3.57,10.3476,25.3647,2.0388,9.6609,17.7096,10,41.8083,102.784,113.9086,80.2871,84.0394,0.5437,4.9523
2,1.6454,3.2972,4.1385,14.5889,1.7585,22.0386,0.6392,0.7164,5.3292,2.4707,2.9002,3.6805,5.9996,1.1266,2.2801,1.5575,0.9372,2.5259,13.8533,28.8216,32.7899,44.5249,1.002,2.8346,0.3432,1.7157,0.8087,3.253,9.387,23.5566,1.9353,8.8335,16.1041,10,39.8166,99.3735,113.5655,85.603,88.0722,0.4956,4.408
2.08,1.4975,3.0063,3.7528,13.2058,1.6015,19.9372,0.5822,0.6771,4.8416,2.2456,2.6063,3.5063,5.5952,1.0247,2.0882,1.4259,0.8327,2.386,12.8367,26.8371,30.613,41.8437,0.9303,2.7005,0.3109,1.6109,0.7266,2.9817,8.5361,21.8608,1.8347,8.0987,14.6745,10,37.8885,95.6286,112.3591,90.0926,91.8809,0.4514,3.9366
2.17,1.3729,2.7504,3.4163,11.991,1.4639,18.0824,0.5306,0.6393,4.3964,2.0489,2.3521,3.3784,5.2384,0.9319,1.9146,1.3043,0.7399,2.2529,11.9019,24.987,28.5615,39.2491,0.8632,2.6031,0.2815,1.511,0.6958,2.7574,7.7815,20.2945,1.7376,7.4448,13.4016,10,36.0438,91.679,110.4344,93.7338,95.4228,0.4111,3.5266
2.25,1.3128,2.5242,3.1213,11.05,1.3428,16.4539,0.4841,0.6029,3.9912,1.876,2.1312,3.2519,4.9246,0.8473,1.7571,1.1925,0.6577,2.1266,11.0426,23.2732,26.6409,36.7654,0.8006,2.5081,0.2548,1.416,0.665,2.5706,7.113,18.8542,1.6441,6.8612,12.2674,10,34.2985,87.6313,107.9304,96.5344,98.6505,0.3744,3.1688
2.33,1.2544,2.3237,2.8613,10.2722,1.2693,15.0704,0.4422,0.5682,3.6234,1.7234,1.9382,3.1276,4.6455,0.7704,1.614,1.0899,0.5848,2.0068,10.2525,21.6917,24.8529,34.4079,0.7424,2.4157,0.2306,1.326,0.6346,2.4085,6.5209,17.5321,1.5544,6.339,11.2553,10,32.6602,83.5705,104.9763,98.526,101.5211,0.3411,2.8553
2.42,1.1979,2.1451,2.6313,9.5676,1.2167,13.8924,0.4044,0.5352,3.2902,1.5882,1.7686,3.0058,4.3947,0.7004,1.4838,0.9961,0.5202,1.8933,9.5259,20.2354,23.1952,32.1853,0.6882,2.3258,0.2087,1.2409,0.6047,2.2638,6.052,16.3177,1.4687,5.8705,10.3506,10,31.1311,79.5624,101.6877,99.7588,104.0054,0.3109,2.5796
2.5,1.1433,1.9855,2.4269,8.9283,1.1657,12.8716,0.3705,0.5037,2.9888,1.4678,1.619,2.8868,4.1673,0.6367,1.3651,0.9103,0.4631,1.7859,8.8576,18.8955,21.6625,30.1012,0.6378,2.2387,0.1889,1.1607,0.5754,2.132,5.6666,15.2158,1.3869,5.449,9.6187,10,29.7102,75.6559,98.1664,100.2955,106.0795,0.2837,2.3365
2.58,1.0906,1.8423,2.2445,8.347,1.1163,11.9733,0.34,0.4739,2.7166,1.3601,1.4864,2.771,3.9595,0.5789,1.2635,0.8321,0.4125,1.6842,8.2425,17.6625,20.2475,28.1549,0.5909,2.1543,0.171,1.0852,0.5471,2.0103,5.3169,14.2176,1.309,5.0688,9.0119,10,28.3972,71.8867,94.499,100.207,107.7249,0.2591,2.1214
2.67,1.04,1.7136,2.0812,7.8176,1.0687,11.1736,0.3125,0.4456,2.4709,1.2636,1.3685,2.6584,3.768,0.5263,1.1826,0.7608,0.3677,1.5881,7.6761,16.5309,18.9428,26.343,0.5475,2.0726,0.1548,1.0143,0.5196,1.8971,4.9986,13.3107,1.2349,4.7248,8.4493,10,27.1886,68.2795,90.7584,99.5679,108.932,0.2369,1.9304
2.75,0.9913,1.5974,1.9344,7.3343,1.0227,10.4553,0.2877,0.4189,2.2493,1.1767,1.2632,2.5493,3.5906,0.4785,1.1073,0.696,0.328,1.4973,7.1543,15.492,17.7414,24.6604,0.5072,1.9935,0.1403,0.9477,0.4932,1.7912,4.7078,12.4844,1.1647,4.413,7.9291,10,26.0782,64.85,87.0042,98.4535,109.7006,0.2169,1.7603
2.83,0.9446,1.4921,1.8021,6.8921,0.9785,9.8055,0.2654,0.3937,2.0496,1.0982,1.1688,2.4436,3.4252,0.4351,1.0374,0.637,0.2929,1.4115,6.6733,14.5362,16.6352,23.1006,0.4698,1.9172,0.1272,0.8852,0.4677,1.6917,4.4413,11.7295,1.0981,4.1294,7.4488,10,25.0588,61.6066,83.2845,96.9368,110.0397,0.1988,1.6085
2.92,0.8999,1.3966,1.6825,6.4868,0.9359,9.2144,0.2453,0.3698,1.8696,1.0272,1.0839,2.3415,3.2704,0.3956,0.9725,0.5834,0.2618,1.3305,6.2296,13.6549,15.6159,21.6565,0.4351,1.8434,0.1154,0.8267,0.4434,1.598,4.1962,11.0379,1.035,3.8711,7.0057,10,24.123,58.552,79.6367,95.0872,109.9669,0.1825,1.4726
3,0.857,1.3097,1.5739,6.1144,0.8949,8.6743,0.2271,0.3474,1.7079,0.9626,1.0074,2.2429,3.1248,0.3598,0.9122,0.5346,0.2343,1.254,5.8199,12.8407,14.6753,20.3203,0.403,1.7723,0.1047,0.772,0.4201,1.5098,3.9702,10.408,0.9754,3.6351,6.5968,10,23.2632,55.6845,76.0896,92.969,109.5064,0.1679,1.3507
3.08,0.8161,1.2304,1.4752,5.7715,0.8556,8.179,0.2106,0.3262,1.5652,0.9038,0.9381,2.1479,2.9876,0.3273,0.8561,0.4904,0.2099,1.1818,5.4415,12.0873,13.8061,19.0842,0.3733,1.7036,0.0952,0.7208,0.3978,1.4267,3.7612,9.9316,0.919,3.4191,6.2194,10,22.484,52.9991,72.664,90.6406,108.6874,0.1546,1.241
3.17,0.7769,1.1578,1.3985,5.4544,0.8178,7.7232,0.1957,0.3064,1.439,0.8501,0.8753,2.0563,2.8577,0.2977,0.8041,0.4502,0.1883,1.1137,5.0917,11.3888,13.0016,17.9403,0.3457,1.6375,0.0865,0.673,0.3766,1.3482,3.5675,9.4836,0.8658,3.221,5.8707,10,21.7926,50.4929,69.375,88.1541,107.5432,0.1426,1.1421
3.25,0.7394,1.0913,1.3549,5.1638,0.7816,7.3024,0.1822,0.2876,1.3273,0.8009,0.8182,1.9682,2.7346,0.2709,0.7557,0.4136,0.1691,1.0495,4.768,10.7402,12.2558,16.8811,0.3202,1.5737,0.0788,0.6283,0.3563,1.2743,3.3875,9.062,0.8156,3.0389,5.5484,10,21.1713,48.1612,66.2331,85.5558,106.1088,0.1318,1.0527
3.33,0.7037,1.0382,1.3119,4.8993,0.7468,6.9143,0.1699,0.2701,1.2279,0.7557,0.7661,1.8835,2.6177,0.2465,0.7107,0.3804,0.1521,0.989,4.4683,10.1372,11.5634,15.8996,0.2967,1.5122,0.0718,0.5866,0.3371,1.2045,3.2199,8.665,0.7682,2.8711,5.25,10,20.6073,45.9953,63.2445,82.8856,104.4202,0.122,0.9718
3.42,0.6696,1.0086,1.2697,4.6589,0.7135,6.5565,0.1587,0.2535,1.1392,0.7142,0.7185,1.8021,2.5065,0.2244,0.6689,0.3503,0.137,0.9319,4.1907,9.5758,10.9196,14.9892,0.2748,1.4531,0.0655,0.5477,0.3189,1.1388,3.0635,8.2908,0.7236,2.7163,4.9736,10,20.0909,43.9846,60.4118,80.1782,102.5136,0.1131,0.8983
3.5,0.6371,0.9796,1.2284,4.4415,0.6817,6.227,0.1485,0.238,1.0598,0.6789,0.6749,1.7239,2.4005,0.2043,0.63,0.3229,0.1236,0.878,3.9332,9.0524,10.3203,14.1439,0.2546,1.3961,0.0598,0.5115,0.3016,1.0768,2.9174,7.9379,0.6815,2.5732,4.7171,10,19.6149,42.1177,57.7346,77.4628,100.424,0.1051,0.8465
3.58,0.606,0.9512,1.1879,4.2434,0.6511,5.9239,0.1392,0.2235,0.9884,0.6606,0.6349,1.6489,2.2994,0.1861,0.5938,0.2979,0.1117,0.8273,3.6942,8.5639,9.7615,13.3581,0.2359,1.3413,0.0547,0.4776,0.2851,1.0184,2.7806,7.6048,0.642,2.4652,4.4775,10,19.1737,40.3834,55.2111,74.7636,98.1853,0.0978,0.8308
3.67,0.5765,0.9233,1.1483,4.0616,0.6219,5.6449,0.1307,0.2098,0.924,0.6426,0.5981,1.5769,2.2029,0.1695,0.5601,0.2753,0.1011,0.7795,3.4723,8.1075,9.2399,12.6269,0.2186,1.2885,0.05,0.4461,0.2696,0.9633,2.6523,7.2902,0.6047,2.4003,4.2586,10,18.7629,38.7707,52.8385,72.1009,95.8288,0.0911,0.8151
3.75,0.5483,0.8961,1.1097,3.8937,0.5939,5.3875,0.1229,0.197,0.8658,0.625,0.5642,1.5079,2.1108,0.1545,0.5384,0.2546,0.0917,0.7344,3.2661,7.6805,8.7525,11.9457,0.2026,1.2378,0.0459,0.4167,0.2548,0.9114,2.5319,6.9927,0.5696,2.3363,4.0621,10,18.3791,37.2694,50.6098,69.4911,93.3836,0.0851,0.7993
3.83,0.5215,0.8694,1.0721,3.7378,0.5672,5.1494,0.1157,0.185,0.8128,0.6078,0.5329,1.4417,2.0227,0.1408,0.5233,0.2358,0.0833,0.6919,3.0742,7.2836,8.297,11.3102,0.1878,1.1889,0.0421,0.3893,0.2409,0.8704,2.4181,6.7112,0.5366,2.2731,3.8844,10,18.0193,35.8703,48.5176,66.9468,90.8762,0.0795,0.7835
3.92,0.496,0.8434,1.0355,3.5924,0.5416,4.9284,0.1091,0.1737,0.7646,0.591,0.5039,1.3784,1.9385,0.1284,0.5082,0.2187,0.0758,0.6519,2.8956,6.9141,7.8718,10.7171,0.1742,1.142,0.0387,0.3638,0.2277,0.8469,2.3109,6.4446,0.5056,2.211,3.7225,10,17.6813,34.5647,46.5541,64.4777,88.33,0.0745,0.7678
4,0.4717,0.818,0.9999,3.4562,0.5172,4.7228,0.103,0.1632,0.7204,0.5745,0.4771,1.3177,1.8579,0.1171,0.493,0.2031,0.0691,0.6143,2.7293,6.5691,7.4747,10.163,0.1615,1.0968,0.0356,0.34,0.2153,0.8216,2.2118,6.1918,0.4764,2.15,3.574,10,17.363,33.3449,44.7116,62.0906,85.7659,0.0699,0.7521
4.08,0.4485,0.7932,0.9653,3.328,0.4938,4.5307,0.0974,0.1533,0.6799,0.5585,0.4522,1.2596,1.7808,0.1069,0.4779,0.1888,0.0631,0.5788,2.5742,6.2461,7.1037,9.6453,0.1498,1.0534,0.0328,0.3179,0.2035,0.7951,2.1197,5.952,0.4489,2.0901,3.4369,10,17.0627,32.2039,42.9824,59.7901,83.2018,0.0656,0.7366
4.17,0.4265,0.7691,0.9317,3.2071,0.4714,4.3508,0.0922,0.144,0.6426,0.5428,0.4291,1.204,1.7071,0.0976,0.4629,0.1758,0.0577,0.5453,2.4295,5.9431,6.7563,9.1611,0.139,1.0117,0.0303,0.2973,0.1923,0.7676,2.0338,5.7246,0.4231,2.0313,3.3098,10,16.779,31.1354,41.3592,57.5792,80.6533,0.0617,0.7212
4.25,0.4056,0.7456,0.8991,3.0927,0.4501,4.1818,0.0874,0.1353,0.6081,0.5275,0.4076,1.1508,1.6365,0.0891,0.448,0.1639,0.0529,0.5138,2.2944,5.6584,6.4307,8.708,0.129,0.9715,0.028,0.2781,0.1818,0.7396,1.9533,5.5089,0.3989,1.9737,3.1913,10,16.5107,30.1337,39.8348,55.4592,78.1335,0.0582,0.7059
4.33,0.3857,0.7227,0.8675,2.9841,0.4297,4.0227,0.083,0.1272,0.5762,0.5126,0.3875,1.1,1.5689,0.0814,0.4334,0.153,0.0486,0.4842,2.1681,5.3904,6.1249,8.2836,0.1197,0.933,0.0259,0.2602,0.1719,0.7112,1.8777,5.3042,0.3761,1.9174,3.0803,10,16.2567,29.1937,38.4026,53.4301,75.6534,0.0549,0.6908
4.42,0.3667,0.7004,0.8369,2.8809,0.4102,3.8723,0.0788,0.1195,0.5465,0.498,0.3688,1.0513,1.5042,0.0744,0.419,0.143,0.0447,0.4562,2.0501,5.1379,5.8373,7.8856,0.1112,0.896,0.024,0.2435,0.1626,0.6829,1.8064,5.1098,0.3547,1.8623,2.9761,10,16.016,28.3107,37.0563,51.4911,73.2218,0.0518,0.6759
4.5,0.3487,0.6787,0.8072,2.7825,0.3916,3.7301,0.075,0.1124,0.5189,0.4839,0.363,1.0048,1.4422,0.0681,0.4048,0.1339,0.0413,0.4299,1.9397,4.8995,5.5664,7.5124,0.1032,0.8604,0.0223,0.228,0.1537,0.6547,1.7391,4.925,0.3346,1.8084,2.8777,10,15.7878,27.4803,35.79,49.6407,70.8462,0.049,0.6612
4.58,0.3316,0.6576,0.7786,2.6886,0.3739,3.5951,0.0714,0.1057,0.4931,0.47,0.3576,0.9603,1.3829,0.0623,0.3909,0.1255,0.0381,0.4052,1.8363,4.6743,5.3109,7.1642,0.0959,0.8262,0.0208,0.2136,0.1454,0.6268,1.6752,4.7492,0.3157,1.7559,2.7846,10,15.5712,26.699,34.5982,47.8768,68.532,0.0465,0.6467
4.67,0.3153,0.6371,0.7508,2.5989,0.3569,3.4669,0.068,0.0994,0.4689,0.4566,0.3516,0.9178,1.3261,0.057,0.3773,0.1178,0.0353,0.3818,1.7394,4.4614,5.0697,6.8384,0.0891,0.7933,0.0193,0.2001,0.1375,0.5994,1.6146,4.582,0.2979,1.7045,2.6963,10,15.3656,25.9636,33.4758,46.1966,66.2837,0.044,0.6324
4.75,0.2999,0.6172,0.7239,2.513,0.3407,3.3448,0.0649,0.0936,0.4463,0.4435,0.345,0.8771,1.2717,0.0523,0.3641,0.1107,0.0328,0.3599,1.6486,4.2599,4.8417,6.5326,0.0829,0.7618,0.018,0.1876,0.1301,0.5726,1.5569,4.4227,0.2812,1.6545,2.6122,10,15.1701,25.2709,32.4182,44.5975,64.1043,0.0418,0.6183
4.83,0.2852,0.5979,0.698,2.4307,0.3252,3.2284,0.062,0.0881,0.425,0.4307,0.3381,0.8383,1.2197,0.0479,0.3511,0.1041,0.0304,0.3392,1.5633,4.0691,4.626,6.2449,0.0771,0.7314,0.0169,0.1759,0.1231,0.5465,1.5019,4.2709,0.2655,1.6057,2.5321,10,14.9843,24.618,31.421,43.0763,61.996,0.0397,0.6045
4.92,0.2712,0.5791,0.6729,2.3518,0.3105,3.1173,0.0592,0.0829,0.4049,0.4183,0.3309,0.8012,1.1698,0.0439,0.3385,0.0981,0.0284,0.3197,1.4833,3.8883,4.4218,5.9736,0.0717,0.7023,0.0158,0.165,0.1165,0.5211,1.4494,4.1261,0.2508,1.5581,2.4556,10,14.8074,24.0021,30.4802,41.6299,59.96,0.0378,0.5909
5,0.2579,0.5609,0.6487,2.276,0.2964,3.0111,0.0566,0.0781,0.386,0.4062,0.3234,0.7657,1.122,0.0403,0.3262,0.0926,0.0265,0.3014,1.4081,3.7167,4.2282,5.7174,0.0667,0.6744,0.0148,0.1549,0.1103,0.4964,1.3993,3.9878,0.2369,1.5118,2.3823,10,14.639,23.4204,29.5921,40.255,57.9968,0.036,0.5775
5.08,0.2453,0.5432,0.6253,2.2032,0.283,2.9095,0.0542,0.0736,0.3682,0.3945,0.3157,0.7319,1.0763,0.0371,0.3142,0.0874,0.0247,0.2841,1.3375,3.5539,4.0446,5.4751,0.0621,0.6475,0.0139,0.1454,0.1044,0.4726,1.3671,3.8546,0.2239,1.4667,2.3121,10,14.4784,22.8706,28.7532,38.9484,56.1065,0.0343,0.5643
5.17,0.2333,0.526,0.6027,2.1332,0.2701,2.8122,0.0519,0.0693,0.3513,0.383,0.3079,0.6995,1.0325,0.0341,0.3026,0.0827,0.0232,0.2678,1.271,3.3994,3.8704,5.2454,0.0579,0.6217,0.013,0.1366,0.0989,0.4497,1.3442,3.7283,0.2117,1.4228,2.2446,10,14.325,22.3502,27.9603,37.7069,54.2882,0.0328,0.5514
5.25,0.222,0.5094,0.5809,2.0658,0.2579,2.719,0.0498,0.0653,0.3353,0.3719,0.3001,0.6687,0.9905,0.0313,0.2914,0.0783,0.0217,0.2525,1.2084,3.2526,3.7049,5.0276,0.0539,0.5969,0.0123,0.1284,0.0937,0.4276,1.3211,3.6093,0.2002,1.3801,2.1798,10,14.1787,21.8573,27.2102,36.5274,52.5412,0.0313,0.5388
5.33,0.2111,0.4932,0.5599,2.001,0.2462,2.6295,0.0478,0.0616,0.3202,0.3611,0.2922,0.6392,0.9504,0.0289,0.2805,0.0742,0.0204,0.2381,1.1495,3.113,3.5477,4.8208,0.0503,0.5732,0.0116,0.1207,0.0888,0.4064,1.2979,3.4968,0.1894,1.3386,2.1175,10,14.0396,21.3899,26.5002,35.4066,50.864,0.0299,0.5264
5.42,0.2009,0.4776,0.5396,1.9386,0.2351,2.5436,0.0459,0.0581,0.3058,0.3506,0.2844,0.611,0.9119,0.0266,0.2699,0.0704,0.0192,0.2245,1.0939,2.9803,3.3982,4.6242,0.0469,0.5503,0.0109,0.1136,0.0841,0.3861,1.2746,3.3902,0.1792,1.2982,2.0574,10,13.9074,20.9465,25.8276,34.3418,49.255,0.0286,0.5142
5.5,0.1911,0.4624,0.52,1.8785,0.2244,2.4611,0.0441,0.0549,0.2922,0.3404,0.2765,0.5841,0.8751,0.0245,0.2596,0.0669,0.0181,0.2117,1.0415,2.8541,3.256,4.4371,0.0437,0.5284,0.0103,0.1069,0.0798,0.3667,1.2512,3.2892,0.1696,1.259,1.9995,10,13.7819,20.5254,25.19,33.3298,47.7125,0.0274,0.5022
5.58,0.1818,0.4477,0.5012,1.8206,0.2143,2.3817,0.0424,0.0518,0.2793,0.3304,0.2688,0.5584,0.8398,0.0226,0.2497,0.0636,0.0171,0.1997,0.9921,2.734,3.1207,4.2591,0.0408,0.5074,0.0098,0.1007,0.0757,0.3481,1.2279,3.1931,0.1607,1.2208,1.9436,10,13.6626,20.1253,24.5852,32.3681,46.2345,0.0263,0.4905
