Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.8929,3.8406,5.5642,2.2127,3.4432,2.6051,0.3918,0.538,4.7656,6.1113,2.253,1.6728,4.1078,1.9672,4.0496,2.2684,2.1009,2.6011,4.2675,6.6741,6.852,10.2727,2.85,1.9733,2.4703,3.4284,6.1351,7.8151,1.3459,3.1991,1.0361,2.7786,1.238,11.6181,12.719,0.3028,0,0.1887,0,0.7831,5.7617
0.92,3.8971,5.3572,7.7556,4.4638,4.5741,4.5542,0.4917,0.6553,6.5977,7.8678,3.2985,2.0693,5.104,2.2816,5.0522,2.7259,2.4467,3.0523,6.0787,10.0004,9.8722,13.5643,3.6717,2.3525,2.9526,4.5963,7.2432,10.5493,2.7372,4.8473,1.2736,4.3811,2.3167,14.7907,18.6645,2.2404,0,0.2857,0,0.9789,7.664
1,5.1652,7.2681,10.4191,8.1928,6.0009,7.5277,0.6082,0.7895,8.4454,9.9298,4.3512,2.5295,6.3026,2.6445,6.1935,3.8048,2.852,3.6715,8.1692,14.0473,13.8651,17.9394,4.6484,2.8352,3.506,6.0314,8.5842,14.017,5.0315,7.272,1.5534,6.5595,4.0345,18.589,25.8786,6.1813,0.7166,0.4251,0,1.3553,9.7946
1.08,6.578,9.5434,13.5533,14.5399,7.5709,12.0652,0.742,0.9426,10.306,12.1005,5.4396,3.0594,7.5986,3.0091,7.304,5.0042,3.2684,4.8814,10.6645,18.8402,18.6997,23.3007,5.6045,3.8942,3.9691,7.5599,9.8788,17.4218,8.8639,11.0819,1.8722,9.3913,6.6406,23.1426,34.3177,14.2687,2.6441,0.5972,0.2261,1.7254,12.1702
1.17,7.7544,12.1146,16.6121,22.1996,8.8267,18.6737,0.8881,1.4149,12.0257,13.8272,6.5422,3.6425,8.7198,3.2528,7.9603,6.0369,3.57,5.9505,13.5995,24.1496,23.9302,29.0697,6.1004,4.982,3.9631,8.7014,10.5157,19.8521,13.1266,16.3881,2.1973,12.7778,10.56,27.9537,43.4852,25.1792,7.6231,0.8468,1.4482,2.0068,14.5983
1.25,8.376,13.8379,18.8537,29.7481,9.4344,26.6728,1.0336,1.8863,13.32,14.6696,7.5877,4.7423,9.5184,3.39,8.234,6.6108,3.7378,6.6496,16.7444,29.4198,29.0489,34.6037,6.1224,5.8661,3.7016,9.1684,10.4026,20.9647,17.1026,21.849,2.4869,16.2985,15.8537,32.5222,52.4622,38.181,15.239,1.6434,3.5548,2.1422,16.6668
1.33,8.6138,14.6941,19.9846,36.2129,9.6295,34.9263,1.165,2.1668,13.9952,14.9149,8.5109,5.7415,10.2204,3.4744,8.3523,6.8074,3.8532,7.0913,19.7561,34.2831,33.9888,39.9653,5.9492,6.5503,3.4376,9.2369,10.0095,21.0971,20.4342,27.0757,2.9688,19.4606,21.2915,36.7147,61.2201,52.4367,25.1579,3.1898,6.8428,2.1854,18.1005
1.42,8.7923,15.1837,20.5326,41.2879,9.797,42.5144,1.2763,2.3308,14.1515,15.0702,9.3199,6.6463,11.0071,3.7016,8.6377,6.8993,4.0566,7.5143,22.4263,38.733,38.8599,45.5191,5.9993,7.17,3.4252,9.312,9.8519,21.1042,23.1374,32.1373,3.4117,22.0178,26.4879,41.0341,70.3352,67.4725,36.9805,5.8205,11.4118,2.2187,18.9418
1.5,9.1398,15.7514,21.0823,45.3666,10.2241,49.1508,1.3729,2.4627,14.1067,15.5118,10.0296,7.5309,11.9945,4.0087,9.1161,7.102,4.3278,8.0659,24.7689,43.0616,43.828,51.5901,6.2679,7.8689,3.5796,9.6125,10.0767,21.4733,25.5121,37.3056,3.852,24.1443,31.141,45.923,80.4919,83.3137,50.3468,9.7977,17.2225,2.2955,19.5424
1.58,9.5674,16.4766,21.8822,48.8649,10.7759,54.9765,1.4636,2.6037,14.1575,16.1255,10.6071,8.4432,13.0935,4.3145,9.6397,7.3901,4.6026,8.6578,26.9415,47.4422,48.7911,57.9631,6.5635,8.6134,3.7447,10.0024,10.4303,22.1333,27.6981,42.5826,4.2985,26.0835,35.1445,51.4389,91.5815,100.1869,65.0948,15.2758,24.1997,2.392,20.1785
1.67,9.7525,16.9736,22.5036,51.7602,10.9468,60.0188,1.5493,2.71,14.2794,16.4357,10.9861,9.2836,14.0458,4.3779,9.7888,7.5368,4.6514,8.9872,29.0154,51.7223,53.3862,63.9421,6.4111,9.2004,3.5684,10.0809,10.3425,22.3055,29.5538,47.4802,4.6823,27.8308,38.4978,56.8492,102.5131,117.9106,81.1808,22.324,32.2954,2.4313,20.82
1.75,9.4919,16.8573,22.4469,53.5523,10.5213,63.8998,1.6221,2.7253,14.2514,16.0793,11.1509,9.8977,14.6717,4.2547,9.6087,7.3509,4.4841,8.9204,30.8317,55.426,57.2318,68.8596,5.9413,9.4419,3.223,9.6816,9.7237,21.6376,30.7037,51.2999,4.9143,29.0862,41.2283,61.3219,111.9198,135.6401,98.348,30.9813,41.4409,2.3661,21.176
1.83,9.0188,16.2194,21.6461,54.0462,9.88,66.2811,1.6731,2.6418,13.8999,15.3482,11.1779,10.2195,15.0742,4.0644,9.2944,6.9675,4.2397,8.6581,32.1741,58.276,60.3949,72.8682,5.5116,9.4433,2.8967,9.1007,8.9681,20.4293,31.1343,53.9284,4.9978,29.631,43.2926,64.5532,119.6016,152.3589,116.053,41.2496,51.493,2.251,21.064
1.92,8.4402,15.3129,20.4387,53.3237,9.2358,67.1295,1.6955,2.5001,13.1638,14.4261,11.0996,10.3003,15.2614,3.8148,8.8519,6.5029,3.9409,8.2668,32.9309,60.2007,62.7927,76.0812,5.0355,9.2743,2.5685,8.4325,8.1499,18.929,30.9359,55.5183,4.9703,29.3854,44.5636,66.7553,125.4976,167.4825,133.6122,53.0231,62.2612,2.1096,20.4342
2,7.7972,14.244,19.0346,51.6013,8.5225,66.5757,1.6901,2.3285,12.1607,13.3728,10.8997,10.1879,15.2345,3.545,8.338,5.9923,3.7096,7.7876,33.0667,61.2386,64.3415,78.4561,4.5634,8.9665,2.2718,7.7211,7.3195,17.3143,30.1917,56.1192,4.8529,28.5461,44.9049,68.0223,129.5044,180.6023,150.3641,66.0598,73.5769,1.9508,19.4548
2.08,7.1755,13.1301,17.5712,49.2005,7.8382,64.8811,1.6633,2.1454,11.0997,12.3205,10.544,9.9321,15.056,3.3833,7.8273,5.4957,3.5348,7.2996,32.705,61.4526,65.1163,80.0665,4.1478,8.592,2.0332,7.0575,6.5807,15.7614,29.0657,55.8946,4.6781,27.344,44.349,68.4205,131.8143,191.4394,165.7862,80.0073,85.2917,1.7964,18.3042
2.17,6.6323,12.1002,16.2121,46.4596,7.2459,62.3775,1.6209,1.9728,10.0884,11.3749,10.0421,9.6015,14.7867,3.2589,7.3982,5.0616,3.3658,6.8579,31.9946,60.9973,65.2262,81.0055,3.8206,8.2115,1.8669,6.4966,5.9936,14.4162,27.7325,55.0842,4.4815,25.9565,43.0811,68.1332,132.7317,199.9533,179.5737,94.4635,97.267,1.6616,17.1005
2.25,6.19,11.2239,15.0479,43.678,6.7682,59.422,1.569,1.8243,9.1967,10.589,9.4561,9.2499,14.4733,3.146,7.051,4.7098,3.2118,6.4854,31.0605,60.0785,64.8069,81.3557,3.5738,7.8627,1.7565,6.0524,5.5609,13.3294,26.3451,53.9081,4.2878,24.5534,41.3877,67.3389,132.5623,206.2661,191.561,109.0462,109.3651,1.5525,15.9568
2.33,5.8327,10.5073,14.0949,41.0459,6.3849,56.3194,1.5134,1.7034,8.4672,9.9482,8.8745,8.9078,14.1339,3.0438,6.7655,4.4296,3.0731,6.1727,30.0179,58.8581,63.9716,81.1702,3.3861,7.5507,1.6818,5.701,5.242,12.4783,24.9944,52.5144,4.1071,23.2421,39.4946,66.1786,131.5127,210.5694,201.6915,123.4136,121.4647,1.4648,14.9412
2.42,5.551,9.9338,13.3295,38.6701,6.0857,53.2864,1.4581,1.6075,7.9061,9.4389,8.3357,8.5886,13.7912,2.9558,6.541,4.2099,2.9533,5.9181,28.9546,57.4633,62.847,80.5407,3.2529,7.2796,1.6399,5.4314,5.0222,11.8547,23.7375,51.0119,3.9436,22.0776,37.5728,64.7571,129.7889,213.0728,209.9985,137.2604,133.4662,1.396,14.0827
2.5,5.338,9.5314,12.7296,36.6064,5.8622,50.4654,1.4057,1.5338,7.4952,9.0524,7.8603,8.3009,13.4631,2.8809,6.3661,4.0445,2.8522,5.7178,27.9306,55.9946,61.5509,79.5808,3.1627,7.0525,1.6209,5.234,4.8844,11.4484,22.6219,49.4972,3.8006,21.0715,35.7545,63.1837,127.6031,214.0227,216.5675,150.338,145.2973,1.3445,13.3779
2.58,5.1772,9.2482,12.2709,34.8754,5.6952,47.938,1.3573,1.479,7.2028,8.7617,7.464,8.0478,13.1533,2.8165,6.2258,3.9213,2.767,5.5591,26.978,54.5272,60.1633,78.3782,3.1016,6.8626,1.6149,5.0894,4.8001,11.1297,21.6577,48.0312,3.6774,20.2171,34.1108,61.5519,125.1087,213.6826,221.5186,162.4566,156.8917,1.3056,12.8106
2.67,5.0663,9.0365,11.934,33.4606,5.5834,45.7458,1.3139,1.4406,7.0116,8.5605,7.1499,7.8307,12.8761,2.7672,6.1318,3.8358,2.7011,5.4442,26.1143,53.1192,58.7696,77.0394,3.0766,6.7113,1.63,4.9973,4.7745,10.919,20.8407,46.6634,3.5741,19.5115,32.6748,59.9427,122.4782,212.311,224.9945,173.4799,168.1755,1.2791,12.3716
2.75,5.0061,8.8991,11.7114,32.3476,5.5273,43.9059,1.2762,1.4172,6.9075,8.4511,6.9119,7.6525,12.643,2.7313,6.0757,3.789,2.6536,5.3733,25.3555,51.8202,57.4418,75.6727,3.081,6.6023,1.6597,4.9573,4.8032,10.8156,20.1769,45.4451,3.4924,18.9472,31.4547,58.4349,119.8864,210.1801,227.1687,183.3199,179.0762,1.2654,12.0499
2.83,4.9813,8.8255,11.5902,31.5065,5.509,42.4125,1.2443,1.4071,6.8722,8.4074,6.7362,7.5127,12.4471,2.7049,6.0419,3.7712,2.6199,5.3327,24.7079,50.6603,56.2077,74.3255,3.1018,6.5262,1.6942,4.9513,4.8594,10.7989,19.6542,44.3894,3.4299,18.512,30.4462,57.0751,117.4145,207.547,228.235,191.9344,189.5221,1.26,11.8309
2.92,4.9969,8.8135,11.5614,30.9203,5.5358,41.2515,1.2186,1.409,6.9039,8.4335,6.6177,7.4108,12.302,2.6956,6.0552,3.7826,2.606,5.3312,24.1744,49.6637,55.1177,73.0695,3.1566,6.4869,1.7514,4.9887,4.9646,10.8807,19.2702,43.5142,3.3868,18.2064,29.6453,55.8986,115.1775,204.6276,228.3929,199.3284,199.4445,1.2646,11.7135
3,5.0614,8.8744,11.6313,30.5917,5.6171,40.419,1.1994,1.4234,7.001,8.5455,6.5528,7.3508,12.2193,2.701,6.1069,3.8307,2.6113,5.3743,23.7649,48.8597,54.2193,71.9873,3.2404,6.4927,1.8236,5.0768,5.1227,11.0633,19.0369,42.8597,3.3662,18.0279,29.0487,54.9542,113.3086,201.6424,227.8534,205.5452,208.7832,1.2816,11.6937
3.08,5.1551,8.9969,11.793,30.4988,5.7287,39.9034,1.1866,1.4493,7.1499,8.7101,6.5336,7.3319,12.1823,2.7143,6.1725,3.9039,2.6282,5.4426,23.4811,48.2602,53.5032,71.0772,3.3328,6.5303,1.894,5.1912,5.2947,11.3187,18.9393,42.418,3.365,17.9672,28.6485,54.2563,111.8093,198.7842,226.8258,210.6591,217.4932,1.305,11.7604
3.17,5.2538,9.1461,12.0005,30.5961,5.8428,39.6725,1.1795,1.48,7.3338,8.8836,6.5515,7.3411,12.1711,2.7277,6.2272,3.9833,2.6477,5.5149,23.3122,47.8452,52.9472,70.3068,3.4124,6.5816,1.9457,5.3054,5.4431,11.5931,18.9479,42.1406,3.3756,18.0069,28.4275,53.7474,110.6143,196.1554,225.4905,214.7699,225.5468,1.3287,11.8953
3.25,5.3404,9.2919,12.2091,30.8194,5.9404,39.6684,1.1766,1.5094,7.5261,9.034,6.5959,7.365,12.1708,2.7389,6.2667,4.054,2.6658,5.5779,23.2389,47.5691,52.5236,69.6475,3.4737,6.6322,1.979,5.402,5.5526,11.8441,19.026,41.9756,3.3912,18.1088,28.3563,53.3688,109.6482,193.7887,223.9856,217.9909,232.93,1.3484,12.0605
3.33,5.4221,9.4297,12.4039,31.1218,6.0321,39.8276,1.1768,1.5356,7.7043,9.172,6.6589,7.3974,12.188,2.755,6.317,4.1185,2.6873,5.641,23.2336,47.4008,52.2321,69.1188,3.5366,6.6852,2.0168,5.4927,5.6517,12.1172,19.152,41.9055,3.4102,18.2446,28.406,53.1028,108.9146,191.6913,222.4081,220.4411,239.6395,1.3668,12.2302
3.42,5.749,9.8222,12.8743,31.7538,6.4277,40.2363,1.1862,1.5995,8.0263,9.6907,6.805,7.5219,12.4768,2.9156,6.8453,4.3328,2.8415,5.9719,23.3445,47.5372,52.4717,69.2887,3.9864,6.9161,2.4112,5.8992,6.2823,13.0403,19.5162,42.2988,3.4877,18.5761,28.6551,53.4083,109.363,190.1068,220.9048,222.2684,245.7055,1.4516,12.5684
3.5,6.6172,11.0225,14.0962,33.3766,7.4594,41.3524,1.2163,1.7629,8.7257,11.099,7.1133,7.8873,13.2812,3.218,7.8319,4.9311,3.1632,6.7936,23.7839,48.4911,53.7814,70.9735,4.8796,7.564,3.1324,6.9152,7.7002,15.0659,20.5904,43.906,3.7174,19.3984,29.2953,55.0359,112.4999,189.9263,219.8995,223.6457,251.2293,1.67,13.3585
3.58,7.8663,12.9731,16.3479,36.4019,8.9075,43.7212,1.276,2.055,9.9353,13.1198,7.6095,8.5872,14.4327,3.6697,8.9363,5.8641,3.5701,7.9178,24.7945,50.6091,56.0566,73.929,5.9444,8.5417,3.8903,8.3148,9.412,17.9967,22.502,46.8992,4.1135,20.9576,30.5325,58.3336,118.2402,192.2046,220.0749,224.7852,256.4213,1.9694,14.7981
3.67,9.1036,15.102,19.1126,40.739,10.3613,47.5977,1.3681,2.4001,11.6173,15.1037,8.266,9.5087,15.65,4.2496,9.7872,6.8485,4.0652,8.9854,26.4776,53.7778,58.9867,77.4239,6.8421,9.5955,4.2669,9.6227,10.7325,20.8984,25.0524,50.763,4.5964,23.322,32.5244,62.5188,125.4369,197.1334,222.0635,225.9637,261.5828,2.2555,16.8613
3.75,9.9919,16.84,21.6327,45.7137,11.4588,52.7207,1.4824,2.7033,13.4321,16.5364,9.0361,10.4687,16.7379,4.65,10.3999,7.5909,4.5948,9.7629,28.7601,57.4717,62.2221,80.8774,7.2609,10.4782,4.3443,10.4967,11.424,23.0628,27.7657,54.8184,5.0625,26.1042,35.3117,66.7375,132.8581,204.1149,226.1254,227.5027,267.0244,2.4585,19.0785
3.83,10.5891,18.0518,23.4752,50.6303,12.1133,58.4098,1.6025,2.9187,14.9285,17.5064,9.8945,11.3389,17.7455,4.9417,10.8984,8.0766,4.967,10.3309,31.3235,61.3488,65.7394,84.4026,7.4562,11.1923,4.3349,11.0479,11.7683,24.4508,30.3551,58.7591,5.4697,28.8333,38.7725,70.6555,140.2718,212.396,232.0838,229.7112,272.9856,2.5971,21.0124
3.92,11.2142,19.1137,24.9972,55.251,12.8227,64.1667,1.7205,3.0938,16.0395,18.4737,10.8729,12.1742,18.8743,5.3675,11.6575,8.5298,5.4138,10.9891,33.8977,65.3982,69.7514,88.5552,7.9273,11.9271,4.6179,11.6823,12.3412,25.8341,32.8368,62.8333,5.867,31.3322,42.67,74.8008,148.3755,221.7607,239.5327,232.8295,279.5998,2.7452,22.6041
4,12.116,20.4419,26.7282,59.9335,13.8834,70.0326,2.0927,3.2928,16.9848,19.8383,11.9541,13.0993,20.2673,5.8997,12.6446,9.1727,5.9687,11.9012,36.4931,69.9181,74.5032,93.8683,8.6163,12.8764,5.0966,12.6298,13.2999,27.6734,35.5284,67.5425,6.3328,34.0055,46.7199,79.7876,158.1332,232.6447,248.3165,236.963,286.968,2.9561,24.1213
4.08,13.0912,22.0126,28.8696,64.8909,14.985,76.1905,2.3417,3.537,17.9851,21.3519,13.0097,14.1676,21.7805,6.399,13.6259,9.9089,6.4975,12.8639,39.2454,75.029,79.7857,100.0404,9.231,13.927,5.4318,13.6222,14.2617,29.7161,38.4532,72.8742,6.8618,37.0502,50.8985,85.7346,169.3187,245.5817,258.5867,242.1346,295.2495,3.1837,25.7672
4.17,13.519,23.104,30.734,69.6183,15.325,82.3915,2.5173,3.7273,18.8762,22.1901,13.8756,15.1464,22.9755,6.4068,13.888,10.3052,6.5599,13.2783,42.1036,80.3051,84.891,105.9404,8.9815,14.6479,4.9799,13.9041,14.2869,30.5479,41.1226,77.9242,7.3028,39.8362,55.0059,91.5403,180.0926,260.2216,270.4771,248.36,304.5226,3.2931,27.3375
4.25,13.0744,23.0561,30.8196,72.7404,14.6058,87.5819,2.6067,3.7596,19.2755,21.7849,14.4522,15.7249,23.5765,6.0932,13.5676,10.0366,6.2289,12.9531,44.6227,84.8116,89.0874,110.5155,8.1979,14.699,4.3386,13.2504,13.3412,29.6434,42.6857,81.4291,7.4815,41.64,58.6655,95.9614,188.3402,275.0466,283.572,255.6707,314.7084,3.21,28.2982
4.33,12.2748,22.0988,29.2875,73.5783,13.5293,90.7864,2.6009,3.6251,18.9655,20.732,14.7767,15.8043,23.7994,5.7074,13.0329,9.4196,5.7964,12.3378,46.3605,88.028,92.4421,114.1081,7.3907,14.3567,3.8523,12.3039,12.1866,27.7593,43.1029,83.2451,7.4238,42.0616,61.4525,98.6385,194.1288,288.5042,296.9888,264.0469,325.5031,3.041,28.3748
4.42,11.4291,20.8165,27.4548,72.4061,12.4563,91.6907,2.5107,3.4145,17.9866,19.503,14.8936,15.5586,23.7512,5.3378,12.436,8.7512,5.3771,11.6607,47.1672,89.901,94.8785,117.0344,6.7031,13.8474,3.4798,11.3692,11.1208,25.6583,42.6218,83.7922,7.2365,41.1277,62.9928,100.1561,197.9017,300.0425,309.8002,273.3208,336.4931,2.8536,27.5993
4.5,10.6555,19.5074,25.6769,70.0047,11.5128,90.6299,2.382,3.1927,16.6635,18.3058,14.8038,15.1399,23.5036,5.0149,11.8508,8.1405,5.011,11.0173,47.1033,90.6567,96.3575,119.3295,6.1606,13.2877,3.2098,10.5492,10.2304,23.7192,41.5346,83.3843,6.988,39.4452,63.1015,100.8373,199.9803,309.5369,321.3465,283.1725,347.3041,2.6767,26.3795
4.58,9.9849,18.296,24.0453,66.9779,10.721,88.2207,2.2554,2.9862,15.3736,17.2195,14.4709,14.6407,23.1117,4.7334,11.2958,7.6151,4.6989,10.4368,46.4274,90.4791,96.9236,120.923,5.7692,12.7337,3.0038,9.8579,9.5081,22.0465,40.1044,82.2723,6.7178,37.5153,61.9474,100.7601,200.5922,316.9669,331.3096,293.2065,357.6759,2.5192,25.0467
4.67,9.1903,16.9758,22.3345,63.4734,9.7871,84.8654,2.1206,2.7693,14.1013,15.9511,13.8388,14.0255,22.4181,4.2941,10.4438,7.0252,4.2546,9.689,45.3217,89.3731,96.331,121.2905,5.1774,12.0445,2.5882,8.9978,8.5213,20.1118,38.3337,80.3409,6.3899,35.3569,59.793,99.5749,199.1164,322.1274,339.582,303.0276,367.4248,2.3247,23.5967
4.75,8.1489,15.2889,20.2555,59.2452,8.6966,80.6056,1.9609,2.5057,12.7266,14.2564,12.9424,13.2124,21.3354,3.7771,9.3851,6.2419,3.7589,8.7135,43.7398,87.1514,94.378,119.916,4.4489,11.1056,2.1076,7.8804,7.2344,17.7471,36.0249,77.2355,5.9496,32.8182,56.8915,96.8589,194.7584,324.3252,345.8479,312.3197,376.3436,2.0608,21.9073
4.83,7.0915,13.3856,17.8659,54.3815,7.5767,75.4728,1.7762,2.1981,11.2344,12.4484,11.9287,12.219,20.0457,3.3833,8.3205,5.4125,3.468,7.7246,41.6801,83.8311,91.3757,117.1501,3.7712,10.0855,1.6985,6.7797,5.9988,15.2727,33.3239,73.1718,5.4402,30.3749,53.4672,92.691,188.0153,323.0085,349.658,320.8085,384.2075,1.7875,19.96
4.92,6.135,11.5511,15.5387,49.189,6.5595,69.6644,1.6796,1.8921,9.6573,10.7501,10.8728,11.1716,18.6597,3.1358,7.3645,4.6568,3.1652,6.8157,39.2493,79.6661,87.5478,113.3796,3.193,9.0969,1.3763,5.8055,4.935,12.9805,30.4415,68.5827,4.9269,27.6125,49.7044,87.6763,179.5878,318.3273,350.6849,328.1861,390.8141,1.5372,17.8205
5,5.309,9.9049,13.4614,44.0153,5.6797,63.5223,1.5947,1.6152,8.1252,9.241,9.8097,10.1537,17.2516,2.8918,6.539,4.0064,2.8675,6.0139,36.5546,75.0077,83.1157,108.8476,2.7149,8.1862,1.1272,4.979,4.0595,11.1693,27.5482,63.7658,4.4419,24.8226,45.6819,82.2419,170.0623,310.7337,348.8298,334.1428,396.0701,1.3197,15.6957
5.08,4.6096,8.6963,11.6744,39.1363,4.9341,57.3938,1.4938,1.3752,6.7806,7.9364,8.7571,9.2049,15.8721,2.6575,5.8283,3.4593,2.5844,5.3192,33.7625,70.1031,78.3008,103.7427,2.3233,7.3681,0.9344,4.2892,3.3523,9.6776,24.8157,58.9276,3.999,22.2054,41.5435,76.6313,159.9086,300.7516,344.2281,338.4112,399.9169,1.1352,13.7324
5.17,4.0215,7.674,10.161,34.73,4.3068,51.5442,1.3857,1.1718,5.6545,6.8244,7.7247,8.3406,14.5544,2.436,5.2151,3.0025,2.3203,4.7217,31.011,65.141,73.2934,98.2307,2.0027,6.6424,0.7839,3.7163,2.7849,8.37,22.2905,54.2187,3.6017,19.8386,37.4662,71.0008,149.4893,288.9103,337.2077,340.8047,402.3203,0.9803,11.9821
5.25,3.5273,6.7918,8.8861,30.8147,3.7795,46.1327,1.2765,1.0009,4.7301,5.8827,6.7494,7.5634,13.3179,2.2289,4.6836,2.6619,2.0775,4.2087,28.3772,60.2632,68.2504,92.4637,1.739,6.0026,0.6649,3.2399,2.3294,7.2592,19.9868,49.7317,3.249,17.7386,33.6366,65.4716,139.08,275.7073,328.1402,341.2577,403.2691,0.88,10.4503
5.33,3.111,6.0333,7.8119,27.3705,3.3351,41.2271,1.17,0.9547,4.1066,5.0871,5.8874,6.8695,12.1725,2.0365,4.2204,2.4801,1.8561,3.7677,25.9162,55.5675,63.294,86.5923,1.5354,5.4397,0.6118,2.8421,1.9625,6.325,17.9088,45.519,2.9373,15.8933,30.145,60.1454,128.8892,261.5919,317.4074,339.802,402.7752,0.8173,9.1314
5.42,2.7587,5.3813,6.9043,24.359,2.9589,36.8393,1.0685,0.9135,3.5826,4.415,5.1483,6.2522,11.1214,1.8587,3.8144,2.3,1.6558,3.4454,23.6539,51.1235,58.5145,80.754,1.4361,4.9444,0.5613,2.5082,1.6652,5.5403,16.056,41.615,2.6623,14.279,27.0162,55.0973,119.0722,246.9617,305.3868,336.5275,400.8842,0.7546,8.0026
5.5,2.4592,4.8197,6.1341,21.7341,2.6389,32.9484,0.9734,0.8712,3.1423,3.8461,4.5214,5.7037,10.1631,1.6949,3.4567,2.1251,1.4753,3.2657,21.5997,46.9697,53.9751,75.0585,1.3407,4.5081,0.5132,2.2261,1.4228,4.8796,14.4101,38.0358,2.459,12.8683,24.2408,50.3735,109.7436,232.1588,292.4025,331.5697,397.6546,0.6936,7.0364
