Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,15.6359,23.8794,32.9325,42.905,18.4195,33.9859,1.3618,3.425,22.0868,25.4391,10.1757,7.5777,14.8453,7.2798,14.5305,12.2448,8.0796,12.8148,21.7196,36.917,36.5988,44.6837,12.3308,10.5751,7.5617,17.4876,19.7232,38.302,25.6932,32.6464,4.3391,23.4907,16.9782,46.2083,74.9007,37.9925,11.9166,0.856,0.1621,3.8248,25.5879
0.92,17.0833,27.5776,39.0101,60.8714,19.6094,53.2541,1.6853,4.2402,24.9227,27.5964,13.1995,10.5279,17.2024,7.8361,15.8001,13.4348,8.571,14.4622,29.4505,48.9734,47.6026,56.1877,12.3107,12.8588,7.1099,18.4274,19.7768,41.0087,34.5389,45.4122,5.818,32.4391,29.2644,57.0148,95.8976,64.0794,27.1963,2.4576,4.168,4.1456,30.2524
1,18.6119,30.1072,42.3249,76.7471,20.8977,73.4112,2.6692,4.7734,27.0566,29.503,15.8186,13.376,20.025,8.7669,17.64,14.2608,9.3385,16.5568,37.0343,61.4658,59.9715,69.2249,13.1133,15.1049,7.6829,19.5713,20.5741,43.2967,42.4294,58.5561,7.2025,42.5341,42.6417,68.4811,119.206,94.545,47.9612,5.9348,11.5717,4.4512,34.2874
1.08,20.5692,32.8948,45.5265,90.7325,22.7841,92.966,3.2915,5.2443,28.6818,32.0951,18.1473,16.3222,23.4668,9.743,19.6633,15.4502,10.234,18.962,44.6016,74.5808,73.8609,84.6985,14.1445,17.6971,8.2854,21.3774,22.0458,46.3429,50.0876,73.0194,8.6554,50.7187,56.4957,82.2529,146.7275,129.7355,74.1007,12.1291,22.7927,4.8534,37.6211
1.17,20.8162,34.6817,47.5779,101.9515,22.9609,110.5779,3.6182,5.5809,29.3672,33.2278,20.0757,19.0094,26.3113,9.4537,19.9826,15.8453,9.9345,19.5912,51.7906,87.8436,87.2038,99.94,13.2136,19.4473,7.1158,21.1568,21.4499,46.7028,56.5008,86.8596,9.8384,56.8313,69.1858,96.8783,174.4781,169.667,105.484,21.7378,37.741,4.9807,40.1624
1.25,19.4983,34.4051,46.9192,108.2821,21.6254,123.989,3.7925,5.6285,29.444,32.326,21.4529,20.8024,28.3393,9.0576,19.8112,15.0653,9.3474,18.9425,57.6418,99.5533,99.0012,113.2709,12.1761,19.918,6.4068,19.6969,19.8582,44.4963,60.1726,97.4445,10.4143,60.8029,79.5368,109.7204,198.9729,211.5043,141.0206,35.3082,56.0624,4.8058,41.7728
1.33,18.9023,33.5835,44.9694,110.8029,21.034,132.6203,3.8698,5.4957,29.1164,31.7195,22.3686,21.8229,30.4075,9.0716,20.0772,14.5101,9.2136,18.8431,62.08,109.3239,110.3168,126.6487,12.0134,20.3617,6.5097,19.1633,19.3216,42.9274,62.3101,105.868,10.7231,62.7463,87.1689,120.7252,222.4576,252.9848,179.5272,53.1175,77.1141,4.7184,42.4203
1.42,18.5737,33.0958,43.7029,111.2924,20.6699,137.4319,3.8409,5.383,28.1494,31.4008,22.832,22.5683,32.1999,8.897,20.0336,14.2488,8.9945,18.7381,65.3962,117.5253,120.4098,139.7567,11.6601,20.7659,6.2733,18.7886,18.8651,41.7723,63.6622,113.0459,10.9575,62.8771,92.3205,130.9808,244.5481,294.0409,220.0076,75.1608,100.2285,4.6622,42.1384
1.5,17.7129,32.2384,42.3753,110.2067,19.7535,139.2869,3.773,5.2524,26.9054,30.4676,23.0283,22.9527,33.3272,8.484,19.5206,13.7048,8.5339,18.0765,67.5169,124.1277,128.4207,150.9995,10.9403,20.6644,5.7615,17.8908,17.8609,40.0074,63.9282,118.0807,10.9746,62.2494,95.0904,139.4649,262.8274,333.4907,261.2529,101.2273,124.9667,4.5011,41.5397
1.58,16.4552,30.643,40.0051,107.3513,18.3405,138.5672,3.6827,5.0092,25.6687,28.8559,22.8465,22.7694,33.7572,7.837,18.5333,12.8154,7.852,16.9292,68.5661,128.5451,134.1765,159.8156,9.8858,20.0495,5.0247,16.554,16.3849,37.297,63.0113,120.4993,10.7202,60.8684,95.6442,144.9213,276.0645,369.1499,301.9499,130.7655,151.0205,4.2376,40.5733
1.67,14.9512,28.3482,36.6442,102.4899,16.4576,135.1834,3.5107,4.6495,23.9946,26.5715,22.1114,22.0233,33.419,7.0253,17.1334,11.6201,6.9997,15.3345,68.4759,130.415,137.3458,165.7587,8.5924,18.9325,4.2439,14.825,14.4903,33.7103,60.8161,120.195,10.2074,58.1865,94.234,147.0655,283.3659,399.1346,340.7189,162.9691,178.1286,3.8726,38.802
1.75,13.2797,25.58,32.6281,95.8115,14.4148,129.2404,3.2615,4.205,21.8072,23.9141,20.9997,20.8152,32.4462,6.2165,15.576,10.2921,6.1411,13.7704,67.0763,129.7812,138.0009,168.8144,7.3353,17.5093,3.598,13.0103,12.5264,29.7667,57.5371,117.4123,9.5066,54.3471,91.2336,146.0882,284.8423,422.0127,375.8035,196.9632,205.9239,3.4608,36.2852
1.83,12.0607,23.112,29.0916,88.4146,12.9988,121.5154,3.0056,3.7892,19.6095,21.7372,19.8839,19.5029,31.3517,5.8195,14.5839,9.2721,5.672,12.746,64.6946,127.2467,136.9751,170.0538,6.8189,16.2872,3.4765,11.8201,11.3819,26.8461,53.8788,113.3342,8.8288,50.1353,86.9489,143.2503,282.6374,437.5963,405.7965,231.7289,233.9586,3.1525,33.5292
1.92,11.3459,21.3659,26.954,81.6909,12.2138,113.3625,2.7775,3.4717,17.6834,20.3265,18.7281,18.3543,30.3019,5.4877,13.747,8.6797,5.3405,12.0825,61.9054,123.737,134.826,170.1892,6.4574,15.433,3.3545,11.1408,10.7421,24.8743,50.5655,109.1466,8.2994,46.1928,81.8648,139.6162,278.5787,447.1018,430.247,266.0637,261.8794,2.9623,30.9525
2,10.6832,20.0202,25.498,75.8979,11.473,105.6004,2.5917,3.2464,16.1433,19.069,17.495,17.3942,29.1128,5.2002,12.9779,8.1822,5.0425,11.4371,59.0188,119.6805,131.4637,168.6556,6.129,14.6269,3.2309,10.4927,10.121,23.3629,47.4718,104.7727,7.8395,42.8337,76.5189,135.4638,272.3724,451.555,449.2266,298.8759,289.5282,2.7837,28.7555
2.08,10.232,18.9352,24.2903,71.1037,11.0118,98.6726,2.4657,3.0669,15.1275,18.1287,16.3094,16.5408,28.0219,5.0358,12.447,7.8142,4.8731,10.9919,56.2567,115.4095,127.6055,165.9698,6.01,13.9893,3.2251,10.0899,9.7988,22.3382,44.7693,100.4208,7.446,40.2836,71.4462,130.7059,264.9953,451.4599,463.0594,329.3345,316.7303,2.6581,27.0933
2.17,9.6542,17.8721,23.0658,66.9162,10.3295,92.5799,2.3416,2.8936,14.2802,17.0874,15.1595,15.7196,26.7707,4.6355,11.558,7.3976,4.5125,10.3653,53.7256,110.902,123.0933,161.9576,5.5325,13.2897,2.8619,9.4722,9.0918,20.9663,42.2911,96.0066,7.062,37.9202,66.8484,125.3602,256.0796,447.5179,472.1681,356.8068,343.1986,2.5,25.5533
2.25,8.6587,16.316,21.3175,62.4705,9.2308,86.7035,2.18,2.6627,13.2076,15.414,14.0248,14.7455,25.1347,4.0891,10.372,6.6656,3.9715,9.3704,51.0944,105.8568,117.5701,156.0484,4.7925,12.2546,2.3366,8.394,7.8276,18.839,39.4856,90.7638,6.5611,35.3185,62.536,118.9318,244.4439,439.5711,476.6265,380.8556,368.5418,2.235,23.8287
2.33,7.5629,14.3713,18.9732,57.483,8.0744,80.6205,1.9863,2.3572,11.9076,13.5015,12.9388,13.5677,23.335,3.5544,9.1669,5.8043,3.6031,8.3092,48.1624,100.0939,111.4375,148.9094,4.0653,11.097,1.8736,7.2474,6.5215,16.3523,36.3687,84.7723,5.9753,32.4089,58.2516,111.384,230.8322,427.3997,476.2416,401.1608,392.2627,1.9425,21.8244
2.42,6.5435,12.427,16.5494,52.1095,6.9922,74.1716,1.7604,2.0362,10.3764,11.6621,11.8626,12.3344,21.4925,3.2684,8.0541,4.9934,3.3002,7.3179,44.9743,93.7633,104.8915,141.1533,3.4343,9.9688,1.5077,6.2051,5.3673,13.939,33.1117,78.4979,5.3857,29.5411,53.8396,103.4212,216.1996,411.7005,471.1165,417.411,413.8468,1.6687,19.5272
2.5,5.6537,10.6553,14.3358,46.6881,6.0455,67.5143,1.6655,1.7393,8.7764,10.0123,10.7431,11.1466,19.6823,3.0183,7.1014,4.2874,2.9972,6.4392,41.5817,87.2077,98.1011,133.0674,2.9103,8.9313,1.2263,5.3119,4.4076,11.8382,29.8757,72.2315,4.8318,26.5554,49.3377,95.4933,201.2254,393.4244,461.641,429.3983,432.8254,1.4291,17.1894
2.58,4.8975,9.219,12.414,41.5051,5.24,60.9293,1.5739,1.4796,7.3314,8.5815,9.6238,10.0499,17.9532,2.7764,6.291,3.6916,2.7058,5.6779,38.1471,80.6496,91.2452,124.824,2.4814,8.0033,1.0101,4.5643,3.6299,10.2889,26.8072,66.1542,4.3294,23.7213,44.7736,87.8075,186.3805,373.4287,448.4593,437.0768,448.8624,1.2256,15.011
2.67,4.2616,8.1206,10.7813,36.7871,4.5621,54.6506,1.4692,1.2586,6.1068,7.3613,8.5006,9.0597,16.3342,2.5467,5.5995,3.1944,2.4324,5.0245,34.8201,74.2515,84.474,116.5575,2.1311,7.1846,0.8425,3.9435,3.0059,8.895,23.9995,60.3882,3.8819,21.1478,40.2776,80.4515,171.9704,352.4318,432.4055,440.5438,461.6734,1.0549,13.0644
2.75,3.728,7.172,9.4056,32.5914,3.993,48.8434,1.3595,1.0729,5.0974,6.3292,7.4121,8.1768,14.84,2.3313,5.0061,2.7805,2.1797,4.4651,31.6823,68.1311,77.9087,108.3759,1.8441,6.4667,0.711,3.4282,2.506,7.7007,21.4535,55.0048,3.4872,18.8633,36.0596,73.48,158.1875,331.0087,414.2645,440.0844,471.1133,0.9124,11.3628
2.83,3.2794,6.3571,8.2481,28.9003,3.5144,43.5819,1.2501,0.9723,4.355,5.4591,6.4426,7.3945,13.4753,2.1308,4.4936,2.5597,1.9488,3.9858,28.771,62.364,71.6405,100.3924,1.6075,5.8385,0.6331,2.9991,2.1043,6.6943,19.1662,50.0343,3.1406,16.8584,32.2232,66.9446,145.1527,309.6085,394.7137,436.115,477.1692,0.8485,9.8937
2.92,2.901,5.6576,7.2721,25.6749,3.1104,38.8794,1.1442,0.9317,3.7905,4.7257,5.6114,6.7033,12.238,1.9452,4.0479,2.378,1.7392,3.5739,26.1234,56.9957,65.7316,92.7144,1.4772,5.2886,0.5818,2.6399,1.7799,5.8496,17.1333,45.4828,2.8366,15.1082,28.7961,60.8808,132.9403,288.5832,374.3449,429.0947,479.943,0.7853,8.6411
3,2.58,5.0565,6.4459,22.8667,2.7676,34.714,1.0438,0.8897,3.3166,4.1066,4.9084,6.093,11.1221,1.7742,3.6579,2.2002,1.5502,3.3557,23.7265,52.0476,60.2206,85.4228,1.38,4.8065,0.5325,2.3374,1.5163,5.1395,15.3351,41.356,2.57,13.5827,25.7661,55.3045,121.5919,268.2052,353.6137,419.4998,479.6337,0.7232,7.5732
3.08,2.3062,4.5382,5.743,20.425,2.4752,31.0448,0.9503,0.8472,2.918,3.5826,4.3156,5.5537,10.1193,1.617,3.3145,2.0294,1.3804,3.1786,21.5862,47.5211,55.1252,78.5702,1.2872,4.3827,0.486,2.081,1.3005,4.5404,13.7478,37.6277,2.4144,12.2524,23.1021,50.2139,111.1215,248.678,332.8863,407.7938,476.5004,0.6635,6.6611
3.17,2.0715,4.0899,5.1419,18.3015,2.2244,27.8228,0.8639,0.8048,2.5813,3.1376,3.8148,5.0764,9.22,1.4729,3.0106,1.8671,1.2283,3.0083,19.6755,43.4064,50.4477,72.1843,1.1991,4.0091,0.4425,1.9597,1.1226,4.0489,12.3472,34.2659,2.296,11.0902,20.7659,45.6113,101.5189,230.1449,312.4582,394.4145,470.8285,0.607,5.88
3.25,1.8691,3.7004,4.625,16.4524,2.008,24.9972,0.7848,0.7631,2.2957,2.8258,3.3897,4.653,8.4144,1.341,2.7403,1.7146,1.0926,2.8452,17.9668,39.6803,46.178,66.2744,1.1158,3.6785,0.4022,1.8469,0.9748,3.6572,11.115,31.2382,2.1799,10.0721,18.7182,41.4653,92.7569,212.6975,292.5661,379.7647,462.9183,0.5543,5.209
3.33,1.6936,3.3606,4.178,14.8387,1.8203,22.5196,0.7128,0.7224,2.0519,2.5566,3.0271,4.2765,7.6933,1.2205,2.4989,1.5721,0.9715,2.6894,16.4358,36.3138,42.296,60.835,1.0375,3.3852,0.3651,1.7377,0.8513,3.3317,10.034,28.5138,2.0669,9.1776,16.9221,37.7379,84.7906,196.3837,273.3965,364.2092,453.0752,0.5055,4.6305
3.42,1.5406,3.0629,3.7896,13.427,1.6567,20.3452,0.6476,0.6829,1.8427,2.3224,2.7159,3.9408,7.0474,1.1104,2.2824,1.4398,0.8639,2.5408,15.0613,33.2751,38.7755,55.8503,0.964,3.124,0.331,1.6327,0.7473,3.0532,9.085,26.0636,1.9574,8.3889,15.344,34.3911,77.5662,181.2157,255.0707,348.0711,441.6016,0.4605,4.13
3.5,1.4066,2.801,3.4504,12.1882,1.5133,18.4337,0.5888,0.6449,1.6623,2.1176,2.4473,3.6406,6.4687,1.0101,2.0876,1.3176,0.7682,2.3995,13.8249,30.533,35.5876,51.297,0.8951,2.8906,0.2999,1.5324,0.7085,2.8158,8.2501,23.8604,1.8518,7.6913,13.9544,31.3878,71.0259,167.1774,237.6705,331.6292,428.7902,0.4195,3.6952
3.58,1.3317,2.5697,3.1527,11.1923,1.3871,16.7542,0.5357,0.6083,1.5057,1.9377,2.2142,3.4774,5.9508,0.9187,1.9119,1.205,0.6832,2.2653,12.7105,28.0573,32.7028,47.1475,0.8308,2.7235,0.2716,1.4368,0.678,2.6202,7.5145,21.8768,1.7505,7.072,12.7276,28.693,65.1112,154.2323,221.2448,315.1196,414.9178,0.382,3.3161
3.67,1.273,2.3645,2.8902,10.4018,1.2901,15.3229,0.4881,0.5734,1.3692,1.779,2.0108,3.342,5.5076,0.8354,1.753,1.1017,0.6078,2.1379,11.7041,25.8231,30.0923,43.3718,0.7708,2.6227,0.2459,1.3461,0.6476,2.4524,6.8662,20.1015,1.6535,6.5204,11.6414,26.2741,59.7653,142.3297,205.8146,298.7382,400.243,0.3481,2.9845
3.75,1.2161,2.1819,2.6578,9.6861,1.2371,14.1061,0.4453,0.5401,1.2496,1.6383,1.8326,3.2095,5.1257,0.7596,1.6089,1.0071,0.541,2.0171,10.7935,23.8101,27.7315,39.9397,0.7149,2.5247,0.2226,1.2603,0.6176,2.3038,6.2957,18.5157,1.5609,6.0276,10.6769,24.1013,54.9384,131.41,191.3793,282.6442,385.0101,0.3173,2.6933
3.83,1.1611,2.0188,2.4512,9.037,1.1857,13.0568,0.4068,0.5084,1.1443,1.5131,1.6755,3.0804,4.7928,0.6907,1.478,0.9206,0.4817,1.9028,9.968,21.9966,25.5976,36.8222,0.6628,2.4298,0.2015,1.1792,0.5883,2.1691,5.8815,17.0965,1.4727,5.5857,9.8451,22.1461,50.5813,121.4096,177.9209,266.9636,369.4347,0.2894,2.4368
3.92,1.108,1.8725,2.2668,8.4471,1.1359,12.1369,0.3723,0.4783,1.0512,1.4012,1.5366,2.9549,4.4994,0.6279,1.3589,0.8416,0.4292,1.7945,9.2184,20.361,23.6689,33.9916,0.6144,2.3378,0.1824,1.1029,0.5597,2.0452,5.5075,15.8367,1.3888,5.1883,9.2127,20.3943,46.6492,112.2631,165.4093,251.7933,353.7022,0.2643,2.2102
4,1.0568,1.741,2.1017,7.91,1.0877,11.3204,0.3413,0.4499,0.9686,1.3009,1.4132,2.8331,4.2381,0.5709,1.2585,0.7696,0.3827,1.6922,8.5365,18.8836,21.9248,31.4221,0.5694,2.2487,0.1652,1.0311,0.5319,1.9301,5.1685,14.7128,1.3092,4.8299,8.6278,18.8367,43.1068,103.9061,153.8051,237.2045,337.9703,0.2416,2.0092
4.08,1.0076,1.6223,1.9532,7.4198,1.0412,10.5885,0.3135,0.4229,0.8949,1.2107,1.3031,2.7152,4.0031,0.5191,1.1774,0.7041,0.3415,1.5954,7.9152,17.5498,20.3463,29.0893,0.5277,2.1627,0.1497,0.9636,0.5051,1.8224,4.86,13.7057,1.2337,4.5058,8.0881,17.4444,39.9178,96.2772,143.0631,223.2469,322.3719,0.2211,1.8305
4.17,0.9604,1.5149,1.8194,6.9715,0.9964,9.9275,0.2884,0.3974,0.829,1.1293,1.2046,2.6012,3.7901,0.472,1.1022,0.6445,0.305,1.504,7.3482,16.3433,18.9171,26.9709,0.4889,2.0795,0.1357,0.9003,0.4793,1.7214,4.5782,12.7992,1.1623,4.2117,7.5908,16.194,37.0448,89.3174,133.1353,209.9518,307.0181,0.2027,1.6711
4.25,0.9151,1.4175,1.6984,6.5606,0.9532,9.3269,0.2659,0.3734,0.7698,1.0556,1.1162,2.4911,3.5955,0.4292,1.0323,0.5903,0.2727,1.4177,6.83,15.2483,17.6213,25.0462,0.453,1.9992,0.123,0.841,0.4545,1.6264,4.3199,11.9799,1.0947,3.9444,7.1328,15.0664,34.4524,82.9699,123.9716,197.3356,291.9996,0.186,1.5286
4.33,0.8717,1.3288,1.5886,6.1831,0.9117,8.7787,0.2456,0.3508,0.7222,0.9886,1.0365,2.3849,3.4165,0.3903,0.9675,0.541,0.2441,1.3362,6.3556,14.2513,16.4438,23.2962,0.4197,1.9218,0.1117,0.7855,0.4308,1.5368,4.0825,11.2367,1.0309,3.7006,6.7108,14.046,32.1082,77.1806,115.5215,185.4027,277.3892,0.171,1.4009
4.42,0.8301,1.2479,1.4888,5.8356,0.8718,8.2761,0.2273,0.3294,0.6966,0.9277,0.9645,2.2827,3.2509,0.355,0.9074,0.4962,0.2187,1.2593,5.9207,13.3408,15.3712,21.7035,0.3888,1.8471,0.1014,0.7336,0.4081,1.4524,3.8634,10.56,0.9706,3.4778,6.322,13.1195,29.9834,71.8984,107.7376,174.1474,263.2438,0.1575,1.2861
4.5,0.7904,1.1739,1.4049,5.5147,0.8334,7.8139,0.2108,0.3094,0.6713,0.8721,0.8993,2.1843,3.0968,0.323,0.8515,0.4555,0.1962,1.1867,5.5215,12.507,14.3916,20.2519,0.3602,1.7751,0.0922,0.685,0.3864,1.3727,3.6609,10.0354,0.9137,3.2738,5.9633,12.2758,28.0591,67.0755,100.5729,163.5573,249.6059,0.1452,1.1827
4.58,0.7524,1.1062,1.3612,5.2193,0.7966,7.3874,0.1958,0.2905,0.6465,0.8212,0.84,2.0897,2.9529,0.2938,0.7996,0.4185,0.1762,1.1182,5.1546,11.7415,13.4947,18.9268,0.3337,1.7057,0.0839,0.6396,0.3658,1.2976,3.4731,9.5667,0.8601,3.0865,5.632,11.5054,26.3339,62.6711,93.9783,153.6138,236.506,0.1342,1.0894
4.67,0.7161,1.0451,1.3182,4.9511,0.7613,6.9939,0.1822,0.2727,0.6222,0.7745,0.786,1.9988,2.8178,0.2674,0.7515,0.3849,0.1585,1.0536,4.8168,11.0369,12.6715,17.7151,0.3092,1.6389,0.0764,0.5973,0.3461,1.2267,3.2986,9.1283,0.8096,2.9142,5.3259,10.8003,24.7765,58.6499,87.9085,144.2939,223.9639,0.1241,1.005
4.75,0.6815,1.0155,1.276,4.7062,0.7275,6.6309,0.1699,0.256,0.5984,0.7316,0.7367,1.9115,2.6908,0.2434,0.7067,0.3544,0.1427,0.9928,4.5057,10.3869,11.9141,16.6051,0.2865,1.5745,0.0696,0.5577,0.3275,1.1598,3.136,8.7175,0.7621,2.7555,5.0425,10.1534,23.3612,54.9759,82.3218,135.5712,211.9905,0.1151,0.9285
4.83,0.6485,0.9864,1.2345,4.4849,0.6951,6.2966,0.1587,0.2404,0.5753,0.6921,0.6916,1.8278,2.5709,0.2215,0.6651,0.3267,0.1288,0.9354,4.2186,9.7861,11.2158,15.5863,0.2654,1.5126,0.0635,0.5208,0.3097,1.0968,2.9844,8.3321,0.7173,2.6088,4.7799,9.5587,22.0678,51.6149,77.1787,127.4174,200.5892,0.1068,0.859
4.92,0.617,0.9578,1.194,4.2835,0.664,5.989,0.1484,0.2257,0.5528,0.6685,0.6502,1.7475,2.4576,0.2017,0.6264,0.3014,0.1163,0.8813,3.9534,9.2296,10.5704,14.6495,0.246,1.453,0.0581,0.4864,0.2929,1.0374,2.8427,7.97,0.6752,2.4816,4.5356,9.0109,20.8804,48.5353,72.4424,119.803,189.7573,0.0994,0.8375
5,0.5869,0.9298,1.1543,4.0989,0.6343,5.7058,0.1391,0.2119,0.5309,0.6504,0.6122,1.6705,2.3501,0.1837,0.5904,0.2785,0.1053,0.8303,3.7081,8.7133,9.9729,13.7864,0.228,1.3956,0.0531,0.4543,0.277,0.9813,2.71,7.6294,0.6355,2.4164,4.3095,8.5051,19.7862,45.708,68.0813,112.6981,179.4866,0.0926,0.8218
5.08,0.5583,0.9025,1.1156,3.9286,0.6058,5.4445,0.1306,0.1989,0.5098,0.6327,0.5772,1.5967,2.2481,0.1674,0.5569,0.2576,0.0954,0.7822,3.4811,8.2334,9.4187,12.9898,0.2113,1.3405,0.0486,0.4244,0.2619,0.9285,2.5855,7.3086,0.5983,2.3519,4.1072,8.0375,18.7745,43.1075,64.0625,106.0731,169.7653,0.0864,0.806
5.17,0.531,0.8757,1.0779,3.7706,0.5786,5.2029,0.1228,0.1868,0.4893,0.6153,0.5449,1.526,2.1512,0.1525,0.537,0.2385,0.0866,0.737,3.2707,7.7868,8.9037,12.2531,0.1959,1.2874,0.0446,0.3966,0.2476,0.8787,2.4687,7.0061,0.5632,2.2884,3.9246,7.6055,17.8365,40.7106,60.3555,99.8987,160.5777,0.0808,0.7902
5.25,0.5051,0.8495,1.0411,3.6234,0.5526,4.9788,0.1156,0.1754,0.4694,0.5984,0.515,1.4584,2.0589,0.1391,0.5219,0.2212,0.0788,0.6943,3.0755,7.3735,8.425,11.5707,0.1817,1.2364,0.041,0.3706,0.234,0.8551,2.3575,6.7205,0.5303,2.2258,3.7586,7.2067,16.9651,38.4971,56.9322,94.146,151.906,0.0756,0.7744
5.33,0.4804,0.824,1.0054,3.4855,0.5276,4.7703,0.109,0.1648,0.4503,0.5818,0.4874,1.3936,1.971,0.1268,0.5067,0.2054,0.0718,0.6541,2.8943,6.9901,7.9801,10.9378,0.1685,1.1873,0.0377,0.3464,0.2212,0.8304,2.2548,6.4504,0.4994,2.1644,3.6066,6.8382,16.1541,36.449,53.7671,88.7871,143.7302,0.0709,0.7587
5.42,0.4568,0.7991,0.9707,3.3558,0.5038,4.5756,0.1029,0.1548,0.4318,0.5656,0.4618,1.3316,1.8872,0.1157,0.4915,0.1909,0.0656,0.6163,2.7258,6.6332,7.5665,10.3499,0.1563,1.1402,0.0347,0.3238,0.2091,0.8043,2.1596,6.1948,0.4703,2.104,3.4666,6.4976,15.3982,34.5505,50.837,83.795,136.0294,0.0666,0.7431
5.5,0.4344,0.7748,0.9369,3.2336,0.4811,4.3934,0.0973,0.1454,0.4141,0.5497,0.438,1.2724,1.8073,0.1056,0.4764,0.1777,0.06,0.5806,2.5691,6.3002,7.1814,9.8035,0.145,1.0949,0.032,0.3028,0.1977,0.7771,2.0709,5.953,0.443,2.0449,3.337,6.1824,14.6928,32.7878,48.1209,79.144,128.7814,0.0626,0.7277
