Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.727,2.533,2.9945,1.2234,2.0458,0.52,0.1159,0.3508,1.9051,3.0658,0.5516,1.46,1.4994,1.0616,1.4461,0.9464,0.897,2.0463,2.4333,1.4331,1.1455,2.7399,1.3191,2.1467,0.699,1.6235,1.8351,0.4139,1.6229,3.6509,0.6487,3.1599,1.4629,5.5998,3.9536,1.2782,1.144,0.8786,0.5621,0.2568,3.4138
0.92,1.8639,2.8051,3.3611,1.351,2.1861,0.6077,0.1391,0.3958,2.1579,3.2863,0.7012,1.6641,1.6121,1.0999,1.4781,1.0609,0.9573,2.1597,2.7918,1.5878,1.2637,2.9513,1.3797,2.3138,0.7372,1.7673,1.9654,0.4328,1.7728,3.9662,0.7386,3.6762,1.7807,6.1522,4.2403,1.4744,1.3684,1.1023,0.7725,0.2913,3.7402
1,1.9768,3.0424,3.6887,1.4626,2.2983,0.6907,0.1624,0.4364,2.379,3.4635,0.8542,1.8538,1.7042,1.1276,1.4993,1.1647,1.0059,2.2468,3.1089,1.7187,1.3671,3.1235,1.4252,2.4507,0.7668,1.8893,2.071,0.4471,1.9002,4.2278,0.8229,4.1649,2.0867,6.6191,4.4701,1.6608,1.5823,1.3263,1.0027,0.3239,4.0036
1.08,2.0528,3.2315,3.9625,1.55,2.3665,0.7663,0.1851,0.471,2.5625,3.5781,1.0062,2.0207,1.7633,1.1195,1.4761,1.2514,1.0298,2.2885,3.3769,1.822,1.4474,3.2398,1.4324,2.5428,0.7742,1.9753,2.1333,0.445,1.9944,4.4174,0.8971,4.6094,2.3718,6.9786,4.6212,1.83,1.7796,1.5439,1.2407,0.3522,4.1996
1.17,1.9221,3.2052,4.016,1.5105,2.1751,0.8141,0.2026,0.4803,2.6374,3.3569,1.1388,2.0812,1.628,0.9278,1.1836,1.249,0.9123,2.0389,3.5133,1.8325,1.406,3.0612,1.2185,2.3899,0.6672,1.8491,1.9311,0.3752,1.914,4.2697,0.9157,4.8769,2.589,6.9078,4.3703,1.9146,1.9219,1.7263,1.4648,0.3519,4.1902
1.25,1.7086,2.9713,3.8397,1.3854,1.9081,0.8304,0.2135,0.463,2.6021,2.9476,1.2453,2.025,1.4434,0.7914,0.9825,1.1708,0.8094,1.7628,3.5147,1.7517,1.2876,2.7077,1.0515,2.1161,0.584,1.6713,1.7113,0.3257,1.728,3.8386,0.8794,4.9445,2.7279,6.4159,3.8418,1.9033,2.0018,1.8644,1.6651,0.3364,3.9883
1.33,1.5435,2.7295,3.5569,1.2803,1.7069,0.8182,0.2177,0.4315,2.4772,2.6325,1.3245,1.9168,1.3016,0.6957,0.8504,1.0989,0.7306,1.561,3.4042,1.6014,1.1897,2.4306,0.931,1.9058,0.5222,1.5298,1.5429,0.2897,1.5779,3.4569,0.8396,4.8323,2.7931,5.789,3.4225,1.826,2.024,1.9579,1.8372,0.3228,3.6458
1.42,1.414,2.5323,3.3211,1.1938,1.5526,0.7829,0.216,0.4047,2.2853,2.3909,1.3766,1.8235,1.1909,0.6269,0.7606,1.0379,0.6693,1.4104,3.2043,1.4538,1.1092,2.2157,0.8419,1.7417,0.4753,1.4158,1.4118,0.2628,1.4573,3.1578,0.8048,4.6087,2.7915,5.2937,3.1021,1.7537,1.9947,2.0085,1.9789,0.3108,3.2419
1.5,1.3111,2.3701,3.1241,1.122,1.4324,0.7472,0.2133,0.382,2.1051,2.2028,1.4023,1.7428,1.1034,0.5763,0.6979,0.986,0.621,1.296,2.9545,1.3367,1.0425,2.0467,0.7749,1.6121,0.4392,1.3231,1.3084,0.2425,1.3594,2.9205,0.7743,4.4076,2.7312,4.8976,2.8536,1.6899,1.9211,2.0189,2.089,0.3002,2.9256
1.58,1.2285,2.2356,2.9584,1.0621,1.3378,0.7161,0.2107,0.3628,1.9588,2.0547,1.4034,1.6725,1.0334,0.5385,0.6533,0.9415,0.5826,1.2078,2.7437,1.2429,0.9868,1.9123,0.7238,1.5085,0.4111,1.2471,1.2261,0.2269,1.2793,2.7302,0.7474,4.232,2.6207,4.5776,2.6583,1.6335,1.8279,1.993,2.1677,0.2908,2.682
1.67,1.1616,2.1234,2.8182,1.0118,1.2624,0.6889,0.2084,0.3465,1.8389,1.9367,1.3818,1.6113,0.977,0.5099,0.621,0.9033,0.5517,1.1391,2.571,1.1669,0.9401,1.8044,0.6843,1.425,0.3889,1.1843,1.1598,0.2149,1.2132,2.5762,0.7238,4.0781,2.4999,4.3169,2.5032,1.5836,1.7472,1.9366,2.2159,0.2825,2.492
1.75,1.1071,2.0291,2.6991,0.9693,1.2019,0.6651,0.2062,0.3325,1.7399,1.842,1.3537,1.5577,0.9312,0.488,0.5973,0.8702,0.5266,1.085,2.4282,1.1048,0.9006,1.717,0.6535,1.3571,0.3713,1.1322,1.1061,0.2054,1.1583,2.4505,0.7028,3.9429,2.3952,4.1027,2.379,1.5392,1.677,1.8789,2.2349,0.2751,2.342
1.83,1.0623,1.9496,2.5973,0.9332,1.153,0.6442,0.2042,0.3204,1.6577,1.7654,1.3281,1.5106,0.8937,0.4711,0.5799,0.8416,0.5062,1.0422,2.3095,1.0538,0.8671,1.6458,0.6293,1.3016,0.3572,1.0886,1.0623,0.1979,1.1126,2.3473,0.6842,3.8237,2.304,3.9257,2.2787,1.4996,1.6159,1.8274,2.2267,0.2684,2.2225
1.92,1.0253,1.8821,2.51,0.9025,1.1133,0.6257,0.2023,0.31,1.589,1.7031,1.3048,1.4692,0.8629,0.458,0.5669,0.8167,0.4895,1.0079,2.2101,1.0116,0.8386,1.5875,0.6102,1.2559,0.3459,1.0519,1.0263,0.192,1.0742,2.2621,0.6677,3.7184,2.2243,3.7787,2.1973,1.4644,1.5625,1.7811,2.1974,0.2625,2.1266
2,0.9946,1.8247,2.4349,0.8762,1.0807,0.6094,0.2006,0.301,1.5312,1.6521,1.2834,1.4327,0.8374,0.4478,0.5572,0.795,0.4757,0.9804,2.1266,0.9765,0.8142,1.5394,0.5949,1.2182,0.3367,1.0211,0.9966,0.1872,1.0418,2.1914,0.653,3.6251,2.1545,3.6559,2.1308,1.4328,1.5156,1.7396,2.1679,0.2572,2.049
2.08,0.9725,1.7793,2.3737,0.8558,1.0585,0.5954,0.1991,0.2936,1.4841,1.6158,1.2643,1.4022,0.8196,0.4456,0.5575,0.7775,0.4675,0.9635,2.0578,0.9486,0.7954,1.5045,0.5884,1.191,0.3326,0.9987,0.977,0.1861,1.0174,2.138,0.6409,3.5453,2.0942,3.5597,2.083,1.4061,1.4752,1.7029,2.1413,0.253,1.989
2.17,0.9978,1.7844,2.3652,0.8653,1.0953,0.5887,0.1991,0.2923,1.4633,1.6558,1.2521,1.3981,0.8463,0.4863,0.621,0.7816,0.4921,1.0126,2.0218,0.9424,0.8052,1.5368,0.6328,1.2197,0.3549,1.0256,1.018,0.2009,1.0335,2.1619,0.6427,3.5111,2.0539,3.5631,2.1263,1.4009,1.45,1.6778,2.1228,0.256,1.9766
2.25,1.0469,1.8408,2.4125,0.8966,1.1563,0.5896,0.2008,0.2974,1.4688,1.7478,1.2473,1.4226,0.8889,0.5207,0.6747,0.8046,0.5165,1.077,2.0183,0.9581,0.8348,1.6165,0.6735,1.2821,0.3749,1.0682,1.0693,0.2131,1.0772,2.2578,0.6583,3.5255,2.0338,3.6696,2.2438,1.4194,1.4405,1.6649,2.1132,0.2628,2.0111
2.33,1.0888,1.9034,2.4892,0.9249,1.2077,0.5974,0.2042,0.3064,1.497,1.8271,1.2494,1.4605,0.9251,0.5481,0.7154,0.8267,0.5371,1.1301,2.0425,0.9928,0.8611,1.686,0.7066,1.3352,0.3916,1.1051,1.1128,0.2231,1.1157,2.3522,0.6746,3.5838,2.0315,3.8214,2.3485,1.4543,1.4448,1.663,2.1119,0.269,2.0851
2.42,1.1244,1.9581,2.5571,0.9497,1.2507,0.6111,0.209,0.3144,1.5445,1.8936,1.2577,1.4947,0.9557,0.5698,0.7459,0.8464,0.5544,1.1736,2.091,1.0301,0.8842,1.7448,0.7334,1.3802,0.4053,1.1369,1.1495,0.2312,1.1489,2.4325,0.6894,3.6704,2.045,3.9518,2.4363,1.4873,1.4614,1.6711,2.1182,0.2747,2.1839
2.5,1.1545,2.0057,2.6169,0.9713,1.2865,0.6248,0.2138,0.3215,1.5923,1.949,1.2718,1.5254,0.9815,0.5867,0.7684,0.8639,0.5689,1.209,2.1558,1.062,0.9043,1.7941,0.7549,1.4181,0.4165,1.1642,1.1802,0.2377,1.1775,2.5006,0.7028,3.7505,2.0728,4.0633,2.5092,1.5174,1.4892,1.6882,2.1316,0.2798,2.2689
2.58,1.1798,2.0469,2.6694,0.9901,1.3161,0.6372,0.2184,0.3278,1.6336,1.9949,1.2914,1.5529,1.0031,0.5998,0.7849,0.8794,0.581,1.2376,2.2141,1.0891,0.9217,1.8353,0.772,1.4499,0.4256,1.1876,1.2058,0.2429,1.2019,2.5581,0.7148,3.8227,2.1134,4.1583,2.5696,1.5447,1.5223,1.7138,2.1516,0.2844,2.3394
2.67,1.201,2.0826,2.7153,1.0064,1.3404,0.6483,0.2226,0.3334,1.6691,2.0328,1.3161,1.5776,1.0211,0.61,0.797,0.8931,0.591,1.2606,2.2644,1.1121,0.9369,1.8696,0.7855,1.4764,0.433,1.2075,1.2271,0.2471,1.2228,2.6065,0.7257,3.8878,2.1569,4.2389,2.6194,1.5694,1.5519,1.7466,2.1779,0.2887,2.3975
2.75,1.2188,2.1133,2.7553,1.0205,1.3605,0.6583,0.2266,0.3382,1.6995,2.064,1.3414,1.5996,1.0361,0.6178,0.8057,0.9052,0.5993,1.2791,2.3076,1.1316,0.95,1.8981,0.7963,1.4986,0.4389,1.2245,1.2448,0.2504,1.2406,2.647,0.7356,3.9463,2.1959,4.3071,2.6604,1.5918,1.5785,1.7787,2.21,0.2925,2.4453
2.83,1.2336,2.1398,2.7903,1.0327,1.3769,0.6672,0.2304,0.3425,1.7256,2.0897,1.3649,1.6193,1.0486,0.6239,0.8121,0.9159,0.6062,1.2939,2.3448,1.148,0.9613,1.9218,0.8047,1.517,0.4438,1.239,1.2595,0.253,1.2557,2.6809,0.7444,3.9988,2.2308,4.3647,2.694,1.612,1.6023,1.8079,2.2476,0.2959,2.4843
2.92,1.246,2.1625,2.8207,1.0432,1.3903,0.6752,0.2338,0.3462,1.7478,2.1107,1.3866,1.6368,1.0589,0.6285,0.8167,0.9253,0.6118,1.3057,2.3767,1.1618,0.971,1.9413,0.8114,1.5323,0.4477,1.2512,1.2716,0.255,1.2685,2.7092,0.7523,4.0459,2.2619,4.4133,2.7214,1.6302,1.6235,1.8347,2.2892,0.299,2.5161
3,1.2563,2.1821,2.8472,1.0523,1.4013,0.6824,0.2371,0.3495,1.7668,2.1279,1.4066,1.6524,1.0674,0.632,0.82,0.9335,0.6164,1.3151,2.4039,1.1734,0.9794,1.9575,0.8166,1.5449,0.4508,1.2616,1.2815,0.2567,1.2793,2.7329,0.7595,4.0881,2.2897,4.4541,2.7439,1.6467,1.6424,1.859,2.3287,0.3018,2.5421
3.08,1.2689,2.2029,2.8742,1.0626,1.4156,0.6893,0.2402,0.3528,1.7847,2.1486,1.4256,1.6684,1.0785,0.6417,0.8317,0.9426,0.6241,1.3289,2.4292,1.1847,0.9891,1.9766,0.8275,1.5603,0.4572,1.2748,1.2956,0.2612,1.292,2.759,0.767,4.1291,2.3156,4.4964,2.7701,1.6632,1.6601,1.8818,2.3661,0.305,2.5666
3.17,1.3309,2.2717,2.9488,1.1027,1.4924,0.7019,0.2448,0.3616,1.8218,2.2482,1.4489,1.7088,1.1365,0.7001,0.9166,0.9727,0.6674,1.4148,2.4763,1.2141,1.0275,2.0646,0.8955,1.6335,0.493,1.3395,1.3748,0.2835,1.3455,2.8611,0.7882,4.2075,2.3529,4.63,2.8893,1.6995,1.6876,1.9115,2.4076,0.3155,2.6295
3.25,1.4153,2.3915,3.0771,1.1643,1.5915,0.7211,0.251,0.3766,1.8804,2.3994,1.4777,1.7772,1.2085,0.7474,0.9842,1.0218,0.7077,1.5122,2.5478,1.2634,1.0853,2.1996,0.9546,1.7395,0.5238,1.4175,1.4604,0.3014,1.4261,3.0357,0.8233,4.3292,2.4036,4.8644,3.0835,1.7588,1.7265,1.9495,2.4547,0.3298,2.7336
3.33,1.4861,2.5108,3.2302,1.2189,1.673,0.7463,0.2588,0.3948,1.9578,2.5263,1.5115,1.8568,1.2686,0.7836,1.0329,1.0672,0.741,1.5904,2.6407,1.33,1.136,2.3142,1.0012,1.8281,0.5487,1.4842,1.5315,0.3155,1.4959,3.1971,0.8576,4.4907,2.4665,5.1338,3.2504,1.8335,1.7757,1.9952,2.5069,0.3428,2.8722
3.42,1.545,2.6138,3.3644,1.2661,1.7395,0.7766,0.268,0.4111,2.051,2.6301,1.5501,1.9282,1.3183,0.8109,1.0674,1.1073,0.7684,1.6524,2.7525,1.3951,1.1798,2.4089,1.0375,1.9015,0.5685,1.5407,1.59,0.3266,1.5551,3.332,0.8885,4.6752,2.5405,5.3616,3.3866,1.9027,1.8344,2.0479,2.5641,0.3546,3.0293
3.5,1.5937,2.702,3.4812,1.3067,1.7934,0.8055,0.2771,0.4253,2.1386,2.7143,1.5932,1.992,1.3591,0.8315,1.0916,1.1426,0.7907,1.7012,2.875,1.4498,1.2174,2.4866,1.0656,1.9619,0.5843,1.5885,1.6379,0.3352,1.6051,3.4439,0.9163,4.8433,2.6246,5.5528,3.4971,1.9653,1.9017,2.1072,2.626,0.3652,3.1601
3.58,1.6338,2.7773,3.5823,1.3414,1.8367,0.8313,0.2855,0.4377,2.2129,2.7822,1.6405,2.0486,1.3925,0.8468,1.1085,1.1735,0.8088,1.7394,2.9821,1.4953,1.2496,2.5499,1.0873,2.0114,0.5968,1.6285,1.6768,0.3418,1.6471,3.5362,0.9413,4.9938,2.718,5.7123,3.586,2.0218,1.9712,2.1727,2.6922,0.3748,3.2656
3.67,1.6666,2.8412,3.6695,1.3711,1.8715,0.8543,0.2934,0.4485,2.2758,2.8368,1.6918,2.0988,1.4196,0.8582,1.1202,1.2005,0.8234,1.7691,3.073,1.5332,1.2771,2.6013,1.1038,2.0517,0.6065,1.662,1.7083,0.3469,1.6822,3.612,0.9636,5.1283,2.8093,5.8449,3.6573,2.0725,2.0331,2.2432,2.7625,0.3833,3.3502
3.75,1.6933,2.8954,3.7445,1.3963,1.8992,0.8748,0.3007,0.4578,2.3286,2.8805,1.742,2.1433,1.4417,0.8666,1.1283,1.224,0.8352,1.7922,3.1499,1.5644,1.3004,2.6429,1.1164,2.0845,0.6142,1.69,1.7338,0.3509,1.7115,3.674,0.9834,5.248,2.8905,5.9546,3.7143,2.118,2.088,2.3098,2.8368,0.391,3.4176
3.83,1.7151,2.9411,3.8088,1.4177,1.9213,0.8929,0.3075,0.4659,2.3729,2.9153,1.7882,2.1824,1.4595,0.8728,1.1339,1.2445,0.8446,1.81,3.2147,1.5902,1.3202,2.6764,1.126,2.111,0.6202,1.7132,1.7543,0.3538,1.7359,3.7246,1.0011,5.3544,2.9624,6.0451,3.7596,2.1587,2.1365,2.3702,2.9148,0.3979,3.4711
3.92,1.7327,2.9797,3.8638,1.4359,1.9388,0.909,0.3138,0.4728,2.41,2.943,1.8306,2.2169,1.4739,0.8774,1.1377,1.2622,0.8522,1.8238,3.2691,1.6113,1.3369,2.7034,1.1333,2.1324,0.6248,1.7325,1.7708,0.3561,1.7561,3.7658,1.0168,5.4487,3.0259,6.1196,3.7956,2.1951,2.1793,2.4249,2.9947,0.404,3.5135
4,1.747,3.0121,3.9108,1.4512,1.9527,0.9232,0.3196,0.4788,2.4409,2.9651,1.8695,2.2472,1.4854,0.8808,1.1404,1.2776,0.8583,1.8344,3.3147,1.6286,1.3511,2.725,1.1388,2.1497,0.6285,1.7484,1.784,0.3579,1.7728,3.7993,1.0307,5.5321,3.0819,6.1808,3.8242,2.2275,2.217,2.4743,3.0697,0.4095,3.547
4.08,1.7511,3.0319,3.9435,1.4596,1.9542,0.9348,0.3248,0.4831,2.4634,2.9705,1.9043,2.27,1.4876,0.8706,1.1255,1.2876,0.8562,1.8313,3.3491,1.6399,1.3586,2.7319,1.1308,2.1548,0.6242,1.7538,1.7841,0.3533,1.7805,3.8147,1.041,5.5999,3.1291,6.2166,3.8325,2.2533,2.2484,2.5176,3.1382,0.4132,3.5671
4.17,1.6642,2.9583,3.8806,1.4115,1.8412,0.9336,0.3267,0.4763,2.4431,2.8296,1.9256,2.2437,1.4037,0.7767,0.9865,1.2571,0.7905,1.6986,3.3325,1.6137,1.3118,2.6103,1.023,2.0526,0.5683,1.6642,1.6662,0.3181,1.7113,3.6854,1.0245,5.5855,3.1452,6.0719,3.6669,2.2382,2.2552,2.5407,3.1893,0.4029,3.5065
4.25,1.5416,2.7943,3.7186,1.3264,1.6952,0.9187,0.3249,0.4581,2.3793,2.6052,1.9323,2.1649,1.2991,0.7068,0.8854,1.1929,0.7326,1.5535,3.2638,1.5499,1.2319,2.4118,0.9358,1.8975,0.5235,1.5542,1.5423,0.292,1.5965,3.432,0.9826,5.4831,3.1284,5.747,3.3779,2.179,2.2357,2.542,3.2215,0.3858,3.368
4.33,1.4445,2.634,3.5157,1.2546,1.5818,0.892,0.3198,0.4342,2.2805,2.4279,1.9256,2.0664,1.2166,0.6559,0.816,1.1355,0.6871,1.4437,3.153,1.4572,1.1652,2.2526,0.8707,1.7753,0.4892,1.4651,1.445,0.2723,1.5024,3.2079,0.9421,5.3049,3.0832,5.3705,3.1433,2.0917,2.1936,2.524,3.2362,0.3709,3.171
4.42,1.3668,2.5017,3.3454,1.1949,1.4929,0.8561,0.3119,0.4139,2.1555,2.2887,1.9067,1.9816,1.151,0.6182,0.7675,1.0867,0.651,1.3597,3.0085,1.3686,1.1098,2.1264,0.8213,1.678,0.4626,1.3922,1.3677,0.2574,1.4257,3.0287,0.9068,5.0854,3.0134,5.0672,2.9598,2.0132,2.1321,2.4887,3.2347,0.3579,2.9485
4.5,1.3042,2.3917,3.202,1.1449,1.4224,0.8224,0.304,0.3966,2.0407,2.1784,1.8771,1.9083,1.0982,0.59,0.733,1.0451,0.6222,1.2946,2.847,1.297,1.0635,2.0256,0.7835,1.5999,0.4418,1.3324,1.3058,0.2459,1.3626,2.8842,0.876,4.8916,2.9229,4.8209,2.8147,1.9443,2.0545,2.4382,3.2185,0.3464,2.7704
4.58,1.2533,2.2998,3.0809,1.103,1.3662,0.7932,0.2969,0.3819,1.9463,2.0904,1.8377,1.8447,1.0556,0.5687,0.7082,1.0093,0.5989,1.2438,2.7101,1.2389,1.0247,1.9444,0.7543,1.5367,0.4254,1.2828,1.2559,0.2369,1.3106,2.7669,0.849,4.7227,2.8149,4.6196,2.6992,1.8838,1.9723,2.3746,3.1889,0.3363,2.6306
4.67,1.2118,2.2227,2.978,1.0676,1.3211,0.7677,0.2903,0.3694,1.8682,2.0196,1.7899,1.7893,1.021,0.5525,0.6903,0.9786,0.5801,1.2039,2.5967,1.1913,0.9919,1.8786,0.7316,1.4854,0.4123,1.2417,1.2155,0.2299,1.2674,2.6712,0.8252,4.5753,2.7086,4.4541,2.6065,1.8304,1.9011,2.3005,3.1471,0.3274,2.5198
4.75,1.1778,2.1577,2.8903,1.0376,1.2846,0.7454,0.2844,0.3587,1.8032,1.9625,1.7422,1.7409,0.9927,0.5401,0.6772,0.952,0.5648,1.1723,2.5023,1.1521,0.9641,1.825,0.7138,1.4434,0.4019,1.2073,1.1825,0.2244,1.2313,2.5926,0.8043,4.4461,2.6165,4.3173,2.5319,1.7832,1.8394,2.231,3.0944,0.3195,2.4315
4.83,1.1497,2.1027,2.8154,1.0122,1.2551,0.7259,0.2789,0.3494,1.7489,1.9161,1.6992,1.6985,0.9695,0.5305,0.6676,0.929,0.5523,1.1472,2.4234,1.1198,0.9405,1.7812,0.6998,1.409,0.3936,1.1785,1.1555,0.2201,1.2012,2.5278,0.7859,4.3326,2.5364,4.2038,2.4714,1.7414,1.7857,2.1692,3.0318,0.3125,2.3606
4.92,1.1266,2.0561,2.7511,0.9905,1.231,0.7087,0.274,0.3414,1.7034,1.8784,1.6605,1.6614,0.9504,0.5232,0.6606,0.909,0.542,1.1271,2.3571,1.0929,0.9204,1.7452,0.6888,1.3807,0.3869,1.1543,1.1334,0.2167,1.1759,2.4743,0.7696,4.2328,2.4665,4.1093,2.4222,1.7044,1.7388,2.1142,2.9628,0.3063,2.3035
5,1.1074,2.0165,2.6958,0.9719,1.2114,0.6936,0.2694,0.3346,1.6652,1.8475,1.6254,1.6287,0.9346,0.5175,0.6554,0.8916,0.5336,1.1111,2.3012,1.0706,0.9033,1.7157,0.6801,1.3572,0.3815,1.134,1.1152,0.2139,1.1546,2.4299,0.7551,4.1447,2.4054,4.0304,2.3821,1.6714,1.6978,2.0652,2.8986,0.3008,2.2573
5.08,1.1011,1.9924,2.658,0.962,1.2077,0.6815,0.2655,0.3297,1.6371,1.8379,1.5949,1.605,0.9308,0.5292,0.6728,0.8808,0.5356,1.1128,2.2588,1.0558,0.8943,1.7049,0.6887,1.3493,0.3863,1.127,1.1137,0.2193,1.1447,2.4081,0.7451,4.075,2.3547,3.9831,2.3679,1.6462,1.6641,2.0232,2.8416,0.2973,2.228
5.17,1.2179,2.0935,2.7481,1.0283,1.359,0.6866,0.2661,0.3397,1.6657,2.025,1.5822,1.6477,1.0437,0.6598,0.868,0.9249,0.6255,1.2915,2.284,1.0906,0.9588,1.8667,0.837,1.486,0.4632,1.2492,1.2735,0.2684,1.2383,2.5801,0.7715,4.1154,2.3454,4.1761,2.5868,1.6764,1.6633,2.008,2.8076,0.3132,2.3051
5.25,1.3981,2.3293,2.9815,1.1526,1.5755,0.7106,0.2717,0.3662,1.7552,2.3529,1.5892,1.7657,1.1988,0.7712,1.0332,1.0195,0.7136,1.5106,2.381,1.1794,1.0758,2.156,0.9731,1.7131,0.5326,1.4121,1.4593,0.3095,1.4057,2.9442,0.835,4.2781,2.3803,4.6355,3.0063,1.7692,1.6981,2.022,2.7984,0.3396,2.495
5.33,1.5536,2.5771,3.2906,1.2656,1.7591,0.7521,0.2821,0.4025,1.8995,2.6371,1.6141,1.9186,1.3317,0.8589,1.1553,1.1097,0.7884,1.6919,2.5422,1.3171,1.1809,2.4098,1.0833,1.9086,0.59,1.5547,1.6177,0.3429,1.5544,3.2953,0.8996,4.5546,2.455,5.2103,3.3802,1.9066,1.765,2.0623,2.8119,0.3638,2.7848
5.42,1.6851,2.7944,3.5664,1.3648,1.9113,0.8089,0.2967,0.4354,2.0921,2.8737,1.6557,2.0573,1.4435,0.9259,1.2423,1.1903,0.8506,1.838,2.7618,1.4584,1.273,2.6231,1.1702,2.0733,0.6365,1.6774,1.7501,0.3693,1.6827,3.5943,0.9585,4.9045,2.5663,5.7064,3.6914,2.0361,1.8617,2.1271,2.8464,0.386,3.1369
5.5,1.7946,2.9825,3.8089,1.4508,2.0353,0.8645,0.3115,0.4645,2.2795,3.0673,1.713,2.1822,1.536,0.976,1.3028,1.2618,0.9016,1.9535,3.0202,1.5788,1.3528,2.7995,1.2376,2.2099,0.6735,1.7817,1.8591,0.3898,1.7919,3.8448,1.0119,5.2277,2.7115,6.1279,3.9458,2.1542,1.9863,2.2146,2.9004,0.4061,3.4369
