Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,3.133,5.1609,6.5174,2.5401,3.5328,1.4647,0.4464,0.7928,3.9979,5.2876,2.7439,3.6751,2.6854,1.6956,2.2382,2.186,1.5924,3.3734,5.4684,2.6751,2.3715,4.8438,2.1564,3.8436,1.1845,3.1424,3.264,0.6847,3.1346,6.6193,1.7023,8.7624,5.0422,10.4218,6.7645,3.533,3.5942,3.8427,4.1878,0.6848,5.7576
1.83,3.4147,5.6513,7.1567,2.7605,3.8573,1.5534,0.4776,0.8691,4.2366,5.8006,2.8693,4.0153,2.9226,1.8274,2.4186,2.3736,1.7182,3.6829,5.6977,2.9354,2.5757,5.3064,2.3312,4.1981,1.2758,3.4046,3.54,0.7342,3.4143,7.2791,1.8488,9.3727,5.1833,11.5447,7.4456,3.8559,3.7096,3.9893,4.4527,0.74,6.2476
1.92,3.5194,5.9406,7.5826,2.8723,3.9575,1.666,0.515,0.9219,4.5566,6.0065,2.9902,4.2538,2.9966,1.8066,2.3662,2.4838,1.7322,3.7417,6.0355,3.1566,2.6764,5.502,2.3248,4.3377,1.2756,3.4948,3.601,0.7288,3.543,7.618,1.9457,10.0684,5.3593,12.2246,7.7449,4.1048,3.8779,4.1326,4.6964,0.7716,6.8076
2,3.5301,6.0415,7.7951,2.9047,3.9565,1.757,0.5482,0.95,4.8069,6.0119,3.1211,4.3877,3.0029,1.7892,2.3245,2.5273,1.734,3.7254,6.4138,3.2765,2.7049,5.5171,2.3107,4.3478,1.2723,3.5174,3.6062,0.725,3.5687,7.685,1.995,10.576,5.5889,12.4909,7.7605,4.2653,4.0877,4.2993,4.9249,0.789,7.1345
2.08,3.5403,6.091,7.8832,2.9298,3.9584,1.8182,0.5745,0.9625,4.9476,6.0152,3.2719,4.4629,3.0097,1.7814,2.3041,2.5603,1.7373,3.7172,6.6656,3.3162,2.7279,5.527,2.3045,4.3579,1.2719,3.5372,3.6131,0.7241,3.589,7.7094,2.0324,10.9017,5.8664,12.5504,7.7624,4.3603,4.2975,4.4965,5.1399,0.8042,7.2621
2.17,3.5739,6.1561,7.9795,2.9656,3.9926,1.8572,0.5953,0.9753,5.0116,6.0593,3.4437,4.5396,3.0394,1.8009,2.3283,2.5988,1.7582,3.7488,6.8094,3.338,2.7615,5.5708,2.3294,4.3959,1.2868,3.5797,3.6522,0.7326,3.6264,7.7684,2.0715,11.1168,6.1248,12.6459,7.813,4.4498,4.4508,4.7214,5.3499,0.8212,7.285
2.25,3.6149,6.2376,8.089,3.0075,4.0348,1.8908,0.6143,0.9895,5.0586,6.1251,3.6047,4.6202,3.0729,1.8147,2.3453,2.6417,1.7757,3.7843,6.8817,3.367,2.8003,5.6334,2.3488,4.4462,1.2982,3.6236,3.6905,0.7385,3.6725,7.8568,2.1129,11.3208,6.3144,12.7794,7.8968,4.5399,4.5557,4.9167,5.5801,0.8382,7.3214
2.33,3.674,6.3374,8.2251,3.0582,4.1014,1.9266,0.6333,1.0066,5.1209,6.2197,3.7398,4.7109,3.1247,1.8714,2.4184,2.6898,1.8147,3.8519,6.9631,3.4123,2.8477,5.7206,2.408,4.5169,1.333,3.6872,3.7586,0.7648,3.732,7.9745,2.157,11.5419,6.4518,12.9697,8.0151,4.6389,4.6376,5.0737,5.8358,0.8568,7.3978
2.42,4.0615,6.7567,8.6764,3.3078,4.5847,2.0034,0.662,1.06,5.3283,6.8382,3.8865,4.9618,3.4902,2.2414,2.9558,2.8783,2.0897,4.3968,7.2118,3.5834,3.0873,6.2661,2.8401,4.9732,1.5602,4.0958,4.2607,0.9058,4.0644,8.5977,2.2912,12.026,6.6535,13.7686,8.7509,4.8672,4.7913,5.2518,6.1465,0.9246,7.7574
2.5,4.5747,7.5005,9.4707,3.6905,5.1811,2.1225,0.7015,1.1529,5.675,7.7599,4.0626,5.3929,3.9242,2.5034,3.3197,3.1868,2.3257,4.9722,7.6296,3.8793,3.4455,7.0912,3.1763,5.6193,1.7367,4.5698,4.77,1.0059,4.5611,9.6732,2.5146,12.7839,6.9489,15.2032,9.9389,5.2426,5.0242,5.4802,6.4746,1.0155,8.3717
2.58,5.0025,8.239,10.4329,4.0283,5.6684,2.2825,0.752,1.2682,6.1478,8.5164,4.2758,5.9024,4.2868,2.7392,3.6198,3.4727,2.5357,5.4352,8.1919,4.2907,3.7591,7.7789,3.4682,6.152,1.8983,4.9802,5.2032,1.1049,4.9871,10.6501,2.7347,13.814,7.3355,16.8637,10.9333,5.7256,5.3313,5.765,6.8176,1.0997,9.2128
2.67,5.7857,9.28,11.6717,4.5782,6.6092,2.5271,0.8248,1.4162,6.8948,9.8082,4.5685,6.5653,4.9974,3.3393,4.4574,3.9076,3.0223,6.4302,9.0743,4.8424,4.2798,8.9356,4.1944,7.0925,2.2853,5.7818,6.1329,1.3377,5.7018,12.1045,3.0515,15.3263,7.9073,19.0132,12.5309,6.3413,5.7905,6.1692,7.2287,1.2415,10.4963
2.75,6.6594,10.6529,13.2473,5.2594,7.6019,2.8172,0.9116,1.6031,7.775,11.3602,4.9439,7.4184,5.7301,3.7324,4.9687,4.4707,3.4131,7.3565,10.2325,5.4831,4.9153,10.3406,4.718,8.1894,2.5676,6.6026,6.9845,1.4933,6.5692,14.0006,3.468,17.092,8.6668,21.752,14.5453,7.1114,6.4082,6.6951,7.7316,1.4068,11.914
2.83,7.3129,11.8835,14.9007,5.8133,8.319,3.1381,1.0093,1.8033,8.7133,12.5002,5.3975,8.3115,6.2736,4.0001,5.282,4.9558,3.7052,7.9973,11.4503,6.1998,5.4276,11.394,5.0816,9.0032,2.7738,7.2405,7.615,1.6076,7.2479,15.5501,3.8507,19.0815,9.5984,24.4861,16.0551,7.9729,7.1301,7.3345,8.3251,1.5509,13.42
2.92,7.9988,13.0435,16.4272,6.3736,9.089,3.5057,1.1222,1.99,9.7717,13.6368,5.9455,9.1634,6.8663,4.3673,5.7528,5.4411,4.0648,8.7316,12.791,6.8936,5.9506,12.4415,5.5576,9.8371,3.0378,7.9436,8.3445,1.757,7.9351,17.0056,4.2336,21.2954,10.6585,26.9175,17.5075,8.81,7.9174,8.1059,9.0272,1.7058,15.0438
3,8.6111,14.1753,17.8831,6.9115,9.7487,3.8602,1.2362,2.1682,10.7537,14.688,6.5511,9.9992,7.3702,4.5846,6.0085,5.9217,4.3244,9.3061,14.1909,7.4992,6.4492,13.4185,5.8657,10.5997,3.2129,8.5475,8.9196,1.8486,8.5827,18.4075,4.6198,23.3786,11.7809,29.1893,18.883,9.6273,8.7701,8.9413,9.8339,1.8552,16.3949
3.08,8.9239,14.9736,19.0658,7.2523,10.0457,4.1733,1.3438,2.3163,11.551,15.2174,7.1766,10.7002,7.6096,4.5282,5.8999,6.2603,4.3985,9.5006,15.3437,7.9945,6.7603,13.9354,5.8771,10.9919,3.2225,8.8671,9.1547,1.8208,8.961,19.2675,4.9184,25.2352,12.9268,30.8927,19.6103,10.355,9.5983,9.7978,10.7263,1.9631,17.429
3.17,7.9419,14.3461,18.7389,6.7637,8.7399,4.308,1.4097,2.2899,11.7269,13.6506,7.6957,10.6338,6.6403,3.4341,4.2982,5.9921,3.6207,7.9342,15.7287,7.9054,6.2762,12.6007,4.6037,9.8493,2.5634,7.8442,7.768,1.4106,8.222,17.969,4.8147,25.9205,13.6839,29.7599,17.8141,10.4469,10.0591,10.4768,11.5494,1.8671,17.2811
3.25,6.6519,12.5753,17.0769,5.8458,7.2315,4.2384,1.4225,2.106,11.2699,11.2668,8.0396,9.8466,5.5595,2.8205,3.4551,5.3012,3.0593,6.4952,15.4025,7.2951,5.4163,10.4801,3.8033,8.2048,2.1463,6.7018,6.5249,1.1774,6.9887,15.2205,4.3757,25.2847,13.9646,26.3208,14.7132,9.9124,10.1567,10.8686,12.2193,1.6889,16.031
3.33,5.7931,11.0185,15.0188,5.1729,6.2594,4.0019,1.387,1.8633,10.3459,9.706,8.1974,8.852,4.8428,2.4386,2.9778,4.7498,2.6789,5.5998,14.4712,6.3546,4.7946,9.06,3.2965,7.1226,1.8695,5.9055,5.6964,1.022,6.1262,13.1332,3.9801,23.6112,13.8566,22.5798,12.623,9.0299,9.9377,10.9871,12.7373,1.5474,14.1072
3.42,4.9929,9.6881,13.2916,4.55,5.3481,3.6248,1.3066,1.6555,9.0464,8.3355,8.167,7.9723,4.1539,2.0142,2.431,4.2364,2.2713,4.7272,13.0174,5.466,4.2138,7.8086,2.746,6.1391,1.568,5.1153,4.8575,0.8514,5.3381,11.3831,3.6047,21.2921,13.3378,19.6164,10.8498,8.2101,9.3858,10.8343,13.0721,1.3999,11.8619
3.5,4.3202,8.4786,11.7527,3.9877,4.6084,3.2668,1.2209,1.4698,7.8781,7.1572,7.9528,7.1525,3.5971,1.7501,2.1072,3.7545,1.9816,4.0669,11.3332,4.7574,3.6926,6.7229,2.3828,5.297,1.3662,4.4697,4.219,0.743,4.6423,9.8277,3.2406,19.2271,12.4648,17.0649,9.3007,7.4449,8.579,10.4184,13.173,1.263,10.1579
3.58,3.8579,7.5463,10.4551,3.5754,4.1137,2.9552,1.1396,1.3108,6.9439,6.3611,7.5782,6.4453,3.2172,1.5928,1.9292,3.3846,1.7867,3.6407,9.9729,4.1679,3.3124,5.9783,2.1554,4.722,1.2362,4.0128,3.786,0.6762,4.1477,8.7048,2.9459,17.398,11.3387,15.0146,8.2431,6.7519,7.711,9.789,13.0649,1.1553,8.8349
3.67,3.6021,6.9339,9.5591,3.3141,3.861,2.6903,1.0652,1.1988,6.2012,5.9241,7.0863,5.9346,3.0175,1.5573,1.9189,3.1342,1.7004,3.4552,8.908,3.7484,3.0736,5.5572,2.0829,4.4013,1.1883,3.7565,3.5753,0.6561,3.8496,8.0236,2.7349,15.8692,10.263,13.6948,7.6488,6.2292,6.9994,9.0258,12.7857,1.0813,7.8483
3.75,3.4591,6.5592,8.9678,3.1532,3.7275,2.4875,1.0037,1.1234,5.6701,5.705,6.6021,5.5794,2.9036,1.5357,1.9188,2.9713,1.643,3.362,8.0758,3.4806,2.9263,5.3372,2.0388,4.229,1.1563,3.5953,3.4476,0.642,3.676,7.6518,2.5894,14.7309,9.3824,12.9021,7.3562,5.849,6.4073,8.3341,12.3397,1.0282,7.2334
3.83,3.3591,6.2994,8.5729,3.0338,3.6382,2.3387,0.9549,1.0725,5.3175,5.5581,6.1807,5.3243,2.8252,1.5312,1.9321,2.8473,1.6064,3.3052,7.4997,3.3205,2.8166,5.1869,2.0179,4.109,1.1391,3.4793,3.3622,0.6369,3.5505,7.4047,2.4764,13.9029,8.6484,12.4197,7.1644,5.5734,5.9293,7.7448,11.7544,0.9855,6.879
3.92,3.3586,6.1741,8.3407,2.9871,3.666,2.2402,0.9188,1.0413,5.122,5.5687,5.8192,5.1582,2.8374,1.5977,2.0432,2.782,1.6319,3.3703,7.1498,3.242,2.7759,5.1795,2.0856,4.107,1.1695,3.4689,3.3958,0.6591,3.5174,7.3364,2.4063,13.3557,8.0873,12.1996,7.1642,5.3826,5.5909,7.2523,11.097,0.9623,6.745
4,3.4033,6.164,8.2502,2.9891,3.7354,2.1745,0.8915,1.0272,5.0227,5.6724,5.5283,5.0717,2.8789,1.6457,2.1204,2.7624,1.6567,3.4548,6.9655,3.218,2.779,5.2602,2.1399,4.1678,1.1938,3.4926,3.4474,0.6749,3.5416,7.411,2.3726,12.9904,7.6937,12.2064,7.2978,5.2654,5.3638,6.8737,10.5157,0.9502,6.7264
4.08,3.4385,6.1793,8.2379,2.9928,3.7885,2.1328,0.8712,1.0235,4.986,5.7542,5.3066,5.0283,2.9114,1.6804,2.1716,2.7497,1.6764,3.5174,6.8732,3.2356,2.7829,5.3255,2.1801,4.2152,1.2126,3.5124,3.488,0.6871,3.5624,7.4892,2.3487,12.7696,7.4304,12.313,7.4082,5.1998,5.2158,6.5954,10.0131,0.9402,6.7889
4.17,3.4803,6.2066,8.2441,3.0051,3.8468,2.1119,0.8571,1.0224,5.0026,5.8389,5.1437,5.0005,2.9502,1.7181,2.2246,2.7461,1.7018,3.5838,6.8552,3.2672,2.795,5.3957,2.2253,4.2687,1.2349,3.5436,3.5381,0.7009,3.5912,7.5724,2.3332,12.6579,7.2592,12.424,7.5185,5.1536,5.1208,6.4,9.5836,0.9342,6.9074
4.25,3.5211,6.2459,8.2678,3.0227,3.8998,2.0992,0.846,1.0237,5.0345,5.921,5.0229,4.9873,2.9859,1.744,2.2587,2.7499,1.7219,3.6389,6.8882,3.2987,2.8117,5.4658,2.2581,4.3217,1.2515,3.5742,3.581,0.7107,3.6237,7.6611,2.3251,12.5839,7.1514,12.5446,7.627,5.1229,5.0694,6.2604,9.2433,0.9306,7.0138
4.33,3.5391,6.2686,8.2859,3.0291,3.9225,2.0895,0.8366,1.0248,5.0618,5.9616,4.9318,4.9752,3.0006,1.7399,2.2515,2.7479,1.7251,3.6588,6.9203,3.3249,2.8176,5.5008,2.2603,4.3464,1.2514,3.5845,3.595,0.7076,3.6384,7.7123,2.3154,12.5275,7.0915,12.6327,7.6844,5.098,5.0421,6.1612,8.9791,0.9256,7.0964
4.42,3.4016,6.1337,8.1459,2.9407,3.7489,2.0638,0.8236,1.0079,5.025,5.7496,4.8482,4.8847,2.8683,1.5956,2.0375,2.6788,1.6209,3.4567,6.878,3.288,2.7321,5.3147,2.094,4.1872,1.1643,3.4341,3.4085,0.6531,3.5227,7.5136,2.2627,12.3626,7.0148,12.408,7.4397,5.0106,4.9878,6.0686,8.756,0.8975,7.0422
4.5,3.2103,5.8542,7.849,2.795,3.5268,2.0189,0.8059,0.9729,4.9195,5.4054,4.7594,4.7135,2.7069,1.4963,1.8957,2.5579,1.5338,3.2417,6.7603,3.1889,2.5958,5.0068,1.9683,3.9459,1.099,3.257,3.2199,0.6157,3.3361,7.1138,2.1711,12.0699,6.9033,11.8888,6.9963,4.857,4.9034,5.9625,8.5524,0.8601,6.8523
4.58,3.0605,5.5868,7.4919,2.6739,3.3564,1.9569,0.7838,0.9297,4.7565,5.1385,4.661,4.5166,2.5806,1.4183,1.7927,2.4521,1.4631,3.08,6.5742,3.0413,2.4836,4.7643,1.8699,3.7588,1.0456,3.1138,3.0708,0.5842,3.1854,6.7662,2.0859,11.6667,6.7614,11.2887,6.6439,4.6638,4.7912,5.8404,8.3632,0.8277,6.5596
4.67,2.863,5.2909,7.1188,2.5255,3.1247,1.872,0.7555,0.8844,4.5178,4.8068,4.5442,4.3087,2.4058,1.2866,1.6118,2.3281,1.3507,2.8443,6.295,2.8722,2.3443,4.4649,1.7075,3.5191,0.9586,2.914,2.8493,0.5328,2.9976,6.3709,1.9894,11.1457,6.568,10.6674,6.225,4.46,4.6345,5.6894,8.1719,0.7869,6.1588
4.75,2.6645,4.9608,6.7167,2.3655,2.9007,1.7837,0.7258,0.8358,4.2677,4.4564,4.408,4.0825,2.2395,1.1952,1.4912,2.1907,1.2614,2.6355,5.9533,2.7038,2.1954,4.1462,1.5874,3.2706,0.8938,2.7251,2.6556,0.4967,2.7977,5.932,1.8821,10.6193,6.3257,9.9978,5.7688,4.2436,4.4377,5.5083,7.9655,0.7449,5.7753
4.83,2.5472,4.7105,6.3647,2.2577,2.7764,1.7015,0.6975,0.7926,4.0445,4.247,4.2589,3.8837,2.1454,1.1857,1.4833,2.0909,1.2244,2.534,5.647,2.5495,2.0965,3.9507,1.5539,3.1222,0.8769,2.6133,2.556,0.496,2.6694,5.6302,1.7981,10.1231,6.0543,9.4408,5.4851,4.0417,4.2333,5.3084,7.7503,0.7147,5.4402
4.92,2.8572,4.9146,6.4894,2.419,3.1875,1.6739,0.6835,0.8044,4.0032,4.727,4.1476,3.9321,2.4542,1.5677,2.0552,2.1878,1.4839,3.0357,5.5617,2.5741,2.2562,4.3613,1.9857,3.4786,1.101,2.9471,3.0067,0.6394,2.9048,6.0229,1.8463,9.9915,5.899,9.7782,6.026,4.0471,4.1383,5.1664,7.5857,0.7531,5.461
5,3.3656,5.5695,7.1038,2.7703,3.7957,1.7135,0.688,0.8732,4.1732,5.6544,4.0937,4.2396,2.8893,1.8653,2.4909,2.4531,1.7263,3.645,5.7025,2.7879,2.5867,5.1799,2.3544,4.1211,1.2895,3.4041,3.5234,0.7497,3.3785,7.0471,2.0205,10.3015,5.8861,11.0148,7.2129,4.2721,4.1543,5.1137,7.4766,0.826,5.8839
5.08,3.7603,6.231,7.944,3.0652,4.2547,1.8126,0.7093,0.9719,4.5264,6.3789,4.0962,4.6521,3.2228,2.0521,2.7408,2.6907,1.904,4.0844,6.0624,3.1569,2.8601,5.8307,2.6028,4.619,1.4196,3.7649,3.9125,0.8204,3.7633,7.9692,2.191,10.9929,5.9891,12.5702,8.175,4.6402,4.2705,5.1418,7.4138,0.8885,6.6277
5.17,3.9205,6.6283,8.5056,3.218,4.4152,1.9443,0.7408,1.04,4.9751,6.6936,4.1326,4.9334,3.3401,2.0365,2.683,2.8279,1.9344,4.1898,6.5485,3.4698,2.9982,6.126,2.6112,4.8315,1.4286,3.8998,4.0174,0.8185,3.949,8.4642,2.2976,11.8043,6.173,13.5376,8.6263,4.9133,4.4598,5.218,7.3775,0.9205,7.4364
5.25,3.9535,6.7775,8.7882,3.2663,4.4369,2.0488,0.7669,1.0759,5.327,6.7371,4.2039,5.0806,3.3648,2.0219,2.6363,2.8791,1.9458,4.1898,7.0765,3.6462,3.0413,6.1781,2.6045,4.8691,1.431,3.9434,4.0436,0.8172,3.9978,8.5951,2.3436,12.3754,6.432,13.9516,8.695,5.074,4.7063,5.3457,7.3796,0.9348,7.9239
5.33,3.9743,6.8493,8.9008,3.2997,4.4477,2.1148,0.7844,1.0908,5.5282,6.7572,4.3108,5.1515,3.3794,2.0058,2.6002,2.9145,1.9505,4.1839,7.4297,3.7114,3.0719,6.2053,2.5937,4.8925,1.4289,3.9729,4.0575,0.8132,4.0301,8.6494,2.3745,12.7117,6.7557,14.0695,8.7199,5.1512,4.9533,5.5223,7.4178,0.9463,8.1304
5.42,3.9438,6.8595,8.9437,3.2979,4.3975,2.1432,0.793,1.097,5.5914,6.6981,4.4449,5.1866,3.3466,1.952,2.5147,2.9231,1.9215,4.1139,7.5967,3.7191,3.0688,6.1608,2.535,4.8557,1.4009,3.9475,4.0076,0.7945,4.0164,8.6179,2.3873,12.8486,7.0355,14.0705,8.6505,5.1933,5.1106,5.7296,7.4848,0.949,8.1235
5.5,3.8938,6.8144,8.9218,3.2731,4.3317,2.1555,0.7975,1.0956,5.5953,6.5969,4.5602,5.1868,3.3028,1.9157,2.4601,2.9105,1.8969,4.0425,7.6268,3.7032,3.0453,6.0757,2.4916,4.7906,1.3801,3.909,3.9552,0.7818,3.9759,8.5173,2.3839,12.9112,7.2048,13.9647,8.5188,5.205,5.1878,5.8885,7.588,0.9471,8.0642
