Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,11.8398,18.4288,24.8337,34.584,13.965,28.41,1.1948,2.5883,17.7398,19.859,9.1979,5.898,12.0642,5.5851,11.6899,9.2422,6.1158,9.6637,18.6755,31.9505,31.6856,38.2662,9.8621,7.9744,6.3954,13.3183,15.4352,29.6284,20.3846,25.7432,3.2737,19.3028,15.5116,38.1883,61.5179,34.3866,11.5031,1.0157,0.9711,2.9738,20.9717
0.92,15.0527,23.1836,31.466,48.9596,17.7923,43.0986,1.456,3.4471,20.5191,24.2099,11.3354,8.3752,15.1483,7.5674,14.8773,11.5557,8.0718,12.8128,24.4511,41.7548,42.202,50.3529,12.6184,10.8088,8.341,16.783,18.8093,36.3641,28.2602,37.2885,4.6553,26.3043,24.8457,48.5833,82.0816,55.0928,23.6422,2.4557,4.4048,3.6626,25.0882
1,22.1747,30.974,42.9827,68.7071,25.1171,62.7224,2.0312,4.6955,25.0801,32.2967,14.1285,12.2597,20.6246,11.8349,21.2778,15.8947,12.2535,19.7866,31.864,55.5079,57.4996,68.6193,18.7142,15.9175,12.924,24.66,26.3041,50.0298,39.4463,54.6678,6.8834,37.1028,36.5416,65.2868,114.4405,83.4263,41.0736,5.4724,10.2416,4.9541,31.3988
1.08,29.9087,41.3497,57.7316,96.6423,32.7017,90.4424,3.422,6.3291,31.5538,42.2011,17.6234,18.0431,27.4089,14.3832,26.2318,21.5377,15.2678,26.9336,43.0953,74.8887,77.3053,92.2961,21.7173,22.8479,13.4895,32.4526,32.5149,65.1745,55.3807,79.4709,10.1361,52.7958,51.9416,88.8463,159.2056,124.2627,66.6995,10.8663,19.4843,6.4692,40.1111
1.17,29.7766,47.0471,66.5908,123.5435,32.4669,122.5755,4.3937,7.5107,37.027,44.9969,20.8634,23.7951,31.7378,12.8984,26.2476,22.6069,13.8303,27.2659,56.6435,96.5074,95.4322,111.8866,18.4618,26.1937,9.5594,30.4221,30.2914,66.7299,69.2154,102.9497,12.6934,67.7527,70.3519,112.0338,200.3878,176.9837,102.8701,19.6647,33.9813,6.7798,48.3236
1.25,24.3306,44.5776,62.4927,137.0636,26.9973,148.6056,4.8433,7.4169,39.0631,40.7457,23.3202,26.3716,33.5614,10.3767,23.6902,19.1235,10.9208,23.3369,67.6936,114.4067,110.2237,125.1611,13.803,25.1366,6.0991,23.5338,24.0231,56.5672,75.1651,117.1958,13.1808,76.8129,88.4385,126.8544,229.652,231.5552,147.4991,33.2863,54.6047,5.9972,52.731
1.33,18.6339,38.1379,51.3527,135.0673,21.1599,161.0412,4.6759,6.4382,36.4874,34.4274,24.8302,25.7742,33.9196,8.211,20.5309,15.0244,8.4289,18.9148,73.8061,125.5094,121.9276,135.6045,10.0638,22.4301,4.0685,17.9284,18.1727,44.3079,74.1154,122.8722,12.2966,76.4918,101.8039,134.4894,248.8213,280.3234,195.6268,52.7016,80.0545,4.9583,51.4444
1.42,14.5558,31.3555,40.1867,123.095,16.3384,159.5652,4.0685,5.2809,30.4316,28.3545,25.2768,23.6711,33.1402,6.5456,17.4726,11.726,6.5576,15.081,74.6851,130.3384,129.6537,144.4417,7.3675,19.4967,2.9593,13.9656,13.6302,34.2984,68.9892,122.5276,10.9443,69.174,107.4384,138.3076,259.9048,321.1598,242.129,77.8027,107.8093,4.0103,46.1573
1.5,11.6656,25.4265,31.1261,107.3434,12.6323,148.6194,3.3839,4.2494,23.8604,23.1588,24.6606,21.1238,31.5417,5.2912,14.7605,9.2598,5.1852,12.4764,71.6313,130.1462,133.0675,151.2242,5.5549,16.8144,2.2219,11.015,10.2881,26.6448,62.1,118.1126,9.5494,59.5399,105.12,139.1599,264.2117,353.6371,283.4384,107.3884,135.6912,3.2336,39.72
1.58,9.4631,20.576,24.9985,91.4767,9.8674,133.0336,2.7979,3.4082,18.3932,18.9073,22.7908,18.6156,29.4416,4.3416,12.45,7.4308,4.1724,10.4528,66.5998,126.1124,132.4656,155.21,4.4368,14.5036,1.7168,8.8296,7.8618,20.9181,54.8018,111.2171,8.2756,50.1709,96.7646,136.9134,262.6911,377.6188,318.424,139.5002,162.4705,2.6211,33.5915
1.67,7.7806,16.7099,20.5551,77.3612,8.1407,116.3628,2.3277,2.7442,14.2055,15.4906,19.798,16.3358,27.1001,3.6136,10.52,6.0599,3.5972,8.8388,60.8263,119.4924,128.5747,155.8411,3.608,12.5578,1.3595,7.1933,6.0953,16.6423,47.8169,103.0048,7.1692,41.9499,85.6063,131.6657,256.1608,393.0862,347.0962,172.2856,187.6451,2.1434,28.2235
1.75,6.4817,13.6549,17.0802,65.3153,6.8008,100.5629,1.9548,2.2254,11.0766,12.7611,16.5706,14.3372,24.704,3.2509,8.9295,5.016,3.2362,7.5453,55.0104,111.3784,122.3151,153.1399,2.9815,10.9313,1.0992,5.9485,4.7966,13.4256,41.4765,94.2768,6.2287,35.046,74.175,124.064,245.5255,400.2116,369.4672,204.4614,211.1202,1.7706,23.6878
1.83,5.4657,11.2411,14.3488,55.2396,5.7483,86.4054,1.7074,1.8198,8.7448,10.5803,13.7461,12.614,22.3748,2.9729,7.6651,4.2076,2.8996,6.5001,49.475,102.6215,114.583,147.7066,2.499,9.5721,0.9046,4.9859,3.8292,11.1664,35.887,85.5741,5.4357,29.9743,63.6919,114.9903,231.8488,399.5518,385.4829,235.0301,232.871,1.4777,19.9185
1.92,4.6601,9.3973,12.1815,46.8935,4.9111,74.1133,1.6214,1.5012,6.995,8.8322,11.4402,11.1386,20.1841,2.7144,6.6482,3.5715,2.5904,5.6477,44.3579,93.8063,106.1254,140.3403,2.121,8.4324,0.7557,4.2295,3.0984,9.4916,31.1007,77.238,4.7681,26.055,54.7531,105.2711,216.2331,392.1031,395.1805,263.0992,253.0439,1.2456,16.8079
2,4.013,8.1325,10.4431,40.0629,4.2367,63.6384,1.5188,1.2489,5.6674,7.4235,9.5951,9.8774,18.1678,2.4754,5.8177,3.0635,2.309,4.9457,39.7098,85.2943,97.4929,131.7804,1.82,7.4719,0.651,3.6264,2.5385,8.0975,27.0257,69.4738,4.2049,22.7618,47.2478,95.5552,199.6913,379.162,398.8095,287.9124,271.8851,1.0597,14.2461
2.08,3.4868,7.0921,9.0332,34.4843,3.6871,54.8239,1.4088,1.0475,4.6619,6.2814,8.1211,8.798,16.3393,2.2553,5.1298,2.6777,2.0549,4.3621,35.532,77.2918,89.0552,122.6262,1.577,6.6578,0.5982,3.1388,2.1037,6.9554,23.5588,62.3731,3.728,19.9928,40.9648,86.2472,183.0422,362.1311,396.8644,308.8895,289.4779,0.9094,12.1339
2.17,3.0541,6.2287,7.8775,29.8953,3.2341,47.4467,1.2975,0.9631,4.0037,5.3494,6.9365,7.8715,14.6973,2.0533,4.5526,2.4888,1.8265,3.8727,31.8104,69.9004,81.0394,113.3277,1.4589,5.9635,0.5476,2.74,1.7616,6.0197,20.6109,55.9611,3.3221,17.6571,35.7019,77.5725,166.8736,342.3502,390.0641,325.6556,305.725,0.8447,10.389
2.25,2.6945,5.5065,6.9206,26.0926,2.8571,41.2764,1.1889,0.92,3.468,4.5837,5.9761,7.0731,13.2323,1.8683,4.0628,2.3034,1.622,3.4819,28.5241,63.1612,73.5718,104.2028,1.3595,5.3678,0.4997,2.41,1.489,5.2488,18.099,50.233,2.975,15.6777,31.2818,69.6362,151.5704,320.988,379.2536,338.0551,320.433,0.78,8.9502
2.33,2.393,4.8973,6.1208,22.9183,2.5404,36.1042,1.0855,0.8762,3.0277,3.9504,5.19,6.3823,11.9305,1.6993,3.6427,2.1247,1.4395,3.2933,25.6279,57.0706,66.7107,95.4627,1.2653,4.8537,0.4549,2.1343,1.2695,4.6087,15.9532,45.138,2.6763,13.9914,27.5546,62.466,137.352,298.9954,365.2928,346.1345,333.3383,0.717,7.7561
2.42,2.1378,4.3798,5.4466,20.2495,2.272,31.7524,0.9885,0.8324,2.6623,3.4231,4.5402,5.7819,10.7766,1.5449,3.2791,1.9547,1.2771,3.113,23.0933,51.6027,60.4684,87.2374,1.1766,4.4075,0.4134,1.9819,1.0908,4.083,14.1141,40.6174,2.4582,12.5469,24.397,56.0417,124.314,277.1004,349.0239,350.1084,344.1826,0.6568,6.7583
2.5,1.9202,3.9369,4.8738,17.9903,2.0428,28.0736,0.8988,0.7893,2.3564,3.0091,3.9982,5.2577,9.7547,1.4042,2.9619,1.7947,1.1327,2.9409,20.8678,46.7158,54.8298,79.5964,1.0931,4.0181,0.3751,1.8658,0.9439,3.6702,12.5353,36.6112,2.3346,11.3026,21.7083,50.3331,112.4699,255.8272,331.2165,350.3209,352.7572,0.6002,5.9193
2.58,1.7333,3.5554,4.3834,16.0651,1.8457,24.9476,0.8164,0.7472,2.0982,2.7027,3.5423,4.798,8.8499,1.276,2.6833,1.6451,1.0046,2.7771,18.9071,42.3583,49.7612,72.5669,1.015,3.6766,0.34,1.7539,0.822,3.3328,11.1796,33.0625,2.214,10.2251,19.4069,45.2844,101.7869,235.5304,312.5493,347.2039,358.9281,0.5475,5.2094
2.67,1.5716,3.2248,3.9609,14.4142,1.6751,22.2773,0.7414,0.7064,1.8784,2.4399,3.1557,4.3932,8.0482,1.1593,2.437,1.5063,0.891,2.6215,17.1739,38.4761,45.2187,66.1467,0.9419,3.3756,0.308,1.6467,0.73,3.0475,10.0127,29.9192,2.097,9.2871,17.4266,40.8238,92.1972,216.4303,293.5732,341.2395,362.6447,0.4988,4.6052
2.75,1.431,2.9367,3.5944,12.9902,1.5266,19.9839,0.6733,0.667,1.6901,2.2129,2.8255,4.0351,7.3372,1.0531,2.2182,1.3779,0.7904,2.4737,15.637,35.0168,41.1541,60.3135,0.8737,3.1091,0.2789,1.5443,0.6989,2.8114,9.0039,27.1333,1.9841,8.4665,15.7139,36.8833,83.6146,198.6435,274.7181,332.9223,363.9399,0.4542,4.088
2.83,1.3419,2.6842,3.2748,11.7554,1.3964,18.0037,0.6119,0.6292,1.5277,2.0155,2.5415,3.7173,6.7055,0.9566,2.0228,1.2596,0.7014,2.3336,14.27,31.9317,37.5187,55.0335,0.8101,2.8722,0.2524,1.447,0.6679,2.6166,8.13,24.6617,1.8755,7.7452,14.2253,33.4001,75.9463,182.2107,256.3107,322.7327,362.9197,0.4135,3.6429
2.92,1.282,2.4619,2.9946,10.8565,1.2933,16.3074,0.5564,0.593,1.3867,1.8429,2.2958,3.5107,6.1421,0.8688,1.8478,1.1511,0.6226,2.2009,13.0505,29.1764,34.2663,50.2657,0.7509,2.7128,0.2284,1.3549,0.6372,2.4488,7.3711,22.4644,1.7715,7.1084,12.9252,30.3178,69.0995,167.119,238.5872,311.1179,359.7487,0.3764,3.258
3,1.224,2.2652,2.7476,10.0767,1.2395,14.8954,0.5066,0.5585,1.2637,1.6912,2.082,3.3718,5.6591,0.7891,1.6903,1.0517,0.553,2.0754,11.9596,26.7129,31.3539,45.9669,0.6958,2.6105,0.2067,1.2678,0.6071,2.2998,6.7095,20.5215,1.6722,6.5437,11.7845,27.586,62.9869,153.3198,221.708,298.4812,354.6415,0.3428,2.9236
3.08,1.168,2.0905,2.529,9.3743,1.1873,13.7015,0.4618,0.5257,1.1558,1.5571,1.8949,3.2363,5.2465,0.7167,1.5483,0.9608,0.4914,1.9566,10.981,24.512,28.7445,42.0937,0.6447,2.5114,0.187,1.1857,0.5777,2.1647,6.1653,18.8016,1.5774,6.041,10.7792,25.1606,57.5314,140.7431,205.7723,285.1752,347.8449,0.3124,2.6317
3.17,1.114,1.9346,2.3346,8.7399,1.1368,12.6719,0.4217,0.4945,1.0606,1.438,1.7305,3.1045,4.8895,0.6509,1.4199,0.8779,0.437,1.8444,10.1009,22.5451,26.4062,38.6051,0.5972,2.4155,0.1693,1.1084,0.5492,2.0402,5.7467,17.2838,1.4874,5.5919,9.9037,23.002,52.6603,129.3072,190.8311,271.5005,339.6111,0.285,2.3759
3.25,1.0621,1.795,2.161,8.1653,1.0881,11.7701,0.3856,0.465,0.9763,1.3318,1.5853,2.9765,4.5772,0.5912,1.3035,0.8024,0.3889,1.7383,9.3076,20.7846,24.3095,35.463,0.5531,2.3228,0.1533,1.0357,0.5216,1.9246,5.371,15.9461,1.4018,5.1891,9.2544,21.0828,48.3097,118.9253,176.8993,257.7072,330.189,0.2602,2.1508
3.33,1.0122,1.6695,2.0055,7.6435,1.0411,10.9707,0.3532,0.4371,0.9013,1.2368,1.4564,2.8525,4.301,0.537,1.2156,0.7336,0.3464,1.6382,8.5907,19.2069,22.4275,32.6324,0.5123,2.2332,0.1389,0.9676,0.4949,1.8165,5.0322,14.761,1.3207,4.8267,8.6563,19.3908,44.4261,109.5106,163.9657,243.998,319.8182,0.2378,1.952
3.42,0.9644,1.5564,1.8656,7.1683,0.9959,10.2554,0.3242,0.4107,0.8343,1.1514,1.3417,2.7327,4.0543,0.4878,1.1363,0.6711,0.3088,1.5436,7.9416,17.793,20.7372,30.0812,0.4744,2.1467,0.126,0.9037,0.4694,1.7151,4.7251,13.7057,1.244,4.4996,8.1063,17.8901,40.9592,100.9797,152.0001,230.5332,308.7234,0.2177,1.7759
3.5,0.9186,1.454,1.7394,6.7343,0.9524,9.6104,0.298,0.3858,0.7742,1.0743,1.2392,2.6169,3.8319,0.4432,1.0628,0.6142,0.2756,1.4544,7.3526,16.5211,19.2169,27.7804,0.4393,2.0633,0.1143,0.8438,0.4449,1.6198,4.4457,12.7616,1.1714,4.2034,7.6011,16.5522,37.86,93.2531,140.9603,217.4361,297.1105,0.1995,1.6192
3.58,0.8747,1.3611,1.6252,6.3372,0.9106,9.0255,0.2745,0.3623,0.7241,1.0046,1.1473,2.5053,3.6298,0.4026,0.9948,0.5626,0.2462,1.3703,6.817,15.373,17.8468,25.7037,0.4068,1.9829,0.1037,0.7878,0.4215,1.53,4.1904,11.9132,1.1027,3.9345,7.1369,15.3539,35.0833,86.2551,130.7962,204.798,285.1642,0.1832,1.4796
3.67,0.8327,1.2767,1.5216,5.9727,0.8704,8.4923,0.2534,0.3402,0.6983,0.9414,1.0645,2.3977,3.4447,0.3659,0.9319,0.5156,0.2202,1.2909,6.3291,14.333,16.6087,23.8272,0.3767,1.9054,0.0943,0.7355,0.3991,1.4454,3.9563,11.1474,1.038,3.6897,6.7102,14.2761,32.5891,79.9151,121.4556,192.6831,273.0467,0.1684,1.3547
3.75,0.7926,1.1996,1.4272,5.6376,0.8319,8.0043,0.2343,0.3194,0.673,0.8838,0.9899,2.2942,3.2741,0.3325,0.8735,0.473,0.1972,1.216,5.8838,13.3877,15.4866,22.129,0.3488,1.8307,0.0857,0.6866,0.3778,1.3657,3.741,10.4541,0.9769,3.4662,6.3177,13.3029,30.342,74.1672,112.8842,181.1344,260.8979,0.1551,1.2427
3.83,0.7543,1.1291,1.3755,5.3279,0.7949,7.5559,0.2171,0.2999,0.648,0.8313,0.9223,2.1946,3.1161,0.3023,0.8195,0.4343,0.1769,1.1455,5.4767,12.526,14.4668,20.5897,0.3231,1.7588,0.078,0.6409,0.3575,1.2905,3.5423,9.9399,0.9193,3.2618,5.9562,12.4213,28.3233,68.9509,105.0234,170.1769,248.836,0.143,1.142
3.92,0.7178,1.0645,1.3321,5.0472,0.7595,7.143,0.2015,0.2815,0.6236,0.7832,0.8609,2.099,2.9688,0.2748,0.7694,0.3992,0.1588,1.079,5.104,11.7382,13.5373,19.1917,0.2992,1.6896,0.0711,0.5983,0.3382,1.2196,3.3585,9.4619,0.865,3.0743,5.6229,11.62,26.5226,64.2159,97.8164,159.8207,236.9588,0.1322,1.0512
4,0.6829,1.0253,1.2894,4.7911,0.7256,6.7633,0.1874,0.2642,0.5998,0.7391,0.8051,2.0071,2.8311,0.2499,0.7229,0.3673,0.1428,1.0163,4.7621,11.016,12.6878,17.9195,0.2771,1.6229,0.0649,0.5585,0.3198,1.1528,3.188,9.0166,0.8139,2.902,5.3152,10.8897,24.9033,59.9168,91.2102,150.0645,225.3459,0.1223,0.9692
4.08,0.6496,0.9958,1.2476,4.5597,0.6931,6.414,0.1746,0.248,0.5765,0.6985,0.7541,1.919,2.7019,0.2273,0.6798,0.3383,0.1286,0.9572,4.448,10.3521,11.9092,16.7592,0.2567,1.5588,0.0592,0.5214,0.3024,1.0899,3.0295,8.601,0.7658,2.7433,5.0307,10.2222,23.4371,56.009,85.1549,140.8982,214.0598,0.1134,0.895
4.17,0.6179,0.9669,1.2066,4.3498,0.662,6.0931,0.1629,0.2328,0.5539,0.6714,0.7076,1.8345,2.5802,0.2068,0.6397,0.3119,0.116,0.9016,4.1592,9.7406,11.194,15.6988,0.2378,1.4971,0.0542,0.4868,0.2859,1.0305,2.8819,8.2123,0.7206,2.5968,4.7673,9.6107,22.1022,52.4512,79.6035,132.3055,203.1485,0.1053,0.8455
4.25,0.5877,0.9386,1.1666,4.1581,0.6322,5.7983,0.1523,0.2185,0.532,0.6531,0.6649,1.7534,2.4653,0.1882,0.6025,0.2879,0.1048,0.8492,3.8931,9.1759,10.5353,14.7276,0.2203,1.4378,0.0496,0.4546,0.2703,0.9746,2.7441,7.8484,0.678,2.4757,4.522,9.0493,20.881,49.2058,74.5147,124.2654,192.6471,0.098,0.8296
4.33,0.5589,0.9108,1.1274,3.9818,0.6037,5.5269,0.1427,0.2052,0.5107,0.6351,0.6257,1.6758,2.3565,0.1713,0.5678,0.2661,0.0949,0.7998,3.6476,8.6534,9.9274,13.8361,0.2042,1.3807,0.0455,0.4246,0.2555,0.922,2.6152,7.5069,0.638,2.4102,4.2965,8.5322,19.7594,46.239,69.8474,116.7541,182.5796,0.0913,0.8136
4.42,0.5315,0.8837,1.0893,3.8188,0.5765,5.2766,0.1338,0.1926,0.4902,0.6176,0.5896,1.6014,2.2535,0.1559,0.542,0.2463,0.0861,0.7533,3.4209,8.1689,9.3652,13.0162,0.1892,1.3259,0.0417,0.3966,0.2415,0.875,2.4944,7.1862,0.6004,2.3456,4.0946,8.0556,18.7256,43.521,65.5627,109.7456,172.9607,0.0852,0.7977
4.5,0.5055,0.8573,1.0522,3.6671,0.5504,5.0449,0.1257,0.1808,0.4703,0.6004,0.5563,1.5302,2.1556,0.142,0.5268,0.2282,0.0782,0.7095,3.2112,7.7213,8.8444,12.2604,0.1754,1.2731,0.0384,0.3705,0.2283,0.8518,2.3801,6.8844,0.5651,2.2819,3.9124,7.6164,17.7699,41.0253,61.6248,103.2126,163.7971,0.0797,0.7818
4.58,0.4806,0.8314,1.0161,3.5254,0.5255,4.8298,0.1183,0.1698,0.4511,0.5837,0.5256,1.4621,2.0626,0.1294,0.5115,0.2117,0.0711,0.6683,3.0171,7.3078,8.3622,11.5626,0.1626,1.2225,0.0353,0.3463,0.2158,0.8269,2.2747,6.5998,0.5319,2.2192,3.7468,7.2117,16.8845,38.7287,58.0014,97.1271,155.0893,0.0746,0.7659
4.67,0.457,0.8062,0.981,3.3925,0.5017,4.6294,0.1115,0.1595,0.4326,0.5673,0.4972,1.3969,1.974,0.1179,0.4962,0.1967,0.0649,0.6294,2.8371,6.9243,7.9153,10.9174,0.1508,1.1738,0.0325,0.3237,0.204,0.8005,2.1771,6.3315,0.5007,2.1577,3.5951,6.8386,16.0626,36.6108,54.6629,91.461,146.8325,0.07,0.7502
4.75,0.4345,0.7817,0.9469,3.2674,0.479,4.4422,0.1052,0.1498,0.4147,0.5513,0.4709,1.3345,1.8896,0.1075,0.481,0.183,0.0593,0.5929,2.6702,6.5675,7.5006,10.32,0.1399,1.127,0.03,0.3026,0.1928,0.7731,2.0864,6.0782,0.4714,2.0973,3.4555,6.4943,15.2984,34.654,51.5828,86.1871,139.0175,0.0657,0.7345
4.83,0.4131,0.7578,0.9138,3.1492,0.4572,4.2667,0.0994,0.1407,0.3976,0.5358,0.4464,1.2749,1.8092,0.0981,0.4658,0.1704,0.0543,0.5584,2.515,6.2349,7.115,9.7661,0.1298,1.082,0.0278,0.283,0.1823,0.7451,2.0016,5.839,0.4439,2.0381,3.3262,6.1761,14.5868,32.8426,48.737,81.2785,131.6323,0.0618,0.7191
4.92,0.3928,0.7345,0.8817,3.0372,0.4365,4.1017,0.0941,0.1322,0.381,0.5206,0.4237,1.2179,1.7325,0.0895,0.4509,0.159,0.0498,0.526,2.3708,5.924,6.7557,9.2519,0.1205,1.0388,0.0257,0.2647,0.1723,0.7168,1.9221,5.6129,0.4181,1.9801,3.2058,5.8817,13.9234,31.1629,46.104,76.7097,124.6622,0.0583,0.7037
5,0.3735,0.7118,0.8506,2.931,0.4167,3.9462,0.0891,0.1242,0.3651,0.5057,0.4026,1.1634,1.6593,0.0817,0.4361,0.1485,0.0457,0.4955,2.2365,5.6327,6.4202,8.7738,0.1118,0.9973,0.0239,0.2477,0.1629,0.6884,1.8474,5.399,0.3939,1.9234,3.0932,5.6088,13.3039,29.6029,43.6644,72.4563,118.0909,0.055,0.6886
5.08,0.3551,0.6897,0.8205,2.8299,0.3977,3.7993,0.0845,0.1168,0.3498,0.4913,0.3828,1.1113,1.5894,0.0746,0.4216,0.1389,0.0421,0.4668,2.1113,5.3595,6.1062,8.3285,0.1038,0.9574,0.0222,0.2319,0.1541,0.6601,1.7769,5.1964,0.3711,1.868,2.9875,5.3555,12.7249,28.1517,41.4008,68.4955,111.901,0.0519,0.6736
5.17,0.3376,0.6683,0.7913,2.7335,0.3797,3.6601,0.0803,0.1098,0.3352,0.4773,0.3667,1.0615,1.5226,0.0682,0.4073,0.1301,0.0389,0.4397,1.9946,5.1027,5.812,7.913,0.0965,0.9191,0.0206,0.2172,0.1457,0.6321,1.7102,5.0043,0.3497,1.8138,2.888,5.12,12.1828,26.7998,39.2976,64.8056,106.0745,0.0491,0.6589
5.25,0.321,0.6475,0.7631,2.6415,0.3624,3.5281,0.0763,0.1033,0.3211,0.4636,0.3618,1.014,1.4588,0.0624,0.3933,0.122,0.036,0.4142,1.8857,4.8611,5.5357,7.526,0.0896,0.8824,0.0192,0.2034,0.1378,0.6046,1.6471,4.8221,0.3297,1.7609,2.7939,4.9005,11.6748,25.5385,37.3407,61.3664,100.5928,0.0465,0.6443
5.33,0.3053,0.6272,0.7359,2.5535,0.3459,3.4026,0.0726,0.0971,0.3076,0.4502,0.3562,0.9686,1.3978,0.0571,0.3796,0.1145,0.0333,0.3903,1.7838,4.6334,5.276,7.1663,0.0833,0.847,0.0179,0.1907,0.1304,0.5776,1.5871,4.649,0.3109,1.7093,2.7046,4.6957,11.1981,24.3603,35.5176,58.1592,95.4377,0.0441,0.63
5.42,0.2903,0.6076,0.7095,2.4692,0.3302,3.2831,0.0692,0.0914,0.2946,0.4373,0.35,0.9252,1.3395,0.0522,0.3662,0.1077,0.0309,0.3677,1.6886,4.4186,5.0314,6.8308,0.0775,0.8131,0.0167,0.1788,0.1234,0.5513,1.53,4.4845,0.2932,1.6589,2.6198,4.5041,10.75,23.2588,33.8169,55.1664,90.5908,0.0419,0.6159
5.5,0.276,0.5885,0.684,2.3885,0.3152,3.1691,0.066,0.086,0.2822,0.4246,0.3434,0.8838,1.2837,0.0478,0.3531,0.1014,0.0288,0.3465,1.5995,4.2157,4.8007,6.5169,0.072,0.7806,0.0157,0.1677,0.1168,0.5257,1.4757,4.328,0.2766,1.6099,2.539,4.3247,10.3285,22.2277,32.2285,52.3719,86.0346,0.0398,0.6021
