Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,7.7675,13.3232,17.1084,6.322,8.6961,3.6105,0.9764,2.0679,10.8547,13.3107,4.985,9.2367,6.5893,3.7932,4.8424,5.3926,3.7599,8.1203,14.29,7.5075,5.8839,12.2174,4.9555,9.5911,2.7396,7.6706,7.8715,1.5476,7.8415,17.1448,4.1137,21.8022,10.7179,28.2054,17.2587,8.727,8.1131,7.3736,6.4502,1.6081,16.7091
1.08,7.5836,13.0936,16.9149,6.2533,8.4563,3.8007,1.0697,2.0557,11.0639,12.89,5.6772,9.3163,6.4371,3.7767,4.8143,5.398,3.7132,7.8911,14.9016,7.3459,5.8209,11.8604,4.8893,9.3395,2.7183,7.5613,7.7168,1.5553,7.6938,16.6284,4.1828,22.7294,11.8668,27.3045,16.6629,8.9247,8.8961,8.2954,7.6025,1.6438,16.4127
1.17,8.4911,13.9566,17.8,6.8354,9.6017,3.9856,1.1609,2.1633,11.3116,14.2608,6.4611,9.9056,7.3169,4.7346,6.2165,5.852,4.4162,9.2282,15.4469,7.5287,6.3851,13.0661,6.0001,10.3827,3.3029,8.5682,8.9671,1.9195,8.4536,17.8873,4.5292,23.8183,13.0206,28.6573,18.2213,9.4969,9.5798,9.3349,8.7504,1.8289,16.5421
1.25,9.7613,15.8257,19.7594,7.8148,11.0601,4.2742,1.276,2.3941,11.9346,16.54,7.262,11.039,8.3807,5.3288,7.0314,6.6647,4.9761,10.6095,16.1304,8.1491,7.3012,15.1129,6.7768,11.9858,3.7124,9.7456,10.1971,2.1472,9.704,20.5515,5.1395,25.7106,14.0751,32.0632,21.1609,10.5062,10.2265,10.35,10.0052,2.0791,17.6331
1.33,10.4914,17.3841,21.9476,8.4802,11.8379,4.6558,1.4152,2.6608,12.8835,17.8584,8.004,12.2608,8.9659,5.4226,7.115,7.2794,5.2163,11.2499,17.1742,9.0399,7.9114,16.3387,7.0086,12.9107,3.8351,10.4384,10.8205,2.1734,10.4987,22.4549,5.6556,28.2151,15.0062,35.6235,22.9587,11.7211,10.889,11.2677,11.3551,2.2664,19.3055
1.42,9.4202,16.9342,22.0085,7.9995,10.3788,4.9258,1.5304,2.6848,13.4515,16.2104,8.5301,12.4194,7.877,4.0955,5.1507,7.0597,4.2945,9.4371,17.8185,9.2224,7.4245,14.9525,5.4785,11.6875,3.0451,9.2905,9.2143,1.6779,9.7398,21.2794,5.6227,29.7721,15.5839,35.0683,21.1505,12.0845,11.3669,11.8622,12.5867,2.1789,19.9618
1.5,7.8958,14.8926,20.1983,6.9214,8.595,4.9336,1.5805,2.4883,13.2079,13.3868,8.8852,11.5827,6.6021,3.3763,4.1573,6.2589,3.6372,7.7365,17.8893,8.6297,6.4134,12.4441,4.54,9.7408,2.5573,7.9471,7.7526,1.4058,8.2851,18.0599,5.1315,29.501,15.8914,31.2202,17.4823,11.583,11.6207,12.2327,13.5199,1.9775,18.9151
1.58,6.9952,13.174,17.8931,6.1996,7.5885,4.7149,1.5669,2.2171,12.2955,11.7264,9.1347,10.4892,5.8621,3.0846,3.7996,5.6645,3.2836,6.8405,17.1112,7.5866,5.749,10.9281,4.1016,8.5973,2.3237,7.1256,6.9265,1.2961,7.3638,15.7765,4.7105,27.8387,16.005,27.0152,15.2314,10.6319,11.5951,12.4577,14.1639,1.8331,16.8742
1.67,7.1643,12.7633,17.048,6.169,7.9012,4.4403,1.5276,2.1104,11.2977,11.881,9.3835,10.0844,6.1008,3.6141,4.6312,5.5744,3.5898,7.3673,16.1016,6.9909,5.7418,11.0133,4.6702,8.7456,2.6115,7.3692,7.3804,1.4894,7.3818,15.4793,4.6167,26.1733,15.9762,25.7276,15.2419,10.2058,11.3499,12.6865,14.6677,1.8434,15.1778
1.75,7.7479,13.3805,17.3975,6.5484,8.6146,4.3139,1.5156,2.1433,10.8278,12.9747,9.5552,10.2784,6.5987,3.9614,5.1563,5.849,3.8585,8.0933,15.1869,6.956,6.1015,11.9633,5.0971,9.4925,2.8238,7.8717,7.9645,1.6139,7.9099,16.5853,4.7925,25.6539,15.7296,26.6501,16.632,10.2885,10.9797,12.7778,15.1597,1.9249,14.8143
1.83,8.3035,14.2103,18.4202,6.9347,9.2843,4.3602,1.5427,2.262,10.9743,13.9814,9.6218,10.7875,7.0839,4.4196,5.7655,6.1524,4.1799,8.7845,15.044,7.3608,6.4626,12.8556,5.6059,10.1849,3.1037,8.3907,8.5741,1.81,8.4252,17.7932,5.0138,26.1862,15.3597,28.6183,17.9451,10.7448,10.7097,12.7359,15.672,2.0133,15.4837
1.92,10.5096,16.623,21.0052,8.3368,12.034,4.7438,1.6551,2.5634,12.2429,17.5524,9.7948,12.1254,9.154,6.4208,8.621,7.1839,5.7054,11.8541,16.3038,8.4639,7.8072,16.0026,7.9781,12.7965,4.3532,10.6835,11.3919,2.5757,10.3162,21.4481,5.7132,28.6993,15.6437,33.4409,22.2376,11.9039,11.1439,12.8979,16.4004,2.3672,18.0162
2,13.2066,20.6401,25.2925,10.3769,15.1268,5.3633,1.8329,3.0624,14.2396,22.4144,10.2433,14.3957,11.4113,7.6105,10.1689,8.824,6.886,14.7493,18.7354,10.1208,9.7138,20.375,9.5745,16.2035,5.2063,13.163,13.9959,3.0422,12.9599,27.2381,6.8816,32.6279,16.7752,41.2771,28.5487,13.8341,12.2367,13.5401,17.237,2.8371,21.5862
2.08,15.0957,24.2394,30.1443,11.9656,17.2007,6.1719,2.0677,3.6458,16.7222,25.7471,11.0239,16.9475,12.9766,8.3827,11.0557,10.2009,7.7213,16.5905,21.7381,12.2373,11.1811,23.4514,10.6151,18.5647,5.8004,14.9857,15.8017,3.3781,14.9208,31.8157,7.9522,37.8306,18.6328,49.5123,32.9955,16.2553,13.808,14.6734,18.1627,3.2346,25.9237
2.17,17.4131,27.8791,34.8305,13.7719,19.8567,7.2475,2.3824,4.2156,19.9604,29.5478,12.2099,19.5131,15.0183,9.7781,12.8947,11.7203,9.0194,19.2152,25.6192,14.4152,12.8757,26.9291,12.3923,21.3605,6.7745,17.3807,18.3774,3.9362,17.1731,36.5028,9.1182,44.3889,21.1883,57.1465,37.7869,18.7335,15.8452,16.3884,19.3353,3.7231,31.1373
2.25,19.5009,31.6818,39.5552,15.5894,22.1071,8.3257,2.7159,4.789,23.058,33.1908,13.7027,22.1892,16.7213,10.4634,13.6994,13.3231,9.8622,21.1531,30.0223,16.356,14.5599,30.3035,13.3822,23.9809,7.3346,19.3977,20.2879,4.2233,19.3805,41.3218,10.3793,50.7445,24.2527,64.6956,42.5757,21.2839,18.3249,18.5032,20.9652,4.2094,35.4766
2.33,20.6624,34.4465,43.6344,16.7738,23.2672,9.3216,3.0451,5.2966,25.6773,35.1593,15.4107,24.5507,17.6403,10.6483,13.842,14.471,10.2702,22.0379,33.7464,18.0844,15.6443,32.1962,13.746,25.4273,7.5581,20.583,21.2767,4.3074,20.724,44.3829,11.3721,56.7251,27.713,70.7411,45.246,23.7029,20.9052,20.909,23.026,4.5708,39.0374
2.42,20.5237,35.4009,45.5596,17.0363,22.8875,10.1356,3.3409,5.5536,27.6057,34.9524,17.2223,25.84,17.3961,10.0326,12.8941,14.9037,9.9389,21.3531,36.4909,18.9984,15.8584,32.132,13.0708,25.3017,7.2291,20.4551,20.7859,4.0879,20.8633,44.8991,11.8701,61.4069,30.8322,72.8358,45.1806,25.2171,22.9874,23.403,25.3554,4.7132,41.2483
2.5,19.9961,35.073,45.8322,16.8029,22.2099,10.6388,3.5631,5.6114,28.5559,33.8801,18.8872,26.2388,16.9453,9.7447,12.494,14.8514,9.7078,20.6662,38.3324,19.163,15.6319,31.2253,12.6986,24.6067,7.0449,20.0662,20.267,3.9831,20.4391,43.8827,11.9779,64.0537,33.2713,72.2263,43.7884,25.9125,24.6211,25.5601,27.7686,4.7444,41.7095
2.58,19.4501,34.405,45.1572,16.4915,21.5335,10.8408,3.7037,5.545,28.6129,32.8826,20.2656,26.1128,16.4584,9.2094,11.8136,14.6825,9.3523,19.9533,38.9171,18.7897,15.3371,30.3504,12.1244,23.927,6.7185,19.5712,19.6326,3.7416,19.9688,42.732,11.9473,64.9228,35.1048,70.3975,42.4932,25.9875,25.7142,27.2804,30.2003,4.7294,40.962
2.67,16.4728,31.2235,41.8933,14.6062,17.8514,10.4979,3.6908,5.1724,27.0439,28.1033,21.0846,24.5489,13.6699,6.7143,8.3138,13.3393,7.3398,15.9079,37.3858,17.382,13.5249,26.1248,9.0931,20.4101,5.1109,16.4591,15.8638,2.7828,17.4131,37.8496,11.1077,62.558,35.4961,64.0778,36.7673,24.7965,25.587,28.1568,32.2226,4.2825,37.7142
2.75,13.3968,26.2866,36.5696,12.1641,14.4075,9.8038,3.5602,4.5538,24.6041,22.5207,21.2619,21.7667,11.1482,5.5335,6.7879,11.3384,6.0959,12.8087,34.4398,15.3429,11.2533,21.0592,7.4754,16.497,4.2395,13.6511,13.0359,2.3176,14.2981,30.9243,9.6879,58.0741,34.525,54.4581,29.4316,22.5148,24.4777,28.0745,33.5081,3.7305,33.3985
2.83,11.5895,22.5359,31.2442,10.5736,12.4574,8.8964,3.3443,3.908,21.7702,19.3192,20.8662,18.965,9.6714,4.8819,6.0312,9.922,5.3461,11.1198,31.0094,12.9771,9.7917,18.0817,6.5696,14.2297,3.7247,11.9096,11.367,2.0397,12.3698,26.336,8.5682,52.2024,32.6148,45.6819,25.1131,19.8239,22.7914,27.2175,34.132,3.3329,28.5967
2.92,10.0209,19.6487,27.2523,9.2357,10.7289,7.8174,3.0545,3.4151,18.5731,16.7049,19.9701,16.7517,8.3357,4.128,5.0793,8.7355,4.5688,9.5189,27.107,11.0192,8.5491,15.6535,5.573,12.3143,3.1678,10.3047,9.7553,1.7311,10.7546,22.8346,7.6192,45.7537,30.0903,39.4594,21.7299,17.611,20.7425,25.7154,34.1054,2.9639,23.7344
3,8.7851,17.2116,23.9904,8.111,9.4144,6.9089,2.7857,3.0123,16.0127,14.5769,18.7618,14.8704,7.3293,3.7135,4.5894,7.7067,4.0647,8.3943,23.201,9.6016,7.5106,13.6643,4.9827,10.7708,2.8319,9.0875,8.6224,1.5567,9.4198,19.9047,6.7772,40.5909,27.2518,34.4941,18.9227,15.7376,18.4454,23.8643,33.3921,2.6489,20.4229
3.08,7.8939,15.3478,21.2991,7.276,8.4719,6.1673,2.5483,2.6763,14.0829,13.0856,17.353,13.295,6.5935,3.3124,4.1221,6.9197,3.65,7.5727,20.2771,8.4499,6.7408,12.2576,4.473,9.6741,2.5306,8.1715,7.761,1.3742,8.4494,17.7738,6.1058,36.2775,24.1895,30.5281,16.9581,14.11,16.245,21.7854,32.1078,2.3978,17.9361
3.17,6.1414,12.8364,18.1455,5.945,6.4246,5.3836,2.2918,2.29,12.0326,10.281,15.6358,11.4649,5.0154,2.0879,2.4401,5.7986,2.5857,5.4644,17.427,7.1531,5.4835,9.7096,2.9602,7.587,1.7113,6.3134,5.7096,0.8935,6.7913,14.5189,5.2281,31.6432,21.0989,25.586,13.5097,12.3088,14.2182,19.3428,30.2019,2.0076,15.0684
3.25,4.4067,9.8201,14.5115,4.4752,4.5124,4.598,2.0279,1.85,9.9864,7.2238,13.8979,9.3591,3.5877,1.3966,1.5368,4.5051,1.8588,3.7457,14.5745,5.7659,4.1195,6.9058,2.0262,5.4053,1.2028,4.66,4.088,0.6188,4.9909,10.6104,4.2023,26.936,18.2658,19.741,9.5127,10.3065,12.2554,16.9997,27.883,1.6102,12.1503
3.33,3.2873,7.487,11.1666,3.4549,3.311,3.8327,1.7641,1.4362,8.0286,5.2795,12.2797,7.4395,2.67,0.9876,1.0402,3.5547,1.3886,2.6979,11.9422,4.3596,3.1807,5.0912,1.4577,4.0099,0.883,3.5546,3.0444,0.4492,3.7843,7.8494,3.3952,22.2543,15.6226,14.5908,6.9168,8.3411,10.4016,14.84,25.2791,1.3147,9.2829
3.42,2.5288,5.8617,8.8037,2.7327,2.5137,3.1025,1.506,1.139,6.177,3.9956,10.7568,6.0289,2.05,0.7285,0.7422,2.8629,1.0694,2.0186,9.4971,3.2741,2.5162,3.8799,1.0897,3.071,0.6706,2.784,2.3388,0.3381,2.9497,5.9981,2.7895,17.9603,13.2134,11.1415,5.2137,6.8402,8.7115,12.8277,22.5475,1.0899,6.7167
3.5,1.9944,4.6904,7.0855,2.2053,1.9612,2.5282,1.2899,0.9212,4.7686,3.1096,9.3547,4.9661,1.6142,0.5554,0.5512,2.3458,0.8442,1.5565,7.3219,2.5322,2.0308,3.0365,0.8397,2.4132,0.5234,2.2284,1.8425,0.262,2.3516,4.7047,2.3249,14.7101,11.0438,8.7339,4.0443,5.6918,7.1494,11.0044,20.0334,0.9155,5.0091
3.58,1.6056,3.8223,5.8024,1.8101,1.5649,2.0923,1.1148,0.7575,3.7717,2.476,8.0729,4.1481,1.2978,0.4348,0.4225,1.9506,0.6802,1.2299,5.755,2.0059,1.6671,2.429,0.6631,1.9369,0.4177,1.8165,1.4819,0.2079,1.9104,3.7704,1.9618,12.2273,9.0587,6.9961,3.2116,4.7961,5.8055,9.3469,17.7264,0.7777,3.8525
3.67,1.3151,3.1634,4.8225,1.5074,1.2722,1.7548,0.9713,0.6318,3.0438,2.0093,6.8886,3.507,1.0619,0.3479,0.3322,1.6427,0.5575,0.9918,4.6201,1.6209,1.3884,1.9789,0.5345,1.5825,0.3397,1.5037,1.2129,0.1682,1.5769,3.0765,1.6734,10.2937,7.4173,5.7063,2.6004,4.086,4.7897,7.8353,15.5977,0.6673,3.0377
3.75,1.0932,2.6532,4.0594,1.2711,1.0507,1.4888,0.8524,0.5335,2.4984,1.6571,5.8845,2.9964,0.8819,0.2835,0.2668,1.3987,0.4637,0.8135,3.7753,1.3318,1.1708,1.6374,0.4382,1.3126,0.2806,1.2615,1.0076,0.1384,1.3195,2.549,1.441,8.7624,6.1638,4.7262,2.1404,3.5148,4.0063,6.6066,13.6691,0.5777,2.4452
3.83,0.9204,2.2512,3.4552,1.0835,0.8797,1.276,0.7529,0.4553,2.0805,1.3855,5.074,2.5842,0.7419,0.2346,0.2181,1.2026,0.3906,0.677,3.1319,1.1101,0.9981,1.3731,0.3646,1.103,0.235,1.0705,0.8478,0.1154,1.1174,2.14,1.2514,7.532,5.1879,3.9666,1.7867,3.0494,3.3911,5.6316,11.9082,0.504,2.0026
3.92,0.7835,1.9295,2.9698,0.9325,0.7453,1.1035,0.6689,0.3923,1.7543,1.1724,4.4115,2.2471,0.6311,0.1968,0.181,1.0429,0.3326,0.5706,2.6322,0.9368,0.859,1.1648,0.3072,0.9374,0.1991,0.9177,0.7214,0.0975,0.956,1.8172,1.0949,6.5306,4.4154,3.3674,1.5097,2.6659,2.9005,4.8467,10.3148,0.4429,1.6645
4,0.6736,1.6687,2.5747,0.8094,0.6379,0.962,0.5975,0.3408,1.4954,1.0025,3.8641,1.9686,0.5422,0.1669,0.1522,0.9114,0.2861,0.4862,2.2373,0.7991,0.7457,0.9982,0.2617,0.8047,0.1704,0.7937,0.6198,0.0832,0.8255,1.5587,0.9646,5.706,3.7947,2.8877,1.2893,2.3466,2.5038,4.2068,8.9906,0.3916,1.4013
4.08,0.584,1.4546,2.2495,0.7079,0.551,0.8446,0.5363,0.2983,1.287,0.8652,3.4072,1.736,0.4698,0.1431,0.1294,0.802,0.2481,0.4183,1.9206,0.6882,0.6522,0.8632,0.2251,0.6968,0.1472,0.692,0.5372,0.0717,0.7186,1.3489,0.8549,5.0201,3.2897,2.4984,1.1115,2.0785,2.1791,3.6792,7.8926,0.3483,1.1928
4.17,0.5103,1.2772,1.979,0.6234,0.4798,0.7463,0.4836,0.2629,1.1171,0.7528,3.0225,1.5402,0.4103,0.1237,0.1111,0.7102,0.2169,0.3629,1.6633,0.5977,0.5743,0.7524,0.1952,0.6081,0.1282,0.6076,0.4692,0.0623,0.6301,1.1765,0.762,4.4444,2.874,2.1789,0.9661,1.8513,1.9104,3.2398,6.9735,0.3114,1.0253
4.25,0.449,1.1286,1.7519,0.5523,0.4209,0.6633,0.4378,0.2331,0.977,0.6599,2.696,1.374,0.3608,0.1079,0.0962,0.6324,0.1909,0.3173,1.4517,0.523,0.5089,0.6605,0.1707,0.5345,0.1125,0.537,0.4127,0.0546,0.5562,1.0335,0.6826,3.957,2.5282,1.9137,0.8461,1.6574,1.6858,2.8704,6.1976,0.2798,0.8889
4.33,0.3975,1.0031,1.5597,0.4921,0.3716,0.5927,0.3979,0.2078,0.8603,0.5822,2.4168,1.2318,0.3193,0.0947,0.084,0.566,0.169,0.2793,1.276,0.4607,0.4534,0.5836,0.1502,0.4727,0.0993,0.4773,0.3653,0.0481,0.4939,0.9137,0.6143,3.5412,2.238,1.6916,0.7459,1.4909,1.4966,2.5575,5.5373,0.2525,0.7767
4.42,0.3539,0.8963,1.3958,0.4407,0.33,0.5322,0.3629,0.1862,0.7623,0.5168,2.1765,1.1094,0.2842,0.0837,0.0738,0.509,0.1505,0.2474,1.1287,0.4084,0.4061,0.5187,0.133,0.4206,0.0882,0.4266,0.3252,0.0426,0.4409,0.8125,0.5552,3.1842,1.9924,1.504,0.6616,1.3468,1.3358,2.2903,4.9715,0.2287,0.6833
4.5,0.3167,0.8048,1.255,0.3965,0.2947,0.48,0.332,0.1676,0.6792,0.4612,1.9683,1.0034,0.2543,0.0744,0.0653,0.4597,0.1347,0.2204,1.0042,0.364,0.3654,0.4634,0.1185,0.3761,0.0788,0.383,0.2909,0.038,0.3955,0.7263,0.5038,2.8755,1.7829,1.3443,0.59,1.2215,1.1982,2.0606,4.4834,0.208,0.6049
4.58,0.2848,0.7259,1.1333,0.3583,0.2644,0.4347,0.3047,0.1516,0.6082,0.4136,1.787,0.911,0.2286,0.0665,0.0581,0.4169,0.1212,0.1973,0.898,0.3261,0.3301,0.4161,0.1061,0.3379,0.0707,0.3455,0.2615,0.0341,0.3564,0.6524,0.4588,2.6072,1.603,1.2073,0.5289,1.1119,1.0797,1.8619,4.0599,0.1898,0.5386
4.67,0.2572,0.6573,1.0275,0.325,0.2383,0.3951,0.2805,0.1375,0.5472,0.3727,1.6282,0.8302,0.2064,0.0597,0.052,0.3794,0.1095,0.1775,0.807,0.2935,0.2995,0.3752,0.0954,0.305,0.0637,0.3129,0.2361,0.0307,0.3226,0.5886,0.4192,2.3727,1.4475,1.0891,0.4762,1.0156,0.9769,1.689,3.6903,0.1738,0.482
4.75,0.2332,0.5975,0.935,0.2959,0.2157,0.3604,0.2588,0.1253,0.4945,0.3372,1.4885,0.759,0.1871,0.0538,0.0467,0.3465,0.0993,0.1604,0.7283,0.2652,0.2727,0.3398,0.0862,0.2764,0.0577,0.2844,0.2141,0.0277,0.293,0.5332,0.3843,2.1666,1.3123,0.9865,0.4306,0.9306,0.8873,1.5378,3.3662,0.1596,0.4334
4.83,0.2122,0.5451,0.8538,0.2703,0.196,0.3299,0.2395,0.1145,0.4486,0.3062,1.365,0.6961,0.1702,0.0487,0.0422,0.3174,0.0903,0.1455,0.66,0.2407,0.2491,0.3089,0.0782,0.2514,0.0524,0.2595,0.1948,0.0252,0.2671,0.4848,0.3533,1.9848,1.1942,0.8969,0.3909,0.8552,0.8088,1.4049,3.0805,0.147,0.3914
4.92,0.1938,0.4989,0.7821,0.2478,0.1787,0.3028,0.2221,0.105,0.4084,0.2791,1.2554,0.6402,0.1554,0.0443,0.0382,0.2917,0.0825,0.1324,0.6003,0.2192,0.2283,0.2817,0.0712,0.2294,0.0478,0.2375,0.1778,0.0229,0.2443,0.4424,0.3257,1.8236,1.0904,0.8184,0.3561,0.7881,0.7397,1.2875,2.8277,0.1357,0.3548
5,0.1776,0.4579,0.7186,0.2277,0.1635,0.2787,0.2064,0.0965,0.3731,0.2552,1.1577,0.5904,0.1423,0.0404,0.0348,0.2688,0.0756,0.121,0.5479,0.2003,0.2099,0.2578,0.065,0.2101,0.0437,0.218,0.1629,0.021,0.2242,0.405,0.301,1.6802,0.9989,0.7491,0.3256,0.7282,0.6786,1.1834,2.603,0.1256,0.3229
5.08,0.1631,0.4216,0.6621,0.2099,0.15,0.2573,0.1922,0.089,0.3419,0.2341,1.0704,0.5459,0.1307,0.037,0.0317,0.2483,0.0695,0.1108,0.5017,0.1836,0.1934,0.2367,0.0595,0.1929,0.0401,0.2007,0.1497,0.0192,0.2063,0.3718,0.2788,1.5521,0.9177,0.6877,0.2985,0.6744,0.6244,1.0907,2.4025,0.1165,0.2949
5.17,0.1503,0.3891,0.6116,0.194,0.138,0.2381,0.1794,0.0823,0.3143,0.2154,0.992,0.5059,0.1204,0.034,0.029,0.2299,0.064,0.1019,0.4608,0.1688,0.1787,0.2179,0.0547,0.1777,0.0369,0.1853,0.1379,0.0177,0.1903,0.3424,0.2589,1.4373,0.8455,0.6332,0.2745,0.6261,0.576,1.0079,2.223,0.1083,0.2701
5.25,0.1388,0.3601,0.5663,0.1797,0.1274,0.2208,0.1677,0.0762,0.2897,0.1987,0.9214,0.47,0.1112,0.0313,0.0267,0.2134,0.0591,0.0939,0.4244,0.1556,0.1656,0.2011,0.0504,0.1641,0.0341,0.1715,0.1273,0.0163,0.176,0.3161,0.2409,1.334,0.781,0.5846,0.2532,0.5824,0.5327,0.9336,2.0617,0.1009,0.2482
5.33,0.1286,0.334,0.5256,0.1668,0.1178,0.2052,0.157,0.0708,0.2677,0.1837,0.8576,0.4375,0.103,0.0289,0.0246,0.1985,0.0548,0.0867,0.3919,0.1438,0.1537,0.1861,0.0466,0.1519,0.0315,0.159,0.1179,0.0151,0.1632,0.2925,0.2246,1.2408,0.7232,0.541,0.234,0.5429,0.4938,0.8668,1.9163,0.0942,0.2287
5.42,0.1193,0.3104,0.4889,0.1552,0.1092,0.1912,0.1473,0.0659,0.248,0.1703,0.7999,0.408,0.0956,0.0267,0.0227,0.185,0.0508,0.0803,0.3628,0.1332,0.143,0.1726,0.0431,0.1409,0.0292,0.1478,0.1094,0.014,0.1516,0.2714,0.2099,1.1565,0.6712,0.5018,0.2169,0.5071,0.4588,0.8064,1.7849,0.0881,0.2112
