Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,12.6547,25.329,35.4503,11.6271,13.5111,9.5018,3.1316,4.4139,24.3274,21.2786,19.3429,20.8908,10.4778,4.9171,5.9524,10.8517,5.6264,11.8573,33.8467,15.0565,10.7449,19.9558,6.7598,15.6006,3.8494,12.8939,12.1583,2.0641,13.6202,29.5756,9.1897,56.2235,34.3382,52.6637,27.8949,21.4152,23.9291,26.8781,26.2469,3.5016,32.9592
1,9.7432,20.1986,28.6201,9.2725,10.2414,8.3976,2.932,3.5931,20.714,16.2755,18.9924,17.3669,7.9995,3.5759,4.1986,8.8621,4.2355,8.7949,29.9209,11.9991,8.5565,15.3633,4.9453,12.0112,2.8655,10.017,9.1997,1.5435,10.6886,23.0053,7.7073,48.9367,31.4168,41.1638,21.368,18.1768,21.7815,25.7122,28.8797,2.93,26.5435
1.08,8.9096,17.3472,24.4647,8.2101,9.5666,7.2682,2.6775,3.0786,17.2686,14.5403,18.145,15.0869,7.5059,4.0221,5.0101,7.788,4.3136,8.6399,25.58,9.9519,7.6126,13.6597,5.3353,10.8389,3.0352,9.3773,8.978,1.6833,9.509,19.8332,6.8032,42.2556,28.803,34.8133,18.7417,15.9181,19.7961,24.0561,30.1608,2.6756,21.5085
1.17,8.5227,16.226,22.1024,7.787,9.1746,6.3837,2.4515,2.771,14.749,14.1441,17.21,13.7431,7.1224,3.7924,4.7424,7.3385,3.9954,8.2455,21.6454,8.668,7.2215,13.2233,4.9854,10.4541,2.8308,8.7922,8.4083,1.5966,9.0828,18.9662,6.3712,37.3114,26.0399,31.7324,18.2745,14.3817,17.4249,22.4809,30.0401,2.508,18.4223
1.25,9.767,16.8897,22.6026,8.3262,10.8985,5.9847,2.3343,2.8134,13.8598,16.0279,16.2932,13.8224,8.4218,5.5436,7.3136,7.5906,5.1717,10.4504,19.844,8.7798,7.7676,14.8051,6.9614,11.8469,3.8608,10.1764,10.3895,2.2625,9.938,20.4307,6.4452,35.4862,23.5643,33.4566,20.363,14.2916,15.7661,20.9203,29.4049,2.6285,18.1325
1.33,12.6855,20.3316,25.6227,10.2756,14.4267,6.183,2.3712,3.1475,14.8352,21.1931,15.5147,15.3188,10.9805,7.6495,10.2214,9.025,6.781,14.0871,20.1931,9.9263,9.6149,19.3583,9.4436,15.4771,5.1825,12.9027,13.5743,3.1058,12.5871,25.9406,7.3658,37.1376,22.2956,39.7371,26.8595,15.3371,15.256,19.742,28.7771,3.0494,20.8351
1.42,18.6466,27.6631,33.7541,14.2528,21.6929,7.1006,2.6041,4.0913,18.0705,31.1395,15.538,19.4467,16.4187,12.1354,16.4584,12.0225,10.476,21.8429,23.8631,13.1551,13.3956,28.1868,14.9707,22.6535,8.1019,18.9165,20.6919,4.8227,17.8949,36.782,9.4142,43.3682,23.134,54.9387,39.1449,18.8432,16.455,19.8725,28.957,4.0052,27.3135
1.5,23.5284,36.3867,43.7643,18.3469,26.968,8.6484,3.0187,5.2694,23.0792,40.2141,16.3083,24.7167,20.2738,13.093,17.3514,15.4699,12.0571,26.1608,29.3434,17.3158,17.1772,36.4974,16.6516,28.9554,9.05,23.255,24.717,5.2299,23.0449,48.6989,11.9484,53.3859,25.7397,72.719,51.3455,23.4589,18.9353,21.1122,29.3881,4.9397,36.4878
1.58,23.9811,40.2562,50.7592,19.4902,26.9592,10.2438,3.4763,6.1446,27.9047,41.1629,17.6277,28.4919,20.3678,11.5153,14.9274,16.8115,11.5263,25.3043,35.5121,20.7836,18.1614,37.6697,15.2168,29.627,8.3222,23.6691,24.3044,4.596,24.1223,52.1798,13.2232,63.2598,29.1217,83.1614,53.2238,27.4263,21.9009,23.1423,30.0288,5.2868,43.9615
1.67,17.2155,34.4033,46.3408,15.584,18.3629,10.8408,3.7081,5.6923,29.115,30.103,18.5819,26.5457,13.9679,5.6369,6.6085,14.2611,6.8923,15.6613,37.7914,19.81,14.3667,28.063,8.0733,21.6025,4.583,16.7532,15.6142,2.3687,18.5802,41.836,11.7986,65.7802,31.3527,72.5034,40.0859,26.5242,23.7215,24.5086,30.3608,4.4038,43.5017
1.75,10.5989,23.854,35.3045,10.4044,10.9298,10.029,3.5731,4.4305,25.9523,17.8891,19.0723,20.9247,8.5721,3.1688,3.4181,10.0756,4.2916,9.0014,35.9761,15.7176,9.5526,17.0173,4.6759,13.1296,2.7633,10.8314,9.6253,1.402,11.9006,26.6668,8.8764,59.2014,31.9701,51.5628,23.9167,22.1112,23.8212,25.1639,30.35,3.2714,35.4326
1.83,7.0595,16.3419,24.5013,7.293,7.111,8.3377,3.1652,3.123,20.3805,11.5357,19.0139,15.3272,5.6967,1.9837,2.0278,7.3076,2.8813,5.7189,30.2137,10.7287,6.6996,11.1133,2.9861,8.6666,1.8139,7.4708,6.4168,0.9087,8.1136,17.4432,6.6857,47.7932,30.9282,33.4834,15.2776,16.7263,22.1645,24.8984,30.1583,2.5082,25.0226
1.92,4.9766,11.7654,17.7917,5.3429,4.9272,6.3458,2.62,2.2878,14.3067,7.9416,18.3413,11.6206,4.0092,1.3369,1.3163,5.4973,2.0433,3.8951,22.9067,7.1868,4.9103,7.7216,2.0414,6.069,1.2651,5.4062,4.5265,0.6279,5.8201,12.1339,5.1829,35.9703,27.929,23.1685,10.4461,12.9128,18.8651,23.6956,29.6302,1.9727,15.7686
2,3.6619,8.7998,13.3969,4.0513,3.578,4.8494,2.1627,1.7347,10.0331,5.7387,16.8325,9.0567,2.9463,0.9507,0.9105,4.2575,1.5104,2.792,16.0252,5.0879,3.7245,5.6189,1.4674,4.4429,0.9232,4.0598,3.3324,0.455,4.3407,8.8377,4.1136,27.7281,23.3969,16.8065,7.5097,10.2135,14.891,21.2217,28.8831,1.5845,10.5368
2.08,2.7863,6.7836,10.3834,3.1578,2.6942,3.8038,1.8098,1.3521,7.353,4.3046,14.6443,7.2198,2.2396,0.7043,0.6604,3.3764,1.1534,2.0811,11.5935,3.756,2.9039,4.238,1.0961,3.3669,0.6979,3.1397,2.5366,0.342,3.3386,6.6705,3.3293,21.9052,18.3216,12.6448,5.6104,8.2426,11.3082,17.9368,27.6601,1.2954,7.4457
2.17,2.1779,5.3592,8.2397,2.5175,2.0882,3.0485,1.5326,1.0779,5.5771,3.3261,12.1456,5.8649,1.7491,0.5388,0.4968,2.7308,0.9042,1.5999,8.7042,2.8654,2.3156,3.2891,0.8441,2.6231,0.5427,2.487,1.9834,0.2648,2.6326,5.18,2.7394,17.66,14.1044,9.7941,4.321,6.7655,8.8225,14.4153,25.8672,1.075,5.4888
2.25,1.7404,4.3207,6.6677,2.0452,1.6571,2.4876,1.3113,0.8757,4.3481,2.6327,9.9829,4.8409,1.3968,0.423,0.3847,2.2456,0.7244,1.2611,6.7304,2.2444,1.8816,2.613,0.6663,2.0904,0.4317,2.0095,1.5854,0.2099,2.1191,4.117,2.286,14.4829,11.1302,7.7678,3.4111,5.634,7.0392,11.6188,23.2296,0.9038,4.1825
2.33,1.4166,3.5434,5.4855,1.6882,1.341,2.0611,1.1323,0.7228,3.4672,2.1259,8.3231,4.0507,1.1363,0.3392,0.3051,1.8731,0.5908,1.0148,5.3305,1.7967,1.5534,2.1164,0.5368,1.6977,0.3501,1.6511,1.2908,0.1697,1.7356,3.336,1.9311,12.0517,8.9649,6.2831,2.7483,4.7506,5.7223,9.5266,20.0957,0.7684,3.2731
2.42,1.1713,2.9486,4.5772,1.4127,1.1032,1.7304,0.9857,0.6048,2.8172,1.7458,7.0254,3.4299,0.9391,0.277,0.2468,1.5816,0.4894,0.8309,4.3065,1.4646,1.3,1.7426,0.44,1.401,0.2886,1.3762,1.0675,0.1395,1.4426,2.7476,1.6488,10.1556,7.3463,5.1671,2.2527,4.0496,4.7261,7.926,16.8978,0.6598,2.6182
2.5,0.9816,2.4847,3.8662,1.1963,0.9205,1.4694,0.8644,0.5122,2.3257,1.4544,5.9942,2.9345,0.7866,0.2296,0.2029,1.3499,0.4107,0.6905,3.5381,1.2125,1.101,1.455,0.366,1.1721,0.2412,1.1613,0.8947,0.1163,1.2145,2.2948,1.4211,8.6522,6.109,4.3101,1.8737,3.4853,3.9567,6.678,14.3073,0.5716,2.1329
2.58,0.8322,2.1169,3.3007,1.0235,0.7776,1.2604,0.763,0.4382,1.9464,1.2269,5.163,2.5338,0.6667,0.1929,0.1692,1.163,0.3487,0.5812,2.9487,1.0172,0.9421,1.2297,0.3083,0.9923,0.204,0.9906,0.7587,0.0982,1.0338,1.94,1.235,7.4428,5.1449,3.6395,1.5783,3.0252,3.3519,5.6886,12.2404,0.499,1.7648
2.67,0.7128,1.821,2.8445,0.8838,0.6638,1.0908,0.6774,0.3784,1.6484,1.0462,4.4846,2.2057,0.5709,0.1638,0.1429,1.0104,0.299,0.4946,2.4881,0.8633,0.8136,1.0504,0.2625,0.8488,0.1744,0.8531,0.6499,0.0838,0.8886,1.6575,1.0814,6.4574,4.381,3.1064,1.3442,2.6459,2.869,4.8929,10.5686,0.4387,1.4799
2.75,0.6161,1.58,2.472,0.7694,0.5721,0.9514,0.6048,0.3294,1.4105,0.9006,3.9248,1.9341,0.4933,0.1406,0.122,0.8845,0.2587,0.4251,2.1223,0.7401,0.7083,0.9056,0.2258,0.7328,0.1505,0.7409,0.5618,0.0722,0.7705,1.4294,0.9532,5.6454,3.7669,2.6765,1.156,2.3299,2.4781,4.2447,9.1997,0.3881,1.2554
2.83,0.5368,1.3813,2.1643,0.6747,0.4972,0.8358,0.5426,0.2888,1.218,0.782,3.4581,1.7071,0.4297,0.1217,0.1051,0.7795,0.2256,0.3685,1.8275,0.6401,0.6212,0.7873,0.1958,0.6379,0.1309,0.6483,0.4896,0.0627,0.6732,1.2429,0.8453,4.9695,3.2669,2.3255,1.0027,2.0643,2.1579,3.7106,8.0667,0.3453,1.0758
2.92,0.4711,1.2159,1.9077,0.5955,0.4353,0.7389,0.489,0.2549,1.0604,0.6841,3.0655,1.5158,0.377,0.1062,0.0913,0.6911,0.1982,0.3219,1.587,0.5581,0.5483,0.6896,0.1711,0.5593,0.1147,0.5711,0.4297,0.0549,0.5923,1.0888,0.7538,4.4016,2.8551,2.0357,0.8764,1.8393,1.8927,3.266,7.1198,0.3089,0.9302
3,0.4161,1.077,1.6917,0.5288,0.3837,0.6571,0.4425,0.2264,0.9299,0.6025,2.7326,1.3531,0.3329,0.0933,0.0799,0.6162,0.1752,0.2832,1.3886,0.4901,0.4869,0.608,0.1506,0.4936,0.1012,0.5062,0.3796,0.0483,0.5243,0.9601,0.6756,3.9206,2.5124,1.794,0.7713,1.6471,1.6711,2.8926,6.3215,0.2776,0.8108
3.08,0.3697,0.9593,1.5085,0.472,0.3402,0.5874,0.402,0.2021,0.8209,0.5339,2.4482,1.2139,0.2957,0.0825,0.0704,0.5521,0.1558,0.2507,1.2233,0.4331,0.4347,0.5394,0.1334,0.4382,0.0898,0.4512,0.3373,0.0429,0.4668,0.8518,0.6083,3.5101,2.2247,1.5907,0.683,1.482,1.4841,2.5763,5.6431,0.2505,0.7118
3.17,0.3303,0.8589,1.3519,0.4235,0.3034,0.5276,0.3665,0.1813,0.7289,0.4758,2.2036,1.0939,0.2641,0.0734,0.0624,0.497,0.1392,0.2232,1.0842,0.385,0.39,0.4811,0.1188,0.3912,0.0801,0.4042,0.3013,0.0382,0.4178,0.7598,0.55,3.1573,1.9811,1.4182,0.6083,1.3391,1.3251,2.3064,5.0624,0.2271,0.6289
3.25,0.2964,0.7725,1.2171,0.3816,0.2719,0.476,0.3352,0.1634,0.6507,0.4262,1.9918,0.9899,0.237,0.0656,0.0557,0.4493,0.125,0.1997,0.9663,0.3441,0.3515,0.4312,0.1063,0.3509,0.0718,0.3637,0.2705,0.0342,0.3756,0.6812,0.4992,2.8523,1.7732,1.2708,0.5445,1.2148,1.189,2.0745,4.5621,0.2066,0.5589
3.33,0.2673,0.6979,1.1005,0.3454,0.2448,0.4312,0.3075,0.1479,0.5838,0.3835,1.8075,0.8993,0.2137,0.0589,0.0499,0.4078,0.1128,0.1796,0.8656,0.309,0.3181,0.3883,0.0956,0.3162,0.0647,0.3288,0.2439,0.0308,0.3392,0.6135,0.4548,2.5869,1.5946,1.144,0.4897,1.106,1.0717,1.874,4.1283,0.1885,0.4994
3.42,0.242,0.633,0.9989,0.3137,0.2213,0.3921,0.283,0.1343,0.5262,0.3466,1.6462,0.8198,0.1934,0.0532,0.0449,0.3714,0.1022,0.1622,0.779,0.2787,0.289,0.3512,0.0864,0.2861,0.0585,0.2983,0.2208,0.0279,0.3076,0.5548,0.4157,2.3549,1.4403,1.0343,0.4423,1.0104,0.97,1.6995,3.7501,0.1727,0.4484
3.5,0.2199,0.5762,0.9099,0.286,0.2009,0.3578,0.2611,0.1224,0.4762,0.3144,1.5044,0.7499,0.1758,0.0482,0.0406,0.3395,0.0929,0.147,0.7041,0.2524,0.2634,0.3188,0.0783,0.2599,0.0532,0.2717,0.2007,0.0253,0.2799,0.5038,0.3811,2.151,1.306,0.9387,0.4011,0.926,0.8813,1.547,3.4187,0.1586,0.4043
3.58,0.2006,0.5263,0.8317,0.2616,0.183,0.3275,0.2415,0.112,0.4326,0.2863,1.3791,0.688,0.1603,0.0438,0.0368,0.3112,0.0848,0.1338,0.6389,0.2295,0.241,0.2905,0.0713,0.2369,0.0484,0.2483,0.183,0.023,0.2556,0.459,0.3505,1.971,1.1887,0.855,0.3651,0.8512,0.8036,1.413,3.1269,0.1461,0.3662
3.67,0.1835,0.4823,0.7626,0.24,0.1673,0.3007,0.2239,0.1028,0.3944,0.2616,1.2679,0.633,0.1467,0.04,0.0336,0.2862,0.0776,0.1222,0.5818,0.2093,0.2211,0.2656,0.0651,0.2167,0.0443,0.2276,0.1675,0.021,0.2342,0.4197,0.3232,1.8113,1.0856,0.7814,0.3335,0.7845,0.7351,1.2947,2.8689,0.1349,0.3328
3.75,0.1684,0.4432,0.7012,0.2209,0.1534,0.2769,0.208,0.0945,0.3607,0.2398,1.1689,0.584,0.1346,0.0366,0.0307,0.2638,0.0712,0.1119,0.5316,0.1916,0.2034,0.2435,0.0597,0.1988,0.0406,0.2092,0.1537,0.0193,0.2151,0.3849,0.2988,1.6693,0.9946,0.7164,0.3055,0.7249,0.6745,1.1898,2.6396,0.1249,0.3036
3.83,0.155,0.4084,0.6465,0.2038,0.141,0.2556,0.1937,0.0872,0.331,0.2204,1.0804,0.5402,0.1239,0.0336,0.0281,0.2439,0.0656,0.1028,0.4873,0.1759,0.1877,0.224,0.0548,0.1829,0.0374,0.1929,0.1415,0.0177,0.1982,0.354,0.2768,1.5423,0.9139,0.6588,0.2807,0.6715,0.6207,1.0964,2.4353,0.1159,0.2778
3.92,0.1431,0.3774,0.5977,0.1885,0.13,0.2366,0.1807,0.0807,0.3045,0.2032,1.001,0.5008,0.1143,0.031,0.0259,0.226,0.0605,0.0947,0.448,0.1619,0.1736,0.2065,0.0505,0.1687,0.0345,0.1782,0.1306,0.0163,0.1831,0.3264,0.2571,1.4284,0.8421,0.6074,0.2587,0.6234,0.5727,1.013,2.2524,0.1078,0.255
4,0.1324,0.3495,0.5538,0.1747,0.1202,0.2195,0.1689,0.0748,0.281,0.1877,0.9295,0.4653,0.1057,0.0286,0.0238,0.2099,0.056,0.0875,0.413,0.1495,0.161,0.191,0.0467,0.1561,0.0319,0.1651,0.1208,0.0151,0.1696,0.3018,0.2393,1.326,0.7779,0.5614,0.239,0.5801,0.5297,0.9382,2.0881,0.1004,0.2348
4.08,0.1228,0.3245,0.5143,0.1623,0.1114,0.204,0.1582,0.0695,0.2599,0.1739,0.865,0.4332,0.0981,0.0265,0.022,0.1953,0.052,0.081,0.3817,0.1383,0.1496,0.177,0.0432,0.1447,0.0295,0.1533,0.112,0.014,0.1574,0.2797,0.2232,1.2336,0.7204,0.5202,0.2213,0.5408,0.4912,0.8709,1.9402,0.0937,0.2167
4.17,0.1141,0.3018,0.4787,0.1512,0.1034,0.1901,0.1483,0.0647,0.2409,0.1615,0.8066,0.4042,0.0911,0.0245,0.0204,0.1821,0.0483,0.0752,0.3536,0.1283,0.1393,0.1644,0.0401,0.1344,0.0274,0.1427,0.1041,0.013,0.1464,0.2598,0.2085,1.15,0.6687,0.4831,0.2055,0.5051,0.4564,0.8102,1.8065,0.0877,0.2005
4.25,0.1063,0.2814,0.4464,0.141,0.0963,0.1774,0.1394,0.0604,0.2239,0.1503,0.7535,0.3778,0.0849,0.0228,0.019,0.1701,0.045,0.0699,0.3283,0.1193,0.1299,0.153,0.0373,0.1252,0.0256,0.133,0.097,0.0121,0.1364,0.2419,0.1952,1.074,0.622,0.4496,0.1911,0.4727,0.425,0.7552,1.6854,0.0822,0.1859
4.33,0.0992,0.2628,0.4171,0.1318,0.0898,0.1659,0.1311,0.0564,0.2085,0.1401,0.7052,0.3538,0.0792,0.0213,0.0176,0.1593,0.042,0.0652,0.3055,0.1111,0.1214,0.1427,0.0348,0.1168,0.0238,0.1243,0.0905,0.0113,0.1274,0.2256,0.183,1.0049,0.5798,0.4192,0.1782,0.4431,0.3966,0.7054,1.5753,0.0771,0.1728
4.42,0.0927,0.2459,0.3904,0.1234,0.0839,0.1554,0.1236,0.0528,0.1945,0.1309,0.6612,0.3318,0.074,0.0198,0.0165,0.1493,0.0393,0.0609,0.2849,0.1037,0.1137,0.1333,0.0325,0.1091,0.0223,0.1163,0.0846,0.0105,0.1192,0.2108,0.1719,0.9419,0.5415,0.3917,0.1664,0.416,0.3707,0.66,1.4751,0.0725,0.161
4.5,0.0868,0.2305,0.3661,0.1158,0.0785,0.1459,0.1166,0.0496,0.1818,0.1225,0.6209,0.3117,0.0693,0.0186,0.0154,0.1402,0.0368,0.0569,0.2661,0.0969,0.1067,0.1248,0.0304,0.1022,0.0209,0.109,0.0792,0.0099,0.1117,0.1973,0.1617,0.8843,0.5066,0.3666,0.1557,0.3912,0.3471,0.6186,1.3835,0.0682,0.1502
4.58,0.0814,0.2164,0.3438,0.1088,0.0736,0.1371,0.1101,0.0466,0.1702,0.1148,0.5839,0.2933,0.065,0.0174,0.0144,0.1319,0.0345,0.0534,0.249,0.0908,0.1002,0.117,0.0285,0.0959,0.0196,0.1024,0.0743,0.0092,0.1049,0.185,0.1523,0.8315,0.4748,0.3437,0.1459,0.3684,0.3256,0.5807,1.2998,0.0643,0.1405
4.67,0.0765,0.2035,0.3233,0.1023,0.0691,0.129,0.1042,0.0438,0.1597,0.1078,0.55,0.2764,0.0611,0.0163,0.0135,0.1242,0.0325,0.0501,0.2335,0.0852,0.0943,0.1099,0.0267,0.09,0.0184,0.0963,0.0699,0.0087,0.0986,0.1738,0.1436,0.783,0.4457,0.3228,0.137,0.3474,0.3059,0.546,1.2229,0.0607,0.1316
4.75,0.072,0.1916,0.3046,0.0964,0.065,0.1216,0.0987,0.0413,0.15,0.1014,0.5187,0.2608,0.0575,0.0153,0.0127,0.1172,0.0305,0.0471,0.2192,0.0801,0.0888,0.1034,0.0251,0.0847,0.0173,0.0907,0.0657,0.0082,0.0928,0.1635,0.1357,0.7384,0.4191,0.3036,0.1288,0.3281,0.2878,0.5142,1.1523,0.0574,0.1234
4.83,0.0679,0.1807,0.2873,0.091,0.0613,0.1148,0.0936,0.0389,0.1411,0.0955,0.4899,0.2464,0.0542,0.0144,0.0119,0.1107,0.0288,0.0443,0.2062,0.0754,0.0838,0.0974,0.0237,0.0798,0.0163,0.0855,0.062,0.0077,0.0875,0.154,0.1283,0.6972,0.3946,0.286,0.1213,0.3102,0.2712,0.4849,1.0872,0.0543,0.116
4.92,0.064,0.1706,0.2714,0.086,0.0578,0.1085,0.0888,0.0368,0.133,0.09,0.4633,0.2331,0.0511,0.0136,0.0112,0.1047,0.0272,0.0418,0.1942,0.071,0.0792,0.0919,0.0223,0.0753,0.0154,0.0808,0.0585,0.0073,0.0826,0.1453,0.1215,0.6592,0.3721,0.2697,0.1143,0.2937,0.2559,0.4578,1.0272,0.0515,0.1092
5,0.0605,0.1613,0.2566,0.0813,0.0546,0.1027,0.0844,0.0348,0.1255,0.085,0.4386,0.2207,0.0483,0.0128,0.0106,0.0991,0.0257,0.0395,0.1831,0.067,0.0749,0.0868,0.0211,0.0712,0.0145,0.0764,0.0553,0.0069,0.0781,0.1373,0.1152,0.6241,0.3513,0.2548,0.108,0.2784,0.2418,0.4329,0.9717,0.0488,0.1029
5.08,0.0573,0.1527,0.243,0.077,0.0516,0.0973,0.0803,0.033,0.1186,0.0804,0.4158,0.2093,0.0457,0.0121,0.01,0.0939,0.0243,0.0373,0.173,0.0634,0.071,0.0821,0.0199,0.0673,0.0137,0.0723,0.0523,0.0065,0.0739,0.1298,0.1093,0.5915,0.3321,0.2409,0.1021,0.2642,0.2288,0.4098,0.9203,0.0464,0.0971
5.17,0.0542,0.1447,0.2304,0.073,0.0489,0.0923,0.0765,0.0313,0.1122,0.0761,0.3946,0.1987,0.0433,0.0115,0.0095,0.0891,0.023,0.0353,0.1636,0.0599,0.0673,0.0777,0.0189,0.0638,0.013,0.0686,0.0495,0.0061,0.0701,0.1229,0.1039,0.5612,0.3144,0.2281,0.0966,0.2509,0.2167,0.3884,0.8727,0.0441,0.0918
5.25,0.0514,0.1373,0.2186,0.0693,0.0463,0.0876,0.0729,0.0297,0.1062,0.0722,0.3749,0.1888,0.0411,0.0109,0.009,0.0847,0.0218,0.0335,0.1549,0.0568,0.0639,0.0737,0.0179,0.0605,0.0123,0.0651,0.047,0.0058,0.0665,0.1165,0.0988,0.5331,0.298,0.2163,0.0916,0.2386,0.2055,0.3685,0.8284,0.042,0.0868
5.33,0.0488,0.1304,0.2077,0.0659,0.044,0.0833,0.0695,0.0282,0.1007,0.0685,0.3565,0.1796,0.039,0.0103,0.0085,0.0805,0.0207,0.0318,0.1468,0.0539,0.0607,0.0699,0.017,0.0574,0.0117,0.0618,0.0446,0.0055,0.0631,0.1106,0.094,0.5069,0.2827,0.2052,0.0869,0.2271,0.1951,0.35,0.7872,0.04,0.0822
5.42,0.0464,0.124,0.1975,0.0627,0.0418,0.0792,0.0664,0.0268,0.0956,0.065,0.3394,0.171,0.037,0.0098,0.0081,0.0767,0.0197,0.0302,0.1393,0.0511,0.0578,0.0665,0.0161,0.0545,0.0111,0.0588,0.0424,0.0052,0.06,0.1051,0.0896,0.4824,0.2685,0.195,0.0825,0.2164,0.1854,0.3328,0.7488,0.0381,0.078
5.5,0.0442,0.118,0.1881,0.0597,0.0397,0.0755,0.0634,0.0255,0.0909,0.0619,0.3234,0.163,0.0352,0.0093,0.0077,0.0731,0.0188,0.0287,0.1323,0.0486,0.055,0.0632,0.0153,0.0519,0.0106,0.0559,0.0403,0.005,0.0571,0.1,0.0855,0.4596,0.2553,0.1854,0.0785,0.2064,0.1764,0.3168,0.713,0.0364,0.0741
